Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,True,PHI,"W,8-4",38,34,8,12,1,0,3,8,4,0,9,0,0,0,0,0,0,1,0.259,0.328,0.448,0.776,6,17,R,J.Arrieta(52),0.35294117647058826,0.42105263157894735,0.6470588235294118,1.068111455108359
115,Aug 7,True,PHI,"W,6-1",39,28,6,8,0,0,0,5,5,2,2,3,2,1,0,1,2,0,0.259,0.329,0.447,0.775,9,15,L,J.Vargas(41),0.2857142857142857,0.41025641025641024,0.2857142857142857,0.6959706959706959
116,Aug 9,False,LAD,"W,3-2",48,43,3,12,0,0,2,3,4,0,14,1,0,0,0,1,2,0,0.259,0.329,0.446,0.775,12,18,R,W.Buehler(69),0.27906976744186046,0.3541666666666667,0.4186046511627907,0.7727713178294574
117,Aug 10,False,LAD,"L,0-4",31,30,0,4,0,0,0,0,1,0,6,0,0,0,0,0,1,1,0.258,0.328,0.444,0.772,4,15,R,K.Maeda(77),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
118,Aug 11,False,LAD,"L,3-9",37,34,3,9,0,0,2,3,1,0,8,1,1,0,0,1,0,0,0.258,0.328,0.444,0.772,7,13,L,H.Ryu(70),0.2647058823529412,0.2972972972972973,0.4411764705882353,0.7384737678855327
119,Aug 12,False,COL,"W,8-6",41,36,8,11,2,0,3,8,5,1,3,0,0,0,0,1,1,1,0.259,0.328,0.445,0.774,6,16,R,P.Lambert(43),0.3055555555555556,0.3902439024390244,0.6111111111111112,1.0013550135501355
120,Aug 13,False,COL,"W,9-3",41,36,9,11,0,1,4,9,5,1,9,0,0,0,0,0,0,1,0.259,0.329,0.447,0.776,5,14,R,J.Hoffman(18),0.3055555555555556,0.3902439024390244,0.6944444444444444,1.084688346883469
121,Aug 14,False,COL,"L,6-7",39,37,6,12,3,0,2,6,2,0,8,0,0,0,0,2,0,0,0.26,0.329,0.449,0.778,6,17,L,K.Freeland(41),0.32432432432432434,0.358974358974359,0.5675675675675675,0.9265419265419266
122,Aug 15,True,SFG,"L,0-7",31,30,0,3,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0.259,0.328,0.446,0.774,4,13,R,D.Rodríguez(74),0.1,0.12903225806451613,0.1,0.22903225806451613
123,Aug 16,True,SFG,"L,9-10",49,46,9,13,2,0,6,9,3,0,9,0,0,0,0,0,0,0,0.259,0.328,0.449,0.777,7,18,R,J.Samardzija(52),0.2826086956521739,0.32653061224489793,0.717391304347826,1.043921916592724
124,Aug 17,True,SFG,"L,6-11",39,36,6,12,2,0,2,5,2,0,8,0,0,1,1,2,0,0,0.259,0.328,0.45,0.778,6,16,R,L.Webb(57),0.3333333333333333,0.358974358974359,0.5555555555555556,0.9145299145299146
125,Aug 18,True,SFG,"W,6-1",37,32,6,8,1,1,2,6,5,0,10,0,0,0,0,0,2,0,0.259,0.328,0.45,0.779,7,13,L,M.Bumgarner(51),0.25,0.35135135135135137,0.53125,0.8826013513513513
126,Aug 19,True,COL,"W,5-3",32,30,5,6,1,1,2,5,2,0,4,0,0,0,0,0,1,0,0.259,0.328,0.451,0.779,3,15,R,C.González(59),0.2,0.25,0.5,0.75
127,Aug 20,True,COL,"W,8-7",38,33,8,9,1,1,1,8,4,1,6,0,0,1,2,0,0,1,0.259,0.328,0.451,0.779,6,15,L,K.Freeland(42),0.2727272727272727,0.34210526315789475,0.45454545454545453,0.7966507177033493
128,Aug 21,True,COL,"L,2-7",34,31,2,4,1,0,2,2,3,0,6,0,0,0,0,0,0,0,0.258,0.327,0.45,0.777,5,13,R,T.Melville(71),0.12903225806451613,0.20588235294117646,0.3548387096774194,0.5607210626185959
129,Aug 23,False,MIL,"L,1-6",31,28,1,2,0,0,0,1,3,0,8,0,0,0,0,1,0,0,0.257,0.326,0.448,0.774,3,15,R,J.Lyles(75),0.07142857142857142,0.16129032258064516,0.07142857142857142,0.23271889400921658
130,Aug 24,False,MIL,"L,0-4",34,30,0,4,2,0,0,0,3,0,10,0,1,0,0,0,0,0,0.256,0.325,0.446,0.772,7,16,R,C.Anderson(64),0.13333333333333333,0.20588235294117646,0.2,0.40588235294117647
131,Aug 25,False,MIL,"W,5-2",40,36,5,9,2,0,2,4,4,0,11,0,0,0,0,1,2,0,0.256,0.325,0.446,0.772,8,16,R,Z.Davies(40),0.25,0.325,0.4722222222222222,0.7972222222222223
132,Aug 26,False,SFG,"W,6-4",40,38,6,11,0,0,1,4,2,0,5,0,0,0,1,1,0,0,0.256,0.325,0.446,0.771,7,16,R,T.Beede(53),0.2894736842105263,0.325,0.3684210526315789,0.6934210526315789
133,Aug 27,False,SFG,"W,3-2",39,34,3,7,0,0,1,3,4,0,6,1,0,0,0,0,1,0,0.256,0.325,0.445,0.77,9,14,R,J.Samardzija(57),0.20588235294117646,0.3076923076923077,0.29411764705882354,0.6018099547511313
134,Aug 29,True,LAD,"W,11-5",43,38,11,16,5,0,1,11,2,1,6,1,2,0,0,0,0,0,0.257,0.326,0.446,0.772,8,15,L,H.Ryu(19),0.42105263157894735,0.4418604651162791,0.631578947368421,1.0734394124847002
135,Aug 30,True,LAD,"W,5-4",36,33,5,8,2,1,2,4,3,0,12,0,0,0,0,0,2,0,0.257,0.326,0.447,0.773,7,16,R,T.Gonsolin(55),0.24242424242424243,0.3055555555555556,0.5454545454545454,0.851010101010101
136,Aug 31,True,LAD,"W,6-5",33,29,6,6,2,0,3,6,2,0,10,1,1,0,1,1,0,0,0.257,0.326,0.448,0.774,3,17,L,C.Kershaw(41),0.20689655172413793,0.2727272727272727,0.5862068965517241,0.8589341692789968
137,Sep 1,True,LAD,"L,3-4",40,38,3,8,1,0,0,3,2,1,10,0,0,0,0,3,0,0,0.257,0.325,0.446,0.771,4,19,R,R.Stripling(57),0.21052631578947367,0.25,0.23684210526315788,0.48684210526315785
138,Sep 2,True,SDP,"W,14-7",46,43,14,18,4,0,4,13,2,0,9,1,0,0,1,0,0,0,0.258,0.326,0.449,0.776,8,17,R,C.Quantrill(18),0.4186046511627907,0.45652173913043476,0.7906976744186046,1.2472194135490393
139,Sep 3,True,SDP,"W,2-1",35,31,2,7,2,1,0,2,4,1,6,0,0,0,0,0,0,0,0.258,0.326,0.448,0.775,9,15,R,R.Bolaños(56),0.22580645161290322,0.3142857142857143,0.3548387096774194,0.6691244239631337
140,Sep 4,True,SDP,"W,4-1",37,32,4,9,0,0,1,4,4,0,9,1,0,0,0,0,0,1,0.258,0.327,0.448,0.775,9,16,R,C.Paddack(66),0.28125,0.3783783783783784,0.375,0.7533783783783784
141,Sep 6,False,CIN,"W,7-5",42,37,7,12,4,0,2,7,4,0,9,0,1,0,0,1,1,0,0.258,0.327,0.449,0.776,8,18,R,T.Mahle(32),0.32432432432432434,0.38095238095238093,0.5945945945945946,0.9755469755469756
142,Sep 7,False,CIN,"W,2-0",37,32,2,4,1,0,0,2,5,0,14,0,0,0,2,1,2,0,0.258,0.327,0.447,0.774,8,13,R,L.Castillo(72),0.125,0.24324324324324326,0.15625,0.39949324324324326
143,Sep 8,False,CIN,"L,3-4",37,30,3,3,1,0,1,3,6,1,6,1,0,0,0,1,1,0,0.257,0.326,0.446,0.772,7,16,R,A.DeSclafani(56),0.1,0.2702702702702703,0.23333333333333334,0.5036036036036036
144,Sep 9,False,NYM,"L,1-3",30,29,1,3,0,0,1,1,1,0,15,0,0,0,0,1,1,0,0.256,0.325,0.445,0.77,2,14,R,J.deGrom(77),0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126
145,Sep 10,False,NYM,"L,2-3",38,35,2,10,1,0,1,2,3,0,8,0,0,0,0,2,2,0,0.256,0.325,0.444,0.77,9,16,R,Z.Wheeler(64),0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948
146,Sep 11,False,NYM,"L,0-9",38,33,0,7,2,0,0,0,4,0,9,1,0,0,0,1,0,0,0.256,0.325,0.443,0.768,11,21,L,S.Matz(68),0.21212121212121213,0.3157894736842105,0.2727272727272727,0.5885167464114832
147,Sep 12,False,NYM,"L,1-11",37,31,1,4,2,0,0,1,5,0,7,1,0,0,0,0,0,0,0.255,0.325,0.442,0.766,9,21,R,M.Stroman(63),0.12903225806451613,0.2702702702702703,0.1935483870967742,0.4638186573670445
148,Sep 13,True,CIN,"L,3-4",38,33,3,7,2,0,0,3,4,0,5,0,0,1,0,0,1,0,0.255,0.325,0.441,0.765,8,16,R,L.Castillo(51),0.21212121212121213,0.2894736842105263,0.2727272727272727,0.562200956937799
149,Sep 14,True,CIN,"W,1-0",25,24,1,1,1,0,0,1,0,0,6,0,0,1,0,0,0,0,0.254,0.323,0.439,0.762,0,11,R,A.DeSclafani(76),0.041666666666666664,0.04,0.08333333333333333,0.12333333333333332
150,Sep 15,True,CIN,"L,1-3",32,30,1,4,0,0,0,1,1,0,11,0,1,0,2,1,0,0,0.253,0.323,0.437,0.76,4,15,R,T.Bauer(78),0.13333333333333333,0.15625,0.13333333333333333,0.2895833333333333
151,Sep 16,True,MIA,"W,7-5",38,32,7,9,2,0,1,7,3,0,8,3,0,0,0,1,1,0,0.253,0.323,0.437,0.76,7,19,R,P.López(56),0.28125,0.39473684210526316,0.4375,0.8322368421052632
152,Sep 17,True,MIA,"L,6-12",41,38,6,13,4,1,1,6,2,0,7,1,0,0,0,0,0,0,0.254,0.324,0.438,0.762,8,19,L,C.Smith(38),0.34210526315789475,0.3902439024390244,0.5789473684210527,0.9691912708600771
153,Sep 18,True,MIA,"W,5-4",36,33,5,9,1,1,2,5,2,0,5,0,1,0,1,0,0,0,0.254,0.323,0.439,0.762,7,13,R,S.Alcántara(38),0.2727272727272727,0.3055555555555556,0.5454545454545454,0.851010101010101
154,Sep 20,False,SDP,"W,9-0",45,36,9,7,2,0,0,9,7,0,13,1,1,0,1,0,1,0,0.254,0.324,0.438,0.761,9,13,L,E.Lauer(65),0.19444444444444445,0.3333333333333333,0.25,0.5833333333333333
155,Sep 21,False,SDP,"W,4-2",36,34,4,8,3,1,0,4,1,0,9,0,0,1,0,0,1,0,0.253,0.323,0.437,0.76,5,19,R,C.Quantrill(65),0.23529411764705882,0.25,0.38235294117647056,0.6323529411764706
156,Sep 22,False,SDP,"L,4-6",42,37,4,8,2,1,1,4,4,0,10,0,1,0,0,0,0,0,0.253,0.323,0.437,0.76,8,14,R,G.Richards(31),0.21621621621621623,0.2857142857142857,0.40540540540540543,0.6911196911196911
157,Sep 23,True,STL,"L,7-9",39,35,7,11,1,0,2,7,3,0,10,0,0,1,0,2,0,0,0.254,0.323,0.437,0.761,5,17,R,A.Wainwright(35),0.3142857142857143,0.358974358974359,0.5142857142857142,0.8732600732600733
158,Sep 24,True,STL,"W,3-2",74,65,3,13,1,1,1,3,9,3,23,0,0,0,0,2,0,1,0.253,0.323,0.436,0.759,15,30,R,J.Flaherty(84),0.2,0.2972972972972973,0.2923076923076923,0.5896049896049896
159,Sep 25,True,STL,"W,9-7",40,33,9,8,3,0,1,7,7,0,10,0,0,0,1,0,1,0,0.253,0.323,0.436,0.759,7,18,R,M.Wacha(40),0.24242424242424243,0.375,0.42424242424242425,0.7992424242424243
160,Sep 27,True,SDP,"W,6-3",39,32,6,6,2,0,1,5,5,0,8,2,0,0,1,0,0,0,0.252,0.323,0.435,0.758,9,17,L,E.Lauer(56),0.1875,0.3333333333333333,0.34375,0.6770833333333333
161,Sep 28,True,SDP,"W,6-5",35,28,6,5,2,0,2,6,7,0,6,0,0,0,0,1,0,0,0.252,0.323,0.435,0.759,5,14,R,G.Richards(54),0.17857142857142858,0.34285714285714286,0.4642857142857143,0.8071428571428572
162,Sep 29,True,SDP,"W,1-0",33,32,1,7,2,0,0,1,1,0,8,0,0,0,1,1,0,0,0.252,0.323,0.434,0.757,6,15,R,M.Báez(59),0.21875,0.24242424242424243,0.28125,0.5236742424242424
