Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
113,Aug 7,False,NYM,"L,2-7",35,32,2,8,1,0,1,2,3,0,9,0,0,0,0,2,0,0,0.238,0.294,0.364,0.658,6,12,L,S.Matz(57),0.25,0.3142857142857143,0.375,0.6892857142857143
114,Aug 8,True,ATL,"W,9-2",40,38,9,15,2,0,3,9,1,0,6,1,0,0,0,0,0,0,0.239,0.295,0.367,0.662,7,13,L,D.Keuchel(12),0.39473684210526316,0.425,0.6842105263157895,1.1092105263157894
115,Aug 9,True,ATL,"L,4-8",37,35,4,9,0,0,1,4,2,0,11,0,0,0,0,1,1,0,0.239,0.295,0.367,0.662,6,14,R,J.Teherán(69),0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401
116,Aug 10,True,ATL,"W,7-6",42,38,7,13,2,0,1,7,3,0,8,0,0,1,0,0,0,0,0.24,0.296,0.368,0.664,7,17,R,M.Soroka(76),0.34210526315789475,0.38095238095238093,0.47368421052631576,0.8546365914786966
117,Aug 11,True,ATL,"L,4-5",42,37,4,12,3,0,0,4,4,0,11,0,1,0,0,0,1,0,0.241,0.297,0.368,0.665,11,15,R,M.Foltynewicz(45),0.32432432432432434,0.38095238095238093,0.40540540540540543,0.7863577863577864
118,Aug 13,True,LAD,"L,1-15",33,29,1,4,1,0,0,1,2,0,9,2,0,0,0,2,0,0,0.24,0.297,0.367,0.663,5,16,R,D.May(63),0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907
119,Aug 14,True,LAD,"L,1-9",31,30,1,3,0,0,1,1,1,0,13,0,0,0,1,1,0,0,0.239,0.295,0.365,0.661,3,14,L,C.Kershaw(83),0.1,0.12903225806451613,0.2,0.32903225806451614
120,Aug 15,True,LAD,"W,13-7",44,33,13,13,5,0,0,12,6,0,8,3,0,2,0,1,0,0,0.241,0.297,0.367,0.664,7,15,R,W.Buehler(35),0.3939393939393939,0.5,0.5454545454545454,1.0454545454545454
121,Aug 16,False,COL,"L,0-3",32,32,0,6,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0.24,0.297,0.366,0.663,5,12,R,J.Gray(79),0.1875,0.1875,0.25,0.4375
122,Aug 17,False,COL,"L,4-11",37,34,4,8,1,0,2,4,3,0,11,0,0,0,0,0,0,1,0.24,0.297,0.367,0.663,6,16,R,G.Márquez(56),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
123,Aug 18,False,COL,"L,6-7",44,40,6,11,5,0,0,6,3,0,7,0,0,1,0,0,0,0,0.241,0.297,0.367,0.664,8,18,R,P.Lambert(49),0.275,0.3181818181818182,0.4,0.7181818181818183
124,Aug 20,False,ATL,"L,1-5",36,34,1,8,1,0,1,1,2,0,13,0,0,0,1,2,0,0,0.241,0.297,0.367,0.664,8,15,L,D.Keuchel(61),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
125,Aug 21,False,ATL,"L,0-5",36,32,0,7,3,0,0,0,4,0,10,0,0,0,0,2,0,0,0.24,0.297,0.366,0.663,9,13,R,J.Teherán(73),0.21875,0.3055555555555556,0.3125,0.6180555555555556
126,Aug 22,False,ATL,"L,2-3",33,33,2,6,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0.24,0.296,0.365,0.661,4,11,R,M.Soroka(64),0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939
127,Aug 23,True,PHI,"W,19-11",48,43,19,19,3,0,4,18,3,0,8,2,0,0,1,1,1,0,0.242,0.298,0.37,0.668,5,19,R,V.Velasquez(20),0.4418604651162791,0.5,0.7906976744186046,1.2906976744186047
128,Aug 24,True,PHI,"L,3-9",38,34,3,8,1,0,1,3,2,0,4,2,0,0,0,1,1,0,0.242,0.298,0.369,0.668,8,16,R,Z.Eflin(54),0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987
129,Aug 25,True,PHI,"W,3-2",29,28,3,6,2,0,0,3,1,0,10,0,0,0,0,1,0,1,0.242,0.298,0.369,0.667,2,14,R,A.Nola(61),0.21428571428571427,0.2413793103448276,0.2857142857142857,0.5270935960591133
130,Aug 26,True,CIN,"L,3-6",37,31,3,5,0,1,2,3,5,0,10,0,1,0,0,0,1,0,0.241,0.298,0.369,0.667,7,14,R,S.Gray(61),0.16129032258064516,0.2702702702702703,0.41935483870967744,0.6896251089799477
131,Aug 27,True,CIN,"L,5-8",40,36,5,10,2,0,1,5,4,0,14,0,0,0,0,0,0,0,0.241,0.298,0.37,0.668,8,15,R,L.Castillo(47),0.2777777777777778,0.35,0.4166666666666667,0.7666666666666666
132,Aug 28,True,CIN,"L,0-5",31,30,0,4,1,0,0,0,1,0,11,0,0,0,0,1,0,0,0.241,0.297,0.368,0.666,4,14,R,A.DeSclafani(80),0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118
133,Aug 29,True,CIN,"W,4-3",41,39,4,9,0,0,4,4,2,0,14,0,0,0,0,2,0,1,0.241,0.297,0.37,0.667,4,15,L,A.Wood(54),0.23076923076923078,0.2682926829268293,0.5384615384615384,0.8067542213883677
134,Aug 30,False,WSN,"L,6-7",42,35,6,8,1,0,2,6,6,1,10,0,1,0,2,1,1,0,0.241,0.297,0.37,0.668,9,15,R,A.Sánchez(55),0.22857142857142856,0.3333333333333333,0.42857142857142855,0.7619047619047619
135,Aug 31,False,WSN,"L,0-7",29,28,0,2,0,0,0,0,1,0,17,0,0,0,0,1,0,0,0.239,0.296,0.368,0.665,2,12,R,S.Strasburg(92),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
136,Sep 1,False,WSN,"L,3-9",34,30,3,4,1,0,1,3,3,0,9,0,0,1,0,0,0,0,0.239,0.296,0.368,0.663,4,13,L,P.Corbin(59),0.13333333333333333,0.20588235294117646,0.26666666666666666,0.4725490196078431
137,Sep 3,False,PIT,"W,5-4",43,37,5,7,2,0,2,3,5,0,14,1,0,0,1,1,1,0,0.238,0.296,0.368,0.664,8,15,R,M.Keller(58),0.1891891891891892,0.3023255813953488,0.40540540540540543,0.7077309868007542
138,Sep 4,False,PIT,"L,5-6",40,38,5,10,5,0,2,5,2,0,8,0,0,0,1,0,0,0,0.239,0.296,0.369,0.665,8,13,R,T.Williams(53),0.2631578947368421,0.3,0.5526315789473685,0.8526315789473684
139,Sep 5,False,PIT,"W,10-7",47,39,10,16,2,0,1,9,6,1,6,1,1,0,1,2,1,1,0.24,0.298,0.371,0.668,10,19,R,D.Agrazal(22),0.41025641025641024,0.48936170212765956,0.5384615384615384,1.027823240589198
140,Sep 6,True,KCR,"L,0-3",33,33,0,7,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0.24,0.297,0.37,0.667,6,15,R,J.López(69),0.21212121212121213,0.21212121212121213,0.2727272727272727,0.48484848484848486
141,Sep 7,True,KCR,"L,2-7",38,30,2,4,1,0,0,2,7,0,7,1,0,0,0,1,0,0,0.239,0.297,0.369,0.666,9,17,L,D.Duffy(65),0.13333333333333333,0.3157894736842105,0.16666666666666666,0.48245614035087714
142,Sep 8,True,KCR,"W,9-0",40,34,9,13,2,0,1,8,4,0,7,1,1,0,0,1,0,0,0.24,0.298,0.37,0.668,7,9,L,M.Montgomery(28),0.38235294117647056,0.45,0.5294117647058824,0.9794117647058824
143,Sep 9,True,MIL,"L,3-8",44,37,3,10,1,0,0,3,7,0,11,0,0,0,0,0,2,0,0.24,0.299,0.369,0.669,14,20,R,J.Lyles(51),0.2702702702702703,0.38636363636363635,0.2972972972972973,0.6836609336609336
144,Sep 10,True,MIL,"L,3-4",38,34,3,8,3,0,1,3,4,0,9,0,0,0,0,0,0,1,0.24,0.299,0.37,0.669,8,17,R,C.Anderson(48),0.23529411764705882,0.3157894736842105,0.4117647058823529,0.7275541795665634
145,Sep 11,True,MIL,"L,5-7",37,34,5,8,0,1,2,5,2,0,8,0,0,1,1,0,2,1,0.24,0.299,0.37,0.67,5,17,R,Z.Davies(44),0.23529411764705882,0.2702702702702703,0.47058823529411764,0.7408585055643879
146,Sep 12,True,MIL,"L,2-3",34,33,2,7,0,1,0,2,0,0,13,0,1,0,0,0,1,0,0.24,0.299,0.37,0.668,5,13,L,G.Gonzalez(43),0.21212121212121213,0.20588235294117646,0.2727272727272727,0.47860962566844917
147,Sep 13,False,SFG,"L,0-1",29,28,0,4,0,0,0,0,1,0,9,0,0,0,0,2,0,1,0.24,0.298,0.369,0.666,2,14,R,T.Beede(71),0.14285714285714285,0.1724137931034483,0.14285714285714285,0.31527093596059114
148,Sep 14,False,SFG,"W,4-2",33,32,4,7,2,0,1,4,0,0,4,1,0,0,0,1,0,1,0.239,0.298,0.369,0.666,2,17,L,M.Bumgarner(64),0.21875,0.24242424242424243,0.375,0.6174242424242424
149,Sep 15,False,SFG,"L,1-2",34,30,1,5,0,0,0,1,3,0,5,0,1,0,0,1,1,0,0.239,0.297,0.367,0.665,6,17,R,J.Cueto(61),0.16666666666666666,0.23529411764705882,0.16666666666666666,0.4019607843137255
150,Sep 16,False,ARI,"L,5-7",38,33,5,8,0,0,1,4,5,0,8,0,0,0,0,1,0,0,0.239,0.297,0.367,0.665,6,16,L,R.Ray(69),0.24242424242424243,0.34210526315789475,0.3333333333333333,0.6754385964912281
151,Sep 17,False,ARI,"W,12-6",50,42,12,17,8,0,1,12,7,1,9,0,1,0,0,1,0,0,0.24,0.299,0.37,0.669,11,17,L,A.Young(51),0.40476190476190477,0.48,0.6666666666666666,1.1466666666666665
152,Sep 18,False,ARI,"L,4-5",38,36,4,10,2,1,2,4,0,0,5,1,0,0,0,0,1,1,0.241,0.299,0.371,0.67,7,16,R,M.Leake(50),0.2777777777777778,0.2894736842105263,0.5555555555555556,0.8450292397660819
153,Sep 20,True,WSN,"L,4-6",38,35,4,10,3,0,1,3,2,0,5,1,0,0,1,2,1,0,0.241,0.299,0.372,0.671,7,17,R,A.Sánchez(41),0.2857142857142857,0.34210526315789475,0.45714285714285713,0.7992481203007519
154,Sep 21,True,WSN,"L,4-10",42,37,4,7,4,0,0,4,4,0,10,1,0,0,0,0,0,0,0.241,0.299,0.371,0.67,8,20,R,S.Strasburg(74),0.1891891891891892,0.2857142857142857,0.2972972972972973,0.583011583011583
155,Sep 22,True,WSN,"W,5-3",35,29,5,6,3,2,1,5,4,1,6,1,0,1,1,1,0,0,0.24,0.299,0.372,0.671,6,16,R,A.Voth(57),0.20689655172413793,0.3142857142857143,0.5517241379310345,0.8660098522167488
156,Sep 23,False,NYM,"W,8-4",40,37,8,13,1,0,2,8,2,1,6,0,1,0,0,2,0,0,0.241,0.3,0.373,0.673,5,15,L,S.Matz(28),0.35135135135135137,0.375,0.5405405405405406,0.9155405405405406
157,Sep 24,False,NYM,"L,4-5",46,43,4,11,3,0,1,4,3,0,15,0,0,0,0,0,6,1,0.241,0.3,0.373,0.673,9,18,R,N.Syndergaard(38),0.2558139534883721,0.30434782608695654,0.3953488372093023,0.6996966632962589
158,Sep 25,False,NYM,"L,3-10",33,31,3,4,1,0,1,3,2,0,10,0,0,0,1,1,0,0,0.241,0.299,0.373,0.672,3,17,R,J.deGrom(79),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
159,Sep 26,False,NYM,"W,4-2",33,33,4,6,3,0,3,4,0,0,11,0,0,0,0,0,0,0,0.24,0.299,0.374,0.672,2,15,R,Z.Wheeler(70),0.18181818181818182,0.18181818181818182,0.5454545454545454,0.7272727272727273
160,Sep 27,False,PHI,"L,4-5",61,57,4,17,1,0,1,3,0,0,13,2,2,0,0,1,1,1,0.241,0.299,0.374,0.673,12,24,R,V.Velasquez(35),0.2982456140350877,0.3114754098360656,0.3684210526315789,0.6798964624676445
161,Sep 28,False,PHI,"L,3-9",36,33,3,7,1,1,1,3,3,0,8,0,0,0,0,1,0,0,0.241,0.299,0.374,0.673,6,16,R,Z.Eflin(59),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
162,Sep 29,False,PHI,"W,4-3",33,33,4,7,1,0,3,4,0,0,9,0,0,0,1,0,0,2,0.241,0.298,0.375,0.673,2,17,R,B.Parker(37),0.21212121212121213,0.21212121212121213,0.5151515151515151,0.7272727272727273
