Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 5,False,CIN,"L,4-7",36,32,4,5,0,0,3,4,4,0,17,0,0,0,0,0,1,0,0.254,0.33,0.438,0.769,5,15,R,L.Castillo(75),0.15625,0.25,0.4375,0.6875
115,Aug 6,False,CIN,"L,4-8",37,32,4,7,1,0,2,4,5,0,11,0,0,0,0,2,0,0,0.254,0.33,0.438,0.768,6,17,R,A.DeSclafani(44),0.21875,0.32432432432432434,0.4375,0.7618243243243243
116,Aug 8,False,BOS,"L,0-3",29,29,0,2,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0.253,0.328,0.436,0.764,2,10,L,C.Sale(91),0.06896551724137931,0.06896551724137931,0.10344827586206896,0.1724137931034483
117,Aug 9,False,BOS,"L,4-16",33,27,4,3,2,0,1,4,4,0,6,2,0,0,0,2,0,1,0.252,0.328,0.435,0.763,2,12,L,B.Johnson(41),0.1111111111111111,0.2727272727272727,0.2962962962962963,0.569023569023569
118,Aug 10,False,BOS,"W,12-4",43,37,12,11,2,0,2,10,3,0,6,2,0,1,0,0,0,0,0.252,0.328,0.436,0.764,4,10,R,R.Porcello(40),0.2972972972972973,0.37209302325581395,0.5135135135135135,0.8856065367693274
119,Aug 11,False,BOS,"W,5-4",45,36,5,8,2,0,1,4,8,0,10,1,0,0,0,2,0,0,0.252,0.329,0.435,0.764,10,12,R,A.Cashner(33),0.2222222222222222,0.37777777777777777,0.3611111111111111,0.7388888888888889
120,Aug 12,True,PIT,"L,2-10",39,35,2,9,0,0,0,1,2,0,8,1,0,1,1,1,0,0,0.252,0.329,0.434,0.762,10,9,R,M.Keller(53),0.2571428571428571,0.3076923076923077,0.2571428571428571,0.5648351648351648
121,Aug 13,True,PIT,"L,7-10",41,34,7,10,3,1,0,7,7,0,6,0,0,0,0,2,1,0,0.252,0.329,0.434,0.763,7,9,R,T.Williams(30),0.29411764705882354,0.4146341463414634,0.4411764705882353,0.8558106169296986
122,Aug 14,True,PIT,"W,7-4",35,32,7,10,2,0,0,6,2,0,14,0,1,0,0,0,1,1,0.253,0.33,0.433,0.763,4,9,R,C.Archer(51),0.3125,0.34285714285714286,0.375,0.7178571428571429
123,Aug 15,True,CHW,"W,8-7",39,36,8,11,2,0,2,8,3,0,11,0,0,0,1,0,0,0,0.253,0.33,0.434,0.764,7,9,R,R.López(34),0.3055555555555556,0.358974358974359,0.5277777777777778,0.8867521367521367
124,Aug 16,True,CHW,"L,2-7",38,34,2,6,0,1,1,2,3,0,13,1,0,0,1,0,0,0,0.253,0.329,0.433,0.762,9,11,R,L.Giolito(60),0.17647058823529413,0.2631578947368421,0.3235294117647059,0.586687306501548
125,Aug 17,True,CHW,"W,6-5",37,30,6,7,1,0,2,6,7,1,8,0,0,0,0,1,0,0,0.253,0.33,0.433,0.763,7,12,L,H.Santiago(49),0.23333333333333334,0.3783783783783784,0.4666666666666667,0.8450450450450451
126,Aug 18,True,CHW,"W,9-2",40,37,9,15,5,0,4,9,2,0,8,1,0,0,0,1,0,0,0.254,0.331,0.437,0.768,7,9,R,D.Cease(38),0.40540540540540543,0.45,0.8648648648648649,1.3148648648648649
127,Aug 19,False,TEX,"L,7-8",52,44,7,13,1,1,1,7,7,0,8,0,0,0,0,1,2,0,0.254,0.331,0.437,0.768,12,12,L,K.Allard(28),0.29545454545454547,0.38461538461538464,0.4318181818181818,0.8164335664335665
128,Aug 20 (1),False,TEX,"W,5-1",39,32,5,6,0,1,2,5,7,0,11,0,0,0,0,0,1,1,0.254,0.331,0.437,0.768,7,9,L,J.Palumbo(37),0.1875,0.3333333333333333,0.4375,0.7708333333333333
129,Aug 20 (2),False,TEX,"L,2-3",41,39,2,7,2,0,1,2,2,0,12,0,0,0,0,1,0,0,0.253,0.33,0.436,0.766,6,12,L,B.Burke(66),0.1794871794871795,0.21951219512195122,0.3076923076923077,0.5272045028142589
130,Aug 21,False,TEX,"L,7-8",45,40,7,12,4,0,0,6,4,1,8,0,0,1,1,0,0,0,0.254,0.331,0.436,0.766,11,12,L,M.Minor(28),0.3,0.35555555555555557,0.4,0.7555555555555555
131,Aug 23,False,HOU,"L,4-5",37,37,4,11,2,0,1,4,0,0,3,0,0,0,1,2,0,0,0.254,0.33,0.436,0.766,6,10,R,Z.Greinke(45),0.2972972972972973,0.2972972972972973,0.43243243243243246,0.7297297297297298
132,Aug 24,False,HOU,"L,2-5",39,32,2,7,1,0,1,2,7,0,8,0,0,0,0,1,0,0,0.254,0.331,0.435,0.765,10,11,L,W.Miley(56),0.21875,0.358974358974359,0.34375,0.702724358974359
133,Aug 25,False,HOU,"L,2-11",35,28,2,4,0,0,2,2,5,0,8,2,0,0,0,3,0,0,0.253,0.33,0.434,0.765,6,9,L,F.Valdez(67),0.14285714285714285,0.3142857142857143,0.35714285714285715,0.6714285714285715
134,Aug 27,True,TEX,"W,5-2",31,28,5,5,1,0,1,5,3,0,4,0,0,0,0,0,0,1,0.253,0.33,0.434,0.764,2,11,L,M.Minor(51),0.17857142857142858,0.25806451612903225,0.32142857142857145,0.5794930875576036
135,Aug 28,True,TEX,"L,0-3",31,28,0,3,2,0,0,0,3,0,5,0,0,0,0,2,0,0,0.252,0.329,0.432,0.761,4,9,R,E.Clase(49),0.10714285714285714,0.1935483870967742,0.17857142857142858,0.37211981566820274
136,Aug 30,True,BOS,"L,6-7",67,56,6,11,0,0,2,5,11,2,20,0,0,0,0,0,0,0,0.251,0.329,0.431,0.76,16,12,R,N.Eovaldi(59),0.19642857142857142,0.3283582089552239,0.30357142857142855,0.6319296375266524
137,Aug 31,True,BOS,"W,10-4",41,37,10,13,5,0,1,10,4,1,9,0,0,0,0,0,2,0,0.252,0.33,0.432,0.762,7,12,L,J.Taylor(51),0.35135135135135137,0.4146341463414634,0.5675675675675675,0.9822017139090309
138,Sep 1,True,BOS,"L,3-4",39,33,3,8,3,0,1,3,4,0,7,1,0,1,0,0,1,0,0.252,0.33,0.432,0.762,9,13,L,D.Price(55),0.24242424242424243,0.3333333333333333,0.42424242424242425,0.7575757575757576
139,Sep 3,False,OAK,"L,5-7",37,32,5,8,1,0,3,5,5,0,10,0,0,0,0,2,1,0,0.252,0.33,0.433,0.763,5,12,R,M.Fiers(39),0.25,0.35135135135135137,0.5625,0.9138513513513513
140,Sep 4,False,OAK,"L,0-4",35,32,0,5,2,0,0,0,2,0,9,0,0,0,0,0,0,0,0.251,0.329,0.431,0.76,8,10,R,T.Roark(68),0.15625,0.2,0.21875,0.41875
141,Sep 5,False,OAK,"L,6-10",37,36,6,10,1,0,2,6,1,0,9,0,0,0,1,1,0,1,0.251,0.329,0.431,0.76,4,10,L,B.Anderson(39),0.2777777777777778,0.2972972972972973,0.4722222222222222,0.7695195195195195
142,Sep 6,False,CHW,"W,5-4",34,32,5,5,1,1,3,5,2,0,8,0,0,0,0,0,0,0,0.251,0.328,0.432,0.76,2,13,R,L.Giolito(68),0.15625,0.20588235294117646,0.53125,0.7371323529411764
143,Sep 7,False,CHW,"W,8-7",47,38,8,11,1,0,2,7,9,1,9,0,0,0,0,0,2,0,0.251,0.329,0.432,0.762,12,13,R,D.Covey(18),0.2894736842105263,0.425531914893617,0.47368421052631576,0.8992161254199328
144,Sep 8,False,CHW,"L,1-5",35,29,1,5,0,0,0,1,6,0,8,0,0,0,0,3,1,0,0.25,0.329,0.431,0.76,7,9,R,D.Cease(47),0.1724137931034483,0.3142857142857143,0.1724137931034483,0.48669950738916257
145,Sep 9,True,CLE,"L,2-6",35,34,2,7,0,0,2,2,1,0,11,0,0,0,0,0,0,0,0.25,0.328,0.431,0.759,6,11,R,S.Bieber(71),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
146,Sep 10,True,CLE,"L,0-8",32,30,0,4,2,0,0,0,2,0,5,0,0,0,0,1,0,0,0.249,0.328,0.429,0.757,5,13,R,Z.Plesac(82),0.13333333333333333,0.1875,0.2,0.3875
147,Sep 11,True,CLE,"L,3-4",40,34,3,7,2,0,2,3,6,0,10,0,0,0,0,0,1,0,0.249,0.328,0.429,0.757,10,12,R,A.Plutko(44),0.20588235294117646,0.325,0.4411764705882353,0.7661764705882352
148,Sep 13,True,TBR,"L,4-11",35,33,4,8,2,0,2,4,1,0,6,1,0,0,0,1,0,0,0.249,0.327,0.43,0.757,4,9,R,C.Morton(51),0.24242424242424243,0.2857142857142857,0.48484848484848486,0.7705627705627706
149,Sep 14,True,TBR,"L,1-3",35,32,1,6,0,1,0,0,1,0,11,1,1,0,1,0,0,1,0.249,0.327,0.428,0.755,7,10,R,T.Glasnow(59),0.1875,0.22857142857142856,0.25,0.47857142857142854
150,Sep 15,True,TBR,"W,6-4",34,32,6,11,2,0,1,6,2,0,7,0,0,0,0,1,2,0,0.249,0.327,0.429,0.756,4,9,L,R.Yarbrough(24),0.34375,0.38235294117647056,0.5,0.8823529411764706
151,Sep 17,False,NYY,"L,0-8",36,31,0,6,0,0,0,0,4,0,13,1,0,0,0,2,0,0,0.249,0.327,0.427,0.754,9,10,R,L.Severino(60),0.1935483870967742,0.3055555555555556,0.1935483870967742,0.49910394265232977
152,Sep 18,False,NYY,"W,3-2",43,37,3,10,1,0,0,2,5,0,14,1,0,0,1,1,1,0,0.249,0.327,0.427,0.754,13,11,L,C.Sabathia(42),0.2702702702702703,0.37209302325581395,0.2972972972972973,0.6693903205531113
153,Sep 19,False,NYY,"L,1-9",31,31,1,5,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0.249,0.326,0.426,0.752,3,9,R,M.Tanaka(71),0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774
154,Sep 20,False,HOU,"L,4-6",35,34,4,8,1,0,1,4,1,0,11,0,0,0,0,1,0,0,0.249,0.326,0.425,0.751,4,9,R,Z.Greinke(41),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
155,Sep 21,False,HOU,"W,8-4",44,39,8,12,1,0,2,8,4,0,10,1,0,0,0,0,2,0,0.249,0.326,0.426,0.752,9,10,L,W.Miley(28),0.3076923076923077,0.38636363636363635,0.48717948717948717,0.8735431235431235
156,Sep 22,False,HOU,"L,5-13",41,35,5,8,1,2,0,5,6,0,10,0,0,0,1,1,0,0,0.249,0.327,0.425,0.752,9,11,R,J.Verlander(50),0.22857142857142856,0.34146341463414637,0.37142857142857144,0.7128919860627179
157,Sep 24,True,OAK,"W,3-2",34,32,3,10,4,0,0,3,1,0,9,0,0,1,0,1,0,0,0.249,0.327,0.425,0.752,7,10,R,H.Bailey(42),0.3125,0.3235294117647059,0.4375,0.7610294117647058
158,Sep 25,True,OAK,"L,2-3",36,32,2,6,2,0,1,2,3,1,9,1,0,0,0,0,0,0,0.249,0.326,0.425,0.751,7,13,R,F.Montas(64),0.1875,0.2777777777777778,0.34375,0.6215277777777778
159,Sep 26,True,HOU,"W,4-3",47,42,4,7,3,0,0,3,4,0,7,0,0,1,1,0,1,0,0.248,0.326,0.423,0.749,8,10,L,W.Miley(40),0.16666666666666666,0.23404255319148937,0.23809523809523808,0.47213779128672745
160,Sep 27,True,HOU,"L,0-4",29,28,0,3,0,0,0,0,1,0,7,0,0,0,0,2,0,0,0.247,0.325,0.422,0.746,2,9,R,J.Urquidy(67),0.10714285714285714,0.13793103448275862,0.10714285714285714,0.24507389162561577
161,Sep 28,True,HOU,"L,3-6",34,32,3,5,0,0,2,3,1,0,13,1,0,0,0,1,0,0,0.247,0.324,0.421,0.745,4,9,R,J.Verlander(64),0.15625,0.20588235294117646,0.34375,0.5496323529411764
162,Sep 29,True,HOU,"L,5-8",40,35,5,8,4,0,2,5,4,0,15,1,0,0,0,0,0,0,0.247,0.324,0.422,0.746,8,12,R,G.Cole(63),0.22857142857142856,0.325,0.5142857142857142,0.8392857142857142
