Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 9,False,NYM,"L,6-7",41,38,6,13,1,1,2,5,3,1,14,0,0,0,0,1,3,1,0.257,0.334,0.437,0.771,8,12,R,M.Stroman(44),0.34210526315789475,0.3902439024390244,0.5789473684210527,0.9691912708600771
116,Aug 10,False,NYM,"L,3-4",35,33,3,8,0,0,2,3,2,0,8,0,0,0,0,2,2,0,0.257,0.334,0.437,0.771,5,14,R,N.Syndergaard(58),0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099
117,Aug 11,False,NYM,"W,7-4",41,37,7,10,1,0,1,4,3,0,15,1,0,0,1,0,1,0,0.257,0.334,0.436,0.77,7,18,R,J.deGrom(59),0.2702702702702703,0.34146341463414637,0.3783783783783784,0.7198417930125247
118,Aug 12,True,CIN,"W,7-6",37,33,7,11,3,0,2,7,4,0,5,0,0,0,0,1,0,1,0.258,0.335,0.438,0.772,6,14,R,A.DeSclafani(27),0.3333333333333333,0.40540540540540543,0.6060606060606061,1.0114660114660114
119,Aug 13,True,CIN,"W,3-1",30,28,3,6,2,0,2,2,2,0,8,0,0,0,0,1,0,1,0.257,0.334,0.438,0.772,3,13,L,A.Wood(47),0.21428571428571427,0.26666666666666666,0.5,0.7666666666666666
120,Aug 14,True,CIN,"W,17-7",44,38,17,17,4,0,3,17,4,0,9,0,1,1,0,1,2,0,0.259,0.336,0.441,0.777,3,12,R,T.Bauer(13),0.4473684210526316,0.4772727272727273,0.7894736842105263,1.2667464114832536
121,Aug 16,True,MIL,"W,2-1",32,26,2,3,2,0,0,2,3,0,4,2,1,0,0,0,2,0,0.258,0.335,0.44,0.775,6,13,R,A.Houser(71),0.11538461538461539,0.25,0.19230769230769232,0.4423076923076923
122,Aug 17,True,MIL,"L,14-15",69,58,14,18,6,0,4,13,10,2,13,0,0,1,1,2,1,0,0.259,0.336,0.442,0.778,13,22,R,J.Lyles(29),0.3103448275862069,0.4057971014492754,0.6206896551724138,1.026486756621689
123,Aug 18,True,MIL,"W,16-8",46,40,16,19,2,1,8,16,4,0,3,0,2,0,0,1,0,0,0.261,0.338,0.449,0.787,6,13,R,C.Anderson(-2),0.475,0.5,1.175,1.675
124,Aug 19,False,PIT,"W,13-0",45,39,13,15,7,0,4,13,4,0,11,1,0,1,0,2,0,0,0.262,0.339,0.453,0.792,5,14,R,T.Williams(14),0.38461538461538464,0.4444444444444444,0.8717948717948718,1.3162393162393162
125,Aug 20,False,PIT,"L,1-4",36,30,1,6,1,0,0,1,5,0,8,1,0,0,0,1,1,1,0.262,0.339,0.452,0.79,8,12,R,C.Archer(51),0.2,0.3333333333333333,0.23333333333333334,0.5666666666666667
126,Aug 21,False,PIT,"W,11-1",47,40,11,12,5,0,1,11,7,0,3,0,0,0,0,0,0,0,0.262,0.339,0.452,0.791,9,11,R,J.Musgrove(30),0.3,0.40425531914893614,0.5,0.9042553191489362
127,Aug 22,False,PIT,"W,7-1",44,41,7,14,5,0,2,6,3,0,9,0,0,0,0,0,1,0,0.263,0.34,0.453,0.793,10,16,L,S.Brault(53),0.34146341463414637,0.38636363636363635,0.6097560975609756,0.996119733924612
128,Aug 23,False,CHC,"W,9-3",44,38,9,14,2,0,2,8,3,0,9,1,1,1,1,1,1,0,0.264,0.341,0.455,0.795,8,10,L,J.Lester(22),0.3684210526315789,0.4090909090909091,0.5789473684210527,0.9880382775119618
129,Aug 24,False,CHC,"W,7-2",45,34,7,9,1,0,0,7,9,1,6,1,0,1,1,0,3,2,0.264,0.341,0.453,0.795,11,17,L,J.Quintana(30),0.2647058823529412,0.4222222222222222,0.29411764705882354,0.7163398692810458
130,Aug 25,False,CHC,"W,7-5",49,45,7,14,2,0,1,5,4,0,6,0,0,0,0,2,3,0,0.264,0.341,0.453,0.795,9,16,L,C.Hamels(47),0.3111111111111111,0.3673469387755102,0.4222222222222222,0.7895691609977324
131,Aug 27,True,BAL,"L,0-2",35,31,0,4,0,1,0,0,3,0,11,1,0,0,0,0,1,0,0.263,0.341,0.451,0.792,8,13,R,A.Brooks(73),0.12903225806451613,0.22857142857142856,0.1935483870967742,0.4221198156682028
132,Aug 28,True,BAL,"W,8-4",38,35,8,13,3,1,1,8,1,0,4,1,1,0,1,1,0,0,0.264,0.341,0.452,0.794,6,17,R,A.Wojciechowski(33),0.37142857142857144,0.39473684210526316,0.6,0.9947368421052631
133,Aug 30,True,MIA,"W,7-6",39,33,7,9,4,0,0,7,5,1,6,0,1,0,0,0,0,0,0.264,0.341,0.452,0.793,7,18,R,E.Hernández(45),0.2727272727272727,0.358974358974359,0.3939393939393939,0.7529137529137528
134,Aug 31,True,MIA,"W,7-0",33,30,7,8,2,0,4,7,0,0,3,2,1,0,0,0,0,0,0.264,0.341,0.454,0.795,2,10,R,P.López(24),0.26666666666666666,0.30303030303030304,0.7333333333333333,1.0363636363636364
135,Sep 1,True,MIA,"W,9-3",37,34,9,9,3,0,4,8,2,0,7,1,0,0,2,1,1,0,0.264,0.341,0.456,0.797,4,14,L,C.Smith(32),0.2647058823529412,0.32432432432432434,0.7058823529411765,1.0302066772655007
136,Sep 2,True,NYM,"L,3-7",33,32,3,5,1,0,1,3,1,0,12,0,0,0,0,0,1,0,0.264,0.34,0.454,0.795,3,15,R,N.Syndergaard(81),0.15625,0.18181818181818182,0.28125,0.4630681818181818
137,Sep 3,True,NYM,"W,11-10",42,37,11,15,5,0,2,11,3,0,6,1,1,0,0,2,1,0,0.265,0.341,0.456,0.797,6,17,R,J.deGrom(48),0.40540540540540543,0.4523809523809524,0.7027027027027027,1.1550836550836552
138,Sep 4,True,NYM,"L,4-8",43,38,4,11,2,0,0,4,5,0,6,0,0,0,0,0,0,0,0.265,0.341,0.456,0.797,12,15,R,Z.Wheeler(50),0.2894736842105263,0.37209302325581395,0.34210526315789475,0.7141982864137086
139,Sep 5,False,ATL,"L,2-4",32,30,2,3,0,0,1,2,2,0,10,0,0,0,0,0,0,0,0.264,0.34,0.454,0.794,3,14,L,M.Fried(84),0.1,0.15625,0.2,0.35625
140,Sep 6,False,ATL,"L,3-4",37,35,3,9,0,0,1,3,2,0,8,0,0,0,0,1,0,0,0.264,0.34,0.453,0.793,7,15,L,D.Keuchel(61),0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401
141,Sep 7,False,ATL,"L,4-5",35,29,4,5,3,0,1,3,5,0,10,1,0,0,0,1,0,0,0.263,0.34,0.453,0.792,4,20,R,J.Teherán(69),0.1724137931034483,0.3142857142857143,0.3793103448275862,0.6935960591133005
142,Sep 8,False,ATL,"W,9-4",44,42,9,17,5,0,4,9,2,0,12,0,0,0,0,2,1,0,0.264,0.34,0.456,0.796,8,16,R,M.Soroka(48),0.40476190476190477,0.4318181818181818,0.8095238095238095,1.2413419913419914
143,Sep 10,False,MIN,"L,0-5",29,28,0,2,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0.263,0.339,0.454,0.793,2,9,R,J.Berríos(76),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
144,Sep 11,False,MIN,"W,6-2",39,36,6,9,2,0,2,6,3,0,8,0,0,0,0,0,0,0,0.263,0.339,0.454,0.793,6,10,L,M.Pérez(36),0.25,0.3076923076923077,0.4722222222222222,0.7799145299145299
145,Sep 12,False,MIN,"W,12-6",47,39,12,14,3,1,4,11,6,0,9,2,0,0,0,1,2,0,0.264,0.34,0.456,0.796,8,11,R,K.Gibson(27),0.358974358974359,0.46808510638297873,0.7948717948717948,1.2629569012547734
146,Sep 13,True,ATL,"L,0-5",32,29,0,3,3,0,0,0,3,0,6,0,0,0,0,1,0,0,0.263,0.339,0.455,0.794,5,14,R,M.Soroka(71),0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379
147,Sep 14,True,ATL,"L,1-10",34,31,1,6,1,1,0,1,2,0,7,1,0,0,0,1,0,1,0.263,0.339,0.454,0.793,6,17,R,M.Foltynewicz(64),0.1935483870967742,0.2647058823529412,0.2903225806451613,0.5550284629981025
148,Sep 15,True,ATL,"W,7-0",37,29,7,10,1,0,1,6,7,0,6,0,1,0,0,4,0,0,0.263,0.34,0.454,0.794,6,12,L,M.Fried(24),0.3448275862068966,0.4594594594594595,0.4827586206896552,0.9422180801491147
149,Sep 16,False,STL,"L,2-4",33,30,2,5,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0.263,0.339,0.453,0.792,4,14,R,D.Hudson(58),0.16666666666666666,0.21212121212121213,0.26666666666666666,0.47878787878787876
150,Sep 17,False,STL,"W,6-2",42,35,6,12,3,1,1,6,4,1,7,1,0,2,0,1,4,0,0.263,0.339,0.454,0.793,9,12,R,M.Mikolas(47),0.34285714285714286,0.40476190476190477,0.5714285714285714,0.9761904761904762
151,Sep 18,False,STL,"L,1-5",37,35,1,9,1,0,0,1,2,0,3,0,0,0,1,1,0,0,0.263,0.339,0.453,0.792,9,11,R,A.Wainwright(61),0.2571428571428571,0.2972972972972973,0.2857142857142857,0.583011583011583
152,Sep 20,False,MIA,"W,6-4",36,33,6,7,0,0,3,6,3,0,6,0,0,0,0,0,0,0,0.263,0.339,0.453,0.792,3,15,R,R.Dugger(47),0.21212121212121213,0.2777777777777778,0.48484848484848486,0.7626262626262627
153,Sep 21,False,MIA,"W,10-4",51,45,10,16,3,0,0,10,6,1,10,0,0,0,0,1,2,0,0.263,0.34,0.453,0.792,11,17,R,J.Yamamoto(43),0.35555555555555557,0.43137254901960786,0.4222222222222222,0.8535947712418301
154,Sep 22,False,MIA,"L,3-5",39,32,3,6,0,0,0,3,7,1,5,0,0,0,0,1,0,0,0.263,0.34,0.451,0.79,9,15,R,P.López(40),0.1875,0.3333333333333333,0.1875,0.5208333333333333
155,Sep 23,True,PHI,"W,7-2",41,32,7,10,1,0,3,7,9,0,7,0,0,0,0,1,0,0,0.263,0.34,0.452,0.792,10,14,R,Z.Eflin(29),0.3125,0.4634146341463415,0.625,1.0884146341463414
156,Sep 24 (1),True,PHI,"W,4-1",35,28,4,7,3,0,0,3,4,0,12,0,1,2,0,0,0,0,0.263,0.34,0.451,0.792,7,16,R,B.Parker(58),0.25,0.3142857142857143,0.35714285714285715,0.6714285714285715
157,Sep 24 (2),True,PHI,"W,6-5",35,28,6,7,1,0,2,6,4,0,9,1,1,1,0,0,0,0,0.263,0.34,0.452,0.792,5,13,R,A.Nola(44),0.25,0.34285714285714286,0.5,0.8428571428571429
158,Sep 25,True,PHI,"W,5-2",34,31,5,8,1,0,2,5,1,0,11,0,0,2,1,0,0,0,0.263,0.34,0.452,0.792,5,13,L,D.Smyly(67),0.25806451612903225,0.2647058823529412,0.4838709677419355,0.7485768500948766
159,Sep 26,True,PHI,"W,6-3",39,31,6,9,3,0,2,4,7,1,11,0,0,1,0,0,2,0,0.263,0.34,0.453,0.793,9,14,L,J.Vargas(31),0.2903225806451613,0.41025641025641024,0.5806451612903226,0.9909015715467329
160,Sep 27,True,CLE,"W,8-2",38,33,8,11,3,0,2,8,4,0,9,0,0,1,0,0,0,0,0.264,0.341,0.454,0.794,6,14,R,Z.Plesac(52),0.3333333333333333,0.39473684210526316,0.6060606060606061,1.0007974481658692
161,Sep 28,True,CLE,"W,10-7",40,34,10,11,3,0,1,10,5,1,8,1,0,0,0,0,0,1,0.264,0.341,0.454,0.795,6,17,R,A.Plutko(9),0.3235294117647059,0.425,0.5,0.925
162,Sep 29,True,CLE,"W,8-2",39,37,8,14,3,0,1,8,2,0,8,0,0,0,0,1,5,0,0.265,0.342,0.454,0.796,7,18,R,M.Clevinger(33),0.3783783783783784,0.41025641025641024,0.5405405405405406,0.9507969507969508
