Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 8,False,TOR,"W,12-6",44,42,12,15,4,0,3,11,0,0,5,2,0,0,0,0,0,0,0.273,0.346,0.487,0.833,5,9,L,T.Pannone(18),0.35714285714285715,0.38636363636363635,0.6666666666666666,1.053030303030303
116,Aug 9,False,TOR,"L,2-8",35,33,2,7,2,0,2,2,2,0,9,0,0,0,0,1,0,0,0.272,0.346,0.487,0.832,6,10,R,S.Reid-Foley(56),0.21212121212121213,0.2571428571428571,0.45454545454545453,0.7116883116883117
117,Aug 10,False,TOR,"L,4-5",37,30,4,5,1,0,2,4,6,0,9,0,0,1,0,1,0,0,0.272,0.345,0.486,0.831,6,9,R,W.Font(59),0.16666666666666666,0.2972972972972973,0.4,0.6972972972972973
118,Aug 11,False,TOR,"W,1-0",32,30,1,5,2,0,0,1,1,0,8,1,0,0,0,1,0,1,0.271,0.344,0.484,0.829,4,9,R,T.Thornton(67),0.16666666666666666,0.21875,0.23333333333333334,0.45208333333333334
119,Aug 12 (1),True,BAL,"W,8-5",35,31,8,8,2,0,4,8,3,0,5,0,0,1,0,0,0,0,0.271,0.344,0.486,0.83,3,9,R,G.Ynoa(32),0.25806451612903225,0.3142857142857143,0.7096774193548387,1.023963133640553
120,Aug 12 (2),True,BAL,"W,11-8",41,35,11,12,0,1,3,10,6,1,7,0,0,0,0,1,0,0,0.271,0.345,0.487,0.832,6,9,L,T.Blach(23),0.34285714285714286,0.43902439024390244,0.6571428571428571,1.0961672473867596
121,Aug 13,True,BAL,"W,8-3",42,37,8,15,5,0,1,8,5,0,3,0,0,0,0,1,0,0,0.273,0.346,0.489,0.835,10,9,L,J.Means(20),0.40540540540540543,0.47619047619047616,0.6216216216216216,1.0978120978120978
122,Aug 14,True,BAL,"W,6-5",34,31,6,7,1,0,1,6,3,0,6,0,0,0,0,0,0,0,0.272,0.346,0.488,0.833,4,9,R,D.Bundy(37),0.22580645161290322,0.29411764705882354,0.3548387096774194,0.6489563567362429
123,Aug 15,True,CLE,"L,5-19",39,37,5,9,0,0,3,5,1,0,7,1,0,0,1,0,0,0,0.272,0.345,0.488,0.833,7,10,R,A.Plutko(50),0.24324324324324326,0.28205128205128205,0.4864864864864865,0.7685377685377686
124,Aug 16,True,CLE,"W,3-2",36,33,3,10,4,0,0,2,3,0,5,0,0,0,0,0,0,0,0.272,0.345,0.487,0.833,9,9,R,A.Civale(48),0.30303030303030304,0.3611111111111111,0.42424242424242425,0.7853535353535354
125,Aug 17,True,CLE,"W,6-5",32,31,6,8,0,0,4,5,1,0,9,0,0,0,0,0,1,0,0.272,0.345,0.488,0.833,2,10,R,Z.Plesac(38),0.25806451612903225,0.28125,0.6451612903225806,0.9264112903225806
126,Aug 18,True,CLE,"L,4-8",40,36,4,9,3,0,1,4,3,0,14,1,0,0,0,0,0,0,0.272,0.345,0.488,0.833,9,9,R,M.Clevinger(69),0.25,0.325,0.4166666666666667,0.7416666666666667
127,Aug 20,False,OAK,"L,2-6",37,37,2,11,1,0,2,2,0,0,13,0,0,0,0,1,0,0,0.272,0.345,0.488,0.832,8,9,R,H.Bailey(59),0.2972972972972973,0.2972972972972973,0.4864864864864865,0.7837837837837838
128,Aug 21,False,OAK,"L,4-6",41,36,4,11,2,0,1,4,4,0,9,0,0,1,0,1,0,0,0.272,0.345,0.487,0.832,10,10,R,M.Fiers(49),0.3055555555555556,0.36585365853658536,0.4444444444444444,0.8102981029810298
129,Aug 22,False,OAK,"L,3-5",35,34,3,8,2,0,2,3,1,0,10,0,0,0,0,1,0,0,0.272,0.344,0.487,0.831,5,9,R,T.Roark(58),0.23529411764705882,0.2571428571428571,0.47058823529411764,0.7277310924369748
130,Aug 23,False,LAD,"W,10-2",44,43,10,16,4,0,5,10,1,1,11,0,0,0,1,1,0,0,0.273,0.344,0.49,0.835,7,12,L,H.Ryu(23),0.37209302325581395,0.38636363636363635,0.813953488372093,1.2003171247357294
131,Aug 24,False,LAD,"L,1-2",35,32,1,5,0,0,1,1,3,0,10,0,0,0,0,0,0,0,0.272,0.344,0.489,0.832,7,16,R,T.Gonsolin(59),0.15625,0.22857142857142856,0.25,0.47857142857142854
132,Aug 25,False,LAD,"W,5-1",36,34,5,8,1,0,3,5,1,0,12,1,0,0,0,1,1,0,0.272,0.343,0.489,0.832,4,15,L,C.Kershaw(69),0.23529411764705882,0.2777777777777778,0.5294117647058824,0.8071895424836601
133,Aug 26,False,SEA,"W,5-4",37,35,5,9,1,1,3,5,2,0,6,0,0,0,0,1,1,0,0.272,0.343,0.49,0.833,5,10,R,M.Wisler(55),0.2571428571428571,0.2972972972972973,0.6,0.8972972972972972
134,Aug 27,False,SEA,"W,7-0",45,39,7,11,3,0,2,7,5,0,7,1,0,0,1,0,0,0,0.272,0.343,0.49,0.833,11,9,L,Y.Kikuchi(24),0.28205128205128205,0.37777777777777777,0.5128205128205128,0.8905982905982905
135,Aug 28,False,SEA,"W,7-3",40,37,7,11,3,0,4,7,3,0,11,0,0,0,0,1,1,0,0.272,0.343,0.492,0.835,6,10,L,J.Sheffield(36),0.2972972972972973,0.35,0.7027027027027027,1.0527027027027027
136,Aug 30,True,OAK,"L,2-8",35,33,2,6,0,0,0,1,2,0,5,0,0,0,0,1,0,0,0.272,0.342,0.489,0.832,6,9,L,B.Anderson(51),0.18181818181818182,0.22857142857142856,0.18181818181818182,0.4103896103896104
137,Aug 31,True,OAK,"W,4-3",37,35,4,6,0,0,4,4,1,0,15,1,0,0,0,0,0,0,0.271,0.342,0.49,0.831,3,11,R,H.Bailey(61),0.17142857142857143,0.21621621621621623,0.5142857142857142,0.7305019305019305
138,Sep 1,True,OAK,"W,5-4",35,28,5,6,0,0,2,5,6,0,8,0,0,1,0,1,0,0,0.27,0.342,0.489,0.831,6,10,L,S.Manaea(67),0.21428571428571427,0.34285714285714286,0.42857142857142855,0.7714285714285714
139,Sep 2,True,TEX,"L,0-7",33,32,0,6,2,0,0,0,1,0,7,0,0,0,0,1,0,0,0.27,0.341,0.488,0.828,6,9,L,M.Minor(72),0.1875,0.21212121212121213,0.25,0.46212121212121215
140,Sep 3,True,TEX,"W,10-1",37,34,10,11,0,0,5,10,2,0,7,1,0,0,0,0,0,0,0.27,0.341,0.49,0.831,3,10,R,E.Vólquez(42),0.3235294117647059,0.3783783783783784,0.7647058823529411,1.1430842607313196
141,Sep 4,True,TEX,"W,4-1",35,30,4,6,1,0,2,4,5,0,10,0,0,0,0,0,0,0,0.27,0.341,0.489,0.83,7,9,R,L.Lynn(49),0.2,0.3142857142857143,0.43333333333333335,0.7476190476190476
142,Sep 6,False,BOS,"L,1-6",32,29,1,3,1,0,1,1,3,0,13,0,0,0,0,0,0,0,0.269,0.34,0.488,0.828,4,10,R,J.Chacín(60),0.10344827586206896,0.1875,0.2413793103448276,0.4288793103448276
143,Sep 7,False,BOS,"W,5-1",43,35,5,9,5,0,1,5,7,0,8,1,0,0,0,1,1,0,0.269,0.34,0.488,0.828,11,9,R,T.Lakins(59),0.2571428571428571,0.3953488372093023,0.4857142857142857,0.881063122923588
144,Sep 8,False,BOS,"W,10-5",44,42,10,13,2,0,3,10,2,0,5,0,0,0,2,0,1,0,0.269,0.34,0.488,0.829,7,12,R,R.Porcello(25),0.30952380952380953,0.3409090909090909,0.5714285714285714,0.9123376623376622
145,Sep 9,False,BOS,"W,5-0",42,38,5,12,5,0,2,5,3,0,12,0,0,1,0,0,0,0,0.269,0.341,0.489,0.83,10,9,L,E.Rodríguez(66),0.3157894736842105,0.35714285714285715,0.6052631578947368,0.9624060150375939
146,Sep 10,False,DET,"L,11-12",40,38,11,11,1,1,6,11,2,0,9,0,0,0,0,0,1,0,0.27,0.34,0.492,0.832,2,12,R,E.Jackson(21),0.2894736842105263,0.325,0.8421052631578947,1.1671052631578946
147,Sep 12 (1),False,DET,"W,10-4",46,39,10,10,3,1,2,9,7,1,8,0,0,0,2,0,2,0,0.27,0.341,0.492,0.833,9,10,L,M.Boyd(48),0.2564102564102564,0.3695652173913043,0.5384615384615384,0.9080267558528428
148,Sep 12 (2),False,DET,"W,6-4",39,35,6,11,2,0,2,6,4,0,13,0,0,0,0,2,0,1,0.27,0.341,0.493,0.834,6,11,R,S.Turnbull(44),0.3142857142857143,0.38461538461538464,0.5428571428571428,0.9274725274725275
149,Sep 13,False,TOR,"L,5-6",49,44,5,9,2,0,0,5,5,0,8,0,0,0,0,1,0,1,0.269,0.34,0.491,0.831,8,11,L,A.Kay(30),0.20454545454545456,0.2857142857142857,0.25,0.5357142857142857
150,Sep 14,False,TOR,"W,13-3",50,44,13,19,4,0,5,13,4,0,6,2,0,0,1,0,0,1,0.271,0.342,0.494,0.836,10,13,R,J.Waguespack(37),0.4318181818181818,0.5,0.8636363636363636,1.3636363636363638
151,Sep 15,False,TOR,"L,4-6",38,33,4,6,2,0,1,3,4,0,10,1,0,0,1,1,1,0,0.27,0.342,0.493,0.834,7,11,R,W.Font(48),0.18181818181818182,0.2894736842105263,0.3333333333333333,0.6228070175438596
152,Sep 17,True,LAA,"W,8-0",39,33,8,10,2,0,1,8,6,0,9,0,0,0,0,1,0,0,0.27,0.342,0.493,0.835,7,9,R,N.Ramirez(44),0.30303030303030304,0.41025641025641024,0.45454545454545453,0.8648018648018647
153,Sep 18,True,LAA,"L,2-3",35,33,2,6,2,0,1,2,2,1,9,0,0,0,0,0,0,0,0.27,0.341,0.492,0.833,6,11,L,D.Peters(44),0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619
154,Sep 19,True,LAA,"W,9-1",36,32,9,8,1,0,4,9,4,0,11,0,0,0,0,0,1,0,0.27,0.341,0.493,0.834,3,9,L,A.Heaney(38),0.25,0.3333333333333333,0.65625,0.9895833333333333
155,Sep 20,True,TOR,"L,3-4",34,32,3,6,2,0,2,3,2,0,12,0,0,0,0,0,0,1,0.269,0.341,0.492,0.833,4,12,R,J.Waguespack(52),0.1875,0.23529411764705882,0.4375,0.6727941176470589
156,Sep 21,True,TOR,"W,7-2",38,34,7,11,5,0,1,7,3,0,11,1,0,0,0,0,1,0,0.269,0.341,0.493,0.834,7,10,R,T.Zeuch(52),0.3235294117647059,0.39473684210526316,0.5588235294117647,0.9535603715170279
157,Sep 22,True,TOR,"W,8-3",33,30,8,7,0,0,3,8,2,0,6,0,0,1,0,0,0,0,0.269,0.341,0.493,0.833,1,10,R,W.Font(32),0.23333333333333334,0.2727272727272727,0.5333333333333333,0.806060606060606
158,Sep 24,False,TBR,"L,1-2",45,43,1,7,1,0,1,1,1,0,13,1,0,0,0,0,0,0,0.268,0.34,0.491,0.831,8,15,R,Y.Chirinos(53),0.16279069767441862,0.2,0.2558139534883721,0.4558139534883721
159,Sep 25,False,TBR,"L,0-4",32,27,0,1,0,0,0,0,5,0,16,0,0,0,0,1,0,0,0.267,0.339,0.489,0.828,5,12,R,C.Morton(76),0.037037037037037035,0.1875,0.037037037037037035,0.22453703703703703
160,Sep 27,False,TEX,"W,14-7",47,42,14,18,4,0,6,14,5,0,11,0,0,0,1,3,0,0,0.269,0.34,0.492,0.832,6,13,L,J.Palumbo(43),0.42857142857142855,0.48936170212765956,0.9523809523809523,1.4417426545086118
161,Sep 28,False,TEX,"L,4-9",34,30,4,7,1,1,0,4,2,0,7,1,0,1,0,3,0,0,0.268,0.34,0.491,0.831,3,14,R,L.Farrell(50),0.23333333333333334,0.29411764705882354,0.3333333333333333,0.6274509803921569
162,Sep 29,False,TEX,"L,1-6",31,30,1,3,0,0,1,1,1,0,13,0,0,0,0,0,0,0,0.267,0.339,0.49,0.829,3,14,R,L.Lynn(79),0.1,0.12903225806451613,0.2,0.32903225806451614
