Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,False,HOU,"L,3-14",33,33,3,8,0,0,2,2,0,0,12,0,0,0,0,2,0,0,0.267,0.325,0.456,0.781,3,11,R,G.Cole(68),0.24242424242424243,0.24242424242424243,0.42424242424242425,0.6666666666666667
115,Aug 8,False,SDP,"L,3-9",38,36,3,13,2,0,1,3,1,0,8,1,0,0,0,2,1,0,0.267,0.326,0.456,0.782,8,12,L,E.Lauer(32),0.3611111111111111,0.39473684210526316,0.5,0.8947368421052632
116,Aug 9,False,SDP,"L,1-7",35,32,1,6,0,0,0,1,2,0,6,0,1,0,0,0,0,0,0.267,0.325,0.454,0.78,7,12,R,C.Quantrill(72),0.1875,0.22857142857142856,0.1875,0.41607142857142854
117,Aug 10,False,SDP,"L,5-8",39,36,5,8,3,0,2,5,3,0,10,0,0,0,1,0,1,0,0.266,0.325,0.454,0.779,7,14,R,C.Paddack(54),0.2222222222222222,0.28205128205128205,0.4722222222222222,0.7542735042735043
118,Aug 11,False,SDP,"W,8-3",46,37,8,12,3,0,1,8,6,0,10,1,2,0,0,0,1,0,0.267,0.326,0.455,0.781,11,12,R,D.Lamet(57),0.32432432432432434,0.41304347826086957,0.4864864864864865,0.899529964747356
119,Aug 12,True,ARI,"L,6-8",42,38,6,11,2,0,2,6,4,1,9,0,0,0,0,0,0,0,0.267,0.326,0.455,0.781,9,16,R,M.Kelly(28),0.2894736842105263,0.35714285714285715,0.5,0.8571428571428572
120,Aug 13,True,ARI,"L,3-9",42,39,3,13,3,0,1,3,2,0,8,0,0,1,0,0,1,0,0.268,0.327,0.455,0.782,12,15,R,Z.Gallen(38),0.3333333333333333,0.35714285714285715,0.48717948717948717,0.8443223443223443
121,Aug 14,True,ARI,"W,7-6",39,33,7,9,2,0,2,7,2,0,9,2,2,0,3,1,0,0,0.268,0.327,0.456,0.783,8,15,L,R.Ray(50),0.2727272727272727,0.3333333333333333,0.5151515151515151,0.8484848484848484
122,Aug 16,True,MIA,"W,3-0",32,28,3,5,0,0,2,3,4,0,3,0,0,0,1,2,1,0,0.267,0.326,0.456,0.782,5,10,R,S.Alcántara(61),0.17857142857142858,0.28125,0.39285714285714285,0.6741071428571428
123,Aug 17,True,MIA,"W,11-4",40,33,11,13,4,0,5,11,6,1,3,0,0,1,0,0,0,0,0.268,0.328,0.459,0.787,5,14,R,H.Noesí(28),0.3939393939393939,0.475,0.9696969696969697,1.4446969696969698
124,Aug 18,True,MIA,"W,7-6",44,38,7,10,0,0,3,7,4,0,15,1,0,1,1,0,2,1,0.268,0.328,0.46,0.788,9,17,R,J.Yamamoto(61),0.2631578947368421,0.3409090909090909,0.5,0.8409090909090908
125,Aug 19,False,ARI,"L,3-5",39,33,3,9,0,0,1,3,6,0,10,0,0,0,0,2,0,1,0.268,0.328,0.459,0.787,9,14,R,Z.Gallen(60),0.2727272727272727,0.38461538461538464,0.36363636363636365,0.7482517482517483
126,Aug 20,False,ARI,"L,7-8",39,37,7,13,4,0,1,6,1,0,5,0,0,1,1,3,0,0,0.269,0.329,0.46,0.788,5,15,L,A.Young(49),0.35135135135135137,0.358974358974359,0.5405405405405406,0.8995148995148996
127,Aug 21,False,ARI,"W,7-2",39,35,7,13,2,0,0,7,1,0,6,1,1,1,0,2,1,0,0.27,0.329,0.46,0.789,5,13,R,M.Leake(32),0.37142857142857144,0.38461538461538464,0.42857142857142855,0.8131868131868132
128,Aug 22,False,STL,"L,5-6",37,34,5,8,1,0,1,5,2,0,6,0,0,1,1,0,0,0,0.269,0.329,0.459,0.787,5,13,R,M.Mikolas(39),0.23529411764705882,0.2702702702702703,0.35294117647058826,0.6232114467408585
129,Aug 23,False,STL,"L,3-8",36,32,3,5,0,0,0,2,3,0,12,1,0,0,0,0,0,0,0.269,0.328,0.457,0.785,6,14,R,J.Flaherty(74),0.15625,0.25,0.15625,0.40625
130,Aug 24,False,STL,"L,0-6",32,29,0,4,2,0,0,0,3,0,8,0,0,0,0,2,0,0,0.268,0.327,0.455,0.782,5,13,R,D.Hudson(67),0.13793103448275862,0.21875,0.20689655172413793,0.4256465517241379
131,Aug 25,False,STL,"L,4-11",40,35,4,7,1,0,2,3,5,0,14,0,0,0,1,0,0,0,0.267,0.327,0.455,0.782,9,16,R,M.Wacha(45),0.2,0.3,0.4,0.7
132,Aug 26,True,ATL,"W,3-1",32,27,3,6,1,0,1,3,4,0,6,0,0,1,0,2,1,1,0.267,0.327,0.454,0.781,4,14,R,J.Teherán(67),0.2222222222222222,0.3125,0.37037037037037035,0.6828703703703703
133,Aug 27,True,BOS,"L,6-10",42,41,6,15,3,0,2,6,1,0,9,0,0,0,0,0,0,0,0.268,0.327,0.455,0.783,9,16,R,R.Porcello(48),0.36585365853658536,0.38095238095238093,0.5853658536585366,0.9663182346109175
134,Aug 28,True,BOS,"L,4-7",40,36,4,11,2,0,0,4,4,0,11,0,0,0,0,1,1,1,0.268,0.328,0.454,0.782,9,15,L,E.Rodríguez(39),0.3055555555555556,0.375,0.3611111111111111,0.7361111111111112
135,Aug 29,True,PIT,"L,8-11",40,38,8,12,4,1,1,8,2,0,10,0,0,0,0,1,0,0,0.269,0.328,0.455,0.783,5,17,R,T.Williams(57),0.3157894736842105,0.35,0.5526315789473685,0.9026315789473685
136,Aug 30,True,PIT,"L,4-9",38,36,4,10,2,0,2,4,1,0,9,0,1,0,0,0,0,0,0.269,0.328,0.456,0.783,7,16,R,D.Agrazal(39),0.2777777777777778,0.2894736842105263,0.5,0.7894736842105263
137,Aug 31,True,PIT,"L,4-11",37,33,4,9,1,1,2,4,1,0,10,1,0,2,0,1,0,0,0.269,0.328,0.456,0.784,6,15,R,J.Musgrove(48),0.2727272727272727,0.2972972972972973,0.5454545454545454,0.8427518427518428
138,Sep 1,True,PIT,"L,2-6",36,32,2,5,0,0,1,2,3,0,9,1,0,0,1,1,1,0,0.268,0.327,0.455,0.782,7,16,L,S.Brault(58),0.15625,0.25,0.25,0.5
139,Sep 2,False,LAD,"L,9-16",40,38,9,12,7,0,4,9,0,0,10,1,0,1,0,0,0,0,0.268,0.327,0.458,0.785,4,19,R,W.Buehler(32),0.3157894736842105,0.325,0.8157894736842105,1.1407894736842106
140,Sep 3,False,LAD,"L,3-5",36,34,3,8,2,0,2,3,2,0,10,0,0,0,0,1,0,0,0.268,0.327,0.458,0.784,6,15,L,J.Urías(54),0.23529411764705882,0.2777777777777778,0.47058823529411764,0.7483660130718954
141,Sep 4,False,LAD,"L,3-7",38,33,3,7,1,0,0,3,5,0,10,0,0,0,0,0,1,0,0.268,0.327,0.456,0.783,8,17,L,H.Ryu(40),0.21212121212121213,0.3157894736842105,0.24242424242424243,0.5582137161084529
142,Sep 6,False,SDP,"W,3-2",35,32,3,7,1,0,0,2,2,0,7,0,1,0,0,1,1,0,0.267,0.326,0.455,0.781,5,14,R,D.Lamet(55),0.21875,0.2571428571428571,0.25,0.5071428571428571
143,Sep 7,False,SDP,"L,0-3",34,29,0,3,0,0,0,0,5,0,11,0,0,0,0,1,0,0,0.266,0.326,0.453,0.779,7,16,L,J.Lucchesi(71),0.10344827586206896,0.23529411764705882,0.10344827586206896,0.33874239350912777
144,Sep 8,False,SDP,"L,1-2",34,31,1,4,2,0,0,1,2,1,11,0,0,1,0,0,0,0,0.266,0.325,0.451,0.776,3,22,L,E.Lauer(62),0.12903225806451613,0.17647058823529413,0.1935483870967742,0.3700189753320683
145,Sep 10,True,STL,"W,2-1",31,30,2,7,0,0,1,2,1,0,5,0,0,0,0,1,0,0,0.265,0.324,0.451,0.775,5,14,R,M.Wacha(46),0.23333333333333334,0.25806451612903225,0.3333333333333333,0.5913978494623655
146,Sep 11,True,STL,"W,2-1",36,30,2,6,2,0,1,2,6,1,9,0,0,0,0,0,0,0,0.265,0.324,0.45,0.775,10,15,R,D.Hudson(58),0.2,0.3333333333333333,0.36666666666666664,0.7
147,Sep 12,True,STL,"L,3-10",39,33,3,7,2,1,2,3,5,0,13,1,0,0,0,1,0,0,0.265,0.324,0.451,0.775,9,22,R,M.Mikolas(49),0.21212121212121213,0.3333333333333333,0.5151515151515151,0.8484848484848484
148,Sep 13,True,SDP,"W,10-8",42,35,10,14,4,1,4,10,4,1,7,0,1,2,0,0,0,0,0.266,0.325,0.454,0.779,8,19,L,J.Lucchesi(13),0.4,0.42857142857142855,0.9142857142857143,1.3428571428571427
149,Sep 14,True,SDP,"W,11-10",42,36,11,12,5,0,1,10,3,0,9,2,1,0,1,0,0,0,0.266,0.326,0.454,0.78,7,19,L,E.Lauer(25),0.3333333333333333,0.40476190476190477,0.5555555555555556,0.9603174603174603
150,Sep 15,True,SDP,"W,10-5",44,36,10,12,2,0,3,10,8,1,9,0,0,0,0,1,2,0,0.266,0.327,0.456,0.783,10,17,R,C.Quantrill(31),0.3333333333333333,0.45454545454545453,0.6388888888888888,1.0934343434343434
151,Sep 16,True,NYM,"W,9-4",40,37,9,13,1,0,2,9,3,0,5,0,0,0,0,0,0,0,0.267,0.327,0.456,0.784,7,14,L,S.Matz(24),0.35135135135135137,0.4,0.5405405405405406,0.9405405405405406
152,Sep 17,True,NYM,"L,1-6",32,31,1,6,1,0,1,1,1,0,8,0,0,0,0,1,0,1,0.267,0.327,0.456,0.782,4,16,R,M.Stroman(75),0.1935483870967742,0.21875,0.3225806451612903,0.5413306451612903
153,Sep 18,True,NYM,"L,4-7",39,36,4,11,0,0,2,4,2,0,11,0,0,1,0,1,5,0,0.267,0.327,0.456,0.783,8,20,R,N.Syndergaard(37),0.3055555555555556,0.3333333333333333,0.4722222222222222,0.8055555555555556
154,Sep 20,False,LAD,"L,5-12",37,35,5,10,1,0,4,5,2,0,9,0,0,0,0,2,1,0,0.267,0.327,0.457,0.784,5,20,L,C.Kershaw(44),0.2857142857142857,0.32432432432432434,0.6571428571428571,0.9814671814671815
155,Sep 21,False,LAD,"W,4-2",36,32,4,7,0,0,2,4,3,0,8,1,0,0,0,1,2,0,0.267,0.327,0.457,0.783,5,15,R,W.Buehler(48),0.21875,0.3055555555555556,0.40625,0.7118055555555556
156,Sep 22,False,LAD,"L,4-7",35,32,4,8,2,0,2,4,1,0,10,1,1,0,1,3,0,0,0.267,0.327,0.457,0.783,4,21,L,H.Ryu(61),0.25,0.2857142857142857,0.5,0.7857142857142857
157,Sep 24,False,SFG,"W,8-5",71,58,8,12,1,0,5,8,11,0,20,1,1,0,1,2,0,0,0.266,0.327,0.457,0.784,15,28,L,M.Bumgarner(56),0.20689655172413793,0.3380281690140845,0.4827586206896552,0.8207867897037397
158,Sep 25,False,SFG,"L,1-2",38,36,1,8,0,0,0,0,1,0,11,1,0,0,1,0,2,0,0.266,0.326,0.456,0.782,10,16,R,J.Samardzija(66),0.2222222222222222,0.2631578947368421,0.2222222222222222,0.4853801169590643
159,Sep 26,False,SFG,"L,3-8",38,35,3,8,2,1,0,2,1,0,16,0,2,0,1,0,1,0,0.266,0.326,0.455,0.781,8,19,R,T.Beede(67),0.22857142857142856,0.23684210526315788,0.34285714285714286,0.5796992481203007
160,Sep 27,True,MIL,"W,11-7",41,33,11,11,2,0,3,11,7,0,4,0,1,0,1,2,1,0,0.266,0.327,0.456,0.783,6,16,R,Z.Davies(60),0.3333333333333333,0.43902439024390244,0.6666666666666666,1.1056910569105691
161,Sep 28,True,MIL,"W,3-2",39,37,3,10,1,1,3,3,2,0,12,0,0,0,0,0,2,0,0.266,0.327,0.457,0.784,9,20,L,G.Gonzalez(59),0.2702702702702703,0.3076923076923077,0.5945945945945946,0.9022869022869023
162,Sep 29,True,MIL,"W,4-3",48,42,4,8,0,0,1,3,5,1,15,0,1,0,1,1,3,0,0.265,0.326,0.456,0.782,8,23,R,A.Houser(64),0.19047619047619047,0.2708333333333333,0.2619047619047619,0.5327380952380952
