Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,True,OAK,"L,0-7",32,30,0,4,0,0,0,0,0,0,11,2,0,0,0,1,1,0,0.254,0.309,0.399,0.708,5,9,R,M.Fiers(79),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
115,Aug 10,True,OAK,"W,3-2",32,30,3,7,2,0,1,2,1,1,9,0,1,0,0,0,2,0,0.254,0.308,0.399,0.707,5,12,R,T.Roark(59),0.23333333333333334,0.25,0.4,0.65
116,Aug 11,True,OAK,"L,0-2",32,30,0,5,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0.253,0.308,0.398,0.705,5,9,R,C.Bassitt(74),0.16666666666666666,0.21875,0.2,0.41875
117,Aug 13 (1),True,HOU,"L,2-6",34,31,2,7,2,0,0,2,2,0,9,1,0,0,0,2,0,0,0.253,0.307,0.397,0.704,5,9,R,Z.Greinke(54),0.22580645161290322,0.29411764705882354,0.2903225806451613,0.5844402277039848
118,Aug 13 (2),True,HOU,"W,4-1",35,33,4,10,1,0,0,4,2,0,6,0,0,0,1,1,0,0,0.253,0.308,0.396,0.704,7,9,R,C.Devenski(38),0.30303030303030304,0.34285714285714286,0.3333333333333333,0.6761904761904762
119,Aug 14,True,HOU,"W,13-9",41,36,13,15,5,0,2,11,3,0,7,0,1,1,1,2,0,0,0.255,0.309,0.399,0.708,4,10,L,W.Miley(22),0.4166666666666667,0.43902439024390244,0.7222222222222222,1.1612466124661247
120,Aug 15,False,LAA,"L,7-8",36,36,7,9,1,1,3,7,0,0,7,0,0,0,0,0,0,0,0.255,0.309,0.401,0.709,2,11,L,A.Heaney(63),0.25,0.25,0.5833333333333334,0.8333333333333334
121,Aug 16,False,LAA,"W,7-2",39,36,7,10,3,0,1,6,2,0,6,0,1,0,1,1,0,0,0.255,0.309,0.401,0.71,5,10,L,P.Sandoval(43),0.2777777777777778,0.3076923076923077,0.4444444444444444,0.7521367521367521
122,Aug 17,False,LAA,"L,5-6",38,35,5,9,1,1,1,5,3,0,10,0,0,0,0,1,0,0,0.255,0.309,0.401,0.71,6,10,R,N.Ramirez(47),0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639
123,Aug 18,False,LAA,"L,2-9",34,31,2,7,2,1,1,2,1,0,12,2,0,0,0,1,0,0,0.255,0.309,0.402,0.71,5,10,R,G.Canning(70),0.22580645161290322,0.29411764705882354,0.45161290322580644,0.74573055028463
124,Aug 19,False,MIN,"W,6-4",37,34,6,8,1,0,1,6,2,0,7,0,1,0,1,1,0,0,0.255,0.308,0.401,0.71,4,12,R,K.Gibson(45),0.23529411764705882,0.2702702702702703,0.35294117647058826,0.6232114467408585
125,Aug 20,False,MIN,"L,4-14",32,32,4,6,1,0,2,4,0,0,7,0,0,0,0,0,0,0,0.254,0.307,0.402,0.709,1,10,R,M.Pineda(53),0.1875,0.1875,0.40625,0.59375
126,Aug 21,False,MIN,"W,4-0",40,37,4,10,2,0,0,3,2,0,11,1,0,0,0,1,0,0,0.254,0.308,0.401,0.708,9,9,R,J.Odorizzi(42),0.2702702702702703,0.325,0.32432432432432434,0.6493243243243243
127,Aug 22,True,TEX,"W,6-1",34,29,6,10,3,1,2,6,1,0,2,0,2,2,0,1,1,0,0.255,0.308,0.403,0.711,4,9,R,A.Jurado(39),0.3448275862068966,0.3235294117647059,0.7241379310344828,1.0476673427991887
128,Aug 23,True,TEX,"W,8-3",38,36,8,12,4,0,1,8,2,0,12,0,0,0,0,0,0,0,0.256,0.308,0.404,0.712,6,9,R,L.Lynn(27),0.3333333333333333,0.3684210526315789,0.5277777777777778,0.8961988304093567
129,Aug 24,True,TEX,"L,0-4",36,36,0,8,1,0,0,0,0,0,14,0,0,0,1,0,0,0,0.255,0.308,0.403,0.71,9,10,L,K.Allard(69),0.2222222222222222,0.2222222222222222,0.25,0.4722222222222222
130,Aug 25,True,TEX,"W,2-0",36,28,2,5,1,0,0,2,4,0,8,3,1,0,1,0,0,0,0.255,0.308,0.402,0.71,10,10,L,B.Burke(66),0.17857142857142858,0.3333333333333333,0.21428571428571427,0.5476190476190476
131,Aug 27,True,MIN,"L,1-3",34,32,1,6,0,0,1,1,1,0,13,1,0,0,0,0,0,0,0.254,0.307,0.401,0.708,6,11,R,M.Pineda(62),0.1875,0.23529411764705882,0.28125,0.5165441176470589
132,Aug 28,True,MIN,"L,2-8",37,35,2,9,4,0,0,2,2,0,12,0,0,0,0,1,0,0,0.254,0.307,0.4,0.708,8,9,R,J.Odorizzi(60),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
133,Aug 29,True,MIN,"L,5-10",40,38,5,12,3,0,0,4,2,0,8,0,0,0,1,3,0,0,0.255,0.308,0.4,0.708,8,9,R,J.Berríos(52),0.3157894736842105,0.35,0.39473684210526316,0.7447368421052631
134,Aug 30,False,ATL,"L,7-10",38,35,7,7,0,0,1,6,2,0,15,1,0,0,1,0,0,0,0.254,0.307,0.4,0.707,4,17,L,M.Fried(60),0.2,0.2631578947368421,0.2857142857142857,0.5488721804511278
135,Aug 31,False,ATL,"L,5-11",42,38,5,13,2,0,0,4,0,0,3,2,2,0,2,2,0,0,0.255,0.308,0.4,0.707,10,16,L,D.Keuchel(49),0.34210526315789475,0.35714285714285715,0.39473684210526316,0.7518796992481203
136,Sep 1,False,ATL,"L,3-5",36,31,3,5,1,0,0,3,5,0,8,0,0,0,0,0,0,1,0.254,0.308,0.398,0.706,6,13,R,J.Teherán(59),0.16129032258064516,0.2777777777777778,0.1935483870967742,0.471326164874552
137,Sep 2,False,CLE,"L,3-11",42,33,3,10,4,0,0,3,8,0,8,0,0,1,0,1,0,0,0.255,0.309,0.398,0.707,12,9,R,A.Civale(46),0.30303030303030304,0.42857142857142855,0.42424242424242425,0.8528138528138528
138,Sep 3,False,CLE,"W,6-5",38,34,6,7,1,1,3,6,4,0,12,0,0,0,0,0,1,0,0.254,0.309,0.399,0.708,5,11,R,M.Clevinger(70),0.20588235294117646,0.2894736842105263,0.5588235294117647,0.848297213622291
139,Sep 4,False,CLE,"L,6-8",43,38,6,13,2,0,2,6,3,0,12,1,0,1,0,1,0,0,0.255,0.309,0.401,0.71,10,12,R,S.Bieber(64),0.34210526315789475,0.3953488372093023,0.5526315789473685,0.9479804161566707
140,Sep 5,False,CLE,"W,7-1",42,38,7,12,5,0,1,7,3,0,10,1,0,0,0,0,0,0,0.256,0.31,0.402,0.712,8,10,R,Z.Plesac(29),0.3157894736842105,0.38095238095238093,0.5263157894736842,0.9072681704260651
141,Sep 6,True,LAA,"L,4-5",35,31,4,6,2,0,1,4,4,0,8,0,0,0,0,2,0,0,0.255,0.31,0.401,0.711,4,10,L,D.Peters(35),0.1935483870967742,0.2857142857142857,0.3548387096774194,0.6405529953917051
142,Sep 7,True,LAA,"L,7-8",37,34,7,8,3,0,1,7,0,0,13,2,0,1,0,0,1,0,0.255,0.309,0.401,0.711,3,10,L,A.Heaney(52),0.23529411764705882,0.2702702702702703,0.4117647058823529,0.6820349761526232
143,Sep 8,True,LAA,"W,5-1",40,34,5,11,2,0,2,5,5,1,5,0,0,1,0,0,0,0,0.256,0.31,0.403,0.713,11,11,R,N.Ramirez(43),0.3235294117647059,0.4,0.5588235294117647,0.9588235294117647
144,Sep 10,True,KCR,"W,7-3",38,33,7,9,2,0,3,7,4,0,11,0,0,0,0,0,0,0,0.256,0.31,0.404,0.714,7,9,R,J.Junis(39),0.2727272727272727,0.34210526315789475,0.6060606060606061,0.9481658692185009
145,Sep 11,True,KCR,"L,6-8",37,35,6,8,1,0,2,6,2,0,6,0,0,0,0,0,0,0,0.256,0.31,0.404,0.714,4,11,R,G.Sparkman(50),0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988
146,Sep 12,True,KCR,"L,3-6",42,34,3,11,1,0,0,3,5,0,10,1,0,2,0,1,0,0,0.256,0.311,0.404,0.715,12,12,R,J.López(42),0.3235294117647059,0.40476190476190477,0.35294117647058826,0.757703081232493
147,Sep 13,False,SEA,"W,9-7",43,40,9,15,2,1,3,9,3,0,8,0,0,0,1,0,0,2,0.257,0.312,0.406,0.718,7,9,L,Y.Kikuchi(17),0.375,0.4186046511627907,0.7,1.1186046511627907
148,Sep 14,False,SEA,"L,1-2",37,35,1,7,2,0,0,1,1,0,10,0,1,0,0,1,0,0,0.257,0.311,0.405,0.716,6,12,R,F.Hernández(66),0.2,0.21621621621621623,0.2571428571428571,0.47335907335907335
149,Sep 15,False,SEA,"L,10-11",39,37,10,12,1,0,2,10,1,0,15,0,0,1,0,1,1,0,0.257,0.311,0.406,0.717,2,9,L,J.Sheffield(32),0.32432432432432434,0.3333333333333333,0.5135135135135135,0.8468468468468469
150,Sep 16,False,MIN,"L,3-5",34,31,3,6,1,0,2,3,2,0,10,0,0,1,1,0,0,0,0.257,0.311,0.406,0.717,4,11,R,J.Berríos(66),0.1935483870967742,0.23529411764705882,0.41935483870967744,0.6546489563567363
151,Sep 17,False,MIN,"L,8-9",58,54,8,20,1,0,4,8,2,1,14,0,1,1,1,2,0,0,0.258,0.312,0.408,0.72,14,12,L,M.Pérez(36),0.37037037037037035,0.3793103448275862,0.6111111111111112,0.9904214559386973
152,Sep 18,False,MIN,"W,3-1",36,35,3,10,2,0,1,3,1,0,14,0,0,0,0,1,0,1,0.258,0.312,0.408,0.72,6,10,R,J.Odorizzi(55),0.2857142857142857,0.3055555555555556,0.42857142857142855,0.7341269841269842
153,Sep 20,False,DET,"W,10-1",48,46,10,19,5,1,2,10,2,1,12,0,0,0,0,0,1,0,0.259,0.313,0.411,0.723,11,11,R,J.Zimmermann(8),0.41304347826086957,0.4375,0.6956521739130435,1.1331521739130435
154,Sep 21,False,DET,"W,5-3",44,43,5,17,2,1,1,5,1,0,9,0,0,0,0,0,0,0,0.26,0.313,0.412,0.725,12,9,L,T.Alexander(35),0.3953488372093023,0.4090909090909091,0.5581395348837209,0.96723044397463
155,Sep 22,False,DET,"L,3-6",39,37,3,11,3,0,1,3,2,0,11,0,0,0,0,1,0,0,0.261,0.313,0.412,0.726,9,11,L,M.Boyd(43),0.2972972972972973,0.3333333333333333,0.4594594594594595,0.7927927927927928
156,Sep 24,True,CLE,"L,0-11",34,33,0,6,2,0,0,0,1,0,14,0,0,0,0,0,0,0,0.26,0.313,0.411,0.724,7,12,R,M.Clevinger(76),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
157,Sep 25,True,CLE,"W,8-3",40,38,8,14,1,0,2,6,2,0,9,0,0,0,0,0,0,1,0.261,0.313,0.412,0.726,8,11,R,S.Bieber(39),0.3684210526315789,0.4,0.5526315789473685,0.9526315789473685
158,Sep 26,True,CLE,"W,8-0",39,33,8,11,2,1,3,8,6,0,8,0,0,0,0,1,0,1,0.261,0.314,0.414,0.728,7,10,R,A.Civale(39),0.3333333333333333,0.4358974358974359,0.7272727272727273,1.1631701631701632
159,Sep 28 (1),True,DET,"W,7-1",38,33,7,10,1,0,2,6,4,0,7,0,1,0,1,1,1,0,0.262,0.315,0.415,0.729,7,9,L,M.Boyd(41),0.30303030303030304,0.3684210526315789,0.5151515151515151,0.8835725677830941
160,Sep 28 (2),True,DET,"L,3-4",36,33,3,8,1,0,1,3,2,0,9,1,0,0,0,1,0,0,0.262,0.315,0.414,0.729,6,11,L,T.Alexander(47),0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192
161,Sep 29,True,DET,"W,5-3",32,28,5,4,2,0,1,4,1,0,12,3,0,0,1,1,0,0,0.261,0.314,0.414,0.728,3,12,R,S.Turnbull(54),0.14285714285714285,0.25,0.32142857142857145,0.5714285714285714
