Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 14,False,DET,"L,4-6",40,34,4,8,3,1,0,4,6,0,12,0,0,0,0,1,3,0,0.232,0.299,0.4,0.699,9,9,R,W.Peralta(42),0.23529411764705882,0.35,0.38235294117647056,0.7323529411764705
116,Aug 15,False,DET,"W,11-0",45,41,11,14,3,1,1,9,3,0,10,1,0,0,0,2,0,0,0.233,0.3,0.402,0.702,7,10,R,D.Hutchison(27),0.34146341463414637,0.4,0.5365853658536586,0.9365853658536586
117,Aug 16,False,MIN,"L,4-5",41,37,4,8,2,0,1,4,3,0,8,1,0,0,1,2,1,0,0.233,0.3,0.401,0.701,8,9,R,G.Jax(47),0.21621621621621623,0.2926829268292683,0.35135135135135137,0.6440342781806196
118,Aug 17,False,MIN,"W,3-1",34,33,3,7,2,0,1,3,0,0,6,0,0,1,0,0,0,0,0.233,0.299,0.401,0.7,4,9,R,B.Ober(55),0.21212121212121213,0.20588235294117646,0.36363636363636365,0.5695187165775402
119,Aug 18,False,MIN,"L,7-8",50,39,7,7,4,0,2,6,10,1,6,0,1,0,0,0,3,0,0.232,0.3,0.401,0.701,12,12,L,L.Thorpe(42),0.1794871794871795,0.34,0.4358974358974359,0.775897435897436
120,Aug 20,True,LAA,"W,9-1",43,39,9,15,3,0,2,9,4,0,12,0,0,0,0,0,1,0,0.234,0.301,0.403,0.705,10,9,R,J.Barría(27),0.38461538461538464,0.4418604651162791,0.6153846153846154,1.0572450805008944
121,Aug 21,True,LAA,"W,5-1",39,34,5,13,2,0,2,5,4,0,7,0,0,1,0,1,3,0,0.235,0.302,0.405,0.708,10,9,L,R.Detmers(36),0.38235294117647056,0.4358974358974359,0.6176470588235294,1.0535444947209653
122,Aug 22,True,LAA,"W,3-0",33,29,3,6,2,0,1,3,2,0,6,1,1,0,0,0,0,0,0.235,0.302,0.405,0.707,6,9,L,J.Suarez(40),0.20689655172413793,0.2727272727272727,0.3793103448275862,0.6520376175548589
123,Aug 24,True,TEX,"L,3-7",34,30,3,6,0,0,2,3,3,0,7,0,0,1,0,1,0,0,0.235,0.302,0.405,0.707,4,9,L,T.Hearn(49),0.2,0.2647058823529412,0.4,0.6647058823529413
124,Aug 25,True,TEX,"W,7-2",37,34,7,10,1,0,4,7,3,0,6,0,0,0,0,1,0,0,0.235,0.302,0.407,0.71,6,9,L,J.Latz(46),0.29411764705882354,0.35135135135135137,0.6764705882352942,1.0278219395866455
125,Aug 26,True,TEX,"W,10-6",42,37,10,15,2,0,3,10,4,0,10,0,0,1,1,1,5,0,0.237,0.304,0.41,0.714,8,9,R,J.Lyles(13),0.40540540540540543,0.4523809523809524,0.7027027027027027,1.1550836550836552
126,Aug 27,True,BOS,"L,3-4",34,32,3,8,0,0,2,3,2,0,6,0,0,0,0,2,1,0,0.237,0.304,0.41,0.714,4,10,L,E.Rodríguez(50),0.25,0.29411764705882354,0.4375,0.7316176470588236
127,Aug 28,True,BOS,"L,3-5",45,39,3,9,3,0,1,3,5,1,13,1,0,0,0,0,0,0,0.237,0.304,0.41,0.714,13,10,R,N.Eovaldi(55),0.23076923076923078,0.3333333333333333,0.38461538461538464,0.717948717948718
128,Aug 29,True,BOS,"W,7-5",38,31,7,8,2,0,2,7,4,0,7,3,0,0,0,1,2,0,0.237,0.305,0.411,0.715,7,12,R,T.Houck(53),0.25806451612903225,0.39473684210526316,0.5161290322580645,0.9108658743633277
129,Aug 31,False,KCR,"W,7-2",39,37,7,11,0,0,3,7,2,0,9,0,0,0,0,0,0,0,0.238,0.305,0.412,0.717,5,9,R,J.Junis(49),0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738
130,Sep 1,False,KCR,"W,5-3",45,38,5,9,3,0,1,5,7,2,11,0,0,0,0,0,0,0,0.237,0.305,0.412,0.717,9,12,R,J.Kowar(57),0.23684210526315788,0.35555555555555557,0.39473684210526316,0.7502923976608187
131,Sep 2,False,KCR,"W,4-2",37,35,4,8,1,0,1,4,2,0,9,0,0,0,1,1,0,0,0.237,0.305,0.411,0.716,6,10,L,M.Minor(51),0.22857142857142856,0.2702702702702703,0.34285714285714286,0.6131274131274131
132,Sep 3,False,BOS,"L,5-8",41,38,5,11,1,0,2,5,3,0,13,0,0,0,0,0,1,0,0.238,0.305,0.412,0.717,9,10,R,N.Eovaldi(56),0.2894736842105263,0.34146341463414637,0.47368421052631576,0.8151476251604621
133,Sep 4,False,BOS,"L,3-4",35,33,3,7,3,0,1,3,2,1,8,0,0,0,0,1,2,0,0.238,0.305,0.412,0.717,5,11,R,T.Houck(68),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
134,Sep 5,False,BOS,"W,11-5",44,38,11,15,4,0,1,11,4,0,10,0,0,2,1,2,2,0,0.239,0.306,0.413,0.719,6,11,R,K.Crawford(26),0.39473684210526316,0.4318181818181818,0.5789473684210527,1.0107655502392345
135,Sep 6,True,MIN,"L,2-5",34,33,2,8,1,0,1,2,1,0,9,0,0,0,0,1,1,0,0.239,0.306,0.413,0.719,5,9,R,B.Ober(46),0.24242424242424243,0.2647058823529412,0.36363636363636365,0.6283422459893049
136,Sep 7,True,MIN,"L,0-3",38,33,0,7,1,0,0,0,5,0,13,0,0,0,0,1,1,0,0.239,0.306,0.411,0.717,11,12,R,J.Gant(64),0.21212121212121213,0.3157894736842105,0.24242424242424243,0.5582137161084529
137,Sep 8,True,MIN,"L,0-3",28,28,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0.238,0.304,0.409,0.714,1,10,R,J.Ryan(79),0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142
138,Sep 9,True,MIN,"W,4-1",38,32,4,9,2,0,3,4,6,0,6,0,0,0,0,0,0,0,0.238,0.305,0.411,0.716,10,9,L,A.Albers(36),0.28125,0.39473684210526316,0.625,1.0197368421052633
139,Sep 10,True,MIL,"L,3-10",38,31,3,3,0,0,0,3,6,0,6,0,1,0,2,0,6,0,0.237,0.305,0.408,0.713,8,10,R,A.Houser(66),0.0967741935483871,0.23684210526315788,0.0967741935483871,0.333616298811545
140,Sep 11,True,MIL,"L,0-3",28,27,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0.236,0.303,0.406,0.709,1,10,R,C.Burnes(95),0.0,0.03571428571428571,0.0,0.03571428571428571
141,Sep 12,True,MIL,"L,1-11",31,30,1,4,0,0,0,1,1,0,15,0,0,0,0,0,0,0,0.235,0.302,0.404,0.707,3,9,L,E.Lauer(65),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
142,Sep 14 (1),False,MIN,"W,3-1",29,27,3,6,2,0,1,3,2,0,8,0,0,0,0,0,0,0,0.235,0.302,0.404,0.707,5,10,R,J.Ryan(61),0.2222222222222222,0.27586206896551724,0.4074074074074074,0.6832694763729246
143,Sep 14 (2),False,MIN,"L,3-6",28,27,3,6,3,0,0,3,1,0,5,0,0,0,0,0,0,0,0.235,0.302,0.404,0.706,4,9,L,C.Barnes(43),0.2222222222222222,0.25,0.3333333333333333,0.5833333333333333
144,Sep 15,False,MIN,"W,12-3",43,39,12,14,3,0,3,10,3,0,6,0,0,1,0,1,0,0,0.236,0.303,0.406,0.709,4,9,R,G.Jax(36),0.358974358974359,0.3953488372093023,0.6666666666666666,1.0620155038759689
145,Sep 17,False,NYY,"L,0-8",32,29,0,4,0,0,0,0,2,0,8,1,0,0,1,2,1,0,0.235,0.302,0.404,0.707,5,10,R,C.Kluber(66),0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586
146,Sep 18,False,NYY,"W,11-3",46,40,11,13,3,0,4,11,4,0,12,2,0,0,0,0,0,0,0.236,0.303,0.407,0.71,8,9,R,L.Gil(49),0.325,0.41304347826086957,0.7,1.1130434782608696
147,Sep 19,False,NYY,"W,11-1",47,43,11,16,1,0,2,11,3,0,12,1,0,0,1,1,0,0,0.237,0.304,0.408,0.712,9,10,R,G.Cole(27),0.37209302325581395,0.425531914893617,0.5348837209302325,0.9604156358238496
148,Sep 20 (1),True,KCR,"L,2-7",28,26,2,6,1,0,0,2,1,0,7,1,0,0,0,0,0,1,0.237,0.304,0.407,0.711,5,9,R,B.Singer(63),0.23076923076923078,0.2857142857142857,0.2692307692307692,0.554945054945055
149,Sep 20 (2),True,KCR,"L,2-4",24,24,2,4,1,0,2,2,0,0,11,0,0,0,0,0,0,1,0.237,0.304,0.408,0.711,1,9,R,J.Payamps(51),0.16666666666666666,0.16666666666666666,0.4583333333333333,0.625
150,Sep 21,True,KCR,"W,4-1",32,28,4,5,0,1,1,4,3,0,5,1,0,0,0,1,0,0,0.236,0.303,0.407,0.711,4,9,L,D.Lynch(50),0.17857142857142858,0.28125,0.35714285714285715,0.6383928571428572
151,Sep 23 (1),True,CHW,"L,2-7",28,25,2,6,2,0,2,2,2,0,6,1,0,0,0,1,0,1,0.236,0.303,0.408,0.712,5,9,R,R.López(48),0.24,0.32142857142857145,0.56,0.8814285714285715
152,Sep 23 (2),True,CHW,"W,5-3",29,26,5,9,1,0,1,4,3,0,9,0,0,0,0,0,0,0,0.237,0.304,0.409,0.713,6,11,R,M.Kopech(60),0.34615384615384615,0.41379310344827586,0.5,0.9137931034482758
153,Sep 24,True,CHW,"L,0-1",32,32,0,7,1,0,0,0,0,0,16,0,0,0,0,1,1,0,0.237,0.304,0.408,0.711,5,9,R,D.Cease(69),0.21875,0.21875,0.25,0.46875
154,Sep 25,True,CHW,"W,6-0",32,31,6,8,1,0,2,6,0,0,10,0,0,1,1,1,1,0,0.237,0.303,0.408,0.711,2,9,R,L.Lynn(40),0.25806451612903225,0.25,0.4838709677419355,0.7338709677419355
155,Sep 26,True,CHW,"L,2-5",38,37,2,10,2,0,1,2,1,0,8,0,0,0,1,1,2,0,0.237,0.303,0.408,0.711,9,9,R,L.Giolito(67),0.2702702702702703,0.2894736842105263,0.40540540540540543,0.6948790896159318
156,Sep 27,True,KCR,"W,8-3",38,34,8,10,5,0,2,8,1,0,7,1,0,2,0,0,0,0,0.238,0.303,0.409,0.713,6,9,R,J.Kowar(32),0.29411764705882354,0.3157894736842105,0.6176470588235294,0.93343653250774
157,Sep 28,False,KCR,"L,4-6",39,35,4,9,3,0,0,3,4,0,5,0,0,0,0,1,0,0,0.238,0.303,0.409,0.712,8,11,R,B.Singer(33),0.2571428571428571,0.3333333333333333,0.34285714285714286,0.6761904761904762
158,Sep 29,False,KCR,"L,5-10",39,36,5,11,2,0,0,5,2,0,5,0,0,1,0,1,1,0,0.238,0.304,0.409,0.712,7,9,L,D.Lynch(29),0.3055555555555556,0.3333333333333333,0.3611111111111111,0.6944444444444444
159,Sep 30,False,KCR,"W,6-1",39,33,6,9,2,1,0,6,3,0,5,0,1,2,1,1,1,0,0.238,0.304,0.408,0.712,6,10,L,A.Zerpa(60),0.2727272727272727,0.3076923076923077,0.3939393939393939,0.7016317016317016
160,Oct 1,False,TEX,"W,9-6",43,38,9,10,0,0,2,7,4,0,8,1,0,0,1,0,2,0,0.239,0.304,0.409,0.713,7,9,R,S.Howard(24),0.2631578947368421,0.3488372093023256,0.42105263157894735,0.7698898408812729
161,Oct 2,False,TEX,"L,2-7",32,30,2,5,1,0,0,2,1,0,10,1,0,0,0,1,0,1,0.238,0.304,0.407,0.711,3,10,R,J.Lyles(76),0.16666666666666666,0.21875,0.2,0.41875
162,Oct 3,False,TEX,"W,6-0",39,35,6,7,2,0,1,5,3,0,8,1,0,0,1,0,4,0,0.238,0.303,0.407,0.71,6,9,R,D.Dunning(35),0.2,0.28205128205128205,0.34285714285714286,0.6249084249084249
