Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 10,False,SFG,"L,7-8",38,35,7,10,4,1,1,7,2,0,9,0,0,1,0,0,0,0,0.232,0.308,0.374,0.682,4,16,L,A.Wood(45),0.2857142857142857,0.3157894736842105,0.5428571428571428,0.8586466165413533
115,Aug 11,False,SFG,"L,2-7",38,33,2,6,2,0,0,2,5,1,8,0,0,0,1,1,0,0,0.232,0.308,0.373,0.681,9,16,R,K.Gausman(54),0.18181818181818182,0.2894736842105263,0.24242424242424243,0.5318979266347688
116,Aug 12,True,SDP,"W,12-3",46,38,12,15,3,0,1,12,7,1,10,1,0,0,0,1,0,0,0.233,0.31,0.375,0.684,10,15,R,Y.Darvish(29),0.39473684210526316,0.5,0.5526315789473685,1.0526315789473686
117,Aug 13,True,SDP,"W,3-2",35,31,3,8,2,0,2,3,4,1,11,0,0,0,0,1,1,0,0.234,0.31,0.376,0.686,8,11,L,B.Snell(51),0.25806451612903225,0.34285714285714286,0.5161290322580645,0.8589861751152074
118,Aug 14,True,SDP,"W,7-0",39,35,7,15,5,1,1,7,2,0,6,0,2,0,0,2,0,0,0.235,0.311,0.379,0.69,8,10,R,J.Musgrove(25),0.42857142857142855,0.4358974358974359,0.7142857142857143,1.15018315018315
119,Aug 15,True,SDP,"L,2-8",36,35,2,8,1,1,1,2,1,0,8,0,0,0,0,0,0,0,0.235,0.311,0.379,0.69,7,16,R,C.Stammen(53),0.22857142857142856,0.25,0.4,0.65
120,Aug 17,True,PHI,"W,3-2",32,30,3,7,3,0,1,3,2,1,9,0,0,0,0,1,0,0,0.235,0.311,0.379,0.69,5,15,R,K.Gibson(49),0.23333333333333334,0.28125,0.43333333333333335,0.7145833333333333
121,Aug 18,True,PHI,"W,4-2",38,33,4,11,2,0,0,3,4,1,4,1,0,0,0,1,0,0,0.236,0.312,0.379,0.691,10,13,L,R.Suárez(34),0.3333333333333333,0.42105263157894735,0.3939393939393939,0.8149920255183413
122,Aug 19,True,PHI,"W,6-2",33,31,6,8,4,0,0,6,1,0,10,0,1,0,0,1,0,0,0.236,0.311,0.38,0.691,3,10,R,Z.Wheeler(42),0.25806451612903225,0.2727272727272727,0.3870967741935484,0.6598240469208211
123,Aug 20,False,COL,"L,4-9",44,37,4,11,2,1,1,4,6,0,7,1,0,0,0,0,0,0,0.237,0.312,0.381,0.693,13,16,L,A.Gomber(43),0.2972972972972973,0.4090909090909091,0.4864864864864865,0.8955773955773956
124,Aug 21,False,COL,"L,2-5",37,34,2,8,1,0,1,2,2,1,12,0,1,0,0,0,0,0,0.237,0.312,0.38,0.692,8,14,L,K.Freeland(66),0.23529411764705882,0.2702702702702703,0.35294117647058826,0.6232114467408585
125,Aug 22,False,COL,"W,8-4",45,38,8,11,4,1,2,8,7,1,13,0,0,0,0,0,0,0,0.237,0.313,0.382,0.695,10,14,R,J.Gray(41),0.2894736842105263,0.4,0.6052631578947368,1.0052631578947369
126,Aug 23,False,PIT,"L,5-6",39,34,5,8,2,0,1,5,3,0,11,1,1,0,0,0,0,0,0.237,0.313,0.382,0.695,7,16,R,W.Crowe(32),0.23529411764705882,0.3076923076923077,0.38235294117647056,0.6900452488687783
127,Aug 24,False,PIT,"L,2-4",37,34,2,7,3,0,1,2,3,1,8,0,0,0,0,0,0,0,0.237,0.312,0.382,0.695,8,13,R,J.Brubaker(62),0.20588235294117646,0.2702702702702703,0.38235294117647056,0.6526232114467408
128,Aug 25,False,PIT,"W,5-2",38,34,5,7,1,0,2,4,4,0,10,0,0,0,0,0,0,0,0.237,0.312,0.383,0.695,6,17,R,B.Wilson(68),0.20588235294117646,0.2894736842105263,0.4117647058823529,0.7012383900928792
129,Aug 26,False,PHI,"W,8-7",45,39,8,15,1,0,2,8,3,0,6,1,2,0,0,1,0,0,0.238,0.313,0.384,0.698,10,17,L,M.Moore(32),0.38461538461538464,0.4222222222222222,0.5641025641025641,0.9863247863247864
130,Aug 27,False,PHI,"L,6-7",42,38,6,6,0,1,2,6,2,1,13,0,1,1,1,0,0,0,0.237,0.312,0.384,0.696,5,18,R,A.Nola(61),0.15789473684210525,0.19047619047619047,0.3684210526315789,0.5588972431077694
131,Aug 28,False,PHI,"L,0-7",31,31,0,4,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0.237,0.311,0.382,0.694,4,14,R,K.Gibson(69),0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125
132,Aug 29,False,PHI,"L,4-7",41,37,4,10,3,0,0,4,4,0,9,0,0,0,0,0,0,0,0.237,0.312,0.382,0.694,10,15,L,R.Suárez(57),0.2702702702702703,0.34146341463414637,0.35135135135135137,0.6928147659854977
133,Aug 30,True,SDP,"L,5-7",37,34,5,7,2,0,1,4,3,0,10,0,0,0,0,0,0,0,0.237,0.311,0.382,0.693,5,17,R,C.Paddack(59),0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585
134,Aug 31,True,SDP,"L,0-3",32,30,0,3,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0.236,0.31,0.38,0.69,5,15,L,B.Snell(85),0.1,0.15625,0.1,0.25625
135,Sep 1,True,SDP,"W,8-3",44,36,8,13,2,0,1,6,5,0,8,3,0,0,1,2,2,0,0.237,0.312,0.381,0.693,12,13,R,Y.Darvish(22),0.3611111111111111,0.4772727272727273,0.5,0.9772727272727273
136,Sep 3,True,SEA,"L,5-6",40,36,5,7,2,1,0,5,3,0,8,1,0,0,0,1,0,0,0.236,0.311,0.38,0.692,6,17,L,T.Anderson(56),0.19444444444444445,0.275,0.3055555555555556,0.5805555555555556
137,Sep 4,True,SEA,"L,5-8",39,35,5,10,6,0,2,5,2,0,3,2,0,0,0,1,0,0,0.237,0.312,0.382,0.694,7,17,L,M.Gonzales(32),0.2857142857142857,0.358974358974359,0.6285714285714286,0.9875457875457876
138,Sep 5,True,SEA,"L,4-10",40,37,4,6,2,0,1,4,2,0,11,0,1,0,1,2,0,0,0.236,0.311,0.382,0.693,5,17,R,C.Flexen(54),0.16216216216216217,0.2,0.2972972972972973,0.4972972972972973
139,Sep 7,True,TEX,"L,1-3",32,28,1,3,0,1,0,1,2,0,4,0,1,1,0,0,1,0,0.235,0.31,0.38,0.691,4,12,R,S.Howard(57),0.10714285714285714,0.15625,0.17857142857142858,0.3348214285714286
140,Sep 8,True,TEX,"L,5-8",39,36,5,9,2,0,2,5,3,0,5,0,0,0,0,0,0,0,0.236,0.31,0.381,0.691,7,19,R,K.Arihara(50),0.25,0.3076923076923077,0.4722222222222222,0.7799145299145299
141,Sep 10,False,SEA,"L,4-5",35,32,4,6,1,0,2,4,2,0,9,0,0,1,0,0,0,0,0.235,0.31,0.381,0.691,4,11,L,M.Gonzales(54),0.1875,0.22857142857142856,0.40625,0.6348214285714285
142,Sep 11,False,SEA,"W,7-3",38,34,7,9,2,0,1,7,4,0,11,0,0,0,0,1,0,0,0.235,0.31,0.382,0.691,4,9,R,C.Flexen(37),0.2647058823529412,0.34210526315789475,0.4117647058823529,0.7538699690402477
143,Sep 12,False,SEA,"W,5-4",37,36,5,11,3,0,1,5,1,0,11,0,0,0,0,2,0,0,0.236,0.31,0.382,0.692,5,10,L,Y.Kikuchi(58),0.3055555555555556,0.32432432432432434,0.4722222222222222,0.7965465465465466
144,Sep 13,False,LAD,"L,1-5",36,32,1,6,2,0,0,1,3,0,9,0,1,0,0,0,0,0,0.236,0.31,0.381,0.691,8,14,L,C.Kershaw(55),0.1875,0.25,0.25,0.5
145,Sep 14,False,LAD,"L,4-8",36,33,4,8,1,0,1,4,2,0,10,0,1,0,0,1,0,0,0.236,0.309,0.381,0.691,5,17,R,T.Gonsolin(67),0.24242424242424243,0.2777777777777778,0.36363636363636365,0.6414141414141414
146,Sep 15,False,LAD,"L,3-5",35,30,3,4,0,0,1,3,4,0,11,1,0,0,0,1,1,0,0.235,0.309,0.38,0.689,5,16,L,J.Urías(56),0.13333333333333333,0.2571428571428571,0.23333333333333334,0.49047619047619045
147,Sep 17,False,HOU,"L,3-4",41,38,3,10,1,0,1,3,3,0,13,0,0,0,0,1,1,0,0.235,0.309,0.38,0.689,9,9,R,B.Bielak(56),0.2631578947368421,0.3170731707317073,0.3684210526315789,0.6854942233632862
148,Sep 18,False,HOU,"W,6-4",43,40,6,10,6,0,1,5,3,0,12,0,0,0,1,0,0,0,0.235,0.309,0.381,0.69,8,9,R,L.McCullers(54),0.25,0.3023255813953488,0.475,0.7773255813953488
149,Sep 19,False,HOU,"L,6-7",36,31,6,6,0,0,1,6,4,0,9,0,0,1,0,1,0,0,0.235,0.309,0.38,0.689,3,9,R,Z.Greinke(34),0.1935483870967742,0.2777777777777778,0.2903225806451613,0.5681003584229392
150,Sep 20,True,ATL,"L,4-11",37,33,4,8,4,1,1,2,4,1,6,0,0,0,0,1,0,0,0.235,0.309,0.381,0.69,6,14,R,H.Ynoa(40),0.24242424242424243,0.32432432432432434,0.5151515151515151,0.8394758394758395
151,Sep 21,True,ATL,"L,1-6",38,32,1,7,1,0,0,1,4,0,6,1,1,0,0,0,1,1,0.235,0.309,0.38,0.69,10,15,R,J.Chavez(52),0.21875,0.3157894736842105,0.25,0.5657894736842105
152,Sep 22,True,ATL,"L,2-9",33,32,2,6,1,0,1,2,1,0,10,0,0,0,0,1,0,0,0.235,0.309,0.38,0.689,4,13,R,I.Anderson(76),0.1875,0.21212121212121213,0.3125,0.5246212121212122
153,Sep 23,True,ATL,"W,6-4",36,31,6,10,5,0,1,6,3,1,10,0,1,1,0,1,0,0,0.235,0.309,0.381,0.69,6,16,R,C.Morton(56),0.3225806451612903,0.3611111111111111,0.5806451612903226,0.9417562724014337
154,Sep 24,True,LAD,"L,2-4",34,31,2,4,1,0,1,2,3,0,13,0,0,0,0,0,1,0,0.235,0.308,0.381,0.689,5,16,R,T.Gonsolin(60),0.12903225806451613,0.20588235294117646,0.25806451612903225,0.4639468690702087
155,Sep 25,True,LAD,"W,7-2",37,33,7,9,1,0,2,6,4,0,3,0,0,0,2,2,1,0,0.235,0.309,0.381,0.69,6,14,L,C.Kershaw(39),0.2727272727272727,0.35135135135135137,0.48484848484848486,0.8361998361998362
156,Sep 26,True,LAD,"L,0-3",37,35,0,7,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0.235,0.308,0.38,0.688,10,19,L,J.Urías(59),0.2,0.24324324324324326,0.22857142857142856,0.47181467181467185
157,Sep 28,False,SFG,"L,4-6",37,32,4,8,2,0,1,4,3,0,8,0,0,2,0,1,0,0,0.235,0.308,0.38,0.688,6,19,R,L.Webb(61),0.25,0.2972972972972973,0.40625,0.7035472972972974
158,Sep 29,False,SFG,"L,0-1",31,30,0,4,0,0,0,0,0,0,10,1,0,0,2,3,0,0,0.234,0.307,0.379,0.686,4,14,L,A.Wood(72),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
159,Sep 30,False,SFG,"L,4-5",43,38,4,12,2,1,0,4,5,0,12,0,0,0,0,0,0,1,0.235,0.308,0.379,0.687,12,17,L,S.Kazmir(31),0.3157894736842105,0.3953488372093023,0.42105263157894735,0.8164014687882497
160,Oct 1,True,COL,"L,7-9",37,36,7,9,2,0,3,7,1,0,16,0,0,0,0,0,0,1,0.235,0.308,0.38,0.688,3,16,R,J.Gray(27),0.25,0.2702702702702703,0.5555555555555556,0.8258258258258259
161,Oct 2,True,COL,"W,11-2",45,41,11,17,8,1,0,11,4,1,2,0,0,0,0,0,1,0,0.236,0.309,0.383,0.691,10,13,R,A.Senzatela(14),0.4146341463414634,0.4666666666666667,0.6585365853658537,1.1252032520325204
162,Oct 3,True,COL,"W,5-4",38,33,5,8,1,0,1,4,5,0,4,0,0,0,0,0,1,1,0.236,0.309,0.382,0.692,7,17,R,A.Goudeau(55),0.24242424242424243,0.34210526315789475,0.36363636363636365,0.7057416267942584
