Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,False,SDP,"L,3-8",35,34,3,7,0,0,1,3,1,0,14,0,0,0,0,0,1,0,0.236,0.303,0.375,0.678,5,14,R,J.Musgrove(65),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
115,Aug 10,False,SDP,"L,5-6",37,37,5,12,4,0,0,5,0,0,10,0,0,0,0,1,1,0,0.237,0.303,0.376,0.678,5,17,R,C.Stammen(30),0.32432432432432434,0.32432432432432434,0.43243243243243246,0.7567567567567568
116,Aug 11,False,SDP,"W,7-0",44,36,7,12,3,0,3,7,7,0,12,1,0,0,0,1,0,0,0.238,0.304,0.378,0.683,10,12,L,R.Weathers(32),0.3333333333333333,0.45454545454545453,0.6666666666666666,1.121212121212121
117,Aug 13,True,CHC,"W,14-10",44,35,14,12,1,0,3,13,7,0,11,2,0,0,0,1,1,0,0.239,0.306,0.381,0.687,6,15,R,A.Alzolay(20),0.34285714285714286,0.4772727272727273,0.6285714285714286,1.1058441558441559
118,Aug 14,True,CHC,"W,5-4",35,33,5,7,2,0,1,5,1,0,10,0,0,0,1,1,0,0,0.238,0.305,0.38,0.686,6,15,R,Z.Davies(64),0.21212121212121213,0.22857142857142856,0.36363636363636365,0.5922077922077922
119,Aug 15,True,CHC,"W,4-1",34,33,4,9,1,0,2,4,1,0,8,0,0,0,1,1,2,0,0.239,0.305,0.381,0.687,6,14,R,A.Mills(50),0.2727272727272727,0.29411764705882354,0.48484848484848486,0.7789661319073085
120,Aug 16,True,ATL,"L,2-12",33,31,2,4,0,0,2,2,2,0,10,0,0,0,0,0,0,0,0.238,0.304,0.381,0.685,4,17,R,T.Toussaint(64),0.12903225806451613,0.18181818181818182,0.3225806451612903,0.5043988269794721
121,Aug 17,True,ATL,"L,0-2",31,29,0,4,0,0,0,0,2,0,9,0,0,0,0,1,0,1,0.237,0.304,0.379,0.683,4,12,R,H.Ynoa(65),0.13793103448275862,0.1935483870967742,0.13793103448275862,0.3314794215795328
122,Aug 18,True,ATL,"L,9-11",43,38,9,12,1,0,1,9,3,0,12,1,0,1,0,0,0,0,0.238,0.304,0.38,0.684,7,17,R,C.Morton(66),0.3157894736842105,0.37209302325581395,0.42105263157894735,0.7931456548347613
123,Aug 19,False,CIN,"L,1-6",34,33,1,8,2,0,0,1,1,0,10,0,0,0,0,0,0,1,0.238,0.304,0.379,0.683,6,12,R,L.Castillo(63),0.24242424242424243,0.2647058823529412,0.30303030303030304,0.5677361853832442
124,Aug 20,False,CIN,"L,3-5",35,31,3,4,2,0,1,3,3,0,9,0,0,0,0,0,1,0,0.237,0.303,0.378,0.682,5,14,R,S.Gray(78),0.12903225806451613,0.2,0.2903225806451613,0.4903225806451613
125,Aug 21,False,CIN,"L,4-7",37,27,4,8,2,0,0,4,6,0,5,2,2,0,0,5,0,1,0.237,0.304,0.378,0.683,6,15,L,W.Miley(46),0.2962962962962963,0.43243243243243246,0.37037037037037035,0.8028028028028028
126,Aug 22,False,CIN,"L,1-3",32,30,1,3,1,0,0,1,2,0,9,0,0,0,1,0,1,0,0.236,0.303,0.376,0.68,4,11,R,V.Gutierrez(74),0.1,0.15625,0.13333333333333333,0.2895833333333333
127,Aug 24,True,WSN,"L,1-5",35,34,1,8,1,0,0,1,1,0,16,0,0,0,1,0,2,0,0.236,0.303,0.376,0.679,7,15,R,E.Fedde(66),0.23529411764705882,0.2571428571428571,0.2647058823529412,0.5218487394957982
128,Aug 25,True,WSN,"W,4-3",43,36,4,9,3,1,1,4,6,4,9,0,1,0,0,0,1,0,0.237,0.304,0.376,0.68,12,15,R,J.Gray(58),0.25,0.3488372093023256,0.4722222222222222,0.8210594315245479
129,Aug 26,True,WSN,"W,7-5",37,31,7,8,0,0,2,7,4,0,9,0,2,0,1,0,3,0,0.237,0.304,0.377,0.681,6,18,L,P.Corbin(28),0.25806451612903225,0.32432432432432434,0.45161290322580644,0.7759372275501308
130,Aug 27,True,CIN,"L,0-6",34,31,0,6,3,0,0,0,3,0,7,0,0,0,0,2,0,0,0.236,0.304,0.376,0.68,7,13,L,W.Miley(69),0.1935483870967742,0.2647058823529412,0.2903225806451613,0.5550284629981025
131,Aug 28,True,CIN,"W,6-1",39,34,6,12,2,0,1,6,2,0,5,1,1,0,0,0,2,0,0.237,0.304,0.377,0.682,9,12,R,V.Gutierrez(27),0.35294117647058826,0.38461538461538464,0.5,0.8846153846153846
132,Aug 29,True,CIN,"W,2-1",28,25,2,4,0,0,1,2,2,0,7,0,1,0,0,1,0,0,0.237,0.304,0.377,0.681,2,13,R,T.Mahle(65),0.16,0.21428571428571427,0.28,0.49428571428571433
133,Aug 31,False,NYM,"L,1-3",28,26,1,5,1,0,0,1,2,0,8,0,0,0,1,1,0,0,0.237,0.304,0.376,0.679,6,12,R,T.Williams(57),0.19230769230769232,0.25,0.23076923076923078,0.4807692307692308
134,Sep 2,False,NYM,"L,3-4",35,31,3,4,1,0,1,3,4,0,11,0,0,0,1,0,1,0,0.236,0.303,0.375,0.678,5,14,R,C.Carrasco(52),0.12903225806451613,0.22857142857142856,0.25806451612903225,0.4866359447004608
135,Sep 3,True,PHI,"W,10-3",36,32,10,10,1,1,1,9,4,1,5,0,0,0,0,1,0,1,0.236,0.304,0.376,0.68,2,15,R,K.Gibson(22),0.3125,0.3888888888888889,0.5,0.8888888888888888
136,Sep 4,True,PHI,"W,3-2",32,29,3,5,2,0,1,3,3,0,13,0,0,0,0,0,0,0,0.236,0.303,0.376,0.679,5,17,L,R.Suárez(68),0.1724137931034483,0.25,0.3448275862068966,0.5948275862068966
137,Sep 5,True,PHI,"L,3-4",37,32,3,2,0,0,1,3,3,0,13,1,1,0,1,0,0,0,0.235,0.302,0.374,0.677,5,18,R,S.Coonrod(50),0.0625,0.16216216216216217,0.15625,0.31841216216216217
138,Sep 7,True,NYM,"L,4-9",41,38,4,10,2,0,0,4,2,0,10,0,0,1,2,0,0,0,0.235,0.302,0.374,0.676,10,17,R,C.Carrasco(46),0.2631578947368421,0.2926829268292683,0.3157894736842105,0.6084724005134787
139,Sep 8,True,NYM,"W,2-1",41,37,2,10,2,0,0,2,2,0,10,1,1,0,0,2,0,0,0.235,0.302,0.373,0.676,11,14,L,R.Hill(66),0.2702702702702703,0.3170731707317073,0.32432432432432434,0.6413974950560317
140,Sep 9,True,NYM,"W,3-2",30,29,3,7,0,0,1,2,0,0,7,1,0,0,0,0,1,0,0.235,0.302,0.373,0.675,3,18,R,M.Stroman(68),0.2413793103448276,0.26666666666666666,0.3448275862068966,0.6114942528735632
141,Sep 10,False,ATL,"L,2-6",37,35,2,7,0,0,1,2,2,0,17,0,0,0,1,0,1,0,0.235,0.302,0.372,0.674,8,14,R,I.Anderson(56),0.2,0.24324324324324326,0.2857142857142857,0.528957528957529
142,Sep 11,False,ATL,"W,6-4",40,36,6,11,2,0,3,6,1,0,8,1,1,1,0,1,0,0,0.236,0.302,0.374,0.676,7,16,R,C.Morton(60),0.3055555555555556,0.325,0.6111111111111112,0.9361111111111111
143,Sep 12,False,ATL,"L,3-5",35,32,3,5,0,2,1,3,2,0,8,0,1,0,0,0,0,0,0.235,0.301,0.374,0.676,5,16,L,M.Fried(58),0.15625,0.2,0.375,0.575
144,Sep 13,False,WSN,"W,3-0",37,34,3,9,3,0,0,3,3,1,8,0,0,0,0,1,1,0,0.235,0.302,0.374,0.676,7,11,R,P.Espino(59),0.2647058823529412,0.32432432432432434,0.35294117647058826,0.6772655007949127
145,Sep 14,False,WSN,"L,2-8",33,32,2,4,0,0,2,2,0,0,14,1,0,0,1,0,0,0,0.234,0.301,0.374,0.674,4,15,R,E.Fedde(65),0.125,0.15151515151515152,0.3125,0.4640151515151515
146,Sep 15,False,WSN,"W,8-6",42,37,8,11,2,0,3,8,3,0,10,2,0,0,0,1,1,0,0.235,0.301,0.375,0.677,7,20,L,J.Rogers(70),0.2972972972972973,0.38095238095238093,0.5945945945945946,0.9755469755469756
147,Sep 17,True,PIT,"L,1-2",34,32,1,5,1,1,0,1,2,1,12,0,0,0,0,0,0,0,0.234,0.301,0.375,0.675,6,14,R,W.Crowe(61),0.15625,0.20588235294117646,0.25,0.45588235294117646
148,Sep 18,True,PIT,"L,3-6",33,32,3,7,0,0,1,3,1,0,8,0,0,0,0,1,0,0,0.234,0.3,0.374,0.675,3,14,R,B.Wilson(54),0.21875,0.24242424242424243,0.3125,0.5549242424242424
149,Sep 19,True,PIT,"W,6-5",41,34,6,8,2,0,1,6,5,1,10,1,0,1,1,0,0,1,0.234,0.301,0.374,0.675,9,15,R,M.Kranick(49),0.23529411764705882,0.34146341463414637,0.38235294117647056,0.723816355810617
150,Sep 20,True,WSN,"W,8-7",39,36,8,9,1,0,3,7,2,1,12,0,0,1,1,0,1,0,0.234,0.301,0.375,0.676,5,18,R,E.Fedde(52),0.25,0.28205128205128205,0.5277777777777778,0.8098290598290598
151,Sep 21,True,WSN,"L,1-7",34,31,1,5,1,0,1,1,3,0,5,0,0,0,0,1,0,0,0.234,0.3,0.375,0.675,6,14,L,J.Rogers(67),0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201
152,Sep 22,True,WSN,"L,5-7",38,37,5,10,2,1,2,5,1,0,10,0,0,0,0,0,1,0,0.234,0.3,0.376,0.676,6,16,R,J.Gray(59),0.2702702702702703,0.2894736842105263,0.5405405405405406,0.8300142247510669
153,Sep 24,False,TBR,"L,0-8",29,27,0,2,1,0,0,0,1,0,7,1,0,0,0,1,0,1,0.233,0.299,0.375,0.674,2,10,R,D.Robertson(53),0.07407407407407407,0.13793103448275862,0.1111111111111111,0.24904214559386972
154,Sep 25,False,TBR,"L,3-7",41,38,3,13,1,0,1,3,3,0,6,0,0,0,0,2,1,0,0.234,0.3,0.375,0.675,11,11,L,S.McClanahan(53),0.34210526315789475,0.3902439024390244,0.4473684210526316,0.8376123234916559
155,Sep 26,False,TBR,"L,2-3",35,33,2,6,3,0,1,2,1,0,11,1,0,0,0,0,0,0,0.234,0.299,0.375,0.675,6,9,R,S.Baz(71),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
156,Sep 28 (1),False,NYM,"L,2-5",26,23,2,5,0,0,1,2,2,0,8,0,1,0,0,0,0,2,0.234,0.299,0.375,0.674,3,13,R,M.Stroman(51),0.21739130434782608,0.2692307692307692,0.34782608695652173,0.6170568561872909
157,Sep 28 (2),False,NYM,"L,1-2",32,31,1,5,0,0,1,1,1,0,12,0,0,0,0,0,0,0,0.233,0.299,0.374,0.673,6,14,R,N.Syndergaard(55),0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225
158,Sep 29,False,NYM,"W,3-2",32,29,3,5,2,0,0,3,3,0,8,0,0,0,1,2,1,0,0.233,0.298,0.374,0.672,2,16,R,T.Walker(68),0.1724137931034483,0.25,0.2413793103448276,0.4913793103448276
159,Sep 30,False,NYM,"L,3-12",38,33,3,6,0,0,1,2,5,0,12,0,0,0,0,0,0,0,0.233,0.298,0.373,0.671,8,15,L,R.Hill(48),0.18181818181818182,0.2894736842105263,0.2727272727272727,0.562200956937799
160,Oct 1,True,PHI,"L,0-5",35,32,0,8,1,0,0,0,2,0,10,1,0,0,0,3,0,0,0.233,0.299,0.372,0.671,8,17,L,R.Suárez(73),0.25,0.3142857142857143,0.28125,0.5955357142857143
161,Oct 2,True,PHI,"W,3-1",32,27,3,5,0,0,1,3,5,0,4,0,0,0,0,2,0,0,0.233,0.299,0.372,0.671,5,14,R,H.Crouse(44),0.18518518518518517,0.3125,0.2962962962962963,0.6087962962962963
162,Oct 3,True,PHI,"W,5-4",32,30,5,7,0,1,1,4,2,0,10,0,0,0,0,1,1,0,0.233,0.298,0.372,0.671,3,19,L,B.Falter(35),0.23333333333333334,0.28125,0.4,0.68125
