Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 10,True,CHW,"W,4-3",35,29,4,6,0,0,1,4,5,0,6,1,0,0,0,1,0,0,0.243,0.316,0.426,0.742,7,11,L,D.Keuchel(45),0.20689655172413793,0.34285714285714286,0.3103448275862069,0.6532019704433498
115,Aug 11,True,CHW,"W,1-0",31,27,1,4,1,1,1,1,4,0,12,0,0,0,0,0,0,0,0.242,0.316,0.425,0.741,6,10,R,R.López(59),0.14814814814814814,0.25806451612903225,0.37037037037037035,0.6284348864994026
116,Aug 13,True,TBR,"L,4-10",38,36,4,11,0,0,1,4,2,0,8,0,0,0,0,2,0,0,0.243,0.316,0.425,0.741,7,9,L,S.McClanahan(46),0.3055555555555556,0.34210526315789475,0.3888888888888889,0.7309941520467836
117,Aug 14,True,TBR,"W,12-0",45,40,12,16,4,0,4,12,4,0,7,1,0,0,0,0,0,0,0.244,0.317,0.429,0.746,9,12,R,M.Wacha(21),0.4,0.4666666666666667,0.8,1.2666666666666666
118,Aug 15,True,TBR,"W,5-4",38,27,5,4,3,0,0,5,9,0,9,1,0,1,0,1,0,0,0.244,0.318,0.428,0.746,8,11,R,L.Patiño(44),0.14814814814814814,0.3684210526315789,0.25925925925925924,0.6276803118908382
119,Aug 16,True,CLE,"W,5-4",48,40,5,14,3,0,2,5,6,2,8,2,0,0,0,3,0,0,0.245,0.319,0.429,0.749,15,13,R,C.Quantrill(42),0.35,0.4583333333333333,0.575,1.0333333333333332
120,Aug 17,True,CLE,"L,1-3",35,30,1,4,0,0,0,1,5,0,11,0,0,0,0,1,1,0,0.244,0.319,0.427,0.746,7,11,R,E.Morgan(72),0.13333333333333333,0.2571428571428571,0.13333333333333333,0.3904761904761904
121,Aug 18,True,CLE,"W,8-7",48,41,8,10,2,0,1,8,5,1,6,2,0,0,1,0,0,1,0.244,0.319,0.426,0.746,11,11,R,Z.Plesac(30),0.24390243902439024,0.3541666666666667,0.36585365853658536,0.720020325203252
122,Aug 19,False,NYY,"L,5-7",34,34,5,8,2,0,2,5,0,0,10,0,0,0,0,0,0,1,0.244,0.319,0.427,0.745,2,11,R,J.Taillon(51),0.23529411764705882,0.23529411764705882,0.47058823529411764,0.7058823529411764
123,Aug 20,False,NYY,"L,2-10",34,30,2,4,1,0,1,2,3,0,10,1,0,0,0,1,0,0,0.243,0.318,0.426,0.744,5,9,L,N.Cortés(66),0.13333333333333333,0.23529411764705882,0.26666666666666666,0.5019607843137255
124,Aug 21,False,NYY,"L,1-7",34,33,1,6,1,0,1,1,1,0,8,0,0,0,0,0,1,0,0.243,0.317,0.425,0.742,6,9,R,G.Cole(67),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
125,Aug 24,False,BOS,"L,9-11",45,39,9,14,2,1,2,9,5,0,11,1,0,0,1,1,0,1,0.244,0.318,0.426,0.745,9,10,R,T.Houck(41),0.358974358974359,0.4444444444444444,0.6153846153846154,1.0598290598290598
126,Aug 25,False,BOS,"W,9-6",45,40,9,10,1,0,4,9,3,1,10,2,0,0,0,0,0,0,0.244,0.318,0.428,0.746,7,10,R,N.Pivetta(37),0.25,0.3333333333333333,0.575,0.9083333333333332
127,Aug 26,False,BOS,"L,2-12",37,30,2,3,0,0,1,2,5,0,12,2,0,0,0,0,0,0,0.243,0.318,0.426,0.744,8,11,L,C.Sale(62),0.1,0.2702702702702703,0.2,0.4702702702702703
128,Aug 27,True,MIL,"W,2-0",35,31,2,8,1,0,1,2,4,0,10,0,0,0,0,1,1,0,0.243,0.318,0.426,0.744,9,9,L,E.Lauer(48),0.25806451612903225,0.34285714285714286,0.3870967741935484,0.7299539170506912
129,Aug 28,True,MIL,"W,6-4",36,31,6,8,3,0,0,5,3,0,6,2,0,0,0,1,0,0,0.243,0.319,0.425,0.744,6,10,R,A.Houser(36),0.25806451612903225,0.3611111111111111,0.3548387096774194,0.7159498207885304
130,Aug 29,True,MIL,"L,2-6",34,33,2,6,1,0,1,2,1,0,13,0,0,0,0,0,0,0,0.243,0.318,0.425,0.742,5,11,L,A.Ashby(56),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
131,Aug 30,False,DET,"W,3-2",34,32,3,6,3,0,1,3,2,0,7,0,0,0,0,1,0,0,0.242,0.317,0.424,0.741,4,10,R,C.Mize(53),0.1875,0.23529411764705882,0.375,0.6102941176470589
132,Aug 31,True,CHC,"L,1-3",35,31,1,9,1,0,0,1,3,0,6,0,0,1,0,2,1,1,0.243,0.317,0.423,0.741,7,13,R,Z.Davies(50),0.2903225806451613,0.34285714285714286,0.3225806451612903,0.6654377880184332
133,Sep 1,True,CHC,"L,0-3",32,28,0,2,0,0,0,0,3,0,8,1,0,0,0,1,0,0,0.241,0.317,0.421,0.738,5,10,L,J.Steele(65),0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714
134,Sep 3,False,TBR,"L,3-5",35,33,3,5,2,0,2,3,2,0,13,0,0,0,1,0,0,0,0.241,0.316,0.421,0.737,5,10,R,M.Wacha(65),0.15151515151515152,0.2,0.3939393939393939,0.593939393939394
135,Sep 4,False,TBR,"L,4-11",38,34,4,9,2,0,2,4,4,0,8,0,0,0,0,2,0,0,0.241,0.316,0.422,0.738,7,12,R,C.Archer(42),0.2647058823529412,0.34210526315789475,0.5,0.8421052631578947
136,Sep 5,False,TBR,"W,6-5",45,40,6,13,3,0,0,6,5,1,5,0,0,0,0,0,1,0,0.242,0.317,0.421,0.738,12,11,R,L.Patiño(31),0.325,0.4,0.4,0.8
137,Sep 6,False,CLE,"W,5-2",39,38,5,12,3,0,2,5,1,0,9,0,0,0,0,1,0,0,0.242,0.317,0.423,0.739,7,11,L,L.Allen(35),0.3157894736842105,0.3333333333333333,0.5526315789473685,0.8859649122807018
138,Sep 7,False,CLE,"W,3-0",38,34,3,7,0,1,1,3,4,0,10,0,0,0,0,0,1,0,0.242,0.317,0.422,0.739,8,10,R,A.Civale(59),0.20588235294117646,0.2894736842105263,0.35294117647058826,0.6424148606811146
139,Sep 8,False,CLE,"W,3-0",33,31,3,6,4,0,1,3,2,0,9,0,0,0,0,1,1,0,0.242,0.316,0.422,0.738,3,9,R,T.McKenzie(68),0.1935483870967742,0.24242424242424243,0.41935483870967744,0.6617790811339199
140,Sep 9,False,CLE,"L,1-4",31,29,1,4,0,0,1,1,2,0,5,0,0,0,0,2,0,0,0.241,0.315,0.421,0.736,3,11,R,C.Quantrill(70),0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176
141,Sep 10,True,KCR,"L,4-6",42,40,4,7,1,0,2,4,2,0,9,0,0,0,0,0,0,0,0.241,0.315,0.42,0.735,7,12,L,D.Lynch(46),0.175,0.21428571428571427,0.35,0.5642857142857143
142,Sep 11,True,KCR,"W,9-2",40,36,9,12,1,0,5,9,4,0,9,0,0,0,0,0,1,0,0.241,0.315,0.423,0.738,7,9,R,B.Singer(31),0.3333333333333333,0.4,0.7777777777777778,1.1777777777777778
143,Sep 12,True,KCR,"L,3-5",36,32,3,6,2,0,0,3,2,0,11,1,0,1,1,1,0,0,0.241,0.315,0.422,0.737,6,13,L,K.Bubic(55),0.1875,0.25,0.25,0.5
144,Sep 13,False,NYY,"L,5-6",42,39,5,9,1,0,3,5,3,0,13,0,0,0,0,0,0,0,0.241,0.315,0.422,0.737,8,9,R,L.Gil(45),0.23076923076923078,0.2857142857142857,0.48717948717948717,0.7728937728937728
145,Sep 14 (1),True,CLE,"L,1-3",24,23,1,3,2,0,0,1,1,0,8,0,0,0,0,0,0,0,0.24,0.314,0.421,0.735,2,12,R,T.McKenzie(68),0.13043478260869565,0.16666666666666666,0.21739130434782608,0.38405797101449274
146,Sep 14 (2),True,CLE,"W,6-3",26,25,6,9,3,0,1,6,1,0,6,0,0,0,0,2,1,0,0.241,0.314,0.422,0.737,2,9,L,L.Allen(33),0.36,0.38461538461538464,0.6,0.9846153846153847
147,Sep 15,True,CLE,"L,3-12",33,30,3,3,1,0,1,3,3,0,6,0,0,0,0,0,0,0,0.24,0.314,0.421,0.735,3,9,R,C.Quantrill(65),0.1,0.18181818181818182,0.23333333333333334,0.41515151515151516
148,Sep 17,False,TOR,"W,7-3",40,36,7,10,3,0,4,7,4,0,7,0,0,0,0,0,0,1,0.24,0.314,0.423,0.737,6,10,L,H.Ryu(27),0.2777777777777778,0.35,0.6944444444444444,1.0444444444444443
149,Sep 18,False,TOR,"L,2-6",34,31,2,4,0,0,1,2,3,0,9,0,0,0,0,0,0,0,0.24,0.313,0.422,0.735,5,9,L,S.Matz(58),0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965
150,Sep 19,False,TOR,"L,3-5",35,32,3,4,3,0,1,3,1,0,10,2,0,0,1,0,0,0,0.239,0.312,0.421,0.734,5,9,R,J.Berríos(59),0.125,0.2,0.3125,0.5125
151,Sep 21,False,CHC,"W,9-5",48,42,9,16,2,0,1,8,4,0,11,1,0,1,0,0,2,0,0.24,0.314,0.422,0.735,12,18,R,A.Mills(26),0.38095238095238093,0.4375,0.5,0.9375
152,Sep 22,False,CHC,"W,5-4",37,35,5,9,5,0,2,4,1,0,8,0,0,1,1,0,1,1,0.24,0.313,0.423,0.736,5,16,R,K.Hendricks(48),0.2571428571428571,0.2702702702702703,0.5714285714285714,0.8416988416988417
153,Sep 23,True,TOR,"W,7-2",39,33,7,13,3,0,1,7,6,0,9,0,0,0,0,3,0,0,0.241,0.314,0.424,0.738,8,11,L,S.Matz(41),0.3939393939393939,0.48717948717948717,0.5757575757575758,1.062937062937063
154,Sep 24,True,TOR,"W,3-1",33,30,3,6,1,1,1,3,3,0,11,0,0,0,0,0,0,0,0.241,0.314,0.424,0.738,6,10,R,J.Berríos(58),0.2,0.2727272727272727,0.4,0.6727272727272727
155,Sep 25,True,TOR,"L,1-6",36,28,1,3,1,0,0,1,6,0,7,1,0,1,0,1,2,0,0.24,0.314,0.422,0.736,8,12,L,R.Ray(64),0.10714285714285714,0.2777777777777778,0.14285714285714285,0.42063492063492064
156,Sep 26,True,TOR,"L,2-5",37,33,2,8,2,0,1,2,2,0,15,2,0,0,0,2,0,0,0.24,0.314,0.422,0.736,8,10,R,A.Manoah(55),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
157,Sep 28,True,DET,"W,3-2",32,28,3,7,0,0,1,3,2,0,9,0,0,2,0,1,1,0,0.24,0.314,0.422,0.736,5,10,L,T.Alexander(65),0.25,0.28125,0.35714285714285715,0.6383928571428572
158,Sep 29,True,DET,"W,5-2",35,29,5,7,0,0,1,5,3,0,7,2,0,1,0,1,1,0,0.24,0.314,0.421,0.735,6,11,R,C.Mize(44),0.2413793103448276,0.34285714285714286,0.3448275862068966,0.6876847290640394
159,Sep 30,True,DET,"L,7-10",41,37,7,10,2,0,4,7,4,0,9,0,0,0,0,0,1,0,0.24,0.314,0.423,0.737,7,11,L,T.Skubal(28),0.2702702702702703,0.34146341463414637,0.6486486486486487,0.9901120632827951
160,Oct 1,False,KCR,"L,6-11",40,38,6,13,3,0,1,5,1,0,3,1,0,0,0,1,0,0,0.241,0.315,0.423,0.738,7,9,R,J.Heasley(40),0.34210526315789475,0.375,0.5,0.875
161,Oct 2,False,KCR,"W,4-0",37,35,4,9,2,0,1,4,1,0,7,0,0,1,1,1,0,0,0.241,0.314,0.423,0.738,6,10,L,K.Bubic(55),0.2571428571428571,0.2702702702702703,0.4,0.6702702702702703
162,Oct 3,False,KCR,"W,7-3",36,35,7,9,1,0,2,7,1,0,12,0,0,0,0,1,0,0,0.241,0.314,0.423,0.738,2,10,R,J.Kowar(37),0.2571428571428571,0.2777777777777778,0.45714285714285713,0.734920634920635
