Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 13,True,CIN,"L,5-11",41,39,5,14,4,0,2,5,2,0,8,0,0,0,0,0,1,1,0.249,0.328,0.403,0.73,9,15,R,D.Straily(46),0.358974358974359,0.3902439024390244,0.6153846153846154,1.0056285178236397
116,Aug 14,True,CIN,"W,7-3",38,32,7,8,3,0,2,7,5,0,8,1,0,0,0,0,4,0,0.249,0.328,0.404,0.732,7,13,L,C.Reed(17),0.25,0.3684210526315789,0.53125,0.899671052631579
117,Aug 16 (1),False,CHC,"L,0-4",35,28,0,3,0,0,0,0,6,0,7,1,0,0,0,0,2,1,0.248,0.328,0.402,0.729,8,13,R,T.Cahill(64),0.10714285714285714,0.2857142857142857,0.10714285714285714,0.39285714285714285
118,Aug 16 (2),False,CHC,"L,1-4",35,31,1,6,0,0,1,1,4,0,9,0,0,0,0,1,1,0,0.248,0.327,0.401,0.728,7,18,R,J.Hammel(77),0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471
119,Aug 17,False,CHC,"L,1-6",33,31,1,4,0,0,0,1,2,0,9,0,0,0,0,0,2,0,0.247,0.326,0.399,0.725,5,13,L,J.Lester(69),0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795
120,Aug 18,False,CHC,"L,6-9",42,32,6,6,2,0,2,6,10,0,5,0,0,0,0,0,1,0,0.246,0.327,0.399,0.726,9,16,R,J.Arrieta(39),0.1875,0.38095238095238093,0.4375,0.8184523809523809
121,Aug 19,False,SEA,"L,6-7",40,36,6,11,0,0,3,6,4,0,9,0,0,0,0,0,2,2,0.247,0.327,0.4,0.728,7,10,L,W.LeBlanc(48),0.3055555555555556,0.375,0.5555555555555556,0.9305555555555556
122,Aug 20,False,SEA,"L,2-8",35,33,2,7,3,0,0,2,1,0,10,1,0,0,0,0,1,0,0.247,0.327,0.4,0.726,6,9,R,F.Hernández(67),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
123,Aug 21,False,SEA,"W,7-6",38,36,7,10,3,0,3,7,2,0,10,0,0,0,0,1,0,0,0.247,0.327,0.401,0.728,4,11,L,A.Miranda(53),0.2777777777777778,0.3157894736842105,0.6111111111111112,0.9269005847953217
124,Aug 22,True,COL,"W,4-2",34,26,4,4,0,0,1,4,8,0,4,0,0,0,1,3,2,0,0.246,0.327,0.401,0.727,6,13,R,C.Bettis(41),0.15384615384615385,0.35294117647058826,0.2692307692307692,0.6221719457013575
125,Aug 23,True,COL,"W,6-4",37,31,6,8,5,1,0,5,5,1,12,0,0,1,0,0,0,0,0.246,0.327,0.401,0.728,7,16,R,J.Gray(63),0.25806451612903225,0.35135135135135137,0.4838709677419355,0.8352223190932868
126,Aug 24,True,COL,"W,7-1",38,33,7,10,3,0,2,7,4,0,12,0,1,0,0,1,2,0,0.247,0.327,0.403,0.73,7,12,L,T.Anderson(61),0.30303030303030304,0.3684210526315789,0.5757575757575758,0.9441786283891547
127,Aug 25,True,PIT,"L,2-3",38,34,2,5,3,0,1,2,4,0,12,0,0,0,0,1,3,0,0.246,0.327,0.402,0.729,6,17,R,C.Kuhl(58),0.14705882352941177,0.23684210526315788,0.3235294117647059,0.5603715170278638
128,Aug 26,True,PIT,"L,3-5",41,33,3,7,1,0,1,3,7,1,11,1,0,0,0,1,3,0,0.246,0.327,0.401,0.728,11,16,R,R.Vogelsong(54),0.21212121212121213,0.36585365853658536,0.3333333333333333,0.6991869918699187
129,Aug 27,True,PIT,"L,6-9",39,36,6,11,2,0,3,6,3,1,12,0,0,0,0,1,0,0,0.246,0.327,0.403,0.73,6,14,R,J.Taillon(26),0.3055555555555556,0.358974358974359,0.6111111111111112,0.9700854700854702
130,Aug 28,True,PIT,"L,1-3",32,31,1,5,2,0,1,1,0,0,8,1,0,0,0,1,0,0,0.246,0.326,0.403,0.729,4,15,R,I.Nova(66),0.16129032258064516,0.1875,0.3225806451612903,0.5100806451612903
131,Aug 29,True,STL,"L,5-6",40,34,5,8,2,0,1,5,6,0,19,0,0,0,0,1,0,0,0.246,0.327,0.402,0.729,8,14,R,C.Martínez(71),0.23529411764705882,0.35,0.38235294117647056,0.7323529411764705
132,Aug 30,True,STL,"L,1-2",38,34,1,5,2,0,0,1,3,1,12,0,1,0,0,1,0,0,0.245,0.326,0.401,0.727,7,15,R,A.Wainwright(74),0.14705882352941177,0.21052631578947367,0.20588235294117646,0.41640866873065013
133,Aug 31,True,STL,"W,3-1",30,28,3,4,2,0,1,3,2,0,12,0,0,0,0,0,0,0,0.244,0.325,0.4,0.725,3,11,R,L.Weaver(60),0.14285714285714285,0.2,0.32142857142857145,0.5214285714285715
134,Sep 2,False,PIT,"W,1-0",35,29,1,3,1,0,0,1,4,1,8,1,1,0,1,0,3,1,0.243,0.324,0.399,0.723,7,17,R,J.Taillon(66),0.10344827586206896,0.22857142857142856,0.13793103448275862,0.3665024630541872
135,Sep 3,False,PIT,"W,7-4",44,38,7,14,2,2,1,7,4,0,8,0,2,0,0,1,2,0,0.244,0.325,0.4,0.726,10,18,R,I.Nova(59),0.3684210526315789,0.4090909090909091,0.6052631578947368,1.014354066985646
136,Sep 4,False,PIT,"W,10-0",42,37,10,11,3,0,4,10,5,0,6,0,0,0,2,1,1,1,0.245,0.326,0.403,0.729,5,14,L,S.Brault(57),0.2972972972972973,0.38095238095238093,0.7027027027027027,1.0836550836550836
137,Sep 5,True,CHC,"L,2-7",33,31,2,6,1,0,2,2,2,0,10,0,0,0,0,1,0,1,0.244,0.325,0.403,0.728,4,14,R,K.Hendricks(62),0.1935483870967742,0.24242424242424243,0.41935483870967744,0.6617790811339199
138,Sep 6,True,CHC,"W,12-5",42,37,12,16,2,1,2,11,3,0,7,1,0,1,1,3,3,0,0.246,0.326,0.405,0.732,6,12,R,J.Hammel(12),0.43243243243243246,0.47619047619047616,0.7027027027027027,1.178893178893179
139,Sep 7,True,CHC,"W,2-1",31,26,2,5,0,0,2,2,5,1,8,0,0,0,0,1,0,1,0.246,0.326,0.406,0.732,5,14,L,M.Montgomery(63),0.19230769230769232,0.3225806451612903,0.4230769230769231,0.7456575682382134
140,Sep 8,False,STL,"W,12-5",46,39,12,17,4,0,3,11,4,0,4,1,0,2,1,3,3,0,0.247,0.328,0.409,0.736,7,18,L,J.García(27),0.4358974358974359,0.4782608695652174,0.7692307692307693,1.2474916387959867
141,Sep 9,False,STL,"L,3-4",36,32,3,9,0,0,1,2,2,0,5,2,0,0,1,2,0,1,0.247,0.328,0.408,0.736,6,14,R,C.Martínez(49),0.28125,0.3611111111111111,0.375,0.7361111111111112
142,Sep 10,False,STL,"L,1-5",34,29,1,6,0,0,1,1,4,1,8,0,1,0,0,2,0,0,0.247,0.328,0.408,0.736,6,16,R,A.Wainwright(69),0.20689655172413793,0.29411764705882354,0.3103448275862069,0.6044624746450304
143,Sep 11,False,STL,"W,2-1",32,29,2,4,0,0,1,2,1,0,13,0,1,1,0,0,0,0,0.247,0.327,0.407,0.734,3,11,R,L.Weaver(69),0.13793103448275862,0.15625,0.2413793103448276,0.3976293103448276
144,Sep 12,False,CIN,"L,0-3",35,32,0,6,0,0,0,0,2,0,11,1,0,0,1,0,0,1,0.246,0.326,0.405,0.732,8,13,R,K.Sampson(61),0.1875,0.2571428571428571,0.1875,0.4446428571428571
145,Sep 13,False,CIN,"L,4-6",34,31,4,4,0,0,3,4,2,0,9,1,0,0,0,0,1,0,0.245,0.326,0.405,0.731,3,13,R,D.Straily(75),0.12903225806451613,0.20588235294117646,0.41935483870967744,0.6252371916508539
146,Sep 14,False,CIN,"W,7-0",39,33,7,6,1,0,2,7,6,0,8,0,0,0,0,0,1,0,0.245,0.325,0.405,0.731,5,14,R,T.Adleman(46),0.18181818181818182,0.3076923076923077,0.3939393939393939,0.7016317016317016
147,Sep 15,False,CHC,"W,5-4",36,34,5,7,4,0,1,5,2,0,11,0,0,0,2,1,0,0,0.245,0.325,0.405,0.73,4,13,L,M.Montgomery(62),0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529
148,Sep 16,False,CHC,"L,4-5",40,38,4,10,1,0,3,4,2,0,13,0,0,0,0,1,1,1,0.245,0.325,0.406,0.731,6,20,R,J.Lackey(49),0.2631578947368421,0.3,0.5263157894736842,0.8263157894736841
149,Sep 17,False,CHC,"W,11-3",41,34,11,8,2,0,4,11,6,0,11,1,0,0,1,2,2,0,0.245,0.325,0.408,0.733,3,15,R,J.Arrieta(51),0.23529411764705882,0.36585365853658536,0.6470588235294118,1.0129124820659972
150,Sep 18,False,CHC,"W,3-1",35,34,3,7,2,0,1,3,1,0,12,0,0,0,0,0,2,0,0.244,0.324,0.408,0.732,5,13,R,K.Hendricks(61),0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169
151,Sep 20,True,PIT,"L,3-6",36,33,3,7,1,0,1,2,3,0,11,0,0,0,1,2,1,0,0.244,0.324,0.407,0.731,6,17,L,S.Brault(42),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
152,Sep 21,True,PIT,"L,1-4",34,33,1,7,1,0,0,1,1,0,9,0,0,0,0,0,1,1,0.244,0.324,0.406,0.73,6,14,R,C.Kuhl(63),0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125
153,Sep 22,True,PIT,"W,3-1",30,27,3,4,0,0,2,3,3,0,10,0,0,0,0,0,2,1,0.244,0.323,0.406,0.729,3,15,R,R.Vogelsong(55),0.14814814814814814,0.23333333333333334,0.37037037037037035,0.6037037037037036
154,Sep 23,True,CIN,"W,5-4",35,31,5,8,2,0,1,5,4,0,7,0,0,0,1,0,2,0,0.244,0.323,0.406,0.729,6,15,R,A.DeSclafani(41),0.25806451612903225,0.34285714285714286,0.41935483870967744,0.7622119815668202
155,Sep 24,True,CIN,"L,1-6",34,32,1,6,1,0,1,1,2,0,8,0,0,0,0,0,1,1,0.243,0.323,0.405,0.728,6,16,R,D.Straily(63),0.1875,0.23529411764705882,0.3125,0.5477941176470589
156,Sep 25,True,CIN,"L,2-4",33,33,2,7,1,1,0,1,0,0,13,0,0,0,0,1,2,0,0.243,0.322,0.405,0.727,4,14,L,B.Finnegan(65),0.21212121212121213,0.21212121212121213,0.30303030303030304,0.5151515151515151
157,Sep 26,False,TEX,"W,8-3",38,34,8,10,2,0,2,8,3,0,5,0,1,0,0,1,0,1,0.243,0.322,0.405,0.728,3,9,L,M.Pérez(24),0.29411764705882354,0.34210526315789475,0.5294117647058824,0.8715170278637772
158,Sep 27,False,TEX,"L,4-6",40,36,4,10,1,0,2,4,4,1,11,0,0,0,0,1,1,0,0.244,0.323,0.406,0.728,9,10,R,A.Griffin(35),0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222
159,Sep 28,False,TEX,"L,5-8",35,33,5,10,1,0,1,4,1,0,6,0,0,1,1,3,0,1,0.244,0.322,0.406,0.729,3,9,L,C.Hamels(51),0.30303030303030304,0.3142857142857143,0.42424242424242425,0.7385281385281386
160,Sep 30,False,COL,"L,1-4",38,33,1,8,4,0,1,1,4,2,8,0,1,0,0,0,2,0,0.244,0.322,0.406,0.729,10,13,R,C.Bettis(56),0.24242424242424243,0.3157894736842105,0.45454545454545453,0.770334928229665
161,Oct 1,False,COL,"W,4-3",41,37,4,7,1,0,1,4,4,1,14,0,0,0,0,0,1,0,0.244,0.322,0.406,0.728,7,17,R,J.Hoffman(64),0.1891891891891892,0.2682926829268293,0.2972972972972973,0.5655899802241267
162,Oct 2,False,COL,"W,6-4",44,39,6,10,4,1,2,6,4,0,12,1,0,0,0,0,2,1,0.244,0.322,0.407,0.729,8,19,R,G.Márquez(58),0.2564102564102564,0.3409090909090909,0.5641025641025641,0.9050116550116549
