Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 13,False,OAK,"W,4-3",37,35,4,9,1,0,2,4,2,0,3,0,0,0,0,1,0,0,0.257,0.326,0.432,0.757,6,10,R,K.Graveman(43),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
116,Aug 14,False,OAK,"W,8-4",42,38,8,12,3,0,1,8,3,0,5,1,0,0,0,0,2,0,0.257,0.326,0.432,0.758,7,9,R,Z.Neal(32),0.3157894736842105,0.38095238095238093,0.47368421052631576,0.8546365914786966
117,Aug 15,False,LAA,"W,3-2",38,35,3,9,0,0,1,3,3,0,4,0,0,0,0,1,0,0,0.257,0.326,0.431,0.758,8,11,R,R.Nolasco(40),0.2571428571428571,0.3157894736842105,0.34285714285714286,0.6586466165413534
118,Aug 16,False,LAA,"L,6-7",41,35,6,10,2,0,0,5,4,0,4,1,0,1,2,2,0,1,0.258,0.327,0.431,0.757,8,10,R,J.Chacín(34),0.2857142857142857,0.36585365853658536,0.34285714285714286,0.7087108013937282
119,Aug 17,False,LAA,"W,4-3",41,35,4,10,2,0,0,3,2,0,13,2,0,2,0,0,1,0,0.258,0.327,0.43,0.756,10,10,L,T.Skaggs(35),0.2857142857142857,0.34146341463414637,0.34285714285714286,0.6843205574912892
120,Aug 18,False,LAA,"L,4-6",36,34,4,8,2,0,3,4,2,0,6,0,0,0,0,1,0,0,0.258,0.326,0.431,0.757,5,10,R,M.Shoemaker(62),0.23529411764705882,0.2777777777777778,0.5588235294117647,0.8366013071895425
121,Aug 19,True,MIL,"W,7-6",43,37,7,11,1,0,3,7,6,1,5,0,0,0,2,0,1,0,0.258,0.327,0.432,0.759,12,11,L,B.Suter(32),0.2972972972972973,0.3953488372093023,0.5675675675675675,0.9629164047768699
122,Aug 20,True,MIL,"W,8-2",37,34,8,12,6,0,2,7,3,0,2,0,0,0,0,2,1,0,0.259,0.328,0.434,0.762,5,10,R,W.Peralta(39),0.35294117647058826,0.40540540540540543,0.7058823529411765,1.1112877583465819
123,Aug 21,True,MIL,"L,6-7",39,38,6,11,1,0,0,6,1,0,7,0,0,0,1,1,0,0,0.259,0.327,0.433,0.761,6,10,R,M.Garza(23),0.2894736842105263,0.3076923076923077,0.3157894736842105,0.6234817813765182
124,Aug 22,True,NYY,"W,7-5",34,31,7,10,1,0,3,7,3,0,9,0,0,0,0,2,0,1,0.26,0.328,0.435,0.763,3,11,R,M.Pineda(38),0.3225806451612903,0.38235294117647056,0.6451612903225806,1.027514231499051
125,Aug 23,True,NYY,"L,1-5",31,30,1,4,0,1,0,1,1,0,9,0,0,0,0,0,0,0,0.259,0.327,0.433,0.76,3,11,L,C.Sabathia(73),0.13333333333333333,0.16129032258064516,0.2,0.3612903225806452
126,Aug 24,True,NYY,"L,0-5",35,33,0,8,1,0,0,0,2,0,9,0,0,0,0,1,1,0,0.259,0.326,0.432,0.758,8,10,R,M.Tanaka(69),0.24242424242424243,0.2857142857142857,0.2727272727272727,0.5584415584415584
127,Aug 25,False,CHW,"L,6-7",38,34,6,8,1,0,1,6,3,0,5,0,0,1,0,0,1,0,0.258,0.326,0.431,0.757,5,10,R,A.Ranaudo(34),0.23529411764705882,0.2894736842105263,0.35294117647058826,0.6424148606811146
128,Aug 26,False,CHW,"W,3-1",32,31,3,5,1,0,1,2,0,0,14,1,0,0,0,1,0,0,0.258,0.325,0.43,0.756,2,10,L,C.Sale(79),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
129,Aug 27,False,CHW,"L,3-9",35,30,3,7,2,0,0,3,3,0,8,0,0,2,0,1,0,0,0.258,0.325,0.429,0.754,5,12,L,J.Quintana(70),0.23333333333333334,0.2857142857142857,0.3,0.5857142857142856
130,Aug 28,False,CHW,"L,1-4",34,33,1,7,0,1,1,1,1,0,9,0,0,0,0,1,0,0,0.257,0.324,0.429,0.753,6,11,L,C.Rodón(63),0.21212121212121213,0.23529411764705882,0.36363636363636365,0.5989304812834224
131,Aug 29,False,TEX,"L,3-6",37,34,3,7,2,0,0,3,3,0,13,0,0,0,0,0,1,0,0.257,0.324,0.428,0.752,7,11,R,Y.Darvish(57),0.20588235294117646,0.2702702702702703,0.2647058823529412,0.5349761526232115
132,Aug 30,False,TEX,"L,7-8",43,37,7,11,1,0,0,6,5,0,6,0,0,1,0,0,1,0,0.257,0.324,0.427,0.751,9,11,L,C.Hamels(25),0.2972972972972973,0.37209302325581395,0.32432432432432434,0.6964173475801383
133,Aug 31,False,TEX,"L,1-14",37,34,1,8,0,0,1,1,3,0,6,0,0,0,0,1,0,0,0.257,0.324,0.426,0.75,9,10,L,M.Pérez(59),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
134,Sep 2,True,LAA,"W,11-8",45,38,11,13,1,0,1,10,7,1,10,0,0,0,0,0,0,0,0.258,0.325,0.426,0.751,10,9,L,B.Oberholtzer(26),0.34210526315789475,0.4444444444444444,0.4473684210526316,0.8918128654970761
135,Sep 3,True,LAA,"L,3-10",37,35,3,9,1,0,2,3,2,0,10,0,0,0,0,1,0,0,0.258,0.325,0.426,0.751,7,10,L,T.Skaggs(50),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
136,Sep 4,True,LAA,"L,2-4",35,33,2,8,1,0,2,2,2,0,5,0,0,0,0,2,1,0,0.258,0.325,0.427,0.751,6,10,R,M.Shoemaker(54),0.24242424242424243,0.2857142857142857,0.45454545454545453,0.7402597402597402
137,Sep 5,True,TEX,"W,14-6",48,38,14,14,3,0,2,13,9,2,14,0,0,1,0,0,2,0,0.259,0.326,0.428,0.754,10,12,L,C.Hamels(14),0.3684210526315789,0.4791666666666667,0.6052631578947368,1.0844298245614035
138,Sep 6,True,TEX,"L,7-10",44,39,7,12,3,0,2,7,4,0,7,0,0,1,2,1,0,0,0.259,0.326,0.429,0.755,10,14,L,M.Pérez(47),0.3076923076923077,0.36363636363636365,0.5384615384615384,0.9020979020979021
139,Sep 7,True,TEX,"W,8-3",36,30,8,8,1,0,3,8,4,0,9,1,0,1,0,1,0,0,0.259,0.327,0.43,0.757,4,10,R,A.Griffin(20),0.26666666666666666,0.3611111111111111,0.6,0.961111111111111
140,Sep 8,True,TEX,"W,6-3",37,32,6,11,1,0,2,6,5,0,9,0,0,0,0,2,0,1,0.26,0.327,0.431,0.758,7,10,L,D.Holland(29),0.34375,0.43243243243243246,0.5625,0.9949324324324325
141,Sep 9,False,OAK,"W,3-2",36,33,3,6,2,0,2,3,3,0,12,0,0,0,0,1,0,0,0.259,0.327,0.431,0.758,6,11,R,D.Mengden(53),0.18181818181818182,0.25,0.42424242424242425,0.6742424242424243
142,Sep 10,False,OAK,"W,14-3",46,40,14,17,4,0,1,13,5,1,6,0,0,1,0,1,0,0,0.26,0.328,0.432,0.761,5,11,R,K.Graveman(9),0.425,0.4782608695652174,0.6,1.0782608695652174
143,Sep 11,False,OAK,"W,3-2",39,36,3,12,3,0,1,3,1,0,5,1,1,0,0,1,1,0,0.261,0.329,0.433,0.761,9,14,R,R.Alcántara(50),0.3333333333333333,0.358974358974359,0.5,0.858974358974359
144,Sep 12,False,LAA,"W,8-1",42,39,8,11,3,0,2,6,2,0,4,1,0,0,0,0,0,0,0.261,0.329,0.433,0.762,7,14,R,R.Nolasco(46),0.28205128205128205,0.3333333333333333,0.5128205128205128,0.846153846153846
145,Sep 13,False,LAA,"W,8-0",40,36,8,10,2,0,3,8,3,0,5,0,0,1,1,1,1,0,0.261,0.329,0.435,0.763,5,12,R,A.Meyer(37),0.2777777777777778,0.325,0.5833333333333334,0.9083333333333334
146,Sep 14,False,LAA,"W,2-1",34,33,2,6,0,0,2,2,0,0,7,1,0,0,0,0,1,0,0.261,0.328,0.434,0.762,5,12,R,J.Chacín(67),0.18181818181818182,0.20588235294117646,0.36363636363636365,0.5695187165775402
147,Sep 16,True,HOU,"L,0-6",32,29,0,3,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0.26,0.327,0.432,0.759,5,11,R,C.McHugh(77),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
148,Sep 17,True,HOU,"L,1-2",34,33,1,7,2,0,0,1,1,0,10,0,0,0,0,0,0,0,0.259,0.326,0.431,0.758,6,10,R,M.Fiers(69),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
149,Sep 18,True,HOU,"W,7-3",38,34,7,12,3,0,2,7,3,0,6,1,0,0,0,2,0,0,0.26,0.327,0.432,0.759,7,11,R,D.Fister(18),0.35294117647058826,0.42105263157894735,0.6176470588235294,1.0386996904024768
150,Sep 19,True,TOR,"L,2-3",35,30,2,3,0,0,1,2,5,0,10,0,0,0,0,0,0,0,0.259,0.326,0.431,0.757,6,13,R,M.Estrada(80),0.1,0.22857142857142856,0.2,0.4285714285714286
151,Sep 20,True,TOR,"L,2-10",37,34,2,7,1,1,0,2,2,0,11,1,0,0,0,0,2,0,0.259,0.326,0.43,0.756,8,13,L,J.Happ(54),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
152,Sep 21,True,TOR,"W,2-1",48,39,2,6,1,0,0,2,6,0,14,1,1,1,1,1,2,0,0.258,0.326,0.428,0.754,12,17,R,A.Sanchez(62),0.15384615384615385,0.2708333333333333,0.1794871794871795,0.4503205128205128
153,Sep 23,False,MIN,"W,10-1",47,40,10,13,2,0,1,9,7,0,8,0,0,0,0,0,0,0,0.259,0.326,0.428,0.755,10,14,R,K.Gibson(47),0.325,0.425531914893617,0.45,0.875531914893617
154,Sep 24,False,MIN,"L,2-3",33,32,2,5,1,0,1,2,0,0,7,0,1,0,2,1,0,0,0.258,0.326,0.427,0.753,4,15,R,T.Duffey(65),0.15625,0.15151515151515152,0.28125,0.4327651515151515
155,Sep 25,False,MIN,"W,4-3",37,33,4,6,2,0,3,4,2,0,5,1,1,0,2,1,0,0,0.257,0.325,0.428,0.753,6,12,L,H.Santiago(43),0.18181818181818182,0.24324324324324326,0.5151515151515151,0.7583947583947583
156,Sep 26,False,HOU,"W,4-3",51,44,4,12,2,0,2,3,6,2,16,0,1,0,1,1,1,0,0.258,0.325,0.428,0.754,14,13,R,C.McHugh(60),0.2727272727272727,0.35294117647058826,0.45454545454545453,0.8074866310160428
157,Sep 27,False,HOU,"L,4-8",37,35,4,11,4,0,0,4,1,0,7,0,0,1,0,1,0,0,0.258,0.325,0.428,0.754,6,11,R,M.Fiers(40),0.3142857142857143,0.32432432432432434,0.42857142857142855,0.752895752895753
158,Sep 28,False,HOU,"W,12-4",48,40,12,15,1,0,2,12,7,1,10,1,0,0,0,1,2,0,0.259,0.327,0.429,0.756,9,11,R,D.Fister(25),0.375,0.4791666666666667,0.55,1.0291666666666668
159,Sep 29,True,OAK,"W,3-2",37,35,3,12,0,0,1,3,2,0,7,0,0,0,0,0,1,0,0.259,0.327,0.429,0.756,10,12,R,K.Graveman(56),0.34285714285714286,0.3783783783783784,0.42857142857142855,0.8069498069498069
160,Sep 30,True,OAK,"W,5-1",32,31,5,7,1,0,4,5,1,0,6,0,0,0,0,0,0,0,0.259,0.327,0.43,0.757,3,11,R,R.Alcántara(22),0.22580645161290322,0.25,0.6451612903225806,0.8951612903225806
161,Oct 1,True,OAK,"L,8-9",50,44,8,13,3,0,2,8,5,1,12,1,0,0,1,0,1,0,0.259,0.327,0.431,0.758,12,14,R,J.Cotton(43),0.29545454545454547,0.38,0.5,0.88
162,Oct 2,True,OAK,"L,2-3",33,32,2,6,2,0,0,2,1,0,10,0,0,0,0,1,0,0,0.259,0.326,0.43,0.756,4,11,L,S.Manaea(58),0.1875,0.21212121212121213,0.25,0.46212121212121215
