Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 10,False,SEA,"L,1-3",33,29,1,4,0,0,0,1,4,0,10,0,0,0,0,2,1,0,0.267,0.327,0.435,0.762,5,10,R,F.Hernández(71),0.13793103448275862,0.24242424242424243,0.13793103448275862,0.38035527690700105
115,Aug 12,False,TEX,"L,5-8",38,35,5,7,3,0,2,5,2,0,6,1,0,0,2,1,0,0,0.266,0.327,0.435,0.762,6,9,R,Y.Darvish(56),0.2,0.2631578947368421,0.45714285714285713,0.7203007518796992
116,Aug 13,False,TEX,"W,2-0",42,37,2,14,3,0,0,2,5,1,8,0,0,0,0,1,0,0,0.267,0.328,0.435,0.764,13,10,L,C.Hamels(43),0.3783783783783784,0.4523809523809524,0.4594594594594595,0.9118404118404119
117,Aug 14,False,TEX,"W,7-0",41,40,7,13,2,0,4,7,1,0,8,0,0,0,1,1,0,0,0.268,0.328,0.438,0.766,7,9,R,A.Griffin(35),0.325,0.34146341463414637,0.675,1.0164634146341465
118,Aug 15,True,KCR,"L,1-3",34,33,1,6,0,0,1,1,1,0,8,0,0,0,1,2,0,0,0.267,0.327,0.437,0.764,6,12,R,I.Kennedy(64),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
119,Aug 16,True,KCR,"L,1-6",31,29,1,3,1,0,1,1,2,0,7,0,0,0,0,0,0,0,0.266,0.326,0.435,0.761,3,9,L,D.Duffy(72),0.10344827586206896,0.16129032258064516,0.2413793103448276,0.40266963292547275
120,Aug 17,True,KCR,"L,1-4",37,32,1,6,0,0,1,1,2,0,10,2,1,0,1,2,0,0,0.265,0.326,0.434,0.76,9,11,R,Y.Ventura(64),0.1875,0.2702702702702703,0.28125,0.5515202702702703
121,Aug 18,True,BOS,"W,4-3",36,32,4,10,1,0,0,4,2,0,4,1,0,1,0,1,0,0,0.266,0.326,0.433,0.759,8,11,R,C.Buchholz(59),0.3125,0.3611111111111111,0.34375,0.7048611111111112
122,Aug 19,True,BOS,"L,2-10",33,31,2,4,0,0,1,2,2,0,10,0,0,0,1,1,0,0,0.265,0.325,0.432,0.757,4,12,R,R.Porcello(69),0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085
123,Aug 20,True,BOS,"L,2-3",34,32,2,6,1,0,2,2,2,0,7,0,0,0,0,1,0,0,0.264,0.324,0.432,0.756,5,12,L,D.Pomeranz(58),0.1875,0.23529411764705882,0.40625,0.6415441176470589
124,Aug 21,True,BOS,"W,10-5",38,32,10,10,3,0,2,10,6,1,10,0,0,0,0,1,0,1,0.265,0.325,0.433,0.758,4,11,L,H.Owens(24),0.3125,0.42105263157894735,0.59375,1.0148026315789473
125,Aug 23,False,MIN,"W,8-3",41,37,8,14,3,0,2,7,4,0,5,0,0,0,0,2,1,0,0.266,0.326,0.434,0.76,6,9,R,K.Gibson(33),0.3783783783783784,0.43902439024390244,0.6216216216216216,1.060646011865524
126,Aug 24,False,MIN,"W,9-4",42,40,9,14,2,0,2,9,2,1,7,0,0,0,0,1,0,0,0.266,0.327,0.435,0.762,6,9,R,T.Duffey(22),0.35,0.38095238095238093,0.55,0.930952380952381
127,Aug 25,False,MIN,"W,8-5",45,37,8,11,5,0,1,8,6,0,5,2,0,0,1,2,1,0,0.267,0.327,0.436,0.764,10,10,R,J.Berríos(31),0.2972972972972973,0.4222222222222222,0.5135135135135135,0.9357357357357357
128,Aug 26,True,LAA,"W,4-2",34,31,4,9,4,0,2,4,3,0,3,0,0,0,0,1,0,1,0.267,0.328,0.437,0.765,6,10,R,R.Nolasco(38),0.2903225806451613,0.35294117647058826,0.6129032258064516,0.9658444022770398
129,Aug 27,True,LAA,"L,2-3",36,33,2,8,0,0,1,2,3,0,10,0,0,0,0,1,0,1,0.267,0.327,0.437,0.764,7,13,L,B.Oberholtzer(50),0.24242424242424243,0.3055555555555556,0.3333333333333333,0.6388888888888888
130,Aug 28,True,LAA,"L,0-5",34,30,0,4,2,0,0,0,3,0,8,1,0,0,0,1,0,0,0.266,0.327,0.435,0.762,7,9,L,T.Skaggs(72),0.13333333333333333,0.23529411764705882,0.2,0.43529411764705883
131,Aug 29,True,CHW,"W,4-3",36,29,4,7,1,0,2,4,5,0,8,1,0,1,0,0,0,0,0.265,0.327,0.435,0.762,8,10,R,J.Shields(55),0.2413793103448276,0.3611111111111111,0.4827586206896552,0.8438697318007663
132,Aug 30,True,CHW,"W,8-4",40,35,8,11,3,0,2,8,5,0,3,0,0,0,1,1,0,0,0.266,0.328,0.436,0.764,8,10,R,A.Ranaudo(44),0.3142857142857143,0.4,0.5714285714285714,0.9714285714285714
133,Aug 31,True,CHW,"W,3-2",36,30,3,9,3,0,0,3,4,0,6,0,1,1,0,3,1,0,0.266,0.328,0.436,0.764,7,10,L,C.Sale(60),0.3,0.3611111111111111,0.4,0.7611111111111111
134,Sep 2,False,KCR,"W,7-6",41,39,7,13,1,0,2,7,1,0,9,1,0,0,0,1,0,0,0.267,0.328,0.437,0.765,7,9,L,D.Duffy(42),0.3333333333333333,0.36585365853658536,0.5128205128205128,0.8786741713570981
135,Sep 3,False,KCR,"L,2-5",41,34,2,9,2,0,1,2,7,0,7,0,0,0,0,1,0,1,0.267,0.329,0.437,0.765,12,11,R,Y.Ventura(52),0.2647058823529412,0.3902439024390244,0.4117647058823529,0.8020086083213773
136,Sep 4,False,KCR,"W,6-5",39,38,6,13,3,0,2,6,1,0,7,0,0,0,0,0,1,1,0.267,0.329,0.438,0.767,6,9,R,E.Vólquez(48),0.34210526315789475,0.358974358974359,0.5789473684210527,0.9379217273954117
137,Sep 5,False,CHW,"W,5-3",45,41,5,9,0,0,3,5,3,0,12,1,0,0,0,1,0,0,0.267,0.329,0.438,0.766,7,12,L,C.Sale(70),0.21951219512195122,0.28888888888888886,0.43902439024390244,0.7279132791327914
138,Sep 6,False,CHW,"L,0-2",36,33,0,7,0,0,0,0,2,0,9,1,0,0,0,0,0,0,0.266,0.328,0.436,0.764,9,12,R,M.González(65),0.21212121212121213,0.2777777777777778,0.21212121212121213,0.48989898989898994
139,Sep 7,False,CHW,"L,4-7",36,33,4,10,1,0,1,4,3,0,10,0,0,0,0,2,0,0,0.267,0.329,0.436,0.765,5,11,L,J.Quintana(47),0.30303030303030304,0.3611111111111111,0.42424242424242425,0.7853535353535354
140,Sep 9,True,BAL,"W,4-3",34,30,4,9,1,0,1,4,3,1,10,1,0,0,0,1,1,1,0.267,0.329,0.436,0.765,6,10,R,K.Gausman(51),0.3,0.38235294117647056,0.43333333333333335,0.8156862745098039
141,Sep 10,True,BAL,"L,3-11",39,35,3,8,2,0,0,3,4,0,6,0,0,0,0,0,1,0,0.267,0.329,0.435,0.764,9,17,R,U.Jiménez(62),0.22857142857142856,0.3076923076923077,0.2857142857142857,0.5934065934065934
142,Sep 11,True,BAL,"L,1-3",35,31,1,5,2,0,0,1,3,0,6,1,0,0,0,1,0,0,0.266,0.328,0.434,0.762,7,10,R,C.Tillman(63),0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036
143,Sep 12,True,MIN,"W,4-2",34,29,4,6,3,0,2,4,3,0,7,1,0,1,0,0,0,0,0.266,0.328,0.434,0.762,6,11,R,E.Santana(59),0.20689655172413793,0.29411764705882354,0.5172413793103449,0.8113590263691683
144,Sep 13,True,MIN,"L,1-8",35,32,1,6,1,0,0,1,3,0,5,0,0,0,0,1,0,0,0.265,0.328,0.433,0.76,7,9,R,K.Gibson(69),0.1875,0.2571428571428571,0.21875,0.4758928571428571
145,Sep 14,True,MIN,"W,9-6",39,37,9,13,2,2,1,8,1,0,10,0,1,0,0,0,0,0,0.266,0.328,0.434,0.762,6,9,R,T.Duffey(24),0.35135135135135137,0.358974358974359,0.5945945945945946,0.9535689535689535
146,Sep 15,True,MIN,"L,1-5",37,34,1,9,1,0,0,1,3,0,3,0,0,0,0,2,0,0,0.266,0.328,0.433,0.761,9,11,L,H.Santiago(54),0.2647058823529412,0.32432432432432434,0.29411764705882354,0.6184419713831479
147,Sep 16,False,CLE,"L,4-11",37,32,4,5,1,0,2,4,4,0,11,1,0,0,0,0,0,0,0.265,0.327,0.433,0.76,6,10,R,C.Kluber(55),0.15625,0.2702702702702703,0.375,0.6452702702702703
148,Sep 17,False,CLE,"L,0-1",36,32,0,4,1,0,0,0,3,1,10,1,0,0,0,2,1,0,0.264,0.327,0.431,0.758,6,11,R,C.Carrasco(48),0.125,0.2222222222222222,0.15625,0.3784722222222222
149,Sep 18,False,CLE,"W,9-5",44,35,9,11,2,0,2,8,5,0,7,3,1,0,0,2,0,0,0.265,0.328,0.432,0.759,8,10,R,T.Bauer(28),0.3142857142857143,0.4318181818181818,0.5428571428571428,0.9746753246753246
150,Sep 20,False,MIN,"W,8-1",41,38,8,11,2,1,2,8,3,0,11,0,0,0,0,0,1,1,0.265,0.328,0.433,0.76,6,9,L,H.Santiago(33),0.2894736842105263,0.34146341463414637,0.5526315789473685,0.8940949935815148
151,Sep 22 (1),False,MIN,"W,9-2",41,33,9,9,1,0,2,6,7,1,8,0,0,1,0,1,1,1,0.265,0.328,0.433,0.761,5,13,L,P.Dean(61),0.2727272727272727,0.3902439024390244,0.48484848484848486,0.8750923872875093
152,Sep 22 (2),False,MIN,"W,4-2",36,31,4,6,2,0,0,3,4,0,12,0,0,1,0,0,0,0,0.264,0.328,0.432,0.76,5,9,R,E.Santana(54),0.1935483870967742,0.2777777777777778,0.25806451612903225,0.53584229390681
153,Sep 23,True,KCR,"W,8-3",41,33,8,9,3,0,3,7,7,0,9,0,0,1,1,0,0,0,0.264,0.328,0.433,0.761,9,13,L,D.Duffy(23),0.2727272727272727,0.3902439024390244,0.6363636363636364,1.0266075388026608
154,Sep 24,True,KCR,"L,4-7",45,41,4,14,1,0,0,4,4,1,10,0,0,0,0,0,0,0,0.265,0.329,0.433,0.762,14,11,R,Y.Ventura(34),0.34146341463414637,0.4,0.36585365853658536,0.7658536585365854
155,Sep 25,True,KCR,"L,9-12",48,42,9,17,3,1,2,7,5,0,5,0,0,1,0,1,0,0,0.266,0.33,0.434,0.764,12,10,R,E.Vólquez(27),0.40476190476190477,0.4583333333333333,0.6666666666666666,1.125
156,Sep 26,True,CLE,"L,4-7",38,35,4,10,1,0,1,4,2,0,10,1,0,0,0,1,0,1,0.266,0.33,0.434,0.764,7,9,R,C.Kluber(46),0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948
157,Sep 27,True,CLE,"W,12-0",41,35,12,16,3,1,3,12,5,1,5,1,0,0,0,2,0,1,0.267,0.331,0.437,0.768,5,16,R,M.Clevinger(22),0.45714285714285713,0.5365853658536586,0.8571428571428571,1.3937282229965158
158,Sep 28,True,CLE,"W,6-3",24,22,6,8,3,0,2,6,2,0,5,0,0,0,0,0,0,0,0.268,0.332,0.438,0.77,3,9,R,Z.McAllister(54),0.36363636363636365,0.4166666666666667,0.7727272727272727,1.1893939393939394
159,Sep 30,False,ATL,"W,6-2",42,38,6,11,1,0,4,6,3,0,8,1,0,0,0,0,0,0,0.268,0.332,0.44,0.772,9,14,R,M.Wisler(27),0.2894736842105263,0.35714285714285715,0.631578947368421,0.9887218045112782
160,Oct 1,False,ATL,"L,3-5",36,32,3,7,3,0,1,3,3,0,12,0,1,0,0,1,0,0,0.268,0.332,0.439,0.771,6,16,R,A.Blair(65),0.21875,0.2777777777777778,0.40625,0.6840277777777778
161,Oct 2,False,ATL,"L,0-1",32,31,0,5,1,0,0,0,1,0,15,0,0,0,0,0,0,0,0.267,0.331,0.438,0.769,5,12,R,J.Teherán(82),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
