Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,PIT,"L,0-4",33,29,0,4,0,0,0,0,3,0,5,0,1,0,0,1,0,0,0.242,0.305,0.402,0.707,6,12,R,J.Taillon(78),0.13793103448275862,0.21212121212121213,0.13793103448275862,0.3500522466039707
115,Aug 12,False,NYM,"W,8-6",35,32,8,6,1,0,4,8,3,0,12,0,0,0,0,0,0,1,0.241,0.304,0.403,0.708,0,15,R,L.Verrett(15),0.1875,0.2571428571428571,0.59375,0.8508928571428571
116,Aug 13,False,NYM,"L,2-3",36,35,2,5,0,0,2,2,1,0,13,0,0,0,0,2,0,1,0.24,0.303,0.403,0.706,1,16,R,J.deGrom(75),0.14285714285714285,0.16666666666666666,0.3142857142857143,0.4809523809523809
117,Aug 14,False,NYM,"L,1-5",32,30,1,4,0,0,0,1,2,0,10,0,0,0,0,0,0,1,0.24,0.302,0.401,0.703,4,15,L,S.Matz(82),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
118,Aug 15,False,TBR,"L,2-8",33,29,2,3,0,0,2,2,4,0,5,0,0,0,0,0,2,0,0.239,0.302,0.4,0.702,4,9,L,D.Smyly(73),0.10344827586206896,0.21212121212121213,0.3103448275862069,0.522466039707419
119,Aug 16,False,TBR,"L,1-15",38,34,1,7,0,0,0,1,4,0,15,0,0,0,0,0,0,0,0.238,0.301,0.398,0.7,10,11,L,B.Snell(57),0.20588235294117646,0.2894736842105263,0.20588235294117646,0.4953560371517028
120,Aug 17,False,TBR,"L,0-2",34,32,0,5,0,0,0,0,1,0,10,1,0,0,0,1,0,0,0.238,0.301,0.396,0.697,7,9,R,C.Archer(78),0.15625,0.20588235294117646,0.15625,0.36213235294117646
121,Aug 18,True,ARI,"W,9-8",42,35,9,12,2,0,0,8,6,1,6,1,0,0,1,1,1,1,0.238,0.302,0.396,0.699,9,17,R,A.Bradley(31),0.34285714285714286,0.4523809523809524,0.4,0.8523809523809525
122,Aug 19,True,ARI,"W,7-4",41,35,7,11,3,0,2,7,5,0,11,0,0,1,0,1,0,2,0.239,0.303,0.398,0.701,6,16,R,Z.Greinke(61),0.3142857142857143,0.3902439024390244,0.5714285714285714,0.9616724738675958
123,Aug 20,True,ARI,"L,1-2",34,31,1,3,1,0,1,1,3,0,15,0,0,0,1,0,0,0,0.238,0.302,0.397,0.699,6,13,L,R.Ray(83),0.0967741935483871,0.17647058823529413,0.22580645161290322,0.40227703984819735
124,Aug 21,True,ARI,"W,9-1",37,34,9,11,3,1,2,9,3,0,7,0,0,0,0,1,0,0,0.239,0.303,0.399,0.701,4,12,R,B.Shipley(30),0.3235294117647059,0.3783783783783784,0.6470588235294118,1.0254372019077902
125,Aug 22,True,CHC,"L,1-5",34,31,1,6,1,0,0,0,2,0,14,0,1,0,0,0,3,2,0.238,0.302,0.397,0.7,6,13,L,J.Lester(64),0.1935483870967742,0.23529411764705882,0.22580645161290322,0.461100569259962
126,Aug 23,True,CHC,"L,3-5",33,26,3,4,1,0,0,2,6,0,8,0,0,1,0,3,1,0,0.238,0.302,0.396,0.698,3,15,R,J.Arrieta(81),0.15384615384615385,0.30303030303030304,0.19230769230769232,0.4953379953379954
127,Aug 24,True,CHC,"L,3-6",37,33,3,6,2,2,0,3,3,0,14,0,0,1,1,0,0,0,0.237,0.302,0.396,0.698,7,14,R,K.Hendricks(62),0.18181818181818182,0.24324324324324326,0.36363636363636365,0.606879606879607
128,Aug 26,False,MIA,"L,6-7",40,33,6,6,2,0,2,5,6,1,13,1,0,0,1,0,0,1,0.237,0.302,0.396,0.698,7,16,R,D.Phelps(46),0.18181818181818182,0.325,0.42424242424242425,0.7492424242424243
129,Aug 27,False,MIA,"W,1-0",36,33,1,7,0,0,1,1,3,0,12,0,0,0,1,1,1,1,0.237,0.302,0.395,0.697,8,14,R,J.Ureña(61),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
130,Aug 28,False,MIA,"W,3-1",36,33,3,8,2,1,0,3,1,1,3,1,1,0,0,1,1,0,0.237,0.302,0.395,0.697,6,9,L,J.Nicolino(43),0.24242424242424243,0.2777777777777778,0.36363636363636365,0.6414141414141414
131,Aug 30,False,ATL,"L,3-7",34,34,3,7,1,2,1,3,0,0,12,0,0,0,0,0,1,0,0.237,0.301,0.396,0.696,4,15,R,J.Teherán(65),0.20588235294117646,0.20588235294117646,0.4411764705882353,0.6470588235294117
132,Aug 31,False,ATL,"L,1-8",35,32,1,5,1,0,1,1,3,0,14,0,0,0,0,0,1,0,0.236,0.3,0.395,0.695,7,16,R,M.Wisler(67),0.15625,0.22857142857142856,0.28125,0.5098214285714285
133,Sep 1,False,ATL,"L,6-9",35,34,6,8,1,2,2,6,0,0,4,0,0,1,0,0,0,0,0.236,0.3,0.396,0.696,2,16,R,M.Foltynewicz(55),0.23529411764705882,0.22857142857142856,0.5588235294117647,0.7873949579831933
134,Sep 2,False,LAD,"W,4-2",39,32,4,6,1,0,1,4,4,1,12,3,0,0,0,0,2,0,0.236,0.3,0.395,0.696,8,16,L,J.Urías(59),0.1875,0.3333333333333333,0.3125,0.6458333333333333
135,Sep 3,False,LAD,"L,1-5",34,31,1,4,1,0,0,1,3,0,13,0,0,0,0,0,1,0,0.235,0.3,0.394,0.693,6,13,L,R.Hill(76),0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165
136,Sep 4,False,LAD,"L,4-7",34,30,4,7,0,0,1,3,1,0,12,1,1,1,1,1,0,0,0.235,0.299,0.393,0.693,3,14,R,J.De León(57),0.23333333333333334,0.2647058823529412,0.3333333333333333,0.5980392156862745
137,Sep 5,True,BOS,"W,2-1",31,29,2,6,1,0,1,2,2,0,8,0,0,0,0,0,1,1,0.235,0.299,0.393,0.692,5,12,L,D.Pomeranz(52),0.20689655172413793,0.25806451612903225,0.3448275862068966,0.6028921023359288
138,Sep 6,True,BOS,"L,1-5",36,36,1,9,1,0,1,1,0,0,9,0,0,0,0,0,0,0,0.235,0.299,0.393,0.692,8,14,R,C.Buchholz(60),0.25,0.25,0.3611111111111111,0.6111111111111112
139,Sep 7,True,BOS,"L,2-7",35,32,2,7,2,0,0,2,0,0,11,1,1,1,0,0,0,0,0.235,0.298,0.392,0.69,6,15,L,D.Price(65),0.21875,0.22857142857142856,0.28125,0.5098214285714285
140,Sep 8,True,COL,"W,14-1",45,37,14,12,3,0,2,13,6,0,8,1,1,0,2,0,1,0,0.236,0.3,0.393,0.693,7,15,R,J.Hoffman(33),0.32432432432432434,0.4222222222222222,0.5675675675675675,0.9897897897897898
141,Sep 9,True,COL,"L,1-4",33,30,1,5,1,0,1,1,3,0,9,0,0,0,0,1,0,0,0.235,0.299,0.393,0.692,5,13,R,T.Chatwood(62),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
142,Sep 10,True,COL,"W,6-3",35,31,6,8,2,0,0,6,3,0,5,0,0,0,0,0,0,0,0.235,0.299,0.392,0.692,5,12,R,J.Gray(24),0.25806451612903225,0.3142857142857143,0.3225806451612903,0.6368663594470045
143,Sep 11,True,COL,"L,2-3",39,34,2,5,1,1,0,2,4,0,9,0,0,1,0,0,1,0,0.235,0.299,0.391,0.69,7,16,R,C.Bettis(65),0.14705882352941177,0.23076923076923078,0.23529411764705882,0.4660633484162896
144,Sep 12,False,SFG,"W,4-0",36,34,4,9,0,1,1,4,2,0,8,0,0,0,0,0,1,2,0.235,0.299,0.391,0.69,5,16,R,J.Samardzija(45),0.2647058823529412,0.3055555555555556,0.4117647058823529,0.7173202614379085
145,Sep 13,False,SFG,"W,6-4",42,37,6,12,0,0,1,6,3,1,5,1,1,0,0,1,0,0,0.236,0.3,0.391,0.691,9,14,R,A.Suárez(50),0.32432432432432434,0.38095238095238093,0.40540540540540543,0.7863577863577864
146,Sep 14,False,SFG,"W,3-1",39,35,3,8,2,0,0,3,4,0,7,0,0,0,0,0,1,0,0.235,0.3,0.391,0.69,9,14,L,M.Bumgarner(51),0.22857142857142856,0.3076923076923077,0.2857142857142857,0.5934065934065934
147,Sep 16,False,COL,"L,7-8",39,34,7,10,2,0,2,7,2,0,8,2,1,0,0,0,1,1,0.236,0.3,0.392,0.692,5,15,R,T.Chatwood(28),0.29411764705882354,0.358974358974359,0.5294117647058824,0.8883861236802413
148,Sep 17,False,COL,"L,0-8",31,31,0,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0.235,0.299,0.39,0.689,4,15,R,J.Gray(95),0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225
149,Sep 18,False,COL,"L,3-6",35,32,3,6,1,0,1,3,1,0,10,2,0,0,1,1,0,1,0.235,0.299,0.39,0.688,5,17,R,C.Bettis(48),0.1875,0.2571428571428571,0.3125,0.5696428571428571
150,Sep 19,True,ARI,"W,3-2",34,31,3,8,0,0,1,3,3,0,5,0,0,0,1,1,0,1,0.235,0.299,0.389,0.688,7,11,R,B.Shipley(42),0.25806451612903225,0.3235294117647059,0.3548387096774194,0.6783681214421253
151,Sep 20,True,ARI,"W,5-2",34,26,5,4,3,0,1,5,5,3,12,1,0,2,0,0,1,0,0.235,0.299,0.389,0.688,5,14,R,A.Bradley(59),0.15384615384615385,0.29411764705882354,0.38461538461538464,0.6787330316742082
152,Sep 21,True,ARI,"L,2-3",36,31,2,4,2,0,1,2,5,2,11,0,0,0,0,0,0,0,0.234,0.299,0.389,0.687,7,16,R,Z.Greinke(63),0.12903225806451613,0.25,0.2903225806451613,0.5403225806451613
153,Sep 22,True,SFG,"L,1-2",33,33,1,6,1,0,1,1,0,0,11,0,0,0,1,0,0,1,0.234,0.298,0.388,0.686,5,14,R,J.Samardzija(78),0.18181818181818182,0.18181818181818182,0.30303030303030304,0.48484848484848486
154,Sep 23,True,SFG,"W,7-2",34,30,7,8,2,0,1,7,3,1,3,0,0,1,0,0,0,0,0.234,0.298,0.388,0.687,3,14,R,A.Suárez(40),0.26666666666666666,0.3235294117647059,0.43333333333333335,0.7568627450980392
155,Sep 24,True,SFG,"L,6-9",39,38,6,8,1,0,3,6,1,0,10,0,0,0,1,1,1,0,0.234,0.298,0.389,0.687,3,22,L,M.Bumgarner(48),0.21052631578947367,0.23076923076923078,0.47368421052631576,0.7044534412955465
156,Sep 25,True,SFG,"W,4-3",34,28,4,8,1,1,1,4,5,0,8,0,1,0,0,3,2,0,0.234,0.298,0.39,0.688,6,13,L,T.Blach(43),0.2857142857142857,0.38235294117647056,0.5,0.8823529411764706
157,Sep 27,True,LAD,"W,7-1",33,29,7,6,0,0,2,7,3,0,10,1,0,0,0,1,0,0,0.234,0.298,0.39,0.688,2,17,R,K.Maeda(48),0.20689655172413793,0.30303030303030304,0.41379310344827586,0.7168234064785789
158,Sep 28,True,LAD,"W,6-5",33,29,6,8,2,0,1,6,3,0,8,1,0,0,1,1,1,1,0.234,0.299,0.39,0.689,3,15,R,J.De León(31),0.27586206896551724,0.36363636363636365,0.4482758620689655,0.8119122257053292
159,Sep 29,True,LAD,"L,4-9",42,39,4,14,3,0,0,4,2,0,10,0,1,0,1,1,1,1,0.235,0.299,0.39,0.69,11,15,L,J.Urías(60),0.358974358974359,0.38095238095238093,0.4358974358974359,0.8168498168498168
160,Sep 30,False,ARI,"L,3-5",39,36,3,9,2,0,1,3,2,0,7,1,0,0,0,0,0,0,0.235,0.299,0.39,0.69,9,14,R,B.Shipley(42),0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965
161,Oct 1,False,ARI,"L,5-9",39,38,5,11,3,1,0,5,1,0,12,0,0,0,0,0,0,0,0.235,0.299,0.391,0.69,7,16,R,A.Bradley(66),0.2894736842105263,0.3076923076923077,0.42105263157894735,0.728744939271255
162,Oct 2,False,ARI,"L,2-3",34,33,2,7,4,0,0,2,0,0,9,0,1,0,0,0,0,0,0.235,0.299,0.39,0.689,5,13,R,M.Koch(61),0.21212121212121213,0.20588235294117646,0.3333333333333333,0.5392156862745098
