Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,HOU,"W,6-4",37,34,6,10,3,0,0,6,2,0,8,0,1,0,1,0,0,0,0.24,0.315,0.43,0.745,7,9,R,C.Morton(43),0.29411764705882354,0.32432432432432434,0.38235294117647056,0.7066772655007949
115,Aug 12,True,HOU,"W,8-3",38,29,8,9,1,0,2,8,6,0,6,3,0,0,0,1,1,0,0.24,0.316,0.431,0.747,6,9,R,M.Fiers(26),0.3103448275862069,0.47368421052631576,0.5517241379310345,1.0254083484573502
116,Aug 13,True,HOU,"L,1-2",37,31,1,7,1,0,1,1,5,0,9,0,1,0,0,0,1,0,0.24,0.316,0.43,0.747,9,11,L,D.Keuchel(62),0.22580645161290322,0.32432432432432434,0.3548387096774194,0.6791630340017437
117,Aug 14,True,DET,"W,6-2",35,29,6,11,1,0,1,6,3,0,3,0,2,1,0,3,2,0,0.241,0.317,0.431,0.748,5,9,R,M.Fulmer(32),0.3793103448275862,0.4,0.5172413793103449,0.9172413793103449
118,Aug 15,True,DET,"W,10-4",38,33,10,11,1,0,3,9,5,2,11,0,0,0,0,1,1,0,0.242,0.318,0.433,0.751,4,9,R,J.Verlander(44),0.3333333333333333,0.42105263157894735,0.6363636363636364,1.0574162679425836
119,Aug 16,True,DET,"W,12-6",48,40,12,16,1,0,4,11,7,0,10,1,0,0,2,1,1,1,0.244,0.32,0.435,0.756,12,9,R,A.Sánchez(31),0.4,0.5,0.725,1.225
120,Aug 17,True,CHW,"W,9-8",40,31,9,8,0,0,2,8,9,0,9,0,0,0,0,1,1,1,0.244,0.321,0.436,0.757,7,9,R,R.López(31),0.25806451612903225,0.425,0.45161290322580644,0.8766129032258064
121,Aug 18,True,CHW,"L,3-4",36,30,3,6,2,0,1,3,5,0,9,0,1,0,0,1,0,0,0.244,0.321,0.435,0.756,6,9,R,J.Shields(53),0.2,0.3055555555555556,0.36666666666666664,0.6722222222222223
122,Aug 19,True,CHW,"W,17-7",50,42,17,20,4,0,4,16,7,0,6,1,0,0,1,2,2,0,0.246,0.324,0.439,0.763,9,10,L,D.Holland(15),0.47619047619047616,0.56,0.8571428571428571,1.4171428571428573
123,Aug 20,True,CHW,"L,2-3",39,32,2,6,0,0,1,2,7,0,7,0,0,0,0,1,2,0,0.245,0.324,0.438,0.762,10,12,R,M.González(66),0.1875,0.3333333333333333,0.28125,0.6145833333333333
124,Aug 21,False,LAA,"W,5-3",37,34,5,7,1,0,1,5,1,0,10,2,0,0,0,0,1,0,0.245,0.323,0.437,0.761,5,9,L,T.Skaggs(45),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
125,Aug 22,False,LAA,"L,1-10",38,34,1,9,1,0,0,1,3,0,10,0,0,1,0,1,0,0,0.245,0.323,0.436,0.759,10,11,R,R.Nolasco(53),0.2647058823529412,0.3157894736842105,0.29411764705882354,0.609907120743034
126,Aug 23,False,LAA,"W,7-5",46,39,7,13,1,0,3,7,3,2,9,1,2,1,0,0,0,0,0.246,0.324,0.438,0.761,9,10,L,A.Heaney(39),0.3333333333333333,0.3695652173913043,0.5897435897435898,0.9593088071348941
127,Aug 24,False,LAA,"W,3-0",34,31,3,5,2,0,2,3,2,0,11,1,0,0,0,0,1,0,0.245,0.323,0.437,0.761,4,10,R,T.Scribner(53),0.16129032258064516,0.23529411764705882,0.41935483870967744,0.6546489563567363
128,Aug 25,False,OAK,"L,1-3",34,33,1,9,1,1,0,1,1,0,9,0,0,0,0,1,0,0,0.246,0.323,0.437,0.76,6,9,R,K.Graveman(61),0.2727272727272727,0.29411764705882354,0.36363636363636365,0.6577540106951871
129,Aug 26,False,OAK,"L,3-8",39,35,3,9,2,0,0,3,3,0,8,1,0,0,0,0,0,2,0.246,0.323,0.436,0.759,9,10,L,S.Manaea(47),0.2571428571428571,0.3333333333333333,0.3142857142857143,0.6476190476190475
130,Aug 27,False,OAK,"L,3-8",37,36,3,8,2,0,1,2,1,1,9,0,0,0,2,0,0,0,0.246,0.322,0.435,0.758,7,9,R,J.Cotton(67),0.2222222222222222,0.24324324324324326,0.3611111111111111,0.6043543543543544
131,Aug 29,False,HOU,"W,12-2",46,41,12,14,3,1,2,11,4,0,9,1,0,0,0,1,2,0,0.246,0.323,0.437,0.76,7,10,R,M.Fiers(14),0.34146341463414637,0.41304347826086957,0.6097560975609756,1.022799575821845
132,Aug 30,False,HOU,"W,8-1",43,37,8,11,4,0,1,8,6,1,10,0,0,0,0,1,0,0,0.247,0.324,0.437,0.761,8,9,L,D.Keuchel(42),0.2972972972972973,0.3953488372093023,0.4864864864864865,0.8818353236957888
133,Aug 31,False,HOU,"L,1-5",35,30,1,4,2,0,0,1,4,0,6,1,0,0,0,0,1,0,0.246,0.323,0.436,0.759,7,10,R,C.McHugh(55),0.13333333333333333,0.2571428571428571,0.2,0.45714285714285713
134,Sep 1,True,LAA,"W,10-9",44,36,10,11,3,1,3,8,8,0,4,0,0,0,1,0,4,0,0.247,0.324,0.438,0.762,10,9,L,T.Skaggs(22),0.3055555555555556,0.4318181818181818,0.6944444444444444,1.1262626262626263
135,Sep 2,True,LAA,"L,4-7",42,35,4,6,2,0,1,4,6,0,10,1,0,0,2,1,2,1,0.246,0.324,0.437,0.761,8,9,R,R.Nolasco(50),0.17142857142857143,0.30952380952380953,0.3142857142857143,0.6238095238095238
136,Sep 3,True,LAA,"W,7-6",39,31,7,10,1,0,4,7,7,0,10,0,1,0,0,0,0,2,0.247,0.325,0.439,0.764,8,10,L,A.Heaney(29),0.3225806451612903,0.4358974358974359,0.7419354838709677,1.1778329197684037
137,Sep 4,False,ATL,"W,8-2",40,34,8,11,3,1,3,7,4,0,6,0,0,2,0,1,0,1,0.247,0.326,0.441,0.767,5,13,R,R.Dickey(21),0.3235294117647059,0.375,0.7352941176470589,1.1102941176470589
138,Sep 6 (1),False,ATL,"W,12-8",44,36,12,12,6,1,2,11,5,0,12,1,1,1,0,1,0,0,0.248,0.326,0.443,0.77,5,17,L,L.Gohara(32),0.3333333333333333,0.4090909090909091,0.7222222222222222,1.1313131313131313
139,Sep 6 (2),False,ATL,"L,4-5",41,35,4,9,3,1,1,4,5,0,7,1,0,0,0,1,1,0,0.248,0.327,0.444,0.77,10,17,R,J.Teherán(43),0.2571428571428571,0.36585365853658536,0.4857142857142857,0.851567944250871
140,Sep 8,True,NYY,"W,11-5",41,37,11,15,5,1,1,10,3,0,11,0,0,1,0,1,0,0,0.249,0.327,0.445,0.773,6,10,R,M.Tanaka(25),0.40540540540540543,0.43902439024390244,0.6756756756756757,1.114700065919578
141,Sep 9,True,NYY,"L,1-3",32,29,1,1,1,0,0,1,3,0,13,0,0,0,1,0,0,0,0.248,0.326,0.443,0.769,4,11,R,L.Severino(78),0.034482758620689655,0.125,0.06896551724137931,0.1939655172413793
142,Sep 10,True,NYY,"L,7-16",45,37,7,10,4,0,1,7,7,0,13,0,0,1,1,0,0,0,0.248,0.327,0.443,0.77,11,15,L,J.Montgomery(41),0.2702702702702703,0.37777777777777777,0.4594594594594595,0.8372372372372372
143,Sep 11,True,SEA,"W,5-3",34,30,5,7,2,0,1,5,4,0,8,0,0,0,0,0,0,0,0.248,0.327,0.443,0.77,5,10,L,A.Miranda(25),0.23333333333333334,0.3235294117647059,0.4,0.723529411764706
144,Sep 12,True,SEA,"L,3-10",38,35,3,10,0,0,0,3,3,0,9,0,0,0,1,3,0,0,0.248,0.327,0.442,0.769,8,11,L,M.Gonzales(44),0.2857142857142857,0.34210526315789475,0.2857142857142857,0.6278195488721805
145,Sep 13,True,SEA,"L,1-8",34,31,1,5,3,0,0,1,2,0,10,1,0,0,1,1,0,1,0.248,0.326,0.441,0.767,6,12,R,M.Leake(59),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
146,Sep 14,True,SEA,"L,4-10",35,32,4,6,2,0,1,4,1,0,9,1,0,1,0,0,0,0,0.247,0.326,0.44,0.766,4,16,R,F.Hernández(54),0.1875,0.22857142857142856,0.34375,0.5723214285714285
147,Sep 15,False,LAA,"L,6-7",35,32,6,8,1,0,1,6,1,0,10,0,0,2,0,0,0,0,0.247,0.325,0.44,0.765,2,11,R,B.Norris(55),0.25,0.2571428571428571,0.375,0.6321428571428571
148,Sep 16,False,LAA,"L,0-2",31,29,0,3,1,0,0,0,2,0,11,0,0,0,0,0,0,1,0.246,0.324,0.438,0.762,4,11,R,P.Bridwell(71),0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038
149,Sep 17,False,LAA,"W,4-2",35,32,4,5,1,0,1,4,2,0,15,0,0,1,1,0,0,0,0.246,0.324,0.437,0.76,4,11,R,G.Richards(59),0.15625,0.2,0.28125,0.48125
150,Sep 19,False,SEA,"W,3-1",35,34,3,10,3,0,0,3,0,0,7,0,0,1,0,0,1,1,0.246,0.323,0.436,0.76,5,12,R,M.Leake(63),0.29411764705882354,0.2857142857142857,0.38235294117647056,0.6680672268907563
151,Sep 20,False,SEA,"W,8-6",41,35,8,8,0,0,1,7,4,0,14,1,0,1,0,0,0,0,0.246,0.323,0.436,0.759,6,11,R,F.Hernández(35),0.22857142857142856,0.3170731707317073,0.3142857142857143,0.6313588850174217
152,Sep 21,False,SEA,"W,4-2",37,35,4,7,1,0,2,4,2,0,13,0,0,0,1,0,0,0,0.246,0.323,0.435,0.758,6,9,L,J.Paxton(47),0.2,0.24324324324324326,0.4,0.6432432432432433
153,Sep 22,False,OAK,"L,1-4",37,34,1,8,2,0,1,1,3,0,7,0,0,0,0,1,0,0,0.246,0.323,0.435,0.758,9,9,R,K.Graveman(62),0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679
154,Sep 23,False,OAK,"L,0-1",32,30,0,4,0,0,0,0,2,0,10,0,0,0,0,1,0,0,0.245,0.322,0.433,0.755,5,12,R,R.Alcántara(66),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
155,Sep 24,False,OAK,"L,1-8",30,29,1,3,0,0,1,1,1,0,8,0,0,0,0,1,0,0,0.244,0.321,0.432,0.753,2,13,R,J.Cotton(70),0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126
156,Sep 25,True,HOU,"L,2-11",40,36,2,8,1,0,1,2,4,0,14,0,0,0,0,0,1,0,0.244,0.321,0.431,0.752,11,15,R,C.McHugh(48),0.2222222222222222,0.3,0.3333333333333333,0.6333333333333333
157,Sep 26,True,HOU,"L,3-14",35,33,3,7,0,0,2,3,2,0,13,0,0,0,1,1,0,1,0.244,0.32,0.431,0.751,5,16,L,D.Keuchel(63),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
158,Sep 27,True,HOU,"L,2-12",33,33,2,8,1,0,2,2,0,0,12,0,0,0,0,1,0,0,0.244,0.32,0.431,0.751,4,11,R,J.Verlander(63),0.24242424242424243,0.24242424242424243,0.45454545454545453,0.696969696969697
159,Sep 28,True,OAK,"L,1-4",37,30,1,4,0,0,0,1,4,0,9,2,1,0,1,1,0,0,0.243,0.32,0.43,0.749,9,13,L,S.Manaea(69),0.13333333333333333,0.2702702702702703,0.13333333333333333,0.4036036036036036
160,Sep 29,True,OAK,"W,5-3",35,33,5,9,1,0,1,5,2,0,7,0,0,0,1,0,0,0,0.243,0.32,0.429,0.749,6,10,R,R.Alcántara(37),0.2727272727272727,0.3142857142857143,0.3939393939393939,0.7082251082251082
161,Sep 30,True,OAK,"W,8-4",39,34,8,13,3,0,2,8,5,0,5,0,0,0,0,0,2,1,0.244,0.321,0.431,0.751,7,10,R,D.Gossett(28),0.38235294117647056,0.46153846153846156,0.6470588235294118,1.1085972850678734
162,Oct 1,True,OAK,"L,2-5",35,34,2,8,2,0,0,2,1,0,10,0,0,0,0,1,0,0,0.244,0.32,0.43,0.75,6,14,R,D.Mengden(76),0.23529411764705882,0.2571428571428571,0.29411764705882354,0.5512605042016807
