Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 11,True,CHC,"L,3-8",35,30,3,5,0,0,2,3,5,0,9,0,0,0,0,2,0,0,0.255,0.329,0.44,0.769,5,14,R,J.Lackey(52),0.16666666666666666,0.2857142857142857,0.36666666666666664,0.6523809523809523
116,Aug 12,True,CHC,"W,6-2",39,36,6,12,4,0,1,5,3,1,11,0,0,0,0,1,0,0,0.256,0.329,0.441,0.77,9,14,L,J.Lester(51),0.3333333333333333,0.38461538461538464,0.5277777777777778,0.9123931623931625
117,Aug 13,True,CHC,"L,2-7",35,28,2,4,1,0,1,2,5,0,12,0,1,1,0,1,0,0,0.255,0.329,0.44,0.768,6,15,R,J.Arrieta(65),0.14285714285714285,0.2571428571428571,0.2857142857142857,0.5428571428571428
118,Aug 14,True,HOU,"W,2-0",34,31,2,8,6,0,0,2,2,0,7,1,0,0,0,1,0,0,0.255,0.329,0.44,0.769,8,13,R,C.McHugh(54),0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123
119,Aug 15,True,HOU,"L,4-9",38,34,4,8,3,0,0,4,4,0,17,0,0,0,0,1,0,0,0.255,0.329,0.439,0.767,7,14,R,B.Peacock(42),0.23529411764705882,0.3157894736842105,0.3235294117647059,0.6393188854489165
120,Aug 16,False,HOU,"L,5-9",38,34,5,9,1,0,3,5,4,0,13,0,0,0,0,2,1,0,0.255,0.329,0.44,0.769,6,9,R,C.Morton(68),0.2647058823529412,0.34210526315789475,0.5588235294117647,0.9009287925696594
121,Aug 17,False,HOU,"W,4-0",35,32,4,10,0,1,2,3,3,1,9,0,0,0,0,4,0,1,0.255,0.329,0.441,0.77,4,10,R,M.Fiers(49),0.3125,0.37142857142857144,0.5625,0.9339285714285714
122,Aug 18,False,MIN,"L,3-10",36,33,3,7,0,0,1,3,3,0,7,0,0,0,0,1,0,0,0.255,0.329,0.44,0.768,6,9,R,E.Santana(49),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
123,Aug 19,False,MIN,"L,0-5",30,29,0,2,2,0,0,0,1,0,8,0,0,0,0,0,0,0,0.254,0.327,0.437,0.765,3,9,R,J.Berríos(79),0.06896551724137931,0.1,0.13793103448275862,0.23793103448275862
124,Aug 20,False,MIN,"L,5-12",38,36,5,9,3,0,3,5,2,0,8,0,0,0,1,0,1,0,0.254,0.327,0.439,0.766,6,10,R,B.Colón(46),0.25,0.2894736842105263,0.5833333333333334,0.8728070175438597
125,Aug 21,False,NYM,"W,3-2",40,36,3,6,0,0,1,3,3,0,7,1,0,0,1,1,0,0,0.253,0.326,0.437,0.764,7,18,R,R.Gsellman(61),0.16666666666666666,0.25,0.25,0.5
126,Aug 22,False,NYM,"W,7-4",40,35,7,8,3,0,2,6,4,0,7,0,1,0,1,0,0,0,0.253,0.326,0.437,0.764,6,12,L,T.Milone(36),0.22857142857142856,0.3,0.4857142857142857,0.7857142857142857
127,Aug 23,False,NYM,"L,2-4",39,33,2,7,1,0,1,2,5,0,9,1,0,0,0,0,1,0,0.252,0.326,0.437,0.763,10,14,R,C.Flexen(53),0.21212121212121213,0.3333333333333333,0.3333333333333333,0.6666666666666666
128,Aug 24,False,NYM,"W,3-2",39,34,3,10,0,0,0,3,4,1,12,0,0,1,0,0,3,1,0.253,0.327,0.436,0.762,9,15,R,R.Montero(45),0.29411764705882354,0.358974358974359,0.29411764705882354,0.6530920060331825
129,Aug 25,True,SFG,"W,4-3",33,30,4,7,0,0,1,4,3,0,5,0,0,0,0,1,0,0,0.252,0.326,0.435,0.761,5,14,L,T.Blach(39),0.23333333333333334,0.30303030303030304,0.3333333333333333,0.6363636363636364
130,Aug 26,True,SFG,"W,2-1",30,29,2,5,2,0,2,2,1,1,9,0,0,0,0,0,0,0,0.252,0.326,0.435,0.761,4,14,L,M.Bumgarner(65),0.1724137931034483,0.2,0.4482758620689655,0.6482758620689655
131,Aug 27,True,SFG,"W,11-0",43,32,11,11,0,0,4,9,8,0,11,1,1,1,0,1,1,1,0.253,0.327,0.437,0.764,8,15,R,C.Stratton(61),0.34375,0.46511627906976744,0.71875,1.1838662790697674
132,Aug 29,True,LAD,"W,7-6",34,33,7,10,2,2,2,7,1,0,10,0,0,0,0,1,0,0,0.253,0.327,0.439,0.766,3,14,L,R.Hill(24),0.30303030303030304,0.3235294117647059,0.6666666666666666,0.9901960784313726
133,Aug 30,True,LAD,"W,6-4",37,34,6,11,1,0,3,6,3,0,4,0,0,0,1,2,0,0,0.254,0.327,0.44,0.767,7,14,L,H.Ryu(21),0.3235294117647059,0.3783783783783784,0.6176470588235294,0.9960254372019078
134,Aug 31,True,LAD,"W,8-1",36,32,8,10,4,0,2,8,3,0,9,1,0,0,0,2,1,0,0.254,0.328,0.441,0.769,4,13,R,K.Maeda(18),0.3125,0.3888888888888889,0.625,1.0138888888888888
135,Sep 1,False,COL,"W,9-5",42,34,9,10,2,1,1,8,7,2,9,0,0,1,0,2,2,0,0.254,0.328,0.442,0.77,6,20,L,K.Freeland(41),0.29411764705882354,0.40476190476190477,0.5,0.9047619047619048
136,Sep 2,False,COL,"W,6-2",42,35,6,8,1,0,1,4,6,0,10,0,1,0,1,0,1,0,0.254,0.328,0.441,0.769,9,16,R,J.Gray(48),0.22857142857142856,0.3333333333333333,0.34285714285714286,0.6761904761904762
137,Sep 3,False,COL,"W,5-1",37,36,5,9,2,0,3,5,0,0,11,0,1,0,1,0,0,0,0.254,0.328,0.442,0.77,5,14,R,G.Márquez(53),0.25,0.24324324324324326,0.5555555555555556,0.7987987987987988
138,Sep 4,False,LAD,"W,13-0",42,40,13,14,1,0,6,13,2,0,11,0,0,0,0,1,0,0,0.255,0.328,0.445,0.773,2,13,L,R.Hill(68),0.35,0.38095238095238093,0.825,1.2059523809523809
139,Sep 5,False,LAD,"W,3-1",43,34,3,4,2,0,0,1,9,1,11,0,0,0,0,1,1,0,0.254,0.328,0.443,0.771,10,16,L,H.Ryu(64),0.11764705882352941,0.3023255813953488,0.17647058823529413,0.478796169630643
140,Sep 6,False,LAD,"W,3-1",41,36,3,8,2,0,0,3,4,1,11,1,0,0,1,0,1,0,0.254,0.328,0.442,0.77,11,14,R,K.Maeda(64),0.2222222222222222,0.3170731707317073,0.2777777777777778,0.5948509485094851
141,Sep 8,True,SDP,"L,6-10",40,38,6,10,4,0,2,6,2,0,11,0,0,0,1,0,0,0,0.254,0.328,0.443,0.77,7,20,R,J.Lyles(45),0.2631578947368421,0.3,0.5263157894736842,0.8263157894736841
142,Sep 9,True,SDP,"L,7-8",44,35,7,13,0,0,1,7,5,0,6,2,2,0,0,1,0,0,0.255,0.329,0.443,0.772,10,18,R,J.Chacín(40),0.37142857142857144,0.45454545454545453,0.45714285714285713,0.9116883116883117
143,Sep 10,True,SDP,"W,3-2",32,30,3,6,0,0,3,3,2,0,9,0,0,0,1,1,0,0,0.254,0.329,0.443,0.772,5,15,R,L.Perdomo(52),0.2,0.25,0.5,0.75
144,Sep 11,True,COL,"L,4-5",39,32,4,7,2,0,0,4,6,1,5,0,0,1,1,1,1,0,0.254,0.329,0.442,0.771,8,19,L,K.Freeland(42),0.21875,0.3333333333333333,0.28125,0.6145833333333333
145,Sep 12,True,COL,"L,2-4",35,33,2,8,2,0,1,2,0,0,10,1,0,1,0,0,0,0,0.254,0.328,0.442,0.77,6,14,R,J.Gray(65),0.24242424242424243,0.2571428571428571,0.3939393939393939,0.651082251082251
146,Sep 13,True,COL,"W,8-2",41,38,8,16,6,0,1,8,2,0,5,0,0,0,0,1,0,1,0.255,0.329,0.443,0.772,9,14,R,G.Márquez(24),0.42105263157894735,0.43902439024390244,0.6578947368421053,1.0969191270860077
147,Sep 14,True,COL,"W,7-0",38,33,7,9,3,0,1,7,5,0,8,0,0,0,0,0,0,0,0.255,0.329,0.443,0.773,7,16,R,C.Bettis(22),0.2727272727272727,0.3684210526315789,0.45454545454545453,0.8229665071770335
148,Sep 15,False,SFG,"W,3-2",32,32,3,6,2,1,0,3,0,0,8,0,0,0,0,0,0,0,0.255,0.328,0.443,0.771,2,12,R,J.Samardzija(65),0.1875,0.1875,0.3125,0.5
149,Sep 16,False,SFG,"W,2-0",34,32,2,7,3,0,1,2,1,0,8,1,0,0,0,1,0,1,0.255,0.328,0.442,0.77,5,11,L,M.Bumgarner(60),0.21875,0.2647058823529412,0.40625,0.6709558823529411
150,Sep 17,False,SFG,"L,2-7",34,32,2,6,0,0,1,2,2,0,5,0,0,0,1,2,1,0,0.254,0.327,0.441,0.769,5,16,R,C.Stratton(57),0.1875,0.23529411764705882,0.28125,0.5165441176470589
151,Sep 18,False,SDP,"L,2-4",38,30,2,5,0,0,0,2,6,0,8,1,1,0,0,1,0,0,0.254,0.327,0.44,0.767,9,19,R,L.Perdomo(48),0.16666666666666666,0.3157894736842105,0.16666666666666666,0.48245614035087714
152,Sep 19,False,SDP,"L,2-6",31,28,2,4,1,0,2,2,2,0,6,0,1,0,1,3,0,0,0.253,0.327,0.44,0.766,2,14,L,T.Wood(59),0.14285714285714285,0.1935483870967742,0.39285714285714285,0.586405529953917
153,Sep 20,False,SDP,"W,13-7",44,37,13,11,2,0,4,12,6,0,7,0,0,1,1,1,2,0,0.253,0.327,0.441,0.768,4,16,R,D.Lamet(35),0.2972972972972973,0.38636363636363635,0.6756756756756757,1.0620393120393121
154,Sep 22,True,MIA,"W,13-11",45,38,13,15,5,0,4,13,6,0,6,0,1,0,1,1,0,0,0.254,0.328,0.444,0.772,8,18,L,A.Conley(14),0.39473684210526316,0.4666666666666667,0.8421052631578947,1.3087719298245615
155,Sep 23,True,MIA,"L,6-12",37,33,6,7,0,0,3,6,4,0,4,0,0,0,1,2,0,0,0.254,0.328,0.444,0.773,4,20,L,D.Peters(28),0.21212121212121213,0.2972972972972973,0.48484848484848486,0.7821457821457822
156,Sep 24,True,MIA,"W,3-2",40,34,3,8,1,1,1,3,5,1,10,0,1,0,1,0,1,0,0.254,0.328,0.444,0.772,11,14,R,D.Straily(66),0.23529411764705882,0.325,0.4117647058823529,0.736764705882353
157,Sep 25,True,SFG,"L,2-9",35,31,2,7,1,1,0,2,3,0,9,1,0,0,0,2,1,0,0.254,0.328,0.443,0.772,6,15,R,J.Cueto(60),0.22580645161290322,0.3142857142857143,0.3225806451612903,0.6368663594470045
158,Sep 26,True,SFG,"W,11-4",42,35,11,10,2,1,2,11,7,0,7,0,0,0,1,0,0,1,0.254,0.329,0.444,0.773,7,21,L,M.Moore(11),0.2857142857142857,0.40476190476190477,0.5714285714285714,0.9761904761904762
159,Sep 27,True,SFG,"W,4-3",37,32,4,7,1,0,2,4,5,1,8,0,0,0,0,1,3,0,0.254,0.329,0.444,0.773,8,17,R,J.Samardzija(65),0.21875,0.32432432432432434,0.4375,0.7618243243243243
160,Sep 29,False,KCR,"L,1-2",35,31,1,6,2,0,1,1,4,0,11,0,0,0,0,1,0,1,0.254,0.328,0.444,0.772,7,11,R,I.Kennedy(61),0.1935483870967742,0.2857142857142857,0.3548387096774194,0.6405529953917051
161,Sep 30,False,KCR,"L,3-4",39,35,3,8,3,1,1,3,3,0,7,1,0,0,0,0,1,0,0.253,0.328,0.444,0.772,9,17,R,J.Junis(57),0.22857142857142856,0.3076923076923077,0.45714285714285713,0.7648351648351648
162,Oct 1,False,KCR,"W,14-2",52,43,14,16,2,0,2,13,8,0,8,0,0,1,1,0,3,0,0.254,0.329,0.445,0.774,11,16,L,J.Vargas(26),0.37209302325581395,0.46153846153846156,0.5581395348837209,1.0196779964221825
