Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,True,SDP,"W,8-3",40,36,8,11,2,0,2,8,4,0,9,0,0,0,1,0,1,0,0.254,0.325,0.437,0.762,8,13,L,T.Wood(34),0.3055555555555556,0.375,0.5277777777777778,0.9027777777777778
115,Aug 10,True,SDP,"W,10-3",40,30,10,8,1,0,4,10,7,0,7,3,0,0,0,1,0,1,0.254,0.326,0.439,0.765,6,15,R,D.Lamet(55),0.26666666666666666,0.45,0.7,1.15
116,Aug 11,False,MIL,"W,11-10",49,41,11,15,1,0,2,9,8,2,8,0,0,0,0,1,3,0,0.255,0.328,0.44,0.767,11,15,R,J.Nelson(2),0.36585365853658536,0.46938775510204084,0.5365853658536586,1.0059731209556995
117,Aug 12,False,MIL,"L,5-6",41,35,5,6,1,0,3,5,6,0,11,0,0,0,0,1,0,0,0.254,0.328,0.44,0.767,6,17,L,B.Suter(38),0.17142857142857143,0.2926829268292683,0.45714285714285713,0.7498257839721254
118,Aug 13,False,MIL,"L,4-7",39,32,4,8,1,0,1,3,5,0,6,1,1,0,0,2,1,0,0.254,0.328,0.439,0.767,8,13,R,M.Garza(41),0.25,0.358974358974359,0.375,0.733974358974359
119,Aug 14,False,CHC,"L,5-15",43,34,5,8,1,0,1,4,7,0,5,2,0,0,1,0,0,1,0.254,0.328,0.438,0.767,11,15,L,J.Quintana(53),0.23529411764705882,0.3953488372093023,0.35294117647058826,0.7482900136798906
120,Aug 15,False,CHC,"W,2-1",39,32,2,8,1,0,0,2,6,0,10,0,0,1,0,1,2,0,0.254,0.329,0.437,0.766,10,14,R,K.Hendricks(64),0.25,0.358974358974359,0.28125,0.640224358974359
121,Aug 16,False,CHC,"L,6-7",38,34,6,9,2,0,3,6,3,0,9,0,0,1,0,0,0,0,0.254,0.329,0.438,0.767,5,14,R,J.Lackey(63),0.2647058823529412,0.3157894736842105,0.5882352941176471,0.9040247678018576
122,Aug 17,False,CHC,"W,13-10",48,37,13,12,2,0,2,13,8,0,7,1,2,0,1,0,2,0,0.255,0.33,0.439,0.769,8,16,L,J.Lester(8),0.32432432432432434,0.4375,0.5405405405405406,0.9780405405405406
123,Aug 18,False,ATL,"W,5-3",40,34,5,9,1,0,3,4,4,0,11,2,0,0,0,1,1,0,0.255,0.33,0.44,0.771,8,14,R,R.Dickey(48),0.2647058823529412,0.375,0.5588235294117647,0.9338235294117647
124,Aug 19,False,ATL,"W,11-8",45,39,11,14,5,0,1,9,5,0,8,0,0,1,0,0,0,1,0.256,0.331,0.441,0.773,7,16,R,J.Teherán(42),0.358974358974359,0.4222222222222222,0.5641025641025641,0.9863247863247864
125,Aug 20,False,ATL,"L,1-8",41,33,1,8,1,0,0,1,6,1,3,2,0,0,0,1,0,1,0.256,0.332,0.44,0.772,13,14,L,S.Newcomb(54),0.24242424242424243,0.3902439024390244,0.2727272727272727,0.6629711751662971
126,Aug 22,True,CHC,"L,9-13",44,39,9,13,1,0,4,8,5,0,6,0,0,0,0,0,2,1,0.256,0.332,0.442,0.775,8,16,R,J.Lackey(27),0.3333333333333333,0.4090909090909091,0.6666666666666666,1.0757575757575757
127,Aug 23,True,CHC,"L,3-9",34,33,3,7,0,0,3,3,1,0,8,0,0,0,0,1,1,0,0.256,0.332,0.443,0.774,4,14,L,M.Montgomery(67),0.21212121212121213,0.23529411764705882,0.48484848484848486,0.7201426024955437
128,Aug 24,True,CHC,"W,4-2",36,31,4,7,3,0,0,3,5,2,11,0,0,0,1,0,1,0,0.256,0.332,0.442,0.773,8,13,R,J.Arrieta(64),0.22580645161290322,0.3333333333333333,0.3225806451612903,0.6559139784946236
129,Aug 25,True,PIT,"W,9-5",42,33,9,9,2,1,2,8,6,0,11,2,0,1,1,0,1,0,0.256,0.332,0.443,0.775,9,14,R,I.Nova(30),0.2727272727272727,0.40476190476190477,0.5757575757575758,0.9805194805194806
130,Aug 26,True,PIT,"L,0-1",31,30,0,5,0,0,0,0,0,0,10,0,1,0,0,1,2,0,0.255,0.331,0.441,0.772,4,12,R,G.Cole(73),0.16666666666666666,0.16129032258064516,0.16666666666666666,0.3279569892473118
131,Aug 27,True,PIT,"L,2-5",40,32,2,6,1,0,0,2,7,0,6,0,0,1,1,0,0,1,0.255,0.331,0.439,0.771,11,16,R,J.Taillon(46),0.1875,0.325,0.21875,0.54375
132,Aug 29,True,NYM,"W,14-4",48,39,14,15,4,0,2,13,9,1,9,0,0,0,2,2,0,0,0.256,0.333,0.441,0.774,10,15,R,C.Flexen(22),0.38461538461538464,0.5,0.6410256410256411,1.141025641025641
133,Aug 30,True,NYM,"L,0-2",32,28,0,3,2,0,0,0,4,1,10,0,0,0,0,1,0,0,0.255,0.332,0.439,0.772,5,13,R,R.Montero(81),0.10714285714285714,0.21875,0.17857142857142858,0.3973214285714286
134,Aug 31,True,NYM,"W,7-2",38,33,7,9,1,0,3,6,4,1,5,0,1,0,0,0,2,0,0.255,0.332,0.44,0.773,7,13,R,J.deGrom(48),0.2727272727272727,0.34210526315789475,0.5757575757575758,0.9178628389154706
135,Sep 1,False,PIT,"W,7-3",38,33,7,9,2,1,0,6,4,0,8,0,0,1,0,2,2,0,0.255,0.332,0.44,0.772,4,15,R,G.Cole(43),0.2727272727272727,0.34210526315789475,0.3939393939393939,0.7360446570972887
136,Sep 2,False,PIT,"L,0-5",33,31,0,5,1,0,0,0,2,1,6,0,0,0,0,1,3,0,0.255,0.332,0.438,0.77,6,13,R,J.Taillon(69),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
137,Sep 3,False,PIT,"L,1-3",38,33,1,11,3,0,0,1,3,0,8,0,2,0,0,2,0,0,0.255,0.332,0.438,0.77,10,15,R,T.Williams(65),0.3333333333333333,0.3684210526315789,0.42424242424242425,0.7926634768740032
138,Sep 4,True,MIL,"W,5-4",37,34,5,8,1,0,1,5,3,0,6,0,0,0,1,1,0,0,0.255,0.332,0.438,0.769,6,13,R,C.Anderson(41),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
139,Sep 5,True,MIL,"W,9-3",39,32,9,11,2,0,1,8,4,1,7,0,2,1,1,1,2,0,0.256,0.332,0.438,0.77,6,14,R,Z.Davies(54),0.34375,0.38461538461538464,0.5,0.8846153846153846
140,Sep 6,True,MIL,"W,7-1",37,33,7,10,1,0,2,6,4,2,8,0,0,0,0,0,2,0,0.256,0.333,0.439,0.771,6,12,R,M.Garza(26),0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935
141,Sep 7,False,NYM,"L,2-7",34,31,2,6,3,0,0,2,1,0,6,1,0,1,0,1,1,0,0.256,0.332,0.438,0.77,5,13,R,M.Harvey(49),0.1935483870967742,0.23529411764705882,0.2903225806451613,0.5256166982922201
142,Sep 8,False,NYM,"L,1-5",37,34,1,9,0,0,0,1,1,0,7,0,1,1,0,0,0,0,0.256,0.332,0.436,0.768,9,14,R,S.Lugo(67),0.2647058823529412,0.2702702702702703,0.2647058823529412,0.5349761526232115
143,Sep 9,False,NYM,"L,1-6",37,29,1,4,0,0,0,1,6,1,10,0,1,1,0,0,1,0,0.255,0.331,0.435,0.766,9,12,R,R.Montero(55),0.13793103448275862,0.2702702702702703,0.13793103448275862,0.4082013047530289
144,Sep 10,False,NYM,"W,10-5",45,35,10,10,1,0,2,10,7,1,14,1,1,1,0,0,2,0,0.255,0.332,0.435,0.767,8,15,R,J.deGrom(65),0.2857142857142857,0.4,0.4857142857142857,0.8857142857142857
145,Sep 12,False,STL,"L,4-13",34,33,4,9,2,1,1,3,1,0,5,0,0,0,0,2,0,0,0.255,0.332,0.435,0.767,3,17,R,L.Lynn(44),0.2727272727272727,0.29411764705882354,0.48484848484848486,0.7789661319073085
146,Sep 13,False,STL,"W,6-0",36,33,6,8,0,0,2,6,2,0,5,1,0,0,1,2,0,1,0.255,0.331,0.435,0.767,3,13,R,J.Flaherty(44),0.24242424242424243,0.3055555555555556,0.42424242424242425,0.7297979797979799
147,Sep 14,False,STL,"L,2-5",33,32,2,6,3,1,0,1,1,0,11,0,0,0,1,0,0,1,0.255,0.331,0.435,0.765,4,13,R,L.Weaver(72),0.1875,0.21212121212121213,0.34375,0.5558712121212122
148,Sep 15,True,PIT,"W,4-2",38,31,4,9,2,0,4,4,5,1,8,1,1,0,0,0,0,1,0.255,0.331,0.437,0.768,10,12,R,C.Kuhl(35),0.2903225806451613,0.39473684210526316,0.7419354838709677,1.1366723259762308
149,Sep 16,True,PIT,"W,2-1",28,26,2,4,1,0,1,2,2,0,7,0,0,0,0,0,0,0,0.255,0.331,0.436,0.767,2,12,R,I.Nova(64),0.15384615384615385,0.21428571428571427,0.3076923076923077,0.521978021978022
150,Sep 17,True,PIT,"W,5-2",34,28,5,4,0,1,2,5,5,0,12,1,0,0,0,0,0,0,0.254,0.33,0.436,0.766,5,13,R,G.Cole(47),0.14285714285714285,0.29411764705882354,0.42857142857142855,0.7226890756302521
151,Sep 19,True,STL,"L,7-8",43,33,7,8,2,0,2,7,5,0,11,2,0,3,0,2,1,0,0.254,0.331,0.436,0.767,6,19,R,J.Flaherty(43),0.24242424242424243,0.3488372093023256,0.48484848484848486,0.8336856941508104
152,Sep 20,True,STL,"L,2-9",33,33,2,6,1,0,0,2,0,0,11,0,0,0,0,0,0,0,0.253,0.33,0.435,0.765,4,16,R,L.Weaver(56),0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939
153,Sep 21,True,STL,"L,5-8",41,38,5,11,1,0,3,4,3,1,11,0,0,0,0,0,0,0,0.254,0.33,0.436,0.765,9,18,R,C.Martínez(44),0.2894736842105263,0.34146341463414637,0.5526315789473685,0.8940949935815148
154,Sep 22,True,BOS,"L,4-5",39,33,4,9,1,0,1,4,4,0,8,1,1,0,0,1,0,1,0.254,0.33,0.435,0.765,8,17,R,R.Porcello(38),0.2727272727272727,0.358974358974359,0.3939393939393939,0.7529137529137528
155,Sep 23,True,BOS,"L,0-5",32,28,0,3,0,0,0,0,4,0,10,0,0,0,0,1,0,0,0.253,0.329,0.434,0.763,5,14,L,E.Rodríguez(77),0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715
156,Sep 24,True,BOS,"L,4-5",36,34,4,9,1,1,0,2,2,1,14,0,0,0,0,0,0,1,0.253,0.329,0.433,0.762,5,16,R,D.Fister(47),0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439
157,Sep 26,False,MIL,"L,6-7",41,36,6,11,1,1,3,6,3,0,9,1,0,1,1,1,1,0,0.253,0.33,0.434,0.764,8,17,R,Z.Davies(36),0.3055555555555556,0.36585365853658536,0.6388888888888888,1.004742547425474
158,Sep 27,False,MIL,"W,6-0",41,37,6,10,2,0,2,6,3,1,5,0,0,1,1,1,0,0,0.254,0.33,0.435,0.764,8,13,R,B.Woodruff(20),0.2702702702702703,0.3170731707317073,0.4864864864864865,0.8035596572181938
159,Sep 28,False,MIL,"L,3-4",38,33,3,8,1,0,1,3,4,1,9,0,1,0,1,1,1,1,0.253,0.329,0.434,0.764,8,15,L,B.Suter(44),0.24242424242424243,0.3157894736842105,0.36363636363636365,0.6794258373205742
160,Sep 29,False,CHC,"L,4-5",36,33,4,8,2,0,0,4,3,0,8,0,0,0,0,2,1,0,0.253,0.329,0.434,0.763,5,14,L,J.Quintana(41),0.24242424242424243,0.3055555555555556,0.30303030303030304,0.6085858585858586
161,Sep 30,False,CHC,"L,0-9",35,33,0,8,1,0,0,0,1,0,15,1,0,0,0,1,0,1,0.253,0.329,0.433,0.762,8,16,L,J.Lester(66),0.24242424242424243,0.2857142857142857,0.2727272727272727,0.5584415584415584
162,Oct 1,False,CHC,"W,3-1",37,36,3,10,5,0,0,3,1,0,9,0,0,0,0,0,0,1,0.253,0.329,0.433,0.761,7,18,L,M.Montgomery(59),0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964
