Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,False,PHI,"L,1-3",34,30,1,3,1,0,1,1,4,0,11,0,0,0,0,0,0,1,0.249,0.317,0.444,0.761,6,13,R,A.Nola(75),0.1,0.20588235294117646,0.23333333333333334,0.4392156862745098
115,Aug 13,False,PHI,"W,6-2",40,40,6,12,2,0,2,6,0,0,10,0,0,0,1,0,1,0,0.249,0.317,0.444,0.761,7,15,R,Z.Eflin(43),0.3,0.3,0.5,0.8
116,Aug 14,False,NYY,"L,2-4",34,31,2,6,0,0,2,2,3,0,13,0,0,0,0,1,1,1,0.249,0.316,0.444,0.76,5,9,R,L.Cessa(49),0.1935483870967742,0.2647058823529412,0.3870967741935484,0.6518026565464896
117,Aug 15,False,NYY,"L,4-5",36,33,4,7,0,0,2,4,3,0,9,0,0,0,0,1,0,0,0.248,0.316,0.443,0.759,5,10,R,S.Gray(57),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
118,Aug 16,True,NYY,"L,3-5",35,30,3,6,2,0,1,3,3,0,8,0,0,2,0,1,0,0,0.248,0.315,0.443,0.758,5,14,L,J.García(46),0.2,0.2571428571428571,0.36666666666666664,0.6238095238095238
119,Aug 17,True,NYY,"L,5-7",40,35,5,7,2,0,1,5,5,0,12,0,0,0,1,0,0,0,0.248,0.315,0.442,0.757,8,15,R,L.Severino(69),0.2,0.3,0.34285714285714286,0.6428571428571428
120,Aug 18,True,MIA,"L,1-3",34,33,1,7,0,0,0,1,1,0,5,0,0,0,0,1,1,0,0.247,0.315,0.44,0.755,6,14,L,J.Nicolino(52),0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709
121,Aug 19,True,MIA,"W,8-1",36,32,8,8,0,0,3,7,3,0,4,0,0,1,3,2,0,0,0.247,0.315,0.441,0.756,4,13,R,V.Worley(54),0.25,0.3055555555555556,0.53125,0.8368055555555556
122,Aug 20,True,MIA,"L,4-6",36,31,4,7,2,0,1,4,3,0,13,1,0,1,0,2,0,0,0.247,0.315,0.44,0.755,5,14,L,A.Conley(76),0.22580645161290322,0.3055555555555556,0.3870967741935484,0.692652329749104
123,Aug 21,True,ARI,"L,2-3",42,38,2,11,3,0,1,2,3,1,7,0,1,0,0,1,1,0,0.248,0.315,0.441,0.755,10,15,R,T.Walker(57),0.2894736842105263,0.3333333333333333,0.4473684210526316,0.7807017543859649
124,Aug 22,True,ARI,"L,4-7",35,32,4,7,1,1,1,4,3,0,7,0,0,0,0,2,0,0,0.247,0.315,0.44,0.755,4,14,L,P.Corbin(74),0.21875,0.2857142857142857,0.40625,0.6919642857142857
125,Aug 23,True,ARI,"W,4-2",36,30,4,8,1,0,1,4,6,1,9,0,0,0,1,3,0,0,0.248,0.315,0.44,0.755,8,14,R,Z.Godley(50),0.26666666666666666,0.3888888888888889,0.4,0.788888888888889
126,Aug 24,True,ARI,"L,2-3",40,31,2,5,1,0,1,2,7,2,12,1,1,0,0,0,0,0,0.247,0.315,0.439,0.754,11,15,L,R.Ray(66),0.16129032258064516,0.325,0.2903225806451613,0.6153225806451613
127,Aug 25,False,WSN,"W,4-2",40,34,4,9,2,0,0,4,5,0,9,0,0,1,0,1,3,0,0.247,0.316,0.438,0.754,9,13,R,A.Cole(64),0.2647058823529412,0.35,0.3235294117647059,0.6735294117647059
128,Aug 26,False,WSN,"L,4-9",38,36,4,11,3,1,1,4,1,0,3,1,0,0,0,0,0,0,0.248,0.316,0.439,0.755,7,15,L,G.Gonzalez(55),0.3055555555555556,0.34210526315789475,0.5277777777777778,0.8698830409356726
129,Aug 27 (1),False,WSN,"W,6-5",40,35,6,9,0,0,3,6,3,0,6,1,1,0,0,0,1,0,0.248,0.316,0.439,0.755,7,17,R,E.Fedde(41),0.2571428571428571,0.325,0.5142857142857142,0.8392857142857142
130,Aug 27 (2),False,WSN,"L,4-5",38,38,4,11,1,0,1,4,0,0,10,0,0,0,0,0,1,0,0.248,0.316,0.439,0.755,7,16,R,T.Roark(59),0.2894736842105263,0.2894736842105263,0.39473684210526316,0.6842105263157895
131,Aug 29,False,CIN,"L,4-14",40,35,4,10,2,0,0,4,5,0,8,0,0,0,0,1,0,1,0.248,0.316,0.438,0.754,9,15,R,S.Romano(51),0.2857142857142857,0.375,0.34285714285714286,0.7178571428571429
132,Aug 30,False,CIN,"W,2-0",33,31,2,5,3,0,0,2,1,0,3,1,0,0,0,0,1,1,0.248,0.316,0.437,0.752,4,10,R,H.Bailey(56),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
133,Aug 31,False,CIN,"L,2-7",37,32,2,7,2,0,0,2,4,0,9,0,0,1,0,1,0,0,0.247,0.315,0.436,0.751,8,14,R,R.Stephenson(58),0.21875,0.2972972972972973,0.28125,0.5785472972972974
134,Sep 2 (1),False,HOU,"L,8-12",41,38,8,11,3,0,3,8,3,0,15,0,0,0,0,0,0,0,0.248,0.316,0.437,0.753,6,9,R,C.Morton(55),0.2894736842105263,0.34146341463414637,0.6052631578947368,0.9467265725288831
135,Sep 2 (2),False,HOU,"L,1-4",37,32,1,6,1,1,0,1,4,0,7,1,0,0,0,1,0,0,0.247,0.315,0.436,0.752,9,10,R,B.Peacock(59),0.1875,0.2972972972972973,0.28125,0.5785472972972974
136,Sep 3,False,HOU,"L,6-8",44,34,6,10,2,0,0,6,7,1,6,2,1,0,0,1,3,0,0.248,0.317,0.436,0.752,11,10,R,M.Fiers(23),0.29411764705882354,0.4318181818181818,0.35294117647058826,0.7847593582887701
137,Sep 4,True,PHI,"W,11-7",41,37,11,12,3,0,2,10,4,0,6,0,0,0,0,0,1,0,0.248,0.317,0.437,0.754,6,14,R,M.Leiter(10),0.32432432432432434,0.3902439024390244,0.5675675675675675,0.957811470006592
138,Sep 5,True,PHI,"L,1-9",36,32,1,6,5,0,0,1,4,0,4,0,0,0,0,1,1,0,0.248,0.317,0.436,0.753,8,16,R,B.Lively(66),0.1875,0.2777777777777778,0.34375,0.6215277777777778
139,Sep 6,True,PHI,"W,6-3",27,24,6,10,3,0,1,6,1,0,6,0,0,2,0,0,1,0,0.249,0.317,0.437,0.754,5,10,R,N.Pivetta(28),0.4166666666666667,0.4074074074074074,0.6666666666666666,1.074074074074074
140,Sep 7,True,CIN,"W,7-2",40,34,7,11,3,0,3,7,6,1,6,0,0,0,0,1,0,0,0.249,0.318,0.439,0.757,9,14,R,T.Mahle(36),0.3235294117647059,0.425,0.6764705882352942,1.1014705882352942
141,Sep 8,True,CIN,"W,5-1",34,31,5,8,2,0,3,4,3,1,7,0,0,0,1,0,0,1,0.249,0.318,0.44,0.758,5,14,L,A.Garrett(44),0.25806451612903225,0.3235294117647059,0.6129032258064516,0.9364326375711576
142,Sep 9,True,CIN,"W,6-1",37,31,6,9,3,0,1,6,3,0,6,2,1,0,0,1,0,0,0.25,0.319,0.44,0.759,7,17,R,H.Bailey(42),0.2903225806451613,0.3783783783783784,0.4838709677419355,0.8622493461203139
143,Sep 10,True,CIN,"L,5-10",41,38,5,13,2,0,1,5,1,0,8,2,0,0,0,0,1,1,0.25,0.319,0.441,0.76,9,18,R,S.Romano(49),0.34210526315789475,0.3902439024390244,0.47368421052631576,0.8639281129653402
144,Sep 12,False,CHC,"L,3-8",39,32,3,7,2,0,0,3,3,0,9,3,0,1,0,0,0,0,0.25,0.319,0.44,0.759,9,15,L,J.Quintana(63),0.21875,0.3333333333333333,0.28125,0.6145833333333333
145,Sep 13,False,CHC,"L,5-17",41,34,5,10,0,0,2,4,6,0,10,0,1,0,0,1,1,0,0.25,0.32,0.44,0.76,9,18,L,J.Lester(53),0.29411764705882354,0.3902439024390244,0.47058823529411764,0.860832137733142
146,Sep 14,False,CHC,"L,6-14",39,35,6,11,2,0,2,6,2,0,12,1,0,1,1,2,2,0,0.251,0.32,0.44,0.761,6,20,R,J.Tseng(34),0.3142857142857143,0.358974358974359,0.5428571428571428,0.9018315018315017
147,Sep 15,False,ATL,"L,2-3",36,32,2,7,3,0,0,2,3,0,8,0,1,0,0,1,0,0,0.251,0.32,0.44,0.76,7,16,L,S.Newcomb(55),0.21875,0.2777777777777778,0.3125,0.5902777777777778
148,Sep 16,False,ATL,"W,7-3",38,35,7,11,6,0,0,7,3,0,5,0,0,0,0,1,0,1,0.251,0.32,0.44,0.76,4,12,R,R.Dickey(29),0.3142857142857143,0.3684210526315789,0.4857142857142857,0.8541353383458646
149,Sep 17,False,ATL,"W,5-1",39,33,5,7,1,2,1,5,6,0,12,0,0,0,1,1,2,0,0.251,0.32,0.44,0.76,7,12,R,J.Teherán(61),0.21212121212121213,0.3333333333333333,0.45454545454545453,0.7878787878787878
150,Sep 18,False,MIA,"L,1-13",39,33,1,8,0,0,0,1,6,0,13,0,0,0,0,2,3,0,0.251,0.321,0.439,0.759,11,19,R,D.Straily(61),0.24242424242424243,0.358974358974359,0.24242424242424243,0.6013986013986015
151,Sep 19,False,MIA,"L,4-5",43,40,4,11,0,0,2,4,2,0,6,0,1,0,0,0,0,0,0.251,0.321,0.439,0.759,9,16,R,O.Despaigne(49),0.275,0.3023255813953488,0.425,0.7273255813953488
152,Sep 20,False,MIA,"L,2-9",35,33,2,8,0,0,1,2,1,0,4,0,1,0,0,1,0,0,0.251,0.32,0.438,0.758,6,15,R,J.Ureña(63),0.24242424242424243,0.2571428571428571,0.3333333333333333,0.5904761904761904
153,Sep 22,True,WSN,"W,7-6",35,33,7,12,2,0,2,7,2,0,7,0,0,0,0,0,2,1,0.252,0.321,0.439,0.76,4,18,R,E.Jackson(26),0.36363636363636365,0.4,0.6060606060606061,1.006060606060606
154,Sep 23,True,WSN,"L,3-4",40,38,3,8,2,0,0,3,2,0,13,0,0,0,0,0,0,0,0.251,0.32,0.438,0.758,7,21,R,S.Strasburg(46),0.21052631578947367,0.25,0.2631578947368421,0.513157894736842
155,Sep 24,True,WSN,"L,2-3",37,34,2,8,1,0,1,2,3,0,13,0,0,0,0,0,2,0,0.251,0.32,0.437,0.757,8,14,R,M.Scherzer(71),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
156,Sep 25 (1),True,ATL,"L,2-9",33,30,2,6,1,0,0,2,2,0,8,0,1,0,0,0,0,2,0.251,0.32,0.436,0.756,4,15,R,L.Sims(60),0.2,0.24242424242424243,0.23333333333333334,0.47575757575757577
157,Sep 25 (2),True,ATL,"W,3-2",35,31,3,9,4,0,1,3,2,0,4,2,0,0,2,4,1,0,0.251,0.32,0.437,0.757,8,15,L,M.Fried(49),0.2903225806451613,0.37142857142857144,0.5161290322580645,0.8875576036866359
158,Sep 26,True,ATL,"W,4-3",35,31,4,7,1,1,1,4,2,0,7,0,1,1,1,0,0,0,0.251,0.32,0.436,0.756,6,15,R,R.Dickey(60),0.22580645161290322,0.2571428571428571,0.41935483870967744,0.6764976958525346
159,Sep 27,True,ATL,"W,7-1",43,32,7,7,1,0,1,7,10,0,10,0,1,0,2,0,0,0,0.251,0.32,0.436,0.756,12,15,L,S.Newcomb(50),0.21875,0.3953488372093023,0.34375,0.7390988372093024
160,Sep 29,False,PHI,"L,2-6",37,36,2,10,0,0,2,2,1,0,4,0,0,0,0,1,0,0,0.251,0.32,0.436,0.756,8,15,R,B.Lively(53),0.2777777777777778,0.2972972972972973,0.4444444444444444,0.7417417417417418
161,Sep 30,False,PHI,"W,7-4",51,40,7,11,3,1,1,7,10,1,7,0,1,0,0,2,0,0,0.251,0.321,0.436,0.757,11,21,R,H.Álvarez(36),0.275,0.4117647058823529,0.475,0.8867647058823529
162,Oct 1,False,PHI,"L,0-11",35,29,0,2,0,0,0,0,5,0,11,1,0,0,0,0,0,0,0.25,0.32,0.434,0.755,8,15,R,N.Pivetta(65),0.06896551724137931,0.22857142857142856,0.06896551724137931,0.2975369458128079
