Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 9,True,BOS,"L,2-8",32,30,2,4,1,0,2,2,2,0,9,0,0,0,0,1,0,0,0.249,0.321,0.428,0.749,3,9,R,R.Porcello(61),0.13333333333333333,0.1875,0.36666666666666664,0.5541666666666667
116,Aug 10,True,CLE,"W,4-1",38,33,4,10,0,0,1,4,4,0,12,1,0,0,0,1,1,0,0.249,0.321,0.428,0.749,10,9,R,D.Salazar(54),0.30303030303030304,0.39473684210526316,0.3939393939393939,0.7886762360446571
117,Aug 11,True,CLE,"L,0-5",32,30,0,3,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0.248,0.32,0.426,0.746,5,10,R,C.Carrasco(86),0.1,0.15625,0.1,0.25625
118,Aug 12,True,CLE,"L,0-3",30,29,0,4,1,0,0,0,1,0,13,0,0,0,0,1,0,1,0.247,0.319,0.424,0.743,3,9,R,M.Clevinger(77),0.13793103448275862,0.16666666666666666,0.1724137931034483,0.3390804597701149
119,Aug 13,True,CLE,"L,3-4",34,30,3,4,0,0,1,3,3,0,12,1,0,0,0,0,1,0,0.246,0.319,0.422,0.741,4,9,R,C.Kluber(64),0.13333333333333333,0.23529411764705882,0.23333333333333334,0.46862745098039216
120,Aug 14,False,TOR,"L,1-2",37,31,1,4,0,0,1,1,4,0,4,2,0,0,0,0,0,0,0.245,0.318,0.421,0.739,9,10,R,N.Tepesch(57),0.12903225806451613,0.2702702702702703,0.22580645161290322,0.49607672188317353
121,Aug 15,False,TOR,"W,6-4",46,41,6,13,4,0,2,6,5,0,5,0,0,0,1,0,1,0,0.246,0.319,0.422,0.741,13,10,R,M.Estrada(18),0.3170731707317073,0.391304347826087,0.5609756097560976,0.9522799575821845
122,Aug 16,False,TOR,"L,2-3",38,34,2,7,3,0,0,2,4,0,10,0,0,0,0,0,0,0,0.246,0.319,0.421,0.74,9,12,R,M.Stroman(57),0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499
123,Aug 17,False,TOR,"L,3-5",44,37,3,11,2,1,0,3,7,1,6,0,0,0,0,1,2,0,0.246,0.319,0.421,0.74,14,11,R,C.Rowley(49),0.2972972972972973,0.4090909090909091,0.40540540540540543,0.8144963144963145
124,Aug 18,True,SEA,"L,1-7",34,30,1,4,2,0,0,1,3,0,11,0,0,1,0,0,0,0,0.245,0.319,0.419,0.738,6,11,R,E.Ramírez(66),0.13333333333333333,0.20588235294117646,0.2,0.40588235294117647
125,Aug 19,True,SEA,"L,6-7",38,36,6,9,1,0,3,6,1,0,12,1,0,0,0,0,0,0,0.245,0.318,0.42,0.739,5,12,L,A.Miranda(49),0.25,0.2894736842105263,0.5277777777777778,0.8172514619883041
126,Aug 20,True,SEA,"W,3-0",34,28,3,5,0,1,2,3,5,1,7,1,0,0,0,1,2,0,0.245,0.318,0.421,0.739,7,9,R,Y.Gallardo(54),0.17857142857142858,0.3235294117647059,0.4642857142857143,0.7878151260504203
127,Aug 22,True,TOR,"W,6-5",39,35,6,12,1,2,2,6,4,1,3,0,0,0,0,0,0,0,0.246,0.319,0.423,0.742,9,9,R,C.Rowley(32),0.34285714285714286,0.41025641025641024,0.6571428571428571,1.0673992673992674
128,Aug 23,True,TOR,"L,6-7",41,37,6,11,0,0,3,6,4,0,7,0,0,0,0,1,2,0,0.246,0.32,0.424,0.743,8,10,R,M.Stroman(35),0.2972972972972973,0.36585365853658536,0.5405405405405406,0.9063941990771259
129,Aug 24,True,TOR,"W,2-0",34,28,2,5,1,0,1,2,3,0,14,2,0,1,0,0,0,0,0.246,0.319,0.423,0.742,8,11,R,T.Koehler(59),0.17857142857142858,0.29411764705882354,0.32142857142857145,0.615546218487395
130,Aug 25,False,STL,"W,7-3",47,42,7,16,4,0,1,7,4,2,14,0,1,0,0,0,3,0,0.247,0.321,0.424,0.745,13,17,R,M.Wacha(25),0.38095238095238093,0.425531914893617,0.5476190476190477,0.9731509625126646
131,Aug 26,False,STL,"L,4-6",33,32,4,6,1,0,3,4,0,0,5,0,1,0,0,0,0,0,0.247,0.32,0.425,0.744,2,11,R,M.Leake(52),0.1875,0.18181818181818182,0.5,0.6818181818181819
132,Aug 27,False,STL,"W,3-2",42,36,3,8,1,0,3,3,5,0,12,1,0,0,0,2,0,0,0.246,0.32,0.425,0.745,9,17,R,L.Lynn(62),0.2222222222222222,0.3333333333333333,0.5,0.8333333333333333
133,Aug 28,False,KCR,"W,12-0",41,35,12,12,4,2,3,12,5,0,3,0,0,1,0,2,0,0,0.247,0.321,0.428,0.749,2,12,R,I.Kennedy(17),0.34285714285714286,0.4146341463414634,0.8285714285714286,1.243205574912892
134,Aug 29,False,KCR,"L,2-6",34,32,2,5,0,0,1,2,1,0,11,1,0,0,0,0,0,0,0.247,0.32,0.427,0.747,5,9,R,J.Junis(67),0.15625,0.20588235294117646,0.25,0.45588235294117646
135,Aug 30,False,KCR,"W,5-3",35,33,5,8,0,0,3,5,1,0,4,0,0,1,0,1,0,0,0.247,0.319,0.428,0.747,3,10,L,J.Vargas(38),0.24242424242424243,0.2571428571428571,0.5151515151515151,0.7722943722943723
136,Sep 1,False,CHW,"W,3-1",35,34,3,6,0,0,1,3,1,0,10,0,0,0,1,0,0,0,0.246,0.319,0.427,0.745,5,10,R,R.López(56),0.17647058823529413,0.2,0.2647058823529412,0.4647058823529412
137,Sep 2,False,CHW,"L,4-5",40,33,4,9,3,0,1,3,4,0,8,1,1,1,0,1,3,0,0.246,0.319,0.427,0.746,9,14,L,C.Rodón(55),0.2727272727272727,0.35,0.45454545454545453,0.8045454545454545
138,Sep 3,False,CHW,"L,2-6",33,30,2,4,1,1,1,2,2,0,13,0,0,1,0,0,0,0,0.246,0.318,0.426,0.744,4,9,R,L.Giolito(76),0.13333333333333333,0.18181818181818182,0.3333333333333333,0.5151515151515151
139,Sep 4,True,MIN,"W,11-4",41,35,11,13,3,0,2,11,4,1,10,1,0,1,0,1,1,0,0.246,0.319,0.428,0.747,6,11,R,J.Berríos(39),0.37142857142857144,0.43902439024390244,0.6285714285714286,1.067595818815331
140,Sep 5,True,MIN,"W,2-1",32,31,2,6,1,0,1,2,1,0,6,0,0,0,1,0,0,0,0.246,0.318,0.427,0.745,6,10,R,B.Colón(60),0.1935483870967742,0.21875,0.3225806451612903,0.5413306451612903
141,Sep 6,True,MIN,"L,6-10",37,33,6,8,1,0,3,6,4,1,9,0,0,0,0,1,0,1,0.246,0.318,0.428,0.746,4,10,R,A.Slegers(33),0.24242424242424243,0.32432432432432434,0.5454545454545454,0.8697788697788698
142,Sep 8,False,BOS,"L,3-9",37,32,3,5,0,0,1,3,3,0,10,2,0,0,0,0,0,0,0.245,0.318,0.427,0.745,7,10,L,D.Pomeranz(65),0.15625,0.2702702702702703,0.25,0.5202702702702703
143,Sep 9,False,BOS,"L,0-9",35,33,0,8,0,0,0,0,1,0,10,1,0,0,0,2,0,0,0.245,0.318,0.425,0.743,8,15,L,C.Sale(67),0.24242424242424243,0.2857142857142857,0.24242424242424243,0.5281385281385281
144,Sep 10,False,BOS,"W,4-1",39,36,4,9,2,0,2,4,3,0,11,0,0,0,1,1,0,0,0.245,0.318,0.426,0.743,8,10,R,R.Porcello(50),0.25,0.3076923076923077,0.4722222222222222,0.7799145299145299
145,Sep 11,True,NYY,"L,1-5",37,34,1,8,1,1,0,1,3,0,12,0,0,0,0,0,0,1,0.245,0.318,0.425,0.743,9,12,L,C.Sabathia(51),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
146,Sep 12,True,NYY,"W,2-1",29,28,2,5,2,0,2,2,1,0,9,0,0,0,0,0,0,0,0.245,0.317,0.425,0.742,3,10,R,S.Gray(72),0.17857142857142858,0.20689655172413793,0.4642857142857143,0.6711822660098522
147,Sep 13,True,NYY,"L,2-3",38,35,2,9,0,0,1,2,3,0,12,0,0,0,0,1,0,0,0.245,0.317,0.425,0.742,9,15,L,J.García(53),0.2571428571428571,0.3157894736842105,0.34285714285714286,0.6586466165413534
148,Sep 15,True,BOS,"L,6-13",64,57,6,13,0,1,4,6,7,2,24,0,0,0,1,1,1,1,0.245,0.317,0.425,0.742,13,16,L,C.Sale(47),0.22807017543859648,0.3125,0.47368421052631576,0.7861842105263157
149,Sep 16,True,BOS,"L,1-3",32,31,1,5,2,0,0,0,1,0,6,0,0,0,1,1,1,1,0.244,0.316,0.424,0.74,4,9,R,R.Porcello(68),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
150,Sep 17,True,BOS,"W,3-2",34,33,3,8,0,0,1,3,1,0,9,0,0,0,1,0,0,0,0.244,0.316,0.423,0.739,7,10,L,E.Rodríguez(51),0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745
151,Sep 19,True,CHC,"L,1-2",29,28,1,1,0,0,1,1,0,0,11,1,0,0,1,0,0,1,0.243,0.315,0.422,0.737,1,9,L,M.Montgomery(72),0.03571428571428571,0.06896551724137931,0.14285714285714285,0.21182266009852216
152,Sep 20,True,CHC,"W,8-1",40,32,8,10,0,0,1,7,7,0,7,1,0,0,0,2,3,0,0.244,0.316,0.422,0.737,8,11,L,J.Lester(16),0.3125,0.45,0.40625,0.85625
153,Sep 21,False,BAL,"L,1-3",34,29,1,5,2,0,0,0,3,0,4,1,1,0,1,2,0,1,0.243,0.315,0.421,0.736,6,11,R,G.Ynoa(69),0.1724137931034483,0.2647058823529412,0.2413793103448276,0.5060851926977687
154,Sep 22,False,BAL,"W,8-3",42,38,8,13,4,0,2,8,2,1,5,2,0,0,0,1,0,0,0.244,0.316,0.422,0.738,7,10,R,U.Jiménez(22),0.34210526315789475,0.40476190476190477,0.6052631578947368,1.0100250626566416
155,Sep 23,False,BAL,"W,9-6",38,35,9,10,1,0,2,9,1,0,8,1,0,1,1,1,0,1,0.244,0.316,0.423,0.739,2,13,R,J.Hellickson(55),0.2857142857142857,0.3157894736842105,0.4857142857142857,0.8015037593984962
156,Sep 24,False,BAL,"L,4-9",38,37,4,10,2,0,2,4,1,0,7,0,0,0,1,1,0,0,0.244,0.316,0.423,0.739,7,9,R,C.Tillman(35),0.2702702702702703,0.2894736842105263,0.4864864864864865,0.7759601706970128
157,Sep 26,False,NYY,"L,1-6",35,32,1,6,0,0,0,1,2,0,8,0,0,1,0,1,0,0,0.244,0.315,0.422,0.737,7,9,L,J.Montgomery(60),0.1875,0.22857142857142856,0.1875,0.41607142857142854
158,Sep 27,False,NYY,"L,1-6",33,31,1,5,1,0,1,1,2,0,12,0,0,0,0,1,0,0,0.244,0.315,0.421,0.736,5,9,R,L.Severino(68),0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734
159,Sep 28,False,NYY,"W,9-6",42,34,9,9,0,1,3,7,7,0,6,1,0,0,0,0,0,0,0.244,0.315,0.422,0.737,6,10,R,S.Gray(25),0.2647058823529412,0.40476190476190477,0.5882352941176471,0.9929971988795518
160,Sep 29,True,BAL,"W,7-0",41,27,7,7,1,0,2,7,10,0,7,1,0,3,0,1,0,0,0.244,0.316,0.422,0.739,10,10,L,W.Miley(37),0.25925925925925924,0.43902439024390244,0.5185185185185185,0.957542908762421
161,Sep 30,True,BAL,"W,4-3",36,33,4,10,1,0,1,4,2,0,7,0,0,1,0,0,4,0,0.244,0.316,0.422,0.739,8,10,R,M.Castro(38),0.30303030303030304,0.3333333333333333,0.42424242424242425,0.7575757575757576
162,Oct 1,True,BAL,"W,6-0",37,32,6,10,1,0,1,6,4,0,10,0,0,1,0,1,0,0,0.245,0.317,0.422,0.739,7,11,R,K.Gausman(70),0.3125,0.3783783783783784,0.4375,0.8158783783783784
