Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,NYM,"W,3-1",34,27,3,5,0,0,0,3,4,0,3,1,1,1,0,0,0,0,0.248,0.312,0.404,0.716,7,14,L,S.Matz(52),0.18518518518518517,0.29411764705882354,0.18518518518518517,0.4793028322440087
115,Aug 13,True,NYM,"L,2-6",38,33,2,7,1,0,0,1,5,0,8,0,0,0,0,0,0,0,0.248,0.312,0.402,0.715,9,14,R,C.Flexen(48),0.21212121212121213,0.3157894736842105,0.24242424242424243,0.5582137161084529
116,Aug 14,False,SDP,"L,4-7",41,38,4,11,2,0,2,3,2,0,8,1,0,0,1,0,0,0,0.248,0.313,0.403,0.716,10,13,L,T.Wood(48),0.2894736842105263,0.34146341463414637,0.5,0.8414634146341464
117,Aug 15,False,SDP,"L,4-8",34,32,4,6,1,0,2,4,1,0,7,1,0,0,0,1,0,0,0.247,0.312,0.403,0.715,3,13,R,D.Lamet(69),0.1875,0.23529411764705882,0.40625,0.6415441176470589
118,Aug 16,False,SDP,"L,0-3",32,31,0,3,2,0,0,0,1,0,6,0,0,0,1,0,0,0,0.246,0.311,0.401,0.712,5,12,L,C.Richard(86),0.0967741935483871,0.125,0.16129032258064516,0.28629032258064513
119,Aug 17,False,SFG,"L,4-5",37,35,4,9,2,1,2,3,2,0,9,0,0,0,0,1,1,0,0.246,0.311,0.403,0.713,6,14,R,J.Samardzija(45),0.2571428571428571,0.2972972972972973,0.5428571428571428,0.8401544401544401
120,Aug 18,False,SFG,"L,2-10",35,31,2,4,0,0,0,2,4,0,5,0,0,0,1,1,0,0,0.246,0.31,0.4,0.711,6,14,L,M.Moore(66),0.12903225806451613,0.22857142857142856,0.12903225806451613,0.35760368663594466
121,Aug 19,False,SFG,"W,12-9",44,39,12,13,3,0,3,12,4,0,11,0,0,1,1,1,0,0,0.246,0.311,0.403,0.714,5,18,L,T.Blach(29),0.3333333333333333,0.38636363636363635,0.6410256410256411,1.0273892773892774
122,Aug 20,False,SFG,"W,5-2",40,39,5,13,2,0,1,5,1,0,11,0,0,0,1,0,0,0,0.247,0.311,0.403,0.714,8,15,L,M.Bumgarner(66),0.3333333333333333,0.35,0.46153846153846156,0.8115384615384615
123,Aug 22 (1),True,MIA,"L,8-12",37,34,8,8,1,0,5,8,2,0,13,0,0,1,0,0,0,0,0.247,0.311,0.406,0.717,2,13,R,D.Straily(64),0.23529411764705882,0.2702702702702703,0.7058823529411765,0.9761526232114468
124,Aug 22 (2),True,MIA,"L,4-7",37,34,4,8,1,0,3,4,2,0,7,1,0,0,0,1,0,0,0.247,0.311,0.407,0.717,6,18,R,J.Ureña(48),0.23529411764705882,0.2972972972972973,0.5294117647058824,0.8267090620031796
125,Aug 23,True,MIA,"W,8-0",39,34,8,11,4,1,1,8,5,0,8,0,0,0,0,0,0,0,0.248,0.312,0.408,0.72,7,12,L,J.Nicolino(17),0.3235294117647059,0.41025641025641024,0.5882352941176471,0.9984917043740573
126,Aug 24,True,MIA,"L,8-9",42,38,8,12,3,0,2,8,4,1,9,0,0,0,0,1,1,0,0.248,0.312,0.409,0.722,7,15,R,V.Worley(13),0.3157894736842105,0.38095238095238093,0.5526315789473685,0.9335839598997494
127,Aug 25,True,CHC,"W,7-1",36,32,7,11,3,1,2,7,4,1,9,0,0,0,0,1,2,1,0.249,0.313,0.411,0.724,5,14,L,J.Quintana(28),0.34375,0.4166666666666667,0.6875,1.1041666666666667
128,Aug 26,True,CHC,"L,2-17",33,33,2,8,2,0,1,2,0,0,9,0,0,0,0,1,0,0,0.249,0.312,0.411,0.724,4,15,R,K.Hendricks(65),0.24242424242424243,0.24242424242424243,0.3939393939393939,0.6363636363636364
129,Aug 27,True,CHC,"W,6-3",34,33,6,8,1,0,2,5,1,0,12,0,0,0,1,0,0,0,0.249,0.312,0.412,0.724,4,15,R,J.Lackey(44),0.24242424242424243,0.2647058823529412,0.45454545454545453,0.7192513368983957
130,Aug 28,True,ATL,"W,6-1",37,33,6,10,3,1,1,6,3,0,9,0,0,1,0,0,0,0,0.249,0.312,0.413,0.725,7,13,R,L.Sims(47),0.30303030303030304,0.35135135135135137,0.5454545454545454,0.8968058968058967
131,Aug 30 (1),True,ATL,"L,1-9",34,33,1,7,0,0,0,1,1,0,9,0,0,0,0,1,0,0,0.249,0.312,0.411,0.723,6,14,R,R.Dickey(72),0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709
132,Aug 30 (2),True,ATL,"L,2-5",37,32,2,6,3,1,0,2,4,0,12,0,0,1,0,0,1,0,0.249,0.312,0.411,0.722,8,14,R,J.Teherán(67),0.1875,0.2702702702702703,0.34375,0.6140202702702703
133,Aug 31,False,MIA,"W,3-2",37,34,3,8,2,0,0,3,2,0,10,1,0,0,0,0,0,0,0.248,0.311,0.41,0.721,7,13,R,O.Despaigne(41),0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209
134,Sep 1,False,MIA,"W,2-1",37,33,2,6,1,0,0,2,4,0,10,0,0,0,0,1,0,0,0.248,0.311,0.408,0.72,8,15,L,D.Peters(76),0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244
135,Sep 2,False,MIA,"L,9-10",45,40,9,14,2,1,2,9,4,0,9,1,0,0,0,0,0,1,0.249,0.312,0.41,0.722,9,16,R,D.Straily(35),0.35,0.4222222222222222,0.6,1.0222222222222221
136,Sep 3,False,MIA,"W,3-1",48,44,3,11,1,0,0,3,2,0,8,1,1,0,0,1,0,0,0.249,0.312,0.409,0.721,9,17,R,J.Ureña(63),0.25,0.2916666666666667,0.2727272727272727,0.5643939393939394
137,Sep 4,False,NYM,"L,7-11",40,35,7,10,1,0,0,6,5,0,8,0,0,0,1,2,1,1,0.249,0.313,0.408,0.721,6,15,R,R.Montero(40),0.2857142857142857,0.375,0.3142857142857143,0.6892857142857143
138,Sep 5,False,NYM,"W,9-1",47,43,9,17,2,0,1,8,4,0,12,0,0,0,1,1,0,1,0.25,0.314,0.409,0.723,11,12,R,J.deGrom(14),0.3953488372093023,0.44680851063829785,0.5116279069767442,0.9584364176150421
139,Sep 6,False,NYM,"L,3-6",24,23,3,5,1,0,1,3,1,0,4,0,0,0,1,1,0,0,0.25,0.313,0.409,0.722,3,11,R,R.Gsellman(55),0.21739130434782608,0.25,0.391304347826087,0.6413043478260869
140,Sep 7,False,WSN,"L,3-4",36,35,3,8,2,0,2,3,1,0,9,0,0,0,0,1,0,0,0.25,0.313,0.409,0.722,6,13,R,T.Roark(51),0.22857142857142856,0.25,0.45714285714285713,0.7071428571428571
141,Sep 8,False,WSN,"L,10-11",44,38,10,14,2,0,3,10,3,0,10,2,1,0,0,1,0,0,0.251,0.314,0.411,0.725,7,15,R,M.Scherzer(48),0.3684210526315789,0.4318181818181818,0.6578947368421053,1.0897129186602872
142,Sep 9,False,WSN,"W,5-4",40,35,5,9,0,0,2,5,5,0,10,0,0,0,0,1,1,0,0.251,0.314,0.411,0.726,8,14,R,E.Jackson(28),0.2571428571428571,0.35,0.42857142857142855,0.7785714285714285
143,Sep 10,False,WSN,"L,2-3",31,30,2,5,0,0,0,2,1,0,11,0,0,0,0,2,0,0,0.251,0.314,0.41,0.723,2,10,R,S.Strasburg(87),0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409
144,Sep 12,True,MIA,"W,9-8",68,57,9,17,6,0,2,9,8,1,10,3,0,0,1,2,0,0,0.251,0.315,0.411,0.726,15,24,L,D.Peters(52),0.2982456140350877,0.4117647058823529,0.5087719298245614,0.9205366357069144
145,Sep 13,True,MIA,"W,8-1",38,35,8,13,4,0,2,8,1,0,7,0,0,2,0,0,0,0,0.252,0.315,0.413,0.728,6,12,R,D.Straily(18),0.37142857142857144,0.3684210526315789,0.6571428571428571,1.025563909774436
146,Sep 14,True,MIA,"W,10-0",39,36,10,14,1,0,4,8,3,0,10,0,0,0,0,2,0,0,0.253,0.316,0.415,0.731,5,14,R,V.Worley(10),0.3888888888888889,0.4358974358974359,0.75,1.185897435897436
147,Sep 15,True,OAK,"L,0-4",28,27,0,2,0,0,0,0,0,0,7,0,1,0,0,1,0,0,0.252,0.315,0.413,0.728,1,14,R,D.Mengden(90),0.07407407407407407,0.07142857142857142,0.07407407407407407,0.1455026455026455
148,Sep 16,True,OAK,"W,5-3",36,31,5,8,1,0,1,5,3,0,7,1,0,1,1,0,1,0,0.252,0.315,0.413,0.728,7,19,R,K.Graveman(54),0.25806451612903225,0.3333333333333333,0.3870967741935484,0.7204301075268817
149,Sep 17,True,OAK,"L,3-6",39,35,3,6,1,0,0,2,4,0,9,0,0,0,2,0,0,0,0.251,0.315,0.412,0.726,9,15,L,S.Manaea(49),0.17142857142857143,0.2564102564102564,0.2,0.4564102564102564
150,Sep 18,True,LAD,"W,4-3",30,28,4,4,0,0,1,4,2,0,10,0,0,0,0,0,0,0,0.251,0.314,0.411,0.725,2,15,L,C.Kershaw(52),0.14285714285714285,0.2,0.25,0.45
151,Sep 19,True,LAD,"W,6-2",36,31,6,8,2,1,1,6,4,0,9,1,0,0,1,2,0,0,0.251,0.314,0.411,0.726,6,13,R,Y.Darvish(64),0.25806451612903225,0.3611111111111111,0.4838709677419355,0.8449820788530467
152,Sep 20,True,LAD,"W,7-5",34,31,7,6,1,0,2,7,3,1,8,0,0,0,1,0,0,0,0.251,0.314,0.411,0.725,3,18,L,A.Wood(64),0.1935483870967742,0.2647058823529412,0.41935483870967744,0.6840607210626186
153,Sep 21,True,LAD,"L,4-5",39,34,4,7,2,0,1,4,5,0,12,0,0,0,1,1,1,0,0.25,0.314,0.411,0.725,8,15,R,K.Maeda(46),0.20588235294117646,0.3076923076923077,0.35294117647058826,0.660633484162896
154,Sep 22,False,ATL,"L,2-7",37,31,2,6,2,0,0,2,5,0,9,0,0,1,0,1,0,0,0.25,0.314,0.41,0.724,8,14,L,S.Newcomb(55),0.1935483870967742,0.2972972972972973,0.25806451612903225,0.5553618134263296
155,Sep 23,False,ATL,"L,2-4",34,33,2,8,1,0,0,1,1,0,8,0,0,0,0,2,0,0,0.25,0.314,0.409,0.723,5,14,R,J.Teherán(61),0.24242424242424243,0.2647058823529412,0.2727272727272727,0.5374331550802138
156,Sep 24,False,ATL,"W,2-0",33,31,2,7,1,0,1,2,2,0,11,0,0,0,0,1,0,0,0.25,0.313,0.409,0.722,4,14,L,L.Gohara(70),0.22580645161290322,0.2727272727272727,0.3548387096774194,0.6275659824046921
157,Sep 25,True,WSN,"L,1-3",36,33,1,6,0,0,1,1,3,0,7,0,0,0,0,0,0,0,0.249,0.313,0.408,0.721,8,13,R,A.Cole(56),0.18181818181818182,0.25,0.2727272727272727,0.5227272727272727
158,Sep 26,True,WSN,"W,4-1",37,29,4,6,2,0,0,4,7,0,11,0,0,1,0,0,1,0,0.249,0.313,0.407,0.72,9,15,L,G.Gonzalez(47),0.20689655172413793,0.35135135135135137,0.27586206896551724,0.6272134203168687
159,Sep 27,True,WSN,"W,7-5",39,31,7,9,2,1,0,5,7,0,7,1,0,0,0,2,1,1,0.249,0.314,0.407,0.721,8,17,R,T.Roark(24),0.2903225806451613,0.4358974358974359,0.41935483870967744,0.8552522746071134
160,Sep 29,True,NYM,"W,6-2",36,32,6,10,1,0,3,5,3,0,4,0,0,1,1,1,0,0,0.25,0.314,0.409,0.723,6,14,R,M.Harvey(32),0.3125,0.3611111111111111,0.625,0.9861111111111112
161,Sep 30,True,NYM,"L,4-7",44,39,4,7,1,0,1,4,3,0,13,1,0,1,0,0,0,0,0.249,0.314,0.408,0.722,7,20,R,S.Lugo(46),0.1794871794871795,0.25,0.28205128205128205,0.532051282051282
162,Oct 1,True,NYM,"W,11-0",42,34,11,11,3,0,2,10,7,0,11,0,1,0,1,1,1,0,0.25,0.315,0.409,0.723,7,14,R,N.Syndergaard(57),0.3235294117647059,0.42857142857142855,0.5882352941176471,1.0168067226890756
