Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 10,True,NYY,"W,4-0",32,27,4,5,1,0,1,4,4,0,9,0,1,0,0,1,1,1,0.242,0.318,0.412,0.73,4,9,R,S.Gray(56),0.18518518518518517,0.28125,0.3333333333333333,0.6145833333333333
115,Aug 11,True,PIT,"L,2-4",36,34,2,8,1,0,1,2,1,0,9,0,0,1,0,0,0,0,0.242,0.317,0.411,0.729,7,11,R,J.Taillon(58),0.23529411764705882,0.25,0.35294117647058826,0.6029411764705883
116,Aug 12,True,PIT,"W,7-2",38,31,7,8,0,0,0,4,4,0,9,2,0,1,0,0,0,0,0.242,0.318,0.41,0.728,7,12,R,T.Williams(53),0.25806451612903225,0.3684210526315789,0.25806451612903225,0.6264855687606112
117,Aug 13,True,PIT,"W,7-1",37,31,7,7,2,0,3,6,6,0,9,0,0,0,1,1,2,0,0.242,0.318,0.412,0.729,6,9,R,C.Kuhl(42),0.22580645161290322,0.35135135135135137,0.5806451612903226,0.931996512641674
118,Aug 14,True,TBR,"W,2-1",33,29,2,5,1,1,1,2,4,1,4,0,0,0,0,0,0,0,0.242,0.318,0.411,0.729,7,12,R,J.Odorizzi(59),0.1724137931034483,0.2727272727272727,0.3793103448275862,0.6520376175548589
119,Aug 15,True,TBR,"L,4-6",36,34,4,8,2,0,1,4,1,0,6,0,0,0,0,1,0,0,0.241,0.317,0.411,0.728,5,12,L,B.Snell(45),0.23529411764705882,0.25,0.38235294117647056,0.6323529411764706
120,Aug 16,True,TBR,"W,3-2",32,29,3,7,3,0,1,3,2,0,6,1,0,0,0,1,0,0,0.241,0.317,0.411,0.728,5,11,R,J.Faria(45),0.2413793103448276,0.3125,0.4482758620689655,0.7607758620689655
121,Aug 17,True,TBR,"W,5-3",32,31,5,6,1,0,3,5,1,0,10,0,0,0,0,0,0,0,0.241,0.316,0.412,0.728,3,10,R,C.Archer(65),0.1935483870967742,0.21875,0.5161290322580645,0.7348790322580645
122,Aug 18,False,CHC,"L,4-7",38,36,4,10,3,0,0,4,2,0,8,0,0,0,0,0,0,1,0.241,0.316,0.412,0.728,7,15,R,J.Arrieta(61),0.2777777777777778,0.3157894736842105,0.3611111111111111,0.6769005847953216
123,Aug 19,False,CHC,"L,3-4",36,34,3,6,2,0,0,3,2,1,11,0,0,0,1,0,1,0,0.241,0.316,0.41,0.726,6,17,L,J.Quintana(62),0.17647058823529413,0.2222222222222222,0.23529411764705882,0.45751633986928103
124,Aug 20,False,CHC,"L,5-6",45,37,5,8,3,0,1,4,8,1,10,0,0,0,0,2,0,0,0.241,0.316,0.41,0.726,10,17,R,K.Hendricks(52),0.21621621621621623,0.35555555555555557,0.3783783783783784,0.7339339339339339
125,Aug 22,False,TBR,"L,5-6",36,33,5,7,2,0,2,5,1,0,13,0,0,2,0,0,0,0,0.24,0.315,0.41,0.726,4,12,R,C.Archer(65),0.21212121212121213,0.2222222222222222,0.45454545454545453,0.6767676767676767
126,Aug 23,False,TBR,"W,7-6",39,38,7,12,1,0,6,7,1,0,9,0,0,0,0,1,1,0,0.241,0.315,0.414,0.729,5,10,R,A.Pruitt(29),0.3157894736842105,0.3333333333333333,0.8157894736842105,1.1491228070175439
127,Aug 24,False,TBR,"L,0-2",35,33,0,6,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0.241,0.315,0.412,0.727,8,11,R,A.Cobb(59),0.18181818181818182,0.22857142857142856,0.18181818181818182,0.4103896103896104
128,Aug 25,True,MIN,"L,1-6",39,37,1,10,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0.241,0.315,0.412,0.727,11,11,R,B.Colón(51),0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861
129,Aug 26,True,MIN,"W,10-9",42,35,10,13,1,0,2,9,5,0,8,0,0,2,0,0,1,0,0.242,0.316,0.413,0.729,8,10,R,D.Gee(36),0.37142857142857144,0.42857142857142855,0.5714285714285714,1.0
130,Aug 27,True,MIN,"L,2-7",34,33,2,7,1,0,1,2,1,0,9,0,0,0,0,1,0,0,0.242,0.315,0.413,0.728,5,9,R,K.Gibson(58),0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921
131,Aug 28,True,BOS,"L,5-6",41,34,5,8,3,0,1,5,7,0,5,0,0,0,1,2,0,0,0.242,0.316,0.413,0.728,9,10,L,D.Pomeranz(45),0.23529411764705882,0.36585365853658536,0.4117647058823529,0.7776183644189383
132,Aug 29,True,BOS,"L,0-3",31,31,0,4,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0.241,0.314,0.411,0.725,4,11,L,C.Sale(82),0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125
133,Aug 30,True,BOS,"L,1-7",34,32,1,6,1,0,1,1,2,0,9,0,0,0,0,1,0,0,0.241,0.314,0.41,0.724,6,9,R,R.Porcello(63),0.1875,0.23529411764705882,0.3125,0.5477941176470589
134,Aug 31,False,BAL,"W,11-8",43,37,11,11,5,0,3,11,6,0,6,0,0,0,0,1,0,0,0.241,0.315,0.412,0.727,5,9,R,J.Hellickson(20),0.2972972972972973,0.3953488372093023,0.6756756756756757,1.071024512884978
135,Sep 1,False,BAL,"L,0-1",49,45,0,7,3,0,0,0,3,0,11,0,1,0,0,0,1,0,0.24,0.314,0.41,0.724,10,15,R,K.Gausman(69),0.15555555555555556,0.20408163265306123,0.2222222222222222,0.42630385487528344
136,Sep 2,False,BAL,"W,7-2",39,35,7,9,1,0,3,7,2,0,8,1,0,1,0,0,0,0,0.24,0.314,0.411,0.725,5,10,L,W.Miley(60),0.2571428571428571,0.3076923076923077,0.5428571428571428,0.8505494505494505
137,Sep 3,False,BAL,"L,4-5",45,39,4,6,2,0,1,4,6,0,7,0,0,0,0,2,0,0,0.24,0.313,0.41,0.723,5,14,R,C.Tillman(43),0.15384615384615385,0.26666666666666666,0.28205128205128205,0.5487179487179488
138,Sep 4,False,BOS,"W,10-4",44,41,10,14,4,0,4,10,3,0,10,0,0,0,0,0,0,0,0.24,0.314,0.413,0.727,7,10,R,R.Porcello(22),0.34146341463414637,0.38636363636363635,0.7317073170731707,1.1180709534368072
139,Sep 5,False,BOS,"L,2-3",71,65,2,12,3,0,1,2,4,0,23,0,1,1,1,1,1,1,0.24,0.313,0.411,0.724,12,16,L,E.Rodríguez(59),0.18461538461538463,0.22535211267605634,0.27692307692307694,0.5022751895991333
140,Sep 6,False,BOS,"L,1-6",35,32,1,4,1,0,0,1,3,0,10,0,0,0,1,0,0,0,0.239,0.312,0.41,0.721,7,9,R,D.Fister(71),0.125,0.2,0.15625,0.35625
141,Sep 8,True,DET,"L,4-5",35,32,4,8,2,0,2,4,3,0,5,0,0,0,0,1,0,0,0.239,0.312,0.41,0.722,4,14,R,B.Farmer(52),0.25,0.3142857142857143,0.5,0.8142857142857143
142,Sep 9,True,DET,"W,5-4",39,33,5,13,1,0,1,4,5,0,8,1,0,0,0,1,2,2,0.24,0.313,0.411,0.724,10,9,L,C.Bell(48),0.3939393939393939,0.48717948717948717,0.5151515151515151,1.0023310023310024
143,Sep 10,True,DET,"W,8-2",40,39,8,16,2,0,2,7,1,0,8,0,0,0,0,0,0,1,0.241,0.314,0.413,0.726,8,10,R,A.Sánchez(16),0.41025641025641024,0.425,0.6153846153846154,1.0403846153846155
144,Sep 11,True,BAL,"W,4-3",35,32,4,8,3,0,1,4,2,0,8,1,0,0,0,0,0,0,0.241,0.314,0.413,0.727,7,10,R,U.Jiménez(46),0.25,0.3142857142857143,0.4375,0.7517857142857143
145,Sep 12,True,BAL,"W,3-2",37,34,3,10,2,0,0,3,3,0,11,0,0,0,0,0,0,0,0.242,0.314,0.412,0.726,9,11,R,D.Bundy(65),0.29411764705882354,0.35135135135135137,0.35294117647058826,0.7042925278219396
146,Sep 13,True,BAL,"L,1-2",33,30,1,7,3,0,0,1,1,0,8,1,1,0,0,3,0,0,0.242,0.314,0.412,0.726,5,10,R,K.Gausman(66),0.23333333333333334,0.2727272727272727,0.3333333333333333,0.606060606060606
147,Sep 14,False,MIN,"L,2-3",44,37,2,8,2,0,1,2,6,0,11,0,1,0,0,0,0,0,0.242,0.314,0.411,0.725,12,14,R,J.Berríos(56),0.21621621621621623,0.3181818181818182,0.35135135135135137,0.6695331695331695
148,Sep 15,False,MIN,"W,4-3",40,35,4,8,3,0,2,4,5,1,5,0,0,0,0,0,0,0,0.241,0.314,0.412,0.726,9,9,R,B.Colón(45),0.22857142857142856,0.325,0.4857142857142857,0.8107142857142857
149,Sep 16,False,MIN,"W,7-2",41,37,7,11,2,0,2,6,4,1,10,0,0,0,0,1,1,0,0.242,0.315,0.413,0.727,7,12,L,A.Mejía(40),0.2972972972972973,0.36585365853658536,0.5135135135135135,0.8793671720500988
150,Sep 17,False,MIN,"L,7-13",39,33,7,6,2,0,2,7,6,0,10,0,0,0,0,0,0,0,0.242,0.315,0.413,0.727,5,11,R,K.Gibson(49),0.18181818181818182,0.3076923076923077,0.42424242424242425,0.731934731934732
151,Sep 19,True,KCR,"W,5-2",31,31,5,8,3,0,1,5,0,0,8,0,0,0,1,1,0,0,0.242,0.314,0.413,0.727,2,10,R,I.Kennedy(55),0.25806451612903225,0.25806451612903225,0.45161290322580644,0.7096774193548387
152,Sep 20,True,KCR,"L,5-15",37,32,5,6,2,0,1,5,2,0,5,1,0,2,1,0,0,0,0.241,0.314,0.412,0.726,5,15,R,J.Junis(56),0.1875,0.24324324324324326,0.34375,0.5869932432432432
153,Sep 21,True,KCR,"L,0-1",31,28,0,2,0,0,0,0,3,0,10,0,0,0,0,1,0,0,0.24,0.313,0.411,0.724,4,14,L,J.Vargas(73),0.07142857142857142,0.16129032258064516,0.07142857142857142,0.23271889400921658
154,Sep 22,True,NYY,"W,8-1",35,32,8,7,0,0,3,8,3,0,9,0,0,0,0,0,0,0,0.24,0.313,0.411,0.724,3,12,R,M.Tanaka(30),0.21875,0.2857142857142857,0.5,0.7857142857142857
155,Sep 23,True,NYY,"L,1-5",34,31,1,4,0,0,1,1,3,0,8,0,0,0,0,0,0,0,0.24,0.312,0.41,0.722,6,12,R,S.Gray(61),0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965
156,Sep 24,True,NYY,"W,9-5",41,32,9,11,4,0,1,9,5,0,9,2,1,1,1,1,1,0,0.24,0.313,0.411,0.724,8,10,L,J.García(30),0.34375,0.43902439024390244,0.5625,1.0015243902439024
157,Sep 25,False,BOS,"W,6-4",37,34,6,11,3,0,2,6,3,0,4,0,0,0,0,2,0,1,0.241,0.314,0.412,0.726,4,10,L,D.Pomeranz(21),0.3235294117647059,0.3783783783783784,0.5882352941176471,0.9666136724960255
158,Sep 26,False,BOS,"W,9-4",43,39,9,13,1,0,5,9,3,0,13,1,0,0,0,1,0,1,0.241,0.314,0.415,0.729,7,12,L,C.Sale(37),0.3333333333333333,0.3953488372093023,0.7435897435897436,1.138938580799046
159,Sep 27,False,BOS,"L,7-10",38,36,7,10,3,0,3,7,2,0,12,0,0,0,0,1,0,0,0.242,0.314,0.416,0.73,4,10,R,R.Porcello(41),0.2777777777777778,0.3157894736842105,0.6111111111111112,0.9269005847953217
160,Sep 29,False,NYY,"L,0-4",31,29,0,4,1,0,0,0,2,0,18,0,0,0,0,1,1,0,0.241,0.313,0.415,0.728,4,10,R,M.Tanaka(86),0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225
161,Sep 30,False,NYY,"L,1-2",33,30,1,6,1,0,0,1,2,0,10,0,0,1,0,1,0,0,0.241,0.313,0.414,0.727,5,10,L,C.Sabathia(67),0.2,0.24242424242424243,0.23333333333333334,0.47575757575757577
162,Oct 1,False,NYY,"W,2-1",31,27,2,2,0,0,0,2,2,0,8,0,1,1,0,1,0,0,0.24,0.312,0.412,0.724,2,11,L,J.Montgomery(62),0.07407407407407407,0.12903225806451613,0.07407407407407407,0.2031063321385902
