Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,True,CHC,"L,3-5",37,35,3,9,4,0,1,3,1,0,6,1,0,0,1,2,0,0,0.246,0.306,0.377,0.683,7,12,R,J.Arrieta(50),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
115,Aug 8,True,CHC,"W,6-3",35,33,6,9,1,0,1,6,2,0,4,0,0,0,1,0,2,0,0.246,0.306,0.378,0.683,5,13,L,J.Quintana(48),0.2727272727272727,0.3142857142857143,0.3939393939393939,0.7082251082251082
116,Aug 9,True,CHC,"W,3-1",35,31,3,9,0,0,1,3,4,0,7,0,0,0,0,2,1,0,0.246,0.306,0.378,0.684,8,12,R,K.Hendricks(52),0.2903225806451613,0.37142857142857144,0.3870967741935484,0.7585253456221198
117,Aug 12,False,WSN,"L,1-3",36,34,1,7,1,0,1,1,2,0,7,0,0,0,0,0,1,0,0.246,0.306,0.377,0.683,8,14,R,E.Jackson(61),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
118,Aug 13 (1),False,WSN,"W,4-2",40,34,4,9,3,0,0,4,4,0,7,0,1,1,0,0,2,0,0.246,0.306,0.377,0.683,9,14,R,A.Cole(51),0.2647058823529412,0.325,0.35294117647058826,0.6779411764705883
119,Aug 13 (2),False,WSN,"L,2-6",40,37,2,6,1,0,1,2,3,1,13,0,0,0,0,0,0,1,0.245,0.305,0.376,0.681,5,15,R,M.Scherzer(68),0.16216216216216217,0.225,0.2702702702702703,0.49527027027027026
120,Aug 14,False,MIA,"L,3-8",37,32,3,7,1,0,0,3,4,1,3,0,1,0,0,1,0,0,0.245,0.305,0.375,0.68,7,13,L,A.Conley(46),0.21875,0.2972972972972973,0.25,0.5472972972972974
121,Aug 15,False,MIA,"W,9-4",40,38,9,14,2,0,2,7,2,0,6,0,0,0,0,0,1,1,0.246,0.306,0.377,0.683,4,14,R,D.Straily(46),0.3684210526315789,0.4,0.5789473684210527,0.9789473684210527
122,Aug 16,False,MIA,"L,1-8",36,34,1,8,0,0,0,0,2,0,6,0,0,0,1,1,0,0,0.246,0.306,0.376,0.682,8,13,R,J.Ureña(52),0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366
123,Aug 17,True,PHI,"W,5-4",37,31,5,9,3,0,0,5,5,1,5,0,1,0,0,0,1,0,0.246,0.307,0.376,0.682,8,14,R,A.Nola(33),0.2903225806451613,0.3783783783783784,0.3870967741935484,0.7654751525719268
124,Aug 18,True,PHI,"W,10-2",38,36,10,12,4,0,2,9,2,0,6,0,0,0,0,1,1,0,0.247,0.307,0.378,0.685,4,17,R,Z.Eflin(29),0.3333333333333333,0.3684210526315789,0.6111111111111112,0.9795321637426901
125,Aug 19,True,PHI,"L,9-12",45,39,9,14,1,1,1,8,5,0,6,1,0,0,0,1,1,1,0.248,0.308,0.379,0.687,9,16,R,J.Eickhoff(33),0.358974358974359,0.4444444444444444,0.5128205128205128,0.9572649572649572
126,Aug 20,True,PHI,"L,2-5",37,33,2,10,2,0,0,2,3,0,9,1,0,0,0,3,1,0,0.249,0.309,0.379,0.688,8,14,R,B.Lively(54),0.30303030303030304,0.3783783783783784,0.36363636363636365,0.742014742014742
127,Aug 21,True,MIL,"W,2-0",37,33,2,8,2,0,0,2,3,1,8,1,0,0,0,0,1,0,0.249,0.309,0.378,0.687,11,15,R,Z.Davies(59),0.24242424242424243,0.32432432432432434,0.30303030303030304,0.6273546273546273
128,Aug 22,True,MIL,"L,3-4",40,34,3,10,0,0,1,3,5,0,11,1,0,0,0,0,0,2,0.249,0.31,0.378,0.688,10,16,R,J.Nelson(44),0.29411764705882354,0.4,0.38235294117647056,0.7823529411764706
129,Aug 23,True,MIL,"W,4-2",36,31,4,9,5,0,0,4,2,1,10,1,0,2,0,0,0,0,0.249,0.31,0.379,0.689,8,14,R,M.Garza(57),0.2903225806451613,0.3333333333333333,0.45161290322580644,0.7849462365591398
130,Aug 25,False,ARI,"L,3-4",33,33,3,8,3,0,0,2,0,0,8,0,0,0,1,1,0,1,0.249,0.31,0.379,0.688,3,15,R,Z.Greinke(54),0.24242424242424243,0.24242424242424243,0.3333333333333333,0.5757575757575757
131,Aug 26,False,ARI,"L,1-2",33,32,1,5,0,1,1,1,1,0,7,0,0,0,0,0,0,0,0.249,0.309,0.378,0.687,5,11,R,T.Walker(63),0.15625,0.18181818181818182,0.3125,0.4943181818181818
132,Aug 27,False,ARI,"L,0-11",31,29,0,5,1,0,0,0,2,0,9,0,0,0,0,3,0,0,0.248,0.308,0.377,0.685,4,15,L,P.Corbin(74),0.1724137931034483,0.22580645161290322,0.20689655172413793,0.43270300333704115
133,Aug 28,False,SDP,"W,3-0",39,33,3,7,1,0,2,3,6,1,6,0,0,0,0,0,0,1,0.248,0.308,0.377,0.686,9,9,R,J.Chacín(58),0.21212121212121213,0.3333333333333333,0.42424242424242425,0.7575757575757576
134,Aug 29,False,SDP,"L,3-6",38,35,3,8,2,0,1,2,3,0,7,0,0,0,1,1,0,0,0.248,0.308,0.377,0.685,8,13,R,L.Perdomo(53),0.22857142857142856,0.2894736842105263,0.37142857142857144,0.6609022556390978
135,Aug 30,False,SDP,"L,0-5",37,31,0,6,2,0,0,0,6,0,8,0,0,0,0,2,0,0,0.247,0.308,0.376,0.685,10,14,L,T.Wood(48),0.1935483870967742,0.32432432432432434,0.25806451612903225,0.5823888404533566
136,Aug 31,True,STL,"L,2-5",35,32,2,7,3,1,0,2,2,0,2,0,0,1,0,1,0,0,0.247,0.308,0.376,0.684,6,16,R,M.Wacha(60),0.21875,0.2571428571428571,0.375,0.6321428571428571
137,Sep 1,True,STL,"L,6-11",41,38,6,11,3,1,1,6,3,1,10,0,0,0,1,1,0,0,0.247,0.308,0.377,0.686,8,20,R,J.Flaherty(31),0.2894736842105263,0.34146341463414637,0.5,0.8414634146341464
138,Sep 2,True,STL,"W,2-1",33,28,2,4,0,0,1,2,4,0,5,0,1,0,0,1,0,1,0.247,0.308,0.377,0.685,4,15,R,L.Lynn(80),0.14285714285714285,0.24242424242424243,0.25,0.49242424242424243
139,Sep 3,True,STL,"L,3-7",36,33,3,7,3,0,2,3,3,0,14,0,0,0,0,1,0,0,0.247,0.308,0.377,0.685,6,16,R,L.Weaver(68),0.21212121212121213,0.2777777777777778,0.48484848484848486,0.7626262626262627
140,Sep 4,False,COL,"L,3-4",33,33,3,7,1,0,2,3,0,0,5,0,0,0,0,1,0,0,0.246,0.307,0.378,0.685,3,17,R,C.Bettis(49),0.21212121212121213,0.21212121212121213,0.42424242424242425,0.6363636363636364
141,Sep 5,False,COL,"L,6-9",42,37,6,12,3,0,0,6,5,0,12,0,0,0,0,2,0,0,0.247,0.308,0.378,0.686,9,19,R,T.Chatwood(51),0.32432432432432434,0.40476190476190477,0.40540540540540543,0.8101673101673101
142,Sep 6,False,COL,"W,11-3",48,44,11,17,3,0,2,11,3,0,10,0,1,0,1,0,0,0,0.248,0.309,0.38,0.689,10,16,L,K.Freeland(32),0.38636363636363635,0.4166666666666667,0.5909090909090909,1.0075757575757576
143,Sep 8,False,CHW,"W,9-2",42,35,9,8,1,0,2,8,6,1,8,0,0,1,3,1,1,1,0.248,0.309,0.38,0.689,6,10,R,L.Giolito(47),0.22857142857142856,0.3333333333333333,0.42857142857142855,0.7619047619047619
144,Sep 9,False,CHW,"L,1-13",32,29,1,3,0,0,1,1,3,0,6,0,0,0,0,1,0,0,0.247,0.308,0.379,0.688,4,14,R,J.Shields(72),0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379
145,Sep 10,False,CHW,"L,1-8",34,31,1,5,0,0,1,1,3,0,10,0,0,0,0,1,0,0,0.247,0.308,0.378,0.686,6,11,R,C.Fulmer(68),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
146,Sep 11,True,LAD,"W,8-6",37,34,8,12,1,1,2,8,2,0,8,0,1,0,0,1,0,0,0.247,0.308,0.38,0.689,5,19,R,K.Maeda(39),0.35294117647058826,0.3783783783783784,0.6176470588235294,0.9960254372019078
147,Sep 12,True,LAD,"L,3-5",41,39,3,14,2,0,1,3,1,0,11,0,0,1,1,1,1,0,0.248,0.309,0.381,0.69,11,20,L,C.Kershaw(55),0.358974358974359,0.36585365853658536,0.48717948717948717,0.8530331457160725
148,Sep 13,True,LAD,"L,1-4",30,30,1,5,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0.248,0.308,0.38,0.688,2,15,R,Y.Darvish(76),0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333
149,Sep 15,True,ARI,"L,2-3",32,32,2,6,2,0,0,1,0,0,11,0,0,0,0,1,0,0,0.247,0.307,0.379,0.686,3,13,L,R.Ray(69),0.1875,0.1875,0.25,0.4375
150,Sep 16,True,ARI,"L,0-2",30,29,0,2,0,0,0,0,1,0,8,0,0,0,1,1,0,0,0.246,0.306,0.377,0.683,3,12,R,Z.Greinke(85),0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931
151,Sep 17,True,ARI,"W,7-2",37,28,7,10,0,0,1,7,6,0,6,0,0,3,0,2,0,0,0.247,0.307,0.378,0.685,6,17,R,T.Walker(38),0.35714285714285715,0.43243243243243246,0.4642857142857143,0.8967181467181468
152,Sep 19,True,COL,"W,4-3",37,35,4,12,1,0,1,4,1,0,7,0,0,1,0,0,1,0,0.248,0.307,0.378,0.686,8,15,R,G.Márquez(48),0.34285714285714286,0.35135135135135137,0.45714285714285713,0.8084942084942085
153,Sep 20,True,COL,"W,4-0",36,28,4,7,3,1,1,4,6,0,6,0,0,2,0,0,0,0,0.248,0.308,0.379,0.687,8,17,R,T.Chatwood(52),0.25,0.3611111111111111,0.5357142857142857,0.8968253968253967
154,Sep 22,False,LAD,"L,2-4",37,34,2,8,0,0,1,2,2,0,13,1,0,0,0,1,1,0,0.248,0.308,0.379,0.686,8,16,L,R.Hill(66),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
155,Sep 23,False,LAD,"W,2-1",38,35,2,9,2,0,0,2,2,0,5,0,1,0,1,1,2,0,0.248,0.308,0.378,0.686,9,12,L,H.Ryu(48),0.2571428571428571,0.2894736842105263,0.3142857142857143,0.6037593984962406
156,Sep 24,False,LAD,"L,1-3",31,30,1,8,1,0,1,1,0,0,8,0,1,0,0,4,0,0,0.248,0.307,0.378,0.686,3,15,L,C.Kershaw(68),0.26666666666666666,0.25806451612903225,0.4,0.6580645161290323
157,Sep 25,False,ARI,"W,9-2",41,36,9,11,2,0,2,8,4,1,9,0,0,1,1,2,0,0,0.248,0.308,0.379,0.687,5,16,R,Z.Godley(27),0.3055555555555556,0.36585365853658536,0.5277777777777778,0.8936314363143631
158,Sep 26,False,ARI,"L,4-11",40,35,4,10,2,0,1,4,4,0,7,0,0,1,1,2,0,0,0.248,0.308,0.38,0.688,9,19,L,R.Ray(60),0.2857142857142857,0.35,0.42857142857142855,0.7785714285714285
159,Sep 27,False,ARI,"L,3-4",35,33,3,6,3,1,0,3,2,0,8,0,0,0,1,0,0,0,0.248,0.308,0.379,0.687,5,14,R,B.Shipley(40),0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619
160,Sep 29,True,SDP,"W,8-0",42,40,8,17,7,1,0,8,2,0,5,0,0,0,0,1,0,0,0.249,0.309,0.381,0.69,10,16,R,J.Lyles(17),0.425,0.4523809523809524,0.65,1.1023809523809525
161,Sep 30,True,SDP,"L,2-3",38,31,2,6,0,0,0,2,5,0,9,1,1,0,0,0,0,1,0.249,0.309,0.38,0.689,9,17,R,J.Chacín(62),0.1935483870967742,0.3157894736842105,0.1935483870967742,0.5093378607809846
162,Oct 1,True,SDP,"W,5-4",33,31,5,8,2,0,1,5,2,0,5,0,0,0,1,2,2,1,0.249,0.309,0.38,0.689,3,16,R,L.Perdomo(50),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
