Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 10,False,DET,"W,7-5",41,38,7,13,3,1,2,7,2,0,4,0,0,1,0,0,0,0,0.247,0.323,0.392,0.716,7,9,R,D.VerHagen(19),0.34210526315789475,0.36585365853658536,0.631578947368421,0.9974326059050064
116,Aug 11,False,TOR,"W,4-2",33,30,4,4,1,0,0,4,1,0,6,1,0,1,1,2,0,0,0.246,0.322,0.391,0.713,2,11,R,M.Stroman(69),0.13333333333333333,0.18181818181818182,0.16666666666666666,0.3484848484848485
117,Aug 12,False,TOR,"L,2-7",38,35,2,8,1,1,1,2,3,0,7,0,0,0,0,0,0,0,0.246,0.322,0.391,0.713,9,10,R,C.Rowley(56),0.22857142857142856,0.2894736842105263,0.4,0.6894736842105263
118,Aug 13,False,TOR,"L,1-7",36,31,1,4,0,0,0,1,5,0,10,0,0,0,0,0,0,0,0.245,0.321,0.389,0.71,8,10,L,J.Happ(65),0.12903225806451613,0.25,0.12903225806451613,0.3790322580645161
119,Aug 15,False,MIL,"L,1-3",36,31,1,6,0,1,0,1,3,0,5,1,1,0,0,0,1,0,0.245,0.321,0.388,0.709,8,14,R,Z.Davies(58),0.1935483870967742,0.2777777777777778,0.25806451612903225,0.53584229390681
120,Aug 16,False,MIL,"L,6-7",38,37,6,11,0,1,0,6,1,0,11,0,0,0,1,1,1,1,0.245,0.321,0.387,0.708,5,14,R,J.Nelson(47),0.2972972972972973,0.3157894736842105,0.35135135135135137,0.6671408250355619
121,Aug 17,True,STL,"L,7-11",44,38,7,15,3,0,1,7,5,0,4,1,0,0,0,4,0,0,0.247,0.323,0.389,0.711,10,16,R,A.Wainwright(24),0.39473684210526316,0.4772727272727273,0.5526315789473685,1.0299043062200957
122,Aug 18,True,STL,"L,10-11",43,35,10,10,2,1,3,10,6,1,6,1,0,1,1,1,0,0,0.247,0.323,0.391,0.714,6,16,R,C.Martínez(56),0.2857142857142857,0.3953488372093023,0.6571428571428571,1.0524916943521594
123,Aug 19,True,STL,"W,6-4",38,36,6,12,2,0,3,5,2,0,7,0,0,0,1,1,2,0,0.248,0.324,0.393,0.717,8,15,R,M.Wacha(29),0.3333333333333333,0.3684210526315789,0.6388888888888888,1.0073099415204678
124,Aug 20,True,STL,"W,6-3",35,33,6,9,2,0,1,6,1,0,7,1,0,0,0,0,0,0,0.248,0.324,0.394,0.717,5,13,R,M.Leake(22),0.2727272727272727,0.3142857142857143,0.42424242424242425,0.7385281385281386
125,Aug 21,True,LAD,"L,5-6",51,46,5,10,1,0,3,5,4,1,10,1,0,0,0,0,0,0,0.248,0.323,0.394,0.717,10,20,L,A.Wood(55),0.21739130434782608,0.29411764705882354,0.43478260869565216,0.7289002557544757
126,Aug 22,True,LAD,"L,5-8",37,31,5,7,1,0,1,5,6,1,11,0,0,0,0,2,0,0,0.247,0.323,0.394,0.717,5,14,R,B.Stewart(26),0.22580645161290322,0.35135135135135137,0.3548387096774194,0.7061900610287708
127,Aug 23,True,LAD,"W,1-0",29,28,1,1,0,0,1,1,0,0,10,0,1,0,1,0,0,0,0.246,0.322,0.392,0.714,1,12,L,R.Hill(91),0.03571428571428571,0.034482758620689655,0.14285714285714285,0.17733990147783252
128,Aug 24,True,LAD,"L,2-5",38,33,2,6,1,0,0,2,4,0,5,1,0,0,0,0,0,0,0.246,0.321,0.391,0.712,9,14,L,H.Ryu(60),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
129,Aug 25,False,CIN,"L,5-9",41,36,5,11,2,0,1,5,5,0,15,0,0,0,0,0,0,1,0.246,0.322,0.391,0.713,9,17,R,R.Stephenson(54),0.3055555555555556,0.3902439024390244,0.4444444444444444,0.8346883468834688
130,Aug 26,False,CIN,"W,1-0",31,28,1,4,1,0,1,1,1,0,10,0,2,0,0,0,0,0,0.245,0.321,0.391,0.712,3,13,R,L.Castillo(75),0.14285714285714285,0.16129032258064516,0.2857142857142857,0.4470046082949308
131,Aug 27,False,CIN,"W,5-2",40,31,5,8,3,0,0,5,6,1,8,1,2,0,0,2,1,0,0.246,0.322,0.39,0.712,8,16,R,T.Mahle(48),0.25806451612903225,0.375,0.3548387096774194,0.7298387096774194
132,Aug 28,False,CHC,"L,1-6",32,31,1,6,0,0,1,1,1,0,5,0,0,0,0,1,0,0,0.245,0.321,0.39,0.711,4,14,L,M.Montgomery(65),0.1935483870967742,0.21875,0.2903225806451613,0.5090725806451613
133,Aug 29,False,CHC,"L,1-4",35,32,1,6,1,0,1,1,2,0,6,1,0,0,0,1,0,0,0.245,0.321,0.389,0.71,7,14,R,J.Arrieta(70),0.1875,0.2571428571428571,0.3125,0.5696428571428571
134,Aug 30,False,CHC,"L,3-17",35,33,3,6,1,0,1,3,0,0,12,2,0,0,0,0,0,0,0.244,0.32,0.388,0.708,5,18,L,J.Quintana(61),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
135,Sep 1,True,CIN,"L,3-7",36,33,3,7,2,0,0,3,2,0,8,0,1,0,0,0,0,1,0.244,0.32,0.388,0.707,6,15,R,L.Castillo(52),0.21212121212121213,0.25,0.2727272727272727,0.5227272727272727
136,Sep 2,True,CIN,"W,5-0",39,35,5,11,0,0,1,4,2,0,5,2,0,0,0,0,0,0,0.245,0.32,0.388,0.708,10,15,R,T.Mahle(65),0.3142857142857143,0.38461538461538464,0.4,0.7846153846153847
137,Sep 3,True,CIN,"W,3-1",34,28,3,5,1,0,2,3,5,0,7,0,1,0,0,0,0,0,0.244,0.32,0.388,0.708,7,12,R,S.Romano(53),0.17857142857142858,0.29411764705882354,0.42857142857142855,0.7226890756302521
138,Sep 4,True,CHC,"W,12-0",43,39,12,16,4,0,3,12,4,0,12,0,0,0,0,0,1,0,0.246,0.321,0.391,0.712,7,12,R,J.Arrieta(40),0.41025641025641024,0.46511627906976744,0.7435897435897436,1.208706022659511
139,Sep 5,True,CHC,"W,4-3",32,30,4,8,0,0,1,4,2,1,4,0,0,0,0,0,1,0,0.246,0.321,0.391,0.712,4,13,R,K.Hendricks(58),0.26666666666666666,0.3125,0.36666666666666664,0.6791666666666667
140,Sep 6,True,CHC,"L,0-1",33,31,0,6,0,0,0,0,2,0,9,0,0,0,0,1,0,1,0.245,0.321,0.389,0.71,6,12,L,J.Quintana(65),0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166
141,Sep 7,True,CHC,"L,2-8",40,34,2,8,4,0,0,2,6,0,9,0,0,0,0,1,0,0,0.245,0.321,0.389,0.71,11,14,L,J.Lester(59),0.23529411764705882,0.35,0.35294117647058826,0.7029411764705882
142,Sep 8,False,STL,"L,1-4",35,34,1,9,0,0,0,1,1,0,11,0,0,0,0,1,0,1,0.245,0.321,0.388,0.709,7,13,R,L.Weaver(62),0.2647058823529412,0.2857142857142857,0.2647058823529412,0.5504201680672269
143,Sep 9,False,STL,"L,3-4",38,33,3,7,3,0,1,3,2,1,12,2,1,0,1,1,0,0,0.245,0.32,0.388,0.709,8,14,R,C.Martínez(62),0.21212121212121213,0.2894736842105263,0.3939393939393939,0.6834130781499203
144,Sep 10,False,STL,"L,0-7",32,32,0,6,2,0,0,0,0,0,8,0,0,0,0,1,0,0,0.245,0.32,0.387,0.707,5,15,R,M.Wacha(79),0.1875,0.1875,0.25,0.4375
145,Sep 11,False,MIL,"W,7-0",40,36,7,9,2,0,3,7,4,1,7,0,0,0,0,0,1,0,0.245,0.32,0.389,0.708,6,14,R,B.Woodruff(31),0.25,0.325,0.5555555555555556,0.8805555555555555
146,Sep 12,False,MIL,"L,2-5",36,32,2,6,1,0,0,2,3,0,11,0,1,0,0,0,0,0,0.245,0.319,0.388,0.707,7,15,L,B.Suter(47),0.1875,0.25,0.21875,0.46875
147,Sep 13,False,MIL,"L,2-8",39,36,2,10,1,0,1,2,1,0,4,2,0,0,1,1,2,0,0.245,0.319,0.388,0.707,10,19,R,C.Anderson(49),0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222
148,Sep 15,False,CIN,"L,2-4",38,32,2,7,2,1,0,2,4,0,12,1,0,1,0,0,0,0,0.245,0.319,0.387,0.707,9,14,R,H.Bailey(60),0.21875,0.3157894736842105,0.34375,0.6595394736842105
149,Sep 16,False,CIN,"L,1-2",33,32,1,6,1,0,1,1,1,0,7,0,0,0,0,0,0,1,0.244,0.319,0.387,0.706,5,13,R,S.Romano(78),0.1875,0.21212121212121213,0.3125,0.5246212121212122
150,Sep 17,False,CIN,"L,2-5",33,29,2,3,1,0,1,2,4,0,10,0,0,0,0,0,0,1,0.243,0.318,0.386,0.704,4,13,R,R.Stephenson(75),0.10344827586206896,0.21212121212121213,0.2413793103448276,0.4535005224660397
151,Sep 18,True,MIL,"L,0-3",33,33,0,8,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0.243,0.318,0.385,0.703,6,15,L,B.Suter(61),0.24242424242424243,0.24242424242424243,0.2727272727272727,0.5151515151515151
152,Sep 19,True,MIL,"L,0-1",33,33,0,6,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0.243,0.317,0.384,0.701,6,15,R,C.Anderson(70),0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365
153,Sep 20,True,MIL,"W,6-4",37,33,6,8,3,1,1,5,3,0,4,1,0,0,1,0,0,1,0.243,0.317,0.385,0.702,5,19,R,A.Wilkerson(36),0.24242424242424243,0.32432432432432434,0.48484848484848486,0.8091728091728092
154,Sep 22,True,STL,"L,3-4",35,33,3,5,2,0,0,3,2,0,7,0,0,0,1,1,1,0,0.242,0.316,0.383,0.7,5,18,R,M.Wacha(56),0.15151515151515152,0.2,0.21212121212121213,0.4121212121212121
155,Sep 23,True,STL,"W,11-6",43,34,11,14,3,2,0,10,6,1,2,0,2,1,0,1,0,0,0.244,0.317,0.385,0.702,8,17,R,L.Lynn(7),0.4117647058823529,0.46511627906976744,0.6176470588235294,1.0827633378932968
156,Sep 24,True,STL,"W,4-1",35,31,4,8,0,1,2,4,2,1,8,1,0,1,1,0,0,1,0.244,0.317,0.386,0.703,7,15,R,J.Gant(47),0.25806451612903225,0.3142857142857143,0.5161290322580645,0.8304147465437788
157,Sep 26,True,BAL,"W,10-1",37,34,10,11,3,0,2,10,2,0,8,1,0,0,0,1,0,0,0.244,0.318,0.387,0.705,3,13,R,K.Gausman(31),0.3235294117647059,0.3783783783783784,0.5882352941176471,0.9666136724960255
158,Sep 27,True,BAL,"W,5-3",33,31,5,9,1,0,2,5,2,0,8,0,0,0,0,2,1,0,0.244,0.318,0.388,0.706,4,16,R,G.Ynoa(35),0.2903225806451613,0.3333333333333333,0.5161290322580645,0.8494623655913978
159,Sep 28,False,WSN,"L,4-5",34,32,4,6,1,0,1,4,2,0,9,0,0,0,0,1,1,0,0.244,0.317,0.387,0.705,3,17,R,E.Jackson(61),0.1875,0.23529411764705882,0.3125,0.5477941176470589
160,Sep 29,False,WSN,"L,1-6",34,30,1,4,1,0,0,1,3,0,9,1,0,0,0,1,0,0,0.243,0.317,0.386,0.703,6,15,R,S.Strasburg(81),0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255
161,Sep 30,False,WSN,"W,4-1",36,30,4,5,0,1,0,4,5,0,9,0,1,0,0,1,0,0,0.243,0.317,0.385,0.702,5,13,R,M.Scherzer(62),0.16666666666666666,0.2777777777777778,0.23333333333333334,0.5111111111111111
162,Oct 1,False,WSN,"W,11-8",48,39,11,14,3,0,0,11,7,0,10,2,0,0,0,2,0,0,0.244,0.318,0.386,0.704,10,23,L,G.Gonzalez(24),0.358974358974359,0.4791666666666667,0.4358974358974359,0.9150641025641026
