Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,KCR,"L,4-5",36,33,4,9,3,0,2,4,2,0,9,1,0,0,0,1,1,1,0.256,0.313,0.413,0.726,5,10,R,I.Kennedy(53),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
115,Aug 13,True,KCR,"L,6-14",41,36,6,9,4,0,1,6,3,0,11,2,0,0,1,1,0,0,0.256,0.314,0.413,0.727,8,10,L,J.Vargas(53),0.25,0.34146341463414637,0.4444444444444444,0.7859078590785908
116,Aug 15,False,LAD,"L,1-6",34,32,1,6,1,0,1,1,1,0,7,0,1,0,0,0,0,0,0.255,0.313,0.412,0.725,6,14,L,A.Wood(67),0.1875,0.20588235294117646,0.3125,0.5183823529411764
117,Aug 16,False,LAD,"L,4-5",37,36,4,12,0,0,4,4,1,0,4,0,0,0,0,2,1,0,0.256,0.313,0.415,0.728,6,15,R,Y.Darvish(45),0.3333333333333333,0.35135135135135137,0.6666666666666666,1.018018018018018
118,Aug 17,False,TEX,"L,8-9",43,37,8,10,2,1,2,8,6,0,7,0,0,0,1,1,2,0,0.256,0.314,0.416,0.73,8,11,R,T.Ross(33),0.2702702702702703,0.37209302325581395,0.5405405405405406,0.9126335637963545
119,Aug 18,False,TEX,"W,4-3",39,33,4,9,0,0,2,3,4,0,4,1,1,0,1,2,0,0,0.256,0.314,0.416,0.73,8,9,R,A.Cashner(45),0.2727272727272727,0.358974358974359,0.45454545454545453,0.8135198135198135
120,Aug 19,False,TEX,"L,7-17",42,37,7,12,2,1,1,6,4,0,7,0,0,1,0,1,0,0,0.257,0.315,0.417,0.732,8,10,L,M.Pérez(35),0.32432432432432434,0.38095238095238093,0.5135135135135135,0.8944658944658944
121,Aug 20,False,TEX,"W,3-2",38,34,3,9,2,0,0,3,3,0,7,1,0,0,0,2,0,0,0.257,0.315,0.416,0.731,8,9,R,A.Griffin(43),0.2647058823529412,0.34210526315789475,0.3235294117647059,0.6656346749226006
122,Aug 21 (1),True,MIN,"W,7-6",34,28,7,6,1,0,2,7,4,0,8,1,0,1,0,1,1,0,0.257,0.315,0.417,0.732,3,9,R,T.Melville(33),0.21428571428571427,0.3235294117647059,0.4642857142857143,0.7878151260504203
123,Aug 21 (2),True,MIN,"L,2-10",31,30,2,3,1,0,2,2,1,0,6,0,0,0,0,0,0,0,0.256,0.314,0.416,0.73,2,9,R,D.Gee(68),0.1,0.12903225806451613,0.3333333333333333,0.46236559139784944
124,Aug 22,True,MIN,"L,1-4",34,33,1,8,2,0,0,0,1,0,9,0,0,0,0,2,0,0,0.256,0.313,0.415,0.729,6,9,R,K.Gibson(66),0.24242424242424243,0.2647058823529412,0.30303030303030304,0.5677361853832442
125,Aug 23,True,MIN,"W,4-3",35,30,4,7,2,1,1,3,3,2,9,1,1,0,0,1,0,0,0.255,0.314,0.415,0.729,6,9,R,E.Santana(72),0.23333333333333334,0.3142857142857143,0.4666666666666667,0.780952380952381
126,Aug 24,True,MIN,"W,5-1",33,29,5,5,1,0,1,3,4,0,12,0,0,0,1,1,2,0,0.255,0.313,0.415,0.728,4,11,R,J.Berríos(50),0.1724137931034483,0.2727272727272727,0.3103448275862069,0.5830721003134796
127,Aug 25,True,DET,"W,3-2",34,30,3,9,3,0,1,3,3,2,9,0,1,0,0,1,1,1,0.255,0.314,0.415,0.729,7,9,R,J.Verlander(63),0.3,0.35294117647058826,0.5,0.8529411764705883
128,Aug 26,True,DET,"L,3-6",38,34,3,7,1,0,1,3,3,0,9,1,0,0,1,1,0,0,0.255,0.313,0.415,0.728,8,11,R,B.Farmer(49),0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322
129,Aug 27,True,DET,"W,7-1",36,33,7,10,3,0,1,7,2,0,10,0,0,1,0,0,0,0,0.255,0.314,0.415,0.729,5,9,L,M.Boyd(44),0.30303030303030304,0.3333333333333333,0.48484848484848486,0.8181818181818181
130,Aug 29,False,MIN,"L,4-6",40,35,4,10,4,0,0,4,3,0,12,1,0,1,0,0,0,0,0.255,0.314,0.415,0.729,9,10,R,E.Santana(53),0.2857142857142857,0.35,0.4,0.75
131,Aug 30,False,MIN,"L,1-11",36,32,1,6,1,1,0,1,1,0,13,2,0,1,0,0,0,0,0.255,0.313,0.414,0.727,8,10,R,J.Berríos(79),0.1875,0.25,0.28125,0.53125
132,Aug 31,False,MIN,"L,4-5",40,38,4,12,2,0,1,4,2,1,13,0,0,0,0,0,1,1,0.255,0.314,0.414,0.728,9,9,R,B.Colón(48),0.3157894736842105,0.35,0.4473684210526316,0.7973684210526315
133,Sep 1,True,TBR,"L,1-3",34,32,1,7,2,0,0,0,2,0,4,0,0,0,1,3,0,0,0.255,0.313,0.413,0.727,6,10,L,B.Snell(60),0.21875,0.2647058823529412,0.28125,0.5459558823529411
134,Sep 2,True,TBR,"W,5-4",34,32,5,10,0,0,4,5,2,0,12,0,0,0,0,1,2,1,0.255,0.314,0.415,0.729,5,10,R,C.Archer(38),0.3125,0.35294117647058826,0.6875,1.0404411764705883
135,Sep 3,True,TBR,"W,6-2",36,33,6,8,5,0,2,6,2,1,10,1,0,0,1,0,0,0,0.255,0.314,0.417,0.73,6,9,R,M.Andriese(39),0.24242424242424243,0.3055555555555556,0.5757575757575758,0.8813131313131314
136,Sep 4,True,CLE,"L,3-5",36,31,3,6,1,0,1,3,3,0,10,2,0,0,0,2,0,0,0.255,0.314,0.416,0.729,6,10,R,T.Bauer(67),0.1935483870967742,0.3055555555555556,0.3225806451612903,0.6281362007168458
137,Sep 5,True,CLE,"L,4-9",42,36,4,10,0,0,1,4,5,0,10,1,0,0,0,1,2,0,0.255,0.314,0.415,0.73,11,10,R,D.Salazar(33),0.2777777777777778,0.38095238095238093,0.3611111111111111,0.7420634920634921
138,Sep 6,True,CLE,"L,1-5",28,28,1,3,0,0,1,1,0,0,9,0,0,0,0,2,0,0,0.254,0.313,0.414,0.727,0,10,R,C.Carrasco(86),0.10714285714285714,0.10714285714285714,0.21428571428571427,0.3214285714285714
139,Sep 7,True,CLE,"L,2-11",31,29,2,3,0,0,2,2,2,0,14,0,0,0,0,1,0,0,0.253,0.312,0.414,0.726,2,10,R,C.Kluber(75),0.10344827586206896,0.16129032258064516,0.3103448275862069,0.4716351501668521
140,Sep 8,True,SFG,"L,2-9",37,33,2,5,0,1,1,2,3,0,6,1,0,0,1,0,0,0,0.253,0.312,0.413,0.724,8,9,L,M.Moore(58),0.15151515151515152,0.24324324324324326,0.30303030303030304,0.5462735462735463
141,Sep 9,True,SFG,"W,13-1",43,42,13,18,1,3,6,12,1,0,10,0,0,0,0,0,0,0,0.254,0.313,0.418,0.731,6,10,R,J.Samardzija(34),0.42857142857142855,0.4418604651162791,1.0238095238095237,1.4656699889258027
142,Sep 10,True,SFG,"W,8-1",36,35,8,13,3,1,2,6,1,0,7,0,0,0,0,1,2,0,0.255,0.313,0.42,0.733,4,9,L,M.Bumgarner(26),0.37142857142857144,0.3888888888888889,0.6857142857142857,1.0746031746031746
143,Sep 11,False,KCR,"W,11-3",49,45,11,17,2,2,1,10,3,0,14,1,0,0,1,0,1,0,0.256,0.314,0.422,0.736,11,10,R,J.Hammel(25),0.37777777777777777,0.42857142857142855,0.5777777777777777,1.0063492063492063
144,Sep 12,False,KCR,"L,3-4",40,39,3,13,3,0,0,3,0,0,7,1,0,0,0,1,2,0,0.257,0.314,0.422,0.736,10,13,R,S.Gaviglio(50),0.3333333333333333,0.35,0.41025641025641024,0.7602564102564102
145,Sep 13,False,KCR,"W,5-3",41,36,5,10,2,0,0,5,3,0,8,1,0,1,0,0,1,0,0.257,0.315,0.421,0.736,9,11,L,E.Skoglund(39),0.2777777777777778,0.34146341463414637,0.3333333333333333,0.6747967479674797
146,Sep 14,False,DET,"W,17-7",58,51,17,25,2,0,2,16,5,0,10,1,0,1,0,0,1,0,0.259,0.317,0.423,0.74,14,12,L,C.Bell(21),0.49019607843137253,0.5344827586206896,0.6470588235294118,1.1815415821501014
147,Sep 15,False,DET,"L,2-3",37,35,2,8,0,0,1,2,1,0,12,1,0,0,1,1,1,0,0.259,0.317,0.422,0.739,8,11,R,A.Sánchez(66),0.22857142857142856,0.2702702702702703,0.3142857142857143,0.5845559845559846
148,Sep 16,False,DET,"W,10-4",48,40,10,17,3,0,2,9,6,0,5,0,0,2,0,1,4,1,0.26,0.318,0.424,0.742,11,10,R,M.Jaye(22),0.425,0.4791666666666667,0.65,1.1291666666666667
149,Sep 17,False,DET,"L,0-12",29,28,0,1,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0.259,0.317,0.422,0.739,2,10,L,M.Boyd(89),0.03571428571428571,0.06896551724137931,0.07142857142857142,0.14039408866995073
150,Sep 19,False,HOU,"L,1-3",37,35,1,6,1,0,0,1,2,1,14,0,0,0,2,0,2,0,0.259,0.316,0.421,0.737,9,11,R,C.McHugh(57),0.17142857142857143,0.21621621621621623,0.2,0.41621621621621624
151,Sep 20,False,HOU,"L,3-4",33,31,3,4,1,0,1,3,2,0,10,0,0,0,0,0,2,0,0.258,0.315,0.42,0.735,3,12,R,B.Peacock(66),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
152,Sep 21,False,HOU,"W,3-1",34,31,3,6,1,0,1,2,3,0,10,0,0,0,0,2,0,0,0.257,0.315,0.419,0.734,4,11,L,D.Keuchel(58),0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315
153,Sep 22,True,KCR,"W,7-6",36,33,7,10,3,0,2,7,2,0,7,1,0,0,1,0,0,0,0.258,0.315,0.42,0.736,5,9,R,J.Hammel(20),0.30303030303030304,0.3611111111111111,0.5757575757575758,0.9368686868686869
154,Sep 23,True,KCR,"L,2-8",37,34,2,8,1,0,0,2,2,0,6,1,0,0,0,1,0,0,0.258,0.315,0.419,0.734,8,12,L,D.Duffy(48),0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385
155,Sep 24,True,KCR,"W,8-1",38,35,8,10,3,0,2,6,3,0,10,0,0,0,1,0,1,0,0.258,0.315,0.42,0.735,6,10,R,I.Kennedy(39),0.2857142857142857,0.34210526315789475,0.5428571428571428,0.8849624060150376
156,Sep 25,True,LAA,"W,4-2",34,30,4,7,1,1,0,4,2,0,8,0,1,1,1,0,0,0,0.258,0.315,0.42,0.735,6,10,R,R.Nolasco(44),0.23333333333333334,0.2647058823529412,0.3333333333333333,0.5980392156862745
157,Sep 26,True,LAA,"L,3-9",34,32,3,6,2,0,2,3,2,0,3,0,0,0,0,1,0,0,0.257,0.315,0.42,0.734,4,10,R,P.Bridwell(51),0.1875,0.23529411764705882,0.4375,0.6727941176470589
158,Sep 27,True,LAA,"W,6-4",41,35,6,9,2,0,1,5,5,0,8,0,1,0,1,1,1,0,0.257,0.315,0.419,0.734,8,11,R,G.Richards(41),0.2571428571428571,0.34146341463414637,0.4,0.7414634146341463
159,Sep 28,True,LAA,"W,5-4",36,31,5,10,1,0,1,5,4,0,10,1,0,0,1,1,0,1,0.258,0.316,0.42,0.735,7,9,R,B.Norris(57),0.3225806451612903,0.4166666666666667,0.45161290322580644,0.8682795698924731
160,Sep 29,False,CLE,"L,1-10",33,33,1,5,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0.257,0.315,0.419,0.733,5,11,R,T.Bauer(67),0.15151515151515152,0.15151515151515152,0.24242424242424243,0.3939393939393939
161,Sep 30,False,CLE,"W,2-1",35,32,2,8,2,0,0,2,2,0,5,0,1,0,0,2,0,0,0.257,0.315,0.418,0.733,6,9,R,C.Kluber(54),0.25,0.2857142857142857,0.3125,0.5982142857142857
162,Oct 1,False,CLE,"L,1-3",33,32,1,4,2,0,1,1,1,0,14,0,0,0,1,0,0,0,0.256,0.314,0.417,0.731,5,10,R,J.Tomlin(62),0.125,0.15151515151515152,0.28125,0.4327651515151515
