Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,NYY,"W,3-2",37,33,3,8,2,0,0,3,4,0,8,0,0,0,0,3,0,0,0.253,0.313,0.409,0.722,7,12,R,D.Germán(60),0.24242424242424243,0.32432432432432434,0.30303030303030304,0.6273546273546273
115,Aug 13,True,NYY,"L,2-3",39,33,2,8,3,0,0,2,3,0,8,2,0,1,1,1,0,1,0.253,0.314,0.408,0.722,10,10,R,F.Montas(51),0.24242424242424243,0.3333333333333333,0.3333333333333333,0.6666666666666666
116,Aug 14,True,NYY,"W,3-0",29,29,3,6,1,0,1,3,0,0,4,0,0,0,0,1,0,0,0.253,0.313,0.408,0.721,2,9,R,J.Taillon(57),0.20689655172413793,0.20689655172413793,0.3448275862068966,0.5517241379310345
117,Aug 16,False,PIT,"W,5-3",35,30,5,5,0,0,0,4,4,0,6,0,0,1,1,2,0,0,0.252,0.313,0.406,0.719,3,9,R,M.Keller(26),0.16666666666666666,0.2571428571428571,0.16666666666666666,0.42380952380952375
118,Aug 17,False,PIT,"W,8-3",45,38,8,12,3,0,0,8,7,1,5,0,0,0,0,1,0,0,0.253,0.314,0.406,0.72,10,11,R,R.Contreras(43),0.3157894736842105,0.4222222222222222,0.39473684210526316,0.8169590643274853
119,Aug 18,False,PIT,"L,2-8",34,30,2,5,0,0,0,2,2,0,10,1,0,1,1,1,0,1,0.252,0.313,0.404,0.717,5,9,R,J.Brubaker(80),0.16666666666666666,0.23529411764705882,0.16666666666666666,0.4019607843137255
120,Aug 19,False,BAL,"L,10-15",48,45,10,19,6,0,0,10,2,0,9,0,0,0,1,1,0,0,0.254,0.314,0.406,0.72,11,12,R,J.Lyles(33),0.4222222222222222,0.4375,0.5555555555555556,0.9930555555555556
121,Aug 20,False,BAL,"W,4-3",39,38,4,12,2,0,1,4,0,0,10,1,0,0,0,1,0,0,0.255,0.315,0.406,0.721,8,10,R,K.Bradish(45),0.3157894736842105,0.3333333333333333,0.4473684210526316,0.7807017543859649
122,Aug 21,False,BAL,"L,3-5",33,31,3,7,2,0,2,3,2,0,7,0,0,0,0,2,0,0,0.254,0.314,0.407,0.721,3,13,R,D.Kremer(56),0.22580645161290322,0.2727272727272727,0.4838709677419355,0.7565982404692082
123,Aug 23,True,TOR,"L,3-9",41,36,3,9,1,0,0,2,4,0,11,1,0,0,0,0,0,0,0.254,0.315,0.406,0.72,11,12,R,R.Stripling(61),0.25,0.34146341463414637,0.2777777777777778,0.6192411924119241
124,Aug 24,True,TOR,"L,2-3",41,37,2,9,1,0,1,2,4,2,10,0,0,0,1,3,0,0,0.254,0.315,0.405,0.72,10,9,R,J.Berríos(59),0.24324324324324326,0.3170731707317073,0.35135135135135137,0.6684245220830587
125,Aug 25,True,TOR,"L,5-6",46,42,5,15,3,1,0,5,2,1,14,1,0,1,1,2,3,0,0.255,0.315,0.406,0.721,12,13,R,K.Gausman(39),0.35714285714285715,0.391304347826087,0.47619047619047616,0.8674948240165632
126,Aug 26,True,TBR,"W,9-8",43,39,9,16,4,1,2,9,3,0,10,0,0,1,0,0,0,0,0.257,0.316,0.409,0.725,10,10,R,J.Chargois(52),0.41025641025641024,0.4418604651162791,0.717948717948718,1.159809183064997
127,Aug 27,True,TBR,"W,5-1",31,30,5,8,1,0,1,5,1,0,11,0,0,0,0,1,0,1,0.257,0.316,0.409,0.725,2,9,L,J.Springs(43),0.26666666666666666,0.2903225806451613,0.4,0.6903225806451614
128,Aug 28,True,TBR,"L,4-12",40,38,4,13,1,0,3,4,1,0,6,0,0,1,0,1,0,0,0.257,0.317,0.41,0.727,9,10,R,C.Kluber(48),0.34210526315789475,0.35,0.6052631578947368,0.9552631578947368
129,Aug 29,False,MIN,"L,2-4",38,37,2,10,2,0,0,2,1,0,9,0,0,0,0,0,1,0,0.257,0.316,0.41,0.726,9,10,R,D.Bundy(40),0.2702702702702703,0.2894736842105263,0.32432432432432434,0.6137980085348507
130,Aug 30,False,MIN,"L,5-10",38,32,5,7,2,0,0,4,5,0,9,0,0,1,0,1,0,0,0.257,0.316,0.409,0.725,6,9,R,C.Archer(38),0.21875,0.3157894736842105,0.28125,0.5970394736842105
131,Aug 31,False,MIN,"W,6-5",43,41,6,13,3,0,2,6,1,0,13,1,0,0,0,0,2,0,0.258,0.317,0.41,0.726,10,9,R,J.Ryan(38),0.3170731707317073,0.3488372093023256,0.5365853658536586,0.8854225751559841
132,Sep 1,True,TEX,"W,9-8",44,37,9,13,3,0,1,9,7,1,11,0,0,0,0,1,0,0,0.258,0.318,0.411,0.729,10,11,R,G.Otto(54),0.35135135135135137,0.45454545454545453,0.5135135135135135,0.968058968058968
133,Sep 2,True,TEX,"W,9-1",42,36,9,13,4,0,1,9,6,0,8,0,0,0,0,1,0,0,0.259,0.319,0.412,0.731,9,10,L,D.Keuchel(25),0.3611111111111111,0.4523809523809524,0.5555555555555556,1.007936507936508
134,Sep 3,True,TEX,"W,5-3",38,32,5,7,5,0,0,3,5,0,11,0,1,0,0,0,1,0,0.259,0.319,0.412,0.731,9,9,R,D.Santana(51),0.21875,0.3157894736842105,0.375,0.6907894736842105
135,Sep 4,True,TEX,"W,5-2",38,33,5,12,2,0,1,5,4,0,5,1,0,0,0,2,1,0,0.26,0.32,0.412,0.732,9,9,R,D.Dunning(25),0.36363636363636365,0.4473684210526316,0.5151515151515151,0.9625199362041468
136,Sep 5,False,TBR,"L,3-4",39,34,3,7,1,0,1,3,5,1,13,0,0,0,0,0,0,0,0.259,0.32,0.412,0.732,9,12,R,L.Patiño(46),0.20588235294117646,0.3076923076923077,0.3235294117647059,0.6312217194570136
137,Sep 6,False,TBR,"L,4-8",34,32,4,6,0,0,2,4,2,0,10,0,0,0,0,1,0,0,0.259,0.319,0.411,0.731,3,10,R,J.Chargois(45),0.1875,0.23529411764705882,0.375,0.6102941176470589
138,Sep 7,False,TBR,"L,0-1",37,33,0,6,2,0,0,0,4,0,9,0,0,0,0,0,1,0,0.258,0.319,0.41,0.729,10,11,L,J.Springs(58),0.18181818181818182,0.2702702702702703,0.24242424242424243,0.5126945126945127
139,Sep 9,False,BAL,"L,2-3",39,35,2,9,2,0,1,2,4,0,6,0,0,0,1,2,0,0,0.258,0.319,0.41,0.729,10,11,R,A.Voth(47),0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334
140,Sep 10,False,BAL,"W,17-4",54,46,17,21,3,0,2,17,6,0,7,2,0,0,0,1,0,0,0.26,0.321,0.413,0.734,10,12,R,J.Lyles(15),0.45652173913043476,0.5370370370370371,0.6521739130434783,1.1892109500805152
141,Sep 11,False,BAL,"W,1-0",33,26,1,4,0,0,0,1,4,0,7,0,1,1,0,3,1,0,0.26,0.321,0.411,0.732,5,10,R,K.Bradish(70),0.15384615384615385,0.24242424242424243,0.15384615384615385,0.3962703962703963
142,Sep 13,True,NYY,"L,6-7",40,36,6,6,0,0,3,5,2,0,13,2,0,0,0,0,2,0,0.259,0.32,0.411,0.732,5,10,R,G.Cole(56),0.16666666666666666,0.25,0.4166666666666667,0.6666666666666667
143,Sep 14,True,NYY,"L,3-5",36,34,3,7,3,0,0,3,2,0,11,0,0,0,1,1,0,0,0.259,0.32,0.41,0.73,6,12,L,N.Cortés(62),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
144,Sep 16,True,KCR,"W,2-1",33,25,2,3,0,0,0,2,8,0,8,0,0,0,0,1,0,0,0.258,0.32,0.409,0.729,7,11,R,J.Heasley(72),0.12,0.3333333333333333,0.12,0.4533333333333333
145,Sep 17,True,KCR,"L,0-9",33,32,0,6,0,0,0,0,1,0,6,0,0,0,1,1,0,1,0.257,0.319,0.407,0.727,6,9,R,B.Singer(66),0.1875,0.21212121212121213,0.1875,0.39962121212121215
146,Sep 18,True,KCR,"W,13-3",48,39,13,20,9,0,0,13,5,0,8,0,1,3,0,1,0,0,0.259,0.321,0.41,0.731,11,11,L,K.Bubic(23),0.5128205128205128,0.5208333333333334,0.7435897435897436,1.264423076923077
147,Sep 20,False,CIN,"W,5-3",41,32,5,7,1,1,3,5,6,0,14,3,0,0,1,3,0,0,0.259,0.322,0.411,0.733,9,10,L,N.Lodolo(53),0.21875,0.3902439024390244,0.59375,0.9839939024390244
148,Sep 21,False,CIN,"L,1-5",31,29,1,6,0,0,0,1,0,0,7,1,0,1,0,2,0,1,0.259,0.321,0.41,0.731,3,9,R,C.Anderson(61),0.20689655172413793,0.22580645161290322,0.20689655172413793,0.43270300333704115
149,Sep 22,False,NYY,"L,4-5",42,37,4,8,2,0,2,4,5,0,11,0,0,0,0,0,0,0,0.259,0.321,0.41,0.731,9,11,R,J.Taillon(71),0.21621621621621623,0.30952380952380953,0.43243243243243246,0.741956241956242
150,Sep 23,False,NYY,"L,4-5",35,32,4,7,2,0,2,4,3,0,12,0,0,0,0,1,0,1,0.258,0.321,0.411,0.731,4,12,R,G.Cole(52),0.21875,0.2857142857142857,0.46875,0.7544642857142857
151,Sep 24,False,NYY,"L,5-7",43,36,5,9,1,0,2,5,6,0,12,1,0,0,0,0,0,0,0.258,0.321,0.411,0.732,11,11,R,D.Germán(53),0.25,0.37209302325581395,0.4444444444444444,0.8165374677002584
152,Sep 25,False,NYY,"L,0-2",21,19,0,1,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0.258,0.321,0.41,0.73,3,9,L,N.Cortés(73),0.05263157894736842,0.14285714285714285,0.10526315789473684,0.24812030075187969
153,Sep 26,True,BAL,"L,8-14",42,39,8,15,2,0,2,8,3,0,4,0,0,0,1,3,0,0,0.258,0.321,0.411,0.732,7,9,R,J.Lyles(37),0.38461538461538464,0.42857142857142855,0.5897435897435898,1.0183150183150182
154,Sep 27,True,BAL,"W,13-9",46,34,13,11,1,0,1,12,8,1,7,3,0,1,1,3,0,0,0.259,0.323,0.411,0.734,9,9,R,K.Bradish(20),0.3235294117647059,0.4782608695652174,0.4411764705882353,0.9194373401534527
155,Sep 28,True,BAL,"W,3-1",33,29,3,7,3,0,2,3,4,0,4,0,0,0,0,1,0,0,0.259,0.323,0.412,0.735,6,10,R,D.Kremer(41),0.2413793103448276,0.3333333333333333,0.5517241379310345,0.8850574712643677
156,Sep 29,True,BAL,"W,5-3",35,33,5,9,4,0,1,5,2,0,5,0,0,0,0,0,0,0,0.259,0.323,0.412,0.735,6,12,R,M.Baumann(44),0.2727272727272727,0.3142857142857143,0.48484848484848486,0.7991341991341991
157,Sep 30,False,TOR,"L,0-9",32,29,0,3,0,0,0,0,3,0,9,0,0,0,0,1,0,0,0.258,0.322,0.411,0.733,5,11,R,A.Manoah(70),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
158,Oct 1,False,TOR,"L,0-10",33,32,0,5,0,0,0,0,0,0,7,1,0,0,1,1,0,0,0.257,0.321,0.409,0.73,6,9,R,R.Stripling(67),0.15625,0.18181818181818182,0.15625,0.3380681818181818
159,Oct 2,False,TOR,"L,3-6",35,35,3,8,1,0,1,3,0,0,7,0,0,0,1,1,1,0,0.257,0.321,0.409,0.729,5,9,R,K.Gausman(47),0.22857142857142856,0.22857142857142856,0.34285714285714286,0.5714285714285714
160,Oct 3,True,TBR,"W,4-3",35,33,4,9,4,0,0,4,1,0,10,0,0,1,0,0,0,0,0.257,0.32,0.409,0.729,7,10,R,T.Glasnow(63),0.2727272727272727,0.2857142857142857,0.3939393939393939,0.6796536796536796
161,Oct 4,True,TBR,"W,6-0",25,20,6,5,1,0,1,5,5,0,6,0,0,0,1,0,0,0,0.257,0.321,0.409,0.73,5,9,L,J.Springs(53),0.25,0.4,0.45,0.8500000000000001
162,Oct 5,True,TBR,"W,6-3",36,32,6,10,0,0,2,6,3,0,7,1,0,0,0,2,0,0,0.258,0.321,0.409,0.731,6,13,L,J.Fleming(36),0.3125,0.3888888888888889,0.5,0.8888888888888888
