Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,LAD,"L,3-8",36,32,3,4,2,0,1,3,4,0,6,0,0,0,1,0,0,0,0.246,0.309,0.382,0.691,6,10,R,T.Gonsolin(66),0.125,0.2222222222222222,0.28125,0.5034722222222222
115,Aug 13,True,LAD,"L,3-13",38,36,3,10,3,1,0,3,1,0,10,1,0,0,0,1,0,0,0.246,0.309,0.383,0.692,8,10,L,A.Heaney(50),0.2777777777777778,0.3157894736842105,0.4166666666666667,0.7324561403508771
116,Aug 14,True,LAD,"W,4-0",33,30,4,8,2,0,1,4,1,0,6,1,1,0,0,1,1,0,0.247,0.309,0.383,0.692,5,11,L,T.Anderson(49),0.26666666666666666,0.30303030303030304,0.43333333333333335,0.7363636363636363
117,Aug 15,False,MIN,"L,2-4",37,34,2,8,3,0,1,2,3,0,10,0,0,0,0,1,1,0,0.247,0.309,0.383,0.692,8,12,R,J.Ryan(52),0.23529411764705882,0.2972972972972973,0.4117647058823529,0.7090620031796502
118,Aug 16,False,MIN,"L,0-9",32,31,0,5,0,0,0,0,1,0,15,0,0,0,0,0,1,0,0.246,0.308,0.381,0.689,5,11,R,S.Gray(75),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
119,Aug 17,False,MIN,"L,0-4",33,31,0,6,0,0,0,0,2,0,8,0,0,0,0,2,0,0,0.245,0.308,0.38,0.688,6,10,R,T.Mahle(57),0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166
120,Aug 18,False,TBR,"L,1-7",36,33,1,6,1,0,1,1,3,0,7,0,0,0,0,0,0,0,0.245,0.307,0.379,0.686,8,12,R,L.Patiño(63),0.18181818181818182,0.25,0.30303030303030304,0.553030303030303
121,Aug 19,False,TBR,"W,3-2",37,31,3,4,0,0,1,3,3,0,11,1,1,1,0,1,0,0,0.244,0.306,0.378,0.685,5,10,L,S.McClanahan(70),0.12903225806451613,0.21621621621621623,0.22580645161290322,0.4420226678291195
122,Aug 20,False,TBR,"L,2-5",33,31,2,4,1,0,0,2,1,0,12,0,0,1,0,0,0,0,0.243,0.305,0.377,0.682,4,9,R,D.Rasmussen(64),0.12903225806451613,0.15151515151515152,0.16129032258064516,0.3128054740957967
123,Aug 21,False,TBR,"L,2-3",36,31,2,4,2,0,0,2,3,0,10,1,0,1,1,1,0,0,0.242,0.305,0.375,0.68,7,13,L,R.Yarbrough(57),0.12903225806451613,0.2222222222222222,0.1935483870967742,0.4157706093189964
124,Aug 22,True,CHW,"W,6-4",38,27,6,6,0,0,0,6,6,0,7,4,0,1,0,1,1,1,0.242,0.306,0.374,0.68,8,10,R,M.Kopech(30),0.2222222222222222,0.42105263157894735,0.2222222222222222,0.6432748538011696
125,Aug 23,True,ARI,"L,3-7",34,29,3,5,0,2,1,3,3,0,4,0,1,1,0,1,0,0,0.242,0.305,0.374,0.68,4,11,R,Z.Davies(60),0.1724137931034483,0.23529411764705882,0.41379310344827586,0.6490872210953347
126,Aug 24,True,ARI,"W,5-3",34,29,5,7,1,0,1,5,3,0,10,0,2,0,0,0,2,0,0.242,0.305,0.375,0.68,5,9,R,Z.Gallen(69),0.2413793103448276,0.29411764705882354,0.3793103448275862,0.6734279918864097
127,Aug 26,True,SDP,"L,5-13",41,37,5,11,2,0,1,5,2,0,8,1,0,1,1,1,0,0,0.242,0.305,0.375,0.68,9,10,R,J.Musgrove(32),0.2972972972972973,0.34146341463414637,0.43243243243243246,0.7738958470665789
128,Aug 27,True,SDP,"L,3-4",37,34,3,7,1,0,0,3,2,0,8,1,0,0,0,0,3,0,0.242,0.305,0.374,0.679,7,9,R,Y.Darvish(59),0.20588235294117646,0.2702702702702703,0.23529411764705882,0.505564387917329
129,Aug 28,True,SDP,"W,15-7",50,42,15,18,3,0,2,14,6,0,9,1,0,1,1,0,3,0,0.244,0.307,0.377,0.684,11,11,L,S.Manaea(22),0.42857142857142855,0.5,0.6428571428571429,1.1428571428571428
130,Aug 30,False,CHW,"W,9-7",42,39,9,13,4,0,4,9,3,0,11,0,0,0,0,1,1,0,0.244,0.308,0.38,0.688,6,11,R,L.Giolito(41),0.3333333333333333,0.38095238095238093,0.7435897435897436,1.1245421245421245
131,Aug 31,False,CHW,"L,2-4",33,32,2,6,0,1,1,2,0,0,10,1,0,0,0,1,0,0,0.244,0.307,0.38,0.687,4,9,R,L.Lynn(73),0.1875,0.21212121212121213,0.34375,0.5558712121212122
132,Sep 1,False,CHW,"L,1-7",39,36,1,8,2,0,0,1,2,0,11,0,0,0,1,0,0,0,0.244,0.307,0.379,0.686,11,11,R,J.Cueto(57),0.2222222222222222,0.2564102564102564,0.2777777777777778,0.5341880341880342
133,Sep 2,False,DET,"L,4-5",36,34,4,8,0,0,1,3,1,0,8,1,0,0,0,1,0,0,0.244,0.307,0.378,0.685,5,15,R,D.Hutchison(47),0.23529411764705882,0.2777777777777778,0.3235294117647059,0.6013071895424837
134,Sep 3,False,DET,"W,12-2",45,41,12,15,3,2,4,12,4,0,8,0,0,0,0,1,2,0,0.245,0.308,0.382,0.69,6,11,R,M.Pineda(31),0.36585365853658536,0.4222222222222222,0.8292682926829268,1.251490514905149
135,Sep 4,False,DET,"W,3-2",43,35,3,9,3,0,0,3,6,1,8,2,0,0,1,0,1,1,0.245,0.308,0.382,0.691,13,10,R,M.Manning(44),0.2571428571428571,0.3953488372093023,0.34285714285714286,0.7382059800664451
136,Sep 5,True,CLE,"L,5-6",40,36,5,7,2,0,1,5,3,0,8,0,0,1,0,1,2,0,0.245,0.308,0.382,0.69,6,14,R,T.McKenzie(56),0.19444444444444445,0.25,0.3333333333333333,0.5833333333333333
137,Sep 6,True,CLE,"L,1-4",30,29,1,4,0,0,1,1,1,0,9,0,0,0,0,1,0,1,0.244,0.307,0.381,0.688,2,9,R,S.Bieber(76),0.13793103448275862,0.16666666666666666,0.2413793103448276,0.40804597701149425
138,Sep 7,True,CLE,"W,2-1",39,30,2,6,1,0,0,2,8,1,7,0,0,1,0,0,2,1,0.244,0.308,0.38,0.687,11,11,R,C.Morris(57),0.2,0.358974358974359,0.23333333333333334,0.5923076923076923
139,Sep 9,True,DET,"L,2-10",35,32,2,6,2,0,0,2,3,0,5,0,0,0,0,1,0,0,0.243,0.307,0.379,0.686,6,12,L,J.Wentz(74),0.1875,0.2571428571428571,0.25,0.5071428571428571
140,Sep 10,True,DET,"L,4-8",28,26,4,4,1,0,0,3,2,0,5,0,0,0,0,0,0,0,0.243,0.307,0.378,0.685,3,11,R,M.Manning(60),0.15384615384615385,0.21428571428571427,0.19230769230769232,0.4065934065934066
141,Sep 11,True,DET,"W,4-0",33,28,4,7,2,0,1,4,3,0,8,1,0,1,0,0,0,1,0.243,0.307,0.378,0.685,5,9,L,T.Alexander(40),0.25,0.3333333333333333,0.42857142857142855,0.7619047619047619
142,Sep 13,False,MIN,"L,3-6",32,27,3,2,1,0,0,3,4,0,13,0,0,1,0,0,0,1,0.242,0.306,0.377,0.683,2,11,R,J.Ryan(84),0.07407407407407407,0.1875,0.1111111111111111,0.2986111111111111
143,Sep 14,False,MIN,"L,0-4",33,32,0,5,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0.241,0.305,0.375,0.681,6,9,R,S.Gray(78),0.15625,0.18181818181818182,0.1875,0.3693181818181818
144,Sep 15,False,MIN,"L,2-3",34,32,2,6,1,0,1,2,0,0,8,1,1,0,0,0,0,0,0.241,0.305,0.375,0.68,5,11,R,D.Bundy(48),0.1875,0.20588235294117646,0.3125,0.5183823529411764
145,Sep 16,False,BOS,"L,1-2",34,33,1,8,0,1,0,1,1,0,6,0,0,0,0,1,1,0,0.241,0.305,0.375,0.679,6,9,R,M.Wacha(63),0.24242424242424243,0.2647058823529412,0.30303030303030304,0.5677361853832442
146,Sep 17,False,BOS,"W,9-0",44,42,9,15,2,0,0,8,2,0,6,0,0,0,0,0,2,0,0.242,0.305,0.375,0.68,8,9,L,R.Hill(38),0.35714285714285715,0.38636363636363635,0.40476190476190477,0.7911255411255411
147,Sep 18,False,BOS,"L,3-13",40,35,3,8,3,0,1,3,5,0,13,0,0,0,0,0,1,0,0.242,0.305,0.375,0.68,10,11,R,N.Pivetta(46),0.22857142857142856,0.325,0.4,0.7250000000000001
148,Sep 20,True,MIN,"W,5-4",35,33,5,11,4,0,2,5,2,0,6,0,0,0,0,0,1,0,0.242,0.306,0.377,0.683,6,11,R,D.Bundy(41),0.3333333333333333,0.37142857142857144,0.6363636363636364,1.0077922077922077
149,Sep 21,True,MIN,"W,5-2",34,33,5,10,2,0,1,4,1,0,7,0,0,0,0,1,1,0,0.243,0.306,0.377,0.683,5,10,R,B.Ober(43),0.30303030303030304,0.3235294117647059,0.45454545454545453,0.7780748663101604
150,Sep 22,True,MIN,"W,4-1",35,34,4,10,2,0,2,4,1,0,6,0,0,0,0,0,1,0,0.243,0.306,0.378,0.684,7,10,R,J.Winder(51),0.29411764705882354,0.3142857142857143,0.5294117647058824,0.8436974789915966
151,Sep 23,True,SEA,"W,5-1",35,34,5,10,3,0,0,5,1,0,5,0,0,0,1,0,0,1,0.244,0.306,0.378,0.684,6,9,L,M.Gonzales(39),0.29411764705882354,0.3142857142857143,0.38235294117647056,0.6966386554621848
152,Sep 24,True,SEA,"L,5-6",37,33,5,9,2,1,1,5,1,0,4,1,1,1,0,0,0,0,0.244,0.306,0.379,0.685,5,10,R,L.Gilbert(35),0.2727272727272727,0.2972972972972973,0.48484848484848486,0.7821457821457822
153,Sep 25,True,SEA,"W,13-12",42,35,13,14,4,0,1,13,7,0,6,0,0,0,0,2,1,0,0.245,0.307,0.381,0.688,5,12,R,L.Castillo(36),0.4,0.5,0.6,1.1
154,Sep 27,False,DET,"L,3-4",40,36,3,8,4,1,1,3,4,0,8,0,0,0,0,1,1,0,0.245,0.307,0.381,0.689,8,10,L,J.Wentz(46),0.2222222222222222,0.3,0.4722222222222222,0.7722222222222221
155,Sep 28,False,DET,"L,1-2",41,35,1,10,0,0,1,1,6,0,7,0,0,0,0,0,0,2,0.245,0.308,0.381,0.689,13,9,R,W.Vest(43),0.2857142857142857,0.3902439024390244,0.37142857142857144,0.7616724738675958
156,Sep 29,False,DET,"L,3-10",41,35,3,9,2,1,0,3,5,0,3,0,1,0,1,1,0,0,0.245,0.308,0.381,0.689,11,13,L,E.Rodríguez(63),0.2571428571428571,0.34146341463414637,0.37142857142857144,0.7128919860627179
157,Sep 30,False,CLE,"L,3-6",30,30,3,4,0,0,2,3,0,0,9,0,0,0,1,2,0,0,0.244,0.307,0.381,0.688,0,9,R,A.Civale(61),0.13333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667
158,Oct 1,False,CLE,"W,7-1",43,38,7,12,4,0,2,6,4,0,5,1,0,0,1,0,1,1,0.245,0.308,0.382,0.69,9,11,R,Z.Plesac(37),0.3157894736842105,0.3953488372093023,0.5789473684210527,0.974296205630355
159,Oct 2,False,CLE,"L,5-7",43,39,5,12,1,0,0,4,4,0,9,0,0,0,0,0,0,0,0.245,0.308,0.382,0.69,11,10,R,S.Bieber(49),0.3076923076923077,0.37209302325581395,0.3333333333333333,0.7054263565891472
160,Oct 3,False,CLE,"W,5-2",38,35,5,6,0,0,1,5,1,0,8,0,1,1,1,0,2,1,0.245,0.308,0.381,0.689,4,11,R,T.McKenzie(59),0.17142857142857143,0.18421052631578946,0.2571428571428571,0.4413533834586466
161,Oct 4,False,CLE,"L,3-5",34,34,3,6,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0.244,0.307,0.38,0.687,4,10,R,C.Quantrill(59),0.17647058823529413,0.17647058823529413,0.17647058823529413,0.35294117647058826
162,Oct 5,False,CLE,"L,2-9",34,33,2,6,0,0,2,2,1,0,12,0,0,0,0,0,0,0,0.244,0.306,0.38,0.686,5,9,R,A.Civale(62),0.18181818181818182,0.20588235294117646,0.36363636363636365,0.5695187165775402
