Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 12,False,WSN,"W,10-5",49,43,10,14,7,0,2,10,5,0,7,1,0,0,1,0,1,0,0.243,0.318,0.383,0.701,12,11,R,C.Abbott(44),0.32558139534883723,0.40816326530612246,0.627906976744186,1.0360702420503085
116,Aug 13,False,WSN,"L,3-4",43,35,3,8,2,0,2,3,8,1,8,0,0,0,0,0,1,0,0.243,0.319,0.384,0.702,13,10,R,A.Sánchez(44),0.22857142857142856,0.37209302325581395,0.45714285714285713,0.829235880398671
117,Aug 14,False,WSN,"W,6-0",42,36,6,9,2,0,0,5,5,0,6,1,0,0,0,0,0,0,0.243,0.319,0.383,0.702,9,9,R,P.Espino(40),0.25,0.35714285714285715,0.3055555555555556,0.6626984126984128
118,Aug 15,False,MIA,"L,0-3",35,32,0,5,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0.242,0.318,0.381,0.7,8,10,R,S.Alcántara(74),0.15625,0.22857142857142856,0.15625,0.38482142857142854
119,Aug 16,False,MIA,"L,3-4",42,36,3,10,2,0,0,3,5,0,13,1,0,0,0,0,0,0,0.242,0.319,0.381,0.7,12,12,R,E.Cabrera(61),0.2777777777777778,0.38095238095238093,0.3333333333333333,0.7142857142857142
120,Aug 17,False,MIA,"W,10-3",47,36,10,11,4,0,1,9,10,2,4,0,1,0,0,1,0,0,0.243,0.32,0.382,0.702,10,10,R,P.López(27),0.3055555555555556,0.44680851063829785,0.5,0.9468085106382979
121,Aug 18,True,WSN,"L,1-3",36,29,1,3,0,0,1,1,7,0,8,0,0,0,0,1,0,0,0.242,0.32,0.381,0.701,8,10,R,A.Sánchez(63),0.10344827586206896,0.2777777777777778,0.20689655172413793,0.4846743295019157
122,Aug 19,True,WSN,"L,3-6",37,32,3,4,1,0,0,3,4,0,10,1,0,0,1,0,0,0,0.241,0.319,0.379,0.698,7,11,R,P.Espino(45),0.125,0.24324324324324326,0.15625,0.39949324324324326
123,Aug 20,True,WSN,"W,2-1",37,30,2,5,0,0,2,2,6,0,5,1,0,0,1,0,2,0,0.24,0.319,0.379,0.698,11,11,R,J.Gray(53),0.16666666666666666,0.32432432432432434,0.36666666666666664,0.690990990990991
124,Aug 21,True,WSN,"W,2-1",32,30,2,9,1,0,1,2,2,0,5,0,0,0,0,2,1,1,0.241,0.32,0.379,0.699,6,11,L,P.Corbin(43),0.3,0.34375,0.43333333333333335,0.7770833333333333
125,Aug 23,True,CLE,"L,1-3",38,33,1,6,1,0,0,1,4,0,13,1,0,0,0,0,0,0,0.24,0.319,0.378,0.697,10,10,R,A.Civale(54),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
126,Aug 24,True,CLE,"L,0-7",34,33,0,6,2,0,0,0,1,0,9,0,0,0,0,0,0,0,0.24,0.319,0.377,0.695,7,9,R,C.Quantrill(72),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
127,Aug 26,False,KCR,"W,13-5",49,44,13,19,4,0,3,13,4,0,9,0,0,1,0,0,0,0,0.242,0.32,0.38,0.7,9,10,L,K.Bubic(22),0.4318181818181818,0.46938775510204084,0.7272727272727273,1.1966604823747682
128,Aug 27,False,KCR,"W,4-3",37,35,4,11,0,0,1,4,1,0,9,0,1,0,0,2,0,0,0.242,0.32,0.381,0.701,6,11,L,D.Lynch(38),0.3142857142857143,0.32432432432432434,0.4,0.7243243243243244
129,Aug 28,False,KCR,"L,7-15",44,38,7,10,1,0,3,7,5,0,9,1,0,0,2,0,0,0,0.243,0.321,0.382,0.702,10,12,R,J.Heasley(50),0.2631578947368421,0.36363636363636365,0.5263157894736842,0.8899521531100478
130,Aug 29,False,SFG,"W,6-5",39,33,6,7,1,0,1,6,6,0,3,0,0,0,0,1,0,0,0.242,0.321,0.382,0.702,6,10,L,C.Rodón(32),0.21212121212121213,0.3333333333333333,0.3333333333333333,0.6666666666666666
131,Aug 30,False,SFG,"W,4-3",40,36,4,9,3,0,1,4,3,0,9,0,0,0,1,0,0,1,0.242,0.321,0.382,0.702,9,9,R,L.Webb(65),0.25,0.3,0.4166666666666667,0.7166666666666667
132,Aug 31,False,SFG,"W,5-4",38,32,5,9,3,0,0,5,3,0,8,1,1,1,0,1,0,0,0.243,0.321,0.382,0.703,6,11,L,A.Wood(42),0.28125,0.34210526315789475,0.375,0.7171052631578947
133,Sep 2,False,LAD,"W,7-1",43,33,7,7,0,0,3,7,8,0,11,2,0,0,0,1,0,0,0.243,0.321,0.383,0.704,9,12,R,D.May(35),0.21212121212121213,0.3953488372093023,0.48484848484848486,0.8801973220577872
134,Sep 3,False,LAD,"L,1-12",32,29,1,2,0,0,1,1,3,0,5,0,0,0,0,0,0,0,0.241,0.32,0.381,0.702,4,13,L,J.Urías(63),0.06896551724137931,0.15625,0.1724137931034483,0.3286637931034483
135,Sep 4,False,LAD,"L,4-9",42,35,4,8,2,0,0,3,6,0,11,1,0,0,1,1,0,0,0.241,0.321,0.38,0.701,11,10,L,C.Ferguson(56),0.22857142857142856,0.35714285714285715,0.2857142857142857,0.6428571428571428
136,Sep 5,True,ARI,"L,0-5",31,31,0,4,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0.241,0.319,0.379,0.699,4,9,R,R.Nelson(76),0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903
137,Sep 6,True,ARI,"W,6-5",36,32,6,6,0,0,3,6,4,0,6,0,0,0,0,0,0,0,0.24,0.319,0.38,0.699,4,11,R,M.Kelly(59),0.1875,0.2777777777777778,0.46875,0.7465277777777778
138,Sep 7,True,ARI,"W,6-3",38,34,6,10,1,0,3,6,3,0,5,1,0,0,0,0,1,0,0.241,0.32,0.381,0.701,8,10,L,T.Henry(30),0.29411764705882354,0.3684210526315789,0.5882352941176471,0.956656346749226
139,Sep 9,True,LAD,"W,5-4",41,36,5,8,0,0,1,4,4,1,7,1,0,0,1,1,1,0,0.24,0.32,0.381,0.7,9,9,R,D.May(43),0.2222222222222222,0.3170731707317073,0.3055555555555556,0.622628726287263
140,Sep 10,True,LAD,"L,4-8",36,33,4,9,2,0,2,4,2,0,7,0,0,1,0,1,0,1,0.241,0.319,0.382,0.701,5,12,L,J.Urías(62),0.2727272727272727,0.3055555555555556,0.5151515151515151,0.8207070707070707
141,Sep 11,True,LAD,"L,2-11",37,34,2,6,1,0,1,1,2,0,11,1,0,0,1,0,0,0,0.24,0.319,0.381,0.7,8,12,L,A.Heaney(59),0.17647058823529413,0.24324324324324326,0.29411764705882354,0.5373608903020668
142,Sep 13,False,SEA,"W,2-0",40,34,2,8,2,0,0,2,4,1,11,0,2,0,1,0,0,0,0.24,0.319,0.38,0.699,11,10,R,L.Gilbert(57),0.23529411764705882,0.3,0.29411764705882354,0.5941176470588235
143,Sep 14,False,SEA,"L,1-6",37,34,1,7,2,0,0,1,2,0,14,1,0,0,0,0,0,0,0.24,0.319,0.38,0.698,9,9,R,L.Castillo(72),0.20588235294117646,0.2702702702702703,0.2647058823529412,0.5349761526232115
144,Sep 15,False,ARI,"L,0-4",31,30,0,3,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0.239,0.318,0.378,0.696,4,12,R,D.Jameson(77),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
145,Sep 16,False,ARI,"W,12-3",43,42,12,17,3,0,4,12,0,0,2,0,0,1,0,1,3,0,0.241,0.318,0.381,0.699,4,13,L,M.Bumgarner(33),0.40476190476190477,0.3953488372093023,0.7619047619047619,1.1572535991140642
146,Sep 17,False,ARI,"W,2-0",34,30,2,5,2,0,1,2,3,0,5,0,0,1,0,1,0,0,0.24,0.318,0.381,0.699,5,10,R,Z.Gallen(53),0.16666666666666666,0.23529411764705882,0.3333333333333333,0.5686274509803921
147,Sep 18,False,ARI,"W,6-1",39,32,6,8,3,0,2,6,5,0,5,0,0,2,0,0,0,0,0.24,0.318,0.382,0.7,6,9,R,R.Nelson(47),0.25,0.3333333333333333,0.53125,0.8645833333333333
148,Sep 20,True,STL,"W,5-0",35,33,5,10,1,0,1,5,2,0,2,0,0,0,0,1,0,0,0.241,0.318,0.382,0.7,6,10,R,A.Wainwright(43),0.30303030303030304,0.34285714285714286,0.42424242424242425,0.7670995670995671
149,Sep 21,True,STL,"W,1-0",32,28,1,5,0,0,0,1,4,0,7,0,0,0,1,1,0,0,0.24,0.318,0.381,0.699,7,11,R,M.Mikolas(68),0.17857142857142858,0.28125,0.17857142857142858,0.4598214285714286
150,Sep 22,True,STL,"L,4-5",37,32,4,6,1,0,2,4,5,0,11,0,0,0,0,1,1,0,0.24,0.318,0.381,0.699,6,10,R,J.Flaherty(55),0.1875,0.2972972972972973,0.40625,0.7035472972972974
151,Sep 23,False,COL,"L,3-4",38,36,3,6,1,0,1,3,2,0,7,0,0,0,0,0,0,0,0.239,0.317,0.381,0.697,6,12,R,R.Feltner(51),0.16666666666666666,0.21052631578947367,0.2777777777777778,0.48830409356725146
152,Sep 24,False,COL,"W,9-3",42,35,9,10,4,0,0,9,6,0,7,0,1,0,0,0,0,1,0.24,0.317,0.381,0.698,6,9,R,C.Kuhl(48),0.2857142857142857,0.38095238095238093,0.4,0.780952380952381
153,Sep 25,False,COL,"W,13-6",50,43,13,17,5,1,3,12,5,0,7,1,0,1,0,0,0,0,0.241,0.319,0.384,0.703,10,11,L,K.Freeland(16),0.3953488372093023,0.46,0.7674418604651163,1.2274418604651163
154,Sep 27,True,LAD,"W,4-3",41,35,4,6,2,0,0,3,5,1,10,0,1,0,1,0,0,0,0.24,0.318,0.383,0.701,9,12,L,T.Anderson(61),0.17142857142857143,0.2682926829268293,0.22857142857142856,0.4968641114982578
155,Sep 28,True,LAD,"L,0-1",37,35,0,7,0,0,0,0,2,0,9,0,0,0,0,2,2,0,0.24,0.318,0.382,0.7,8,11,L,J.Urías(63),0.2,0.24324324324324326,0.2,0.44324324324324327
156,Sep 29,True,LAD,"L,2-5",39,36,2,10,1,0,0,2,3,0,10,0,0,0,0,1,0,0,0.24,0.318,0.381,0.699,10,10,R,B.Graterol(40),0.2777777777777778,0.3333333333333333,0.3055555555555556,0.6388888888888888
157,Sep 30,True,CHW,"L,1-3",36,33,1,7,3,0,0,1,2,0,15,1,0,0,0,0,1,0,0.24,0.318,0.381,0.698,8,10,R,D.Martin(61),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
158,Oct 1,True,CHW,"W,5-2",37,32,5,9,0,0,3,5,5,0,9,0,0,0,0,0,0,0,0.241,0.318,0.382,0.7,8,10,R,D.Cease(42),0.28125,0.3783783783783784,0.5625,0.9408783783783784
159,Oct 2,True,CHW,"L,1-2",36,34,1,7,0,0,1,1,2,0,8,0,0,0,1,1,0,0,0.24,0.318,0.381,0.699,8,12,R,L.Lynn(69),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
160,Oct 3,True,SFG,"W,7-4",35,30,7,8,3,0,1,7,4,1,10,1,0,0,0,1,1,0,0.24,0.318,0.382,0.7,4,10,R,J.Brebbia(53),0.26666666666666666,0.37142857142857144,0.4666666666666667,0.8380952380952381
161,Oct 4,True,SFG,"W,6-2",39,36,6,14,2,0,1,6,3,0,11,0,0,0,0,1,1,0,0.241,0.319,0.383,0.701,9,11,R,A.Cobb(56),0.3888888888888889,0.4358974358974359,0.5277777777777778,0.9636752136752137
162,Oct 5,True,SFG,"L,1-8",31,30,1,4,2,0,0,1,1,0,12,0,0,0,0,1,0,0,0.241,0.318,0.382,0.7,3,12,R,J.Brebbia(46),0.13333333333333333,0.16129032258064516,0.2,0.3612903225806452
