Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 14,True,MIL,"W,6-3",33,30,6,7,1,0,4,6,3,0,11,0,0,0,0,1,1,0,0.253,0.323,0.417,0.74,3,11,L,A.Ashby(61),0.23333333333333334,0.30303030303030304,0.6666666666666666,0.9696969696969697
115,Aug 16,True,COL,"W,5-4",38,31,5,10,0,0,2,5,3,0,5,3,0,1,0,1,0,1,0.253,0.324,0.417,0.742,9,12,L,K.Freeland(49),0.3225806451612903,0.42105263157894735,0.5161290322580645,0.9371816638370118
116,Aug 17,True,COL,"W,5-1",38,31,5,9,5,0,0,5,6,0,5,1,0,0,0,1,0,0,0.254,0.325,0.418,0.743,9,11,R,G.Márquez(47),0.2903225806451613,0.42105263157894735,0.45161290322580644,0.8726655348047538
117,Aug 18,True,COL,"W,13-0",43,38,13,15,3,0,2,13,5,0,7,0,0,0,0,1,1,0,0.255,0.326,0.42,0.746,6,12,R,A.Senzatela(25),0.39473684210526316,0.46511627906976744,0.631578947368421,1.0966952264381884
118,Aug 19,False,ARI,"W,5-1",40,37,5,12,3,0,1,4,2,0,12,1,0,0,0,0,0,0,0.256,0.327,0.42,0.747,8,9,L,T.Henry(58),0.32432432432432434,0.375,0.4864864864864865,0.8614864864864865
119,Aug 20,False,ARI,"W,16-7",49,43,16,18,3,1,4,15,5,0,6,0,0,1,0,0,1,1,0.257,0.328,0.425,0.753,6,10,L,M.Bumgarner(35),0.4186046511627907,0.46938775510204084,0.813953488372093,1.2833412434741338
120,Aug 21,False,ARI,"W,6-4",43,36,6,12,1,0,1,5,6,0,9,1,0,0,0,2,1,1,0.258,0.329,0.425,0.754,10,12,R,M.Kelly(49),0.3333333333333333,0.4418604651162791,0.4444444444444444,0.8863049095607235
121,Aug 22,False,CHC,"W,1-0",32,29,1,4,0,0,1,1,3,0,8,0,0,0,0,2,0,0,0.257,0.329,0.423,0.752,4,9,L,D.Smyly(69),0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276
122,Aug 23 (1),False,CHC,"L,0-2",38,33,0,5,3,0,0,0,4,0,5,1,0,0,1,0,0,0,0.256,0.328,0.422,0.75,11,11,R,J.Assad(53),0.15151515151515152,0.2631578947368421,0.24242424242424243,0.5055821371610845
123,Aug 23 (2),False,CHC,"W,13-3",49,40,13,16,3,1,3,12,6,0,6,3,0,0,0,1,0,0,0.258,0.33,0.425,0.755,9,13,R,A.Sampson(24),0.4,0.5102040816326531,0.75,1.260204081632653
124,Aug 24,False,CHC,"L,1-7",36,36,1,9,2,0,1,1,0,0,10,0,0,0,0,0,0,0,0.258,0.329,0.425,0.754,8,10,R,L.Farrell(50),0.25,0.25,0.3888888888888889,0.6388888888888888
125,Aug 25,False,CHC,"W,8-3",44,41,8,16,1,2,2,8,2,0,6,0,0,1,0,0,1,1,0.259,0.33,0.427,0.757,9,10,R,M.Stroman(24),0.3902439024390244,0.4090909090909091,0.6585365853658537,1.0676274944567627
126,Aug 26,True,ATL,"L,4-11",40,36,4,10,2,0,1,3,3,0,7,1,0,0,0,1,1,0,0.259,0.33,0.427,0.757,9,12,R,S.Strider(62),0.2777777777777778,0.35,0.4166666666666667,0.7666666666666666
127,Aug 27,True,ATL,"W,6-5",42,34,6,9,2,0,2,6,5,0,6,3,0,0,0,0,0,0,0.259,0.331,0.428,0.758,11,13,R,C.Morton(42),0.2647058823529412,0.40476190476190477,0.5,0.9047619047619048
128,Aug 28,True,ATL,"W,6-3",33,29,6,6,0,0,3,6,3,0,8,0,1,0,0,1,0,0,0.259,0.331,0.428,0.759,3,12,R,J.Odorizzi(56),0.20689655172413793,0.2727272727272727,0.5172413793103449,0.7899686520376176
129,Aug 29,False,CIN,"W,13-4",46,42,13,14,3,0,4,13,4,0,12,0,0,0,0,0,0,0,0.26,0.331,0.431,0.762,6,12,R,C.Anderson(27),0.3333333333333333,0.391304347826087,0.6904761904761905,1.0817805383022774
130,Aug 30,False,CIN,"L,1-5",32,30,1,4,0,0,1,1,1,0,7,1,0,0,0,1,0,0,0.259,0.33,0.429,0.76,4,9,R,J.Dunn(56),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
131,Aug 31,False,CIN,"W,5-3",53,44,5,8,2,0,2,5,7,0,4,1,0,1,0,2,2,0,0.258,0.33,0.429,0.759,13,13,L,M.Minor(47),0.18181818181818182,0.3018867924528302,0.36363636363636365,0.6655231560891939
132,Sep 2,True,CHC,"W,8-0",38,32,8,9,1,0,2,8,6,0,7,0,0,0,0,1,1,0,0.258,0.33,0.429,0.76,6,12,R,A.Sampson(53),0.28125,0.39473684210526316,0.5,0.8947368421052632
133,Sep 3,True,CHC,"W,8-4",39,31,8,9,2,0,3,8,7,0,8,0,0,1,0,1,3,0,0.258,0.331,0.431,0.762,7,10,L,D.Smyly(19),0.2903225806451613,0.41025641025641024,0.6451612903225806,1.0554177005789909
134,Sep 4,True,CHC,"W,2-0",30,30,2,7,3,0,1,2,0,0,5,0,0,0,0,0,0,0,0.258,0.33,0.431,0.761,4,12,R,M.Stroman(72),0.23333333333333334,0.23333333333333334,0.43333333333333335,0.6666666666666667
135,Sep 5,True,WSN,"L,0-6",32,30,0,3,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0.257,0.329,0.429,0.758,5,9,R,A.Sánchez(64),0.1,0.15625,0.1,0.25625
136,Sep 6,True,WSN,"W,4-1",32,30,4,8,2,0,2,4,1,0,6,0,0,1,0,1,0,0,0.257,0.329,0.429,0.758,4,12,R,P.Espino(46),0.26666666666666666,0.28125,0.5333333333333333,0.8145833333333333
137,Sep 7,True,WSN,"W,6-5",36,34,6,9,3,0,1,6,2,0,8,0,0,0,0,0,0,0,0.257,0.329,0.429,0.758,4,10,R,C.Abbott(54),0.2647058823529412,0.3055555555555556,0.4411764705882353,0.7467320261437909
138,Sep 8,True,WSN,"L,6-11",43,38,6,11,1,0,2,6,5,0,4,0,0,0,1,1,0,0,0.258,0.329,0.43,0.759,10,12,R,J.Gray(32),0.2894736842105263,0.37209302325581395,0.47368421052631576,0.8457772337821297
139,Sep 9,False,PIT,"L,2-8",37,34,2,6,3,0,0,2,3,0,5,0,0,0,1,1,2,0,0.257,0.329,0.428,0.757,8,11,R,R.Contreras(55),0.17647058823529413,0.24324324324324326,0.2647058823529412,0.5079491255961844
140,Sep 10,False,PIT,"W,7-5",41,37,7,11,5,0,2,7,3,0,4,1,0,0,0,0,0,1,0.257,0.329,0.43,0.759,7,13,R,J.Brubaker(49),0.2972972972972973,0.36585365853658536,0.5945945945945946,0.96044825313118
141,Sep 11,False,PIT,"W,4-3",35,32,4,7,2,0,2,4,3,0,7,0,0,0,0,1,0,1,0.257,0.329,0.43,0.759,4,10,R,M.Keller(76),0.21875,0.2857142857142857,0.46875,0.7544642857142857
142,Sep 13,True,MIL,"L,4-8",36,32,4,6,2,0,0,4,3,0,5,1,0,0,0,0,2,0,0.257,0.328,0.429,0.757,5,10,R,M.Bush(40),0.1875,0.2777777777777778,0.25,0.5277777777777778
143,Sep 14,True,MIL,"W,4-1",35,32,4,10,1,0,2,4,2,0,5,1,0,0,1,2,0,0,0.257,0.329,0.43,0.758,7,12,R,C.Burnes(55),0.3125,0.37142857142857144,0.53125,0.9026785714285714
144,Sep 15,True,CIN,"L,2-3",33,28,2,3,1,0,0,2,3,0,8,1,0,1,0,0,1,0,0.256,0.328,0.428,0.756,4,11,R,C.Anderson(62),0.10714285714285714,0.21212121212121213,0.14285714285714285,0.35497835497835495
145,Sep 16,True,CIN,"W,6-5",36,31,6,8,4,0,1,5,4,0,9,1,0,0,0,0,2,0,0.256,0.328,0.428,0.756,6,11,R,F.Cruz(58),0.25806451612903225,0.3611111111111111,0.4838709677419355,0.8449820788530467
146,Sep 17 (1),True,CIN,"W,5-1",38,32,5,9,1,0,1,5,6,0,2,0,0,0,0,1,1,0,0.256,0.329,0.428,0.757,9,10,L,M.Minor(25),0.28125,0.39473684210526316,0.40625,0.8009868421052632
147,Sep 17 (2),True,CIN,"W,1-0",39,33,1,5,0,0,0,0,5,1,17,0,1,0,0,1,1,0,0.256,0.328,0.426,0.754,10,13,R,H.Greene(75),0.15151515151515152,0.2564102564102564,0.15151515151515152,0.4079254079254079
148,Sep 18,True,CIN,"L,0-3",32,28,0,2,0,0,0,0,4,0,2,0,0,0,0,2,0,0,0.254,0.327,0.424,0.752,5,9,R,L.Cessa(64),0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714
149,Sep 20,False,SDP,"L,0-5",34,31,0,5,1,0,0,0,2,0,5,1,0,0,0,1,0,0,0.254,0.327,0.423,0.75,7,10,R,M.Clevinger(64),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
150,Sep 21,False,SDP,"L,0-1",31,29,0,2,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0.253,0.326,0.421,0.746,4,9,L,B.Snell(84),0.06896551724137931,0.12903225806451613,0.06896551724137931,0.19799777530589543
151,Sep 22,False,SDP,"W,5-4",38,34,5,8,1,0,2,5,4,0,5,0,0,0,0,1,0,0,0.253,0.326,0.421,0.747,6,13,R,J.Musgrove(55),0.23529411764705882,0.3157894736842105,0.4411764705882353,0.7569659442724458
152,Sep 23,False,LAD,"W,11-0",44,41,11,12,5,0,5,11,2,0,8,1,0,0,2,0,0,0,0.253,0.326,0.424,0.75,6,12,L,A.Heaney(40),0.2926829268292683,0.3409090909090909,0.7804878048780488,1.1213968957871396
153,Sep 24,False,LAD,"L,2-6",35,33,2,7,1,0,1,2,2,0,10,0,0,0,1,2,0,0,0.253,0.325,0.423,0.749,6,11,L,C.Kershaw(56),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
154,Sep 25,False,LAD,"L,1-4",34,33,1,7,0,0,0,1,1,0,7,0,0,0,0,1,0,0,0.253,0.325,0.422,0.747,6,10,R,M.Grove(59),0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709
155,Sep 27,False,MIL,"W,6-2",41,34,6,9,6,0,1,5,6,0,8,0,0,1,0,0,1,0,0.253,0.325,0.423,0.748,8,12,R,A.Houser(43),0.2647058823529412,0.36585365853658536,0.5294117647058824,0.8952654232424677
156,Sep 28,False,MIL,"L,1-5",39,35,1,9,1,0,1,1,3,1,14,1,0,0,0,1,1,0,0.253,0.325,0.422,0.747,11,10,R,B.Woodruff(69),0.2571428571428571,0.3333333333333333,0.37142857142857144,0.7047619047619047
157,Sep 30,True,PIT,"W,2-1",33,29,2,6,0,0,1,2,3,0,5,1,0,0,1,1,0,1,0.252,0.325,0.422,0.747,7,12,R,J.Oviedo(54),0.20689655172413793,0.30303030303030304,0.3103448275862069,0.61337513061651
158,Oct 1,True,PIT,"W,13-3",43,33,13,8,3,0,1,11,8,0,5,2,0,0,1,1,0,0,0.252,0.326,0.422,0.747,6,13,R,L.Ortiz(19),0.24242424242424243,0.4186046511627907,0.42424242424242425,0.842847075405215
159,Oct 2,True,PIT,"L,5-7",42,36,5,10,6,0,1,5,5,0,5,0,0,1,1,1,0,0,0.253,0.326,0.422,0.748,10,13,R,R.Contreras(39),0.2777777777777778,0.35714285714285715,0.5277777777777778,0.8849206349206349
160,Oct 3,False,PIT,"L,2-3",38,34,2,7,1,0,1,2,3,0,12,1,0,0,0,0,0,0,0.252,0.326,0.422,0.747,9,11,R,M.Keller(50),0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322
161,Oct 4,False,PIT,"W,8-7",45,42,8,11,2,0,0,7,3,0,8,0,0,0,1,0,0,0,0.252,0.326,0.421,0.746,8,11,R,J.Brubaker(39),0.2619047619047619,0.3111111111111111,0.30952380952380953,0.6206349206349207
162,Oct 5,False,PIT,"L,3-5",36,34,3,8,2,0,0,2,2,0,5,0,0,0,2,2,1,0,0.252,0.325,0.42,0.745,6,12,R,J.Oviedo(43),0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013
