Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,BOS,"W,14-6",43,40,14,17,1,2,2,14,2,0,8,0,1,0,0,0,2,0,0.254,0.307,0.374,0.681,5,14,L,E.Rodríguez(18),0.425,0.4418604651162791,0.7,1.1418604651162791
115,Aug 14,False,STL,"L,1-3",34,32,1,7,0,0,0,0,1,0,6,1,0,0,0,1,0,0,0.254,0.307,0.372,0.679,6,11,L,J.García(74),0.21875,0.2647058823529412,0.21875,0.4834558823529412
116,Aug 15,False,STL,"L,2-6",36,35,2,9,0,0,1,1,1,0,6,0,0,0,0,1,0,0,0.254,0.306,0.372,0.678,7,13,R,J.Lackey(62),0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207
117,Aug 16,False,STL,"W,6-4",38,36,6,10,0,2,0,6,1,0,6,0,1,0,2,0,1,1,0.254,0.306,0.372,0.678,5,16,R,C.Martínez(40),0.2777777777777778,0.2894736842105263,0.3888888888888889,0.6783625730994152
118,Aug 17,False,MIL,"W,6-2",40,37,6,12,2,0,1,6,1,0,5,0,1,1,0,0,1,0,0.255,0.307,0.373,0.68,7,14,R,M.Garza(33),0.32432432432432434,0.325,0.4594594594594595,0.7844594594594595
119,Aug 18,False,MIL,"W,9-6",45,40,9,13,2,1,0,7,3,0,8,2,0,0,1,1,3,0,0.255,0.308,0.374,0.681,9,18,R,T.Cravy(21),0.325,0.4,0.425,0.825
120,Aug 19,False,MIL,"L,7-8",42,36,7,11,2,1,2,7,5,0,6,0,1,0,0,0,3,0,0.256,0.308,0.375,0.684,8,13,R,W.Peralta(24),0.3055555555555556,0.38095238095238093,0.5833333333333334,0.9642857142857143
121,Aug 20,True,PHI,"W,9-7",40,31,9,11,0,1,2,8,7,0,8,0,0,2,0,2,1,0,0.256,0.31,0.377,0.687,7,14,R,J.Williams(4),0.3548387096774194,0.45,0.6129032258064516,1.0629032258064517
122,Aug 21,True,PHI,"L,1-7",34,33,1,8,1,1,1,1,1,0,7,0,0,0,0,1,0,0,0.256,0.309,0.378,0.687,6,14,R,J.Eickhoff(66),0.24242424242424243,0.2647058823529412,0.42424242424242425,0.6889483065953654
123,Aug 22,True,PHI,"L,2-4",35,30,2,3,3,0,0,2,5,1,4,0,0,0,0,0,1,0,0.255,0.309,0.376,0.685,6,14,R,A.Harang(64),0.1,0.22857142857142856,0.2,0.4285714285714286
124,Aug 23,True,PHI,"L,0-2",30,28,0,3,0,0,0,0,2,0,7,0,0,0,0,0,1,2,0.254,0.308,0.374,0.682,3,14,R,A.Nola(80),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
125,Aug 24,True,PIT,"L,2-5",35,34,2,9,1,0,0,2,1,0,6,0,0,0,0,2,0,0,0.254,0.307,0.374,0.681,6,15,L,J.Happ(69),0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092
126,Aug 25,True,PIT,"W,5-2",33,31,5,10,5,1,0,4,1,0,5,0,1,0,0,0,5,0,0.255,0.308,0.375,0.683,4,10,R,C.Morton(37),0.3225806451612903,0.3333333333333333,0.5483870967741935,0.8817204301075268
127,Aug 26,True,PIT,"L,2-7",32,30,2,5,2,0,1,2,1,0,6,0,1,0,0,1,0,0,0.254,0.307,0.375,0.682,3,12,L,J.Locke(61),0.16666666666666666,0.1875,0.3333333333333333,0.5208333333333333
128,Aug 27,True,PIT,"L,1-2",32,30,1,6,0,0,0,1,0,0,5,0,1,1,0,1,0,0,0.254,0.306,0.374,0.68,4,15,R,G.Cole(68),0.2,0.1875,0.2,0.3875
129,Aug 28,False,WSN,"W,4-3",35,34,4,7,2,0,2,4,0,0,9,1,0,0,0,0,0,0,0.253,0.306,0.374,0.68,4,16,R,M.Scherzer(57),0.20588235294117646,0.22857142857142856,0.4411764705882353,0.6697478991596638
130,Aug 29,False,WSN,"L,1-5",33,32,1,7,1,0,1,1,1,0,5,0,0,0,1,1,0,1,0.253,0.305,0.374,0.679,5,12,R,J.Zimmermann(62),0.21875,0.24242424242424243,0.34375,0.5861742424242424
131,Aug 30,False,WSN,"L,4-7",37,35,4,10,3,0,2,4,1,0,5,0,1,0,0,1,0,0,0.253,0.305,0.375,0.68,6,16,R,S.Strasburg(35),0.2857142857142857,0.2972972972972973,0.5428571428571428,0.8401544401544401
132,Aug 31,False,ATL,"W,4-0",37,36,4,10,2,0,1,4,1,0,6,0,0,0,0,1,1,0,0.254,0.305,0.376,0.681,6,14,R,S.Miller(65),0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964
133,Sep 1,False,ATL,"W,7-1",41,38,7,11,2,0,1,7,3,0,9,0,0,0,0,0,2,0,0.254,0.305,0.376,0.681,7,13,L,M.Banuelos(33),0.2894736842105263,0.34146341463414637,0.42105263157894735,0.7625160462130938
134,Sep 2,False,ATL,"W,7-3",40,37,7,14,4,0,1,7,1,0,4,0,0,2,1,2,0,0,0.255,0.306,0.378,0.684,6,16,R,W.Pérez(28),0.3783783783783784,0.375,0.5675675675675675,0.9425675675675675
135,Sep 4,True,NYM,"W,6-5",48,45,6,17,4,0,0,6,1,0,7,0,1,1,0,2,0,0,0.256,0.307,0.378,0.685,10,18,R,J.deGrom(46),0.37777777777777777,0.375,0.4666666666666667,0.8416666666666667
136,Sep 5,True,NYM,"L,0-7",33,33,0,9,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0.256,0.307,0.378,0.684,6,15,R,B.Colón(71),0.2727272727272727,0.2727272727272727,0.30303030303030304,0.5757575757575757
137,Sep 6,True,NYM,"W,4-3",39,34,4,9,1,0,2,4,3,1,9,1,0,1,0,1,1,0,0.256,0.307,0.379,0.685,9,17,L,S.Matz(56),0.2647058823529412,0.3333333333333333,0.47058823529411764,0.803921568627451
138,Sep 7,True,MIL,"L,1-9",32,32,1,6,0,0,0,1,0,0,6,0,0,0,0,1,0,0,0.256,0.306,0.377,0.683,4,18,R,Z.Davies(69),0.1875,0.1875,0.1875,0.375
139,Sep 8,True,MIL,"W,6-4",37,30,6,9,2,0,2,6,5,0,5,0,2,0,0,1,3,0,0.256,0.307,0.378,0.685,7,16,R,T.Jungmann(24),0.3,0.3783783783783784,0.5666666666666667,0.945045045045045
140,Sep 9,True,MIL,"W,5-2",34,27,5,6,2,1,0,5,6,0,7,0,1,0,0,1,1,0,0.256,0.307,0.378,0.685,5,11,R,A.Peña(53),0.2222222222222222,0.35294117647058826,0.37037037037037035,0.7233115468409586
141,Sep 11,True,WSN,"W,2-1",30,25,2,5,1,0,0,2,3,0,4,0,1,1,0,3,0,0,0.256,0.307,0.378,0.684,4,16,L,G.Gonzalez(57),0.2,0.26666666666666666,0.24,0.5066666666666666
142,Sep 12,True,WSN,"W,2-0",34,32,2,12,1,0,0,2,1,0,4,1,0,0,1,2,0,1,0.256,0.308,0.378,0.685,8,16,R,T.Roark(41),0.375,0.4117647058823529,0.40625,0.8180147058823529
143,Sep 13,True,WSN,"L,0-5",32,30,0,5,2,0,0,0,1,0,7,0,1,0,0,1,0,0,0.256,0.307,0.377,0.684,5,14,R,M.Scherzer(78),0.16666666666666666,0.1875,0.23333333333333334,0.42083333333333334
144,Sep 14,False,NYM,"L,3-4",35,32,3,6,0,0,0,3,2,1,6,1,0,0,0,1,1,0,0.255,0.307,0.376,0.682,5,14,R,L.Verrett(59),0.1875,0.2571428571428571,0.1875,0.4446428571428571
145,Sep 15,False,NYM,"W,9-3",40,36,9,15,3,0,1,9,2,1,9,0,0,2,0,1,0,2,0.257,0.307,0.377,0.685,4,13,R,J.deGrom(28),0.4166666666666667,0.425,0.5833333333333334,1.0083333333333333
146,Sep 16,False,NYM,"W,6-0",39,35,6,12,2,0,3,6,3,0,5,0,0,1,0,1,0,1,0.257,0.308,0.379,0.687,6,14,R,B.Colón(44),0.34285714285714286,0.38461538461538464,0.6571428571428571,1.0417582417582418
147,Sep 17,False,WSN,"W,6-4",37,35,6,11,2,0,2,6,0,0,7,0,1,1,0,1,1,0,0.258,0.308,0.38,0.688,4,16,R,T.Roark(31),0.3142857142857143,0.2972972972972973,0.5428571428571428,0.8401544401544401
148,Sep 18,False,WSN,"L,4-5",41,35,4,9,3,0,1,4,4,1,11,0,1,1,0,0,0,1,0.258,0.308,0.381,0.689,7,16,R,M.Scherzer(62),0.2571428571428571,0.3170731707317073,0.42857142857142855,0.7456445993031359
149,Sep 19,False,WSN,"L,2-5",37,34,2,10,1,0,0,2,1,0,8,1,1,0,0,2,0,0,0.258,0.308,0.38,0.689,8,14,R,J.Zimmermann(58),0.29411764705882354,0.32432432432432434,0.3235294117647059,0.6478537360890302
150,Sep 20,False,WSN,"L,3-13",36,35,3,8,1,0,1,2,1,0,11,0,0,0,1,1,1,0,0.258,0.308,0.38,0.688,6,16,R,S.Strasburg(68),0.22857142857142856,0.25,0.34285714285714286,0.5928571428571429
151,Sep 22,True,PHI,"L,2-6",33,31,2,8,0,1,1,2,2,0,3,0,0,0,0,4,0,0,0.258,0.308,0.38,0.688,4,14,R,A.Harang(56),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
152,Sep 23,True,PHI,"W,4-3",46,43,4,13,1,0,1,2,2,1,6,0,1,0,2,2,0,1,0.258,0.308,0.38,0.688,10,18,R,D.Buchanan(50),0.3023255813953488,0.32608695652173914,0.3953488372093023,0.7214357937310414
153,Sep 24,True,PHI,"W,1-0",30,27,1,4,0,1,0,1,1,0,5,1,1,0,1,0,1,0,0.257,0.308,0.38,0.687,5,16,R,A.Asher(70),0.14814814814814814,0.2,0.2222222222222222,0.4222222222222222
154,Sep 25,True,ATL,"W,12-11",41,39,12,20,4,2,1,11,2,0,2,0,0,0,0,3,1,1,0.259,0.309,0.383,0.692,5,17,R,R.Weber(9),0.5128205128205128,0.5365853658536586,0.7948717948717948,1.3314571607254533
155,Sep 26,True,ATL,"W,6-2",38,28,6,9,1,0,1,6,7,2,4,0,2,1,0,0,0,1,0.26,0.31,0.383,0.693,8,16,R,J.Teherán(51),0.32142857142857145,0.42105263157894735,0.4642857142857143,0.8853383458646616
156,Sep 27,True,ATL,"W,9-5",39,37,9,11,3,0,3,9,1,0,5,0,1,0,3,0,3,0,0.26,0.31,0.385,0.695,6,13,R,S.Miller(31),0.2972972972972973,0.3076923076923077,0.6216216216216216,0.9293139293139293
157,Sep 29,False,TBR,"L,2-4",35,34,2,9,3,0,0,2,1,0,6,0,0,0,0,2,0,0,0.26,0.31,0.385,0.695,6,9,L,M.Moore(61),0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739
158,Sep 30,False,TBR,"L,4-6",38,34,4,9,3,0,0,3,4,0,9,0,0,0,0,2,0,0,0.26,0.31,0.384,0.695,7,10,L,D.Smyly(67),0.2647058823529412,0.34210526315789475,0.35294117647058826,0.695046439628483
159,Oct 1,False,TBR,"L,1-4",34,30,1,4,0,0,0,1,3,0,9,0,0,1,2,0,0,1,0.259,0.31,0.383,0.693,6,9,R,J.Odorizzi(72),0.13333333333333333,0.20588235294117646,0.13333333333333333,0.3392156862745098
160,Oct 3 (1),False,PHI,"W,7-6",43,41,7,13,2,1,1,5,2,1,8,0,0,0,1,0,2,0,0.26,0.31,0.384,0.694,9,17,R,A.Harang(40),0.3170731707317073,0.3488372093023256,0.4878048780487805,0.836642087351106
161,Oct 3 (2),False,PHI,"W,5-2",39,35,5,11,2,0,0,5,3,0,4,1,0,0,0,2,0,1,0.26,0.31,0.384,0.694,7,12,R,A.Asher(33),0.3142857142857143,0.38461538461538464,0.37142857142857144,0.756043956043956
162,Oct 4,False,PHI,"L,2-7",36,35,2,8,2,0,1,1,1,0,11,0,0,0,1,1,0,0,0.26,0.31,0.384,0.694,7,15,R,D.Buchanan(62),0.22857142857142856,0.25,0.37142857142857144,0.6214285714285714
