Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,CIN,"W,11-6",41,36,11,11,3,0,1,8,5,0,5,0,0,0,1,0,0,0,0.24,0.296,0.373,0.668,6,14,R,M.Lorenzen(11),0.3055555555555556,0.3902439024390244,0.4722222222222222,0.8624661246612466
115,Aug 12,True,CIN,"L,3-7",32,29,3,5,1,0,1,3,2,0,11,1,0,0,0,2,0,1,0.239,0.295,0.372,0.668,2,14,R,R.Iglesias(61),0.1724137931034483,0.25,0.3103448275862069,0.5603448275862069
116,Aug 14,False,COL,"W,9-5",40,36,9,12,2,1,3,9,3,1,7,0,1,0,0,1,0,0,0.24,0.296,0.375,0.671,4,17,L,Y.Flande(43),0.3333333333333333,0.375,0.6944444444444444,1.0694444444444444
117,Aug 15,False,COL,"W,7-5",40,35,7,11,4,0,0,6,3,0,8,0,0,2,1,0,0,1,0.241,0.296,0.376,0.672,6,18,R,J.Gray(60),0.3142857142857143,0.35,0.42857142857142855,0.7785714285714285
118,Aug 16,False,COL,"L,0-5",32,31,0,5,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0.24,0.296,0.374,0.67,5,12,L,C.Rusin(80),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
119,Aug 17,True,ATL,"W,5-3",33,28,5,9,1,0,2,5,4,0,4,0,1,0,0,2,0,0,0.241,0.296,0.376,0.672,4,14,R,W.Pérez(41),0.32142857142857145,0.3939393939393939,0.5714285714285714,0.9653679653679653
120,Aug 18,True,ATL,"W,9-0",40,33,9,13,3,1,3,9,6,0,2,0,0,1,0,1,0,0,0.242,0.298,0.379,0.677,7,12,R,M.Wisler(47),0.3939393939393939,0.475,0.8181818181818182,1.2931818181818182
121,Aug 19,True,ATL,"W,3-2",34,31,3,8,3,0,1,3,2,0,9,1,0,0,0,0,1,0,0.242,0.298,0.38,0.678,7,14,R,J.Teherán(66),0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123
122,Aug 21,True,STL,"W,9-3",40,37,9,13,2,0,3,8,3,0,9,0,0,0,1,0,0,1,0.243,0.299,0.382,0.681,7,16,R,J.Lackey(42),0.35135135135135137,0.4,0.6486486486486487,1.0486486486486486
123,Aug 22,True,STL,"W,8-0",40,35,8,12,4,1,0,8,2,0,8,1,2,0,1,0,0,0,0.244,0.3,0.383,0.683,8,18,R,C.Martínez(52),0.34285714285714286,0.375,0.5142857142857142,0.8892857142857142
124,Aug 23,True,STL,"L,3-10",41,38,3,11,3,0,0,3,2,0,6,1,0,0,0,0,0,0,0.244,0.3,0.383,0.683,11,17,R,M.Wacha(59),0.2894736842105263,0.34146341463414637,0.3684210526315789,0.7098844672657253
125,Aug 25,False,WSN,"L,3-8",33,32,3,7,0,0,2,3,1,0,8,0,0,0,0,2,0,0,0.244,0.3,0.383,0.683,3,15,R,S.Strasburg(66),0.21875,0.24242424242424243,0.40625,0.6486742424242424
126,Aug 26,False,WSN,"W,6-5",38,34,6,10,1,0,2,6,2,0,11,0,1,1,1,0,0,1,0.245,0.3,0.384,0.684,5,15,L,G.Gonzalez(36),0.29411764705882354,0.3157894736842105,0.5,0.8157894736842105
127,Aug 27,False,WSN,"L,2-4",33,29,2,3,0,1,0,2,3,0,10,0,0,1,0,0,0,0,0.244,0.299,0.383,0.682,4,13,R,J.Ross(73),0.10344827586206896,0.18181818181818182,0.1724137931034483,0.3542319749216301
128,Aug 28,False,PHI,"L,1-7",31,29,1,2,1,0,1,1,2,0,7,0,0,0,0,0,0,0,0.242,0.298,0.382,0.68,3,13,R,A.Nola(73),0.06896551724137931,0.12903225806451613,0.20689655172413793,0.335928809788654
129,Aug 29,False,PHI,"L,3-4",38,36,3,8,1,0,0,3,0,0,6,2,0,0,1,0,2,0,0.242,0.298,0.38,0.678,8,16,L,A.Morgan(63),0.2222222222222222,0.2631578947368421,0.25,0.513157894736842
130,Aug 30,False,PHI,"W,9-4",46,42,9,16,2,0,3,9,3,0,7,0,1,0,0,0,0,0,0.244,0.299,0.383,0.682,10,15,R,A.Asher(39),0.38095238095238093,0.41304347826086957,0.6428571428571429,1.0559006211180124
131,Aug 31,True,TEX,"W,7-0",39,36,7,12,5,1,0,7,2,1,2,0,0,1,1,0,2,0,0.244,0.3,0.384,0.684,8,12,R,C.Lewis(33),0.3333333333333333,0.358974358974359,0.5277777777777778,0.8867521367521367
132,Sep 1,True,TEX,"L,6-8",43,39,6,14,3,1,1,6,3,0,5,0,0,1,0,1,0,0,0.245,0.3,0.386,0.686,10,19,R,Y.Gallardo(40),0.358974358974359,0.3953488372093023,0.5641025641025641,0.9594514013118665
133,Sep 2,True,TEX,"L,3-4",39,36,3,8,2,0,0,3,2,0,11,0,1,0,0,1,1,0,0.245,0.3,0.385,0.685,6,15,L,C.Hamels(56),0.2222222222222222,0.2564102564102564,0.2777777777777778,0.5341880341880342
134,Sep 3,True,LAD,"W,10-7",38,36,10,15,5,1,2,10,1,0,7,0,1,0,0,0,0,1,0.246,0.301,0.388,0.689,4,16,R,M.Latos(33),0.4166666666666667,0.42105263157894735,0.7777777777777778,1.198830409356725
135,Sep 4,True,LAD,"L,4-8",33,31,4,4,0,0,3,4,2,0,12,0,0,0,0,1,1,0,0.246,0.3,0.388,0.689,2,18,R,M.Bolsinger(55),0.12903225806451613,0.18181818181818182,0.41935483870967744,0.6011730205278593
136,Sep 5,True,LAD,"L,0-2",34,28,0,3,0,0,0,0,4,0,6,1,1,0,0,0,0,0,0.245,0.3,0.386,0.686,7,14,L,A.Wood(71),0.10714285714285714,0.23529411764705882,0.10714285714285714,0.34243697478991597
137,Sep 6,True,LAD,"L,1-5",36,32,1,6,1,0,1,1,4,0,8,0,0,0,0,1,1,0,0.244,0.3,0.386,0.686,8,17,L,B.Anderson(57),0.1875,0.2777777777777778,0.3125,0.5902777777777778
138,Sep 7,True,COL,"L,4-6",38,35,4,11,4,0,1,3,3,0,12,0,0,0,0,2,0,0,0.245,0.3,0.387,0.687,7,17,R,K.Kendrick(43),0.3142857142857143,0.3684210526315789,0.5142857142857142,0.8827067669172932
139,Sep 8,True,COL,"W,2-1",36,30,2,7,3,0,1,2,4,0,8,0,2,0,0,1,0,0,0.245,0.3,0.387,0.688,9,14,R,J.Gray(67),0.23333333333333334,0.3055555555555556,0.43333333333333335,0.7388888888888889
140,Sep 9,True,COL,"W,11-4",42,39,11,18,5,0,2,11,2,0,2,1,0,0,0,3,0,0,0.247,0.302,0.39,0.692,7,18,L,C.Rusin(19),0.46153846153846156,0.5,0.7435897435897436,1.2435897435897436
141,Sep 10,True,COL,"L,3-4",35,30,3,6,0,0,1,3,3,0,14,0,0,2,1,1,0,0,0.246,0.302,0.39,0.691,5,14,L,J.De La Rosa(46),0.2,0.2571428571428571,0.3,0.5571428571428572
142,Sep 11,False,SFG,"L,1-9",32,31,1,4,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0.246,0.301,0.389,0.689,4,15,R,J.Peavy(71),0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325
143,Sep 12,False,SFG,"L,0-8",28,28,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.244,0.299,0.386,0.686,1,17,L,M.Bumgarner(94),0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142
144,Sep 13,False,SFG,"L,3-10",34,32,3,5,1,2,1,3,2,0,4,0,0,0,0,1,0,0,0.244,0.299,0.387,0.685,4,16,R,M.Leake(52),0.15625,0.20588235294117646,0.40625,0.6121323529411764
145,Sep 14,False,ARI,"W,10-3",43,36,10,11,2,0,1,9,5,1,7,0,1,1,2,0,2,1,0.244,0.3,0.387,0.687,6,17,R,J.Hellickson(30),0.3055555555555556,0.37209302325581395,0.4444444444444444,0.8165374677002584
146,Sep 15,False,ARI,"L,4-6",39,36,4,10,1,0,1,2,3,0,8,0,0,0,1,1,0,1,0.244,0.3,0.387,0.687,8,19,R,J.Chacín(52),0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222
147,Sep 16,False,ARI,"W,4-3",36,31,4,5,1,0,1,4,5,0,8,0,0,0,2,3,0,0,0.244,0.3,0.386,0.686,5,11,L,R.Ray(39),0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392
148,Sep 18,False,COL,"L,4-7",40,35,4,8,3,0,1,3,3,0,10,1,1,0,1,0,0,0,0.244,0.3,0.387,0.686,9,15,R,C.Bettis(60),0.22857142857142856,0.3,0.4,0.7
149,Sep 19,False,COL,"L,2-10",35,32,2,7,2,0,1,2,3,0,10,0,0,0,0,2,0,0,0.244,0.3,0.386,0.686,6,19,L,Y.Flande(44),0.21875,0.2857142857142857,0.375,0.6607142857142857
150,Sep 20,False,COL,"W,10-4",43,41,10,15,5,0,4,10,1,0,6,0,1,0,1,1,0,0,0.245,0.3,0.39,0.69,6,12,R,K.Kendrick(28),0.36585365853658536,0.37209302325581395,0.7804878048780488,1.1525808281338628
151,Sep 22,True,SFG,"L,2-4",38,32,2,6,0,0,2,2,5,0,11,1,0,0,0,0,1,1,0.244,0.3,0.39,0.69,9,17,R,C.Heston(61),0.1875,0.3157894736842105,0.375,0.6907894736842105
152,Sep 23,True,SFG,"W,5-4",42,37,5,11,4,0,0,5,5,2,6,0,0,0,0,0,0,0,0.245,0.301,0.39,0.691,11,16,R,J.Peavy(67),0.2972972972972973,0.38095238095238093,0.40540540540540543,0.7863577863577864
153,Sep 24,True,SFG,"W,5-4",36,30,5,6,3,0,1,5,5,1,10,0,1,0,0,0,1,0,0.244,0.301,0.39,0.691,6,22,L,M.Bumgarner(65),0.2,0.3055555555555556,0.4,0.7055555555555556
154,Sep 25,True,ARI,"L,3-6",36,33,3,6,1,0,0,3,3,0,7,0,0,0,0,0,1,0,0.244,0.301,0.389,0.689,6,19,R,R.De La Rosa(50),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
155,Sep 26,True,ARI,"W,3-0",34,29,3,7,3,0,0,3,2,0,8,1,0,2,0,0,0,0,0.244,0.301,0.388,0.689,7,12,R,J.Hellickson(63),0.2413793103448276,0.29411764705882354,0.3448275862068966,0.6389452332657202
156,Sep 27,True,ARI,"L,2-4",36,30,2,5,1,1,0,2,5,1,11,0,1,0,0,1,0,0,0.244,0.301,0.388,0.688,7,16,R,Z.Godley(56),0.16666666666666666,0.2777777777777778,0.26666666666666666,0.5444444444444445
157,Sep 29,True,MIL,"L,3-4",36,34,3,9,1,1,0,3,2,0,10,0,0,0,1,2,0,0,0.244,0.301,0.387,0.688,6,17,R,J.López(44),0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439
158,Sep 30,True,MIL,"L,0-5",34,29,0,6,1,0,0,0,5,0,9,0,0,0,0,2,0,1,0.244,0.301,0.387,0.687,7,17,R,Z.Davies(71),0.20689655172413793,0.3235294117647059,0.2413793103448276,0.5649087221095335
159,Oct 1,True,MIL,"W,3-1",33,25,3,6,0,0,1,3,7,0,5,0,1,0,0,2,0,1,0.244,0.301,0.387,0.688,6,14,R,T.Jungmann(37),0.24,0.3939393939393939,0.36,0.7539393939393939
160,Oct 2,False,LAD,"L,2-6",33,30,2,6,2,0,0,2,1,0,6,0,1,1,0,1,0,0,0.243,0.301,0.386,0.687,4,13,L,A.Wood(62),0.2,0.21212121212121213,0.26666666666666666,0.47878787878787876
161,Oct 3,False,LAD,"L,1-2",34,30,1,5,0,0,1,1,1,0,9,1,2,0,0,0,0,0,0.243,0.3,0.385,0.686,6,12,R,Z.Greinke(77),0.16666666666666666,0.20588235294117646,0.26666666666666666,0.4725490196078431
162,Oct 4,False,LAD,"L,3-6",36,34,3,7,1,0,1,3,2,0,14,0,0,0,0,0,1,0,0.243,0.3,0.385,0.685,6,17,L,C.Kershaw(64),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
