Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 14,True,ARI,"W,3-2",35,27,3,8,1,2,0,3,6,1,0,0,2,0,0,3,0,0,0.253,0.313,0.364,0.677,8,14,L,R.Ray(35),0.2962962962962963,0.4,0.48148148148148145,0.8814814814814815
116,Aug 15,True,ARI,"L,4-8",38,35,4,7,3,0,1,4,3,0,11,0,0,0,1,0,0,0,0.253,0.313,0.364,0.676,7,16,L,P.Corbin(73),0.2,0.2631578947368421,0.37142857142857144,0.6345864661654135
117,Aug 16,True,ARI,"W,2-1",38,33,2,9,3,0,1,2,5,0,4,0,0,0,1,1,0,1,0.253,0.313,0.365,0.678,9,14,R,R.De La Rosa(58),0.2727272727272727,0.3684210526315789,0.45454545454545453,0.8229665071770335
118,Aug 17,False,SDP,"L,3-5",35,32,3,7,0,0,1,3,2,0,9,0,1,0,0,0,0,1,0.252,0.313,0.364,0.677,5,12,R,C.Rea(54),0.21875,0.2571428571428571,0.3125,0.5696428571428571
119,Aug 18,False,SDP,"L,0-9",36,33,0,8,2,0,0,0,3,0,8,0,0,0,0,2,0,0,0.252,0.313,0.364,0.676,9,15,R,J.Shields(67),0.24242424242424243,0.3055555555555556,0.30303030303030304,0.6085858585858586
120,Aug 19,False,SDP,"L,2-3",36,32,2,8,1,0,0,2,4,0,10,0,0,0,0,2,1,1,0.252,0.313,0.363,0.676,7,15,R,T.Ross(58),0.25,0.3333333333333333,0.28125,0.6145833333333333
121,Aug 20,False,CHC,"L,1-7",37,34,1,8,0,0,0,1,2,0,11,0,0,1,1,1,2,0,0.252,0.312,0.362,0.674,9,15,R,J.Arrieta(70),0.23529411764705882,0.2702702702702703,0.23529411764705882,0.505564387917329
122,Aug 21,False,CHC,"L,3-5",39,35,3,8,2,0,0,3,2,0,10,0,2,0,0,0,2,0,0.252,0.312,0.361,0.673,9,14,R,K.Hendricks(47),0.22857142857142856,0.2564102564102564,0.2857142857142857,0.5421245421245421
123,Aug 22,False,CHC,"L,7-9",39,39,7,11,4,0,2,7,0,0,7,0,0,0,1,0,1,0,0.252,0.312,0.363,0.675,5,14,R,D.Haren(38),0.28205128205128205,0.28205128205128205,0.5384615384615384,0.8205128205128205
124,Aug 23,False,CHC,"L,3-9",38,35,3,8,1,0,1,3,1,0,9,2,0,0,0,0,1,0,0.252,0.312,0.363,0.674,8,15,R,J.Hammel(60),0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692
125,Aug 24,True,COL,"W,5-3",38,32,5,10,3,0,2,5,5,0,4,0,1,0,0,0,0,1,0.253,0.312,0.364,0.677,9,14,L,J.De La Rosa(38),0.3125,0.39473684210526316,0.59375,0.9884868421052632
126,Aug 25,True,COL,"L,1-5",38,32,1,7,1,0,0,1,6,0,8,0,0,0,0,1,0,1,0.252,0.313,0.364,0.676,10,15,R,C.Bettis(55),0.21875,0.34210526315789475,0.25,0.5921052631578947
127,Aug 26,True,COL,"L,3-6",43,32,3,10,1,0,2,3,8,2,10,0,3,0,0,2,0,0,0.253,0.314,0.365,0.679,13,16,L,Y.Flande(42),0.3125,0.4186046511627907,0.53125,0.9498546511627908
128,Aug 28,True,NYY,"L,4-15",37,33,4,7,1,0,1,4,3,0,9,0,0,1,0,0,0,0,0.252,0.313,0.365,0.678,6,16,R,M.Tanaka(61),0.21212121212121213,0.2702702702702703,0.3333333333333333,0.6036036036036037
129,Aug 29,True,NYY,"L,1-3",38,34,1,8,1,0,0,0,4,0,9,0,0,0,0,1,1,0,0.252,0.313,0.364,0.677,10,15,R,L.Severino(66),0.23529411764705882,0.3157894736842105,0.2647058823529412,0.5804953560371517
130,Aug 30,True,NYY,"L,6-20",45,39,6,12,2,0,1,6,6,0,10,0,0,0,0,0,0,0,0.253,0.314,0.364,0.679,12,18,R,N.Eovaldi(36),0.3076923076923077,0.4,0.4358974358974359,0.8358974358974359
131,Aug 31,True,MIA,"L,0-4",32,27,0,3,0,0,0,0,5,0,6,0,0,0,0,2,1,1,0.252,0.314,0.363,0.677,5,14,L,C.Narveson(65),0.1111111111111111,0.25,0.1111111111111111,0.3611111111111111
132,Sep 1,True,MIA,"L,1-7",37,33,1,8,1,0,0,1,3,0,3,1,0,0,1,2,0,0,0.252,0.314,0.362,0.676,9,14,L,J.Nicolino(66),0.24242424242424243,0.32432432432432434,0.2727272727272727,0.597051597051597
133,Sep 2,True,MIA,"L,3-7",37,29,3,5,1,0,0,3,5,0,7,2,0,1,0,2,0,0,0.251,0.314,0.361,0.675,7,14,L,A.Conley(48),0.1724137931034483,0.32432432432432434,0.20689655172413793,0.5312208760484622
134,Sep 3,False,WSN,"L,1-15",33,27,1,2,0,0,0,1,6,0,11,0,0,0,0,1,0,0,0.25,0.314,0.36,0.673,5,20,R,J.Zimmermann(65),0.07407407407407407,0.24242424242424243,0.07407407407407407,0.3164983164983165
135,Sep 4,False,WSN,"L,2-5",42,38,2,9,3,0,0,2,3,1,3,1,0,0,0,0,0,0,0.25,0.314,0.359,0.673,10,18,R,T.Roark(47),0.23684210526315788,0.30952380952380953,0.3157894736842105,0.62531328320802
136,Sep 5,False,WSN,"L,2-8",38,32,2,5,1,0,0,2,5,0,12,0,0,1,1,0,0,0,0.25,0.313,0.358,0.671,9,15,L,G.Gonzalez(74),0.15625,0.2631578947368421,0.1875,0.4506578947368421
137,Sep 6,False,WSN,"L,4-8",38,33,4,7,2,0,0,4,4,0,8,0,0,1,0,1,0,0,0.249,0.313,0.357,0.67,7,15,R,J.Ross(34),0.21212121212121213,0.2894736842105263,0.2727272727272727,0.562200956937799
138,Sep 7,False,PHI,"W,7-2",41,37,7,12,4,0,2,7,3,2,7,0,1,0,0,0,1,0,0.25,0.313,0.359,0.673,7,12,R,A.Harang(34),0.32432432432432434,0.36585365853658536,0.5945945945945946,0.96044825313118
139,Sep 8,False,PHI,"L,0-5",36,33,0,7,0,0,0,0,3,0,10,0,0,0,0,1,1,0,0.25,0.313,0.358,0.671,9,15,R,A.Nola(71),0.21212121212121213,0.2777777777777778,0.21212121212121213,0.48989898989898994
140,Sep 9,False,PHI,"W,8-1",49,38,8,18,2,1,1,7,6,1,4,1,3,1,0,3,0,0,0.251,0.315,0.361,0.676,14,13,R,D.Buchanan(21),0.47368421052631576,0.5102040816326531,0.6578947368421053,1.1680988184747583
141,Sep 10,True,NYM,"L,2-7",36,34,2,8,0,1,0,2,2,0,3,0,0,0,0,1,0,0,0.251,0.315,0.36,0.675,7,15,R,B.Colón(53),0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013
142,Sep 11,True,NYM,"L,1-5",38,36,1,9,1,0,1,1,2,0,9,0,0,0,1,1,1,0,0.251,0.315,0.36,0.675,10,16,L,S.Matz(51),0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375
143,Sep 12,True,NYM,"L,4-6",32,30,4,4,0,0,1,4,2,0,10,0,0,0,0,0,0,0,0.251,0.314,0.359,0.673,1,17,R,N.Syndergaard(76),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
144,Sep 13,True,NYM,"L,7-10",48,42,7,13,0,0,0,6,2,0,5,2,1,1,2,1,0,0,0.251,0.314,0.359,0.673,11,17,L,J.Niese(48),0.30952380952380953,0.3541666666666667,0.30952380952380953,0.6636904761904763
145,Sep 15,True,TOR,"W,3-2",34,31,3,10,2,0,0,2,2,0,5,0,1,0,1,4,0,0,0.251,0.315,0.359,0.674,6,18,L,M.Buehrle(50),0.3225806451612903,0.35294117647058826,0.3870967741935484,0.7400379506641366
146,Sep 16,True,TOR,"L,1-9",37,32,1,7,2,0,0,1,4,0,12,0,0,1,0,1,0,0,0.251,0.315,0.359,0.673,9,15,L,D.Price(67),0.21875,0.2972972972972973,0.28125,0.5785472972972974
147,Sep 17,True,TOR,"L,0-5",30,28,0,3,0,0,0,0,2,0,4,0,0,0,0,2,0,0,0.25,0.314,0.357,0.671,3,14,R,M.Estrada(78),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
148,Sep 18,True,PHI,"W,2-1",29,29,2,7,3,0,0,2,0,0,5,0,0,0,0,0,1,1,0.25,0.313,0.357,0.671,3,16,L,A.Morgan(55),0.2413793103448276,0.2413793103448276,0.3448275862068966,0.5862068965517242
149,Sep 19,True,PHI,"W,2-1",33,30,2,7,1,1,0,2,3,0,5,0,0,0,0,1,0,0,0.25,0.313,0.357,0.67,7,13,R,J.Eickhoff(70),0.23333333333333334,0.30303030303030304,0.3333333333333333,0.6363636363636364
150,Sep 20,True,PHI,"W,2-1",35,30,2,8,1,0,0,2,5,1,6,0,0,0,0,2,1,0,0.25,0.314,0.357,0.67,8,13,R,A.Nola(64),0.26666666666666666,0.37142857142857144,0.3,0.6714285714285715
151,Sep 21,False,NYM,"L,0-4",34,32,0,5,0,0,0,0,2,0,5,0,0,0,1,1,0,0,0.25,0.313,0.355,0.668,7,14,L,J.Niese(66),0.15625,0.20588235294117646,0.15625,0.36213235294117646
152,Sep 22,False,NYM,"W,6-2",37,34,6,9,3,0,2,6,2,1,7,0,1,0,0,0,0,0,0.25,0.313,0.357,0.67,4,16,R,L.Verrett(43),0.2647058823529412,0.2972972972972973,0.5294117647058824,0.8267090620031796
153,Sep 23,False,NYM,"W,6-3",38,33,6,9,1,0,1,6,3,1,4,1,1,0,0,2,0,0,0.25,0.313,0.357,0.67,5,16,R,B.Colón(51),0.2727272727272727,0.34210526315789475,0.3939393939393939,0.7360446570972887
154,Sep 25,False,MIA,"L,11-12",45,39,11,16,2,0,2,11,4,0,5,0,0,2,0,2,0,0,0.251,0.314,0.359,0.673,7,21,R,J.Fernández(26),0.41025641025641024,0.4444444444444444,0.6153846153846154,1.0598290598290598
155,Sep 26,False,MIA,"L,2-6",37,30,2,5,0,0,0,2,6,0,2,0,1,0,0,1,0,0,0.251,0.314,0.358,0.672,8,14,L,J.Nicolino(66),0.16666666666666666,0.2972972972972973,0.16666666666666666,0.463963963963964
156,Sep 27,False,MIA,"L,5-9",39,32,5,10,3,0,1,5,6,1,5,0,1,0,0,3,0,0,0.251,0.315,0.358,0.673,7,16,R,T.Koehler(37),0.3125,0.41025641025641024,0.5,0.9102564102564102
157,Sep 29,True,WSN,"W,2-1",29,26,2,5,0,0,2,2,1,0,7,1,1,0,0,1,0,1,0.251,0.315,0.359,0.673,3,14,R,T.Roark(59),0.19230769230769232,0.2413793103448276,0.4230769230769231,0.6644562334217506
158,Sep 30,True,WSN,"W,2-0",32,29,2,6,1,0,0,2,1,0,1,1,1,0,0,0,1,0,0.251,0.314,0.358,0.672,6,15,R,J.Zimmermann(52),0.20689655172413793,0.25,0.2413793103448276,0.4913793103448276
159,Oct 1,True,WSN,"L,0-3",35,33,0,7,0,0,0,0,2,0,9,0,0,0,0,1,1,0,0.25,0.314,0.357,0.671,8,16,R,S.Strasburg(66),0.21212121212121213,0.2571428571428571,0.21212121212121213,0.4692640692640693
160,Oct 2,True,STL,"W,4-0",40,34,4,9,1,1,1,4,4,0,8,2,0,0,2,1,0,0,0.25,0.314,0.358,0.672,12,18,L,J.García(45),0.2647058823529412,0.375,0.4411764705882353,0.8161764705882353
161,Oct 4 (1),True,STL,"W,6-0",32,31,6,8,1,0,3,6,1,0,11,0,0,0,0,1,0,0,0.251,0.314,0.359,0.673,2,13,R,J.Lackey(44),0.25806451612903225,0.28125,0.5806451612903226,0.8618951612903226
162,Oct 4 (2),True,STL,"W,2-0",32,31,2,11,2,0,0,2,0,0,7,0,1,0,0,2,0,0,0.251,0.314,0.359,0.674,6,12,R,L.Lynn(51),0.3548387096774194,0.34375,0.41935483870967744,0.7631048387096775
