Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 14,False,CHW,"W,6-5",38,35,6,10,2,1,3,6,2,0,9,0,0,1,0,0,0,1,0.24,0.318,0.382,0.7,5,9,R,J.Samardzija(33),0.2857142857142857,0.3157894736842105,0.6571428571428571,0.9729323308270676
115,Aug 15,False,CHW,"W,6-3",41,37,6,12,4,0,0,5,3,1,9,0,1,0,0,0,0,0,0.241,0.319,0.382,0.701,8,9,L,J.Quintana(49),0.32432432432432434,0.36585365853658536,0.43243243243243246,0.7982860909690178
116,Aug 16,False,CHW,"L,1-3",34,31,1,3,0,0,1,1,2,0,18,1,0,0,1,0,0,0,0.24,0.317,0.381,0.698,6,11,L,C.Sale(88),0.0967741935483871,0.17647058823529413,0.1935483870967742,0.3700189753320683
117,Aug 18,True,DET,"L,8-10",41,36,8,11,2,1,2,7,5,0,9,0,0,0,0,1,0,0,0.241,0.318,0.383,0.701,6,18,R,A.Sánchez(44),0.3055555555555556,0.3902439024390244,0.5833333333333334,0.9735772357723578
118,Aug 19,True,DET,"L,8-15",42,37,8,11,3,2,3,7,4,0,7,0,0,1,2,2,0,0,0.241,0.318,0.386,0.704,7,16,L,D.Norris(48),0.2972972972972973,0.35714285714285715,0.7297297297297297,1.0868725868725868
119,Aug 20,True,ATL,"W,7-1",36,33,7,9,1,1,2,7,3,1,10,0,0,0,0,0,0,0,0.241,0.319,0.387,0.706,5,14,R,M.Foltynewicz(24),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
120,Aug 21,True,ATL,"W,5-3",36,32,5,8,3,0,1,4,4,0,9,0,0,0,2,2,0,0,0.242,0.319,0.387,0.706,7,17,R,S.Miller(49),0.25,0.3333333333333333,0.4375,0.7708333333333333
121,Aug 22,True,ATL,"W,9-7",37,35,9,11,2,1,4,9,2,0,8,0,0,0,0,0,0,0,0.242,0.319,0.391,0.71,4,17,R,W.Pérez(26),0.3142857142857143,0.35135135135135137,0.7714285714285715,1.122779922779923
122,Aug 23,True,ATL,"W,9-3",44,36,9,11,0,0,5,9,6,0,9,2,0,0,1,0,0,0,0.243,0.32,0.394,0.714,11,16,R,M.Wisler(17),0.3055555555555556,0.4318181818181818,0.7222222222222222,1.154040404040404
123,Aug 24,True,CLE,"W,2-1",32,29,2,5,1,1,1,2,0,0,14,1,2,0,0,0,0,0,0.242,0.319,0.394,0.713,4,11,R,C.Kluber(78),0.1724137931034483,0.1875,0.3793103448275862,0.5668103448275862
124,Aug 25,False,SFG,"W,8-5",39,35,8,10,2,0,3,7,4,0,5,0,0,0,1,3,0,0,0.243,0.32,0.395,0.715,4,15,R,M.Cain(28),0.2857142857142857,0.358974358974359,0.6,0.9589743589743589
125,Aug 26,False,SFG,"L,2-4",34,31,2,6,3,0,0,2,3,0,7,0,0,0,0,1,1,0,0.242,0.319,0.395,0.714,5,13,R,J.Peavy(53),0.1935483870967742,0.2647058823529412,0.2903225806451613,0.5550284629981025
126,Aug 27,False,SFG,"L,1-9",32,30,1,3,1,0,0,1,2,0,16,0,0,0,0,0,0,0,0.241,0.318,0.393,0.711,4,14,L,M.Bumgarner(74),0.1,0.15625,0.13333333333333333,0.2895833333333333
127,Aug 28,False,LAD,"L,1-4",31,30,1,3,1,0,1,1,1,0,15,0,0,0,0,0,0,0,0.24,0.317,0.392,0.708,3,13,L,C.Kershaw(85),0.1,0.12903225806451613,0.23333333333333334,0.36236559139784946
128,Aug 29,False,LAD,"L,2-5",38,30,2,6,1,0,0,1,5,0,11,2,0,1,0,2,1,0,0.24,0.317,0.39,0.708,9,14,R,M.Latos(50),0.2,0.34210526315789475,0.23333333333333334,0.5754385964912281
129,Aug 30,False,LAD,"W,2-0",41,39,2,13,2,0,1,2,2,0,10,0,0,0,0,2,0,0,0.241,0.317,0.391,0.709,12,10,L,A.Wood(54),0.3333333333333333,0.36585365853658536,0.46153846153846156,0.8273921200750469
130,Aug 31,True,CIN,"L,6-13",37,34,6,9,4,0,2,6,2,0,11,1,0,0,0,0,0,1,0.241,0.318,0.392,0.71,4,18,R,M.Lorenzen(36),0.2647058823529412,0.32432432432432434,0.5588235294117647,0.8831478537360891
131,Sep 1,True,CIN,"W,5-4",36,33,5,9,2,0,1,5,3,0,8,0,0,0,0,0,0,0,0.241,0.318,0.393,0.71,7,17,R,A.DeSclafani(54),0.2727272727272727,0.3333333333333333,0.42424242424242425,0.7575757575757576
132,Sep 2,True,CIN,"L,4-7",37,31,4,6,1,0,3,4,5,0,13,0,1,0,0,1,0,0,0.241,0.318,0.393,0.711,6,17,R,R.Iglesias(70),0.1935483870967742,0.2972972972972973,0.5161290322580645,0.8134263295553619
133,Sep 4,True,ARI,"W,14-5",44,35,14,12,1,0,4,14,8,0,9,0,0,1,1,0,0,1,0.242,0.319,0.396,0.715,6,18,R,Z.Godley(26),0.34285714285714286,0.45454545454545453,0.7142857142857143,1.1688311688311688
134,Sep 5,True,ARI,"W,2-0",32,27,2,4,0,0,1,2,4,0,11,1,0,0,0,0,0,0,0.241,0.319,0.395,0.714,6,11,L,R.Ray(56),0.14814814814814814,0.28125,0.25925925925925924,0.5405092592592593
135,Sep 6,True,ARI,"W,6-4",36,33,6,9,2,0,3,6,3,0,9,0,0,0,0,0,0,0,0.241,0.319,0.397,0.715,6,16,R,R.De La Rosa(49),0.2727272727272727,0.3333333333333333,0.6060606060606061,0.9393939393939394
136,Sep 7,False,STL,"W,9-0",42,37,9,12,2,0,2,9,4,0,9,0,0,1,1,1,0,0,0.242,0.319,0.398,0.717,6,16,R,L.Lynn(19),0.32432432432432434,0.38095238095238093,0.5405405405405406,0.9214929214929215
137,Sep 8,False,STL,"W,8-5",42,38,8,11,4,1,2,8,4,1,7,0,0,0,0,0,0,0,0.242,0.319,0.4,0.719,7,18,R,M.Wacha(25),0.2894736842105263,0.35714285714285715,0.6052631578947368,0.9624060150375939
138,Sep 9,False,STL,"L,3-4",39,38,3,11,2,0,0,3,1,0,14,0,0,0,0,0,0,0,0.243,0.319,0.399,0.718,9,16,R,C.Martínez(42),0.2894736842105263,0.3076923076923077,0.34210526315789475,0.6497975708502024
139,Sep 11 (1),False,PHI,"W,5-1",40,38,5,10,3,0,1,5,2,0,13,0,0,0,1,0,0,0,0.243,0.319,0.399,0.718,8,10,L,A.Morgan(41),0.2631578947368421,0.3,0.42105263157894735,0.7210526315789474
140,Sep 11 (2),False,PHI,"W,7-3",43,40,7,12,3,0,3,7,3,0,6,0,0,0,1,0,0,0,0.243,0.319,0.401,0.72,9,14,R,A.Asher(28),0.3,0.3488372093023256,0.6,0.9488372093023256
141,Sep 12,False,PHI,"L,5-7",39,32,5,6,2,0,1,5,5,0,11,1,0,1,0,0,1,0,0.243,0.319,0.401,0.72,7,17,R,J.Eickhoff(72),0.1875,0.3076923076923077,0.34375,0.6514423076923077
142,Sep 13,False,PHI,"L,4-7",40,37,4,8,0,2,1,3,2,0,7,1,0,0,2,0,0,0,0.243,0.319,0.401,0.72,9,13,R,A.Harang(47),0.21621621621621623,0.275,0.40540540540540543,0.6804054054054054
143,Sep 15 (1),False,PIT,"L,4-5",35,32,4,6,1,0,0,2,1,0,11,1,0,1,0,0,1,0,0.243,0.318,0.399,0.718,4,16,R,G.Cole(55),0.1875,0.22857142857142856,0.21875,0.44732142857142854
144,Sep 15 (2),False,PIT,"W,2-1",38,35,2,8,4,0,0,2,2,1,13,0,1,0,1,0,0,1,0.242,0.318,0.399,0.717,9,9,L,J.Happ(51),0.22857142857142856,0.2631578947368421,0.34285714285714286,0.606015037593985
145,Sep 16,False,PIT,"W,3-2",51,46,3,13,2,1,0,3,3,1,15,0,1,1,1,1,5,0,0.243,0.318,0.399,0.717,12,18,R,A.Burnett(50),0.2826086956521739,0.3137254901960784,0.3695652173913043,0.6832907075873828
146,Sep 17,False,PIT,"W,9-6",48,44,9,17,7,0,1,8,4,2,7,0,0,0,1,2,0,0,0.244,0.319,0.401,0.72,12,15,R,C.Morton(25),0.38636363636363635,0.4375,0.6136363636363636,1.0511363636363638
147,Sep 18,True,STL,"W,8-3",46,33,8,10,2,0,2,8,11,1,8,2,0,0,0,1,2,0,0.244,0.321,0.402,0.722,14,20,R,L.Lynn(36),0.30303030303030304,0.5,0.5454545454545454,1.0454545454545454
148,Sep 19,True,STL,"W,5-4",37,31,5,9,1,0,2,5,5,0,11,0,1,0,0,0,1,1,0.245,0.321,0.402,0.723,8,19,R,M.Wacha(42),0.2903225806451613,0.3783783783783784,0.5161290322580645,0.8945074106364429
149,Sep 20,True,STL,"L,3-4",38,31,3,6,0,0,0,3,6,0,8,1,0,0,0,0,0,1,0.244,0.321,0.401,0.722,8,16,R,C.Martínez(61),0.1935483870967742,0.34210526315789475,0.1935483870967742,0.5356536502546689
150,Sep 21,True,MIL,"W,9-5",43,35,9,13,5,0,1,9,6,1,4,1,0,1,0,1,0,0,0.245,0.322,0.402,0.725,10,19,R,W.Peralta(22),0.37142857142857144,0.46511627906976744,0.6,1.0651162790697675
151,Sep 22,True,MIL,"W,4-0",33,30,4,7,2,0,1,4,3,0,8,0,0,0,0,1,0,0,0.245,0.322,0.402,0.725,5,11,R,T.Cravy(49),0.23333333333333334,0.30303030303030304,0.4,0.7030303030303031
152,Sep 23,True,MIL,"L,1-4",31,30,1,4,0,0,1,1,1,0,6,0,0,0,0,1,0,0,0.245,0.321,0.401,0.723,3,17,R,Z.Davies(71),0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785
153,Sep 25,True,PIT,"L,2-3",36,33,2,7,1,1,0,2,3,0,12,0,0,0,0,0,0,1,0.244,0.321,0.401,0.722,7,19,R,G.Cole(71),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
154,Sep 26,True,PIT,"L,0-4",34,31,0,4,1,0,0,0,3,0,9,0,0,0,0,0,0,0,0.244,0.32,0.399,0.72,7,18,L,F.Liriano(77),0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165
155,Sep 27,True,PIT,"W,4-0",36,32,4,9,1,0,1,4,3,0,6,1,0,0,0,0,0,1,0.244,0.321,0.399,0.72,8,13,R,A.Burnett(53),0.28125,0.3611111111111111,0.40625,0.7673611111111112
156,Sep 28,True,KCR,"W,1-0",34,33,1,4,0,0,1,1,1,0,10,0,0,0,0,1,0,0,0.243,0.32,0.398,0.718,3,18,R,Y.Ventura(78),0.12121212121212122,0.14705882352941177,0.21212121212121213,0.3591800356506239
157,Sep 29,False,CIN,"W,4-1",44,33,4,8,1,0,0,4,7,0,12,2,1,1,0,0,0,0,0.243,0.32,0.397,0.718,13,15,R,J.Smith(41),0.24242424242424243,0.38636363636363635,0.2727272727272727,0.6590909090909091
158,Sep 30,False,CIN,"W,10-3",46,42,10,16,6,0,1,10,4,0,14,0,0,0,0,1,2,0,0.244,0.321,0.399,0.72,9,14,R,A.DeSclafani(37),0.38095238095238093,0.43478260869565216,0.5952380952380952,1.0300207039337475
159,Oct 1,False,CIN,"W,5-3",37,34,5,8,2,0,1,5,3,0,12,0,0,0,0,1,0,0,0.244,0.321,0.399,0.72,5,17,L,J.Lamb(37),0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679
160,Oct 2,False,MIL,"W,6-1",41,36,6,10,5,0,1,6,4,1,9,1,0,0,1,2,0,0,0.244,0.321,0.4,0.721,8,16,R,A.Peña(43),0.2777777777777778,0.36585365853658536,0.5,0.8658536585365854
161,Oct 3,False,MIL,"W,1-0",40,33,1,8,1,1,0,1,5,0,9,0,1,0,0,1,1,0,0.244,0.321,0.399,0.721,12,18,R,T.Wagner(55),0.24242424242424243,0.325,0.3333333333333333,0.6583333333333333
162,Oct 4,False,MIL,"W,3-1",37,32,3,7,0,0,0,2,4,0,9,1,0,0,0,2,2,1,0.244,0.321,0.398,0.719,7,15,R,J.López(43),0.21875,0.32432432432432434,0.21875,0.5430743243243243
