Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 14,False,LAD,"L,3-5",33,30,3,5,1,0,1,3,3,0,6,0,0,0,0,1,0,0,0.25,0.315,0.4,0.715,3,12,L,A.Wood(51),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
115,Aug 15,False,LAD,"L,3-8",35,33,3,7,1,0,1,3,2,0,5,0,0,0,1,1,0,0,0.25,0.314,0.4,0.714,5,14,L,B.Anderson(49),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
116,Aug 16,False,LAD,"L,1-2",34,31,1,6,3,0,0,1,2,0,10,0,0,1,0,1,0,0,0.249,0.314,0.399,0.713,6,12,R,Z.Greinke(68),0.1935483870967742,0.23529411764705882,0.2903225806451613,0.5256166982922201
117,Aug 18,True,KCR,"L,1-3",49,43,1,5,0,0,1,1,6,1,16,0,0,0,0,1,1,0,0.248,0.313,0.397,0.709,9,20,R,E.Vólquez(64),0.11627906976744186,0.22448979591836735,0.18604651162790697,0.41053630754627435
118,Aug 19,True,KCR,"L,3-4",39,34,3,9,1,0,2,3,5,0,10,0,0,0,0,0,0,0,0.248,0.313,0.397,0.71,9,15,R,J.Guthrie(38),0.2647058823529412,0.358974358974359,0.47058823529411764,0.8295625942684766
119,Aug 20,True,ARI,"L,4-5",36,34,4,10,2,1,0,4,1,0,9,0,0,1,0,0,0,0,0.248,0.313,0.397,0.71,5,14,L,P.Corbin(26),0.29411764705882354,0.3055555555555556,0.4117647058823529,0.7173202614379085
120,Aug 21,True,ARI,"L,3-6",37,36,3,9,4,0,1,3,1,0,7,0,0,0,0,0,0,0,0.248,0.313,0.398,0.71,7,14,R,R.De La Rosa(60),0.25,0.2702702702702703,0.4444444444444444,0.7147147147147147
121,Aug 22,True,ARI,"L,7-11",45,40,7,13,4,0,0,7,5,0,7,0,0,0,0,0,0,0,0.249,0.314,0.398,0.712,11,15,R,R.Delgado(29),0.325,0.4,0.425,0.825
122,Aug 23,True,ARI,"L,0-4",32,29,0,5,1,0,0,0,3,0,5,0,0,0,0,2,0,0,0.249,0.313,0.397,0.71,5,12,R,C.Anderson(63),0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379
123,Aug 24,True,DET,"W,12-5",41,35,12,11,3,1,3,12,6,1,5,0,0,0,0,0,2,0,0.249,0.314,0.399,0.713,5,14,R,B.Farmer(50),0.3142857142857143,0.4146341463414634,0.7142857142857143,1.1289198606271778
124,Aug 25,True,LAD,"L,1-5",36,31,1,7,3,0,0,1,5,0,6,0,0,0,0,3,0,0,0.249,0.314,0.399,0.713,8,15,L,A.Wood(58),0.22580645161290322,0.3333333333333333,0.3225806451612903,0.6559139784946236
125,Aug 26,True,LAD,"L,4-7",38,35,4,8,1,0,0,4,3,0,9,0,0,0,1,0,0,1,0.249,0.314,0.398,0.712,7,14,L,B.Anderson(61),0.22857142857142856,0.2894736842105263,0.2571428571428571,0.5466165413533834
126,Aug 27,True,LAD,"L,0-1",34,31,0,4,0,0,0,0,3,0,10,0,0,0,0,0,1,0,0.248,0.313,0.396,0.709,7,12,R,Z.Greinke(76),0.12903225806451613,0.20588235294117646,0.12903225806451613,0.3349146110056926
127,Aug 28,False,MIL,"L,0-5",33,29,0,5,0,0,0,0,4,0,7,0,0,0,0,2,2,1,0.248,0.313,0.394,0.707,6,12,R,T.Jungmann(68),0.1724137931034483,0.2727272727272727,0.1724137931034483,0.445141065830721
128,Aug 29,False,MIL,"W,12-9",45,42,12,17,2,0,3,11,3,0,4,0,0,0,0,1,0,1,0.249,0.314,0.397,0.711,6,17,R,M.Garza(12),0.40476190476190477,0.4444444444444444,0.6666666666666666,1.1111111111111112
129,Aug 30,False,MIL,"L,1-4",34,33,1,8,3,0,0,1,1,0,6,0,0,0,0,2,0,0,0.249,0.314,0.396,0.71,6,12,R,W.Peralta(65),0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745
130,Aug 31,False,CHC,"W,13-6",47,39,13,11,1,0,2,11,7,1,7,1,0,0,1,1,0,0,0.249,0.315,0.397,0.712,7,17,R,K.Hendricks(46),0.28205128205128205,0.40425531914893614,0.46153846153846156,0.8657937806873977
131,Sep 1,False,CHC,"L,4-5",34,33,4,7,3,0,2,4,1,0,11,0,0,0,0,1,2,0,0.249,0.314,0.398,0.712,3,13,R,D.Haren(54),0.21212121212121213,0.23529411764705882,0.48484848484848486,0.7201426024955437
132,Sep 2,False,CHC,"W,7-4",41,39,7,12,2,1,2,7,1,0,6,0,1,0,1,0,2,0,0.25,0.314,0.399,0.713,7,13,R,J.Hammel(41),0.3076923076923077,0.3170731707317073,0.5641025641025641,0.8811757348342715
133,Sep 5 (1),True,MIL,"L,6-8",42,37,6,12,1,0,0,4,4,0,7,0,0,1,0,1,0,0,0.25,0.315,0.399,0.713,9,15,R,M.Garza(30),0.32432432432432434,0.38095238095238093,0.35135135135135137,0.7323037323037322
134,Sep 5 (2),True,MIL,"L,3-7",37,33,3,7,4,0,1,3,2,1,4,2,0,0,0,1,0,0,0.25,0.315,0.399,0.713,7,15,R,W.Peralta(51),0.21212121212121213,0.2972972972972973,0.42424242424242425,0.7215397215397216
135,Sep 6,True,MIL,"W,6-3",41,36,6,12,0,0,2,5,4,1,5,1,0,0,2,1,0,1,0.25,0.315,0.4,0.715,11,16,R,J.Nelson(30),0.3333333333333333,0.4146341463414634,0.5,0.9146341463414633
136,Sep 7,True,PIT,"W,3-1",31,27,3,4,0,0,0,2,3,0,8,0,0,1,3,2,0,1,0.25,0.315,0.398,0.713,4,12,L,J.Locke(55),0.14814814814814814,0.22580645161290322,0.14814814814814814,0.3739545997610514
137,Sep 8,True,PIT,"L,3-7",39,35,3,8,1,1,0,3,2,0,13,2,0,0,0,0,0,0,0.25,0.315,0.397,0.712,9,17,L,F.Liriano(75),0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022
138,Sep 9,True,PIT,"L,4-5",37,32,4,6,2,0,1,4,3,1,13,0,0,2,1,0,0,0,0.249,0.314,0.397,0.711,6,19,L,J.Happ(68),0.1875,0.24324324324324326,0.34375,0.5869932432432432
139,Sep 10,True,STL,"W,11-0",43,36,11,13,4,0,2,11,5,0,6,0,0,2,1,0,0,0,0.25,0.315,0.399,0.714,8,18,L,J.García(25),0.3611111111111111,0.4186046511627907,0.6388888888888888,1.0574935400516796
140,Sep 11 susp,True,STL,"W,4-2",36,33,4,8,2,0,2,4,3,2,10,0,0,0,0,0,4,0,0.25,0.315,0.4,0.715,8,15,R,J.Lackey(64),0.24242424242424243,0.3055555555555556,0.48484848484848486,0.7904040404040404
141,Sep 12,True,STL,"W,5-1",37,30,5,6,1,0,1,5,6,0,6,0,0,1,1,1,3,0,0.25,0.315,0.399,0.714,8,15,R,L.Lynn(52),0.2,0.32432432432432434,0.3333333333333333,0.6576576576576576
142,Sep 13,True,STL,"L,2-9",36,28,2,4,0,0,1,2,5,0,5,2,0,1,0,0,0,2,0.249,0.315,0.398,0.713,7,19,R,M.Wacha(59),0.14285714285714285,0.3055555555555556,0.25,0.5555555555555556
143,Sep 14,False,SFG,"L,3-5",38,34,3,7,1,0,1,3,4,0,9,0,0,0,0,0,0,0,0.249,0.315,0.398,0.713,8,20,R,T.Hudson(51),0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322
144,Sep 15,False,SFG,"W,9-8",45,37,9,9,0,1,1,9,6,0,12,1,1,0,2,1,1,0,0.249,0.315,0.398,0.713,6,19,R,C.Heston(53),0.24324324324324326,0.35555555555555557,0.3783783783783784,0.7339339339339339
145,Sep 16,False,SFG,"L,3-5",40,36,3,10,5,1,0,2,3,1,10,1,0,0,0,1,3,0,0.249,0.316,0.398,0.714,10,18,R,J.Peavy(57),0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222
146,Sep 18,False,MIL,"W,5-3",43,34,5,9,3,0,2,5,8,1,9,0,1,0,0,1,0,0,0.249,0.316,0.399,0.715,11,19,R,Z.Davies(50),0.2647058823529412,0.3953488372093023,0.5294117647058824,0.9247606019151846
147,Sep 19,False,MIL,"W,9-7",44,40,9,13,2,1,2,9,3,1,11,0,1,0,1,0,0,0,0.25,0.317,0.4,0.717,8,19,R,T.Jungmann(32),0.325,0.36363636363636365,0.575,0.9386363636363636
148,Sep 20,False,MIL,"L,4-8",37,34,4,7,0,0,3,4,3,0,8,0,0,0,0,0,0,0,0.249,0.316,0.401,0.717,6,14,R,A.Peña(53),0.20588235294117646,0.2702702702702703,0.47058823529411764,0.7408585055643879
149,Sep 21,False,STL,"L,1-2",34,32,1,8,0,0,0,1,2,0,7,0,0,0,0,1,0,0,0.249,0.316,0.4,0.716,6,14,L,J.García(66),0.25,0.29411764705882354,0.25,0.5441176470588236
150,Sep 22,False,STL,"L,1-3",37,34,1,11,1,0,1,1,2,1,11,0,1,0,0,3,0,0,0.25,0.316,0.4,0.717,9,15,R,J.Lackey(62),0.3235294117647059,0.35135135135135137,0.4411764705882353,0.7925278219395866
151,Sep 23,False,STL,"L,2-10",32,32,2,6,0,1,1,2,0,0,7,0,0,0,0,1,0,0,0.25,0.316,0.4,0.716,3,17,R,L.Lynn(70),0.1875,0.1875,0.34375,0.53125
152,Sep 24,True,NYM,"L,4-6",38,37,4,11,1,0,1,4,1,0,10,0,0,0,0,1,0,0,0.25,0.316,0.4,0.716,7,17,L,S.Matz(45),0.2972972972972973,0.3157894736842105,0.40540540540540543,0.7211948790896159
153,Sep 25,True,NYM,"L,5-12",39,38,5,11,1,0,2,5,1,0,14,0,0,0,0,0,0,0,0.25,0.316,0.4,0.716,7,16,R,N.Syndergaard(72),0.2894736842105263,0.3076923076923077,0.47368421052631576,0.7813765182186234
154,Sep 26,True,NYM,"L,2-10",40,39,2,13,2,0,0,2,1,0,8,0,0,0,0,1,0,0,0.251,0.316,0.4,0.716,11,17,R,M.Harvey(54),0.3333333333333333,0.35,0.38461538461538464,0.7346153846153847
155,Sep 27,True,NYM,"L,1-8",35,34,1,7,3,0,0,1,1,0,11,0,0,0,1,1,0,0,0.251,0.315,0.4,0.715,7,14,R,J.deGrom(67),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
156,Sep 28,False,WSN,"L,1-5",32,28,1,3,0,0,0,1,3,0,10,0,1,0,0,1,0,0,0.25,0.315,0.398,0.713,4,14,R,M.Scherzer(81),0.10714285714285714,0.1875,0.10714285714285714,0.29464285714285715
157,Sep 29,True,CHC,"L,1-4",31,30,1,3,1,0,0,1,1,0,7,0,0,0,1,1,0,0,0.249,0.314,0.397,0.71,3,15,R,D.Haren(78),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
158,Sep 30,True,CHC,"L,3-10",32,28,3,4,2,0,0,3,1,0,10,0,0,3,0,0,0,0,0.248,0.313,0.396,0.709,2,14,L,J.Lester(81),0.14285714285714285,0.15625,0.21428571428571427,0.3705357142857143
159,Oct 1,True,CHC,"L,3-5",39,39,3,12,4,0,0,3,0,0,10,0,0,0,2,1,1,0,0.249,0.313,0.396,0.709,9,16,R,J.Hammel(62),0.3076923076923077,0.3076923076923077,0.41025641025641024,0.717948717948718
160,Oct 2,False,PIT,"L,4-6",51,47,4,11,2,0,1,4,2,0,12,1,1,0,1,0,1,0,0.249,0.313,0.395,0.708,11,20,L,F.Liriano(42),0.23404255319148937,0.27450980392156865,0.3404255319148936,0.6149353358364622
161,Oct 3,False,PIT,"W,3-1",35,31,3,6,1,0,1,3,4,0,10,0,0,0,0,1,1,0,0.248,0.313,0.395,0.707,5,15,R,A.Burnett(57),0.1935483870967742,0.2857142857142857,0.3225806451612903,0.6082949308755761
162,Oct 4,False,PIT,"L,0-4",34,31,0,6,0,0,0,0,3,0,10,0,0,0,0,0,0,1,0.248,0.312,0.394,0.706,7,17,L,J.Happ(70),0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537
