Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,WSN,"W,3-0",30,27,3,4,2,0,0,1,2,0,10,1,0,0,0,0,0,0,0.255,0.33,0.425,0.755,3,12,R,J.Zimmermann(77),0.14814814814814814,0.23333333333333334,0.2222222222222222,0.45555555555555555
115,Aug 13,True,CIN,"L,3-10",40,35,3,11,1,0,1,3,3,0,4,0,0,2,0,1,1,0,0.256,0.33,0.425,0.756,10,18,R,K.Sampson(49),0.3142857142857143,0.35,0.42857142857142855,0.7785714285714285
116,Aug 14,True,CIN,"W,5-3",36,31,5,11,2,0,1,5,4,0,9,0,0,1,0,0,0,2,0.256,0.331,0.426,0.757,7,15,L,J.Lamb(41),0.3548387096774194,0.4166666666666667,0.5161290322580645,0.9327956989247312
117,Aug 15,True,CIN,"W,8-3",38,31,8,12,0,0,4,8,5,0,2,0,2,0,1,3,1,0,0.257,0.332,0.429,0.761,6,12,L,D.Holmberg(14),0.3870967741935484,0.4473684210526316,0.7741935483870968,1.2215619694397284
118,Aug 16,True,CIN,"W,2-1",31,28,2,7,0,0,2,2,2,0,10,0,1,0,0,1,0,1,0.257,0.332,0.429,0.761,5,13,R,A.DeSclafani(56),0.25,0.2903225806451613,0.4642857142857143,0.7546082949308757
119,Aug 18,False,OAK,"L,4-5",45,36,4,7,0,0,1,4,9,0,9,0,0,0,0,1,0,0,0.257,0.332,0.428,0.76,11,11,L,F.Doubront(70),0.19444444444444445,0.35555555555555557,0.2777777777777778,0.6333333333333333
120,Aug 19,False,OAK,"L,2-5",31,29,2,2,1,0,1,2,2,0,6,0,0,0,0,0,0,0,0.255,0.331,0.426,0.757,2,10,R,J.Chavez(74),0.06896551724137931,0.12903225806451613,0.20689655172413793,0.335928809788654
121,Aug 21,False,HOU,"L,0-3",30,27,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0.254,0.329,0.423,0.752,3,9,R,M.Fiers(94),0.0,0.1,0.0,0.1
122,Aug 22,False,HOU,"L,1-3",34,33,1,7,2,0,0,1,1,0,12,0,0,0,0,0,0,0,0.253,0.328,0.422,0.75,6,12,L,S.Kazmir(63),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
123,Aug 23,False,HOU,"L,2-3",38,35,2,10,2,0,0,1,1,0,12,0,1,1,0,1,1,1,0.254,0.328,0.421,0.75,6,11,R,L.McCullers(61),0.2857142857142857,0.2894736842105263,0.34285714285714286,0.6323308270676692
124,Aug 25,False,CIN,"W,5-1",38,33,5,7,3,0,2,5,3,0,7,1,1,0,0,0,0,0,0.253,0.328,0.422,0.75,6,16,L,J.Lamb(48),0.21212121212121213,0.2894736842105263,0.48484848484848486,0.7743221690590112
125,Aug 26,False,CIN,"W,7-4",41,37,7,10,2,0,3,7,3,0,6,1,0,0,0,0,0,0,0.253,0.328,0.423,0.751,7,16,L,D.Holmberg(22),0.2702702702702703,0.34146341463414637,0.5675675675675675,0.909030982201714
126,Aug 27,False,CIN,"W,1-0",36,30,1,8,0,0,0,0,4,0,8,2,0,0,0,5,0,0,0.254,0.328,0.422,0.751,8,17,R,A.DeSclafani(66),0.26666666666666666,0.3888888888888889,0.26666666666666666,0.6555555555555556
127,Aug 28,True,CHC,"W,4-1",34,29,4,6,1,1,0,2,4,0,5,1,0,0,0,1,0,0,0.253,0.328,0.421,0.75,6,11,R,J.Hammel(49),0.20689655172413793,0.3235294117647059,0.3103448275862069,0.6338742393509128
128,Aug 29,True,CHC,"W,5-2",37,34,5,11,2,0,0,5,1,0,7,0,1,0,0,0,4,0,0.254,0.329,0.421,0.75,8,16,L,J.Lester(43),0.3235294117647059,0.32432432432432434,0.38235294117647056,0.7066772655007949
129,Aug 30,True,CHC,"L,0-2",29,27,0,0,0,0,0,0,1,0,12,0,1,0,1,0,0,0,0.252,0.327,0.418,0.745,2,14,R,J.Arrieta(98),0.0,0.034482758620689655,0.0,0.034482758620689655
130,Aug 31,True,SFG,"W,5-4",57,50,5,12,2,0,2,5,6,3,9,0,1,0,0,0,4,0,0.252,0.327,0.418,0.745,13,21,R,J.Peavy(45),0.24,0.3157894736842105,0.4,0.7157894736842105
131,Sep 1,True,SFG,"W,2-1",34,33,2,9,1,0,1,2,1,0,9,0,0,0,0,0,1,0,0.252,0.327,0.418,0.744,8,13,L,M.Bumgarner(60),0.2727272727272727,0.29411764705882354,0.3939393939393939,0.6880570409982174
132,Sep 2,True,SFG,"W,2-1",29,28,2,6,1,0,1,2,0,0,5,1,0,0,0,1,1,0,0.252,0.326,0.418,0.744,3,9,R,M.Leake(62),0.21428571428571427,0.2413793103448276,0.35714285714285715,0.5985221674876847
133,Sep 3,False,SDP,"L,7-10",40,36,7,9,3,0,0,6,4,0,8,0,0,0,0,0,0,0,0.252,0.326,0.417,0.743,6,18,R,C.Rea(55),0.25,0.325,0.3333333333333333,0.6583333333333333
134,Sep 4,False,SDP,"W,8-4",46,37,8,10,2,0,5,8,9,0,10,0,0,0,0,0,3,0,0.252,0.327,0.419,0.746,11,17,R,J.Shields(47),0.2702702702702703,0.41304347826086957,0.7297297297297297,1.1427732079905992
135,Sep 5,False,SDP,"W,2-0",41,35,2,8,4,0,0,2,5,1,8,1,0,0,0,0,0,0,0.252,0.327,0.419,0.746,12,12,R,T.Ross(59),0.22857142857142856,0.34146341463414637,0.34285714285714286,0.6843205574912892
136,Sep 6,False,SDP,"W,5-1",42,32,5,7,1,0,0,2,7,0,10,2,0,1,1,1,3,1,0.252,0.327,0.418,0.745,10,16,R,A.Cashner(55),0.21875,0.38095238095238093,0.25,0.6309523809523809
137,Sep 7,False,LAA,"W,7-5",49,41,7,16,5,0,0,7,5,1,13,1,1,1,0,0,1,0,0.253,0.329,0.419,0.747,15,12,R,N.Tropeano(39),0.3902439024390244,0.4489795918367347,0.5121951219512195,0.9611747137879543
138,Sep 8,False,LAA,"W,6-4",41,34,6,7,2,0,1,5,5,1,9,1,0,1,0,0,2,0,0.253,0.329,0.418,0.747,8,12,L,A.Heaney(38),0.20588235294117646,0.3170731707317073,0.35294117647058826,0.6700143472022956
139,Sep 9,False,LAA,"L,2-3",33,28,2,4,2,0,1,2,3,0,12,1,1,0,0,1,1,0,0.252,0.328,0.417,0.745,4,9,R,G.Richards(71),0.14285714285714285,0.24242424242424243,0.32142857142857145,0.5638528138528138
140,Sep 11,False,ARI,"L,4-12",38,31,4,4,0,0,1,4,6,0,6,1,0,0,1,0,0,0,0.251,0.328,0.416,0.744,7,19,L,R.Ray(62),0.12903225806451613,0.2894736842105263,0.22580645161290322,0.5152801358234296
141,Sep 12,False,ARI,"W,9-5",47,42,9,16,3,0,4,9,4,0,11,0,1,0,0,0,1,0,0.252,0.329,0.419,0.748,11,22,R,R.De La Rosa(15),0.38095238095238093,0.425531914893617,0.7380952380952381,1.163627152988855
142,Sep 13,False,ARI,"W,4-3",43,38,4,12,2,0,1,4,4,1,8,0,1,0,0,0,1,0,0.253,0.329,0.419,0.748,12,12,L,P.Corbin(52),0.3157894736842105,0.37209302325581395,0.4473684210526316,0.8194614443084456
143,Sep 14,True,COL,"W,4-1",36,30,4,9,2,0,1,4,3,1,12,1,1,1,0,0,0,1,0.253,0.329,0.42,0.749,8,14,R,J.Gray(50),0.3,0.3611111111111111,0.4666666666666667,0.8277777777777777
144,Sep 15,True,COL,"L,4-5",63,54,4,12,2,0,0,4,8,0,9,0,0,1,0,4,0,1,0.253,0.329,0.418,0.747,11,28,L,C.Rusin(51),0.2222222222222222,0.31746031746031744,0.25925925925925924,0.5767195767195767
145,Sep 16,True,COL,"W,2-0",31,30,2,6,2,1,1,2,1,0,5,0,0,0,1,1,0,0,0.252,0.329,0.418,0.747,5,12,L,J.De La Rosa(66),0.2,0.22580645161290322,0.43333333333333335,0.6591397849462366
146,Sep 18,True,PIT,"W,6-2",35,29,6,9,2,0,1,5,4,0,6,1,1,0,0,0,2,2,0.253,0.329,0.418,0.747,5,13,L,J.Locke(41),0.3103448275862069,0.4,0.4827586206896552,0.8827586206896552
147,Sep 19,True,PIT,"L,2-3",32,30,2,5,2,0,0,2,2,1,9,0,0,0,0,2,0,0,0.252,0.329,0.417,0.746,3,17,L,F.Liriano(66),0.16666666666666666,0.21875,0.23333333333333334,0.45208333333333334
148,Sep 20,True,PIT,"L,3-4",32,32,3,6,1,1,1,3,0,0,10,0,0,0,0,0,1,0,0.252,0.328,0.417,0.745,2,17,R,G.Cole(62),0.1875,0.1875,0.375,0.5625
149,Sep 21,True,ARI,"L,4-8",40,34,4,8,2,0,2,4,5,0,6,1,0,0,0,1,0,0,0.252,0.328,0.417,0.745,9,20,R,J.Chacín(47),0.23529411764705882,0.35,0.47058823529411764,0.8205882352941176
150,Sep 22,True,ARI,"L,0-8",34,29,0,3,0,0,0,0,4,1,8,0,1,0,1,1,0,0,0.251,0.327,0.415,0.743,7,17,L,R.Ray(71),0.10344827586206896,0.20588235294117646,0.10344827586206896,0.3093306288032454
151,Sep 23,True,ARI,"W,4-1",31,27,4,4,1,0,2,4,3,0,13,0,1,0,0,0,0,0,0.25,0.327,0.415,0.742,3,18,R,C.Anderson(74),0.14814814814814814,0.22580645161290322,0.4074074074074074,0.6332138590203106
152,Sep 24,True,ARI,"W,6-3",40,33,6,9,2,0,1,6,6,0,6,1,0,0,1,1,0,0,0.25,0.327,0.415,0.743,10,22,L,P.Corbin(37),0.2727272727272727,0.4,0.42424242424242425,0.8242424242424242
153,Sep 25,False,COL,"L,4-7",39,34,4,9,1,1,0,3,5,0,6,0,0,0,0,1,0,0,0.25,0.327,0.415,0.742,8,14,R,D.Hale(55),0.2647058823529412,0.358974358974359,0.35294117647058826,0.7119155354449472
154,Sep 26,False,COL,"L,6-8",36,33,6,9,3,1,1,6,3,0,5,0,0,0,0,2,0,1,0.251,0.327,0.416,0.743,3,16,R,K.Kendrick(28),0.2727272727272727,0.3333333333333333,0.5151515151515151,0.8484848484848484
155,Sep 27,False,COL,"L,5-12",44,41,5,14,4,0,0,4,3,1,6,0,0,0,1,0,1,0,0.251,0.328,0.416,0.744,12,18,L,C.Rusin(38),0.34146341463414637,0.38636363636363635,0.43902439024390244,0.8253880266075388
156,Sep 28,False,SFG,"L,2-3",46,42,2,9,1,0,0,2,2,0,6,0,2,0,0,1,1,0,0.251,0.327,0.414,0.742,8,25,R,J.Peavy(70),0.21428571428571427,0.2391304347826087,0.23809523809523808,0.4772256728778468
157,Sep 29,False,SFG,"W,8-0",42,39,8,11,0,1,3,8,1,0,8,1,0,1,2,0,0,0,0.251,0.327,0.416,0.743,7,10,L,M.Bumgarner(50),0.28205128205128205,0.30952380952380953,0.5641025641025641,0.8736263736263736
158,Sep 30,False,SFG,"L,0-5",30,27,0,2,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0.25,0.326,0.414,0.74,3,16,R,M.Leake(81),0.07407407407407407,0.16666666666666666,0.07407407407407407,0.24074074074074073
159,Oct 1,False,SFG,"W,3-2",37,32,3,6,1,1,0,3,4,0,10,0,0,1,0,1,0,0,0.25,0.326,0.413,0.739,7,13,R,T.Hudson(38),0.1875,0.2702702702702703,0.28125,0.5515202702702703
160,Oct 2,True,SDP,"W,6-2",34,31,6,8,1,0,0,6,3,0,8,0,0,0,1,1,0,0,0.25,0.326,0.412,0.738,4,11,R,C.Kelly(30),0.25806451612903225,0.3235294117647059,0.2903225806451613,0.6138519924098672
161,Oct 3,True,SDP,"W,2-1",27,26,2,5,0,0,1,1,0,0,5,1,0,0,0,3,1,0,0.25,0.326,0.412,0.737,1,11,L,R.Erlin(63),0.19230769230769232,0.2222222222222222,0.3076923076923077,0.5299145299145299
162,Oct 4,True,SDP,"W,6-3",39,32,6,9,0,0,3,6,7,0,14,0,0,0,0,0,0,0,0.25,0.326,0.413,0.739,9,23,L,F.Garcés(44),0.28125,0.41025641025641024,0.5625,0.9727564102564102
