Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 15,False,MIN,"L,1-4",35,30,1,4,2,0,0,1,5,0,9,0,0,0,0,1,0,0,0.254,0.324,0.389,0.713,7,10,R,T.Duffey(72),0.13333333333333333,0.2571428571428571,0.2,0.45714285714285713
116,Aug 16,False,MIN,"L,1-4",36,31,1,6,2,0,0,1,3,0,6,0,1,1,1,0,0,1,0.254,0.323,0.388,0.711,8,10,L,T.Milone(57),0.1935483870967742,0.25,0.25806451612903225,0.5080645161290323
117,Aug 17,False,BOS,"W,8-2",40,36,8,10,3,0,2,8,3,0,11,0,1,0,1,0,2,1,0.254,0.323,0.389,0.713,5,9,R,M.Barnes(35),0.2777777777777778,0.325,0.5277777777777778,0.8527777777777779
118,Aug 18,False,BOS,"L,1-9",32,32,1,6,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0.254,0.323,0.388,0.711,4,10,L,E.Rodríguez(71),0.1875,0.1875,0.28125,0.46875
119,Aug 19,False,BOS,"L,4-6",37,33,4,8,1,0,1,3,4,0,7,0,0,0,1,3,0,0,0.254,0.323,0.388,0.711,6,10,R,J.Kelly(60),0.24242424242424243,0.32432432432432434,0.36363636363636365,0.687960687960688
120,Aug 20,False,NYY,"W,3-2",36,33,3,8,2,0,0,3,3,0,7,0,0,0,0,1,0,1,0.254,0.322,0.387,0.71,6,11,R,I.Nova(45),0.24242424242424243,0.3055555555555556,0.30303030303030304,0.6085858585858586
121,Aug 21,False,NYY,"W,7-3",42,39,7,12,3,1,1,6,2,0,7,1,0,0,1,1,0,0,0.254,0.323,0.389,0.711,8,10,R,M.Tanaka(46),0.3076923076923077,0.35714285714285715,0.5128205128205128,0.86996336996337
122,Aug 22,False,NYY,"L,2-6",36,32,2,6,1,0,1,2,4,0,9,0,0,0,0,1,0,0,0.254,0.322,0.388,0.71,7,9,R,L.Severino(64),0.1875,0.2777777777777778,0.3125,0.5902777777777778
123,Aug 23,False,NYY,"W,4-3",42,32,4,9,1,1,2,4,10,1,6,0,0,0,1,3,0,1,0.254,0.324,0.389,0.713,11,11,L,C.Sabathia(39),0.28125,0.4523809523809524,0.5625,1.0148809523809523
124,Aug 24,False,CHC,"L,1-2",32,28,1,6,0,0,0,1,1,0,6,2,1,0,0,4,1,0,0.253,0.323,0.388,0.711,4,15,L,J.Lester(73),0.21428571428571427,0.28125,0.21428571428571427,0.4955357142857143
125,Aug 25,True,MIL,"W,11-6",41,36,11,13,4,1,2,11,4,0,7,0,1,0,2,0,1,0,0.254,0.324,0.391,0.715,6,10,R,W.Peralta(33),0.3611111111111111,0.4146341463414634,0.6944444444444444,1.1090785907859078
126,Aug 26,True,MIL,"W,6-2",41,33,6,11,2,0,1,4,8,0,8,0,0,0,0,2,5,0,0.255,0.325,0.392,0.717,11,10,R,J.Nelson(28),0.3333333333333333,0.4634146341463415,0.48484848484848486,0.9482631189948263
127,Aug 28,True,LAA,"W,3-1",35,32,3,10,4,0,0,3,3,0,4,0,0,0,0,2,0,0,0.255,0.326,0.392,0.718,8,12,L,A.Heaney(62),0.3125,0.37142857142857144,0.4375,0.8089285714285714
128,Aug 29,True,LAA,"W,8-3",37,35,8,12,1,0,1,8,1,1,9,0,0,1,0,0,0,0,0.256,0.326,0.392,0.718,5,9,R,G.Richards(60),0.34285714285714286,0.35135135135135137,0.45714285714285713,0.8084942084942085
129,Aug 30,True,LAA,"W,9-2",39,32,9,10,5,0,1,9,4,2,3,1,2,0,1,0,0,0,0.257,0.327,0.394,0.72,6,11,R,J.Weaver(20),0.3125,0.38461538461538464,0.5625,0.9471153846153846
130,Aug 31,False,TOR,"W,4-2",35,34,4,8,2,0,0,2,1,0,11,0,0,0,0,2,0,0,0.256,0.326,0.393,0.719,4,11,L,D.Price(61),0.23529411764705882,0.2571428571428571,0.29411764705882354,0.5512605042016807
131,Sep 1,False,TOR,"L,3-5",41,39,3,9,2,1,3,3,2,1,3,0,0,0,0,0,0,0,0.256,0.326,0.394,0.72,8,12,R,M.Estrada(60),0.23076923076923078,0.2682926829268293,0.5641025641025641,0.8323952470293934
132,Sep 2,False,TOR,"L,1-5",29,29,1,4,0,0,0,1,0,0,6,0,0,0,0,2,0,0,0.255,0.324,0.393,0.717,1,9,R,R.Dickey(81),0.13793103448275862,0.13793103448275862,0.13793103448275862,0.27586206896551724
133,Sep 4,False,DET,"W,8-1",41,36,8,11,3,1,1,8,4,1,4,1,0,0,0,2,0,0,0.256,0.325,0.394,0.719,6,12,L,K.Lobstein(23),0.3055555555555556,0.3902439024390244,0.5277777777777778,0.9180216802168022
134,Sep 5,False,DET,"L,0-6",33,29,0,3,1,0,0,0,4,0,7,0,0,0,1,1,1,0,0.255,0.324,0.392,0.716,6,10,R,A.Simón(74),0.10344827586206896,0.21212121212121213,0.13793103448275862,0.3500522466039707
135,Sep 6,False,DET,"W,4-0",37,35,4,9,0,2,0,4,2,0,6,0,0,0,0,0,0,1,0.255,0.324,0.392,0.716,6,9,R,J.Verlander(53),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
136,Sep 7,False,CHW,"W,3-2",35,34,3,8,2,0,3,3,1,0,8,0,0,0,0,1,0,0,0.255,0.324,0.393,0.717,5,13,L,C.Sale(58),0.23529411764705882,0.2571428571428571,0.5588235294117647,0.8159663865546218
137,Sep 8,False,CHW,"L,4-7",38,36,4,8,2,0,2,4,2,0,11,0,0,0,1,0,0,0,0.254,0.323,0.394,0.717,7,11,L,C.Rodón(70),0.2222222222222222,0.2631578947368421,0.4444444444444444,0.7076023391812865
138,Sep 9,False,CHW,"W,6-4",40,38,6,12,3,1,2,4,2,0,6,0,0,0,0,1,0,0,0.255,0.323,0.395,0.719,7,10,R,J.Samardzija(45),0.3157894736842105,0.35,0.6052631578947368,0.9552631578947368
139,Sep 10,True,DET,"W,7-5",40,34,7,10,3,0,3,7,4,0,5,1,1,0,0,0,2,0,0.255,0.324,0.397,0.721,9,9,R,A.Simón(38),0.29411764705882354,0.375,0.6470588235294118,1.0220588235294117
140,Sep 13 (1),True,DET,"W,7-2",37,33,7,12,3,0,0,6,3,0,6,1,0,0,0,1,2,0,0.256,0.325,0.398,0.722,6,10,R,J.Verlander(47),0.36363636363636365,0.43243243243243246,0.45454545454545453,0.886977886977887
141,Sep 13 (2),True,DET,"L,2-9",37,30,2,4,0,0,0,2,7,0,7,0,0,0,1,2,0,0,0.255,0.324,0.396,0.72,8,11,L,R.Wolf(46),0.13333333333333333,0.2972972972972973,0.13333333333333333,0.4306306306306307
142,Sep 14,True,KCR,"W,8-3",40,34,8,12,4,1,2,8,5,0,7,0,0,1,0,0,1,1,0.256,0.325,0.398,0.723,8,9,R,E.Vólquez(38),0.35294117647058826,0.425,0.7058823529411765,1.1308823529411764
143,Sep 15,True,KCR,"L,0-2",36,33,0,6,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0.255,0.325,0.397,0.721,9,12,R,K.Medlen(62),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
144,Sep 16,True,KCR,"W,5-1",37,31,5,9,1,0,1,5,5,0,9,0,1,0,0,1,2,0,0.256,0.325,0.397,0.722,8,10,L,D.Duffy(30),0.2903225806451613,0.3783783783783784,0.41935483870967744,0.7977332170880558
145,Sep 17,True,KCR,"L,4-8",43,39,4,11,1,0,0,3,2,0,7,1,0,1,3,1,0,0,0.256,0.325,0.396,0.721,12,11,R,Y.Ventura(43),0.28205128205128205,0.32558139534883723,0.3076923076923077,0.6332737030411449
146,Sep 18,True,CHW,"W,12-1",43,37,12,13,0,0,2,12,5,0,10,1,0,0,1,1,0,0,0.257,0.326,0.397,0.723,7,12,L,C.Sale(51),0.35135135135135137,0.4418604651162791,0.5135135135135135,0.9553739786297926
147,Sep 19,True,CHW,"L,3-4",36,32,3,9,3,0,1,3,1,0,6,1,1,1,0,1,0,0,0.257,0.326,0.398,0.723,6,10,L,C.Rodón(66),0.28125,0.3055555555555556,0.46875,0.7743055555555556
148,Sep 20,True,CHW,"W,6-3",38,34,6,12,4,0,1,6,3,0,6,0,0,1,0,0,0,1,0.257,0.326,0.399,0.725,8,9,L,J.Danks(42),0.35294117647058826,0.39473684210526316,0.5588235294117647,0.9535603715170279
149,Sep 22,False,MIN,"L,1-3",34,32,1,6,2,0,0,1,1,0,9,0,1,0,0,0,0,0,0.257,0.326,0.398,0.723,6,11,R,E.Santana(69),0.1875,0.20588235294117646,0.25,0.45588235294117646
150,Sep 23,False,MIN,"L,2-4",32,31,2,6,2,0,1,2,0,0,6,1,0,0,0,2,0,0,0.257,0.325,0.397,0.723,3,11,R,P.Hughes(63),0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194
151,Sep 24,False,MIN,"W,6-3",42,35,6,9,1,1,2,6,6,1,8,1,0,0,0,1,1,0,0.257,0.325,0.398,0.724,9,10,R,K.Gibson(23),0.2571428571428571,0.38095238095238093,0.5142857142857142,0.8952380952380952
152,Sep 25,False,KCR,"W,6-0",41,35,6,8,1,0,3,6,6,0,8,0,0,0,0,0,0,0,0.256,0.326,0.399,0.725,8,9,R,E.Vólquez(57),0.22857142857142856,0.34146341463414637,0.5142857142857142,0.8557491289198607
153,Sep 26,False,KCR,"W,9-5",40,36,9,12,3,2,1,8,2,0,10,0,1,1,0,0,1,1,0.257,0.326,0.401,0.726,4,10,R,K.Medlen(22),0.3333333333333333,0.35,0.6111111111111112,0.9611111111111111
154,Sep 27,False,KCR,"L,0-3",30,28,0,2,1,0,0,0,2,0,6,0,0,0,0,0,1,0,0.256,0.325,0.399,0.724,3,10,R,C.Young(68),0.07142857142857142,0.13333333333333333,0.10714285714285714,0.24047619047619045
155,Sep 28,True,MIN,"L,2-4",33,33,2,6,0,1,1,2,0,0,7,0,0,0,0,0,0,0,0.255,0.324,0.399,0.723,4,10,L,T.Milone(57),0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5151515151515151
156,Sep 30 (1),True,MIN,"L,1-7",36,34,1,8,1,0,0,1,2,0,10,0,0,0,0,0,2,0,0.255,0.324,0.398,0.721,8,9,R,K.Gibson(71),0.23529411764705882,0.2777777777777778,0.2647058823529412,0.542483660130719
157,Sep 30 (2),True,MIN,"W,10-2",39,36,10,12,3,0,2,9,3,1,8,0,0,0,1,0,1,1,0.256,0.324,0.399,0.723,5,9,R,M.Pelfrey(26),0.3333333333333333,0.38461538461538464,0.5833333333333334,0.9679487179487181
158,Oct 1,True,MIN,"L,2-4",34,32,2,7,2,0,1,2,1,0,9,0,1,0,0,1,0,0,0.256,0.324,0.399,0.723,5,9,R,T.Duffey(58),0.21875,0.23529411764705882,0.375,0.6102941176470589
159,Oct 2,True,BOS,"W,8-2",41,34,8,12,4,0,1,8,7,0,8,0,0,0,0,1,1,0,0.256,0.325,0.4,0.724,9,11,L,H.Owens(15),0.35294117647058826,0.4634146341463415,0.5588235294117647,1.0222381635581061
160,Oct 3,True,BOS,"W,2-0",34,32,2,8,3,0,2,2,2,0,6,0,0,0,0,0,0,0,0.256,0.324,0.401,0.725,8,12,L,C.Breslow(52),0.25,0.29411764705882354,0.53125,0.8253676470588236
161,Oct 4,True,BOS,"W,3-1",33,32,3,10,3,0,0,2,1,0,8,0,0,0,0,1,1,0,0.256,0.325,0.401,0.725,6,9,R,R.Porcello(53),0.3125,0.3333333333333333,0.40625,0.7395833333333333
