Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 8,True,LAD,"L,1-5",33,33,1,7,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0.274,0.335,0.408,0.743,5,14,L,H.Ryu(72),0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425
115,Aug 9,True,CHC,"L,0-3",37,33,0,7,2,0,0,0,3,2,9,1,0,0,0,1,0,0,0.273,0.334,0.407,0.741,10,16,L,C.Rusin(61),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
116,Aug 10,True,CHC,"L,5-6",33,32,5,9,2,0,2,5,1,0,6,0,0,0,0,2,0,1,0.273,0.334,0.408,0.742,1,15,R,C.Villanueva(45),0.28125,0.30303030303030304,0.53125,0.834280303030303
117,Aug 11,True,CHC,"W,8-4",41,33,8,13,4,0,0,8,6,1,3,0,0,2,1,1,1,1,0.274,0.335,0.409,0.744,9,16,R,E.Jackson(38),0.3939393939393939,0.4634146341463415,0.5151515151515151,0.9785661492978566
118,Aug 13,True,PIT,"W,4-3",61,51,4,14,2,0,0,3,8,4,9,1,1,0,2,2,1,0,0.274,0.336,0.408,0.744,17,20,R,C.Morton(51),0.27450980392156865,0.3770491803278688,0.3137254901960784,0.6907746705239473
119,Aug 14,True,PIT,"L,1-5",30,29,1,4,1,0,0,1,1,0,6,0,0,0,1,2,0,0,0.273,0.335,0.406,0.741,2,13,L,F.Liriano(80),0.13793103448275862,0.16666666666666666,0.1724137931034483,0.3390804597701149
120,Aug 15,True,PIT,"W,6-5",48,45,6,12,3,1,0,6,3,0,7,0,0,0,0,1,0,0,0.273,0.335,0.406,0.74,8,18,R,A.Burnett(30),0.26666666666666666,0.3125,0.37777777777777777,0.6902777777777778
121,Aug 16,False,CHC,"L,0-7",32,28,0,2,1,0,0,0,3,0,8,1,0,0,0,1,0,0,0.272,0.334,0.404,0.737,5,11,R,J.Arrieta(78),0.07142857142857142,0.1875,0.10714285714285714,0.29464285714285715
122,Aug 17,False,CHC,"W,4-0",36,31,4,5,4,0,1,4,2,0,9,2,0,1,0,0,0,0,0.271,0.333,0.404,0.737,5,14,L,T.Wood(46),0.16129032258064516,0.25,0.3870967741935484,0.6370967741935484
123,Aug 18,False,CHC,"W,6-1",41,36,6,8,4,0,1,6,5,1,4,0,0,0,1,0,0,0,0.27,0.333,0.404,0.737,8,12,R,E.Jackson(51),0.2222222222222222,0.3170731707317073,0.4166666666666667,0.733739837398374
124,Aug 19,False,MIL,"W,8-5",44,42,8,16,3,0,2,8,2,0,4,0,0,0,0,1,2,0,0.272,0.333,0.406,0.739,9,17,R,M.Estrada(43),0.38095238095238093,0.4090909090909091,0.5952380952380952,1.0043290043290043
125,Aug 20,False,MIL,"L,3-6",38,34,3,8,3,0,1,3,3,0,6,1,0,0,0,1,1,0,0.271,0.333,0.406,0.739,8,12,R,K.Lohse(50),0.23529411764705882,0.3157894736842105,0.4117647058823529,0.7275541795665634
126,Aug 21,False,MIL,"W,8-6",40,36,8,12,2,0,3,8,3,0,9,0,0,1,0,2,2,0,0.272,0.334,0.408,0.741,5,16,L,T.Gorzelanny(17),0.3333333333333333,0.375,0.6388888888888888,1.0138888888888888
127,Aug 22,True,ATL,"W,6-2",37,32,6,9,4,0,0,5,4,0,6,0,1,0,0,1,0,0,0.272,0.334,0.408,0.742,7,15,L,P.Maholm(41),0.28125,0.35135135135135137,0.40625,0.7576013513513513
128,Aug 23,True,ATL,"W,3-1",32,29,3,8,3,0,1,3,2,0,5,0,0,1,0,0,0,0,0.272,0.334,0.408,0.742,5,11,R,K.Medlen(50),0.27586206896551724,0.3125,0.4827586206896552,0.7952586206896552
129,Aug 24,True,ATL,"W,6-2",39,34,6,10,1,0,2,6,5,1,10,0,0,0,0,0,1,0,0.272,0.334,0.409,0.743,9,15,R,J.Teherán(49),0.29411764705882354,0.38461538461538464,0.5,0.8846153846153846
130,Aug 25,True,ATL,"L,2-5",35,34,2,8,2,0,0,2,1,0,2,0,0,0,0,1,0,0,0.272,0.334,0.408,0.742,6,14,L,M.Minor(62),0.23529411764705882,0.2571428571428571,0.29411764705882354,0.5512605042016807
131,Aug 26,True,CIN,"W,8-6",35,32,8,8,2,0,2,8,3,0,5,0,0,0,0,0,0,0,0.272,0.333,0.409,0.742,3,15,R,M.Leake(41),0.25,0.3142857142857143,0.5,0.8142857142857143
132,Aug 27,True,CIN,"W,6-1",36,33,6,11,1,0,0,5,1,0,6,1,0,1,0,1,2,0,0.272,0.334,0.408,0.742,6,15,R,M.Latos(42),0.3333333333333333,0.3611111111111111,0.36363636363636365,0.7247474747474747
133,Aug 28,True,CIN,"L,0-10",34,31,0,5,0,0,0,0,3,0,8,0,0,0,1,2,0,0,0.271,0.333,0.407,0.74,7,16,R,H.Bailey(73),0.16129032258064516,0.23529411764705882,0.16129032258064516,0.396584440227704
134,Aug 30,False,PIT,"L,0-5",32,30,0,4,0,0,0,0,2,0,6,0,0,0,0,1,0,0,0.27,0.332,0.405,0.737,5,13,L,F.Liriano(82),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
135,Aug 31,False,PIT,"L,1-7",33,32,1,6,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0.27,0.331,0.403,0.735,5,17,R,A.Burnett(70),0.1875,0.21212121212121213,0.1875,0.39962121212121215
136,Sep 1,False,PIT,"W,7-2",42,37,7,12,2,0,0,7,3,0,6,1,0,1,0,1,0,0,0.27,0.332,0.403,0.735,8,13,L,K.Johnson(21),0.32432432432432434,0.38095238095238093,0.3783783783783784,0.7593307593307593
137,Sep 2,False,CIN,"L,2-7",32,29,2,4,2,0,0,2,1,0,2,0,1,1,0,0,0,0,0.269,0.331,0.402,0.733,3,15,R,M.Latos(72),0.13793103448275862,0.15625,0.20689655172413793,0.3631465517241379
138,Sep 3,False,CIN,"L,0-1",31,28,0,2,0,0,0,0,2,0,12,1,0,0,0,1,1,0,0.268,0.33,0.4,0.73,4,16,R,H.Bailey(80),0.07142857142857142,0.16129032258064516,0.07142857142857142,0.23271889400921658
139,Sep 4,False,CIN,"W,5-4",60,56,5,12,1,0,2,4,2,0,12,0,1,1,0,1,0,0,0.268,0.329,0.399,0.728,7,22,R,B.Arroyo(57),0.21428571428571427,0.23333333333333334,0.3392857142857143,0.5726190476190476
140,Sep 5,False,CIN,"L,2-6",33,28,2,5,0,1,1,1,5,0,10,0,0,0,0,3,0,1,0.267,0.328,0.399,0.727,4,17,L,T.Cingrani(56),0.17857142857142858,0.30303030303030304,0.35714285714285715,0.6601731601731602
141,Sep 6,True,PIT,"W,12-8",41,39,12,16,7,1,1,11,1,0,10,1,0,0,0,0,1,1,0.268,0.329,0.402,0.731,5,19,R,A.Burnett(30),0.41025641025641024,0.43902439024390244,0.717948717948718,1.1569731081926204
142,Sep 7,True,PIT,"W,5-0",37,29,5,6,3,0,1,5,6,0,5,1,0,1,1,1,0,0,0.268,0.329,0.402,0.731,8,15,L,J.Locke(51),0.20689655172413793,0.35135135135135137,0.41379310344827586,0.7651444547996272
143,Sep 8,True,PIT,"W,9-2",41,35,9,12,4,0,0,8,4,0,7,0,1,1,1,0,0,0,0.268,0.33,0.402,0.732,8,18,R,C.Morton(21),0.34285714285714286,0.3902439024390244,0.45714285714285713,0.8473867595818816
144,Sep 10,True,MIL,"W,4-2",36,31,4,6,0,0,1,4,5,0,10,0,0,0,1,0,0,0,0.268,0.33,0.401,0.731,8,17,R,W.Peralta(61),0.1935483870967742,0.3055555555555556,0.2903225806451613,0.5958781362007168
145,Sep 11,True,MIL,"W,5-1",33,28,5,6,0,0,1,4,4,0,7,0,0,1,0,1,1,0,0.268,0.33,0.401,0.731,4,15,R,M.Estrada(69),0.21428571428571427,0.30303030303030304,0.32142857142857145,0.6244588744588745
146,Sep 12,True,MIL,"L,3-5",34,30,3,6,1,0,1,3,2,0,8,1,0,1,0,0,0,1,0.267,0.329,0.4,0.73,4,15,R,T.Thornburg(62),0.2,0.2647058823529412,0.3333333333333333,0.5980392156862745
147,Sep 13,True,SEA,"W,2-1",38,33,2,4,2,0,0,1,5,0,5,0,0,0,1,0,1,1,0.266,0.329,0.399,0.728,7,15,R,H.Iwakuma(70),0.12121212121212122,0.23684210526315788,0.18181818181818182,0.41866028708133973
148,Sep 14,True,SEA,"L,1-4",34,30,1,3,1,0,0,0,4,0,6,0,0,0,0,0,0,0,0.265,0.328,0.397,0.725,6,17,L,J.Paxton(71),0.1,0.20588235294117646,0.13333333333333333,0.3392156862745098
149,Sep 15,True,SEA,"W,12-2",45,42,12,19,3,0,2,12,0,0,3,3,0,0,0,1,0,0,0.267,0.329,0.4,0.729,9,19,R,E.Ramírez(27),0.4523809523809524,0.4888888888888889,0.6666666666666666,1.1555555555555554
150,Sep 16,False,COL,"L,2-6",33,31,2,7,2,0,0,2,0,0,7,1,1,0,0,2,0,0,0.267,0.329,0.399,0.728,4,15,R,C.McHugh(57),0.22580645161290322,0.24242424242424243,0.2903225806451613,0.5327468230694037
151,Sep 17,False,COL,"W,11-4",50,43,11,18,4,1,1,10,5,0,7,1,1,0,0,1,1,0,0.268,0.33,0.401,0.731,12,16,R,J.Nicasio(9),0.4186046511627907,0.48,0.627906976744186,1.107906976744186
152,Sep 18,False,COL,"W,4-3",38,36,4,10,4,0,0,4,2,1,5,0,0,0,0,0,0,0,0.268,0.33,0.401,0.731,7,14,R,T.Chatwood(40),0.2777777777777778,0.3157894736842105,0.3888888888888889,0.7046783625730995
153,Sep 19,False,COL,"L,6-7",60,52,6,12,2,0,0,6,7,1,11,0,0,1,0,2,1,0,0.268,0.33,0.4,0.729,9,23,R,R.Oswalt(36),0.23076923076923078,0.31666666666666665,0.2692307692307692,0.5858974358974358
154,Sep 20,False,MIL,"W,7-6",49,39,7,16,3,0,1,7,7,0,6,1,1,1,0,3,0,0,0.269,0.331,0.401,0.732,12,19,R,J.Hellweg(41),0.41025641025641024,0.4897959183673469,0.5641025641025641,1.053898482469911
155,Sep 21,False,MIL,"W,7-2",39,34,7,9,2,0,1,7,4,0,9,0,1,0,0,1,1,0,0.269,0.331,0.401,0.732,5,14,R,Y.Gallardo(66),0.2647058823529412,0.3333333333333333,0.4117647058823529,0.7450980392156863
156,Sep 22,False,MIL,"L,4-6",40,32,4,8,0,0,1,4,5,0,9,1,0,2,0,1,0,0,0.268,0.331,0.4,0.732,9,11,R,W.Peralta(43),0.25,0.35,0.34375,0.69375
157,Sep 23,True,WSN,"W,4-3",35,33,4,11,0,0,1,4,1,0,5,0,1,0,0,1,0,0,0.269,0.332,0.401,0.732,7,14,R,T.Roark(37),0.3333333333333333,0.34285714285714286,0.42424242424242425,0.7670995670995671
158,Sep 24,True,WSN,"W,2-0",29,29,2,6,3,0,0,2,0,0,7,0,0,0,0,0,0,1,0.269,0.331,0.4,0.731,3,10,L,G.Gonzalez(63),0.20689655172413793,0.20689655172413793,0.3103448275862069,0.5172413793103449
159,Sep 25,True,WSN,"W,4-1",31,29,4,6,2,0,1,4,0,0,2,1,1,0,1,1,0,0,0.268,0.331,0.4,0.731,3,15,R,J.Zimmermann(51),0.20689655172413793,0.22580645161290322,0.3793103448275862,0.6051167964404894
160,Sep 27,True,CHC,"W,7-0",40,31,7,10,2,0,2,6,8,1,6,1,0,0,0,2,0,0,0.269,0.331,0.401,0.733,9,15,L,T.Wood(32),0.3225806451612903,0.475,0.5806451612903226,1.0556451612903226
161,Sep 28,True,CHC,"W,6-2",37,33,6,10,2,0,1,6,4,1,8,0,0,0,0,0,0,1,0.269,0.332,0.401,0.733,7,20,R,E.Jackson(16),0.30303030303030304,0.3783783783783784,0.45454545454545453,0.8329238329238329
162,Sep 29,True,CHC,"W,4-0",33,31,4,9,4,0,0,4,2,0,8,0,0,0,0,1,0,1,0.269,0.332,0.401,0.733,5,17,R,J.Samardzija(48),0.2903225806451613,0.3333333333333333,0.41935483870967744,0.7526881720430108
