Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 10,False,NYY,"W,9-3",43,41,9,17,2,1,3,9,1,0,9,0,0,1,0,2,0,0,0.281,0.347,0.44,0.786,7,9,R,P.Hughes(39),0.4146341463414634,0.4186046511627907,0.7317073170731707,1.1503119682359615
116,Aug 11,False,NYY,"L,4-5",43,39,4,13,2,0,3,4,4,0,6,0,0,0,1,1,1,0,0.281,0.347,0.441,0.788,12,10,L,A.Pettitte(43),0.3333333333333333,0.3953488372093023,0.6153846153846154,1.0107334525939178
117,Aug 12,False,CHW,"L,2-6",35,35,2,9,1,0,1,2,0,0,6,0,0,0,0,1,0,0,0.281,0.346,0.441,0.787,6,9,L,C.Sale(67),0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286
118,Aug 13,False,CHW,"L,3-4",48,40,3,11,0,0,0,2,6,0,6,0,2,0,1,2,0,1,0.281,0.347,0.439,0.786,12,11,L,H.Santiago(48),0.275,0.3541666666666667,0.275,0.6291666666666667
119,Aug 14,False,CHW,"W,6-4",39,37,6,9,0,0,1,4,1,0,3,1,0,0,2,0,0,0,0.281,0.346,0.438,0.784,6,11,L,J.Danks(42),0.24324324324324326,0.28205128205128205,0.32432432432432434,0.6063756063756064
120,Aug 15,True,KCR,"W,4-1",34,34,4,13,3,0,1,4,0,0,2,0,0,0,0,1,0,0,0.281,0.346,0.439,0.785,6,11,R,J.Guthrie(37),0.38235294117647056,0.38235294117647056,0.5588235294117647,0.9411764705882353
121,Aug 16 (1),True,KCR,"L,1-2",32,27,1,2,0,0,1,1,4,0,6,1,0,0,0,2,0,0,0.28,0.346,0.437,0.783,4,12,L,D.Duffy(70),0.07407407407407407,0.21875,0.18518518518518517,0.4039351851851852
122,Aug 16 (2),True,KCR,"L,0-3",34,29,0,4,1,0,0,0,4,0,3,1,0,0,0,1,0,1,0.279,0.345,0.436,0.781,7,9,R,J.Shields(68),0.13793103448275862,0.2647058823529412,0.1724137931034483,0.43711967545638947
123,Aug 17,True,KCR,"W,6-5",39,35,6,12,2,0,2,6,4,0,5,0,0,0,0,1,0,0,0.28,0.346,0.437,0.782,9,11,R,W.Davis(28),0.34285714285714286,0.41025641025641024,0.5714285714285714,0.9816849816849816
124,Aug 18,True,KCR,"W,6-3",36,34,6,12,4,0,1,6,1,1,1,0,0,1,0,1,0,0,0.28,0.346,0.438,0.783,6,9,L,B.Chen(28),0.35294117647058826,0.3611111111111111,0.5588235294117647,0.9199346405228759
125,Aug 20,True,MIN,"L,3-6",39,36,3,11,0,1,1,3,2,0,4,1,0,0,0,2,0,0,0.28,0.346,0.438,0.783,9,10,R,M.Pelfrey(49),0.3055555555555556,0.358974358974359,0.4444444444444444,0.8034188034188035
126,Aug 21,True,MIN,"W,7-1",42,38,7,14,3,0,0,6,3,1,3,0,1,0,1,1,0,0,0.281,0.346,0.438,0.784,11,12,R,K.Correia(43),0.3684210526315789,0.40476190476190477,0.4473684210526316,0.8521303258145363
127,Aug 22,True,MIN,"L,6-7",41,36,6,12,1,0,2,6,3,0,7,1,1,0,0,1,0,0,0.282,0.347,0.438,0.785,8,11,L,A.Albers(34),0.3333333333333333,0.3902439024390244,0.5277777777777778,0.9180216802168022
128,Aug 23,False,NYM,"W,6-1",38,34,6,8,1,0,3,6,2,0,7,1,1,0,0,0,0,0,0.281,0.346,0.439,0.786,5,14,R,D.Matsuzaka(38),0.23529411764705882,0.2894736842105263,0.5294117647058824,0.8188854489164087
129,Aug 24,False,NYM,"W,3-0",42,40,3,15,2,0,0,3,0,0,4,1,0,1,0,0,0,0,0.282,0.347,0.439,0.786,12,14,R,M.Harvey(44),0.375,0.38095238095238093,0.425,0.805952380952381
130,Aug 25,False,NYM,"W,11-3",47,43,11,18,0,0,2,10,3,0,4,0,0,1,0,0,0,0,0.283,0.348,0.44,0.788,9,15,R,D.Gee(36),0.4186046511627907,0.44680851063829785,0.5581395348837209,1.0049480455220188
131,Aug 26,True,OAK,"L,6-8",43,39,6,13,0,0,3,6,4,1,6,0,0,0,0,1,0,0,0.284,0.348,0.441,0.789,10,10,R,A.Griffin(40),0.3333333333333333,0.3953488372093023,0.5641025641025641,0.9594514013118665
132,Aug 27,True,OAK,"L,3-6",21,18,3,3,0,0,0,2,3,0,3,0,0,0,1,1,0,0,0.283,0.348,0.44,0.788,3,9,L,T.Milone(51),0.16666666666666666,0.2857142857142857,0.16666666666666666,0.45238095238095233
133,Aug 28,True,OAK,"L,4-14",40,38,4,13,2,0,1,4,2,0,5,0,0,0,0,1,1,0,0.284,0.348,0.44,0.788,9,12,R,D.Straily(54),0.34210526315789475,0.375,0.47368421052631576,0.8486842105263157
134,Aug 29,True,OAK,"W,7-6",42,39,7,15,0,0,2,7,2,0,3,0,0,1,0,0,0,0,0.285,0.348,0.441,0.79,9,13,R,B.Colón(50),0.38461538461538464,0.40476190476190477,0.5384615384615384,0.9432234432234432
135,Aug 30,True,CLE,"W,7-2",35,27,7,9,4,0,0,6,6,2,6,1,0,1,0,1,0,0,0.285,0.349,0.441,0.791,7,10,R,Z.McAllister(28),0.3333333333333333,0.45714285714285713,0.48148148148148145,0.9386243386243386
136,Aug 31,True,CLE,"W,10-5",43,36,10,15,2,1,2,10,5,1,6,1,1,0,0,2,0,0,0.286,0.35,0.443,0.794,9,12,L,S.Kazmir(39),0.4166666666666667,0.4883720930232558,0.6944444444444444,1.1828165374677002
137,Sep 1,True,CLE,"L,0-4",37,35,0,11,2,0,0,0,2,0,6,0,0,0,0,1,0,1,0.286,0.35,0.443,0.793,10,10,R,D.Salazar(65),0.3142857142857143,0.35135135135135137,0.37142857142857144,0.7227799227799228
138,Sep 2,False,BOS,"W,3-0",35,33,3,8,3,1,0,2,1,0,6,0,0,1,0,1,1,0,0.286,0.35,0.442,0.792,5,9,R,J.Lackey(56),0.24242424242424243,0.2571428571428571,0.3939393939393939,0.651082251082251
139,Sep 3,False,BOS,"L,1-2",36,36,1,9,2,0,0,1,0,0,12,0,0,0,1,0,0,0,0.285,0.349,0.441,0.791,8,11,L,J.Lester(66),0.25,0.25,0.3055555555555556,0.5555555555555556
140,Sep 4,False,BOS,"L,4-20",37,35,4,8,1,0,1,4,2,0,11,0,0,0,0,0,0,0,0.285,0.349,0.441,0.789,6,15,R,R.Dempster(49),0.22857142857142856,0.2702702702702703,0.34285714285714286,0.6131274131274131
141,Sep 6,False,KCR,"W,16-2",54,49,16,26,6,0,0,16,5,0,8,0,0,0,0,3,0,0,0.287,0.351,0.443,0.794,11,15,R,J.Shields(-3),0.5306122448979592,0.5740740740740741,0.6530612244897959,1.22713529856387
142,Sep 7,False,KCR,"L,3-4",37,31,3,5,0,0,0,3,6,0,6,0,0,0,0,0,0,1,0.287,0.35,0.441,0.791,7,11,L,D.Duffy(47),0.16129032258064516,0.2972972972972973,0.16129032258064516,0.4585876198779425
143,Sep 8,False,KCR,"L,2-5",32,32,2,6,3,0,1,2,0,0,5,0,0,0,0,1,0,0,0.286,0.349,0.441,0.79,3,9,L,B.Chen(63),0.1875,0.1875,0.375,0.5625
144,Sep 9,False,CHW,"L,1-5",31,30,1,4,0,0,1,1,1,0,9,0,0,0,0,1,0,0,0.285,0.348,0.439,0.788,3,10,L,C.Sale(77),0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785
145,Sep 10,False,CHW,"W,9-1",47,43,9,15,3,0,1,7,3,0,5,0,0,1,4,2,0,0,0.286,0.349,0.44,0.789,11,11,R,E.Johnson(32),0.3488372093023256,0.3829787234042553,0.4883720930232558,0.8713508164275111
146,Sep 11,False,CHW,"W,1-0",39,36,1,10,2,0,0,1,2,0,7,1,0,0,1,2,0,0,0.286,0.349,0.439,0.788,11,11,L,J.Quintana(71),0.2777777777777778,0.3333333333333333,0.3333333333333333,0.6666666666666666
147,Sep 13,True,KCR,"W,6-3",33,31,6,7,2,1,1,6,2,1,10,0,0,0,0,0,0,0,0.285,0.348,0.439,0.787,3,9,L,B.Chen(26),0.22580645161290322,0.2727272727272727,0.45161290322580644,0.7243401759530792
148,Sep 14,True,KCR,"L,0-1",34,32,0,7,2,0,0,0,2,0,7,0,0,0,0,1,0,0,0.285,0.348,0.438,0.786,7,13,R,E.Santana(68),0.21875,0.2647058823529412,0.28125,0.5459558823529411
149,Sep 15,True,KCR,"W,3-2",37,36,3,13,1,0,2,3,1,0,4,0,0,0,0,1,0,0,0.285,0.348,0.439,0.787,10,10,R,J.Guthrie(47),0.3611111111111111,0.3783783783783784,0.5555555555555556,0.933933933933934
150,Sep 16,True,SEA,"W,4-2",33,30,4,9,1,0,0,3,2,0,3,0,1,0,1,3,0,0,0.285,0.348,0.438,0.786,5,10,L,J.Saunders(45),0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666
151,Sep 17,True,SEA,"W,6-2",40,33,6,10,0,1,2,6,4,1,10,2,0,1,0,0,2,0,0.286,0.348,0.439,0.787,10,12,R,B.Maurer(53),0.30303030303030304,0.4,0.5454545454545454,0.9454545454545454
152,Sep 18,True,SEA,"L,0-8",34,31,0,4,1,0,0,0,3,1,8,0,0,0,1,1,0,0,0.285,0.347,0.438,0.785,7,10,R,H.Iwakuma(78),0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165
153,Sep 19,True,SEA,"W,5-4",38,32,5,9,5,0,1,5,5,2,6,1,0,0,0,1,0,0,0.285,0.348,0.438,0.786,9,13,L,J.Paxton(44),0.28125,0.39473684210526316,0.53125,0.9259868421052632
154,Sep 20,True,CHW,"W,12-5",47,43,12,18,3,1,1,12,3,1,8,1,0,0,2,1,0,0,0.286,0.349,0.439,0.788,11,13,R,D.Axelrod(11),0.4186046511627907,0.46808510638297873,0.6046511627906976,1.0727362691736764
155,Sep 21,True,CHW,"W,7-6",52,41,7,11,2,1,1,7,8,1,7,0,2,1,0,0,0,0,0.286,0.349,0.439,0.788,11,14,L,C.Sale(77),0.2682926829268293,0.36538461538461536,0.43902439024390244,0.8044090056285178
156,Sep 22,True,CHW,"L,3-6",37,36,3,11,2,0,1,3,0,0,2,0,0,1,0,1,0,0,0.286,0.349,0.439,0.788,7,12,R,E.Johnson(49),0.3055555555555556,0.2972972972972973,0.4444444444444444,0.7417417417417418
157,Sep 23,False,MIN,"L,3-4",47,41,3,10,3,0,0,3,6,1,8,0,0,0,0,2,1,0,0.285,0.348,0.439,0.787,11,12,R,M.Pelfrey(58),0.24390243902439024,0.3404255319148936,0.3170731707317073,0.6574987026466009
158,Sep 24,False,MIN,"W,4-2",38,37,4,11,0,0,3,4,1,0,6,0,0,0,0,1,0,0,0.285,0.348,0.439,0.787,7,10,L,S.Diamond(41),0.2972972972972973,0.3157894736842105,0.5405405405405406,0.8563300142247511
159,Sep 25,False,MIN,"W,1-0",32,32,1,8,1,1,0,1,0,0,3,0,0,0,0,2,0,1,0.285,0.348,0.439,0.786,4,10,R,K.Correia(60),0.25,0.25,0.34375,0.59375
160,Sep 27,False,MIA,"L,2-3",35,32,2,7,1,0,0,2,3,0,6,0,0,0,0,2,0,0,0.285,0.347,0.438,0.785,6,19,R,T.Koehler(50),0.21875,0.2857142857142857,0.25,0.5357142857142857
161,Sep 28,False,MIA,"L,1-2",41,35,1,9,0,0,0,1,4,0,8,0,1,1,0,2,0,0,0.285,0.347,0.436,0.784,10,20,R,N.Eovaldi(57),0.2571428571428571,0.3170731707317073,0.2571428571428571,0.5742160278745645
162,Sep 29,False,MIA,"L,0-1",30,28,0,0,0,0,0,0,1,0,4,1,0,0,1,0,0,0,0.283,0.346,0.434,0.78,3,16,R,H.Álvarez(90),0.0,0.06666666666666667,0.0,0.06666666666666667
