Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 9,True,PHI,"W,9-2",40,35,9,12,4,0,2,9,5,1,5,0,0,0,0,0,0,0,0.241,0.3,0.387,0.687,7,13,L,J.Lannan(15),0.34285714285714286,0.425,0.6285714285714286,1.0535714285714286
116,Aug 10,True,PHI,"W,8-5",40,32,8,11,4,0,1,8,6,1,7,1,1,0,0,1,1,0,0.242,0.302,0.388,0.69,8,14,L,C.Lee(50),0.34375,0.45,0.5625,1.0125
117,Aug 11,True,PHI,"W,6-0",39,35,6,13,0,0,0,4,3,0,7,0,1,0,1,1,1,0,0.243,0.303,0.388,0.691,9,10,R,K.Kendrick(22),0.37142857142857144,0.41025641025641024,0.37142857142857144,0.7816849816849817
118,Aug 13,True,SFG,"W,4-2",36,30,4,9,3,0,1,4,5,1,6,0,0,1,0,2,0,0,0.244,0.304,0.389,0.692,8,18,L,M.Bumgarner(51),0.3,0.3888888888888889,0.5,0.8888888888888888
119,Aug 14,True,SFG,"W,6-5",34,31,6,8,2,0,1,5,2,1,4,0,1,0,0,0,0,0,0.244,0.304,0.389,0.693,4,13,R,T.Lincecum(35),0.25806451612903225,0.29411764705882354,0.41935483870967744,0.713472485768501
120,Aug 15,True,SFG,"L,3-4",41,34,3,8,3,0,0,3,6,3,8,0,1,0,0,0,2,0,0.244,0.304,0.388,0.693,11,13,R,R.Vogelsong(37),0.23529411764705882,0.34146341463414637,0.3235294117647059,0.6649928263988523
121,Aug 16,False,ATL,"L,2-3",40,35,2,9,2,0,0,1,1,0,10,2,2,0,0,2,0,0,0.244,0.304,0.388,0.692,8,15,L,A.Wood(68),0.2571428571428571,0.3,0.3142857142857143,0.6142857142857143
122,Aug 17,False,ATL,"W,8-7",66,59,8,17,2,0,2,8,6,0,16,0,1,0,0,1,1,0,0.245,0.305,0.388,0.693,13,22,L,M.Minor(29),0.288135593220339,0.3484848484848485,0.423728813559322,0.7722136620441705
123,Aug 18,False,ATL,"L,1-2",39,34,1,8,2,0,0,1,4,1,10,1,0,0,0,0,0,1,0.244,0.305,0.388,0.693,11,11,R,J.Teherán(64),0.23529411764705882,0.3333333333333333,0.29411764705882354,0.6274509803921569
124,Aug 19,False,CHC,"L,1-11",32,32,1,6,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0.244,0.304,0.387,0.691,4,14,R,J.Samardzija(76),0.1875,0.1875,0.28125,0.46875
125,Aug 20,False,CHC,"W,4-2",43,35,4,14,5,0,0,4,7,0,4,0,1,0,0,1,0,2,0.245,0.306,0.388,0.694,12,15,L,C.Rusin(41),0.4,0.4883720930232558,0.5428571428571428,1.0312292358803985
126,Aug 21,False,CHC,"W,11-6",43,36,11,11,2,1,2,11,6,1,9,0,1,0,0,1,0,0,0.246,0.307,0.39,0.697,5,16,R,J.Arrieta(29),0.3055555555555556,0.3953488372093023,0.5833333333333334,0.9786821705426356
127,Aug 22,False,CHC,"W,5-4",56,47,5,11,3,0,2,5,4,0,11,1,3,1,1,0,0,0,0.246,0.307,0.39,0.697,12,18,L,T.Wood(46),0.23404255319148937,0.2857142857142857,0.425531914893617,0.7112462006079028
128,Aug 23,False,KCR,"W,11-10",46,38,11,13,2,1,1,9,7,0,7,0,0,1,1,1,1,1,0.247,0.308,0.391,0.7,8,9,L,B.Chen(18),0.34210526315789475,0.43478260869565216,0.5263157894736842,0.9610983981693364
129,Aug 24,False,KCR,"W,7-2",37,33,7,9,1,0,1,7,3,1,7,0,0,1,0,1,0,0,0.247,0.308,0.391,0.7,3,9,R,W.Davis(29),0.2727272727272727,0.32432432432432434,0.3939393939393939,0.7182637182637183
130,Aug 25,False,KCR,"L,4-6",41,40,4,14,1,0,3,4,1,0,11,0,0,0,0,1,0,0,0.248,0.309,0.393,0.702,10,9,R,E.Santana(43),0.35,0.36585365853658536,0.6,0.9658536585365853
131,Aug 27,True,MIA,"W,2-1",34,32,2,9,0,0,0,2,2,1,7,0,0,0,0,0,1,0,0.248,0.309,0.392,0.701,8,14,R,N.Eovaldi(53),0.28125,0.3235294117647059,0.28125,0.6047794117647058
132,Aug 28,True,MIA,"W,4-3",38,32,4,10,3,0,1,4,5,1,9,0,1,0,0,0,1,0,0.248,0.31,0.393,0.703,10,18,R,H.Álvarez(48),0.3125,0.39473684210526316,0.5,0.8947368421052632
133,Aug 29,True,MIA,"W,9-0",36,31,9,12,0,0,3,9,4,0,2,0,1,0,0,3,0,0,0.249,0.311,0.395,0.706,3,11,R,T.Koehler(26),0.3870967741935484,0.4444444444444444,0.6774193548387096,1.1218637992831542
134,Aug 30,True,NYM,"L,2-3",33,32,2,6,0,0,2,2,1,0,4,0,0,0,0,1,0,0,0.249,0.31,0.395,0.705,4,12,R,D.Gee(61),0.1875,0.21212121212121213,0.375,0.5871212121212122
135,Aug 31,True,NYM,"L,3-11",39,36,3,11,2,0,0,3,1,0,4,1,0,1,0,0,0,0,0.249,0.31,0.395,0.705,9,17,R,Z.Wheeler(58),0.3055555555555556,0.3333333333333333,0.3611111111111111,0.6944444444444444
136,Sep 1,True,NYM,"W,6-5",41,36,6,16,2,0,0,6,2,0,7,0,3,0,0,1,0,0,0.251,0.312,0.396,0.707,11,17,L,J.Niese(43),0.4444444444444444,0.43902439024390244,0.5,0.9390243902439024
137,Sep 2,False,PHI,"L,2-3",35,32,2,5,0,0,1,2,2,0,11,0,0,1,1,0,0,0,0.25,0.311,0.395,0.705,6,14,L,C.Hamels(77),0.15625,0.2,0.25,0.45
138,Sep 3,False,PHI,"W,9-6",49,39,9,11,2,0,2,8,9,1,7,1,0,0,1,1,2,0,0.251,0.312,0.395,0.707,13,17,R,E.Martin(33),0.28205128205128205,0.42857142857142855,0.48717948717948717,0.9157509157509157
139,Sep 4,False,PHI,"W,3-2",41,31,3,6,1,0,1,3,6,1,8,2,1,1,0,1,4,0,0.25,0.312,0.395,0.707,11,16,R,R.Halladay(62),0.1935483870967742,0.34146341463414637,0.3225806451612903,0.6640440597954367
140,Sep 6,False,MIA,"L,0-7",29,27,0,2,0,0,0,0,2,0,10,0,0,0,0,2,0,0,0.249,0.311,0.393,0.704,2,17,R,J.Fernández(82),0.07407407407407407,0.13793103448275862,0.07407407407407407,0.2120051085568327
141,Sep 7,False,MIA,"W,9-2",44,42,9,16,4,0,2,9,1,0,5,0,0,1,0,0,0,0,0.25,0.312,0.395,0.707,8,16,R,N.Eovaldi(23),0.38095238095238093,0.38636363636363635,0.6190476190476191,1.0054112554112553
142,Sep 8,False,MIA,"W,6-4",43,37,6,11,2,2,2,6,5,0,10,0,1,0,0,0,2,0,0.251,0.312,0.397,0.709,10,14,R,J.Turner(24),0.2972972972972973,0.37209302325581395,0.6216216216216216,0.9937146448774355
143,Sep 9,False,NYM,"W,9-0",42,35,9,9,1,0,5,9,7,0,11,0,0,0,0,1,0,0,0.251,0.313,0.399,0.712,6,11,R,C.Torres(30),0.2571428571428571,0.38095238095238093,0.7142857142857143,1.0952380952380953
144,Sep 10,False,NYM,"W,6-3",36,36,6,11,4,0,3,6,0,0,6,0,0,0,0,1,0,1,0.251,0.313,0.401,0.714,3,17,R,D.Gee(44),0.3055555555555556,0.3055555555555556,0.6666666666666666,0.9722222222222222
145,Sep 11,False,NYM,"W,3-0",39,37,3,11,2,0,1,3,1,0,9,0,1,0,0,0,1,0,0.251,0.313,0.401,0.714,9,16,R,Z.Wheeler(62),0.2972972972972973,0.3076923076923077,0.43243243243243246,0.7401247401247402
146,Sep 12,False,NYM,"W,7-2",37,34,7,8,3,0,4,7,1,0,11,1,0,1,0,0,0,0,0.251,0.313,0.403,0.716,3,14,R,A.Harang(61),0.23529411764705882,0.2702702702702703,0.6764705882352942,0.9467408585055644
147,Sep 13,True,PHI,"W,6-1",38,35,6,11,0,0,2,6,3,0,5,0,0,0,1,1,0,0,0.252,0.313,0.404,0.717,8,14,R,K.Kendrick(24),0.3142857142857143,0.3684210526315789,0.4857142857142857,0.8541353383458646
148,Sep 14,True,PHI,"L,4-5",42,33,4,10,1,0,0,3,5,1,6,0,2,2,0,0,4,0,0.252,0.313,0.403,0.717,11,19,L,C.Hamels(44),0.30303030303030304,0.35714285714285715,0.3333333333333333,0.6904761904761905
149,Sep 15,True,PHI,"W,11-2",42,41,11,18,3,0,1,11,1,0,4,0,0,0,0,0,2,0,0.254,0.315,0.405,0.719,7,19,R,T.Cloyd(23),0.43902439024390244,0.4523809523809524,0.5853658536585366,1.037746806039489
150,Sep 17 (1),True,ATL,"W,6-5",37,30,6,4,1,0,0,5,7,0,6,0,0,0,1,0,1,0,0.253,0.314,0.403,0.718,6,16,L,M.Minor(53),0.13333333333333333,0.2972972972972973,0.16666666666666666,0.463963963963964
151,Sep 17 (2),True,ATL,"W,4-0",34,32,4,11,1,0,1,4,2,0,6,0,0,0,1,1,2,0,0.254,0.315,0.404,0.719,6,12,R,F.García(63),0.34375,0.38235294117647056,0.46875,0.8511029411764706
152,Sep 18,True,ATL,"L,2-5",38,32,2,7,0,0,0,2,3,0,5,1,1,1,1,1,1,0,0.253,0.315,0.403,0.717,9,15,L,A.Wood(49),0.21875,0.2894736842105263,0.21875,0.5082236842105263
153,Sep 19,True,MIA,"W,3-2",34,31,3,9,0,0,1,3,2,0,3,1,0,0,0,1,0,0,0.254,0.315,0.403,0.717,7,13,R,H.Álvarez(40),0.2903225806451613,0.35294117647058826,0.3870967741935484,0.7400379506641366
154,Sep 20,True,MIA,"W,8-0",37,34,8,11,3,1,0,8,3,0,5,0,0,0,0,0,0,0,0.254,0.315,0.403,0.718,5,10,R,J.Turner(35),0.3235294117647059,0.3783783783783784,0.47058823529411764,0.848966613672496
155,Sep 22 (1),True,MIA,"L,2-4",30,28,2,4,0,0,1,2,1,0,3,1,0,0,0,3,0,0,0.253,0.315,0.402,0.717,1,17,R,T.Koehler(57),0.14285714285714285,0.2,0.25,0.45
156,Sep 22 (2),True,MIA,"W,5-4",42,35,5,9,2,0,0,4,5,1,7,1,1,0,2,0,4,0,0.253,0.315,0.402,0.717,12,17,L,B.Flynn(48),0.2571428571428571,0.35714285714285715,0.3142857142857143,0.6714285714285715
157,Sep 23,False,STL,"L,3-4",33,31,3,7,0,0,1,3,0,0,6,0,2,0,0,1,0,0,0.253,0.315,0.401,0.716,3,12,R,A.Wainwright(56),0.22580645161290322,0.21212121212121213,0.3225806451612903,0.5347018572825024
158,Sep 24,False,STL,"L,0-2",30,28,0,1,0,0,0,0,2,0,9,0,0,0,1,1,0,0,0.252,0.314,0.399,0.713,3,11,R,M.Wacha(89),0.03571428571428571,0.1,0.03571428571428571,0.13571428571428573
159,Sep 25,False,STL,"L,1-4",33,30,1,5,0,0,0,1,3,0,6,0,0,0,0,2,1,0,0.252,0.313,0.398,0.711,5,12,R,S.Miller(60),0.16666666666666666,0.24242424242424243,0.16666666666666666,0.40909090909090906
160,Sep 27,False,ARI,"W,8-4",40,35,8,9,3,0,2,8,4,0,10,1,0,0,0,0,1,1,0.252,0.313,0.399,0.712,5,15,L,P.Corbin(40),0.2571428571428571,0.35,0.5142857142857142,0.8642857142857142
161,Sep 28,False,ARI,"W,2-0",36,33,2,6,0,1,1,2,3,0,4,0,0,0,0,0,0,0,0.251,0.313,0.398,0.711,7,12,R,B.McCarthy(58),0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333
162,Sep 29,False,ARI,"L,2-3",36,35,2,8,0,1,0,2,1,0,5,0,0,0,2,1,1,0,0.251,0.313,0.398,0.71,7,13,L,W.Miley(56),0.22857142857142856,0.25,0.2857142857142857,0.5357142857142857
