Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 10,False,CHW,"L,4-5",41,33,4,8,4,0,2,4,6,0,11,1,1,0,0,1,0,0,0.241,0.313,0.384,0.697,10,9,R,A.Rienzo(38),0.24242424242424243,0.36585365853658536,0.5454545454545454,0.9113082039911308
115,Aug 11,False,CHW,"W,5-2",37,35,5,9,2,0,2,5,2,0,9,0,0,0,0,1,0,0,0.241,0.313,0.385,0.698,5,10,L,J.Quintana(39),0.2571428571428571,0.2972972972972973,0.4857142857142857,0.783011583011583
116,Aug 12,True,CLE,"W,3-0",34,28,3,4,0,0,2,3,6,0,9,0,0,0,0,0,0,0,0.24,0.313,0.384,0.697,7,9,R,D.Salazar(46),0.14285714285714285,0.29411764705882354,0.35714285714285715,0.6512605042016807
117,Aug 13,True,CLE,"L,2-5",33,32,2,5,2,0,1,1,1,0,9,0,0,0,0,0,0,0,0.239,0.312,0.384,0.696,4,9,R,Z.McAllister(64),0.15625,0.18181818181818182,0.3125,0.4943181818181818
118,Aug 14,True,CLE,"L,8-9",56,50,8,17,3,0,1,8,3,0,11,2,0,1,0,1,0,0,0.241,0.313,0.385,0.698,12,11,R,C.Carrasco(31),0.34,0.39285714285714285,0.46,0.8528571428571429
119,Aug 15,True,CHW,"W,4-3",36,34,4,9,2,0,1,4,2,0,3,0,0,0,1,1,0,0,0.241,0.313,0.385,0.698,7,11,R,A.Rienzo(60),0.2647058823529412,0.3055555555555556,0.4117647058823529,0.7173202614379085
120,Aug 16,True,CHW,"L,2-5",39,35,2,9,0,1,1,2,3,0,10,1,0,0,0,1,0,0,0.241,0.313,0.385,0.698,10,11,L,J.Quintana(59),0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334
121,Aug 17,True,CHW,"L,5-8",38,36,5,11,4,0,1,5,2,0,9,0,0,0,0,2,0,0,0.242,0.313,0.386,0.699,6,10,L,C.Sale(54),0.3055555555555556,0.34210526315789475,0.5,0.8421052631578947
122,Aug 18,True,CHW,"L,2-5",41,38,2,10,4,0,0,2,3,0,6,0,0,0,2,0,0,0,0.242,0.313,0.386,0.699,12,11,L,H.Santiago(47),0.2631578947368421,0.3170731707317073,0.3684210526315789,0.6854942233632862
123,Aug 19,True,NYM,"L,1-6",35,34,1,7,3,0,0,0,1,0,9,0,0,0,1,1,0,0,0.242,0.313,0.385,0.698,7,9,R,D.Gee(73),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
124,Aug 20,False,DET,"W,6-3",41,35,6,10,2,0,2,6,5,1,12,0,1,0,0,1,0,0,0.242,0.313,0.386,0.699,8,9,R,R.Porcello(33),0.2857142857142857,0.36585365853658536,0.5142857142857142,0.8801393728222996
125,Aug 21,False,DET,"L,1-7",35,33,1,6,2,0,0,1,2,0,12,0,0,0,0,0,2,0,0.241,0.313,0.385,0.698,7,9,R,A.Sánchez(64),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
126,Aug 22,False,DET,"W,7-6",42,38,7,11,3,0,1,7,4,1,8,0,0,0,0,0,0,0,0.242,0.313,0.386,0.699,8,10,R,J.Verlander(36),0.2894736842105263,0.35714285714285715,0.4473684210526316,0.8045112781954887
127,Aug 23,False,CLE,"W,5-1",39,34,5,9,6,0,0,4,5,1,10,0,0,0,0,1,0,1,0.242,0.313,0.386,0.699,7,9,R,U.Jiménez(61),0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943
128,Aug 24,False,CLE,"L,2-7",35,31,2,5,1,0,1,2,2,0,8,1,0,1,0,0,0,0,0.241,0.313,0.385,0.698,6,10,R,Z.McAllister(65),0.16129032258064516,0.22857142857142856,0.2903225806451613,0.5188940092165899
129,Aug 25,False,CLE,"L,1-3",41,37,1,9,3,0,0,1,3,0,12,0,1,0,1,0,0,0,0.241,0.313,0.385,0.697,13,11,L,S.Kazmir(61),0.24324324324324326,0.2926829268292683,0.32432432432432434,0.6170072511535927
130,Aug 27,True,KCR,"L,1-6",33,29,1,4,1,0,0,1,4,0,11,0,0,0,0,1,1,0,0.241,0.312,0.384,0.696,5,9,R,J.Shields(69),0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907
131,Aug 28,True,KCR,"L,1-8",33,32,1,6,0,0,1,1,1,0,10,0,0,0,0,1,2,0,0.24,0.311,0.383,0.694,5,9,L,D.Duffy(71),0.1875,0.21212121212121213,0.28125,0.49337121212121215
132,Aug 29,True,KCR,"L,1-3",32,30,1,5,1,0,1,1,2,0,8,0,0,0,0,1,0,0,0.24,0.311,0.382,0.693,4,10,L,B.Chen(57),0.16666666666666666,0.21875,0.3,0.51875
133,Aug 30,False,TEX,"W,3-2",32,30,3,6,1,0,2,3,2,0,13,0,0,0,0,1,0,1,0.24,0.311,0.383,0.693,2,9,R,Y.Darvish(65),0.2,0.25,0.43333333333333335,0.6833333333333333
134,Aug 31,False,TEX,"L,1-2",33,29,1,5,0,0,1,1,3,0,11,0,1,0,0,0,0,1,0.239,0.31,0.382,0.692,5,10,R,M.Garza(73),0.1724137931034483,0.24242424242424243,0.27586206896551724,0.5182863113897597
135,Sep 1,False,TEX,"W,4-2",36,34,4,12,3,0,0,3,1,0,9,0,1,0,0,2,1,1,0.24,0.311,0.382,0.693,5,9,L,T.Blackley(39),0.35294117647058826,0.3611111111111111,0.4411764705882353,0.8022875816993464
136,Sep 2,False,HOU,"W,10-6",44,34,10,13,1,0,4,10,9,1,7,0,1,0,0,2,1,1,0.241,0.312,0.385,0.697,7,11,R,P.Clemens(30),0.38235294117647056,0.5,0.7647058823529411,1.2647058823529411
137,Sep 3,False,HOU,"W,9-6",58,50,9,16,4,0,2,8,7,0,10,0,0,1,1,1,0,1,0.242,0.313,0.387,0.7,13,12,R,J.Cosart(38),0.32,0.39655172413793105,0.52,0.9165517241379311
138,Sep 4,False,HOU,"L,5-6",36,32,5,7,1,0,2,5,3,0,5,1,0,0,0,2,0,0,0.242,0.313,0.387,0.7,4,11,R,J.Lyles(56),0.21875,0.3055555555555556,0.4375,0.7430555555555556
139,Sep 6,True,TOR,"L,5-6",38,36,5,10,3,0,2,5,2,0,7,0,0,0,1,1,0,1,0.242,0.313,0.388,0.701,6,12,R,R.Dickey(50),0.2777777777777778,0.3157894736842105,0.5277777777777778,0.8435672514619883
140,Sep 7,True,TOR,"L,2-11",42,37,2,11,0,0,0,2,5,0,11,0,0,0,1,2,0,0,0.242,0.314,0.387,0.701,13,10,L,J.Happ(58),0.2972972972972973,0.38095238095238093,0.2972972972972973,0.6782496782496783
141,Sep 8,True,TOR,"L,0-2",33,32,0,5,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0.242,0.313,0.386,0.699,6,10,R,E.Rogers(76),0.15625,0.18181818181818182,0.1875,0.3693181818181818
142,Sep 9,True,LAA,"W,6-3",42,35,6,11,5,0,0,6,6,1,8,0,0,1,1,0,2,0,0.242,0.314,0.386,0.7,12,12,R,J.Weaver(45),0.3142857142857143,0.40476190476190477,0.45714285714285713,0.861904761904762
143,Sep 10,True,OAK,"W,4-3",36,32,4,9,0,0,3,4,4,0,7,0,0,0,0,1,0,0,0.243,0.314,0.388,0.701,8,11,R,J.Parker(51),0.28125,0.3611111111111111,0.5625,0.9236111111111112
144,Sep 11,True,OAK,"L,3-18",36,31,3,5,1,0,1,3,5,0,10,0,0,0,0,1,0,0,0.242,0.314,0.387,0.701,6,13,R,S.Gray(55),0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392
145,Sep 12,True,OAK,"L,2-8",34,33,2,7,0,0,1,2,1,0,9,0,0,0,0,0,0,0,0.242,0.313,0.386,0.7,5,9,R,A.Griffin(76),0.21212121212121213,0.23529411764705882,0.30303030303030304,0.5383244206773619
146,Sep 13,True,TBR,"L,0-3",32,31,0,5,0,0,0,0,0,0,11,1,0,0,0,1,0,0,0.241,0.312,0.385,0.697,5,10,R,C.Archer(73),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
147,Sep 14,True,TBR,"L,0-7",34,30,0,4,1,0,0,0,4,0,10,0,0,0,0,1,0,0,0.241,0.312,0.384,0.696,7,10,L,M.Moore(59),0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255
148,Sep 15,True,TBR,"W,6-4",35,31,6,10,2,0,2,6,4,0,8,0,0,0,0,2,0,1,0.241,0.313,0.385,0.697,5,12,L,D.Price(54),0.3225806451612903,0.4,0.5806451612903226,0.9806451612903226
149,Sep 16,False,CHW,"L,1-12",38,35,1,8,0,0,0,1,2,0,11,1,0,0,0,0,0,0,0.241,0.312,0.384,0.696,10,12,R,E.Johnson(70),0.22857142857142856,0.2894736842105263,0.22857142857142856,0.5180451127819549
150,Sep 17,False,CHW,"L,3-4",40,37,3,11,2,0,0,2,3,0,8,0,0,0,1,1,1,1,0.242,0.313,0.384,0.696,10,14,L,J.Quintana(55),0.2972972972972973,0.35,0.35135135135135137,0.7013513513513514
151,Sep 18,False,CHW,"W,4-3",35,33,4,7,2,0,0,4,2,0,4,0,0,0,0,0,0,0,0.241,0.312,0.383,0.695,4,11,L,J.Danks(49),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
152,Sep 19,False,OAK,"L,6-8",43,38,6,10,0,0,1,6,5,0,10,0,0,0,1,1,0,0,0.242,0.313,0.383,0.695,10,13,R,D.Straily(56),0.2631578947368421,0.3488372093023256,0.34210526315789475,0.6909424724602203
153,Sep 20,False,OAK,"L,0-11",34,33,0,6,2,0,0,0,1,0,13,0,0,0,0,0,1,0,0.241,0.312,0.382,0.694,7,11,R,B.Colón(69),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
154,Sep 21,False,OAK,"L,1-9",32,32,1,6,1,0,1,1,0,0,4,0,0,0,0,1,0,0,0.241,0.311,0.381,0.693,4,9,R,J.Parker(61),0.1875,0.1875,0.3125,0.5
155,Sep 22,False,OAK,"L,7-11",41,36,7,12,2,0,1,7,5,0,11,0,0,0,0,1,0,0,0.242,0.312,0.382,0.694,7,9,R,S.Gray(38),0.3333333333333333,0.4146341463414634,0.4722222222222222,0.8868563685636857
156,Sep 23,True,DET,"W,4-3",50,44,4,14,4,0,1,4,5,1,17,0,1,0,0,0,0,0,0.242,0.313,0.383,0.695,15,13,R,J.Verlander(69),0.3181818181818182,0.38,0.4772727272727273,0.8572727272727273
157,Sep 24,True,DET,"L,2-4",36,35,2,9,2,0,1,2,1,0,14,0,0,0,0,1,0,0,0.242,0.312,0.383,0.695,7,10,R,D.Fister(55),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
158,Sep 25,True,DET,"L,0-1",35,28,0,3,0,0,0,0,6,0,13,0,1,0,0,0,2,1,0.242,0.312,0.381,0.694,8,12,R,M.Scherzer(77),0.10714285714285714,0.2571428571428571,0.10714285714285714,0.36428571428571427
159,Sep 26,True,CLE,"L,5-6",44,38,5,13,1,1,1,5,5,0,9,1,0,0,0,2,0,0,0.242,0.313,0.382,0.695,12,12,R,Z.McAllister(52),0.34210526315789475,0.4318181818181818,0.5,0.9318181818181819
160,Sep 27,True,CLE,"L,6-12",39,36,6,11,0,0,1,6,2,0,10,1,0,0,0,2,0,0,0.243,0.313,0.382,0.696,6,10,R,C.Kluber(28),0.3055555555555556,0.358974358974359,0.3888888888888889,0.7478632478632479
161,Sep 28,True,CLE,"L,1-5",34,31,1,6,0,0,0,1,3,0,13,0,0,0,0,1,0,0,0.242,0.313,0.381,0.694,6,10,L,S.Kazmir(65),0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537
162,Sep 29,True,CLE,"L,1-5",34,32,1,5,0,0,0,1,1,0,16,1,0,0,0,0,1,0,0.242,0.312,0.38,0.692,6,11,R,U.Jiménez(72),0.15625,0.20588235294117646,0.15625,0.36213235294117646
