Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,False,CLE,"W,5-2",36,31,5,7,0,0,1,5,5,0,8,0,0,0,0,2,2,1,0.265,0.33,0.42,0.75,4,10,L,S.Kazmir(29),0.22580645161290322,0.3333333333333333,0.3225806451612903,0.6559139784946236
115,Aug 10,False,CLE,"W,7-2",44,36,7,10,2,0,0,6,5,0,8,0,0,3,1,0,1,0,0.265,0.33,0.419,0.75,10,10,R,U.Jiménez(55),0.2777777777777778,0.3409090909090909,0.3333333333333333,0.6742424242424242
116,Aug 11,False,CLE,"L,5-6",43,35,5,8,0,0,0,5,7,0,10,1,0,0,0,0,3,0,0.265,0.331,0.418,0.748,11,9,R,J.Masterson(32),0.22857142857142856,0.37209302325581395,0.22857142857142856,0.6006644518272425
117,Aug 12,False,NYY,"L,1-2",34,31,1,5,3,0,0,1,3,1,10,0,0,0,0,1,0,0,0.264,0.33,0.416,0.746,6,11,R,H.Kuroda(82),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
118,Aug 13,False,NYY,"L,7-14",43,35,7,9,0,0,2,7,7,0,11,0,1,0,1,1,0,0,0.264,0.33,0.416,0.747,9,12,L,C.Sabathia(57),0.2571428571428571,0.37209302325581395,0.42857142857142855,0.8006644518272426
119,Aug 14,False,NYY,"L,3-11",38,37,3,12,1,0,0,3,0,0,7,1,0,0,0,2,0,0,0.265,0.331,0.416,0.746,8,10,R,I.Nova(52),0.32432432432432434,0.34210526315789475,0.35135135135135137,0.6934566145092461
120,Aug 15,False,NYY,"W,8-4",43,37,8,11,4,0,2,8,4,1,9,1,0,1,0,0,3,0,0.265,0.331,0.417,0.748,8,9,R,P.Hughes(52),0.2972972972972973,0.37209302325581395,0.5675675675675675,0.9396605908233815
121,Aug 16,True,HOU,"L,2-8",35,33,2,6,1,0,0,2,2,0,6,0,0,0,1,1,0,0,0.264,0.33,0.416,0.746,6,9,R,B.Peacock(64),0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407
122,Aug 17,True,HOU,"W,6-5",42,36,6,12,1,1,2,6,5,0,5,0,1,0,0,3,1,0,0.265,0.331,0.417,0.748,8,12,L,D.Keuchel(28),0.3333333333333333,0.40476190476190477,0.5833333333333334,0.9880952380952381
123,Aug 18,True,HOU,"L,5-7",38,33,5,9,1,1,2,5,4,0,6,0,0,1,0,1,0,1,0.265,0.331,0.418,0.749,6,12,L,B.Oberholtzer(49),0.2727272727272727,0.34210526315789475,0.5454545454545454,0.8875598086124401
124,Aug 19,True,CLE,"L,2-5",33,30,2,6,2,0,1,2,3,0,9,0,0,0,0,2,0,0,0.265,0.331,0.418,0.748,4,9,R,Z.McAllister(62),0.2,0.2727272727272727,0.36666666666666664,0.6393939393939394
125,Aug 20,True,CLE,"L,1-4",60,54,1,12,0,0,1,1,6,0,18,0,0,0,1,0,1,0,0.264,0.33,0.416,0.746,17,11,R,D.Salazar(63),0.2222222222222222,0.3,0.2777777777777778,0.5777777777777777
126,Aug 21,True,CLE,"L,1-3",38,32,1,7,2,0,0,1,5,0,12,0,1,0,0,0,0,0,0.264,0.33,0.415,0.745,10,9,R,J.Masterson(62),0.21875,0.3157894736842105,0.28125,0.5970394736842105
127,Aug 23,False,SEA,"W,2-0",33,32,2,4,2,0,1,2,1,0,15,0,0,0,0,0,0,0,0.263,0.329,0.414,0.743,4,10,R,F.Hernández(67),0.125,0.15151515151515152,0.28125,0.4327651515151515
128,Aug 24,False,SEA,"W,5-1",41,39,5,11,1,1,1,4,2,0,8,0,0,0,1,0,0,0,0.263,0.329,0.414,0.743,9,9,R,E.Ramírez(53),0.28205128205128205,0.3170731707317073,0.4358974358974359,0.7529706066291433
129,Aug 25,False,SEA,"W,7-1",45,41,7,14,3,2,1,7,4,1,13,0,0,0,0,0,0,0,0.264,0.33,0.416,0.745,11,9,R,A.Harang(28),0.34146341463414637,0.4,0.5853658536585366,0.9853658536585366
130,Aug 27,False,TBR,"W,6-5",41,35,6,11,2,0,1,6,6,0,12,0,0,0,0,2,1,1,0.264,0.33,0.416,0.746,8,10,R,R.Hernández(47),0.3142857142857143,0.4146341463414634,0.45714285714285713,0.8717770034843205
131,Aug 28,False,TBR,"L,1-4",31,30,1,5,0,0,0,1,0,0,7,0,0,1,0,0,1,0,0.263,0.329,0.414,0.744,3,10,R,C.Archer(68),0.16666666666666666,0.16129032258064516,0.16666666666666666,0.3279569892473118
132,Aug 29,False,TBR,"W,2-0",34,30,2,6,2,0,0,2,4,0,6,0,0,0,0,1,0,0,0.263,0.329,0.413,0.742,5,10,R,J.Odorizzi(56),0.2,0.29411764705882354,0.26666666666666666,0.5607843137254902
133,Aug 30,False,MIL,"W,5-0",36,34,5,8,1,0,1,5,2,0,9,0,0,0,0,0,0,1,0.263,0.329,0.413,0.742,4,12,R,W.Peralta(56),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
134,Aug 31,False,MIL,"W,6-5",38,37,6,12,2,0,2,6,1,0,9,0,0,0,0,1,0,0,0.263,0.329,0.414,0.743,5,18,R,M.Estrada(50),0.32432432432432434,0.34210526315789475,0.5405405405405406,0.8826458036984353
135,Sep 1,False,MIL,"W,5-3",38,34,5,11,3,1,0,5,3,2,3,0,1,0,0,3,0,0,0.264,0.329,0.414,0.743,6,15,R,K.Lohse(54),0.3235294117647059,0.3684210526315789,0.47058823529411764,0.8390092879256965
136,Sep 2,True,TBR,"W,11-2",46,39,11,16,2,1,2,11,5,2,9,1,0,1,0,0,4,0,0.265,0.33,0.416,0.747,11,11,R,C.Archer(26),0.41025641025641024,0.4782608695652174,0.6666666666666666,1.144927536231884
137,Sep 3,True,TBR,"L,1-7",35,31,1,4,1,0,0,0,4,0,13,0,0,0,0,0,0,0,0.264,0.33,0.415,0.744,7,10,L,M.Moore(60),0.12903225806451613,0.22857142857142856,0.16129032258064516,0.3898617511520737
138,Sep 4,True,TBR,"L,1-3",35,32,1,7,1,0,1,1,2,0,7,1,0,0,0,2,0,0,0.264,0.329,0.414,0.744,7,10,R,J.Hellickson(62),0.21875,0.2857142857142857,0.34375,0.6294642857142857
139,Sep 5,True,TBR,"W,6-2",34,33,6,11,4,0,0,6,1,0,7,0,0,0,0,1,0,1,0.264,0.33,0.415,0.744,4,9,L,D.Price(36),0.3333333333333333,0.35294117647058826,0.45454545454545453,0.8074866310160428
140,Sep 6,True,TEX,"W,6-5",33,33,6,10,1,0,1,5,0,0,5,0,0,0,0,1,0,1,0.264,0.329,0.415,0.744,3,10,R,M.Garza(41),0.30303030303030304,0.30303030303030304,0.42424242424242425,0.7272727272727273
141,Sep 7,True,TEX,"W,8-3",40,33,8,12,4,0,1,8,3,1,5,1,2,1,2,0,2,1,0.265,0.33,0.416,0.746,8,11,L,D.Holland(26),0.36363636363636365,0.4,0.5757575757575758,0.9757575757575758
142,Sep 8,True,TEX,"L,3-4",38,35,3,9,4,0,1,3,2,0,7,1,0,0,0,1,1,0,0.265,0.33,0.416,0.746,8,9,R,N.Tepesch(48),0.2571428571428571,0.3157894736842105,0.45714285714285713,0.7729323308270677
143,Sep 9,False,MIN,"L,3-6",39,38,3,12,5,0,0,3,1,0,9,0,0,0,0,1,0,0,0.265,0.33,0.416,0.746,9,9,L,P.Hernández(38),0.3157894736842105,0.3333333333333333,0.4473684210526316,0.7807017543859649
144,Sep 10,False,TOR,"W,12-6",47,44,12,18,6,0,4,12,2,0,4,0,1,0,0,0,0,0,0.267,0.331,0.42,0.751,8,9,L,M.Buehrle(7),0.4090909090909091,0.425531914893617,0.8181818181818182,1.2437137330754353
145,Sep 11,False,TOR,"W,5-4",37,29,5,8,2,0,1,5,5,1,5,0,0,3,0,1,0,1,0.267,0.331,0.42,0.751,5,11,R,R.Dickey(38),0.27586206896551724,0.35135135135135137,0.4482758620689655,0.7996272134203168
146,Sep 12,False,TOR,"W,4-3",39,35,4,8,2,0,1,3,4,0,9,0,0,0,0,0,0,0,0.266,0.331,0.42,0.75,8,9,L,J.Happ(41),0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792
147,Sep 13,False,HOU,"L,7-9",43,36,7,12,2,1,1,7,6,0,12,1,0,0,0,2,0,0,0.267,0.332,0.42,0.752,9,10,L,D.Keuchel(32),0.3333333333333333,0.4418604651162791,0.5277777777777778,0.9696382428940569
148,Sep 14,False,HOU,"W,6-2",40,33,6,9,3,1,1,5,5,0,6,0,1,1,1,2,0,0,0.267,0.332,0.421,0.753,7,10,L,B.Oberholtzer(46),0.2727272727272727,0.35,0.5151515151515151,0.8651515151515151
149,Sep 15,False,HOU,"W,2-1",33,30,2,6,0,1,0,2,2,0,4,0,0,1,0,1,1,0,0.267,0.331,0.42,0.751,4,10,R,P.Clemens(58),0.2,0.24242424242424243,0.26666666666666666,0.509090909090909
150,Sep 16,False,OAK,"W,12-1",47,43,12,15,2,1,2,12,4,0,7,0,0,0,1,0,0,0,0.267,0.332,0.421,0.753,8,15,R,J.Parker(18),0.3488372093023256,0.40425531914893614,0.5813953488372093,0.9856506679861454
151,Sep 17,False,OAK,"L,1-2",38,35,1,7,0,0,1,1,1,0,9,2,0,0,1,0,1,0,0.267,0.331,0.421,0.752,10,9,R,S.Gray(62),0.2,0.2631578947368421,0.2857142857142857,0.5488721804511278
152,Sep 18,False,OAK,"W,5-4",42,37,5,5,1,0,2,5,3,0,8,0,1,1,1,0,0,0,0.266,0.33,0.42,0.75,4,12,R,A.Griffin(66),0.13513513513513514,0.19047619047619047,0.32432432432432434,0.5148005148005148
153,Sep 20,True,SEA,"W,3-2",44,38,3,10,1,0,0,3,4,2,6,0,2,0,1,3,0,0,0.266,0.331,0.419,0.749,9,12,R,E.Ramírez(58),0.2631578947368421,0.3181818181818182,0.2894736842105263,0.6076555023923444
154,Sep 21,True,SEA,"W,6-5",32,30,6,6,1,1,1,5,2,0,10,0,0,0,0,0,1,0,0.266,0.33,0.419,0.749,2,9,L,J.Saunders(48),0.2,0.25,0.4,0.65
155,Sep 22,True,SEA,"L,2-3",42,33,2,5,1,0,1,2,8,0,15,1,0,0,1,0,2,0,0.265,0.33,0.418,0.748,13,10,R,F.Hernández(62),0.15151515151515152,0.3333333333333333,0.2727272727272727,0.606060606060606
156,Sep 23,True,OAK,"L,5-10",36,32,5,6,1,1,1,5,3,0,14,0,0,1,1,0,0,1,0.264,0.33,0.418,0.747,4,12,L,T.Milone(51),0.1875,0.25,0.375,0.625
157,Sep 24,True,OAK,"W,3-0",31,29,3,5,0,0,1,3,1,0,11,1,0,0,0,0,0,0,0.264,0.329,0.417,0.746,4,10,R,A.Griffin(51),0.1724137931034483,0.22580645161290322,0.27586206896551724,0.5016685205784205
158,Sep 25,True,OAK,"W,3-1",33,29,3,8,0,0,0,3,2,0,7,0,2,0,1,1,2,0,0.264,0.329,0.416,0.745,6,9,R,D.Straily(55),0.27586206896551724,0.30303030303030304,0.27586206896551724,0.5788923719958203
159,Sep 26,False,TEX,"L,5-6",43,40,5,13,0,1,0,3,3,1,5,0,0,0,2,1,0,0,0.264,0.329,0.416,0.745,11,10,R,M.Garza(37),0.325,0.37209302325581395,0.375,0.747093023255814
160,Sep 27,False,TEX,"L,3-5",35,31,3,8,0,0,0,3,3,0,10,0,0,1,0,2,0,1,0.264,0.329,0.415,0.744,5,10,R,A.Ogando(41),0.25806451612903225,0.3142857142857143,0.25806451612903225,0.5723502304147465
161,Sep 28,False,TEX,"L,4-7",40,34,4,9,5,0,0,4,4,0,10,0,0,2,0,0,0,0,0.264,0.329,0.415,0.744,9,13,L,D.Holland(36),0.2647058823529412,0.325,0.4117647058823529,0.736764705882353
162,Sep 29,False,TEX,"L,2-6",33,31,2,7,0,0,1,2,2,0,11,0,0,0,0,3,1,0,0.264,0.329,0.414,0.743,4,11,R,Y.Darvish(59),0.22580645161290322,0.2727272727272727,0.3225806451612903,0.595307917888563
