Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
113,Aug 7,True,PIT,"L,2-10",36,34,2,10,2,0,0,2,1,0,3,0,1,0,0,2,0,0,0.254,0.319,0.43,0.749,7,16,R,J.Taillon(61),0.29411764705882354,0.3055555555555556,0.35294117647058826,0.6584967320261439
114,Aug 8,True,PIT,"L,3-4",39,35,3,9,2,0,1,3,3,0,7,1,0,0,0,0,0,1,0.254,0.32,0.429,0.749,9,15,R,C.Archer(50),0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334
115,Aug 9,True,LAD,"L,5-8",36,32,5,10,2,0,1,4,4,0,4,0,0,0,0,4,0,1,0.254,0.32,0.43,0.75,4,15,R,R.Stripling(60),0.3125,0.3888888888888889,0.46875,0.8576388888888888
116,Aug 10,True,LAD,"W,5-4",38,34,5,9,1,2,2,5,3,0,13,0,1,0,2,0,3,0,0.254,0.32,0.431,0.751,9,16,R,K.Maeda(48),0.2647058823529412,0.3157894736842105,0.5882352941176471,0.9040247678018576
117,Aug 11,True,LAD,"W,3-2",34,30,3,6,1,0,1,3,3,0,8,1,0,0,1,2,0,0,0.254,0.32,0.43,0.75,5,13,R,W.Buehler(72),0.2,0.29411764705882354,0.3333333333333333,0.6274509803921569
118,Aug 12,True,LAD,"W,4-3",34,29,4,5,1,0,1,4,3,2,7,1,0,1,1,0,0,0,0.253,0.32,0.429,0.749,4,15,L,R.Hill(58),0.1724137931034483,0.2647058823529412,0.3103448275862069,0.5750507099391481
119,Aug 14,False,HOU,"W,5-1",41,39,5,12,1,1,2,5,1,0,15,1,0,0,0,0,0,0,0.254,0.32,0.431,0.75,9,10,R,J.Verlander(63),0.3076923076923077,0.34146341463414637,0.5384615384615384,0.8799249530956847
120,Aug 15,False,HOU,"L,1-12",32,31,1,5,0,0,0,1,1,0,17,0,0,0,0,1,1,0,0.253,0.319,0.428,0.747,4,12,R,G.Cole(70),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
121,Aug 16,False,ATL,"W,5-3",38,32,5,6,0,0,1,5,4,0,10,0,1,1,1,0,2,0,0.253,0.318,0.427,0.746,6,14,R,J.Teherán(68),0.1875,0.2631578947368421,0.28125,0.544407894736842
122,Aug 17,False,ATL,"W,11-5",48,43,11,16,2,2,0,10,5,1,10,0,0,0,0,0,2,0,0.254,0.32,0.428,0.748,10,14,L,S.Newcomb(24),0.37209302325581395,0.4375,0.5116279069767442,0.9491279069767442
123,Aug 18,False,ATL,"W,5-3",43,41,5,12,4,0,1,5,2,1,9,0,0,0,0,1,1,0,0.254,0.32,0.429,0.748,8,17,R,M.Foltynewicz(78),0.2926829268292683,0.32558139534883723,0.4634146341463415,0.7889960294951788
124,Aug 19,False,ATL,"W,4-2",36,34,4,8,1,0,2,4,2,0,12,0,0,0,0,0,1,0,0.254,0.319,0.429,0.748,5,14,R,A.Sánchez(58),0.23529411764705882,0.2777777777777778,0.4411764705882353,0.7189542483660131
125,Aug 21,True,SDP,"L,3-4",35,33,3,7,1,1,1,3,1,1,10,0,1,0,2,2,0,0,0.254,0.319,0.428,0.747,5,13,L,R.Erlin(51),0.21212121212121213,0.22857142857142856,0.3939393939393939,0.6225108225108225
126,Aug 22,True,SDP,"W,6-2",37,33,6,10,1,2,0,5,3,0,5,0,0,1,0,0,3,0,0.254,0.319,0.429,0.748,7,13,R,J.Nix(46),0.30303030303030304,0.35135135135135137,0.45454545454545453,0.8058968058968059
127,Aug 23,True,SDP,"W,4-3",33,31,4,7,2,0,2,4,1,0,10,0,0,1,0,1,2,0,0.254,0.319,0.429,0.747,3,14,L,J.Lucchesi(59),0.22580645161290322,0.24242424242424243,0.4838709677419355,0.7262952101661779
128,Aug 24,True,STL,"L,5-7",45,40,5,15,1,0,2,5,4,0,7,0,1,0,0,0,0,0,0.255,0.32,0.43,0.75,13,17,R,M.Mikolas(25),0.375,0.4222222222222222,0.55,0.9722222222222223
129,Aug 25,True,STL,"W,9-1",42,36,9,13,6,0,1,9,5,1,7,0,1,0,2,1,0,1,0.256,0.321,0.432,0.752,9,13,R,J.Gant(68),0.3611111111111111,0.42857142857142855,0.6111111111111112,1.0396825396825398
130,Aug 26,True,STL,"L,3-12",34,32,3,7,3,0,0,2,2,0,6,0,0,0,0,2,0,0,0.256,0.32,0.431,0.751,4,16,L,A.Gomber(61),0.21875,0.2647058823529412,0.3125,0.5772058823529411
131,Aug 27,False,LAA,"L,7-10",44,37,7,11,2,0,2,6,7,0,7,0,0,0,0,1,2,0,0.256,0.321,0.431,0.752,10,10,R,O.Despaigne(40),0.2972972972972973,0.4090909090909091,0.5135135135135135,0.9226044226044225
132,Aug 28,False,LAA,"W,3-2",33,31,3,5,2,0,1,3,1,0,6,0,0,1,0,0,1,1,0.255,0.32,0.431,0.751,3,9,R,N.Ramirez(43),0.16129032258064516,0.18181818181818182,0.3225806451612903,0.5043988269794721
133,Aug 30,False,SDP,"L,2-3",52,46,2,4,0,0,0,1,5,2,8,1,0,0,3,0,1,0,0.254,0.319,0.427,0.746,11,18,L,E.Lauer(65),0.08695652173913043,0.19230769230769232,0.08695652173913043,0.2792642140468228
134,Aug 31,False,SDP,"L,0-7",35,30,0,5,0,0,0,0,2,0,6,1,2,0,0,0,1,0,0.253,0.318,0.425,0.744,8,13,R,B.Kennedy(64),0.16666666666666666,0.22857142857142856,0.16666666666666666,0.3952380952380952
135,Sep 1,False,SDP,"W,4-2",38,36,4,10,2,0,1,4,2,0,9,0,0,0,0,1,1,0,0.253,0.318,0.425,0.744,7,16,L,R.Erlin(44),0.2777777777777778,0.3157894736842105,0.4166666666666667,0.7324561403508771
136,Sep 2,False,SDP,"W,7-3",39,34,7,9,4,0,1,7,3,0,8,0,0,2,0,0,3,0,0.253,0.318,0.426,0.744,5,14,R,J.Nix(44),0.2647058823529412,0.3076923076923077,0.47058823529411764,0.7782805429864253
137,Sep 3,True,SFG,"W,9-8",38,34,9,11,2,0,3,9,3,0,9,1,0,0,1,2,4,0,0.254,0.319,0.427,0.746,5,18,L,M.Bumgarner(30),0.3235294117647059,0.39473684210526316,0.6470588235294118,1.041795665634675
138,Sep 4,True,SFG,"W,6-2",41,33,6,10,2,1,2,6,7,2,11,1,0,0,0,1,3,0,0.254,0.32,0.429,0.748,11,15,R,D.Rodríguez(61),0.30303030303030304,0.43902439024390244,0.6060606060606061,1.0450849963045086
139,Sep 5,True,SFG,"W,5-3",34,30,5,7,1,1,3,5,2,0,9,1,0,1,0,0,0,0,0.254,0.319,0.43,0.749,5,17,L,A.Suárez(43),0.23333333333333334,0.29411764705882354,0.6333333333333333,0.9274509803921569
140,Sep 7,True,LAD,"L,2-4",39,37,2,10,3,0,1,2,2,0,11,0,0,0,0,0,0,0,0.254,0.319,0.43,0.749,10,21,L,C.Kershaw(58),0.2702702702702703,0.3076923076923077,0.43243243243243246,0.7401247401247402
141,Sep 8,True,LAD,"W,4-2",31,30,4,7,2,0,2,4,1,0,8,0,0,0,0,0,0,0,0.254,0.319,0.43,0.749,3,13,R,W.Buehler(50),0.23333333333333334,0.25806451612903225,0.5,0.7580645161290323
142,Sep 9,True,LAD,"L,6-9",36,35,6,8,2,1,3,6,1,0,10,0,0,0,1,0,1,0,0.254,0.319,0.432,0.75,3,20,L,R.Hill(50),0.22857142857142856,0.25,0.6,0.85
143,Sep 10,True,ARI,"W,13-2",42,37,13,17,3,0,2,13,4,1,6,0,0,1,0,1,0,2,0.255,0.32,0.434,0.754,5,16,R,Z.Godley(30),0.4594594594594595,0.5,0.7027027027027027,1.2027027027027026
144,Sep 11,True,ARI,"L,3-6",37,35,3,9,7,0,0,3,2,0,7,0,0,0,0,1,0,0,0.256,0.32,0.434,0.754,7,18,R,Z.Greinke(55),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
145,Sep 12,True,ARI,"W,5-4",38,35,5,13,4,0,2,4,2,0,8,0,1,0,0,2,0,0,0.256,0.32,0.435,0.756,8,19,L,P.Corbin(48),0.37142857142857144,0.39473684210526316,0.6571428571428571,1.0518796992481203
146,Sep 13,True,ARI,"W,10-3",43,37,10,16,2,0,2,10,4,0,10,2,0,0,0,2,1,0,0.258,0.322,0.437,0.759,9,15,R,M.Koch(27),0.43243243243243246,0.5116279069767442,0.6486486486486487,1.160276555625393
147,Sep 14,False,SFG,"L,0-2",31,29,0,2,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0.257,0.321,0.435,0.756,4,14,R,C.Stratton(88),0.06896551724137931,0.12903225806451613,0.06896551724137931,0.19799777530589543
148,Sep 15,False,SFG,"L,0-3",35,32,0,7,2,0,0,0,1,0,7,1,1,0,1,2,1,0,0.256,0.32,0.434,0.754,8,14,L,M.Bumgarner(63),0.21875,0.2571428571428571,0.28125,0.5383928571428571
149,Sep 16,False,SFG,"W,3-2",37,32,3,7,1,0,0,3,4,1,9,0,0,1,1,1,1,1,0.256,0.32,0.433,0.753,7,14,R,D.Rodríguez(56),0.21875,0.2972972972972973,0.25,0.5472972972972974
150,Sep 17,False,LAD,"L,2-8",34,31,2,6,1,0,0,2,2,0,6,1,0,0,0,1,0,0,0.256,0.32,0.431,0.751,5,19,L,H.Ryu(74),0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437
151,Sep 18,False,LAD,"L,2-3",39,33,2,4,0,0,1,1,5,0,9,0,1,0,1,0,3,1,0.255,0.319,0.43,0.749,7,15,L,C.Kershaw(63),0.12121212121212122,0.23076923076923078,0.21212121212121213,0.4428904428904429
152,Sep 19,False,LAD,"L,2-5",35,33,2,4,0,0,0,2,1,0,16,1,0,0,2,0,0,0,0.254,0.319,0.428,0.747,6,17,R,W.Buehler(73),0.12121212121212122,0.17142857142857143,0.12121212121212122,0.29264069264069265
153,Sep 21,False,ARI,"W,6-2",39,34,6,8,2,0,0,6,4,0,7,1,0,0,0,0,0,0,0.254,0.319,0.427,0.746,6,14,R,Z.Greinke(62),0.23529411764705882,0.3333333333333333,0.29411764705882354,0.6274509803921569
154,Sep 22,False,ARI,"W,5-1",43,34,5,8,0,0,0,5,8,2,9,1,0,0,0,1,0,0,0.254,0.319,0.426,0.745,11,13,L,P.Corbin(34),0.23529411764705882,0.3953488372093023,0.23529411764705882,0.6306429548563611
155,Sep 23,False,ARI,"W,2-0",38,32,2,7,2,0,0,2,5,1,13,0,1,0,0,2,0,0,0.254,0.319,0.425,0.744,9,13,R,Z.Godley(49),0.21875,0.3157894736842105,0.28125,0.5970394736842105
156,Sep 24,True,PHI,"W,10-1",44,36,10,13,3,0,1,8,8,1,7,0,0,0,0,1,0,0,0.254,0.32,0.426,0.746,10,15,R,Z.Eflin(28),0.3611111111111111,0.4772727272727273,0.5277777777777778,1.0050505050505052
157,Sep 25,True,PHI,"W,10-3",43,37,10,14,3,0,1,10,4,0,8,1,1,0,1,1,0,0,0.255,0.321,0.427,0.748,9,19,R,V.Velasquez(21),0.3783783783783784,0.4418604651162791,0.5405405405405406,0.9824010056568196
158,Sep 26,True,PHI,"W,14-0",43,37,14,16,3,2,4,14,4,0,8,0,1,1,0,1,0,0,0.256,0.322,0.43,0.753,5,18,R,N.Pivetta(28),0.43243243243243246,0.46511627906976744,0.9459459459459459,1.4110622250157134
159,Sep 27,True,PHI,"W,5-3",35,34,5,9,3,1,3,4,1,0,4,0,0,0,1,0,0,0,0.256,0.322,0.432,0.754,6,14,R,J.Arrieta(50),0.2647058823529412,0.2857142857142857,0.6764705882352942,0.9621848739495799
160,Sep 28,True,WSN,"W,5-2",31,30,5,8,2,0,4,5,1,0,4,0,0,0,0,2,0,0,0.256,0.322,0.433,0.755,2,14,R,J.Ross(44),0.26666666666666666,0.2903225806451613,0.7333333333333333,1.0236559139784946
161,Sep 29,True,WSN,"L,2-12",37,33,2,5,0,0,2,2,4,0,10,0,0,0,1,0,0,0,0.256,0.322,0.433,0.754,8,21,R,S.Strasburg(59),0.15151515151515152,0.24324324324324326,0.3333333333333333,0.5765765765765766
162,Sep 30,True,WSN,"W,12-0",42,35,12,13,2,1,5,12,5,0,7,0,1,1,0,0,1,0,0.257,0.322,0.436,0.758,6,18,R,E.Fedde(38),0.37142857142857144,0.42857142857142855,0.9142857142857143,1.3428571428571427
163,Oct 1,False,LAD,"L,2-5",35,29,2,4,0,0,2,2,4,0,6,1,1,0,0,0,0,1,0.256,0.322,0.435,0.757,6,16,R,W.Buehler(72),0.13793103448275862,0.2571428571428571,0.3448275862068966,0.6019704433497537
