Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
1,Mar 29,False,TEX,"W,4-1",37,30,4,6,2,0,2,4,6,0,13,0,0,1,0,2,0,0,0.2,0.324,0.467,0.791,6,9,L,C.Hamels(50),0.2,0.32432432432432434,0.4666666666666667,0.790990990990991
2,Mar 30,False,TEX,"L,1-5",36,31,1,5,2,0,0,1,5,0,6,0,0,0,1,3,0,0,0.18,0.301,0.344,0.646,8,10,R,D.Fister(55),0.16129032258064516,0.2777777777777778,0.22580645161290322,0.503584229390681
3,Mar 31,False,TEX,"W,9-3",45,40,9,14,4,0,2,9,4,0,9,0,0,1,0,0,0,0,0.248,0.339,0.446,0.785,9,10,L,M.Moore(38),0.35,0.4,0.6,1.0
4,Apr 1,False,TEX,"W,8-2",43,39,8,13,5,1,0,8,2,0,11,1,0,1,0,0,2,0,0.271,0.348,0.464,0.812,8,10,L,M.Minor(53),0.3333333333333333,0.37209302325581395,0.5128205128205128,0.8849135360763267
5,Apr 2,True,BAL,"W,6-1",40,33,6,11,3,1,1,6,5,0,6,1,0,1,0,0,0,1,0.283,0.363,0.486,0.849,10,10,R,C.Tillman(28),0.3333333333333333,0.425,0.5757575757575758,1.0007575757575757
6,Apr 3,True,BAL,"W,10-6",38,32,10,10,1,0,3,10,3,0,11,2,0,1,0,0,1,0,0.288,0.368,0.507,0.876,4,12,R,M.Wright(52),0.3125,0.39473684210526316,0.625,1.0197368421052633
7,Apr 4,True,BAL,"W,3-2",34,30,3,7,1,0,0,3,3,0,10,0,1,0,0,0,1,0,0.281,0.36,0.477,0.837,7,9,R,D.Bundy(62),0.23333333333333334,0.29411764705882354,0.26666666666666666,0.5607843137254902
8,Apr 6,True,SDP,"L,1-4",35,30,1,4,0,0,0,1,4,0,12,0,0,1,0,0,0,0,0.264,0.345,0.438,0.783,7,10,R,L.Perdomo(56),0.13333333333333333,0.22857142857142856,0.13333333333333333,0.3619047619047619
9,Apr 7,True,SDP,"W,1-0",38,32,1,6,0,0,0,1,6,0,8,0,0,0,0,2,2,0,0.256,0.342,0.411,0.753,8,10,R,B.Mitchell(58),0.1875,0.3157894736842105,0.1875,0.5032894736842105
10,Apr 8,True,SDP,"W,4-1",30,30,4,6,0,0,2,4,0,0,10,0,0,0,0,0,0,0,0.251,0.331,0.41,0.74,2,10,R,T.Ross(51),0.2,0.2,0.4,0.6000000000000001
11,Apr 9,False,MIN,"W,2-0",37,33,2,7,2,0,0,2,4,0,13,0,0,0,0,0,0,1,0.247,0.328,0.397,0.725,8,9,R,L.Lynn(66),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
12,Apr 10,False,MIN,"L,1-4",37,31,1,7,0,0,0,1,5,0,5,1,0,0,0,2,0,0,0.246,0.33,0.384,0.713,9,11,R,J.Odorizzi(57),0.22580645161290322,0.35135135135135137,0.22580645161290322,0.5771578029642546
13,Apr 11,False,MIN,"L,8-9",47,38,8,13,1,0,1,7,7,0,8,1,0,1,0,1,0,0,0.254,0.341,0.389,0.73,12,11,R,K.Gibson(29),0.34210526315789475,0.44680851063829785,0.4473684210526316,0.8941769316909294
14,Apr 13,True,TEX,"W,3-2",36,33,3,8,0,0,2,2,3,0,9,0,0,0,1,0,1,0,0.253,0.338,0.392,0.73,9,11,L,C.Hamels(57),0.24242424242424243,0.3055555555555556,0.42424242424242425,0.7297979797979799
15,Apr 14,True,TEX,"L,5-6",42,38,5,8,2,0,1,5,3,0,7,1,0,0,1,1,0,0,0.25,0.334,0.388,0.722,7,9,L,M.Minor(38),0.21052631578947367,0.2857142857142857,0.34210526315789475,0.6278195488721805
16,Apr 15,True,TEX,"L,1-3",36,33,1,3,1,0,0,1,2,0,10,0,0,1,1,0,1,0,0.24,0.323,0.371,0.694,5,11,R,B.Colón(79),0.09090909090909091,0.1388888888888889,0.12121212121212122,0.2601010101010101
17,Apr 16,False,SEA,"L,1-2",34,30,1,3,0,0,1,1,4,0,10,0,0,0,0,0,1,0,0.233,0.317,0.362,0.679,6,10,L,J.Paxton(66),0.1,0.20588235294117646,0.2,0.40588235294117647
18,Apr 17,False,SEA,"W,4-1",41,34,4,9,1,0,1,4,5,0,8,1,0,1,0,0,0,0,0.235,0.32,0.363,0.683,10,10,L,A.Miranda(52),0.2647058823529412,0.36585365853658536,0.38235294117647056,0.7482065997130559
19,Apr 18,False,SEA,"W,7-1",40,38,7,12,6,0,0,6,1,0,10,1,0,0,1,2,0,0,0.239,0.321,0.37,0.691,6,9,R,M.Leake(44),0.3157894736842105,0.35,0.47368421052631576,0.8236842105263158
20,Apr 19,False,SEA,"W,9-2",40,34,9,12,3,0,2,9,5,0,11,0,0,1,0,1,1,0,0.245,0.327,0.383,0.709,4,10,L,M.Gonzales(49),0.35294117647058826,0.425,0.6176470588235294,1.0426470588235295
21,Apr 20,False,CHW,"W,10-0",43,39,10,13,5,0,2,9,4,0,9,0,0,0,0,0,0,1,0.25,0.33,0.395,0.726,6,11,R,J.Shields(24),0.3333333333333333,0.3953488372093023,0.6153846153846154,1.0107334525939178
22,Apr 21,False,CHW,"W,10-1",44,36,10,13,2,0,2,10,7,0,8,0,0,1,0,3,0,0,0.255,0.337,0.405,0.741,7,11,R,L.Giolito(4),0.3611111111111111,0.45454545454545453,0.5833333333333334,1.0378787878787878
23,Apr 22,False,CHW,"W,7-1",45,37,7,10,2,0,1,7,7,0,7,0,0,1,0,0,0,0,0.256,0.339,0.405,0.744,11,10,R,R.López(53),0.2702702702702703,0.37777777777777777,0.40540540540540543,0.7831831831831833
24,Apr 23,True,LAA,"L,0-2",34,32,0,7,1,0,0,0,2,0,6,0,0,0,0,1,0,0,0.255,0.336,0.399,0.735,7,11,L,T.Skaggs(71),0.21875,0.2647058823529412,0.25,0.5147058823529411
25,Apr 24,True,LAA,"L,7-8",45,38,7,14,1,0,2,7,7,0,11,0,0,0,0,1,0,1,0.26,0.342,0.405,0.748,11,10,R,S.Ohtani(42),0.3684210526315789,0.4666666666666667,0.5526315789473685,1.0192982456140351
26,Apr 25,True,LAA,"W,5-2",33,28,5,5,2,0,2,5,4,0,8,1,0,0,0,0,0,0,0.257,0.341,0.407,0.748,4,10,R,N.Tropeano(47),0.17857142857142858,0.30303030303030304,0.4642857142857143,0.7673160173160174
27,Apr 27,True,OAK,"L,1-8",33,32,1,5,0,0,0,1,1,0,8,0,0,0,1,1,0,0,0.254,0.336,0.398,0.734,5,9,L,S.Manaea(73),0.15625,0.18181818181818182,0.15625,0.3380681818181818
28,Apr 28,True,OAK,"W,11-0",43,34,11,13,2,0,4,11,6,0,6,0,0,3,1,0,0,1,0.258,0.34,0.413,0.753,8,11,R,D.Mengden(27),0.38235294117647056,0.4418604651162791,0.7941176470588235,1.2359781121751026
29,Apr 29,True,OAK,"W,8-4",36,29,8,7,2,0,1,7,3,0,7,1,1,1,1,1,1,0,0.258,0.34,0.413,0.752,4,10,R,T.Cahill(54),0.2413793103448276,0.3055555555555556,0.41379310344827586,0.7193486590038314
30,Apr 30,True,NYY,"W,2-1",31,28,2,5,2,0,0,2,3,0,5,0,0,0,0,1,0,0,0.255,0.337,0.408,0.746,5,10,R,S.Gray(57),0.17857142857142858,0.25806451612903225,0.25,0.5080645161290323
31,May 1,True,NYY,"L,0-4",33,32,0,6,1,0,0,0,1,0,13,0,0,0,0,1,0,0,0.253,0.334,0.402,0.736,6,10,L,J.Montgomery(53),0.1875,0.21212121212121213,0.21875,0.43087121212121215
32,May 2,True,NYY,"L,0-4",33,32,0,5,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0.25,0.33,0.396,0.726,6,10,R,L.Severino(86),0.15625,0.18181818181818182,0.1875,0.3693181818181818
33,May 3,True,NYY,"L,5-6",38,37,5,9,0,0,1,4,0,0,9,1,0,0,0,0,0,0,0.25,0.328,0.393,0.721,6,11,R,M.Tanaka(55),0.24324324324324326,0.2631578947368421,0.32432432432432434,0.5874822190611664
34,May 4,False,ARI,"W,8-0",45,41,8,14,6,0,0,8,4,0,8,0,0,0,0,0,0,0,0.253,0.33,0.397,0.727,10,10,R,K.Medlen(16),0.34146341463414637,0.4,0.4878048780487805,0.8878048780487805
35,May 5,False,ARI,"L,3-4",40,34,3,7,2,0,1,3,6,0,7,0,0,0,0,0,0,0,0.252,0.33,0.396,0.726,10,18,R,Z.Greinke(58),0.20588235294117646,0.325,0.35294117647058826,0.6779411764705883
36,May 6,False,ARI,"L,1-3",37,34,1,7,1,1,1,1,2,0,7,1,0,0,1,1,0,0,0.251,0.328,0.395,0.724,9,15,R,M.Koch(60),0.20588235294117646,0.2702702702702703,0.38235294117647056,0.6526232114467408
37,May 7,False,OAK,"W,16-2",51,45,16,20,5,0,3,14,6,0,4,0,0,0,1,2,0,0,0.258,0.335,0.408,0.743,8,11,L,B.Anderson(4),0.4444444444444444,0.5098039215686274,0.7555555555555555,1.265359477124183
38,May 8,False,OAK,"W,4-2",40,37,4,12,3,0,1,4,2,0,5,1,0,0,0,1,0,1,0.26,0.336,0.41,0.746,9,10,L,S.Manaea(42),0.32432432432432434,0.375,0.4864864864864865,0.8614864864864865
39,May 9,False,OAK,"W,4-1",35,35,4,10,3,0,2,4,0,0,5,0,0,0,0,1,1,1,0.26,0.335,0.414,0.749,4,9,R,D.Mengden(58),0.2857142857142857,0.2857142857142857,0.5428571428571428,0.8285714285714285
40,May 11,True,TEX,"L,0-1",34,27,0,1,0,0,0,0,5,0,8,2,0,0,1,2,1,0,0.256,0.333,0.406,0.739,7,11,L,C.Hamels(72),0.037037037037037035,0.23529411764705882,0.037037037037037035,0.27233115468409586
41,May 12,True,TEX,"W,6-1",34,30,6,8,3,0,3,5,3,0,4,1,0,0,0,2,1,0,0.256,0.333,0.412,0.745,4,9,R,D.Fister(54),0.26666666666666666,0.35294117647058826,0.6666666666666666,1.0196078431372548
42,May 13,True,TEX,"W,6-1",40,35,6,9,2,0,2,6,4,0,9,0,0,1,2,0,0,0,0.256,0.333,0.414,0.747,10,9,L,M.Moore(37),0.2571428571428571,0.325,0.4857142857142857,0.8107142857142857
43,May 14,False,LAA,"L,1-2",32,30,1,6,2,0,0,1,2,1,10,0,0,0,0,2,0,0,0.255,0.331,0.411,0.742,4,10,L,A.Heaney(79),0.2,0.25,0.26666666666666666,0.5166666666666666
44,May 15,False,LAA,"W,5-3",36,34,5,7,2,0,0,4,1,0,7,1,0,0,2,2,1,0,0.254,0.33,0.407,0.737,4,10,R,J.Barría(72),0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411
45,May 16,False,LAA,"W,2-0",33,32,2,5,2,0,1,2,1,0,7,0,0,0,1,1,0,0,0.252,0.327,0.405,0.732,4,9,R,G.Richards(68),0.15625,0.18181818181818182,0.3125,0.4943181818181818
46,May 18,True,CLE,"W,4-1",35,30,4,10,1,0,1,4,4,0,7,0,0,1,0,2,2,0,0.253,0.328,0.407,0.735,7,12,R,M.Clevinger(47),0.3333333333333333,0.4,0.4666666666666667,0.8666666666666667
47,May 19,True,CLE,"L,4-5",36,35,4,9,2,0,3,4,0,0,12,1,0,0,0,1,0,0,0.253,0.327,0.41,0.737,5,10,R,C.Kluber(67),0.2571428571428571,0.2777777777777778,0.5714285714285714,0.8492063492063492
48,May 20,True,CLE,"W,3-1",33,31,3,9,2,0,1,3,1,0,6,0,1,0,1,1,1,0,0.254,0.327,0.411,0.738,6,9,R,C.Carrasco(56),0.2903225806451613,0.30303030303030304,0.45161290322580644,0.7546432062561095
