Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 4,True,COL,"W,8-4",37,31,8,10,2,1,3,8,4,0,7,1,0,1,0,0,0,0,0.246,0.316,0.411,0.727,5,16,L,T.Anderson(21),0.3225806451612903,0.40540540540540543,0.7419354838709677,1.1473408892763732
115,Aug 5,True,COL,"L,4-5",43,40,4,9,1,0,2,3,2,0,11,0,0,0,0,3,3,0,0.246,0.315,0.411,0.726,6,17,R,J.Gray(76),0.225,0.2558139534883721,0.4,0.6558139534883721
116,Aug 7,True,SDP,"L,5-11",39,33,5,8,2,0,2,5,5,0,8,0,0,1,0,0,0,0,0.246,0.315,0.412,0.727,7,15,L,C.Richard(34),0.24242424242424243,0.3333333333333333,0.48484848484848486,0.8181818181818181
117,Aug 8,True,SDP,"W,8-4",38,35,8,14,0,0,5,8,0,0,8,0,2,1,0,0,1,0,0.248,0.316,0.415,0.731,6,14,R,B.Kennedy(19),0.4,0.3684210526315789,0.8285714285714286,1.1969924812030075
118,Aug 9,True,SDP,"L,4-8",37,36,4,10,2,0,0,3,1,0,11,0,0,0,0,0,2,1,0.248,0.316,0.415,0.73,6,16,L,R.Erlin(43),0.2777777777777778,0.2972972972972973,0.3333333333333333,0.6306306306306306
119,Aug 10,False,ATL,"L,1-10",33,33,1,6,2,0,0,1,0,0,9,0,0,0,0,0,0,0,0.247,0.315,0.413,0.728,5,14,R,K.Gausman(74),0.18181818181818182,0.18181818181818182,0.24242424242424243,0.42424242424242425
120,Aug 11,False,ATL,"W,4-2",39,34,4,7,1,0,0,4,3,0,10,2,0,0,1,0,1,1,0.247,0.315,0.412,0.726,8,14,R,J.Teherán(68),0.20588235294117646,0.3076923076923077,0.23529411764705882,0.5429864253393666
121,Aug 12,False,ATL,"L,7-8",47,43,7,19,4,0,1,7,4,1,8,0,0,0,1,2,0,2,0.249,0.317,0.414,0.73,13,16,L,S.Newcomb(18),0.4418604651162791,0.48936170212765956,0.6046511627906976,1.0940128649183571
122,Aug 14,False,CHC,"W,7-0",39,37,7,11,1,0,4,7,1,0,12,1,0,0,0,1,0,0,0.249,0.317,0.416,0.732,5,12,L,J.Quintana(39),0.2972972972972973,0.3333333333333333,0.6486486486486487,0.9819819819819819
123,Aug 15,False,CHC,"L,4-8",40,36,4,9,2,0,0,4,3,0,10,1,0,0,1,1,0,0,0.249,0.317,0.415,0.732,9,17,R,K.Hendricks(48),0.25,0.325,0.3055555555555556,0.6305555555555555
124,Aug 17,False,STL,"L,2-5",37,32,2,7,1,0,0,2,5,0,8,0,0,0,0,2,1,0,0.249,0.317,0.414,0.73,8,14,R,J.Flaherty(70),0.21875,0.32432432432432434,0.25,0.5743243243243243
125,Aug 18,False,STL,"L,2-7",34,33,2,6,2,0,2,2,0,0,11,1,0,0,0,0,0,0,0.249,0.316,0.414,0.73,5,14,R,M.Mikolas(65),0.18181818181818182,0.20588235294117646,0.42424242424242425,0.6301247771836007
126,Aug 19,False,STL,"W,2-1",36,29,2,6,1,0,0,2,6,1,3,0,1,0,0,2,2,0,0.248,0.316,0.412,0.729,7,15,R,J.Gant(42),0.20689655172413793,0.3333333333333333,0.2413793103448276,0.5747126436781609
127,Aug 20,True,CIN,"W,5-2",38,34,5,12,0,1,2,5,2,0,5,1,0,1,0,1,2,0,0.249,0.317,0.414,0.731,9,14,R,H.Bailey(48),0.35294117647058826,0.39473684210526316,0.5882352941176471,0.9829721362229102
128,Aug 21,True,CIN,"L,7-9",43,40,7,13,2,0,2,7,3,1,10,0,0,0,0,0,2,0,0.25,0.317,0.415,0.732,9,17,R,S.Romano(36),0.325,0.37209302325581395,0.525,0.897093023255814
129,Aug 22,True,CIN,"W,4-0",40,34,4,14,4,0,1,4,5,1,5,0,1,0,0,2,0,1,0.251,0.319,0.416,0.735,12,13,R,R.Stephenson(34),0.4117647058823529,0.475,0.6176470588235294,1.0926470588235295
130,Aug 24,True,PIT,"W,7-6",62,54,7,13,1,0,2,7,7,0,16,1,0,0,0,3,0,0,0.251,0.319,0.416,0.735,11,21,R,J.Musgrove(38),0.24074074074074073,0.3387096774193548,0.37037037037037035,0.7090800477897252
131,Aug 25,True,PIT,"L,1-9",33,33,1,6,1,0,1,1,0,0,11,0,0,0,0,0,0,0,0.251,0.318,0.415,0.733,5,13,R,J.Taillon(66),0.18181818181818182,0.18181818181818182,0.30303030303030304,0.48484848484848486
132,Aug 26,True,PIT,"W,7-4",35,30,7,8,2,1,3,7,2,1,8,1,1,1,1,0,1,1,0.251,0.318,0.417,0.735,4,15,R,C.Archer(27),0.26666666666666666,0.3142857142857143,0.7,1.0142857142857142
133,Aug 28,False,CIN,"L,7-9",39,37,7,11,2,0,2,7,2,0,7,0,0,0,0,0,0,0,0.251,0.318,0.418,0.736,5,18,R,A.DeSclafani(49),0.2972972972972973,0.3333333333333333,0.5135135135135135,0.8468468468468469
134,Aug 29,False,CIN,"W,13-12",53,50,13,22,4,1,4,13,1,0,13,1,0,1,1,1,1,0,0.253,0.32,0.422,0.742,10,18,R,M.Harvey(26),0.44,0.4528301886792453,0.8,1.2528301886792454
135,Aug 30,False,CIN,"W,2-1",42,36,2,6,0,0,1,2,5,0,11,1,0,0,0,2,0,0,0.252,0.319,0.421,0.74,7,16,L,C.Reed(52),0.16666666666666666,0.2857142857142857,0.25,0.5357142857142857
136,Aug 31,False,WSN,"W,4-1",33,33,4,6,0,0,3,4,0,0,4,0,0,0,0,0,1,0,0.252,0.318,0.421,0.739,2,13,R,T.Roark(47),0.18181818181818182,0.18181818181818182,0.45454545454545453,0.6363636363636364
137,Sep 1,False,WSN,"L,4-5",40,36,4,10,2,0,2,4,4,0,8,0,0,0,0,0,1,0,0.252,0.319,0.421,0.74,9,21,R,S.Strasburg(59),0.2777777777777778,0.35,0.5,0.85
138,Sep 2,False,WSN,"W,9-4",47,36,9,10,2,0,2,9,11,0,5,0,0,0,0,0,0,0,0.252,0.32,0.422,0.742,11,16,R,J.Rodríguez(17),0.2777777777777778,0.44680851063829785,0.5,0.9468085106382979
139,Sep 3,True,CHC,"W,4-3",38,32,4,7,1,0,0,4,4,0,10,2,0,0,0,0,1,0,0.252,0.32,0.421,0.741,8,18,L,C.Hamels(58),0.21875,0.34210526315789475,0.25,0.5921052631578947
140,Sep 4,True,CHC,"W,11-1",46,32,11,11,4,0,0,8,9,0,8,2,0,3,1,1,2,0,0.253,0.321,0.421,0.743,11,17,L,M.Montgomery(50),0.34375,0.4782608695652174,0.46875,0.9470108695652174
141,Sep 5,True,CHC,"L,4-6",38,34,4,8,1,0,1,4,3,0,7,1,0,0,0,1,0,0,0.253,0.321,0.421,0.742,7,19,L,J.Quintana(59),0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987
142,Sep 7,True,SFG,"W,4-2",36,28,4,3,1,0,1,4,8,2,13,0,0,0,1,0,0,0,0.252,0.321,0.42,0.741,8,19,L,D.Holland(63),0.10714285714285714,0.3055555555555556,0.25,0.5555555555555556
143,Sep 8,True,SFG,"W,4-3",32,28,4,5,2,0,2,4,3,0,9,0,0,1,0,0,1,0,0.251,0.321,0.42,0.741,4,16,R,C.Stratton(46),0.17857142857142858,0.25,0.4642857142857143,0.7142857142857143
144,Sep 9,True,SFG,"W,6-3",33,29,6,5,1,0,1,6,3,1,5,1,0,0,0,0,1,0,0.251,0.321,0.419,0.74,3,18,L,M.Bumgarner(47),0.1724137931034483,0.2727272727272727,0.3103448275862069,0.5830721003134796
145,Sep 10,False,CHC,"W,3-2",39,33,3,11,2,0,0,2,5,0,9,0,0,1,0,2,1,1,0.251,0.321,0.419,0.74,9,16,L,J.Lester(46),0.3333333333333333,0.41025641025641024,0.3939393939393939,0.8041958041958042
146,Sep 11,False,CHC,"L,0-3",32,30,0,3,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0.251,0.32,0.417,0.737,5,18,L,J.Quintana(73),0.1,0.15625,0.1,0.25625
147,Sep 12,False,CHC,"W,5-1",43,36,5,11,1,1,1,5,4,0,8,2,0,1,0,1,3,0,0.251,0.321,0.418,0.738,11,20,R,K.Hendricks(53),0.3055555555555556,0.3953488372093023,0.4722222222222222,0.8675710594315245
148,Sep 14,True,PIT,"W,7-4",37,33,7,11,3,0,3,7,3,1,9,0,0,1,0,1,3,0,0.251,0.321,0.419,0.741,6,18,R,C.Archer(45),0.3333333333333333,0.3783783783783784,0.696969696969697,1.0753480753480753
149,Sep 15,True,PIT,"L,1-3",35,33,1,7,1,0,1,1,2,0,8,0,0,0,0,1,0,0,0.251,0.321,0.419,0.74,7,19,R,I.Nova(63),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
150,Sep 16,True,PIT,"L,2-3",34,32,2,5,2,0,2,2,2,0,9,0,0,0,0,0,0,0,0.251,0.32,0.419,0.739,5,17,R,T.Williams(73),0.15625,0.20588235294117646,0.40625,0.6121323529411764
151,Sep 17,True,CIN,"W,8-0",38,34,8,11,3,1,2,8,3,0,7,0,0,1,2,1,0,1,0.251,0.32,0.42,0.741,6,15,R,A.DeSclafani(40),0.3235294117647059,0.3684210526315789,0.6470588235294118,1.0154798761609907
152,Sep 18,True,CIN,"L,1-3",31,28,1,3,0,0,0,0,2,0,11,1,0,0,0,2,2,0,0.25,0.32,0.419,0.738,3,22,R,M.Lorenzen(60),0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134
153,Sep 19,True,CIN,"W,7-0",34,31,7,7,1,1,2,7,3,1,7,0,0,0,0,0,1,0,0.25,0.32,0.419,0.739,3,14,R,M.Harvey(29),0.22580645161290322,0.29411764705882354,0.5161290322580645,0.8102466793168881
154,Sep 21,False,PIT,"W,8-3",42,36,8,10,2,0,4,8,5,1,5,1,0,0,0,1,0,0,0.25,0.32,0.421,0.741,7,19,R,I.Nova(53),0.2777777777777778,0.38095238095238093,0.6666666666666666,1.0476190476190474
155,Sep 22,False,PIT,"L,0-3",32,31,0,5,1,0,0,0,1,0,11,0,0,0,1,1,0,1,0.25,0.319,0.42,0.739,5,19,R,T.Williams(70),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
156,Sep 23,False,PIT,"W,13-6",50,39,13,12,2,0,3,9,9,0,6,2,0,0,1,1,2,0,0.25,0.32,0.421,0.741,10,20,R,N.Kingham(18),0.3076923076923077,0.46,0.5897435897435898,1.0497435897435898
157,Sep 24,False,STL,"W,6-4",41,33,6,9,1,1,1,5,6,1,7,1,0,1,0,1,0,0,0.25,0.321,0.421,0.742,8,23,R,J.Flaherty(51),0.2727272727272727,0.3902439024390244,0.45454545454545453,0.8447893569844789
158,Sep 25,False,STL,"W,12-4",49,45,12,15,2,1,4,12,4,2,9,0,0,0,3,0,0,0,0.251,0.321,0.423,0.745,10,21,L,A.Gomber(33),0.3333333333333333,0.3877551020408163,0.6888888888888889,1.0766439909297052
159,Sep 26,False,STL,"W,2-1",39,31,2,5,0,0,0,2,8,0,8,0,0,0,1,1,1,0,0.251,0.322,0.422,0.743,10,16,R,J.Gant(50),0.16129032258064516,0.3333333333333333,0.16129032258064516,0.4946236559139785
160,Sep 28,True,DET,"W,6-5",35,32,6,11,2,0,3,6,2,0,9,0,1,0,0,1,0,0,0.251,0.322,0.423,0.745,5,18,R,J.Zimmermann(28),0.34375,0.37142857142857144,0.6875,1.0589285714285714
161,Sep 29,True,DET,"W,6-5",37,32,6,8,1,0,2,6,4,0,12,0,1,0,1,0,0,0,0.251,0.322,0.424,0.746,7,22,L,D.Norris(38),0.25,0.32432432432432434,0.46875,0.7930743243243243
162,Sep 30,True,DET,"W,11-0",41,36,11,12,3,0,2,10,4,1,9,0,0,1,0,0,2,0,0.252,0.322,0.425,0.747,6,16,R,S.Turnbull(47),0.3333333333333333,0.3902439024390244,0.5833333333333334,0.9735772357723578
163,Oct 1,False,CHC,"W,3-1",36,34,3,12,1,0,0,3,0,0,6,0,2,0,0,2,1,1,0.252,0.323,0.424,0.747,6,16,L,J.Quintana(55),0.35294117647058826,0.3333333333333333,0.38235294117647056,0.7156862745098038
