Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,True,TEX,"W,7-3",34,31,7,9,0,0,5,7,3,0,4,0,0,0,0,1,0,0,0.252,0.33,0.454,0.784,3,9,R,A.Jurado(27),0.2903225806451613,0.35294117647058826,0.7741935483870968,1.127134724857685
115,Aug 10,True,TEX,"L,7-12",40,37,7,10,1,0,2,7,3,0,5,0,0,0,0,0,1,0,0.252,0.33,0.454,0.784,6,10,L,M.Minor(42),0.2702702702702703,0.325,0.4594594594594595,0.7844594594594595
116,Aug 11,True,TEX,"W,5-3",35,31,5,8,2,0,2,5,4,0,3,0,0,0,0,1,0,0,0.253,0.33,0.455,0.785,6,9,R,D.Hutchison(44),0.25806451612903225,0.34285714285714286,0.5161290322580645,0.8589861751152074
117,Aug 12,True,TEX,"W,7-2",35,35,7,12,1,0,2,7,0,0,4,0,0,0,0,1,0,0,0.253,0.33,0.455,0.785,4,10,L,M.Pérez(19),0.34285714285714286,0.34285714285714286,0.5428571428571428,0.8857142857142857
118,Aug 13,True,NYM,"L,5-8",37,34,5,7,1,0,1,4,3,0,13,0,0,0,0,0,0,0,0.253,0.329,0.454,0.784,5,9,R,J.deGrom(64),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
119,Aug 14,True,TBR,"W,4-1",34,30,4,7,4,0,1,4,4,0,11,0,0,0,0,1,0,0,0.253,0.329,0.454,0.784,6,10,R,H.Wood(43),0.23333333333333334,0.3235294117647059,0.4666666666666667,0.7901960784313726
120,Aug 15,True,TBR,"L,1-6",38,32,1,5,2,0,1,1,4,0,6,2,0,0,0,0,0,0,0.252,0.329,0.453,0.782,10,9,R,J.Faria(50),0.15625,0.2894736842105263,0.3125,0.6019736842105263
121,Aug 16,True,TBR,"L,1-3",36,34,1,7,2,0,0,1,2,0,11,0,0,0,0,0,1,0,0.252,0.328,0.452,0.78,8,11,L,B.Snell(68),0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411
122,Aug 17,True,TOR,"W,7-5",30,27,7,8,2,1,2,7,3,0,5,0,0,0,0,0,0,0,0.252,0.329,0.453,0.782,4,9,R,M.Stroman(30),0.2962962962962963,0.36666666666666664,0.6666666666666666,1.0333333333333332
123,Aug 18,True,TOR,"W,11-6",41,34,11,11,1,0,4,11,4,0,9,1,0,2,1,0,1,0,0.252,0.329,0.455,0.784,6,11,R,S.Reid-Foley(24),0.3235294117647059,0.3902439024390244,0.7058823529411765,1.096126255380201
124,Aug 19,True,TOR,"W,10-2",42,35,10,12,1,0,1,10,6,1,4,1,0,0,1,2,2,0,0.253,0.33,0.455,0.786,8,10,L,R.Borucki(18),0.34285714285714286,0.4523809523809524,0.45714285714285713,0.9095238095238095
125,Aug 21,False,MIA,"W,2-1",50,43,2,9,1,0,0,2,4,0,11,2,0,1,0,0,1,0,0.253,0.33,0.453,0.783,12,19,R,P.López(57),0.20930232558139536,0.3,0.23255813953488372,0.5325581395348837
126,Aug 22,False,MIA,"L,3-9",37,32,3,7,1,0,0,3,4,1,11,0,0,1,0,1,1,0,0.253,0.33,0.452,0.781,7,14,R,T.Richards(60),0.21875,0.2972972972972973,0.25,0.5472972972972974
127,Aug 24,False,BAL,"W,7-5",45,39,7,10,0,0,3,7,6,0,10,0,0,0,1,1,1,0,0.253,0.33,0.452,0.782,8,10,R,A.Cobb(61),0.2564102564102564,0.35555555555555557,0.48717948717948717,0.8427350427350427
128,Aug 25 (1),False,BAL,"W,10-3",41,37,10,11,2,0,4,10,3,0,9,1,0,0,0,1,0,0,0.253,0.33,0.454,0.784,4,10,R,J.Yacabonis(27),0.2972972972972973,0.36585365853658536,0.6756756756756757,1.0415293342122611
129,Aug 25 (2),False,BAL,"W,5-1",38,36,5,12,1,0,1,4,2,0,6,0,0,0,1,2,0,2,0.254,0.331,0.454,0.784,6,10,R,A.Cashner(47),0.3333333333333333,0.3684210526315789,0.4444444444444444,0.8128654970760234
130,Aug 26,False,BAL,"W,5-3",40,34,5,8,1,0,1,4,6,0,10,0,0,0,0,1,0,0,0.253,0.331,0.453,0.784,8,9,R,D.Bundy(44),0.23529411764705882,0.35,0.35294117647058826,0.7029411764705882
131,Aug 27,True,CHW,"L,2-6",33,29,2,3,0,1,1,2,4,0,3,0,0,0,0,1,1,0,0.253,0.33,0.452,0.782,4,10,L,C.Rodón(63),0.10344827586206896,0.21212121212121213,0.27586206896551724,0.4879832810867294
132,Aug 28,True,CHW,"W,5-4",36,32,5,8,0,1,3,5,4,0,6,0,0,0,0,0,0,0,0.252,0.33,0.453,0.783,6,10,R,J.Shields(52),0.25,0.3333333333333333,0.59375,0.9270833333333333
133,Aug 29,True,CHW,"L,1-4",34,32,1,6,1,0,0,1,2,0,8,0,0,0,0,0,0,0,0.252,0.329,0.451,0.78,6,10,R,R.López(67),0.1875,0.23529411764705882,0.21875,0.4540441176470588
134,Aug 30,True,DET,"L,7-8",38,35,7,12,1,0,3,6,3,0,8,0,0,0,0,2,0,0,0.253,0.33,0.452,0.782,4,9,L,F.Liriano(31),0.34285714285714286,0.39473684210526316,0.6285714285714286,1.0233082706766918
135,Aug 31,True,DET,"W,7-5",36,32,7,7,1,0,3,7,4,1,9,0,0,0,1,0,0,0,0.252,0.33,0.453,0.783,5,10,R,J.Zimmermann(61),0.21875,0.3055555555555556,0.53125,0.8368055555555556
136,Sep 1,True,DET,"W,2-1",32,26,2,2,0,0,1,2,5,0,10,1,0,0,1,0,1,0,0.252,0.329,0.452,0.781,6,11,L,D.Norris(59),0.07692307692307693,0.25,0.19230769230769232,0.4423076923076923
137,Sep 2,True,DET,"L,7-11",42,36,7,9,1,0,2,7,5,0,10,1,0,0,0,0,0,0,0.251,0.329,0.451,0.781,8,12,L,M.Boyd(55),0.25,0.35714285714285715,0.4444444444444444,0.8015873015873016
138,Sep 3,False,OAK,"L,3-6",35,30,3,4,1,0,1,3,4,0,11,0,0,1,0,0,1,1,0.251,0.329,0.45,0.779,5,10,R,T.Cahill(51),0.13333333333333333,0.22857142857142856,0.26666666666666666,0.49523809523809526
139,Sep 4,False,OAK,"W,5-1",38,33,5,8,0,0,2,5,5,0,10,0,0,0,2,2,1,0,0.251,0.329,0.45,0.779,6,10,R,L.Hendriks(54),0.24242424242424243,0.34210526315789475,0.42424242424242425,0.766347687400319
140,Sep 5,False,OAK,"L,2-8",34,31,2,5,1,0,1,2,3,0,7,0,0,0,0,1,0,0,0.25,0.328,0.449,0.777,5,10,R,M.Fiers(60),0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201
141,Sep 7,False,SEA,"W,4-0",34,32,4,6,0,0,2,4,1,0,11,0,1,0,0,0,0,0,0.25,0.328,0.449,0.776,3,10,L,J.Paxton(53),0.1875,0.20588235294117646,0.375,0.5808823529411764
142,Sep 8,False,SEA,"W,4-2",36,30,4,8,0,0,2,4,3,0,9,1,0,2,0,2,2,0,0.25,0.328,0.449,0.776,5,12,R,F.Hernández(43),0.26666666666666666,0.3333333333333333,0.4666666666666667,0.8
143,Sep 9,False,SEA,"L,2-3",38,34,2,7,3,0,0,2,3,0,8,1,0,0,1,1,0,0,0.249,0.327,0.448,0.775,9,12,R,E.Ramírez(49),0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499
144,Sep 10,False,MIN,"W,7-2",48,37,7,11,4,0,1,7,10,0,7,0,0,1,1,1,0,0,0.25,0.328,0.448,0.776,14,10,R,K.Gibson(58),0.2972972972972973,0.4375,0.4864864864864865,0.9239864864864865
145,Sep 11,False,MIN,"L,5-10",34,27,5,5,0,1,1,5,5,0,5,1,0,1,0,3,0,1,0.249,0.328,0.448,0.776,2,9,R,T.Duffey(49),0.18518518518518517,0.3235294117647059,0.37037037037037035,0.6938997821350763
146,Sep 12,False,MIN,"L,1-3",32,29,1,2,1,0,0,1,3,0,7,0,0,0,0,0,1,0,0.248,0.327,0.445,0.773,4,9,R,J.Odorizzi(74),0.06896551724137931,0.15625,0.10344827586206896,0.25969827586206895
147,Sep 14,True,TOR,"W,11-0",45,36,11,14,3,0,2,11,7,0,4,1,0,1,1,1,0,0,0.249,0.329,0.447,0.775,10,13,R,M.Estrada(13),0.3888888888888889,0.4888888888888889,0.6388888888888888,1.1277777777777778
148,Sep 15,True,TOR,"L,7-8",44,35,7,8,1,0,4,7,8,0,16,1,0,0,0,0,0,0,0.249,0.329,0.448,0.777,10,10,R,S.Reid-Foley(69),0.22857142857142856,0.38636363636363635,0.6,0.9863636363636363
149,Sep 16,True,TOR,"L,2-3",34,31,2,6,0,0,1,2,2,0,9,0,0,1,0,0,0,0,0.249,0.328,0.447,0.775,5,11,L,T.Pannone(65),0.1935483870967742,0.23529411764705882,0.2903225806451613,0.5256166982922201
150,Sep 18,True,BOS,"W,3-2",32,26,3,3,1,0,1,3,4,0,7,2,0,0,0,1,1,0,0.248,0.328,0.446,0.774,5,10,R,N.Eovaldi(71),0.11538461538461539,0.28125,0.2692307692307692,0.5504807692307692
151,Sep 19,True,BOS,"W,10-1",40,36,10,11,1,1,3,8,4,0,4,0,0,0,1,0,0,0,0.249,0.328,0.447,0.776,6,12,L,D.Price(36),0.3055555555555556,0.375,0.6388888888888888,1.0138888888888888
152,Sep 20,True,BOS,"L,6-11",40,33,6,7,1,1,2,6,7,0,9,0,0,0,0,0,0,1,0.248,0.329,0.448,0.776,7,9,L,E.Rodríguez(30),0.21212121212121213,0.35,0.48484848484848486,0.8348484848484848
153,Sep 21,True,BAL,"W,10-8",39,33,10,10,2,0,2,10,6,0,7,0,0,0,0,1,1,0,0.249,0.329,0.448,0.777,5,9,R,Y.Ramírez(25),0.30303030303030304,0.41025641025641024,0.5454545454545454,0.9557109557109557
154,Sep 22,True,BAL,"W,3-2",41,37,3,7,3,0,2,3,4,0,10,0,0,0,0,0,0,0,0.248,0.329,0.448,0.777,7,9,R,D.Hess(52),0.1891891891891892,0.2682926829268293,0.43243243243243246,0.7007251153592617
155,Sep 23,True,BAL,"L,3-6",35,30,3,4,1,0,0,3,4,0,9,0,0,1,0,0,0,0,0.248,0.328,0.447,0.775,5,12,R,M.Wright(45),0.13333333333333333,0.22857142857142856,0.16666666666666666,0.3952380952380952
156,Sep 24,False,TBR,"W,4-1",38,34,4,8,4,0,1,4,3,0,8,1,0,0,0,0,0,0,0.248,0.328,0.447,0.775,7,11,R,D.Castillo(55),0.23529411764705882,0.3157894736842105,0.4411764705882353,0.7569659442724458
157,Sep 25,False,TBR,"W,9-2",43,35,9,10,2,2,3,9,6,1,7,1,0,1,0,0,0,1,0.248,0.329,0.448,0.777,7,10,R,J.Faria(38),0.2857142857142857,0.3953488372093023,0.7142857142857143,1.1096345514950166
158,Sep 26,False,TBR,"L,7-8",42,37,7,10,0,0,1,7,4,0,12,1,0,0,0,1,0,0,0.248,0.329,0.448,0.776,8,12,R,R.Stanek(38),0.2702702702702703,0.35714285714285715,0.35135135135135137,0.7084942084942085
159,Sep 27,False,TBR,"W,12-1",43,37,12,13,2,1,4,11,4,0,10,0,0,2,0,1,1,0,0.249,0.329,0.45,0.779,4,13,R,J.Schultz(32),0.35135135135135137,0.3953488372093023,0.7837837837837838,1.1791326209930861
160,Sep 28,False,BOS,"W,11-6",45,41,11,13,3,0,4,10,4,0,9,0,0,0,1,0,0,0,0.249,0.33,0.452,0.781,7,9,L,B.Johnson(45),0.3170731707317073,0.37777777777777777,0.6829268292682927,1.0607046070460706
161,Sep 29,False,BOS,"W,8-5",43,41,8,13,4,0,2,8,2,0,12,0,0,0,1,0,0,0,0.25,0.33,0.453,0.782,8,13,R,N.Eovaldi(56),0.3170731707317073,0.3488372093023256,0.5609756097560976,0.9098128190584232
162,Sep 30,False,BOS,"L,2-10",34,30,2,4,1,0,1,2,3,0,15,1,0,0,0,1,0,0,0.249,0.329,0.451,0.781,5,12,R,R.Porcello(57),0.13333333333333333,0.23529411764705882,0.26666666666666666,0.5019607843137255
