Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,True,SEA,"L,3-4",46,42,3,6,1,0,0,3,3,0,10,1,0,0,1,0,0,1,0.242,0.323,0.408,0.731,7,11,L,W.LeBlanc(68),0.14285714285714285,0.21739130434782608,0.16666666666666666,0.38405797101449274
115,Aug 7,True,SEA,"W,11-4",39,32,11,10,1,0,3,11,5,0,2,1,0,1,2,1,0,0,0.242,0.323,0.41,0.733,4,10,R,F.Hernández(18),0.3125,0.41025641025641024,0.625,1.0352564102564101
116,Aug 8,True,SEA,"W,11-7",45,42,11,19,8,1,2,10,1,0,5,1,1,0,1,2,0,0,0.244,0.325,0.414,0.739,10,10,L,M.Gonzales(18),0.4523809523809524,0.4666666666666667,0.8333333333333334,1.3
117,Aug 9,False,NYY,"L,3-7",38,31,3,5,2,0,1,3,4,0,13,2,1,0,0,0,0,0,0.244,0.325,0.413,0.738,8,10,L,J.Happ(60),0.16129032258064516,0.2894736842105263,0.3225806451612903,0.6120543293718166
118,Aug 10,False,NYY,"W,12-7",46,41,12,14,3,0,4,11,5,0,8,0,0,0,0,0,1,0,0.245,0.326,0.416,0.742,7,10,R,M.Tanaka(30),0.34146341463414637,0.41304347826086957,0.7073170731707317,1.1203605514316013
119,Aug 11,False,NYY,"L,3-5",41,34,3,8,2,0,0,2,6,0,13,1,0,0,0,0,2,0,0.245,0.326,0.415,0.741,11,10,R,L.Lynn(58),0.23529411764705882,0.36585365853658536,0.29411764705882354,0.6599713055954088
120,Aug 12,False,NYY,"L,2-7",39,34,2,6,2,0,0,2,5,0,11,0,0,0,2,1,0,0,0.244,0.326,0.414,0.74,10,9,L,C.Sabathia(74),0.17647058823529413,0.28205128205128205,0.23529411764705882,0.5173453996983408
121,Aug 13,True,ARI,"W,5-3",35,31,5,8,0,0,2,5,3,0,6,0,1,0,0,0,0,0,0.244,0.326,0.414,0.74,6,11,R,Z.Greinke(49),0.25806451612903225,0.3142857142857143,0.45161290322580644,0.7658986175115208
122,Aug 14,True,ARI,"L,4-6",35,32,4,8,2,1,0,4,1,0,9,0,0,2,0,1,0,0,0.244,0.325,0.414,0.739,4,9,L,P.Corbin(60),0.25,0.2571428571428571,0.375,0.6321428571428571
123,Aug 16,True,LAA,"W,8-6",39,30,8,7,2,0,3,7,6,0,7,2,1,0,1,0,0,1,0.244,0.326,0.415,0.741,7,11,R,T.Cole(35),0.23333333333333334,0.38461538461538464,0.6,0.9846153846153847
124,Aug 17,True,LAA,"W,6-4",34,31,6,10,1,0,0,6,2,0,6,0,0,1,0,2,0,0,0.245,0.326,0.415,0.741,4,9,R,O.Despaigne(30),0.3225806451612903,0.35294117647058826,0.3548387096774194,0.7077798861480076
125,Aug 18,True,LAA,"L,7-11",43,40,7,14,3,0,0,6,3,0,6,0,0,0,0,0,0,2,0.246,0.326,0.415,0.741,9,10,L,A.Heaney(27),0.35,0.3953488372093023,0.425,0.8203488372093023
126,Aug 19,True,LAA,"W,4-2",35,32,4,11,2,0,1,4,3,0,5,0,0,0,0,1,0,1,0.247,0.327,0.416,0.743,7,9,R,J.Barría(53),0.34375,0.4,0.5,0.9
127,Aug 20,False,OAK,"L,0-9",31,29,0,3,1,0,0,0,1,0,9,1,0,0,0,0,0,1,0.246,0.326,0.414,0.74,4,10,R,M.Fiers(82),0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038
128,Aug 21,False,OAK,"L,0-6",30,28,0,2,1,0,0,0,2,0,7,0,0,0,0,1,0,0,0.244,0.325,0.412,0.736,3,10,L,B.Anderson(80),0.07142857142857142,0.13333333333333333,0.10714285714285714,0.24047619047619045
129,Aug 22,False,OAK,"W,4-2",40,36,4,9,1,0,2,4,4,1,10,0,0,0,0,0,0,0,0.245,0.325,0.412,0.737,9,10,R,E.Jackson(32),0.25,0.325,0.4444444444444444,0.7694444444444444
130,Aug 24,False,SFG,"W,7-6",46,40,7,10,0,0,2,7,6,0,6,0,0,0,1,1,0,0,0.245,0.325,0.412,0.737,9,18,R,D.Rodríguez(59),0.25,0.34782608695652173,0.4,0.7478260869565218
131,Aug 25,False,SFG,"L,3-5",36,31,3,6,0,0,1,3,5,0,7,0,0,0,1,2,0,1,0.244,0.325,0.411,0.736,6,16,L,A.Suárez(73),0.1935483870967742,0.3055555555555556,0.2903225806451613,0.5958781362007168
132,Aug 26,False,SFG,"L,1-3",36,30,1,5,2,0,0,1,3,0,8,1,2,0,0,0,0,0,0.244,0.324,0.41,0.734,8,16,L,D.Holland(64),0.16666666666666666,0.25,0.23333333333333334,0.48333333333333334
133,Aug 28,True,LAD,"L,4-8",37,34,4,8,0,0,0,4,3,0,9,0,0,0,0,1,0,0,0.244,0.324,0.408,0.733,6,9,R,W.Buehler(48),0.23529411764705882,0.2972972972972973,0.23529411764705882,0.5325914149443561
134,Aug 29,True,LAD,"L,1-3",35,31,1,5,1,0,0,1,4,0,7,0,0,0,0,1,1,0,0.243,0.324,0.407,0.731,7,10,L,A.Wood(72),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
135,Aug 31,True,MIN,"L,7-10",43,36,7,7,2,0,1,7,6,0,9,1,0,0,2,0,1,0,0.243,0.324,0.406,0.73,9,9,L,S.Gonsalves(27),0.19444444444444445,0.32558139534883723,0.3333333333333333,0.6589147286821706
136,Sep 1,True,MIN,"W,7-4",33,30,7,5,0,0,4,6,3,0,7,0,0,0,1,0,0,0,0.242,0.323,0.407,0.731,2,10,R,J.Berríos(39),0.16666666666666666,0.24242424242424243,0.5666666666666667,0.8090909090909091
137,Sep 2,True,MIN,"W,18-4",48,42,18,19,6,1,6,15,2,0,8,3,0,1,2,1,0,0,0.244,0.325,0.413,0.738,6,12,L,G.Moya(43),0.4523809523809524,0.5,1.0714285714285714,1.5714285714285714
138,Sep 3,True,LAA,"L,1-3",35,32,1,6,1,0,0,1,3,0,8,0,0,0,0,1,0,0,0.244,0.324,0.412,0.737,7,10,R,M.Shoemaker(65),0.1875,0.2571428571428571,0.21875,0.4758928571428571
139,Sep 4,True,LAA,"W,4-2",34,32,4,9,3,0,2,4,1,0,7,0,1,0,0,0,0,0,0.244,0.324,0.413,0.737,6,9,L,A.Heaney(46),0.28125,0.29411764705882354,0.5625,0.8566176470588236
140,Sep 5,True,LAA,"L,3-9",36,32,3,6,0,0,1,3,3,0,9,1,0,0,0,1,0,0,0.244,0.324,0.412,0.736,6,14,R,J.Barría(65),0.1875,0.2777777777777778,0.28125,0.5590277777777778
141,Sep 7,False,OAK,"L,4-8",39,34,4,8,3,0,1,4,5,0,8,0,0,0,0,0,1,0,0.244,0.324,0.412,0.736,8,11,R,L.Hendriks(53),0.23529411764705882,0.3333333333333333,0.4117647058823529,0.7450980392156863
142,Sep 8,False,OAK,"L,6-8",37,36,6,9,2,0,3,6,1,0,12,0,0,0,0,0,0,0,0.244,0.324,0.413,0.737,4,10,R,E.Jackson(37),0.25,0.2702702702702703,0.5555555555555556,0.8258258258258259
143,Sep 9,False,OAK,"L,3-7",35,27,3,4,0,0,0,3,7,0,5,0,0,1,0,1,2,1,0.243,0.324,0.412,0.735,5,9,R,T.Cahill(37),0.14814814814814814,0.3142857142857143,0.14814814814814814,0.4624338624338624
144,Sep 10,False,LAA,"W,5-2",39,33,5,7,1,0,1,5,5,0,6,0,1,0,0,0,0,0,0.243,0.324,0.411,0.735,7,10,R,J.Barría(35),0.21212121212121213,0.3076923076923077,0.3333333333333333,0.641025641025641
145,Sep 11,False,LAA,"L,0-1",32,29,0,2,0,0,0,0,3,0,7,0,0,0,0,0,1,0,0.242,0.323,0.409,0.732,5,11,R,J.Johnson(53),0.06896551724137931,0.15625,0.06896551724137931,0.2252155172413793
146,Sep 12,False,LAA,"L,1-8",35,33,1,8,0,0,1,1,2,0,5,0,0,0,0,1,0,0,0.242,0.322,0.409,0.731,7,10,R,F.Peña(62),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
147,Sep 14,False,SDP,"W,4-0",34,34,4,9,3,0,1,3,0,0,10,0,0,0,0,0,1,1,0.242,0.322,0.409,0.731,3,14,L,R.Erlin(56),0.2647058823529412,0.2647058823529412,0.4411764705882353,0.7058823529411764
148,Sep 15,False,SDP,"W,6-3",41,35,6,9,4,0,1,6,3,0,8,2,1,0,0,0,0,0,0.242,0.322,0.409,0.732,8,16,L,E.Lauer(56),0.2571428571428571,0.34146341463414637,0.45714285714285713,0.7986062717770035
149,Sep 16,False,SDP,"L,3-7",38,33,3,8,4,0,2,3,3,0,7,2,0,0,0,0,0,0,0.242,0.322,0.41,0.733,8,16,R,J.Nix(48),0.24242424242424243,0.34210526315789475,0.5454545454545454,0.8875598086124401
150,Sep 17,True,TBR,"L,0-3",33,29,0,2,0,0,0,0,3,0,11,1,0,0,0,0,1,0,0.241,0.322,0.408,0.73,6,10,R,T.Glasnow(72),0.06896551724137931,0.18181818181818182,0.06896551724137931,0.2507836990595611
151,Sep 18,True,TBR,"L,0-4",32,30,0,4,1,0,0,0,2,0,7,0,0,0,1,1,0,0,0.24,0.321,0.407,0.728,5,9,L,B.Snell(68),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
152,Sep 19,True,TBR,"L,3-9",35,32,3,7,2,0,1,3,3,0,12,0,0,0,0,1,0,0,0.24,0.321,0.407,0.727,5,11,R,D.Castillo(55),0.21875,0.2857142857142857,0.375,0.6607142857142857
153,Sep 21,True,SEA,"W,8-3",29,25,8,9,2,0,2,7,3,0,4,1,0,0,0,2,0,0,0.241,0.321,0.408,0.729,3,10,R,E.Ramírez(26),0.36,0.4482758620689655,0.68,1.1282758620689655
154,Sep 22,True,SEA,"L,0-13",30,28,0,3,0,0,0,0,2,0,5,0,0,0,0,2,0,0,0.24,0.32,0.406,0.727,3,12,L,M.Gonzales(72),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
155,Sep 23,True,SEA,"W,6-1",37,33,6,12,2,0,1,6,1,0,9,2,0,1,0,1,0,0,0.241,0.321,0.407,0.728,7,11,L,W.LeBlanc(43),0.36363636363636365,0.40540540540540543,0.5151515151515151,0.9205569205569206
156,Sep 24,False,LAA,"L,4-5",41,40,4,7,1,0,2,4,1,0,10,0,0,0,0,0,0,0,0.24,0.32,0.407,0.727,4,12,R,F.Peña(60),0.175,0.1951219512195122,0.35,0.5451219512195122
157,Sep 25,False,LAA,"L,1-4",35,33,1,6,1,0,1,1,1,0,10,1,0,0,0,0,0,0,0.24,0.32,0.406,0.726,7,10,R,M.Shoemaker(62),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
158,Sep 26,False,LAA,"L,2-3",34,33,2,7,0,0,2,2,1,0,11,0,0,0,0,1,0,0,0.24,0.319,0.406,0.725,5,9,L,A.Heaney(64),0.21212121212121213,0.23529411764705882,0.3939393939393939,0.6292335115864527
159,Sep 27,False,SEA,"W,2-0",38,34,2,7,2,0,0,2,3,1,10,1,0,0,0,0,0,0,0.24,0.319,0.405,0.724,9,10,L,M.Gonzales(68),0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675
160,Sep 28,False,SEA,"L,6-12",40,35,6,11,4,0,1,5,4,0,9,0,0,1,0,0,1,0,0.24,0.319,0.406,0.725,7,9,L,W.LeBlanc(37),0.3142857142857143,0.375,0.5142857142857142,0.8892857142857142
161,Sep 29,False,SEA,"L,1-4",37,36,1,10,1,0,0,1,0,0,13,1,0,0,1,2,0,0,0.24,0.319,0.405,0.724,9,12,L,J.Paxton(63),0.2777777777777778,0.2972972972972973,0.3055555555555556,0.602852852852853
162,Sep 30,False,SEA,"L,1-3",29,29,1,4,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0.24,0.318,0.404,0.722,1,12,L,R.Elías(69),0.13793103448275862,0.13793103448275862,0.2413793103448276,0.3793103448275862
