Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 8,False,TBR,"W,5-4",36,34,5,7,1,0,3,5,2,0,9,0,0,0,0,0,1,0,0.237,0.298,0.397,0.696,4,11,R,R.Stanek(48),0.20588235294117646,0.25,0.5,0.75
115,Aug 9,False,TBR,"L,4-5",33,32,4,8,1,1,1,4,1,0,8,0,0,0,0,3,0,0,0.237,0.298,0.398,0.696,2,9,R,H.Wood(34),0.25,0.2727272727272727,0.4375,0.7102272727272727
116,Aug 10,True,BOS,"L,12-19",47,41,12,17,3,0,3,11,4,0,10,0,1,1,1,1,1,1,0.239,0.3,0.401,0.701,8,10,R,N.Eovaldi(12),0.4146341463414634,0.44680851063829785,0.7073170731707317,1.1541255838090296
117,Aug 11 (1),True,BOS,"L,0-5",32,32,0,5,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0.238,0.299,0.399,0.698,5,9,L,D.Price(72),0.15625,0.15625,0.1875,0.34375
118,Aug 11 (2),True,BOS,"L,4-6",41,32,4,7,1,0,2,4,8,0,4,1,0,0,0,0,1,2,0.238,0.299,0.4,0.699,10,11,R,H.Velázquez(45),0.21875,0.3902439024390244,0.4375,0.8277439024390244
119,Aug 12,True,BOS,"L,1-4",37,31,1,5,0,0,0,1,5,0,18,0,0,1,0,0,0,0,0.237,0.299,0.398,0.697,9,10,L,C.Sale(77),0.16129032258064516,0.2702702702702703,0.16129032258064516,0.4315605928509154
120,Aug 14,True,NYM,"W,6-3",37,30,6,11,2,0,3,6,5,0,2,0,1,1,0,2,0,0,0.238,0.3,0.4,0.7,7,10,L,J.Vargas(52),0.36666666666666664,0.43243243243243246,0.7333333333333333,1.1657657657657658
121,Aug 15,True,NYM,"L,5-16",42,38,5,12,2,0,1,5,3,0,7,1,0,0,0,1,0,0,0.239,0.301,0.401,0.702,10,11,R,Z.Wheeler(54),0.3157894736842105,0.38095238095238093,0.4473684210526316,0.8283208020050126
122,Aug 17,False,CLE,"L,1-2",35,32,1,4,0,0,0,1,3,0,9,0,0,0,1,0,1,0,0.238,0.3,0.399,0.699,7,10,R,C.Carrasco(76),0.125,0.2,0.125,0.325
123,Aug 18,False,CLE,"W,4-2",34,32,4,5,1,0,2,4,2,0,9,0,0,0,0,0,1,0,0.237,0.3,0.398,0.698,3,11,R,A.Plutko(64),0.15625,0.20588235294117646,0.375,0.5808823529411764
124,Aug 19,False,CLE,"L,0-8",34,32,0,9,2,0,0,0,1,0,10,1,0,0,0,3,0,0,0.238,0.3,0.398,0.698,7,11,R,M.Clevinger(64),0.28125,0.3235294117647059,0.34375,0.6672794117647058
125,Aug 20,False,TOR,"L,3-5",38,34,3,8,2,0,1,3,3,0,7,0,0,1,0,0,2,0,0.238,0.3,0.398,0.697,8,9,R,M.Estrada(43),0.23529411764705882,0.2894736842105263,0.38235294117647056,0.6718266253869969
126,Aug 21,False,TOR,"L,2-8",36,34,2,7,0,0,1,2,2,0,9,0,0,0,0,0,0,0,0.237,0.299,0.397,0.696,7,9,R,S.Gaviglio(63),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
127,Aug 22,False,TOR,"L,0-6",33,29,0,2,0,0,0,0,3,0,8,1,0,0,1,0,1,0,0.236,0.298,0.395,0.693,6,9,L,T.Pannone(76),0.06896551724137931,0.18181818181818182,0.06896551724137931,0.2507836990595611
128,Aug 24,True,NYY,"L,5-7",42,40,5,10,0,0,2,5,2,0,13,0,0,0,1,1,0,0,0.236,0.298,0.395,0.693,7,9,L,C.Sabathia(60),0.25,0.2857142857142857,0.4,0.6857142857142857
129,Aug 25 (1),True,NYY,"L,3-10",38,36,3,8,1,0,0,3,2,0,11,0,0,0,1,0,0,0,0.236,0.298,0.394,0.692,8,10,L,J.Happ(62),0.2222222222222222,0.2631578947368421,0.25,0.513157894736842
130,Aug 25 (2),True,NYY,"L,1-5",36,34,1,7,3,0,0,1,2,0,11,0,0,0,0,0,0,0,0.236,0.298,0.393,0.691,8,9,R,S.Gray(73),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
131,Aug 26,True,NYY,"L,3-5",38,34,3,7,0,0,1,3,3,0,12,0,0,1,1,0,4,0,0.236,0.297,0.392,0.69,8,9,R,L.Severino(57),0.20588235294117646,0.2631578947368421,0.29411764705882354,0.5572755417956656
132,Aug 27,True,TOR,"W,7-0",37,33,7,11,2,0,1,7,3,1,3,0,1,0,0,1,2,0,0.237,0.298,0.393,0.691,6,9,R,S.Gaviglio(39),0.3333333333333333,0.3783783783783784,0.48484848484848486,0.8632268632268633
133,Aug 28,True,TOR,"W,12-5",42,38,12,17,2,1,2,12,1,0,2,2,0,1,0,1,1,0,0.238,0.3,0.395,0.695,6,10,L,T.Pannone(13),0.4473684210526316,0.47619047619047616,0.7105263157894737,1.1867167919799497
134,Aug 29,True,TOR,"W,10-5",42,39,10,13,2,0,2,7,1,0,5,1,1,0,4,0,2,1,0.239,0.3,0.397,0.697,8,9,L,R.Borucki(30),0.3333333333333333,0.35714285714285715,0.5384615384615384,0.8956043956043955
135,Aug 31,False,KCR,"L,2-9",33,30,2,4,1,0,1,2,2,0,4,0,0,1,1,1,0,0,0.238,0.299,0.396,0.695,4,9,R,B.Keller(68),0.13333333333333333,0.18181818181818182,0.26666666666666666,0.4484848484848485
136,Sep 1,False,KCR,"L,4-5",38,36,4,13,1,0,2,4,1,0,7,0,0,1,0,2,1,0,0.239,0.3,0.397,0.697,7,9,R,H.Fillmyer(56),0.3611111111111111,0.3684210526315789,0.5555555555555556,0.9239766081871346
137,Sep 2,False,KCR,"L,1-9",31,31,1,6,0,0,1,1,0,0,10,0,0,0,0,1,1,0,0.239,0.299,0.396,0.696,3,10,R,J.López(71),0.1935483870967742,0.1935483870967742,0.2903225806451613,0.4838709677419355
138,Sep 3,False,SEA,"L,1-2",30,30,1,3,0,0,1,1,0,0,12,0,0,0,1,1,0,0,0.238,0.298,0.395,0.693,2,9,R,E.Ramírez(65),0.1,0.1,0.2,0.30000000000000004
139,Sep 4,False,SEA,"W,5-3",42,39,5,15,1,0,1,4,2,0,7,0,1,0,0,1,0,0,0.239,0.299,0.396,0.695,10,11,L,W.LeBlanc(63),0.38461538461538464,0.40476190476190477,0.48717948717948717,0.8919413919413919
140,Sep 5,False,SEA,"L,2-5",39,38,2,8,2,0,0,0,0,0,8,1,0,0,3,0,1,0,0.239,0.299,0.395,0.693,10,9,R,M.Leake(58),0.21052631578947367,0.23076923076923078,0.2631578947368421,0.4939271255060729
141,Sep 7,False,TBR,"L,2-14",32,32,2,6,0,0,1,2,0,0,15,0,0,0,0,1,0,0,0.239,0.298,0.394,0.692,3,12,L,B.Snell(59),0.1875,0.1875,0.28125,0.46875
142,Sep 8,False,TBR,"L,5-10",38,34,5,11,1,0,1,5,3,0,10,1,0,0,0,2,3,1,0.239,0.299,0.394,0.693,6,10,R,D.Castillo(51),0.3235294117647059,0.39473684210526316,0.4411764705882353,0.8359133126934984
143,Sep 9,False,TBR,"L,3-8",37,33,3,9,2,1,0,3,3,0,10,0,0,1,0,0,0,1,0.24,0.299,0.394,0.693,7,10,R,R.Stanek(48),0.2727272727272727,0.32432432432432434,0.3939393939393939,0.7182637182637183
144,Sep 11,True,OAK,"L,2-3",33,32,2,6,0,0,1,2,1,0,11,0,0,0,0,1,2,0,0.239,0.298,0.394,0.692,4,11,R,M.Fiers(66),0.1875,0.21212121212121213,0.28125,0.49337121212121215
145,Sep 12,True,OAK,"L,0-10",29,28,0,1,0,0,0,0,1,0,5,0,0,0,1,1,0,0,0.238,0.297,0.392,0.689,2,14,R,L.Hendriks(51),0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502
146,Sep 13,True,OAK,"W,5-3",34,32,5,12,1,0,0,5,2,0,5,0,0,0,0,0,0,1,0.239,0.298,0.392,0.689,5,11,L,B.Anderson(31),0.375,0.4117647058823529,0.40625,0.8180147058823529
147,Sep 14,True,CHW,"L,6-8",39,34,6,8,2,0,2,6,4,0,10,0,0,1,1,1,0,0,0.239,0.298,0.392,0.69,6,12,R,J.Shields(60),0.23529411764705882,0.3076923076923077,0.47058823529411764,0.7782805429864253
148,Sep 15,True,CHW,"L,0-2",34,31,0,5,0,0,0,0,3,0,6,0,0,0,0,1,0,0,0.239,0.297,0.391,0.688,7,10,R,R.López(74),0.16129032258064516,0.23529411764705882,0.16129032258064516,0.396584440227704
149,Sep 16,True,CHW,"W,8-4",40,33,8,11,2,0,2,7,3,0,4,2,1,1,1,3,2,0,0.239,0.298,0.392,0.69,8,11,R,L.Giolito(35),0.3333333333333333,0.4,0.5757575757575758,0.9757575757575758
150,Sep 17,True,TOR,"L,0-5",30,29,0,3,0,0,0,0,1,0,10,0,0,0,0,1,2,0,0.238,0.297,0.39,0.688,3,9,L,R.Borucki(82),0.10344827586206896,0.13333333333333333,0.10344827586206896,0.2367816091954023
151,Sep 18,True,TOR,"L,4-6",36,30,4,6,0,1,1,2,3,0,5,2,0,1,0,1,2,1,0.238,0.297,0.39,0.688,5,10,R,A.Sanchez(40),0.2,0.3055555555555556,0.36666666666666664,0.6722222222222223
152,Sep 19,True,TOR,"W,2-1",32,31,2,6,1,0,1,2,1,0,7,0,0,0,1,0,0,0,0.238,0.297,0.39,0.687,6,10,R,M.Estrada(64),0.1935483870967742,0.21875,0.3225806451612903,0.5413306451612903
153,Sep 21,False,NYY,"L,8-10",43,39,8,13,0,0,3,8,4,0,8,0,0,0,0,1,2,0,0.239,0.298,0.391,0.689,8,10,L,C.Sabathia(54),0.3333333333333333,0.3953488372093023,0.5641025641025641,0.9594514013118665
154,Sep 22,False,NYY,"L,2-3",47,43,2,12,3,0,0,2,4,1,13,0,0,0,1,0,2,1,0.239,0.298,0.391,0.689,12,12,R,L.Lynn(49),0.27906976744186046,0.3404255319148936,0.3488372093023256,0.6892627412172192
155,Sep 23,False,NYY,"W,6-3",40,37,6,12,5,1,3,6,2,0,11,0,0,1,0,0,0,1,0.24,0.298,0.393,0.692,7,12,L,J.Happ(58),0.32432432432432434,0.35,0.7567567567567568,1.1067567567567567
156,Sep 24,False,BOS,"L,2-6",34,31,2,7,0,0,0,1,2,0,13,0,0,1,0,1,0,0,0.24,0.298,0.392,0.691,5,11,R,N.Eovaldi(65),0.22580645161290322,0.2647058823529412,0.22580645161290322,0.49051233396584437
157,Sep 26 (1),False,BOS,"L,3-19",37,34,3,8,2,0,2,3,3,0,9,0,0,0,0,0,1,0,0.239,0.298,0.393,0.691,7,14,L,D.Price(46),0.23529411764705882,0.2972972972972973,0.47058823529411764,0.7678855325914149
158,Sep 26 (2),False,BOS,"W,10-3",46,37,10,10,3,1,0,9,5,0,14,3,0,1,0,0,3,0,0.24,0.299,0.393,0.692,9,11,L,C.Sale(51),0.2702702702702703,0.391304347826087,0.40540540540540543,0.7967097532314924
159,Sep 28,True,HOU,"L,1-2",33,32,1,6,2,0,0,1,1,0,7,0,0,0,0,0,0,1,0.239,0.298,0.392,0.69,5,11,R,G.Cole(61),0.1875,0.21212121212121213,0.25,0.46212121212121215
160,Sep 29 (1),True,HOU,"L,3-4",34,32,3,7,2,0,1,3,2,0,11,0,0,0,0,1,0,0,0.239,0.298,0.392,0.69,4,10,R,J.Verlander(75),0.21875,0.2647058823529412,0.375,0.6397058823529411
161,Sep 29 (2),True,HOU,"L,2-5",35,30,2,6,0,0,0,1,5,0,7,0,0,0,0,2,0,0,0.239,0.298,0.391,0.689,6,12,L,D.Keuchel(46),0.2,0.3142857142857143,0.2,0.5142857142857142
162,Sep 30,True,HOU,"W,4-0",33,31,4,8,4,0,0,3,1,0,10,1,0,0,0,1,2,0,0.239,0.298,0.391,0.689,5,11,R,C.Morton(60),0.25806451612903225,0.30303030303030304,0.3870967741935484,0.6901270772238515
