Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 8,True,SDP,"W,2-1",33,29,2,8,1,1,0,2,3,0,6,0,0,1,0,0,1,1,0.258,0.333,0.392,0.725,7,12,R,I.Kennedy(54),0.27586206896551724,0.3333333333333333,0.3793103448275862,0.7126436781609196
116,Aug 9,True,SDP,"L,1-2",36,35,1,9,2,0,0,1,0,0,9,0,1,0,0,0,1,0,0.258,0.332,0.392,0.724,8,15,L,E.Stults(61),0.2571428571428571,0.25,0.3142857142857143,0.5642857142857143
117,Aug 10,True,SDP,"L,2-8",36,32,2,7,1,0,1,2,2,0,8,2,0,0,0,1,1,1,0.258,0.332,0.391,0.724,7,14,R,T.Ross(53),0.21875,0.3055555555555556,0.34375,0.6493055555555556
118,Aug 11,True,DET,"W,11-6",43,37,11,14,3,1,4,11,5,0,8,0,0,1,1,0,2,0,0.259,0.333,0.395,0.729,8,15,R,J.Verlander(28),0.3783783783783784,0.4418604651162791,0.8378378378378378,1.279698302954117
119,Aug 12,True,DET,"W,4-2",34,30,4,9,5,0,0,4,3,0,7,0,1,0,0,1,2,1,0.259,0.333,0.396,0.729,6,14,L,R.Ray(42),0.3,0.35294117647058826,0.4666666666666667,0.8196078431372549
120,Aug 13,False,DET,"L,4-8",37,31,4,6,2,1,1,4,5,0,7,1,0,0,0,2,0,0,0.259,0.333,0.396,0.73,6,9,R,B.Farmer(42),0.1935483870967742,0.32432432432432434,0.41935483870967744,0.7436791630340018
121,Aug 14,False,DET,"L,2-5",33,30,2,4,2,0,1,2,3,0,14,0,0,0,0,0,0,1,0.258,0.332,0.395,0.728,4,11,R,M.Scherzer(88),0.13333333333333333,0.21212121212121213,0.3,0.5121212121212121
122,Aug 15,False,WSN,"L,4-5",37,35,4,8,2,0,1,4,2,0,6,0,0,0,0,0,1,0,0.257,0.332,0.395,0.727,6,18,R,T.Roark(49),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
123,Aug 16,False,WSN,"L,3-4",36,33,3,8,1,0,0,3,2,0,11,1,0,0,0,2,0,0,0.257,0.332,0.394,0.726,6,14,L,G.Gonzalez(46),0.24242424242424243,0.3055555555555556,0.2727272727272727,0.5782828282828283
124,Aug 17,False,WSN,"L,5-6",46,43,5,10,1,0,0,3,2,0,5,1,0,0,1,1,0,0,0.257,0.331,0.393,0.724,8,18,R,D.Fister(67),0.23255813953488372,0.2826086956521739,0.2558139534883721,0.5384226491405459
125,Aug 18,True,ATL,"L,3-7",37,33,3,9,3,0,3,3,3,0,5,0,1,0,0,1,0,0,0.257,0.331,0.395,0.726,7,14,R,E.Santana(40),0.2727272727272727,0.32432432432432434,0.6363636363636364,0.9606879606879607
126,Aug 19,True,ATL,"L,3-11",36,35,3,9,2,0,0,3,0,0,4,0,1,0,1,1,0,0,0.257,0.331,0.394,0.725,6,13,R,A.Harang(57),0.2571428571428571,0.25,0.3142857142857143,0.5642857142857143
127,Aug 20,True,ATL,"W,3-2",32,29,3,5,2,0,0,2,2,0,5,0,0,1,1,1,0,0,0.257,0.33,0.393,0.723,3,13,L,A.Wood(64),0.1724137931034483,0.21875,0.2413793103448276,0.4601293103448276
128,Aug 22,False,MIL,"W,8-3",42,38,8,12,2,1,2,8,3,0,7,0,0,1,2,1,1,1,0.257,0.33,0.395,0.725,7,13,R,Y.Gallardo(34),0.3157894736842105,0.35714285714285715,0.5789473684210527,0.9360902255639099
129,Aug 23,False,MIL,"W,10-2",44,39,10,12,3,0,3,10,5,0,8,0,0,0,1,1,2,0,0.258,0.331,0.397,0.727,7,15,R,W.Peralta(25),0.3076923076923077,0.38636363636363635,0.6153846153846154,1.0017482517482517
130,Aug 24,False,MIL,"L,3-4",33,31,3,4,0,0,2,3,2,0,9,0,0,0,0,0,1,0,0.257,0.33,0.396,0.726,3,13,R,M.Fiers(71),0.12903225806451613,0.18181818181818182,0.3225806451612903,0.5043988269794721
131,Aug 25,True,STL,"L,2-3",34,31,2,9,1,0,2,2,2,0,4,0,1,0,0,3,0,1,0.257,0.33,0.397,0.727,5,13,R,J.Lackey(61),0.2903225806451613,0.3235294117647059,0.5161290322580645,0.8396584440227703
132,Aug 26,True,STL,"W,5-2",37,32,5,9,1,0,2,5,3,0,5,1,1,0,0,0,0,0,0.257,0.33,0.398,0.728,8,14,R,L.Lynn(52),0.28125,0.35135135135135137,0.5,0.8513513513513513
133,Aug 27,True,STL,"W,3-1",36,33,3,10,0,0,1,3,1,0,5,1,0,1,1,1,1,0,0.257,0.33,0.398,0.728,9,13,R,A.Wainwright(48),0.30303030303030304,0.3333333333333333,0.3939393939393939,0.7272727272727273
134,Aug 29,True,CIN,"W,2-1",31,31,2,9,1,1,0,2,0,0,1,0,0,0,0,2,0,0,0.258,0.33,0.398,0.727,5,12,R,M.Leake(66),0.2903225806451613,0.2903225806451613,0.3870967741935484,0.6774193548387097
135,Aug 30,True,CIN,"W,3-2",29,26,3,4,1,0,1,3,3,0,7,0,0,0,0,1,0,1,0.257,0.329,0.397,0.726,2,13,R,A.Simón(62),0.15384615384615385,0.2413793103448276,0.3076923076923077,0.5490716180371353
136,Aug 31,True,CIN,"L,2-3",35,34,2,9,1,0,2,2,1,0,8,0,0,0,0,1,0,1,0.257,0.329,0.398,0.727,6,13,R,J.Cueto(61),0.2647058823529412,0.2857142857142857,0.47058823529411764,0.7563025210084033
137,Sep 1,False,STL,"L,4-5",42,37,4,11,4,0,1,4,5,0,7,0,0,0,1,0,0,1,0.257,0.329,0.398,0.728,11,14,R,L.Lynn(44),0.2972972972972973,0.38095238095238093,0.4864864864864865,0.8674388674388674
138,Sep 2,False,STL,"L,4-6",35,34,4,8,1,0,3,4,1,0,5,0,0,0,0,1,0,0,0.257,0.329,0.399,0.728,4,13,R,A.Wainwright(44),0.23529411764705882,0.2571428571428571,0.5294117647058824,0.7865546218487395
139,Sep 3,False,STL,"L,0-1",33,29,0,4,1,0,0,0,4,1,7,0,0,0,0,2,0,0,0.257,0.328,0.398,0.726,6,16,R,S.Miller(73),0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907
140,Sep 5 susp,False,CHC,"W,5-3",48,39,5,9,4,0,0,4,6,0,11,2,0,1,1,0,1,2,0.256,0.329,0.397,0.726,10,22,L,T.Wada(45),0.23076923076923078,0.3541666666666667,0.3333333333333333,0.6875
141,Sep 6,False,CHC,"W,5-0",42,37,5,11,1,0,1,5,5,0,7,0,0,0,1,2,0,0,0.257,0.329,0.397,0.727,10,18,L,F.Doubront(48),0.2972972972972973,0.38095238095238093,0.40540540540540543,0.7863577863577864
142,Sep 7,False,CHC,"W,10-4",46,45,10,19,3,0,4,10,1,0,8,0,0,0,0,1,0,0,0.258,0.33,0.401,0.731,9,15,L,T.Wood(9),0.4222222222222222,0.43478260869565216,0.7555555555555555,1.1903381642512076
143,Sep 8,False,PHI,"W,6-4",41,38,6,12,4,0,1,6,2,0,10,0,0,1,0,0,0,0,0.259,0.33,0.402,0.732,8,15,R,K.Kendrick(45),0.3157894736842105,0.34146341463414637,0.5,0.8414634146341464
144,Sep 9,False,PHI,"L,3-4",37,32,3,7,3,0,0,3,3,0,8,1,1,0,0,0,1,0,0.258,0.33,0.401,0.731,7,13,R,D.Buchanan(56),0.21875,0.2972972972972973,0.3125,0.6097972972972974
145,Sep 10,False,PHI,"W,6-3",43,39,6,13,3,0,2,6,2,0,12,2,0,0,0,1,1,0,0.259,0.33,0.402,0.733,10,17,R,J.Williams(44),0.3333333333333333,0.3953488372093023,0.5641025641025641,0.9594514013118665
146,Sep 11,False,PHI,"W,4-1",38,33,4,8,3,0,0,4,3,1,7,1,0,1,0,1,1,0,0.259,0.33,0.402,0.732,7,15,R,A.Burnett(48),0.24242424242424243,0.3157894736842105,0.3333333333333333,0.6491228070175439
147,Sep 12,True,CHC,"W,7-3",41,37,7,14,2,1,0,7,3,0,6,0,0,1,0,1,0,0,0.26,0.331,0.402,0.733,10,16,L,T.Wada(29),0.3783783783783784,0.4146341463414634,0.4864864864864865,0.90112063282795
148,Sep 13,True,CHC,"L,4-6",38,34,4,8,2,0,1,4,3,0,3,0,1,0,1,0,0,0,0.26,0.331,0.402,0.733,7,17,L,F.Doubront(64),0.23529411764705882,0.2894736842105263,0.38235294117647056,0.6718266253869969
149,Sep 14,True,CHC,"W,7-3",39,35,7,12,4,0,1,7,3,1,4,0,1,0,0,0,0,0,0.26,0.331,0.403,0.734,8,14,R,J.Turner(19),0.34285714285714286,0.38461538461538464,0.5428571428571428,0.9274725274725275
150,Sep 16,True,BOS,"W,4-0",34,31,4,7,1,0,2,4,3,0,7,0,0,0,0,0,0,0,0.26,0.331,0.404,0.734,6,18,R,A.Ranaudo(49),0.22580645161290322,0.29411764705882354,0.45161290322580644,0.74573055028463
151,Sep 17,True,BOS,"W,9-1",39,38,9,15,4,0,3,9,1,0,4,0,0,0,1,2,0,0,0.261,0.331,0.406,0.737,6,15,R,C.Buchholz(34),0.39473684210526316,0.41025641025641024,0.7368421052631579,1.147098515519568
152,Sep 18,True,BOS,"W,3-2",33,30,3,7,1,0,1,3,3,0,7,0,0,0,1,1,0,1,0.261,0.331,0.406,0.737,6,13,R,B.Workman(46),0.23333333333333334,0.30303030303030304,0.36666666666666664,0.6696969696969697
153,Sep 19,True,MIL,"W,4-2",37,36,4,11,0,1,1,4,1,1,14,0,0,0,1,0,0,0,0.261,0.331,0.406,0.737,9,16,R,Y.Gallardo(77),0.3055555555555556,0.32432432432432434,0.4444444444444444,0.7687687687687688
154,Sep 20,True,MIL,"L,0-1",37,31,0,6,2,0,0,0,4,2,6,2,0,0,0,0,1,2,0.261,0.331,0.405,0.736,10,17,R,M.Garza(62),0.1935483870967742,0.32432432432432434,0.25806451612903225,0.5823888404533566
155,Sep 21,True,MIL,"W,1-0",29,25,1,5,0,0,0,1,3,0,5,0,1,0,0,2,0,0,0.26,0.331,0.404,0.735,4,13,R,W.Peralta(64),0.2,0.27586206896551724,0.2,0.47586206896551725
156,Sep 22,False,ATL,"W,1-0",33,31,1,4,0,0,1,1,2,0,11,0,0,0,0,0,0,0,0.26,0.33,0.403,0.733,5,15,R,A.Harang(70),0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085
157,Sep 23,False,ATL,"W,3-2",36,33,3,8,2,0,1,2,3,0,9,0,0,0,0,1,1,1,0.26,0.33,0.403,0.733,6,14,L,A.Wood(54),0.24242424242424243,0.3055555555555556,0.3939393939393939,0.6994949494949495
158,Sep 24,False,ATL,"L,2-6",40,36,2,9,1,0,1,2,4,1,11,0,0,0,1,1,1,0,0.259,0.33,0.403,0.733,11,18,R,J.Teherán(50),0.25,0.325,0.3611111111111111,0.6861111111111111
159,Sep 25,False,ATL,"W,10-1",46,40,10,16,5,0,2,9,5,3,6,0,0,1,0,2,2,0,0.26,0.331,0.405,0.736,9,16,R,D.Hale(46),0.4,0.45652173913043476,0.675,1.1315217391304349
160,Sep 26,False,CIN,"W,3-1",36,32,3,6,2,0,1,3,4,1,8,0,0,0,0,0,0,2,0.26,0.331,0.404,0.735,6,17,R,M.Leake(73),0.1875,0.2777777777777778,0.34375,0.6215277777777778
161,Sep 27,False,CIN,"L,6-10",42,38,6,8,3,1,1,6,2,0,11,2,0,0,0,0,2,0,0.26,0.33,0.405,0.735,6,19,R,A.Simón(43),0.21052631578947367,0.2857142857142857,0.42105263157894735,0.706766917293233
162,Sep 28,False,CIN,"L,1-4",35,34,1,7,3,0,1,1,0,0,10,1,0,0,0,0,1,0,0.259,0.33,0.404,0.734,7,15,R,J.Cueto(73),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
