Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 8,False,BAL,"L,2-12",32,31,2,4,1,0,1,2,1,0,8,0,0,0,0,0,0,0,0.25,0.316,0.372,0.688,3,13,R,C.Tillman(64),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
115,Aug 9,False,BAL,"L,3-10",40,34,3,9,2,0,1,3,5,0,8,0,0,1,0,0,0,0,0.25,0.316,0.372,0.688,10,9,R,U.Jiménez(50),0.2647058823529412,0.35,0.4117647058823529,0.7617647058823529
116,Aug 10,False,BAL,"W,8-3",45,42,8,17,2,0,1,8,3,0,10,0,0,0,0,1,0,1,0.251,0.318,0.374,0.691,10,10,R,K.Gausman(43),0.40476190476190477,0.4444444444444444,0.5238095238095238,0.9682539682539683
117,Aug 11,False,MIA,"L,5-6",40,37,5,12,2,1,1,5,3,0,8,0,0,0,0,1,0,0,0.252,0.318,0.375,0.693,8,14,R,T.Koehler(42),0.32432432432432434,0.375,0.5135135135135135,0.8885135135135135
118,Aug 12,False,MIA,"L,0-3",33,31,0,4,0,0,0,0,2,0,4,0,0,0,1,1,0,0,0.251,0.317,0.373,0.69,6,13,R,J.Cosart(73),0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795
119,Aug 13,False,MIA,"W,5-2",40,36,5,10,1,0,0,4,2,0,5,1,1,0,1,0,0,0,0.251,0.317,0.373,0.69,8,15,R,N.Eovaldi(47),0.2777777777777778,0.325,0.3055555555555556,0.6305555555555555
120,Aug 14,True,SDP,"W,4-3",33,29,4,7,1,0,1,4,3,1,3,0,1,0,0,1,0,0,0.251,0.317,0.373,0.69,5,15,L,E.Stults(61),0.2413793103448276,0.30303030303030304,0.3793103448275862,0.6823406478578893
121,Aug 15,True,SDP,"W,4-2",37,31,4,8,0,0,0,4,4,0,3,2,0,0,0,0,0,1,0.251,0.318,0.372,0.689,9,14,R,T.Ross(48),0.25806451612903225,0.3783783783783784,0.25806451612903225,0.6364428945074107
122,Aug 16,True,SDP,"L,5-9",39,35,5,8,4,1,0,5,2,0,6,2,0,0,0,0,0,0,0.251,0.318,0.372,0.69,7,14,R,J.Hahn(37),0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077
123,Aug 17,True,SDP,"W,7-6",36,32,7,10,1,0,1,7,3,0,5,0,1,0,0,0,0,0,0.252,0.318,0.373,0.691,5,15,R,O.Despaigne(30),0.3125,0.3611111111111111,0.4375,0.7986111111111112
124,Aug 18,True,CIN,"W,6-5",41,39,6,12,5,0,0,5,1,0,6,1,0,0,1,1,0,1,0.252,0.318,0.373,0.691,7,17,R,M.Leake(53),0.3076923076923077,0.34146341463414637,0.4358974358974359,0.7773608505315823
125,Aug 19,True,CIN,"W,5-4",42,36,5,14,1,0,1,5,5,1,5,1,0,0,0,1,1,0,0.253,0.32,0.374,0.694,13,16,R,A.Simón(41),0.3888888888888889,0.47619047619047616,0.5,0.9761904761904762
126,Aug 20,True,CIN,"W,7-3",41,32,7,10,4,0,0,6,6,0,8,2,0,1,0,0,0,0,0.254,0.321,0.375,0.695,10,16,R,J.Cueto(35),0.3125,0.43902439024390244,0.4375,0.8765243902439024
127,Aug 22,False,PHI,"L,4-5",35,33,4,8,1,0,1,4,1,0,5,0,0,1,0,1,0,0,0.254,0.32,0.375,0.695,4,13,R,K.Kendrick(44),0.24242424242424243,0.2571428571428571,0.36363636363636365,0.6207792207792208
128,Aug 23,False,PHI,"W,6-5",57,44,6,13,2,0,1,4,9,0,8,1,2,1,1,3,2,0,0.254,0.321,0.375,0.696,15,17,R,D.Buchanan(41),0.29545454545454547,0.40350877192982454,0.4090909090909091,0.8125996810207337
129,Aug 24,False,PHI,"L,1-7",36,33,1,6,2,0,0,1,3,0,5,0,0,0,1,0,0,0,0.254,0.321,0.374,0.695,8,15,R,J.Williams(70),0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243
130,Aug 25,False,PIT,"W,3-2",37,31,3,8,1,0,0,3,4,0,10,0,2,0,1,1,0,1,0.254,0.321,0.373,0.694,7,13,L,F.Liriano(69),0.25806451612903225,0.32432432432432434,0.2903225806451613,0.6146469049694856
131,Aug 26,False,PIT,"L,2-5",36,32,2,6,2,0,0,2,2,0,13,1,0,1,0,0,0,0,0.253,0.32,0.372,0.693,7,13,R,G.Cole(66),0.1875,0.25,0.25,0.5
132,Aug 27,False,PIT,"L,1-3",35,32,1,7,1,0,1,1,2,0,4,0,1,0,0,1,0,0,0.253,0.32,0.372,0.692,7,12,L,J.Locke(63),0.21875,0.2571428571428571,0.34375,0.6008928571428571
133,Aug 29,True,CHC,"L,2-7",38,35,2,8,0,0,0,2,1,0,10,1,1,0,0,0,1,0,0.253,0.32,0.371,0.691,9,13,R,K.Hendricks(56),0.22857142857142856,0.2631578947368421,0.22857142857142856,0.4917293233082707
134,Aug 30 (1),True,CHC,"L,1-5",34,32,1,7,1,0,0,0,2,0,6,0,0,0,0,1,0,1,0.253,0.319,0.37,0.69,6,11,L,F.Doubront(62),0.21875,0.2647058823529412,0.25,0.5147058823529411
135,Aug 30 (2),True,CHC,"W,13-2",42,32,13,13,0,0,2,12,6,0,4,1,2,1,0,1,0,1,0.254,0.321,0.372,0.693,5,15,L,T.Wada(48),0.40625,0.47619047619047616,0.59375,1.0699404761904763
136,Aug 31,True,CHC,"W,9-6",41,34,9,12,2,0,2,8,5,1,5,1,1,0,1,2,0,0,0.254,0.322,0.373,0.695,8,15,L,T.Wood(41),0.35294117647058826,0.43902439024390244,0.5882352941176471,1.0272596843615496
137,Sep 1,True,PIT,"W,5-4",36,32,5,10,1,1,1,5,4,0,4,0,0,0,0,1,0,1,0.255,0.322,0.374,0.697,7,16,R,G.Cole(38),0.3125,0.3888888888888889,0.5,0.8888888888888888
138,Sep 2,True,PIT,"W,6-4",37,30,6,7,1,0,0,5,5,0,8,1,0,1,0,0,0,1,0.255,0.322,0.374,0.696,7,12,L,J.Locke(31),0.23333333333333334,0.35135135135135137,0.26666666666666666,0.618018018018018
139,Sep 3,True,PIT,"W,1-0",35,28,1,5,0,0,0,1,3,0,8,2,2,0,0,0,0,1,0.254,0.322,0.372,0.695,8,13,R,E.Vólquez(70),0.17857142857142858,0.2857142857142857,0.17857142857142858,0.4642857142857143
140,Sep 4,False,MIL,"W,3-2",41,35,3,12,0,0,0,3,4,0,10,2,0,0,0,2,0,0,0.255,0.323,0.372,0.695,11,17,R,W.Peralta(51),0.34285714285714286,0.43902439024390244,0.34285714285714286,0.7818815331010454
141,Sep 5,False,MIL,"L,2-6",36,34,2,9,1,0,1,2,1,0,7,0,1,0,0,0,0,0,0.255,0.323,0.372,0.695,7,13,R,M.Fiers(56),0.2647058823529412,0.2777777777777778,0.38235294117647056,0.6601307189542484
142,Sep 6,False,MIL,"W,5-3",34,31,5,4,1,0,2,5,2,0,9,1,0,0,0,0,0,0,0.254,0.322,0.372,0.694,2,14,R,K.Lohse(37),0.12903225806451613,0.20588235294117646,0.3548387096774194,0.5607210626185959
143,Sep 7,False,MIL,"W,9-1",40,37,9,13,1,1,1,8,2,0,9,0,0,1,0,0,1,0,0.255,0.323,0.373,0.696,4,11,R,J.Nelson(42),0.35135135135135137,0.375,0.5135135135135135,0.8885135135135135
144,Sep 8,False,CIN,"W,5-0",42,36,5,10,1,0,1,5,4,0,8,0,2,0,0,0,0,0,0.255,0.323,0.373,0.696,10,13,R,D.Axelrod(51),0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222
145,Sep 9,False,CIN,"L,5-9",42,39,5,14,5,0,0,5,1,0,8,1,0,1,1,2,0,0,0.256,0.323,0.374,0.698,10,24,R,M.Leake(50),0.358974358974359,0.38095238095238093,0.48717948717948717,0.8681318681318682
146,Sep 10,False,CIN,"L,2-4",34,30,2,6,1,0,0,2,3,0,7,1,0,0,0,1,0,1,0.255,0.323,0.373,0.697,5,16,R,A.Simón(61),0.2,0.29411764705882354,0.23333333333333334,0.5274509803921569
147,Sep 11,False,CIN,"L,0-1",31,28,0,3,0,0,0,0,2,0,9,1,0,0,0,2,0,0,0.255,0.322,0.372,0.694,4,11,R,J.Cueto(82),0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134
148,Sep 12,True,COL,"W,5-1",34,28,5,6,1,0,1,5,5,1,6,1,0,0,1,2,1,0,0.254,0.323,0.372,0.694,5,11,L,J.De La Rosa(53),0.21428571428571427,0.35294117647058826,0.35714285714285715,0.7100840336134454
149,Sep 13,True,COL,"W,5-4",36,33,5,9,1,0,2,5,3,0,4,0,0,0,0,0,0,0,0.255,0.323,0.373,0.695,7,15,L,F.Morales(36),0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181
150,Sep 14,True,COL,"W,4-1",37,35,4,13,4,0,1,3,2,0,6,0,0,0,0,1,0,0,0.255,0.323,0.374,0.697,9,19,R,J.Lyles(44),0.37142857142857144,0.40540540540540543,0.5714285714285714,0.9768339768339769
151,Sep 16,True,MIL,"L,2-3",42,40,2,7,0,0,0,1,2,0,6,0,0,0,0,1,0,1,0.255,0.322,0.372,0.695,4,20,R,W.Peralta(61),0.175,0.21428571428571427,0.175,0.38928571428571423
152,Sep 17,True,MIL,"W,2-0",28,26,2,3,0,0,0,1,2,0,7,0,0,0,0,0,0,1,0.254,0.322,0.371,0.693,2,10,R,M.Fiers(70),0.11538461538461539,0.17857142857142858,0.11538461538461539,0.29395604395604397
153,Sep 18,True,MIL,"W,3-2",51,45,3,12,1,0,0,3,4,1,8,1,1,0,0,2,0,0,0.254,0.322,0.37,0.692,11,22,R,K.Lohse(67),0.26666666666666666,0.3333333333333333,0.28888888888888886,0.6222222222222222
154,Sep 19,True,CIN,"W,2-1",33,29,2,5,1,0,2,2,3,0,3,1,0,0,1,0,0,1,0.254,0.322,0.371,0.692,7,13,L,D.Holmberg(54),0.1724137931034483,0.2727272727272727,0.41379310344827586,0.6865203761755485
155,Sep 20,True,CIN,"W,8-4",36,31,8,10,2,0,3,7,4,0,8,1,0,0,0,2,1,1,0.254,0.322,0.372,0.695,4,17,R,M.Leake(35),0.3225806451612903,0.4166666666666667,0.6774193548387096,1.0940860215053763
156,Sep 21,True,CIN,"L,2-7",38,34,2,8,5,0,0,2,3,0,8,0,1,0,0,1,0,0,0.254,0.322,0.373,0.695,9,19,R,A.Simón(51),0.23529411764705882,0.2894736842105263,0.38235294117647056,0.6718266253869969
157,Sep 22,False,CHC,"W,8-0",42,39,8,12,4,0,0,8,3,0,11,0,0,0,0,0,0,0,0.254,0.322,0.373,0.695,7,15,L,T.Wood(31),0.3076923076923077,0.35714285714285715,0.41025641025641024,0.7673992673992673
158,Sep 23,False,CHC,"L,3-4",39,37,3,8,2,0,1,3,2,0,7,0,0,0,0,1,0,0,0.254,0.322,0.373,0.694,6,18,R,K.Hendricks(49),0.21621621621621623,0.2564102564102564,0.35135135135135137,0.6077616077616077
159,Sep 24,False,CHC,"L,1-3",34,32,1,5,0,0,0,0,1,0,12,1,0,0,0,0,1,0,0.253,0.321,0.371,0.692,6,16,R,J.Arrieta(80),0.15625,0.20588235294117646,0.15625,0.36213235294117646
160,Sep 26,False,ARI,"W,7-6",45,38,7,11,2,0,0,6,6,1,9,0,0,1,0,1,0,0,0.254,0.322,0.371,0.693,8,20,R,T.Cahill(40),0.2894736842105263,0.37777777777777777,0.34210526315789475,0.7198830409356725
161,Sep 27,False,ARI,"L,2-5",37,33,2,7,0,0,0,1,3,0,12,0,0,1,0,1,0,0,0.253,0.321,0.37,0.691,8,16,L,W.Miley(50),0.21212121212121213,0.2702702702702703,0.21212121212121213,0.48239148239148244
162,Sep 28,False,ARI,"W,1-0",29,29,1,3,2,0,0,1,0,0,3,0,0,0,0,0,0,1,0.253,0.32,0.369,0.689,1,16,R,J.Collmenter(75),0.10344827586206896,0.10344827586206896,0.1724137931034483,0.27586206896551724
