Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 9,False,PIT,"W,2-1",34,28,2,4,0,0,0,2,3,0,7,2,0,1,0,0,2,1,0.224,0.285,0.344,0.629,5,17,L,F.Liriano(66),0.14285714285714285,0.2647058823529412,0.14285714285714285,0.40756302521008403
116,Aug 10,False,PIT,"W,8-2",44,37,8,11,2,1,0,7,4,0,8,2,0,1,0,0,0,0,0.224,0.286,0.345,0.63,9,14,R,C.Morton(41),0.2972972972972973,0.38636363636363635,0.40540540540540543,0.7917690417690417
117,Aug 11,True,COL,"W,4-3",35,28,4,8,2,0,2,4,4,0,5,1,1,1,0,1,0,0,0.225,0.287,0.346,0.633,7,13,R,J.Lyles(53),0.2857142857142857,0.37142857142857144,0.5714285714285714,0.9428571428571428
118,Aug 12,True,COL,"W,4-1",33,28,4,5,0,0,0,4,4,0,3,0,0,1,1,1,1,0,0.224,0.286,0.345,0.632,5,13,L,Y.Flande(56),0.17857142857142858,0.2727272727272727,0.17857142857142858,0.4512987012987013
119,Aug 13,True,COL,"W,5-3",36,32,5,10,2,0,2,5,3,0,9,0,0,1,0,0,0,1,0.225,0.287,0.347,0.634,7,16,L,T.Matzek(43),0.3125,0.3611111111111111,0.5625,0.9236111111111112
120,Aug 14,False,STL,"L,3-4",38,33,3,8,3,0,0,3,5,0,6,0,0,0,0,1,0,0,0.225,0.288,0.347,0.634,8,12,R,J.Lackey(61),0.24242424242424243,0.34210526315789475,0.3333333333333333,0.6754385964912281
121,Aug 15,False,STL,"L,2-4",37,35,2,8,4,0,1,2,2,0,9,0,0,0,0,0,0,0,0.225,0.287,0.347,0.635,8,14,R,L.Lynn(61),0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988
122,Aug 16,False,STL,"W,9-5",44,34,9,9,1,1,1,9,10,2,7,0,0,0,0,0,1,1,0.226,0.289,0.348,0.637,8,16,R,S.Miller(47),0.2647058823529412,0.4318181818181818,0.4411764705882353,0.8729946524064172
123,Aug 17,False,STL,"L,6-7",40,35,6,8,0,1,0,5,5,0,7,0,0,0,0,0,0,0,0.226,0.289,0.348,0.637,7,14,R,A.Wainwright(53),0.22857142857142856,0.325,0.2857142857142857,0.6107142857142858
124,Aug 19,False,LAD,"L,6-8",40,38,6,14,2,0,1,5,2,0,9,0,0,0,0,1,0,1,0.227,0.29,0.349,0.639,7,17,R,K.Correia(40),0.3684210526315789,0.4,0.5,0.9
125,Aug 20,False,LAD,"W,4-1",39,34,4,11,1,0,0,3,3,0,3,0,1,1,1,2,2,0,0.228,0.291,0.349,0.64,8,15,R,R.Hernández(37),0.3235294117647059,0.358974358974359,0.35294117647058826,0.7119155354449472
126,Aug 21,False,LAD,"L,1-2",32,29,1,3,0,0,0,1,3,0,12,0,0,0,0,1,1,0,0.227,0.29,0.347,0.638,4,12,L,C.Kershaw(80),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
127,Aug 22,False,ARI,"L,1-5",30,30,1,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0.226,0.289,0.346,0.635,2,13,R,J.Collmenter(81),0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666
128,Aug 23,False,ARI,"L,2-5",32,29,2,3,0,0,0,2,2,0,7,1,0,0,0,0,0,0,0.225,0.288,0.344,0.633,3,13,L,V.Nuño(68),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
129,Aug 24,False,ARI,"W,7-4",40,32,7,8,0,0,2,7,6,0,11,0,1,1,0,1,0,0,0.226,0.289,0.345,0.634,6,14,R,C.Anderson(38),0.25,0.35,0.4375,0.7875
130,Aug 25,True,MIL,"L,1-10",36,32,1,8,0,1,0,1,4,0,7,0,0,0,0,1,0,1,0.226,0.289,0.345,0.634,8,17,R,K.Lohse(61),0.25,0.3333333333333333,0.3125,0.6458333333333333
131,Aug 26,True,MIL,"W,4-1",36,32,4,7,1,0,1,4,4,0,10,0,0,0,0,0,1,0,0.226,0.289,0.345,0.634,8,13,R,J.Nelson(50),0.21875,0.3055555555555556,0.34375,0.6493055555555556
132,Aug 27,True,MIL,"W,3-2",43,37,3,11,0,0,1,3,6,0,4,0,0,0,1,3,0,1,0.226,0.29,0.345,0.635,11,17,R,Y.Gallardo(63),0.2972972972972973,0.3953488372093023,0.3783783783783784,0.7737272155876807
133,Aug 29,True,LAD,"W,3-2",49,40,3,8,0,0,0,2,6,1,9,0,2,1,1,0,0,1,0.226,0.29,0.344,0.634,11,19,R,D.Haren(60),0.2,0.2857142857142857,0.2,0.4857142857142857
134,Aug 30,True,LAD,"W,2-1",35,32,2,7,3,0,0,2,3,0,9,0,0,0,0,1,1,0,0.226,0.29,0.343,0.634,5,15,R,Z.Greinke(76),0.21875,0.2857142857142857,0.3125,0.5982142857142857
135,Aug 31,True,LAD,"L,1-7",31,29,1,4,2,0,0,1,1,0,9,0,1,0,0,1,0,0,0.225,0.29,0.343,0.632,3,14,L,H.Ryu(72),0.13793103448275862,0.16129032258064516,0.20689655172413793,0.3681868743047831
136,Sep 1,True,ARI,"W,3-1",40,30,3,8,1,0,0,3,8,2,10,0,2,0,0,0,1,0,0.226,0.291,0.342,0.633,13,13,R,T.Cahill(39),0.26666666666666666,0.4,0.3,0.7
137,Sep 2,True,ARI,"W,2-1",34,31,2,10,1,0,1,2,2,0,8,0,1,0,0,1,0,1,0.226,0.291,0.343,0.634,7,13,L,W.Miley(62),0.3225806451612903,0.35294117647058826,0.45161290322580644,0.8045540796963947
138,Sep 3,True,ARI,"L,1-6",32,30,1,5,1,0,0,1,2,0,3,0,0,0,0,2,0,0,0.226,0.291,0.342,0.633,4,14,R,J.Collmenter(64),0.16666666666666666,0.21875,0.2,0.41875
139,Sep 4,True,ARI,"L,1-5",32,30,1,4,1,0,0,0,1,0,8,0,1,0,0,0,0,0,0.225,0.29,0.341,0.631,4,17,R,R.Delgado(65),0.13333333333333333,0.15625,0.16666666666666666,0.32291666666666663
140,Sep 5,False,COL,"L,0-3",31,30,0,3,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0.225,0.289,0.34,0.628,4,13,L,T.Matzek(86),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
141,Sep 6,False,COL,"L,6-7",51,47,6,13,2,0,2,6,3,0,11,1,0,0,0,2,1,0,0.225,0.289,0.341,0.63,9,23,L,J.De La Rosa(48),0.2765957446808511,0.3333333333333333,0.44680851063829785,0.7801418439716312
142,Sep 7,False,COL,"L,0-6",34,32,0,6,1,0,0,0,2,0,10,0,0,0,0,1,1,0,0.225,0.289,0.34,0.629,7,14,L,F.Morales(68),0.1875,0.23529411764705882,0.21875,0.4540441176470588
143,Sep 8,False,LAD,"L,4-9",33,31,4,4,0,0,1,2,2,0,10,0,0,0,0,0,1,0,0.224,0.288,0.339,0.627,2,14,L,C.Kershaw(74),0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085
144,Sep 9,False,LAD,"W,6-3",39,35,6,8,4,0,1,6,3,1,5,0,0,1,1,0,1,0,0.224,0.288,0.34,0.628,6,13,R,R.Hernández(37),0.22857142857142856,0.28205128205128205,0.42857142857142855,0.7106227106227105
145,Sep 10,False,LAD,"L,0-4",31,29,0,4,1,0,0,0,2,0,8,0,0,0,1,1,0,2,0.224,0.288,0.339,0.626,4,14,R,D.Haren(73),0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225
146,Sep 12,False,ARI,"W,6-5",40,35,6,11,1,1,1,6,3,0,7,0,2,0,0,0,2,0,0.224,0.288,0.34,0.628,7,15,L,V.Nuño(28),0.3142857142857143,0.35,0.4857142857142857,0.8357142857142856
147,Sep 13,False,ARI,"L,4-10",37,34,4,8,0,1,2,4,3,0,10,0,0,0,0,1,0,0,0.224,0.288,0.341,0.629,6,18,R,C.Anderson(53),0.23529411764705882,0.2972972972972973,0.47058823529411764,0.7678855325914149
148,Sep 14,False,ARI,"L,6-8",44,38,6,12,3,0,0,5,3,0,12,2,1,0,0,0,0,0,0.225,0.289,0.341,0.63,11,20,R,T.Cahill(41),0.3157894736842105,0.38636363636363635,0.39473684210526316,0.7811004784688995
149,Sep 15,True,PHI,"W,1-0",31,27,1,3,1,0,0,0,4,0,6,0,0,0,1,0,0,0,0.225,0.289,0.34,0.629,6,10,R,J.Williams(75),0.1111111111111111,0.22580645161290322,0.14814814814814814,0.3739545997610514
150,Sep 16,True,PHI,"W,5-4",37,32,5,10,1,1,1,4,5,0,6,0,0,0,1,2,2,0,0.225,0.29,0.341,0.631,8,16,R,A.Burnett(35),0.3125,0.40540540540540543,0.5,0.9054054054054055
151,Sep 17,True,PHI,"L,2-5",36,33,2,9,2,0,0,2,3,0,12,0,0,0,0,2,1,1,0.225,0.29,0.341,0.631,7,17,L,C.Hamels(67),0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6666666666666666
152,Sep 18,True,PHI,"W,7-3",39,32,7,12,1,0,2,7,5,1,4,1,0,1,0,1,1,1,0.226,0.291,0.343,0.634,8,15,R,K.Kendrick(40),0.375,0.46153846153846156,0.59375,1.0552884615384617
153,Sep 19,True,SFG,"W,5-0",34,31,5,7,3,0,0,5,3,0,7,0,0,0,1,0,0,1,0.226,0.291,0.343,0.634,5,12,R,T.Hudson(31),0.22580645161290322,0.29411764705882354,0.3225806451612903,0.6166982922201139
154,Sep 20,True,SFG,"W,3-2",35,31,3,6,4,1,0,2,4,2,9,0,0,0,1,0,1,0,0.226,0.291,0.343,0.634,8,11,R,Y.Petit(54),0.1935483870967742,0.2857142857142857,0.3870967741935484,0.6728110599078341
155,Sep 21,True,SFG,"W,8-2",38,31,8,8,2,0,0,8,5,1,7,0,0,2,1,0,0,0,0.226,0.291,0.343,0.634,6,13,R,R.Vogelsong(51),0.25806451612903225,0.34210526315789475,0.3225806451612903,0.6646859083191851
156,Sep 22,True,COL,"W,1-0",32,29,1,5,1,0,0,1,3,0,10,0,0,0,0,0,1,0,0.226,0.291,0.342,0.633,7,15,L,T.Matzek(65),0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379
157,Sep 23,True,COL,"L,2-3",39,33,2,9,0,0,0,2,6,0,7,0,0,0,0,2,1,0,0.226,0.292,0.341,0.633,10,16,L,J.De La Rosa(53),0.2727272727272727,0.38461538461538464,0.2727272727272727,0.6573426573426573
158,Sep 24,True,COL,"W,4-3",35,30,4,6,2,0,1,4,4,1,8,1,0,0,0,0,2,0,0.226,0.292,0.342,0.634,7,15,L,Y.Flande(41),0.2,0.3142857142857143,0.36666666666666664,0.680952380952381
159,Sep 25,False,SFG,"L,8-9",41,38,8,11,1,0,4,8,3,0,10,0,0,0,0,0,0,0,0.227,0.292,0.344,0.636,6,17,R,Y.Petit(53),0.2894736842105263,0.34146341463414637,0.631578947368421,0.9730423620025674
160,Sep 26,False,SFG,"W,4-1",38,34,4,9,2,0,0,4,3,1,9,0,1,0,0,0,0,1,0.227,0.293,0.344,0.636,7,12,R,R.Vogelsong(45),0.2647058823529412,0.3157894736842105,0.3235294117647059,0.6393188854489165
161,Sep 27,False,SFG,"L,1-3",37,32,1,5,1,0,0,1,3,0,8,1,0,1,1,0,2,0,0.227,0.292,0.343,0.635,9,12,R,J.Peavy(55),0.15625,0.24324324324324326,0.1875,0.43074324324324326
162,Sep 28,False,SFG,"L,3-9",35,32,3,7,0,0,0,3,2,0,5,0,0,1,0,1,0,0,0.226,0.292,0.342,0.634,5,17,R,C.Heston(38),0.21875,0.2571428571428571,0.21875,0.4758928571428571
