Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 5,True,BAL,"L,3-9",40,35,3,12,1,0,1,3,4,0,10,0,0,1,0,3,0,0,0.264,0.33,0.427,0.757,10,12,R,B.Norris(50),0.34285714285714286,0.4,0.45714285714285713,0.8571428571428572
115,Aug 6,True,BAL,"W,5-1",38,34,5,12,2,0,1,5,2,0,7,0,2,0,1,1,0,0,0.264,0.33,0.427,0.758,9,10,L,W.Chen(39),0.35294117647058826,0.3684210526315789,0.5,0.868421052631579
116,Aug 7,True,BAL,"L,1-2",34,30,1,4,1,0,1,1,3,0,8,1,0,0,0,1,1,0,0.263,0.33,0.426,0.756,6,10,R,M.González(62),0.13333333333333333,0.23529411764705882,0.26666666666666666,0.5019607843137255
117,Aug 8,True,DET,"L,4-5",44,39,4,12,0,0,0,4,3,0,7,0,2,0,2,0,0,0,0.264,0.33,0.425,0.755,13,12,R,A.Sánchez(34),0.3076923076923077,0.3409090909090909,0.3076923076923077,0.6486013986013985
118,Aug 9,True,DET,"W,3-2",36,34,3,8,2,0,0,3,2,1,11,0,0,0,0,1,1,0,0.264,0.329,0.424,0.753,6,11,R,M.Scherzer(81),0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013
119,Aug 10,True,DET,"W,6-5",84,69,6,17,2,0,1,6,14,5,16,0,1,0,1,1,2,1,0.263,0.33,0.422,0.752,24,14,L,D.Price(49),0.2463768115942029,0.36904761904761907,0.3188405797101449,0.687888198757764
120,Aug 11,False,SEA,"L,1-11",30,30,1,3,1,0,1,1,0,0,11,0,0,0,0,1,0,0,0.262,0.329,0.421,0.75,2,11,R,F.Hernández(75),0.1,0.1,0.23333333333333334,0.33333333333333337
121,Aug 12,False,SEA,"L,3-6",36,32,3,6,4,0,0,3,3,0,6,0,0,1,0,0,0,0,0.261,0.328,0.42,0.748,6,12,R,C.Young(65),0.1875,0.25,0.3125,0.5625
122,Aug 13,False,SEA,"L,0-2",36,34,0,7,1,0,0,0,2,0,10,0,0,0,0,0,0,0,0.261,0.328,0.419,0.746,9,12,R,H.Iwakuma(68),0.20588235294117646,0.25,0.23529411764705882,0.4852941176470588
123,Aug 15,False,CHW,"L,5-11",38,35,5,9,1,0,1,4,2,0,8,0,0,1,1,1,0,0,0.261,0.327,0.418,0.745,6,10,R,H.Noesí(33),0.2571428571428571,0.2894736842105263,0.37142857142857144,0.6609022556390978
124,Aug 16,False,CHW,"W,6-3",40,38,6,13,4,0,0,6,1,0,3,0,0,1,0,1,1,0,0.262,0.327,0.418,0.746,7,12,L,J.Danks(45),0.34210526315789475,0.35,0.4473684210526316,0.7973684210526315
125,Aug 17,False,CHW,"L,5-7",43,35,5,11,2,0,1,4,7,0,4,0,1,0,0,3,0,0,0.262,0.328,0.419,0.747,11,14,R,S.Carroll(32),0.3142857142857143,0.4186046511627907,0.45714285714285713,0.8757475083056478
126,Aug 19,False,MIL,"L,1-6",30,29,1,2,1,0,0,1,1,0,6,0,0,0,0,0,0,0,0.261,0.327,0.417,0.743,2,16,R,M.Fiers(74),0.06896551724137931,0.1,0.10344827586206896,0.20344827586206898
127,Aug 20,False,MIL,"W,9-5",43,40,9,15,5,0,2,9,3,0,6,0,0,0,0,2,2,0,0.262,0.328,0.419,0.746,7,18,R,J.Nelson(37),0.375,0.4186046511627907,0.65,1.0686046511627907
128,Aug 22,True,TBR,"L,0-8",28,28,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0.261,0.326,0.417,0.743,1,10,L,D.Smyly(87),0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285
129,Aug 23,True,TBR,"W,5-4",37,36,5,9,4,0,1,5,1,0,11,0,0,0,0,2,1,0,0.261,0.326,0.417,0.743,3,9,R,J.Hellickson(66),0.25,0.2702702702702703,0.4444444444444444,0.7147147147147147
130,Aug 24,True,TBR,"L,1-2",39,37,1,8,2,0,0,1,1,0,9,0,0,1,0,0,0,0,0.26,0.325,0.416,0.741,8,11,R,C.Archer(66),0.21621621621621623,0.23076923076923078,0.2702702702702703,0.501039501039501
131,Aug 25,True,BOS,"L,3-4",37,34,3,5,1,0,0,3,3,0,4,0,0,0,0,1,0,0,0.259,0.324,0.414,0.738,4,11,R,C.Buchholz(65),0.14705882352941177,0.21621621621621623,0.17647058823529413,0.3926868044515104
132,Aug 26,True,BOS,"L,7-11",53,47,7,15,7,0,1,7,5,1,3,1,0,0,0,1,0,0,0.26,0.325,0.415,0.74,13,12,R,R.De La Rosa(36),0.3191489361702128,0.39622641509433965,0.5319148936170213,0.9281413087113609
133,Aug 27,True,BOS,"W,5-2",33,29,5,6,2,0,2,5,2,0,4,1,1,0,0,1,0,0,0.26,0.325,0.415,0.74,4,11,R,J.Kelly(60),0.20689655172413793,0.2727272727272727,0.4827586206896552,0.755485893416928
134,Aug 29,True,NYY,"L,3-6",38,35,3,9,3,0,1,3,1,0,6,1,0,1,1,1,0,0,0.26,0.324,0.415,0.74,8,10,L,C.Capuano(50),0.2571428571428571,0.2894736842105263,0.42857142857142855,0.7180451127819549
135,Aug 30,True,NYY,"W,2-0",32,31,2,7,2,0,1,2,1,0,4,0,0,0,0,0,1,0,0.259,0.324,0.415,0.739,6,10,R,M.Pineda(53),0.22580645161290322,0.25,0.3870967741935484,0.6370967741935484
136,Aug 31,True,NYY,"W,4-3",32,30,4,7,0,0,3,4,2,0,8,0,0,0,0,0,2,0,0.259,0.324,0.416,0.74,4,12,R,B.McCarthy(48),0.23333333333333334,0.28125,0.5333333333333333,0.8145833333333333
137,Sep 2,False,TBR,"W,8-2",42,37,8,11,1,1,3,8,5,0,8,0,0,0,0,1,0,0,0.26,0.324,0.418,0.742,7,14,R,J.Hellickson(24),0.2972972972972973,0.38095238095238093,0.6216216216216216,1.0025740025740024
138,Sep 3,False,TBR,"W,7-4",41,36,7,12,1,1,2,7,2,1,5,0,0,3,0,0,3,0,0.26,0.324,0.419,0.743,7,11,R,C.Archer(29),0.3333333333333333,0.34146341463414637,0.5833333333333334,0.9247967479674797
139,Sep 4,False,TBR,"W,1-0",35,35,1,5,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0.259,0.323,0.418,0.741,4,14,R,J.Odorizzi(75),0.14285714285714285,0.14285714285714285,0.2571428571428571,0.39999999999999997
140,Sep 5,False,BOS,"L,8-9",44,40,8,13,2,0,2,8,3,1,7,0,0,1,0,1,0,0,0.26,0.323,0.419,0.742,6,17,R,A.Webster(45),0.325,0.36363636363636365,0.525,0.8886363636363637
141,Sep 6,False,BOS,"L,3-4",39,34,3,8,2,0,1,3,4,0,6,1,0,0,0,1,0,0,0.26,0.324,0.418,0.742,9,15,R,C.Buchholz(60),0.23529411764705882,0.3333333333333333,0.38235294117647056,0.7156862745098038
142,Sep 7,False,BOS,"W,3-1",36,33,3,9,0,0,1,3,3,0,8,0,0,0,0,2,0,0,0.26,0.324,0.418,0.742,6,11,R,R.De La Rosa(36),0.2727272727272727,0.3333333333333333,0.36363636363636365,0.696969696969697
143,Sep 8,True,CHC,"W,8-0",36,34,8,12,3,0,1,7,1,0,5,0,0,1,2,1,0,1,0.26,0.324,0.419,0.743,4,10,R,J.Turner(41),0.35294117647058826,0.3611111111111111,0.5294117647058824,0.8905228758169934
144,Sep 9,True,CHC,"W,9-2",40,37,9,14,4,1,0,9,3,1,7,0,0,0,1,0,0,1,0.261,0.325,0.42,0.744,7,13,R,J.Arrieta(55),0.3783783783783784,0.425,0.5405405405405406,0.9655405405405406
145,Sep 10,True,CHC,"W,11-1",41,35,11,13,3,0,0,10,5,1,9,0,0,1,0,1,1,0,0.262,0.325,0.42,0.745,6,14,R,K.Hendricks(44),0.37142857142857144,0.43902439024390244,0.45714285714285713,0.8961672473867596
146,Sep 12,True,TBR,"L,0-1",32,29,0,2,1,0,0,0,2,0,11,1,0,0,1,1,0,0,0.261,0.324,0.418,0.743,5,11,R,N.Karns(79),0.06896551724137931,0.15625,0.10344827586206896,0.25969827586206895
147,Sep 13,True,TBR,"W,6-3",36,31,6,7,1,0,2,5,5,1,12,0,0,0,0,0,0,1,0.261,0.325,0.418,0.743,6,9,R,J.Hellickson(58),0.22580645161290322,0.3333333333333333,0.45161290322580644,0.7849462365591398
148,Sep 14,True,TBR,"L,5-6",39,36,5,7,0,0,3,5,3,0,12,0,0,0,0,1,0,0,0.26,0.324,0.418,0.743,4,14,R,C.Archer(73),0.19444444444444445,0.2564102564102564,0.4444444444444444,0.7008547008547008
149,Sep 15,False,BAL,"L,2-5",40,38,2,11,1,0,0,2,2,0,9,0,0,0,0,0,1,0,0.26,0.324,0.418,0.742,11,13,L,W.Chen(48),0.2894736842105263,0.325,0.3157894736842105,0.6407894736842106
150,Sep 16,False,BAL,"L,2-8",36,31,2,4,2,0,0,2,4,0,10,1,0,0,0,0,1,0,0.26,0.324,0.416,0.74,7,13,R,U.Jiménez(57),0.12903225806451613,0.25,0.1935483870967742,0.4435483870967742
151,Sep 17,False,BAL,"L,1-6",35,29,1,5,3,0,0,1,6,0,9,0,0,0,0,2,0,1,0.259,0.324,0.416,0.739,7,15,R,B.Norris(63),0.1724137931034483,0.3142857142857143,0.27586206896551724,0.5901477832512315
152,Sep 18,False,NYY,"L,2-3",33,31,2,5,0,0,1,2,2,0,9,0,0,0,0,1,0,0,0.259,0.323,0.415,0.738,4,13,R,S.Greene(72),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
153,Sep 19,False,NYY,"L,3-5",37,36,3,9,2,0,1,3,1,0,10,0,0,0,0,0,1,0,0.259,0.323,0.414,0.737,7,9,R,H.Kuroda(57),0.25,0.2702702702702703,0.3888888888888889,0.6591591591591592
154,Sep 20,False,NYY,"W,6-3",41,34,6,10,2,0,1,6,6,0,6,0,0,1,0,1,0,0,0.259,0.323,0.415,0.738,8,11,L,C.Capuano(41),0.29411764705882354,0.3902439024390244,0.4411764705882353,0.8314203730272597
155,Sep 21,False,NYY,"L,2-5",35,33,2,7,1,0,0,1,1,0,9,1,0,0,0,1,2,0,0.258,0.323,0.414,0.736,6,10,R,M.Tanaka(58),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
156,Sep 22,True,SEA,"W,14-4",45,38,14,16,2,1,3,12,6,0,7,0,1,0,1,1,0,0,0.26,0.324,0.416,0.74,7,13,L,J.Paxton(5),0.42105263157894735,0.4888888888888889,0.7631578947368421,1.252046783625731
157,Sep 23,True,SEA,"W,10-2",41,33,10,10,2,0,2,10,4,0,6,2,1,1,1,0,0,0,0.26,0.324,0.417,0.741,7,13,R,F.Hernández(30),0.30303030303030304,0.3902439024390244,0.5454545454545454,0.9356984478935698
158,Sep 24,True,SEA,"W,1-0",28,27,1,4,0,0,0,1,1,0,6,0,0,0,0,1,0,0,0.259,0.324,0.416,0.739,3,9,R,T.Walker(75),0.14814814814814814,0.17857142857142858,0.14814814814814814,0.32671957671957674
159,Sep 25,True,SEA,"L,5-7",37,31,5,5,0,0,1,5,5,0,9,0,0,1,1,1,2,0,0.259,0.323,0.415,0.738,5,12,R,T.Wilhelmsen(41),0.16129032258064516,0.2702702702702703,0.25806451612903225,0.5283347863993025
160,Sep 26,True,BAL,"W,4-2",36,35,4,12,1,2,0,4,1,0,6,0,0,0,0,0,0,0,0.259,0.324,0.415,0.739,8,11,R,C.Tillman(39),0.34285714285714286,0.3611111111111111,0.4857142857142857,0.8468253968253968
161,Sep 27,True,BAL,"W,4-2",33,29,4,6,2,0,0,3,2,0,3,0,1,1,1,0,1,0,0.259,0.323,0.414,0.738,5,11,L,W.Chen(54),0.20689655172413793,0.24242424242424243,0.27586206896551724,0.5182863113897597
162,Sep 28,True,BAL,"L,0-1",32,32,0,6,2,1,0,0,0,0,8,0,0,0,1,0,1,0,0.259,0.323,0.414,0.736,5,15,R,M.González(59),0.1875,0.1875,0.3125,0.5
