Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,False,PHI,"L,3-10",37,36,3,10,1,0,0,3,0,0,7,0,0,1,0,0,1,0,0.238,0.305,0.384,0.689,7,13,R,D.Buchanan(48),0.2777777777777778,0.2702702702702703,0.3055555555555556,0.5758258258258259
115,Aug 7,False,PHI,"L,5-6",34,31,5,8,0,0,3,5,2,0,6,0,1,0,0,4,0,0,0.238,0.305,0.385,0.691,2,13,R,S.O'Sullivan(40),0.25806451612903225,0.29411764705882354,0.5483870967741935,0.8425047438330171
116,Aug 8,True,TEX,"W,4-3",38,34,4,10,3,0,2,4,3,0,10,1,0,0,0,0,0,0,0.239,0.306,0.387,0.693,10,11,R,M.Mikolas(56),0.29411764705882354,0.3684210526315789,0.5588235294117647,0.9272445820433437
117,Aug 9,True,TEX,"W,8-3",41,34,8,12,2,0,0,7,6,0,12,1,0,0,0,1,0,0,0.24,0.307,0.387,0.694,9,10,R,Y.Darvish(25),0.35294117647058826,0.4634146341463415,0.4117647058823529,0.8751793400286945
118,Aug 10,True,TEX,"L,2-6",36,32,2,6,3,0,0,2,3,0,9,1,0,0,0,0,1,0,0.239,0.307,0.386,0.693,7,9,R,N.Martínez(53),0.1875,0.2777777777777778,0.28125,0.5590277777777778
119,Aug 11,True,MIN,"L,2-4",37,34,2,9,0,0,2,2,3,0,8,0,0,0,0,1,0,1,0.239,0.307,0.387,0.694,8,9,L,T.Milone(50),0.2647058823529412,0.32432432432432434,0.4411764705882353,0.7655007949125596
120,Aug 12,True,MIN,"W,10-4",38,35,10,12,2,0,3,10,3,0,9,0,0,0,0,0,0,0,0.24,0.308,0.389,0.697,4,9,R,Y.Pino(27),0.34285714285714286,0.39473684210526316,0.6571428571428571,1.0518796992481203
121,Aug 13,True,MIN,"L,1-3",34,32,1,6,0,0,0,1,2,0,5,0,0,0,1,1,0,0,0.24,0.307,0.388,0.695,6,9,R,K.Gibson(65),0.1875,0.23529411764705882,0.1875,0.4227941176470588
122,Aug 14,False,BOS,"L,4-9",37,33,4,8,2,0,1,3,4,0,7,0,0,0,1,2,0,0,0.24,0.308,0.388,0.695,6,9,R,A.Webster(47),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
123,Aug 15,False,BOS,"W,5-3",45,42,5,12,2,0,1,4,2,0,12,1,0,0,0,1,0,0,0.24,0.308,0.388,0.696,10,10,R,C.Buchholz(62),0.2857142857142857,0.3333333333333333,0.40476190476190477,0.7380952380952381
124,Aug 16,False,BOS,"L,7-10",44,37,7,12,1,0,2,7,5,0,3,1,0,1,0,0,0,1,0.241,0.309,0.389,0.698,10,9,R,R.De La Rosa(18),0.32432432432432434,0.4090909090909091,0.5135135135135135,0.9226044226044225
125,Aug 17,False,BOS,"W,8-1",42,35,8,11,0,0,3,8,6,0,7,0,0,1,0,2,0,0,0.242,0.31,0.39,0.7,7,10,R,J.Kelly(17),0.3142857142857143,0.40476190476190477,0.5714285714285714,0.9761904761904762
126,Aug 19,False,NYY,"W,7-4",44,39,7,13,2,1,1,7,5,0,15,0,0,0,0,0,2,0,0.243,0.311,0.391,0.702,10,10,L,C.Capuano(42),0.3333333333333333,0.4090909090909091,0.5128205128205128,0.921911421911422
127,Aug 20,False,NYY,"W,5-2",38,35,5,9,1,0,0,5,2,0,8,0,1,0,0,0,0,0,0.243,0.31,0.391,0.701,6,9,R,M.Pineda(58),0.2571428571428571,0.2894736842105263,0.2857142857142857,0.575187969924812
128,Aug 21,False,NYY,"L,0-3",31,31,0,4,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0.242,0.309,0.389,0.698,4,9,R,B.McCarthy(87),0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903
129,Aug 22,False,CLE,"W,5-1",35,31,5,3,0,0,2,4,4,0,11,0,0,0,1,0,1,0,0.241,0.308,0.389,0.697,3,10,R,C.Carrasco(70),0.0967741935483871,0.2,0.2903225806451613,0.4903225806451613
130,Aug 23,False,CLE,"L,2-3",32,29,2,3,0,0,0,1,3,0,10,0,0,0,0,1,0,0,0.24,0.308,0.387,0.694,3,9,R,D.Salazar(65),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
131,Aug 24,False,CLE,"L,1-3",39,34,1,9,2,0,0,1,4,0,12,1,0,0,0,1,1,1,0.24,0.308,0.386,0.694,11,12,R,T.Bauer(70),0.2647058823529412,0.358974358974359,0.3235294117647059,0.6825037707390649
132,Aug 25,True,OAK,"L,2-8",35,33,2,7,2,0,1,2,2,0,10,0,0,0,0,1,0,0,0.24,0.308,0.386,0.694,6,9,R,J.Samardzija(71),0.21212121212121213,0.2571428571428571,0.36363636363636365,0.6207792207792208
133,Aug 26,True,OAK,"W,4-2",32,29,4,4,1,0,2,4,1,0,6,2,0,0,1,0,0,0,0.239,0.307,0.386,0.693,4,11,R,J.Hammel(72),0.13793103448275862,0.21875,0.3793103448275862,0.5980603448275862
134,Aug 27,True,OAK,"L,4-5",40,35,4,9,1,0,1,3,3,1,14,1,1,0,1,1,3,0,0.239,0.307,0.386,0.693,9,11,L,D.Pomeranz(66),0.2571428571428571,0.325,0.37142857142857144,0.6964285714285714
135,Aug 28,True,TEX,"W,4-2",35,29,4,7,0,0,1,4,4,0,4,2,0,0,0,2,0,0,0.239,0.308,0.386,0.693,7,9,R,N.Tepesch(43),0.2413793103448276,0.37142857142857144,0.3448275862068966,0.716256157635468
136,Aug 29,True,TEX,"L,6-13",40,37,6,13,3,0,1,5,3,0,7,0,0,0,0,1,0,1,0.24,0.308,0.387,0.695,7,10,R,S.Baker(55),0.35135135135135137,0.4,0.5135135135135135,0.9135135135135135
137,Aug 30,True,TEX,"W,2-0",33,28,2,4,2,0,0,1,5,0,9,0,0,0,0,0,0,0,0.24,0.308,0.386,0.694,7,9,L,R.Ross(69),0.14285714285714285,0.2727272727272727,0.21428571428571427,0.487012987012987
138,Aug 31,True,TEX,"W,3-2",39,32,3,10,3,0,1,3,6,0,6,1,0,0,0,1,1,0,0.24,0.309,0.386,0.696,12,9,R,N.Martínez(53),0.3125,0.4358974358974359,0.5,0.9358974358974359
139,Sep 2,True,LAA,"W,8-3",41,36,8,15,5,0,1,8,3,1,10,0,0,2,1,0,1,1,0.242,0.31,0.388,0.699,9,9,L,C.Wilson(27),0.4166666666666667,0.43902439024390244,0.6388888888888888,1.0779132791327912
140,Sep 3,True,LAA,"W,4-1",32,29,4,7,1,0,2,4,2,0,6,0,1,0,0,0,1,0,0.242,0.31,0.389,0.699,4,11,R,J.Weaver(58),0.2413793103448276,0.28125,0.4827586206896552,0.7640086206896552
141,Sep 5,False,OAK,"W,4-3",34,34,4,7,0,0,2,4,0,0,12,0,0,0,0,0,1,0,0.241,0.309,0.389,0.698,3,10,R,J.Samardzija(58),0.20588235294117646,0.20588235294117646,0.38235294117647056,0.588235294117647
142,Sep 6,False,OAK,"L,3-4",37,28,3,4,1,0,0,3,6,1,9,0,2,1,0,0,3,0,0.241,0.309,0.388,0.697,7,10,L,S.Kazmir(58),0.14285714285714285,0.2702702702702703,0.17857142857142858,0.4488416988416989
143,Sep 7,False,OAK,"W,4-3",40,29,4,6,2,0,0,4,7,2,7,1,2,1,0,1,0,0,0.241,0.31,0.387,0.697,9,14,R,J.Hammel(62),0.20689655172413793,0.35,0.27586206896551724,0.6258620689655172
144,Sep 8,False,SEA,"L,1-4",39,32,1,7,1,1,0,1,6,0,10,0,0,1,0,0,2,1,0.24,0.31,0.386,0.696,11,10,R,F.Hernández(66),0.21875,0.3333333333333333,0.3125,0.6458333333333333
145,Sep 9,False,SEA,"W,2-1",37,34,2,8,2,0,0,2,3,0,9,0,0,0,0,0,0,1,0.24,0.31,0.386,0.696,8,10,L,R.Elías(58),0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209
146,Sep 10,False,SEA,"W,5-2",39,37,5,10,3,0,0,5,2,0,12,0,0,0,0,0,2,0,0.241,0.31,0.386,0.695,7,10,R,H.Iwakuma(39),0.2702702702702703,0.3076923076923077,0.35135135135135137,0.659043659043659
147,Sep 12,False,LAA,"L,3-11",41,37,3,9,1,0,0,3,4,2,12,0,0,0,1,0,4,0,0.241,0.31,0.385,0.695,11,15,L,C.Wilson(46),0.24324324324324326,0.3170731707317073,0.2702702702702703,0.5873434410019776
148,Sep 13,False,LAA,"L,2-5",35,33,2,7,2,0,0,2,1,0,15,0,1,0,0,0,1,0,0.24,0.309,0.384,0.693,6,11,R,J.Weaver(76),0.21212121212121213,0.22857142857142856,0.2727272727272727,0.5012987012987012
149,Sep 14,False,LAA,"W,6-1",44,37,6,12,4,0,1,6,7,1,9,0,0,0,0,1,1,1,0.241,0.31,0.385,0.695,11,9,L,H.Santiago(33),0.32432432432432434,0.4318181818181818,0.5135135135135135,0.9453316953316953
150,Sep 15,True,CLE,"W,3-1",32,31,3,9,2,1,0,3,0,0,7,0,0,1,0,0,1,1,0.241,0.31,0.385,0.695,5,10,R,Z.McAllister(56),0.2903225806451613,0.28125,0.41935483870967744,0.7006048387096775
151,Sep 16,True,CLE,"L,2-4",39,36,2,9,1,0,0,2,3,0,17,0,0,0,0,0,0,0,0.241,0.31,0.384,0.694,10,12,R,C.Kluber(71),0.25,0.3076923076923077,0.2777777777777778,0.5854700854700855
152,Sep 17,True,CLE,"L,0-2",30,29,0,2,0,0,0,0,1,0,12,0,0,0,0,0,1,0,0.24,0.309,0.383,0.692,3,10,R,C.Carrasco(94),0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931
153,Sep 18,True,CLE,"L,1-2",48,44,1,8,0,0,0,1,3,1,14,0,1,0,0,1,1,1,0.24,0.308,0.381,0.689,8,12,R,D.Salazar(72),0.18181818181818182,0.22916666666666666,0.18181818181818182,0.4109848484848485
154,Sep 19,True,SEA,"L,5-10",41,38,5,13,2,0,0,5,3,0,11,0,0,0,0,2,2,0,0.241,0.309,0.381,0.69,9,12,R,T.Walker(50),0.34210526315789475,0.3902439024390244,0.39473684210526316,0.7849807445442876
155,Sep 20,True,SEA,"W,10-1",37,35,10,13,2,0,5,10,2,0,8,0,0,0,0,1,1,1,0.242,0.31,0.384,0.694,3,10,R,C.Young(17),0.37142857142857144,0.40540540540540543,0.8571428571428571,1.2625482625482625
156,Sep 21,True,SEA,"W,8-3",43,38,8,14,2,0,1,7,5,2,15,0,0,0,1,0,2,1,0.242,0.311,0.385,0.696,11,11,R,H.Iwakuma(40),0.3684210526315789,0.4418604651162791,0.5,0.9418604651162791
157,Sep 22,False,TEX,"L,3-4",36,32,3,8,3,0,0,3,2,0,3,0,1,1,1,1,0,1,0.243,0.31,0.385,0.695,6,10,L,D.Holland(54),0.25,0.2777777777777778,0.34375,0.6215277777777778
158,Sep 23,False,TEX,"L,1-2",34,32,1,7,2,0,0,1,1,0,7,0,0,1,0,1,0,0,0.242,0.31,0.384,0.694,6,13,R,N.Martínez(69),0.21875,0.23529411764705882,0.28125,0.5165441176470589
159,Sep 24,False,TEX,"L,1-5",32,27,1,5,0,0,1,1,4,0,10,1,0,0,0,3,3,0,0.242,0.31,0.384,0.694,4,10,R,L.Bonilla(69),0.18518518518518517,0.3125,0.2962962962962963,0.6087962962962963
160,Sep 26,False,NYM,"W,3-1",35,32,3,7,2,0,0,2,2,0,9,1,0,0,0,0,1,1,0.242,0.31,0.383,0.693,5,16,L,J.Niese(66),0.21875,0.2857142857142857,0.28125,0.5669642857142857
161,Sep 27,False,NYM,"L,1-2",35,33,1,7,3,0,0,1,2,0,9,0,0,0,0,1,1,0,0.242,0.31,0.383,0.692,7,16,R,R.Montero(56),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
162,Sep 28,False,NYM,"L,3-8",35,33,3,8,5,0,0,3,2,1,6,0,0,0,0,1,0,0,0.242,0.309,0.383,0.692,5,13,R,B.Colón(46),0.24242424242424243,0.2857142857142857,0.3939393939393939,0.6796536796536796
