Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,True,CLE,"W,8-3",34,34,8,10,2,0,2,8,0,0,9,0,0,0,0,0,0,0,0.244,0.302,0.376,0.678,2,11,R,D.Salazar(37),0.29411764705882354,0.29411764705882354,0.5294117647058824,0.8235294117647058
115,Aug 7,True,CLE,"W,4-0",33,32,4,8,0,2,0,3,1,0,8,0,0,0,2,0,1,1,0.244,0.302,0.376,0.678,5,12,L,T.House(46),0.25,0.2727272727272727,0.375,0.6477272727272727
116,Aug 8,True,MIA,"L,1-2",35,32,1,7,2,0,0,1,2,0,7,0,1,0,0,0,0,1,0.244,0.302,0.375,0.677,7,13,R,N.Eovaldi(77),0.21875,0.2571428571428571,0.28125,0.5383928571428571
117,Aug 9,True,MIA,"L,3-4",38,33,3,7,1,0,1,3,5,0,8,0,0,0,1,0,2,1,0.244,0.302,0.374,0.676,8,16,R,B.Penny(52),0.21212121212121213,0.3157894736842105,0.3333333333333333,0.6491228070175439
118,Aug 10,True,MIA,"W,7-2",35,31,7,7,0,0,2,7,3,0,7,0,1,0,1,0,0,0,0.243,0.302,0.375,0.677,4,10,L,B.Hand(25),0.22580645161290322,0.2857142857142857,0.41935483870967744,0.7050691244239631
119,Aug 12,True,BOS,"L,2-3",35,31,2,6,1,0,0,2,4,0,4,0,0,0,0,2,1,0,0.243,0.302,0.374,0.675,6,12,R,J.Kelly(55),0.1935483870967742,0.2857142857142857,0.22580645161290322,0.511520737327189
120,Aug 13,True,BOS,"L,4-5",38,35,4,10,1,1,2,4,1,0,4,0,0,2,0,0,1,0,0.243,0.302,0.375,0.677,7,15,R,A.Ranaudo(40),0.2857142857142857,0.2894736842105263,0.5428571428571428,0.8323308270676691
121,Aug 14,False,COL,"L,3-7",33,32,3,6,1,0,1,3,1,0,6,0,0,0,0,1,0,0,0.243,0.301,0.375,0.676,3,12,L,J.De La Rosa(59),0.1875,0.21212121212121213,0.3125,0.5246212121212122
122,Aug 15,False,COL,"W,3-2",39,35,3,11,1,0,0,3,2,0,2,0,2,0,0,1,0,0,0.244,0.302,0.374,0.676,9,12,R,M.Belisle(47),0.3142857142857143,0.3333333333333333,0.34285714285714286,0.6761904761904762
123,Aug 17 (1),False,COL,"L,9-10",44,37,9,11,3,0,2,8,5,0,7,1,0,1,0,0,0,0,0.244,0.302,0.376,0.678,8,16,R,J.Lyles(39),0.2972972972972973,0.38636363636363635,0.5405405405405406,0.9269041769041769
124,Aug 17 (2),False,COL,"L,5-10",36,33,5,7,2,0,1,5,2,0,9,0,0,1,0,0,1,0,0.244,0.302,0.376,0.678,4,14,L,Y.Flande(44),0.21212121212121213,0.25,0.36363636363636365,0.6136363636363636
125,Aug 18,False,STL,"L,5-6",43,37,5,8,4,0,1,5,5,0,9,1,0,0,0,1,1,0,0.244,0.302,0.376,0.678,8,14,R,J.Masterson(44),0.21621621621621623,0.32558139534883723,0.40540540540540543,0.7309868007542426
126,Aug 19,False,STL,"L,4-5",37,36,4,7,1,0,1,4,1,0,8,0,0,0,2,0,0,0,0.243,0.301,0.375,0.677,6,15,R,J.Lackey(58),0.19444444444444445,0.21621621621621623,0.3055555555555556,0.5217717717717718
127,Aug 20,False,STL,"L,3-7",39,36,3,10,1,0,0,1,3,0,7,0,0,0,0,1,0,0,0.243,0.302,0.375,0.676,9,18,R,L.Lynn(72),0.2777777777777778,0.3333333333333333,0.3055555555555556,0.6388888888888888
128,Aug 21,True,ATL,"L,0-8",32,31,0,5,2,0,0,0,0,0,4,1,0,0,0,1,0,0,0.243,0.301,0.374,0.675,5,16,R,J.Teherán(67),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
129,Aug 22,True,ATL,"L,1-3",44,38,1,2,0,0,0,1,6,1,8,0,0,0,0,0,3,0,0.241,0.3,0.371,0.671,7,18,L,M.Minor(74),0.05263157894736842,0.18181818181818182,0.05263157894736842,0.23444976076555024
130,Aug 23,True,ATL,"W,1-0",31,28,1,5,1,0,0,1,1,0,7,1,1,0,0,0,2,0,0.241,0.299,0.37,0.669,6,13,R,E.Santana(71),0.17857142857142858,0.22580645161290322,0.21428571428571427,0.4400921658986175
131,Aug 24,True,ATL,"W,5-3",36,32,5,10,0,1,1,5,3,0,8,0,0,1,0,1,1,0,0.241,0.3,0.371,0.671,7,14,R,A.Harang(39),0.3125,0.3611111111111111,0.46875,0.8298611111111112
132,Aug 26,True,CHC,"L,0-3",32,30,0,3,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0.24,0.299,0.369,0.668,5,13,L,T.Wood(72),0.1,0.15625,0.1,0.25625
133,Aug 27,True,CHC,"W,7-5",39,35,7,13,2,0,1,6,2,0,8,1,1,0,1,1,1,1,0.241,0.3,0.37,0.67,8,12,R,J.Turner(20),0.37142857142857144,0.41025641025641024,0.5142857142857142,0.9245421245421245
134,Aug 28,True,CHC,"W,7-2",41,36,7,11,4,0,0,7,5,0,13,0,0,0,0,0,6,0,0.242,0.301,0.37,0.671,10,16,R,J.Arrieta(30),0.3055555555555556,0.3902439024390244,0.4166666666666667,0.806910569105691
135,Aug 29,False,PIT,"L,1-2",34,29,1,4,0,0,0,1,3,0,7,2,0,0,0,1,2,0,0.241,0.3,0.369,0.669,6,11,R,E.Vólquez(72),0.13793103448275862,0.2647058823529412,0.13793103448275862,0.4026369168356998
136,Aug 30,False,PIT,"L,2-3",32,29,2,3,0,0,1,1,2,0,7,1,0,0,1,1,0,1,0.24,0.3,0.368,0.667,3,11,R,V.Worley(63),0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379
137,Aug 31,False,PIT,"W,3-2",37,32,3,7,0,0,2,3,3,0,6,0,2,0,0,0,1,0,0.24,0.3,0.368,0.668,7,13,L,F.Liriano(61),0.21875,0.2702702702702703,0.40625,0.6765202702702703
138,Sep 2,False,BAL,"L,4-5",38,35,4,8,1,0,1,4,2,0,10,1,0,0,1,1,1,1,0.24,0.3,0.368,0.667,7,9,R,B.Norris(70),0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692
139,Sep 3,False,BAL,"L,0-6",33,32,0,4,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0.239,0.299,0.366,0.665,6,13,R,M.González(86),0.125,0.15151515151515152,0.125,0.2765151515151515
140,Sep 4,False,BAL,"L,7-9",41,37,7,11,2,0,1,6,3,0,8,0,0,1,0,0,0,0,0.24,0.299,0.367,0.666,7,12,R,C.Tillman(54),0.2972972972972973,0.34146341463414637,0.43243243243243246,0.7738958470665789
141,Sep 5,True,NYM,"L,5-14",38,36,5,11,0,0,2,4,1,0,3,0,1,0,1,0,0,1,0.24,0.299,0.368,0.667,6,17,R,B.Colón(56),0.3055555555555556,0.3157894736842105,0.4722222222222222,0.7880116959064327
142,Sep 6,True,NYM,"W,2-1",31,30,2,7,0,0,2,2,1,0,7,0,0,0,0,0,1,0,0.24,0.299,0.368,0.667,5,13,R,D.Gee(60),0.23333333333333334,0.25806451612903225,0.43333333333333335,0.6913978494623656
143,Sep 7,True,NYM,"L,3-4",40,34,3,9,2,0,1,3,4,0,12,2,0,0,0,2,0,0,0.24,0.299,0.368,0.668,10,18,R,Z.Wheeler(62),0.2647058823529412,0.375,0.4117647058823529,0.7867647058823529
144,Sep 8,True,STL,"L,0-5",28,28,0,3,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0.24,0.298,0.367,0.665,1,17,R,S.Miller(75),0.10714285714285714,0.10714285714285714,0.14285714285714285,0.25
145,Sep 9,True,STL,"W,9-5",44,35,9,12,3,1,1,9,8,0,7,0,1,0,1,1,0,0,0.24,0.3,0.368,0.668,11,17,R,M.Wacha(28),0.34285714285714286,0.45454545454545453,0.5714285714285714,1.025974025974026
146,Sep 10,True,STL,"W,4-2",34,30,4,9,2,0,1,4,4,1,8,0,0,0,1,2,0,0,0.241,0.3,0.369,0.669,6,13,R,J.Lackey(39),0.3,0.38235294117647056,0.4666666666666667,0.8490196078431372
147,Sep 11,True,STL,"W,1-0",27,25,1,3,0,0,0,1,1,0,6,0,1,0,0,1,1,0,0.24,0.3,0.368,0.667,2,11,R,L.Lynn(77),0.12,0.14814814814814814,0.12,0.26814814814814814
148,Sep 12,False,MIL,"L,2-3",36,30,2,6,1,0,1,2,4,0,9,0,1,1,0,0,2,1,0.24,0.299,0.368,0.667,7,14,R,K.Lohse(60),0.2,0.2777777777777778,0.3333333333333333,0.6111111111111112
149,Sep 13,False,MIL,"W,5-1",38,34,5,10,1,1,0,5,2,0,8,0,1,1,1,1,0,0,0.24,0.3,0.368,0.667,6,13,R,Y.Gallardo(58),0.29411764705882354,0.3157894736842105,0.38235294117647056,0.6981424148606811
150,Sep 14,False,MIL,"L,2-9",36,33,2,7,1,0,1,2,3,0,9,0,0,0,0,1,1,0,0.24,0.299,0.367,0.667,7,18,R,M.Garza(63),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
151,Sep 15,False,CHC,"L,0-1",32,26,0,3,0,0,0,0,5,0,6,0,1,0,0,1,0,2,0.239,0.299,0.366,0.665,5,12,L,T.Wood(67),0.11538461538461539,0.25,0.11538461538461539,0.3653846153846154
152,Sep 16,False,CHC,"L,0-7",28,27,0,1,1,0,0,0,1,0,13,0,0,0,0,0,0,1,0.238,0.298,0.365,0.663,1,14,R,J.Arrieta(97),0.037037037037037035,0.07142857142857142,0.07407407407407407,0.1455026455026455
153,Sep 17,False,CHC,"L,1-3",35,31,1,7,1,0,0,1,1,0,6,1,2,0,0,1,0,0,0.238,0.298,0.364,0.662,7,16,R,K.Hendricks(63),0.22580645161290322,0.2571428571428571,0.25806451612903225,0.5152073732718894
154,Sep 19,False,STL,"L,1-2",34,33,1,7,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0.238,0.298,0.363,0.661,6,13,R,J.Lackey(68),0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709
155,Sep 20,False,STL,"L,4-8",36,35,4,8,3,0,1,4,0,0,5,0,0,1,1,0,0,0,0.238,0.297,0.363,0.66,5,16,R,M.Wacha(45),0.22857142857142856,0.2222222222222222,0.4,0.6222222222222222
156,Sep 21,False,STL,"W,7-2",38,33,7,6,1,0,4,7,5,0,11,0,0,0,1,1,1,0,0.238,0.297,0.365,0.662,4,14,R,L.Lynn(59),0.18181818181818182,0.2894736842105263,0.5757575757575758,0.8652312599681021
157,Sep 23,True,MIL,"W,3-1",30,27,3,6,3,0,2,3,1,0,4,0,2,0,0,1,0,0,0.238,0.297,0.366,0.662,3,12,R,M.Fiers(53),0.2222222222222222,0.23333333333333334,0.5555555555555556,0.788888888888889
158,Sep 24,True,MIL,"L,0-5",29,28,0,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0.237,0.296,0.364,0.66,2,16,R,K.Lohse(89),0.07142857142857142,0.06896551724137931,0.07142857142857142,0.14039408866995073
159,Sep 25,True,MIL,"W,5-3",37,34,5,10,1,0,1,4,1,0,10,0,2,0,3,0,0,0,0.237,0.296,0.364,0.66,8,15,R,Y.Gallardo(34),0.29411764705882354,0.2972972972972973,0.4117647058823529,0.7090620031796502
160,Sep 26,True,PIT,"L,1-3",36,36,1,11,2,0,0,1,0,0,7,0,0,0,0,1,0,0,0.238,0.296,0.364,0.66,8,13,R,V.Worley(55),0.3055555555555556,0.3055555555555556,0.3611111111111111,0.6666666666666667
161,Sep 27,True,PIT,"W,10-6",44,36,10,9,1,0,2,10,7,0,11,1,0,0,0,1,0,1,0.238,0.297,0.365,0.661,5,17,L,F.Liriano(43),0.25,0.38636363636363635,0.4444444444444444,0.8308080808080808
162,Sep 28,True,PIT,"W,4-1",32,30,4,7,0,1,1,4,1,0,12,1,0,0,0,0,0,1,0.238,0.296,0.365,0.661,4,11,R,G.Cole(77),0.23333333333333334,0.28125,0.4,0.68125
