Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 5,True,TEX,"L,0-16",33,32,0,6,1,0,0,0,1,0,7,0,0,0,0,1,0,0,0.259,0.318,0.41,0.728,6,10,R,C.Lewis(81),0.1875,0.21212121212121213,0.21875,0.43087121212121215
115,Aug 6,True,TEX,"L,1-3",33,31,1,8,2,0,1,1,2,0,6,0,0,0,0,2,0,1,0.259,0.318,0.41,0.728,5,12,R,N.Tepesch(58),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
116,Aug 7,False,SEA,"L,3-13",37,33,3,5,2,0,1,3,2,0,9,2,0,0,1,0,0,0,0.258,0.318,0.409,0.727,7,9,L,R.Elías(60),0.15151515151515152,0.24324324324324326,0.30303030303030304,0.5462735462735463
117,Aug 8,False,SEA,"L,1-4",32,32,1,6,0,0,1,1,0,0,6,0,0,0,0,0,0,1,0.258,0.317,0.408,0.725,4,11,R,H.Iwakuma(66),0.1875,0.1875,0.28125,0.46875
118,Aug 9,False,SEA,"W,2-1",38,37,2,10,2,0,0,2,0,0,6,0,1,0,1,3,2,0,0.258,0.316,0.407,0.724,6,11,L,J.Paxton(61),0.2702702702702703,0.2631578947368421,0.32432432432432434,0.5874822190611664
119,Aug 10,False,SEA,"L,2-4",35,32,2,9,0,0,1,2,1,0,7,2,0,0,0,3,0,0,0.258,0.317,0.407,0.724,6,10,R,E.Ramírez(56),0.28125,0.34285714285714286,0.375,0.7178571428571429
120,Aug 12,False,SFG,"W,3-2",39,35,3,5,0,1,1,3,3,0,10,1,0,0,0,0,1,0,0.257,0.316,0.406,0.722,6,13,R,R.Vogelsong(66),0.14285714285714285,0.23076923076923078,0.2857142857142857,0.5164835164835164
121,Aug 13,False,SFG,"L,1-7",33,30,1,5,1,0,1,1,3,1,4,0,0,0,0,1,0,0,0.256,0.315,0.405,0.721,5,13,R,J.Peavy(65),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
122,Aug 15,True,TOR,"W,11-5",45,40,11,17,3,0,0,10,4,1,10,1,0,0,0,1,0,0,0.258,0.317,0.406,0.723,10,11,R,M.Stroman(23),0.425,0.4888888888888889,0.5,0.9888888888888889
123,Aug 16,True,TOR,"L,3-6",35,34,3,10,1,0,0,3,0,0,6,0,0,1,0,2,0,0,0.258,0.317,0.406,0.722,5,9,L,M.Buehrle(45),0.29411764705882354,0.2857142857142857,0.3235294117647059,0.6092436974789917
124,Aug 17,True,TOR,"W,7-5",33,29,7,9,2,0,2,7,3,0,3,0,0,1,0,1,1,0,0.259,0.317,0.407,0.724,2,10,R,D.Hutchison(33),0.3103448275862069,0.36363636363636365,0.5862068965517241,0.9498432601880877
125,Aug 18,True,BAL,"L,2-8",30,29,2,3,1,0,0,2,0,0,7,1,0,0,0,0,0,1,0.258,0.316,0.405,0.721,1,9,R,B.Norris(68),0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092
126,Aug 19,True,BAL,"L,1-5",31,30,1,3,0,0,1,1,1,0,10,0,0,0,1,1,0,0,0.257,0.315,0.404,0.718,3,9,R,C.Tillman(80),0.1,0.12903225806451613,0.2,0.32903225806451614
127,Aug 20,True,BAL,"L,3-4",34,32,3,6,2,0,1,3,1,0,10,0,0,1,0,0,0,0,0.256,0.314,0.403,0.717,4,10,L,W.Chen(60),0.1875,0.20588235294117646,0.34375,0.5496323529411764
128,Aug 22,False,NYY,"L,3-4",37,34,3,11,0,0,1,3,2,0,13,1,0,0,0,3,0,0,0.257,0.314,0.403,0.718,7,9,R,S.Greene(42),0.3235294117647059,0.3783783783783784,0.4117647058823529,0.7901430842607313
129,Aug 23,False,NYY,"L,3-5",38,34,3,7,4,0,0,3,4,0,9,0,0,0,1,1,0,0,0.256,0.314,0.403,0.717,8,12,R,H.Kuroda(58),0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322
130,Aug 24,False,NYY,"L,4-7",39,38,4,9,0,0,3,4,0,0,10,1,0,0,0,0,0,0,0.256,0.314,0.403,0.717,5,9,L,C.Capuano(53),0.23684210526315788,0.2564102564102564,0.47368421052631576,0.7300944669365721
131,Aug 26,True,CLE,"L,6-8",40,36,6,10,3,0,1,6,2,1,9,1,1,0,0,3,0,0,0.256,0.314,0.404,0.717,4,10,L,T.House(33),0.2777777777777778,0.325,0.4444444444444444,0.7694444444444444
132,Aug 27,True,CLE,"W,3-2",35,33,3,10,3,1,0,3,2,0,10,0,0,0,0,0,0,1,0.257,0.314,0.404,0.718,8,10,R,C.Kluber(49),0.30303030303030304,0.34285714285714286,0.45454545454545453,0.7974025974025973
133,Aug 28,True,CLE,"L,2-3",35,34,2,6,0,0,0,2,1,0,11,0,0,0,1,0,3,0,0.256,0.313,0.402,0.716,6,11,R,C.Carrasco(68),0.17647058823529413,0.2,0.17647058823529413,0.3764705882352941
134,Aug 29,True,DET,"L,1-7",39,34,1,10,5,0,0,1,3,0,8,1,0,1,0,1,0,0,0.256,0.314,0.402,0.716,11,11,R,J.Verlander(61),0.29411764705882354,0.358974358974359,0.4411764705882353,0.8001508295625943
135,Aug 30 (1),True,DET,"W,6-3",36,35,6,10,1,0,2,5,1,0,12,0,0,0,1,0,1,0,0.256,0.314,0.403,0.717,6,9,R,M.Scherzer(45),0.2857142857142857,0.3055555555555556,0.4857142857142857,0.7912698412698413
136,Aug 30 (2),True,DET,"L,4-8",37,33,4,7,2,0,1,4,4,0,4,0,0,0,0,1,0,0,0.256,0.314,0.403,0.716,6,10,L,K.Ryan(61),0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609
137,Aug 31,True,DET,"W,6-2",41,39,6,11,3,0,0,5,1,0,9,1,0,0,4,0,3,0,0.256,0.314,0.402,0.716,11,10,R,R.Porcello(44),0.28205128205128205,0.3170731707317073,0.358974358974359,0.6760475297060663
138,Sep 2,False,MIN,"W,6-3",45,37,6,10,2,0,3,6,8,0,8,0,0,0,0,2,0,1,0.256,0.314,0.404,0.718,9,12,L,T.Milone(38),0.2702702702702703,0.4,0.5675675675675675,0.9675675675675676
139,Sep 3,False,MIN,"L,4-11",37,36,4,9,1,0,1,4,1,0,9,0,0,0,1,1,0,0,0.256,0.314,0.403,0.717,6,14,R,T.May(48),0.25,0.2702702702702703,0.3611111111111111,0.6313813813813813
140,Sep 5,False,CLE,"L,1-2",42,37,1,9,1,1,1,1,3,2,11,1,1,0,0,1,0,0,0.256,0.314,0.403,0.717,11,12,L,T.House(66),0.24324324324324326,0.30952380952380953,0.40540540540540543,0.714929214929215
141,Sep 6,False,CLE,"L,1-3",33,33,1,5,1,0,0,0,0,0,8,0,0,0,1,0,1,0,0.256,0.313,0.402,0.715,5,9,R,C.Kluber(83),0.15151515151515152,0.15151515151515152,0.18181818181818182,0.33333333333333337
142,Sep 7,False,CLE,"L,0-2",31,31,0,4,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0.255,0.312,0.401,0.713,4,11,R,C.Carrasco(84),0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903
143,Sep 8,True,OAK,"W,5-4",44,37,5,6,0,0,3,5,4,0,8,1,1,1,1,2,0,0,0.254,0.311,0.401,0.712,5,10,R,S.Gray(60),0.16216216216216217,0.25,0.40540540540540543,0.6554054054054055
144,Sep 9,True,OAK,"L,2-11",35,32,2,7,1,0,1,2,2,0,10,1,0,0,0,1,0,0,0.254,0.311,0.4,0.712,6,12,L,J.Lester(66),0.21875,0.2857142857142857,0.34375,0.6294642857142857
145,Sep 10,True,OAK,"W,2-1",33,30,2,8,1,0,0,2,3,1,9,0,0,0,1,2,2,0,0.254,0.311,0.4,0.711,7,10,R,J.Samardzija(69),0.26666666666666666,0.3333333333333333,0.3,0.6333333333333333
146,Sep 11,True,OAK,"W,1-0",28,27,1,4,0,0,1,1,1,0,7,0,0,0,0,0,1,1,0.253,0.311,0.399,0.71,3,10,L,S.Kazmir(76),0.14814814814814814,0.17857142857142858,0.25925925925925924,0.4378306878306878
147,Sep 13 (1),True,MIN,"W,5-1",35,31,5,7,5,0,1,5,2,1,12,2,0,0,1,1,0,0,0.253,0.311,0.399,0.71,6,12,R,P.Hughes(59),0.22580645161290322,0.3142857142857143,0.4838709677419355,0.7981566820276498
148,Sep 13 (2),True,MIN,"W,7-6",41,36,7,11,1,0,3,7,4,0,7,1,0,0,0,0,1,0,0.254,0.311,0.401,0.712,9,11,L,L.Darnell(38),0.3055555555555556,0.3902439024390244,0.5833333333333334,0.9735772357723578
149,Sep 14,True,MIN,"L,4-6",34,34,4,7,1,0,2,4,0,0,12,0,0,0,0,0,0,0,0.253,0.311,0.401,0.712,3,11,R,T.May(60),0.20588235294117646,0.20588235294117646,0.4117647058823529,0.6176470588235294
150,Sep 15,False,KCR,"L,3-4",39,39,3,13,1,0,0,2,0,0,7,0,0,0,0,0,0,1,0.254,0.311,0.401,0.711,9,9,R,J.Shields(51),0.3333333333333333,0.3333333333333333,0.358974358974359,0.6923076923076923
151,Sep 16,False,KCR,"W,7-5",41,35,7,13,1,2,0,7,3,0,7,0,0,3,1,1,0,1,0.255,0.311,0.401,0.713,7,10,R,L.Hendriks(31),0.37142857142857144,0.3902439024390244,0.5142857142857142,0.9045296167247386
152,Sep 17,False,KCR,"L,2-6",33,29,2,5,1,0,0,2,2,0,10,1,0,1,0,1,1,0,0.254,0.311,0.4,0.711,4,9,R,Y.Ventura(72),0.1724137931034483,0.24242424242424243,0.20689655172413793,0.44932079414838033
153,Sep 19,False,TBR,"W,4-3",41,35,4,9,4,0,0,4,5,1,9,1,0,0,0,0,0,0,0.254,0.311,0.4,0.711,10,10,R,J.Hellickson(32),0.2571428571428571,0.36585365853658536,0.37142857142857144,0.7372822299651568
154,Sep 20,False,TBR,"L,1-3",35,29,1,3,0,0,0,1,6,0,5,0,0,0,1,1,0,0,0.253,0.311,0.398,0.71,7,11,R,C.Archer(68),0.10344827586206896,0.2571428571428571,0.10344827586206896,0.36059113300492607
155,Sep 21,False,TBR,"W,10-5",45,39,10,12,1,0,3,10,5,0,9,1,0,0,0,0,1,0,0.254,0.312,0.4,0.711,8,12,R,N.Karns(36),0.3076923076923077,0.4,0.5641025641025641,0.9641025641025641
156,Sep 22,False,DET,"W,2-0",32,31,2,5,2,0,1,2,1,0,7,0,0,0,1,0,0,2,0.253,0.311,0.399,0.71,3,10,L,K.Lobstein(63),0.16129032258064516,0.1875,0.3225806451612903,0.5100806451612903
157,Sep 23,False,DET,"L,3-4",36,35,3,8,3,0,0,3,1,0,8,0,0,0,0,0,0,0,0.253,0.311,0.399,0.709,6,13,L,D.Price(64),0.22857142857142856,0.25,0.3142857142857143,0.5642857142857143
158,Sep 24,False,DET,"L,1-6",34,34,1,7,0,1,0,1,0,0,7,0,0,0,0,0,1,0,0.253,0.31,0.398,0.708,6,9,R,J.Verlander(70),0.20588235294117646,0.20588235294117646,0.2647058823529412,0.47058823529411764
159,Sep 25,True,KCR,"L,3-6",39,35,3,8,1,1,1,3,3,0,9,0,1,0,1,0,0,0,0.253,0.31,0.398,0.708,9,10,R,J.Shields(52),0.22857142857142856,0.28205128205128205,0.4,0.6820512820512821
160,Sep 26,True,KCR,"L,1-3",34,33,1,6,0,1,0,1,1,0,10,0,0,0,0,0,0,0,0.252,0.309,0.397,0.706,6,9,R,J.Guthrie(74),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
161,Sep 27,True,KCR,"W,5-4",32,29,5,7,1,0,3,5,3,0,7,0,0,0,0,1,1,1,0.252,0.309,0.398,0.707,3,11,L,D.Duffy(29),0.2413793103448276,0.3125,0.5862068965517241,0.8987068965517241
162,Sep 28,True,KCR,"L,4-6",41,38,4,12,3,0,1,4,3,0,13,0,0,0,0,0,1,0,0.253,0.31,0.398,0.708,10,12,R,Y.Ventura(35),0.3157894736842105,0.36585365853658536,0.47368421052631576,0.8395378690629012
