Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,True,KCR,"L,3-4",41,38,3,12,1,1,0,3,2,0,11,0,0,1,0,0,0,0,0.255,0.308,0.39,0.698,11,16,R,Y.Ventura(55),0.3157894736842105,0.34146341463414637,0.39473684210526316,0.7362002567394095
115,Aug 7,True,KCR,"L,2-6",34,32,2,7,0,0,0,2,0,0,4,0,1,1,0,0,0,0,0.254,0.307,0.389,0.696,5,14,R,J.Guthrie(69),0.21875,0.20588235294117646,0.21875,0.42463235294117646
116,Aug 8,True,COL,"W,5-3",38,31,5,8,1,2,1,4,6,0,5,1,0,0,0,1,1,0,0.254,0.308,0.39,0.698,9,15,L,T.Matzek(44),0.25806451612903225,0.39473684210526316,0.5161290322580645,0.9108658743633277
117,Aug 9,True,COL,"W,14-4",40,38,14,15,4,0,3,13,1,0,5,0,0,1,0,0,1,0,0.256,0.309,0.393,0.702,2,13,L,J.De La Rosa(46),0.39473684210526316,0.4,0.7368421052631579,1.1368421052631579
118,Aug 10,True,COL,"L,3-5",43,38,3,8,1,0,0,2,4,0,9,0,1,0,1,0,0,0,0.255,0.308,0.392,0.7,10,15,L,F.Morales(52),0.21052631578947367,0.27906976744186046,0.23684210526315788,0.5159118727050184
119,Aug 13 (1),False,CLE,"L,2-3",32,29,2,4,1,0,0,1,3,0,11,0,0,0,0,1,1,1,0.254,0.308,0.39,0.698,3,9,R,T.Bauer(73),0.13793103448275862,0.21875,0.1724137931034483,0.3911637931034483
120,Aug 13 (2),False,CLE,"W,1-0",48,42,1,8,1,0,0,1,4,1,10,0,2,0,0,0,0,0,0.254,0.307,0.388,0.696,11,10,R,J.Tomlin(64),0.19047619047619047,0.25,0.21428571428571427,0.4642857142857143
121,Aug 14,False,MIA,"L,4-5",41,36,4,6,1,2,0,4,5,1,11,0,0,0,0,0,2,0,0.253,0.307,0.388,0.695,7,13,R,B.Penny(41),0.16666666666666666,0.2682926829268293,0.3055555555555556,0.5738482384823849
122,Aug 15,False,MIA,"W,3-2",35,32,3,6,0,0,2,3,2,0,4,0,1,0,0,0,0,0,0.253,0.306,0.388,0.694,5,12,L,B.Hand(56),0.1875,0.22857142857142856,0.375,0.6035714285714285
123,Aug 16,False,MIA,"L,1-2",32,30,1,6,1,0,0,1,1,0,8,0,0,1,0,1,2,0,0.252,0.306,0.386,0.692,4,11,R,H.Álvarez(68),0.2,0.21875,0.23333333333333334,0.45208333333333334
124,Aug 17,False,MIA,"L,3-10",38,35,3,9,1,0,0,3,3,0,10,0,0,0,0,1,1,0,0.252,0.306,0.386,0.692,8,15,R,T.Koehler(57),0.2571428571428571,0.3157894736842105,0.2857142857142857,0.6015037593984962
125,Aug 18,False,WSN,"L,4-5",45,38,4,9,1,0,2,4,5,0,6,0,1,1,0,2,1,0,0.252,0.306,0.386,0.692,8,16,R,J.Zimmermann(56),0.23684210526315788,0.3111111111111111,0.42105263157894735,0.7321637426900585
126,Aug 19,False,WSN,"L,1-8",29,28,1,3,1,0,1,1,1,0,6,0,0,0,0,2,0,0,0.251,0.305,0.385,0.69,1,13,R,S.Strasburg(75),0.10714285714285714,0.13793103448275862,0.25,0.3879310344827586
127,Aug 20,False,WSN,"L,2-3",36,33,2,7,0,0,1,2,3,1,4,0,0,0,0,1,1,0,0.251,0.305,0.384,0.689,7,14,R,T.Roark(68),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
128,Aug 21,False,WSN,"L,0-1",32,27,0,4,0,0,0,0,4,0,6,0,1,0,0,2,0,1,0.25,0.304,0.383,0.687,5,13,L,G.Gonzalez(72),0.14814814814814814,0.25,0.14814814814814814,0.39814814814814814
129,Aug 22,True,SDP,"W,5-1",35,33,5,7,1,1,1,4,2,0,6,0,0,0,2,0,1,0,0.25,0.304,0.383,0.687,6,10,R,O.Despaigne(46),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
130,Aug 23,True,SDP,"W,5-2",37,34,5,10,1,1,2,5,3,1,3,0,0,0,0,0,0,0,0.25,0.304,0.384,0.689,8,12,R,A.Cashner(44),0.29411764705882354,0.35135135135135137,0.5588235294117647,0.910174880763116
131,Aug 24,True,SDP,"L,4-7",41,38,4,11,2,0,1,4,3,0,9,0,0,0,0,0,0,0,0.251,0.305,0.385,0.69,10,15,R,I.Kennedy(44),0.2894736842105263,0.34146341463414637,0.42105263157894735,0.7625160462130938
132,Aug 26,True,LAD,"L,5-9",41,34,5,9,1,0,0,5,4,0,6,1,2,0,0,0,1,0,0.251,0.305,0.384,0.689,9,13,R,R.Hernández(49),0.2647058823529412,0.34146341463414637,0.29411764705882354,0.6355810616929699
133,Aug 27,True,LAD,"L,1-3",35,32,1,6,1,1,0,0,2,0,12,0,1,0,0,0,1,0,0.25,0.305,0.383,0.688,7,14,L,C.Kershaw(76),0.1875,0.22857142857142856,0.28125,0.5098214285714285
134,Aug 29,True,COL,"W,5-2",34,26,5,3,1,1,1,4,8,1,9,0,0,0,0,0,0,1,0.25,0.305,0.383,0.688,5,14,R,C.Bergman(60),0.11538461538461539,0.3235294117647059,0.34615384615384615,0.6696832579185521
135,Aug 30,True,COL,"L,0-2",36,32,0,5,0,0,0,0,4,0,7,0,0,0,1,1,1,0,0.249,0.304,0.382,0.686,9,12,L,T.Matzek(72),0.15625,0.25,0.15625,0.40625
136,Aug 31,True,COL,"W,6-2",37,33,6,11,2,1,1,6,3,0,6,0,1,0,0,1,1,0,0.25,0.305,0.383,0.688,7,14,L,J.De La Rosa(44),0.3333333333333333,0.3783783783783784,0.5454545454545454,0.9238329238329238
137,Sep 1,False,SDP,"L,1-3",35,33,1,6,0,0,0,1,2,0,13,0,0,0,0,0,1,0,0.249,0.305,0.381,0.686,7,13,R,T.Ross(62),0.18181818181818182,0.22857142857142856,0.18181818181818182,0.4103896103896104
138,Sep 2,False,SDP,"L,1-2",33,32,1,5,0,0,0,1,1,1,5,0,0,0,1,0,0,1,0.248,0.304,0.38,0.684,5,12,R,O.Despaigne(69),0.15625,0.18181818181818182,0.15625,0.3380681818181818
139,Sep 3,False,SDP,"W,6-1",39,35,6,8,2,1,0,5,3,0,7,0,0,1,0,1,0,0,0.248,0.304,0.38,0.683,6,12,R,A.Cashner(59),0.22857142857142856,0.28205128205128205,0.34285714285714286,0.6249084249084249
140,Sep 4,False,SDP,"W,5-1",41,38,5,13,4,0,0,4,2,0,5,0,1,0,0,0,1,1,0.249,0.304,0.38,0.684,9,15,R,I.Kennedy(32),0.34210526315789475,0.36585365853658536,0.4473684210526316,0.8132220795892169
141,Sep 5,False,LAD,"L,1-2",33,30,1,4,2,0,0,1,2,0,7,0,0,1,0,0,0,0,0.248,0.303,0.379,0.682,5,12,R,D.Haren(65),0.13333333333333333,0.18181818181818182,0.2,0.38181818181818183
142,Sep 6,False,LAD,"L,2-5",36,35,2,9,4,0,0,2,1,0,10,0,0,0,0,0,0,0,0.248,0.303,0.379,0.682,7,14,L,H.Ryu(60),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
143,Sep 7,False,LAD,"L,2-7",35,32,2,6,1,0,0,2,3,0,9,0,0,0,0,0,0,0,0.248,0.303,0.378,0.681,6,15,R,Z.Greinke(53),0.1875,0.2571428571428571,0.21875,0.4758928571428571
144,Sep 9,False,SFG,"L,1-5",29,29,1,4,0,0,1,1,0,0,9,0,0,0,0,2,0,0,0.247,0.302,0.377,0.679,1,13,R,Y.Petit(84),0.13793103448275862,0.13793103448275862,0.2413793103448276,0.3793103448275862
145,Sep 10,False,SFG,"L,0-5",33,28,0,2,1,0,0,0,5,0,6,0,0,0,0,1,1,0,0.246,0.301,0.376,0.677,6,13,R,R.Vogelsong(68),0.07142857142857142,0.21212121212121213,0.10714285714285714,0.31926406926406925
146,Sep 11,False,SFG,"L,2-6",36,35,2,9,2,1,1,2,0,0,11,1,0,0,0,1,1,0,0.246,0.301,0.376,0.677,7,16,R,J.Peavy(61),0.2571428571428571,0.2777777777777778,0.45714285714285713,0.734920634920635
147,Sep 12,True,SDP,"L,5-6",36,35,5,10,1,1,1,5,1,0,4,0,0,0,1,3,0,0,0.247,0.301,0.377,0.678,4,17,L,E.Stults(45),0.2857142857142857,0.3055555555555556,0.45714285714285713,0.7626984126984127
148,Sep 13,True,SDP,"W,10-4",40,35,10,11,2,0,0,8,4,0,9,0,1,0,1,0,3,1,0.247,0.302,0.377,0.679,6,15,R,T.Ross(31),0.3142857142857143,0.375,0.37142857142857144,0.7464285714285714
149,Sep 14,True,SDP,"W,8-6",39,33,8,10,2,0,0,5,5,0,4,0,1,0,1,0,2,1,0.248,0.303,0.377,0.679,7,15,R,O.Despaigne(40),0.30303030303030304,0.38461538461538464,0.36363636363636365,0.7482517482517483
150,Sep 15,True,SFG,"W,6-2",35,31,6,9,1,1,1,6,4,0,7,0,0,0,0,0,0,1,0.248,0.303,0.377,0.68,5,14,R,R.Vogelsong(42),0.2903225806451613,0.37142857142857144,0.4838709677419355,0.8552995391705069
151,Sep 16,True,SFG,"L,1-2",33,31,1,5,1,1,0,1,1,0,5,1,0,0,0,1,0,0,0.247,0.302,0.376,0.679,5,12,R,J.Peavy(68),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
152,Sep 17,True,SFG,"L,2-4",39,36,2,9,1,1,0,1,3,0,11,0,0,0,1,0,0,0,0.247,0.302,0.376,0.679,10,16,L,M.Bumgarner(54),0.25,0.3076923076923077,0.3333333333333333,0.641025641025641
153,Sep 18,False,COL,"L,6-7",36,30,6,6,0,0,0,6,4,1,3,0,1,1,0,0,0,0,0.247,0.302,0.375,0.678,3,14,L,Y.Flande(56),0.2,0.2777777777777778,0.2,0.4777777777777778
154,Sep 19,False,COL,"L,3-15",38,36,3,11,1,1,0,3,0,0,5,0,1,1,0,0,0,0,0.247,0.302,0.375,0.678,8,19,R,J.Lyles(47),0.3055555555555556,0.2894736842105263,0.3888888888888889,0.6783625730994152
155,Sep 20,False,COL,"L,1-5",35,33,1,9,1,0,1,1,1,0,5,0,1,0,0,2,0,0,0.248,0.302,0.375,0.678,7,13,R,E.Butler(58),0.2727272727272727,0.2857142857142857,0.3939393939393939,0.6796536796536796
156,Sep 21,False,COL,"L,3-8",34,34,3,9,2,0,2,3,0,0,5,0,0,0,0,1,0,0,0.248,0.302,0.376,0.678,4,14,R,C.Bergman(52),0.2647058823529412,0.2647058823529412,0.5,0.7647058823529411
157,Sep 22,False,MIN,"W,6-2",40,39,6,14,5,0,1,5,1,0,9,0,0,0,0,1,3,1,0.248,0.303,0.378,0.68,7,9,R,R.Nolasco(30),0.358974358974359,0.375,0.5641025641025641,0.9391025641025641
158,Sep 23,False,MIN,"L,3-6",38,37,3,10,1,0,0,3,1,0,10,0,0,0,1,1,0,0,0.249,0.302,0.377,0.679,8,9,R,K.Gibson(67),0.2702702702702703,0.2894736842105263,0.2972972972972973,0.5867709815078237
159,Sep 24,False,MIN,"L,1-2",34,33,1,6,1,0,0,1,0,0,6,0,0,1,1,0,4,0,0.248,0.302,0.376,0.678,6,10,R,P.Hughes(73),0.18181818181818182,0.17647058823529413,0.21212121212121213,0.38859180035650626
160,Sep 26,True,STL,"L,6-7",46,41,6,12,1,0,0,6,4,0,6,0,0,1,1,1,0,0,0.249,0.302,0.376,0.678,10,20,R,M.Wacha(50),0.2926829268292683,0.34782608695652173,0.3170731707317073,0.6648992576882291
161,Sep 27,True,STL,"W,5-2",38,37,5,13,1,0,3,5,1,0,5,0,0,0,2,0,0,1,0.249,0.303,0.377,0.68,9,12,R,L.Lynn(50),0.35135135135135137,0.3684210526315789,0.6216216216216216,0.9900426742532005
162,Sep 28,True,STL,"L,0-1",30,27,0,2,0,0,0,0,3,0,3,0,0,0,0,1,0,1,0.248,0.302,0.376,0.678,3,12,L,N.Greenwood(58),0.07407407407407407,0.16666666666666666,0.07407407407407407,0.24074074074074073
