Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 13,False,TOR,"L,2-3",40,39,2,7,0,0,2,2,1,0,16,0,0,0,0,0,1,2,0.257,0.318,0.422,0.74,5,9,R,C.Villanueva(70),0.1794871794871795,0.2,0.3333333333333333,0.5333333333333333
115,Aug 14,False,TOR,"W,3-2",33,33,3,7,0,0,0,2,0,0,3,0,0,0,1,1,0,0,0.257,0.317,0.42,0.738,3,9,R,H.Álvarez(55),0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425
116,Aug 15,False,TOR,"W,9-5",41,37,9,11,2,0,3,9,2,0,8,2,0,0,0,0,0,1,0.257,0.318,0.422,0.74,5,10,L,R.Romero(35),0.2972972972972973,0.36585365853658536,0.5945945945945946,0.96044825313118
117,Aug 16,False,TOR,"W,7-2",37,34,7,7,0,0,5,7,3,0,7,0,0,0,0,0,0,0,0.257,0.317,0.424,0.741,3,9,L,A.Laffey(56),0.20588235294117646,0.2702702702702703,0.6470588235294118,0.9173290937996821
118,Aug 17,False,KCR,"L,2-4",35,33,2,8,2,0,1,2,1,0,10,1,0,0,0,0,0,1,0.257,0.317,0.424,0.741,6,10,R,L.Mendoza(66),0.24242424242424243,0.2857142857142857,0.3939393939393939,0.6796536796536796
119,Aug 18,False,KCR,"L,4-9",35,34,4,8,2,0,2,4,1,0,9,0,0,0,0,1,1,0,0.256,0.317,0.424,0.741,4,9,L,B.Chen(58),0.23529411764705882,0.2571428571428571,0.47058823529411764,0.7277310924369748
120,Aug 19,False,KCR,"L,2-5",32,31,2,2,0,0,0,0,1,0,6,0,0,0,2,0,0,0,0.255,0.315,0.421,0.736,3,9,R,J.Guthrie(75),0.06451612903225806,0.09375,0.06451612903225806,0.15826612903225806
121,Aug 20,True,NYY,"W,9-6",42,36,9,13,1,0,4,9,5,0,12,1,0,0,0,0,2,0,0.256,0.316,0.424,0.74,9,10,R,F.García(35),0.3611111111111111,0.4523809523809524,0.7222222222222222,1.1746031746031746
122,Aug 21,True,NYY,"W,7-3",38,34,7,12,1,2,2,7,3,1,5,0,0,1,0,0,0,0,0.257,0.317,0.426,0.743,7,9,R,I.Nova(35),0.35294117647058826,0.39473684210526316,0.6764705882352942,1.0712074303405572
123,Aug 22,True,NYY,"W,2-1",32,28,2,6,1,0,1,2,2,0,5,1,0,1,0,1,0,0,0.256,0.317,0.426,0.742,6,10,R,P.Hughes(62),0.21428571428571427,0.28125,0.35714285714285715,0.6383928571428572
124,Aug 24,True,SEA,"W,9-8",40,36,9,12,0,0,3,9,3,0,6,0,0,1,0,0,1,0,0.257,0.317,0.427,0.744,6,9,L,J.Vargas(25),0.3333333333333333,0.375,0.5833333333333334,0.9583333333333334
125,Aug 25,True,SEA,"W,5-4",37,31,5,11,2,0,1,5,4,0,4,1,0,1,0,2,1,1,0.258,0.318,0.428,0.746,8,10,R,B.Beavan(36),0.3548387096774194,0.43243243243243246,0.5161290322580645,0.948561464690497
126,Aug 26,True,SEA,"W,4-3",28,26,4,8,0,1,1,4,1,0,3,0,0,1,1,1,1,1,0.258,0.318,0.428,0.746,2,9,R,K.Millwood(48),0.3076923076923077,0.32142857142857145,0.5,0.8214285714285714
127,Aug 27,False,BAL,"L,3-4",36,35,3,8,0,0,1,3,1,0,12,0,0,0,1,1,0,0,0.258,0.318,0.427,0.745,6,9,L,W.Chen(65),0.22857142857142856,0.25,0.3142857142857143,0.5642857142857143
128,Aug 28,False,BAL,"L,0-6",32,28,0,2,0,0,0,0,4,0,7,0,0,0,0,1,0,0,0.257,0.317,0.425,0.742,5,11,R,C.Tillman(76),0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714
129,Aug 29,False,BAL,"W,8-1",41,35,8,12,2,0,0,8,5,0,7,0,1,0,0,2,1,0,0.257,0.318,0.425,0.742,6,10,L,J.Saunders(24),0.34285714285714286,0.4146341463414634,0.4,0.8146341463414635
130,Aug 30,False,BAL,"L,3-5",36,36,3,10,2,0,0,3,0,0,11,0,0,0,0,0,0,0,0.257,0.317,0.424,0.741,6,10,L,Z.Britton(74),0.2777777777777778,0.2777777777777778,0.3333333333333333,0.6111111111111112
131,Aug 31,False,DET,"L,4-7",43,32,4,5,1,0,1,4,7,0,7,2,1,1,2,0,1,0,0.257,0.317,0.423,0.74,12,9,R,D.Fister(47),0.15625,0.32558139534883723,0.28125,0.6068313953488372
132,Sep 1,False,DET,"L,1-5",34,33,1,6,2,1,0,1,1,0,10,0,0,0,0,0,2,0,0.256,0.317,0.422,0.739,6,10,R,M.Scherzer(82),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
133,Sep 2,False,DET,"L,2-4",36,33,2,7,1,0,1,2,2,0,11,1,0,0,0,0,0,1,0.256,0.316,0.421,0.738,7,12,R,J.Verlander(79),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
134,Sep 3,True,MIN,"W,4-2",37,33,4,10,3,0,1,4,3,0,4,1,0,0,0,1,3,0,0.256,0.317,0.422,0.739,9,11,R,S.Deduno(52),0.30303030303030304,0.3783783783783784,0.48484848484848486,0.8632268632268633
135,Sep 4,True,MIN,"L,9-18",43,40,9,13,10,0,0,9,3,0,8,0,0,0,0,0,0,0,0.257,0.317,0.423,0.74,7,16,L,S.Diamond(39),0.325,0.37209302325581395,0.575,0.9470930232558139
136,Sep 5,True,MIN,"W,6-2",37,33,6,9,1,0,2,6,4,1,5,0,0,0,1,0,1,1,0.257,0.318,0.424,0.741,7,11,R,P.Walters(34),0.2727272727272727,0.35135135135135137,0.48484848484848486,0.8361998361998362
137,Sep 7,True,KCR,"L,5-7",42,37,5,12,2,1,3,5,2,1,10,2,1,0,0,0,0,0,0.257,0.318,0.426,0.744,10,13,R,L.Mendoza(30),0.32432432432432434,0.38095238095238093,0.6756756756756757,1.0566280566280566
138,Sep 8,True,KCR,"W,5-4",36,32,5,8,2,0,3,5,4,0,8,0,0,0,0,0,0,0,0.257,0.318,0.427,0.745,7,10,L,B.Chen(44),0.25,0.3333333333333333,0.59375,0.9270833333333333
139,Sep 9,True,KCR,"L,1-2",38,32,1,8,2,0,0,1,4,1,6,0,2,0,0,1,0,0,0.257,0.318,0.426,0.744,7,14,R,J.Guthrie(74),0.25,0.3157894736842105,0.3125,0.6282894736842105
140,Sep 10,True,DET,"W,6-1",37,34,6,7,2,0,3,6,3,0,9,0,0,0,3,0,3,0,0.257,0.318,0.427,0.745,7,9,R,R.Porcello(47),0.20588235294117646,0.2702702702702703,0.5294117647058824,0.7996820349761526
141,Sep 11,True,DET,"L,3-5",35,33,3,6,0,0,2,3,2,0,9,0,0,0,0,0,0,0,0.256,0.317,0.426,0.744,5,9,R,D.Fister(69),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
142,Sep 12,True,DET,"L,6-8",36,34,6,9,0,0,2,6,2,0,11,0,0,0,0,1,1,1,0.257,0.317,0.426,0.744,3,10,R,M.Scherzer(67),0.2647058823529412,0.3055555555555556,0.4411764705882353,0.7467320261437909
143,Sep 14,False,MIN,"W,6-0",40,32,6,9,1,0,1,6,6,0,4,1,0,1,0,2,1,0,0.257,0.318,0.426,0.744,7,10,R,E.Vásquez(51),0.28125,0.4,0.40625,0.80625
144,Sep 15,False,MIN,"W,5-3",38,31,5,5,1,0,1,5,7,0,9,0,0,0,0,1,1,0,0.256,0.318,0.425,0.743,6,13,R,S.Deduno(41),0.16129032258064516,0.3157894736842105,0.2903225806451613,0.6061120543293719
145,Sep 16,False,MIN,"W,9-2",41,36,9,10,3,1,2,9,3,0,3,0,0,2,1,0,2,0,0.256,0.318,0.426,0.744,5,13,L,S.Diamond(31),0.2777777777777778,0.3170731707317073,0.5833333333333334,0.9004065040650406
146,Sep 17,True,DET,"W,5-4",39,31,5,10,2,0,0,4,6,0,5,2,0,0,0,2,0,0,0.257,0.319,0.426,0.745,10,10,R,D.Fister(28),0.3225806451612903,0.46153846153846156,0.3870967741935484,0.8486352357320099
147,Sep 18,False,KCR,"W,3-2",36,33,3,7,0,0,3,3,3,0,6,0,0,0,1,1,0,0,0.256,0.319,0.427,0.745,6,10,R,L.Hochevar(55),0.21212121212121213,0.2777777777777778,0.48484848484848486,0.7626262626262627
148,Sep 19,False,KCR,"L,0-3",38,35,0,9,3,1,0,0,3,0,7,0,0,0,0,0,0,1,0.256,0.319,0.426,0.745,11,12,L,B.Chen(65),0.2571428571428571,0.3157894736842105,0.4,0.7157894736842105
149,Sep 20,False,KCR,"L,3-4",37,34,3,9,1,0,0,2,1,0,4,1,1,0,1,0,0,0,0.256,0.319,0.426,0.744,7,9,R,J.Guthrie(51),0.2647058823529412,0.2972972972972973,0.29411764705882354,0.5914149443561209
150,Sep 21,False,LAA,"L,2-6",33,32,2,5,1,0,1,2,1,0,12,0,0,0,0,0,1,0,0.256,0.318,0.425,0.742,4,9,R,E.Santana(79),0.15625,0.18181818181818182,0.28125,0.4630681818181818
151,Sep 22,False,LAA,"L,2-4",34,33,2,8,1,0,1,2,1,0,7,0,0,0,0,2,1,0,0.256,0.317,0.424,0.742,5,10,R,D.Haren(55),0.24242424242424243,0.2647058823529412,0.36363636363636365,0.6283422459893049
152,Sep 23,False,LAA,"L,1-4",35,31,1,6,2,0,0,1,3,0,6,0,0,1,0,1,2,0,0.255,0.317,0.423,0.74,7,10,R,J.Weaver(62),0.1935483870967742,0.2571428571428571,0.25806451612903225,0.5152073732718894
153,Sep 24,True,CLE,"W,5-4",32,29,5,7,1,0,2,5,3,0,10,0,0,0,0,0,1,1,0.255,0.317,0.424,0.741,3,12,R,Z.McAllister(61),0.2413793103448276,0.3125,0.4827586206896552,0.7952586206896552
154,Sep 25,True,CLE,"L,3-4",36,31,3,6,0,0,3,3,5,0,5,0,0,0,1,1,1,2,0.255,0.317,0.424,0.741,6,11,R,C.Kluber(62),0.1935483870967742,0.3055555555555556,0.4838709677419355,0.7894265232974911
155,Sep 26,True,CLE,"L,4-6",40,32,4,8,2,0,0,4,6,0,5,0,1,1,1,1,1,1,0.255,0.317,0.423,0.741,9,10,R,J.Masterson(32),0.25,0.35,0.3125,0.6625
156,Sep 27,True,TBR,"L,2-3",39,32,2,8,0,0,0,1,5,0,8,2,0,0,0,2,1,0,0.255,0.318,0.422,0.74,10,14,R,J.Shields(55),0.25,0.38461538461538464,0.25,0.6346153846153846
157,Sep 28,True,TBR,"W,3-1",34,33,3,10,2,0,1,3,1,0,7,0,0,0,0,0,0,0,0.255,0.318,0.422,0.74,7,10,R,J.Hellickson(42),0.30303030303030304,0.3235294117647059,0.45454545454545453,0.7780748663101604
158,Sep 29,True,TBR,"L,4-10",35,31,4,4,0,0,1,4,4,0,8,0,0,0,0,0,0,0,0.254,0.317,0.421,0.739,4,15,L,M.Moore(68),0.12903225806451613,0.22857142857142856,0.22580645161290322,0.4543778801843318
159,Sep 30,True,TBR,"L,2-6",34,29,2,5,0,0,0,2,3,0,8,1,0,1,0,0,0,2,0.254,0.317,0.42,0.737,5,10,L,D.Price(61),0.1724137931034483,0.2647058823529412,0.1724137931034483,0.43711967545638947
160,Oct 1,False,CLE,"W,11-0",46,42,11,15,0,0,1,11,4,0,11,0,0,0,1,1,1,0,0.255,0.318,0.42,0.738,8,13,R,C.Kluber(47),0.35714285714285715,0.41304347826086957,0.42857142857142855,0.8416149068322981
161,Oct 2,False,CLE,"L,3-4",47,44,3,9,1,0,1,3,2,0,10,1,0,0,0,1,2,0,0.254,0.317,0.419,0.736,8,11,R,J.Masterson(64),0.20454545454545456,0.2553191489361702,0.29545454545454547,0.5507736943907157
162,Oct 3,False,CLE,"W,9-0",46,41,9,16,2,0,5,9,5,0,7,0,0,0,1,3,1,0,0.255,0.318,0.422,0.74,10,9,L,D.Huff(26),0.3902439024390244,0.45652173913043476,0.8048780487804879,1.2613997879109227
