Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 13,False,SEA,"W,4-1",38,34,4,10,1,0,1,4,4,0,8,0,0,0,0,1,3,2,0.235,0.316,0.375,0.69,7,10,R,B.Beavan(44),0.29411764705882354,0.3684210526315789,0.4117647058823529,0.7801857585139318
116,Aug 14,False,SEA,"L,2-3",36,34,2,9,2,1,0,2,1,0,10,0,0,1,0,1,1,0,0.235,0.315,0.375,0.69,7,11,R,K.Millwood(60),0.2647058823529412,0.2777777777777778,0.38235294117647056,0.6601307189542484
117,Aug 15,False,SEA,"L,0-1",27,27,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0.233,0.313,0.372,0.686,0,11,R,F.Hernández(99),0.0,0.0,0.0,0.0
118,Aug 16,False,LAA,"W,7-0",37,34,7,8,1,0,3,7,2,0,9,0,0,1,0,0,0,0,0.234,0.313,0.374,0.687,3,10,R,D.Haren(29),0.23529411764705882,0.2702702702702703,0.5294117647058824,0.7996820349761526
119,Aug 17,False,LAA,"W,12-3",46,41,12,17,3,1,3,12,4,0,6,0,0,1,0,2,0,0,0.235,0.314,0.378,0.692,7,13,R,J.Weaver(7),0.4146341463414634,0.45652173913043476,0.7560975609756098,1.2126193001060446
120,Aug 18,False,LAA,"W,10-8",40,35,10,10,2,0,2,10,4,0,8,0,0,1,0,0,0,1,0.236,0.315,0.379,0.694,3,10,L,C.Wilson(25),0.2857142857142857,0.35,0.5142857142857142,0.8642857142857142
121,Aug 19,False,LAA,"W,8-3",43,36,8,11,2,0,1,8,5,1,13,1,1,0,0,1,3,0,0.236,0.316,0.379,0.695,8,10,R,Z.Greinke(38),0.3055555555555556,0.3953488372093023,0.4444444444444444,0.8397932816537468
122,Aug 20,True,KCR,"W,5-1",36,33,5,11,3,1,1,4,3,1,8,0,0,0,0,0,1,0,0.237,0.316,0.381,0.697,7,10,L,W.Smith(31),0.3333333333333333,0.3888888888888889,0.5757575757575758,0.9646464646464648
123,Aug 21,True,KCR,"L,0-1",34,31,0,2,1,0,0,0,3,0,11,0,0,0,0,0,0,0,0.236,0.315,0.379,0.694,4,11,R,L.Hochevar(87),0.06451612903225806,0.14705882352941177,0.0967741935483871,0.24383301707779886
124,Aug 22,True,KCR,"W,5-3",39,30,5,9,2,0,1,4,6,1,1,1,1,1,0,1,1,0,0.236,0.316,0.379,0.695,10,10,R,L.Mendoza(41),0.3,0.41025641025641024,0.4666666666666667,0.8769230769230769
125,Aug 23,True,OAK,"W,5-0",34,30,5,9,2,0,0,5,3,0,9,0,0,1,0,2,1,0,0.237,0.316,0.379,0.695,5,10,R,T.Ross(38),0.3,0.35294117647058826,0.36666666666666664,0.7196078431372549
126,Aug 24,True,OAK,"L,4-5",39,34,4,8,3,1,1,4,4,0,12,0,0,1,0,0,0,0,0.237,0.316,0.38,0.696,8,11,R,J.Parker(51),0.23529411764705882,0.3076923076923077,0.47058823529411764,0.7782805429864253
127,Aug 25,True,OAK,"L,2-4",34,30,2,4,1,0,1,2,2,0,10,1,0,1,0,0,1,0,0.236,0.315,0.379,0.695,5,10,R,B.McCarthy(66),0.13333333333333333,0.20588235294117646,0.26666666666666666,0.4725490196078431
128,Aug 27,False,TEX,"L,5-6",36,33,5,6,0,2,1,5,1,0,11,1,0,1,1,0,0,0,0.236,0.315,0.379,0.694,4,11,L,D.Holland(48),0.18181818181818182,0.2222222222222222,0.3939393939393939,0.6161616161616161
129,Aug 28,False,TEX,"L,0-1",35,32,0,7,1,0,0,0,2,0,14,0,1,0,0,1,1,0,0.236,0.314,0.378,0.693,8,10,R,Y.Darvish(73),0.21875,0.2571428571428571,0.25,0.5071428571428571
130,Aug 29,False,TEX,"W,8-4",41,40,8,16,1,1,4,8,1,0,7,0,0,0,1,3,2,0,0.237,0.315,0.382,0.697,6,9,L,M.Harrison(20),0.4,0.4146341463414634,0.775,1.1896341463414635
131,Aug 30,False,TOR,"L,0-2",31,29,0,5,0,0,0,0,1,0,11,0,1,0,0,1,0,1,0.237,0.314,0.381,0.695,4,10,R,C.Villanueva(68),0.1724137931034483,0.1935483870967742,0.1724137931034483,0.3659621802002225
132,Aug 31,False,TOR,"L,1-2",36,35,1,10,3,0,1,1,1,0,9,0,0,0,0,0,0,0,0.237,0.314,0.381,0.696,8,11,R,B.Morrow(58),0.2857142857142857,0.3055555555555556,0.45714285714285713,0.7626984126984127
133,Sep 1,False,TOR,"W,5-4",37,33,5,8,3,0,2,5,4,0,7,0,0,0,0,2,1,0,0.237,0.314,0.382,0.697,5,11,R,H.Álvarez(39),0.24242424242424243,0.32432432432432434,0.5151515151515151,0.8394758394758395
134,Sep 2,False,TOR,"W,9-4",48,43,9,18,4,0,2,9,4,1,6,0,1,0,0,1,1,0,0.239,0.316,0.385,0.701,12,15,L,R.Romero(8),0.4186046511627907,0.4583333333333333,0.6511627906976745,1.1094961240310077
135,Sep 3,True,NYY,"W,4-3",36,34,4,11,1,0,1,4,2,0,5,0,0,0,0,0,3,1,0.239,0.316,0.385,0.701,8,13,L,C.Sabathia(51),0.3235294117647059,0.3611111111111111,0.4411764705882353,0.8022875816993464
136,Sep 4,True,NYY,"W,5-2",33,28,5,5,1,0,3,5,5,0,9,0,0,0,0,1,1,0,0.239,0.316,0.386,0.702,4,9,R,F.García(39),0.17857142857142858,0.30303030303030304,0.5357142857142857,0.8387445887445888
137,Sep 5,True,NYY,"L,4-6",38,34,4,9,1,1,1,4,3,0,7,0,1,0,0,1,0,0,0.239,0.316,0.387,0.703,7,13,R,H.Kuroda(41),0.2647058823529412,0.3157894736842105,0.4411764705882353,0.7569659442724458
138,Sep 7,True,TEX,"W,3-1",39,35,3,5,0,0,2,3,4,0,16,0,0,0,0,0,1,0,0.239,0.315,0.386,0.702,6,14,L,D.Holland(83),0.14285714285714285,0.23076923076923078,0.3142857142857143,0.5450549450549451
139,Sep 8,True,TEX,"L,2-4",36,33,2,3,0,0,0,1,3,0,10,0,0,0,1,0,2,1,0.237,0.314,0.384,0.698,4,13,R,Y.Darvish(78),0.09090909090909091,0.16666666666666666,0.09090909090909091,0.25757575757575757
140,Sep 9,True,TEX,"W,6-0",37,35,6,13,1,0,4,6,2,0,4,0,0,0,0,2,0,0,0.239,0.315,0.387,0.702,7,10,R,R.Oswalt(28),0.37142857142857144,0.40540540540540543,0.7428571428571429,1.1482625482625484
141,Sep 11,False,BAL,"L,2-9",35,32,2,5,1,0,2,2,3,0,8,0,0,0,0,0,0,0,0.238,0.314,0.387,0.701,6,14,R,J.Hammel(55),0.15625,0.22857142857142856,0.375,0.6035714285714285
142,Sep 12,False,BAL,"L,2-3",40,33,2,9,1,0,1,2,7,2,5,0,0,0,0,1,2,0,0.238,0.315,0.387,0.702,11,13,R,M.González(51),0.2727272727272727,0.4,0.3939393939393939,0.793939393939394
143,Sep 13,False,BAL,"L,2-3",54,51,2,12,1,0,0,2,2,1,16,0,0,1,0,2,1,0,0.238,0.315,0.385,0.7,10,20,L,W.Chen(60),0.23529411764705882,0.25925925925925924,0.2549019607843137,0.514161220043573
144,Sep 14,False,NYY,"W,6-4",40,37,6,9,2,0,1,4,2,0,6,1,0,0,1,1,3,0,0.238,0.314,0.385,0.7,7,14,L,C.Sabathia(47),0.24324324324324326,0.3,0.3783783783783784,0.6783783783783783
145,Sep 15,False,NYY,"L,3-5",36,33,3,7,2,0,1,3,3,0,10,0,0,0,0,1,0,0,0.238,0.314,0.385,0.699,6,17,R,I.Nova(62),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
146,Sep 16,False,NYY,"L,4-6",34,31,4,5,2,0,1,3,3,0,13,0,0,0,1,2,0,0,0.238,0.314,0.385,0.698,3,13,R,H.Kuroda(56),0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491
147,Sep 17,True,BOS,"L,2-5",32,30,2,6,0,0,0,2,1,0,7,0,1,0,0,2,0,1,0.237,0.313,0.384,0.697,3,13,R,A.Cook(58),0.2,0.21875,0.2,0.41875
148,Sep 18,True,BOS,"L,5-7",38,28,5,3,0,0,0,5,8,0,7,1,0,1,0,1,0,0,0.237,0.313,0.382,0.695,6,14,L,F.Doubront(58),0.10714285714285714,0.3157894736842105,0.10714285714285714,0.42293233082706766
149,Sep 19,True,BOS,"W,13-3",47,36,13,15,3,1,2,12,10,0,5,0,0,1,0,2,1,0,0.238,0.315,0.384,0.7,10,14,R,D.Matsuzaka(22),0.4166666666666667,0.5319148936170213,0.7222222222222222,1.2541371158392436
150,Sep 20,True,BOS,"W,7-4",38,34,7,10,4,0,1,7,3,0,4,0,0,1,0,0,2,0,0.238,0.315,0.385,0.701,6,14,R,C.Buchholz(71),0.29411764705882354,0.34210526315789475,0.5,0.8421052631578947
151,Sep 21,True,TOR,"W,12-1",44,39,12,16,6,1,2,12,5,0,5,0,0,0,0,1,0,0,0.24,0.316,0.388,0.705,8,15,R,C.Villanueva(11),0.41025641025641024,0.4772727272727273,0.7692307692307693,1.2465034965034967
152,Sep 22,True,TOR,"W,11-5",45,38,11,15,4,0,4,11,7,0,2,0,0,0,0,0,0,0,0.241,0.318,0.391,0.709,10,17,R,B.Morrow(30),0.39473684210526316,0.4888888888888889,0.8157894736842105,1.3046783625730993
153,Sep 23,True,TOR,"W,3-0",33,30,3,7,2,0,1,3,2,1,9,1,0,0,0,1,1,0,0.241,0.318,0.392,0.709,6,12,R,C.Jenkins(62),0.23333333333333334,0.30303030303030304,0.4,0.7030303030303031
154,Sep 25,False,BOS,"W,5-2",40,37,5,11,1,0,1,4,2,0,6,1,0,0,0,1,0,0,0.241,0.318,0.392,0.71,8,11,R,C.Buchholz(41),0.2972972972972973,0.35,0.40540540540540543,0.7554054054054054
155,Sep 26,False,BOS,"W,4-2",36,34,4,8,2,0,2,4,2,0,14,0,0,0,0,1,0,0,0.241,0.318,0.392,0.71,5,10,L,J.Lester(56),0.23529411764705882,0.2777777777777778,0.47058823529411764,0.7483660130718954
156,Sep 27,False,CHW,"W,3-2",33,31,3,5,1,0,2,3,1,0,6,0,0,1,0,0,0,0,0.241,0.317,0.392,0.709,3,12,R,J.Peavy(67),0.16129032258064516,0.18181818181818182,0.3870967741935484,0.5689149560117301
157,Sep 28,False,CHW,"L,1-3",36,29,1,3,0,0,1,1,6,0,11,1,0,0,0,1,0,0,0.24,0.317,0.391,0.708,8,14,R,G.Floyd(60),0.10344827586206896,0.2777777777777778,0.20689655172413793,0.4846743295019157
158,Sep 29,False,CHW,"W,10-4",47,39,10,13,1,0,4,10,8,0,16,0,0,0,1,0,3,1,0.241,0.318,0.393,0.711,10,16,L,C.Sale(30),0.3333333333333333,0.44680851063829785,0.6666666666666666,1.1134751773049645
159,Sep 30,False,CHW,"W,6-2",41,33,6,9,2,1,3,6,7,1,8,0,0,1,0,2,0,0,0.241,0.318,0.395,0.713,8,12,L,J.Quintana(34),0.2727272727272727,0.3902439024390244,0.6666666666666666,1.056910569105691
160,Oct 1,True,BAL,"W,5-3",34,30,5,7,2,0,1,5,3,0,4,0,0,1,1,1,0,0,0.241,0.318,0.395,0.713,5,12,L,W.Chen(55),0.23333333333333334,0.29411764705882354,0.4,0.6941176470588235
161,Oct 2,True,BAL,"L,0-1",32,29,0,2,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0.24,0.317,0.393,0.71,5,14,R,M.González(74),0.06896551724137931,0.15625,0.06896551724137931,0.2252155172413793
162,Oct 3,True,BAL,"W,4-1",30,30,4,6,0,0,4,4,0,0,8,0,0,0,0,0,0,0,0.24,0.317,0.394,0.711,2,11,R,C.Tillman(52),0.2,0.2,0.6,0.8
