Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 13,False,MIA,"W,4-0",45,39,4,12,2,1,0,3,5,0,6,0,0,1,1,0,0,0,0.255,0.313,0.4,0.713,14,9,R,N.Eovaldi(40),0.3076923076923077,0.37777777777777777,0.41025641025641024,0.788034188034188
116,Aug 14,False,MIA,"W,1-0",33,32,1,4,1,0,1,1,1,0,9,0,0,0,1,0,0,0,0.254,0.312,0.399,0.711,5,12,R,J.Johnson(78),0.125,0.15151515151515152,0.25,0.4015151515151515
117,Aug 15,False,MIA,"L,2-9",33,31,2,5,0,0,1,2,2,0,4,0,0,0,1,2,0,0,0.254,0.311,0.397,0.709,4,13,L,M.Buehrle(61),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
118,Aug 16,False,MIL,"L,4-7",44,39,4,12,1,0,0,4,5,0,9,0,0,0,0,0,3,1,0.254,0.312,0.397,0.709,13,12,R,M.Estrada(33),0.3076923076923077,0.38636363636363635,0.3333333333333333,0.7196969696969697
119,Aug 17,False,MIL,"L,2-6",35,32,2,6,3,0,0,2,2,0,9,0,1,0,0,0,0,0,0.254,0.312,0.396,0.707,6,13,R,Y.Gallardo(72),0.1875,0.22857142857142856,0.28125,0.5098214285714285
120,Aug 18,False,MIL,"W,4-3",39,34,4,7,2,0,2,4,4,0,11,1,0,0,0,0,0,0,0.253,0.311,0.396,0.708,8,11,R,M.Fiers(42),0.20588235294117646,0.3076923076923077,0.4411764705882353,0.748868778280543
121,Aug 19,False,MIL,"W,8-0",43,40,8,14,2,0,1,8,3,0,5,0,0,0,1,0,0,0,0.254,0.312,0.397,0.709,8,11,L,R.Wolf(39),0.35,0.3953488372093023,0.475,0.8703488372093022
122,Aug 20,True,CIN,"W,12-5",45,37,12,15,4,0,3,12,4,2,8,1,1,2,0,0,2,0,0.256,0.314,0.4,0.714,9,13,R,M.Leake(18),0.40540540540540543,0.4444444444444444,0.7567567567567568,1.2012012012012012
123,Aug 21,True,CIN,"L,4-5",39,36,4,11,2,1,0,4,2,0,8,1,0,0,1,2,2,1,0.256,0.314,0.4,0.714,8,16,R,H.Bailey(55),0.3055555555555556,0.358974358974359,0.4166666666666667,0.7756410256410257
124,Aug 22,True,CIN,"L,2-3",31,31,2,4,1,0,1,2,0,0,4,0,0,0,1,1,0,0,0.255,0.313,0.399,0.712,2,15,R,B.Arroyo(72),0.12903225806451613,0.12903225806451613,0.25806451612903225,0.3870967741935484
125,Aug 23,True,CIN,"W,4-3",51,39,4,14,3,0,0,4,6,1,7,1,2,3,1,1,0,0,0.256,0.314,0.4,0.714,16,19,R,J.Cueto(50),0.358974358974359,0.4117647058823529,0.4358974358974359,0.8476621417797888
126,Aug 24,True,WSN,"W,4-2",33,29,4,8,2,0,0,4,3,0,8,0,1,0,0,2,1,0,0.256,0.314,0.399,0.714,5,17,R,E.Jackson(52),0.27586206896551724,0.3333333333333333,0.3448275862068966,0.6781609195402298
127,Aug 25,True,WSN,"W,4-2",34,29,4,6,0,0,1,4,2,0,11,2,0,1,0,0,3,0,0.256,0.314,0.399,0.713,6,14,L,G.Gonzalez(55),0.20689655172413793,0.29411764705882354,0.3103448275862069,0.6044624746450304
128,Aug 26,True,WSN,"W,4-1",34,30,4,8,1,0,2,4,3,0,6,0,1,0,0,1,1,0,0.256,0.314,0.399,0.714,6,12,R,J.Zimmermann(45),0.26666666666666666,0.3235294117647059,0.5,0.8235294117647058
129,Aug 28,True,NYM,"L,5-9",42,34,5,6,0,0,2,5,5,0,7,2,1,0,0,1,0,0,0.255,0.314,0.399,0.713,7,17,R,C.Young(34),0.17647058823529413,0.30952380952380953,0.35294117647058826,0.6624649859943978
130,Aug 29,True,NYM,"L,2-3",35,31,2,6,2,0,0,2,2,0,8,1,0,1,0,1,0,0,0.255,0.314,0.398,0.712,6,14,R,M.Harvey(57),0.1935483870967742,0.2571428571428571,0.25806451612903225,0.5152073732718894
131,Aug 30,True,NYM,"W,3-2",39,35,3,12,5,0,0,3,1,1,7,1,1,1,1,0,1,0,0.255,0.314,0.399,0.713,12,15,L,J.Niese(45),0.34285714285714286,0.358974358974359,0.4857142857142857,0.8446886446886447
132,Aug 31,False,ATL,"W,8-5",44,40,8,13,0,0,3,8,3,1,11,0,0,1,0,1,0,1,0.256,0.315,0.4,0.715,6,19,L,M.Minor(39),0.325,0.36363636363636365,0.55,0.9136363636363637
133,Sep 1,False,ATL,"W,5-1",41,37,5,10,1,0,1,5,4,2,4,0,0,0,0,0,1,0,0.256,0.315,0.4,0.715,9,14,R,T.Hudson(29),0.2702702702702703,0.34146341463414637,0.3783783783783784,0.7198417930125247
134,Sep 2,False,ATL,"L,7-8",42,36,7,9,6,0,0,7,6,1,7,0,0,0,0,0,0,0,0.256,0.315,0.4,0.715,8,14,L,P.Maholm(14),0.25,0.35714285714285715,0.4166666666666667,0.7738095238095238
135,Sep 3,False,CIN,"W,4-2",35,35,4,8,0,0,2,4,0,0,7,0,0,0,0,0,0,0,0.256,0.315,0.4,0.715,4,12,R,J.Cueto(50),0.22857142857142856,0.22857142857142856,0.4,0.6285714285714286
136,Sep 4,False,CIN,"L,1-2",34,30,1,4,2,0,0,1,3,0,8,1,0,0,0,0,0,0,0.255,0.314,0.399,0.713,6,16,R,M.Latos(69),0.13333333333333333,0.23529411764705882,0.2,0.43529411764705883
137,Sep 5,False,CIN,"W,6-2",35,33,6,7,1,0,2,6,1,0,7,1,0,0,0,1,0,0,0.255,0.314,0.399,0.713,2,12,R,M.Leake(21),0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814
138,Sep 7,True,COL,"W,3-2",40,33,3,10,2,0,0,3,5,2,10,0,2,0,0,0,2,0,0.255,0.314,0.399,0.713,12,17,L,J.Francis(63),0.30303030303030304,0.375,0.36363636363636365,0.7386363636363636
139,Sep 9 (1),True,COL,"W,3-2",41,33,3,7,2,0,0,3,8,2,5,0,0,0,0,0,0,0,0.255,0.315,0.398,0.713,12,15,R,T.Chatwood(51),0.21212121212121213,0.36585365853658536,0.2727272727272727,0.6385809312638581
140,Sep 9 (2),True,COL,"W,7-4",41,40,7,14,2,0,1,7,1,0,6,0,0,0,4,1,0,0,0.256,0.315,0.398,0.714,10,22,L,D.Pomeranz(52),0.35,0.36585365853658536,0.475,0.8408536585365853
141,Sep 10,True,MIA,"W,3-1",30,28,3,5,2,0,1,2,2,0,5,0,0,0,0,1,0,0,0.255,0.315,0.398,0.713,3,13,L,W.LeBlanc(51),0.17857142857142858,0.23333333333333334,0.35714285714285715,0.5904761904761905
142,Sep 11,True,MIA,"W,9-7",43,34,9,15,4,0,1,8,6,2,5,1,1,1,0,3,1,0,0.257,0.316,0.4,0.716,10,18,R,N.Eovaldi(27),0.4411764705882353,0.5116279069767442,0.6470588235294118,1.158686730506156
143,Sep 12,True,MIA,"W,3-1",33,27,3,4,0,0,1,3,4,0,7,1,1,0,0,0,1,0,0.256,0.316,0.399,0.715,6,13,R,J.Johnson(60),0.14814814814814814,0.2727272727272727,0.25925925925925924,0.531986531986532
144,Sep 13,False,HOU,"L,4-6",42,34,4,9,1,0,0,4,7,0,8,0,0,1,0,1,2,0,0.256,0.317,0.398,0.715,11,17,R,L.Harrell(40),0.2647058823529412,0.38095238095238093,0.29411764705882354,0.6750700280112045
145,Sep 14,False,HOU,"W,12-6",47,41,12,16,4,0,2,12,5,1,8,0,1,0,0,0,3,1,0.257,0.318,0.4,0.718,8,13,R,É.González(31),0.3902439024390244,0.44680851063829785,0.6341463414634146,1.0809548521017125
146,Sep 15,False,HOU,"L,0-5",39,32,0,7,2,0,0,0,5,0,3,1,1,0,0,1,3,0,0.257,0.318,0.4,0.718,12,14,L,D.Keuchel(54),0.21875,0.3333333333333333,0.28125,0.6145833333333333
147,Sep 16,False,HOU,"L,6-7",41,32,6,9,5,0,0,6,5,3,11,2,1,1,0,1,1,0,0.257,0.319,0.4,0.718,8,19,R,J.Lyles(43),0.28125,0.3902439024390244,0.4375,0.8277439024390244
148,Sep 17,False,NYM,"W,3-1",35,32,3,6,0,1,2,3,2,1,9,0,0,1,0,1,0,0,0.257,0.318,0.4,0.718,5,10,R,R.Dickey(63),0.1875,0.22857142857142856,0.4375,0.6660714285714285
149,Sep 19,False,NYM,"W,3-2",32,28,3,3,0,0,2,3,4,0,12,0,0,0,0,2,0,0,0.256,0.317,0.4,0.717,2,17,R,M.Harvey(75),0.10714285714285714,0.21875,0.32142857142857145,0.5401785714285714
150,Sep 20,False,NYM,"W,16-1",50,44,16,21,1,0,1,16,4,0,2,2,0,0,0,2,0,0,0.258,0.319,0.401,0.72,7,13,R,J.Hefner(9),0.4772727272727273,0.54,0.5681818181818182,1.1081818181818184
151,Sep 21,True,ATL,"W,6-2",32,29,6,6,0,1,4,6,3,0,8,0,0,0,0,1,1,0,0.257,0.319,0.403,0.722,2,15,R,T.Hanson(42),0.20689655172413793,0.28125,0.6896551724137931,0.9709051724137931
152,Sep 22,True,ATL,"L,2-8",33,29,2,3,0,1,1,2,2,0,6,1,0,1,0,0,0,0,0.257,0.318,0.402,0.72,4,19,L,M.Minor(65),0.10344827586206896,0.18181818181818182,0.27586206896551724,0.45768025078369906
153,Sep 23,True,ATL,"L,1-2",31,26,1,2,0,0,0,1,1,0,5,1,2,1,0,0,0,0,0.256,0.317,0.4,0.718,3,12,R,T.Hudson(75),0.07692307692307693,0.12903225806451613,0.07692307692307693,0.20595533498759305
154,Sep 25,True,WSN,"W,6-3",36,31,6,7,1,0,3,6,5,0,7,0,0,0,0,0,0,0,0.255,0.318,0.401,0.719,6,16,L,R.Detwiler(37),0.22580645161290322,0.3333333333333333,0.5483870967741935,0.8817204301075268
155,Sep 26,True,WSN,"L,4-8",38,33,4,8,2,1,1,3,2,0,7,1,1,1,0,1,0,0,0.255,0.317,0.402,0.719,7,17,L,J.Lannan(52),0.24242424242424243,0.2894736842105263,0.45454545454545453,0.7440191387559809
156,Sep 27,True,WSN,"L,3-7",37,34,3,7,3,0,0,3,3,0,8,0,0,0,0,0,1,0,0.255,0.317,0.401,0.718,7,15,L,G.Gonzalez(51),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
157,Sep 28,False,MIA,"L,1-2",34,33,1,7,1,0,0,1,1,0,10,0,0,0,0,0,0,0,0.255,0.317,0.4,0.717,6,15,L,M.Buehrle(74),0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125
158,Sep 29,False,MIA,"W,9-5",45,39,9,15,3,1,0,9,4,1,7,0,2,0,1,1,3,1,0.256,0.318,0.401,0.718,9,18,R,R.Nolasco(33),0.38461538461538464,0.4222222222222222,0.5128205128205128,0.935042735042735
159,Sep 30,False,MIA,"W,4-1",38,34,4,9,1,0,0,4,2,0,9,0,0,2,0,0,0,0,0.256,0.317,0.4,0.717,7,14,R,N.Eovaldi(54),0.2647058823529412,0.2894736842105263,0.29411764705882354,0.5835913312693499
160,Oct 1,False,WSN,"W,2-0",33,30,2,6,1,1,0,2,3,1,9,0,0,0,0,3,0,0,0.255,0.317,0.4,0.717,4,13,L,J.Lannan(46),0.2,0.2727272727272727,0.3,0.5727272727272728
161,Oct 2,False,WSN,"L,2-4",39,36,2,9,2,0,2,2,3,0,8,0,0,0,1,1,0,0,0.255,0.317,0.4,0.717,10,16,L,T.Gorzelanny(52),0.25,0.3076923076923077,0.4722222222222222,0.7799145299145299
162,Oct 3,False,WSN,"L,1-5",35,32,1,6,4,0,0,1,2,0,8,0,0,1,0,0,0,0,0.255,0.317,0.4,0.716,7,15,R,E.Jackson(63),0.1875,0.22857142857142856,0.3125,0.5410714285714285
