Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,PHI,"W,4-1",39,36,4,10,3,0,1,4,1,0,9,2,0,0,0,1,0,0,0.275,0.342,0.435,0.777,8,14,L,C.Lee(47),0.2777777777777778,0.3333333333333333,0.4444444444444444,0.7777777777777777
115,Aug 12,False,PHI,"L,7-8",51,45,7,14,4,0,0,6,4,0,9,0,2,0,1,1,0,0,0.276,0.342,0.434,0.776,11,17,R,V.Worley(36),0.3111111111111111,0.35294117647058826,0.4,0.7529411764705882
116,Aug 14,True,ARI,"W,8-2",38,33,8,9,2,1,2,7,4,1,6,0,1,0,2,1,0,0,0.276,0.342,0.435,0.778,6,15,R,I.Kennedy(46),0.2727272727272727,0.34210526315789475,0.5757575757575758,0.9178628389154706
117,Aug 15,True,ARI,"W,5-2",35,33,5,8,2,1,2,5,2,0,8,0,0,0,1,0,0,0,0.275,0.342,0.436,0.778,6,13,L,J.Saunders(42),0.24242424242424243,0.2857142857142857,0.5454545454545454,0.8311688311688311
118,Aug 16,True,ARI,"L,1-2",34,30,1,6,1,0,0,1,1,0,8,1,2,0,0,1,0,0,0.275,0.341,0.435,0.776,6,15,R,T.Cahill(61),0.2,0.23529411764705882,0.23333333333333334,0.46862745098039216
119,Aug 17,True,PIT,"L,1-2",33,29,1,4,2,0,0,1,4,0,10,0,0,0,0,1,0,0,0.274,0.34,0.433,0.774,5,12,R,J.McDonald(72),0.13793103448275862,0.24242424242424243,0.20689655172413793,0.44932079414838033
120,Aug 18,True,PIT,"W,5-4",37,33,5,11,4,0,0,5,3,0,6,1,0,0,0,1,0,0,0.274,0.341,0.433,0.774,8,18,L,É.Bédard(27),0.3333333333333333,0.40540540540540543,0.45454545454545453,0.85995085995086
121,Aug 19,True,PIT,"L,3-6",73,68,3,11,1,0,0,3,4,0,15,0,0,1,1,0,3,0,0.272,0.339,0.429,0.768,13,22,R,J.Karstens(68),0.16176470588235295,0.2054794520547945,0.17647058823529413,0.3819500402900886
122,Aug 21,True,HOU,"W,7-0",41,34,7,13,4,0,0,6,6,0,5,0,0,1,0,2,0,0,0.273,0.34,0.43,0.77,10,11,R,L.Harrell(27),0.38235294117647056,0.4634146341463415,0.5,0.9634146341463414
123,Aug 22,True,HOU,"W,4-2",34,31,4,9,3,0,0,3,2,1,2,0,1,0,0,0,1,1,0.273,0.34,0.43,0.769,6,12,R,B.Norris(46),0.2903225806451613,0.3235294117647059,0.3870967741935484,0.7106261859582543
124,Aug 23,True,HOU,"W,13-5",43,39,13,17,5,0,1,13,3,0,7,0,1,0,1,1,0,0,0.275,0.341,0.431,0.772,6,18,L,D.Keuchel(31),0.4358974358974359,0.46511627906976744,0.6410256410256411,1.1061419200954086
125,Aug 24,False,CIN,"W,8-5",42,38,8,14,0,0,2,7,2,0,6,1,0,1,0,2,1,0,0.276,0.342,0.432,0.774,7,17,R,M.Latos(25),0.3684210526315789,0.40476190476190477,0.5263157894736842,0.931077694235589
126,Aug 25,False,CIN,"L,2-8",36,35,2,11,1,0,0,1,0,0,8,0,0,1,0,2,0,0,0.276,0.341,0.432,0.773,7,13,R,M.Leake(49),0.3142857142857143,0.3055555555555556,0.34285714285714286,0.6484126984126984
127,Aug 26,False,CIN,"W,8-2",43,43,8,17,3,1,1,8,0,0,7,0,0,0,0,0,0,1,0.277,0.342,0.433,0.775,8,16,R,H.Bailey(37),0.3953488372093023,0.3953488372093023,0.5813953488372093,0.9767441860465116
128,Aug 27,False,PIT,"W,4-3",37,35,4,10,3,1,1,4,1,0,6,0,0,1,1,0,0,1,0.277,0.341,0.434,0.775,6,16,R,A.Burnett(43),0.2857142857142857,0.2972972972972973,0.5142857142857142,0.8115830115830116
129,Aug 28,False,PIT,"L,0-9",31,30,0,5,1,0,0,0,1,0,9,0,0,0,0,2,0,0,0.277,0.341,0.432,0.773,4,15,R,J.McDonald(78),0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742
130,Aug 29,False,PIT,"L,0-5",35,32,0,5,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0.276,0.34,0.43,0.77,8,12,L,W.Rodríguez(66),0.15625,0.22857142857142856,0.15625,0.38482142857142854
131,Aug 30,False,WSN,"L,1-8",34,32,1,4,1,0,0,0,2,0,10,0,0,0,1,0,0,0,0.275,0.339,0.428,0.767,6,16,R,E.Jackson(80),0.125,0.17647058823529413,0.15625,0.33272058823529416
132,Aug 31,False,WSN,"L,0-10",32,29,0,5,1,0,0,0,3,0,8,0,0,0,0,3,0,0,0.274,0.338,0.427,0.765,5,17,L,G.Gonzalez(82),0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379
133,Sep 1,False,WSN,"W,10-9",44,39,10,14,2,0,2,10,2,0,7,2,1,0,0,0,2,1,0.275,0.339,0.428,0.767,7,17,R,J.Zimmermann(15),0.358974358974359,0.4090909090909091,0.5641025641025641,0.9731934731934733
134,Sep 2,False,WSN,"L,3-4",37,35,3,7,3,0,1,3,1,0,11,1,0,0,2,0,0,0,0.274,0.338,0.428,0.766,7,16,R,S.Strasburg(76),0.2,0.24324324324324326,0.37142857142857144,0.6146718146718146
135,Sep 3,True,NYM,"W,5-4",36,31,5,9,1,1,1,5,1,0,4,1,2,1,2,1,0,0,0.274,0.338,0.428,0.766,7,14,R,C.McHugh(36),0.2903225806451613,0.3055555555555556,0.4838709677419355,0.7894265232974911
136,Sep 4,True,NYM,"W,5-1",38,29,5,10,0,0,0,5,4,0,5,1,3,1,0,1,1,0,0.275,0.339,0.427,0.766,9,13,R,M.Harvey(44),0.3448275862068966,0.39473684210526316,0.3448275862068966,0.7395644283121597
137,Sep 5,True,NYM,"L,2-6",35,34,2,9,0,0,1,1,1,0,7,0,0,0,1,2,0,0,0.275,0.338,0.427,0.765,6,18,R,R.Dickey(54),0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739
138,Sep 7,True,MIL,"L,4-5",53,47,4,10,1,0,1,4,5,0,12,0,0,1,0,1,2,0,0.274,0.338,0.426,0.763,10,22,R,Y.Gallardo(58),0.2127659574468085,0.2830188679245283,0.2978723404255319,0.5808912083500601
139,Sep 8,True,MIL,"L,3-6",40,34,3,9,3,1,0,3,5,0,9,0,0,1,0,1,1,0,0.274,0.338,0.426,0.763,10,19,R,M.Fiers(55),0.2647058823529412,0.35,0.4117647058823529,0.7617647058823529
140,Sep 9,True,MIL,"W,5-4",40,39,5,12,3,0,2,5,1,0,7,0,0,0,0,2,1,0,0.274,0.338,0.426,0.764,6,15,R,S.Marcum(40),0.3076923076923077,0.325,0.5384615384615384,0.8634615384615385
141,Sep 10,False,SDP,"L,3-11",38,35,3,9,2,1,0,3,1,0,10,2,0,0,0,1,0,0,0.274,0.338,0.426,0.764,8,17,L,E.Stults(50),0.2571428571428571,0.3157894736842105,0.37142857142857144,0.687218045112782
142,Sep 11,False,SDP,"L,4-6",44,36,4,7,0,0,1,3,8,0,8,0,0,0,3,1,1,0,0.273,0.338,0.425,0.763,13,13,R,E.Vólquez(50),0.19444444444444445,0.3409090909090909,0.2777777777777778,0.6186868686868687
143,Sep 12,False,SDP,"L,2-3",35,31,2,4,1,0,1,2,2,0,6,1,1,0,1,0,0,0,0.273,0.337,0.424,0.761,6,16,L,C.Richard(67),0.12903225806451613,0.2,0.25806451612903225,0.45806451612903226
144,Sep 13,False,LAD,"W,2-1",40,35,2,10,2,0,0,2,5,2,6,0,0,0,0,1,0,0,0.273,0.337,0.423,0.76,11,14,R,J.Beckett(54),0.2857142857142857,0.375,0.34285714285714286,0.7178571428571429
145,Sep 14,False,LAD,"L,5-8",35,34,5,9,1,0,3,5,1,0,3,0,0,0,0,2,0,0,0.273,0.337,0.424,0.761,3,18,L,C.Capuano(35),0.2647058823529412,0.2857142857142857,0.5588235294117647,0.8445378151260504
146,Sep 15,False,LAD,"L,3-4",34,31,3,6,1,0,1,3,3,0,7,0,0,0,0,0,0,0,0.272,0.336,0.424,0.76,4,15,R,J.Blanton(54),0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315
147,Sep 16,False,LAD,"W,5-2",51,41,5,8,3,0,0,4,6,2,15,3,1,0,0,1,2,1,0.272,0.336,0.422,0.759,10,19,R,S.Fife(59),0.1951219512195122,0.3333333333333333,0.2682926829268293,0.6016260162601625
148,Sep 18,True,HOU,"W,4-1",34,30,4,9,3,1,0,4,3,0,10,1,0,0,0,1,0,2,0.272,0.337,0.423,0.759,6,14,L,F.Abad(49),0.3,0.38235294117647056,0.4666666666666667,0.8490196078431372
149,Sep 19,True,HOU,"W,5-0",34,31,5,8,0,0,2,5,2,0,10,0,0,1,1,0,0,1,0.272,0.336,0.423,0.759,5,16,R,L.Harrell(53),0.25806451612903225,0.29411764705882354,0.45161290322580644,0.74573055028463
150,Sep 20,True,HOU,"W,5-4",37,30,5,9,2,0,1,5,6,1,9,0,1,0,0,0,1,2,0.272,0.337,0.423,0.76,8,17,R,B.Norris(38),0.3,0.40540540540540543,0.4666666666666667,0.872072072072072
151,Sep 21,False,CHC,"L,4-5",48,39,4,8,3,1,0,3,6,1,7,1,1,1,0,0,1,0,0.271,0.337,0.422,0.759,11,18,R,C.Volstad(40),0.20512820512820512,0.3125,0.3333333333333333,0.6458333333333333
152,Sep 22,False,CHC,"W,5-4",48,39,5,10,2,0,1,5,8,1,12,0,0,1,0,0,1,0,0.271,0.337,0.422,0.759,13,20,L,T.Wood(50),0.2564102564102564,0.375,0.38461538461538464,0.7596153846153846
153,Sep 23,False,CHC,"W,6-3",42,34,6,12,1,0,1,6,5,0,5,1,1,1,0,1,0,1,0.272,0.338,0.422,0.76,9,16,R,J.Germano(35),0.35294117647058826,0.42857142857142855,0.47058823529411764,0.8991596638655461
154,Sep 24,False,HOU,"W,6-1",40,35,6,9,0,1,2,6,3,0,10,0,2,0,1,1,0,0,0.272,0.338,0.423,0.76,7,14,L,F.Abad(52),0.2571428571428571,0.3,0.4857142857142857,0.7857142857142857
155,Sep 25,False,HOU,"W,4-0",41,33,4,9,2,0,0,4,6,1,6,1,0,1,0,1,1,0,0.272,0.338,0.422,0.76,10,12,R,L.Harrell(40),0.2727272727272727,0.3902439024390244,0.3333333333333333,0.7235772357723578
156,Sep 26,False,HOU,"L,0-2",31,30,0,3,1,0,0,0,0,0,7,1,0,0,1,1,0,0,0.271,0.337,0.421,0.758,4,12,R,B.Norris(81),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
157,Sep 28,True,WSN,"W,12-2",41,33,12,11,3,0,2,12,6,0,4,1,0,1,1,3,0,0,0.271,0.338,0.422,0.759,5,16,R,E.Jackson(4),0.3333333333333333,0.43902439024390244,0.6060606060606061,1.0450849963045086
158,Sep 29,True,WSN,"L,4-6",41,37,4,11,1,0,0,4,3,0,7,0,0,1,0,3,0,0,0.271,0.338,0.421,0.759,7,17,R,J.Zimmermann(50),0.2972972972972973,0.34146341463414637,0.32432432432432434,0.6657877389584708
159,Sep 30,True,WSN,"W,10-4",42,34,10,12,2,0,2,9,6,0,6,0,1,1,1,0,0,0,0.272,0.338,0.422,0.76,8,14,L,R.Detwiler(27),0.35294117647058826,0.42857142857142855,0.5882352941176471,1.0168067226890756
160,Oct 1,True,CIN,"W,4-2",34,30,4,9,1,1,1,4,3,0,7,0,0,1,0,1,0,1,0.272,0.338,0.423,0.761,6,13,R,B.Arroyo(48),0.3,0.35294117647058826,0.5,0.8529411764705883
161,Oct 2,True,CIN,"L,1-3",34,31,1,6,2,0,0,1,2,1,6,0,0,1,0,1,0,0,0.271,0.338,0.422,0.76,6,14,R,M.Latos(58),0.1935483870967742,0.23529411764705882,0.25806451612903225,0.49335863377609107
162,Oct 3,True,CIN,"W,1-0",34,33,1,9,1,0,0,1,1,0,11,0,0,0,0,0,1,0,0.271,0.338,0.421,0.759,9,14,R,H.Bailey(60),0.2727272727272727,0.29411764705882354,0.30303030303030304,0.5971479500891266
