Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 13,True,LAD,"L,4-5",38,34,4,8,2,0,0,4,4,0,6,0,0,0,1,2,0,0,0.247,0.304,0.408,0.712,7,15,R,A.Harang(55),0.23529411764705882,0.3157894736842105,0.29411764705882354,0.609907120743034
116,Aug 14,True,LAD,"L,0-11",33,32,0,5,2,0,0,0,1,0,6,0,0,0,1,0,1,0,0.247,0.303,0.407,0.709,6,14,R,C.Billingsley(76),0.15625,0.18181818181818182,0.21875,0.4005681818181818
117,Aug 15,True,LAD,"L,3-9",32,30,3,6,3,0,1,3,1,0,8,0,0,1,0,2,0,0,0.246,0.302,0.407,0.709,2,16,L,C.Kershaw(66),0.2,0.21875,0.4,0.61875
118,Aug 16,True,LAD,"W,10-6",39,34,10,11,1,1,3,10,5,0,6,0,0,0,0,0,0,0,0.247,0.303,0.409,0.712,5,13,R,J.Blanton(17),0.3235294117647059,0.41025641025641024,0.6764705882352942,1.0867269984917045
119,Aug 17,False,STL,"W,2-1",34,31,2,6,1,0,0,0,3,0,5,0,0,0,1,2,0,0,0.247,0.303,0.407,0.71,5,15,R,J.Westbrook(61),0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437
120,Aug 18,False,STL,"L,4-5",41,35,4,8,2,0,0,4,3,0,14,2,0,1,1,0,0,0,0.246,0.303,0.406,0.709,10,15,R,L.Lynn(48),0.22857142857142856,0.3170731707317073,0.2857142857142857,0.602787456445993
121,Aug 19,False,STL,"W,6-3",76,66,6,16,3,1,1,6,6,2,19,1,2,1,1,3,0,2,0.246,0.303,0.406,0.709,13,22,L,J.García(78),0.24242424242424243,0.3026315789473684,0.36363636363636365,0.6662679425837321
122,Aug 20,False,SDP,"L,1-3",39,33,1,7,1,0,0,1,4,0,13,1,1,0,0,0,0,0,0.246,0.303,0.404,0.707,11,14,R,E.Vólquez(67),0.21212121212121213,0.3076923076923077,0.24242424242424243,0.5501165501165501
123,Aug 21,False,SDP,"L,5-7",46,40,5,12,3,0,2,4,5,1,12,1,0,0,0,0,1,1,0.247,0.304,0.406,0.71,11,16,R,J.Marquis(46),0.3,0.391304347826087,0.525,0.916304347826087
124,Aug 22,False,SDP,"L,2-4",33,29,2,4,1,0,1,2,4,0,4,0,0,0,0,1,0,0,0.246,0.304,0.405,0.708,4,12,L,A.Werner(54),0.13793103448275862,0.24242424242424243,0.27586206896551724,0.5182863113897597
125,Aug 24,True,MIL,"L,5-6",36,32,5,7,1,0,1,5,4,0,13,0,0,0,0,1,0,1,0.246,0.304,0.404,0.708,4,16,R,M.Fiers(60),0.21875,0.3055555555555556,0.34375,0.6493055555555556
126,Aug 25,True,MIL,"W,4-0",32,31,4,7,3,0,0,4,1,0,10,0,0,0,2,0,0,1,0.245,0.303,0.404,0.707,4,13,R,S.Marcum(53),0.22580645161290322,0.25,0.3225806451612903,0.5725806451612903
127,Aug 26,True,MIL,"L,0-7",39,34,0,5,1,0,0,0,5,0,11,0,0,0,3,1,0,0,0.245,0.303,0.402,0.705,12,15,R,M.Rogers(63),0.14705882352941177,0.2564102564102564,0.17647058823529413,0.43288084464555054
128,Aug 27,True,STL,"L,3-4",36,35,3,9,1,0,0,3,0,0,5,0,0,1,0,0,0,0,0.245,0.302,0.401,0.703,6,15,R,K.Lohse(52),0.2571428571428571,0.25,0.2857142857142857,0.5357142857142857
129,Aug 28,True,STL,"W,9-0",42,34,9,14,2,1,2,9,4,0,6,1,2,1,1,0,0,0,0.246,0.304,0.403,0.707,9,12,R,J.Westbrook(15),0.4117647058823529,0.4523809523809524,0.7058823529411765,1.158263305322129
130,Aug 29,True,STL,"W,5-0",35,32,5,9,3,0,1,5,3,0,6,0,0,0,0,0,1,1,0.246,0.304,0.404,0.708,6,14,R,J.Kelly(31),0.28125,0.34285714285714286,0.46875,0.8116071428571429
131,Aug 31,False,MIL,"L,3-9",38,36,3,9,3,0,1,3,2,0,11,0,0,0,0,0,0,0,0.246,0.304,0.404,0.708,8,15,R,M.Rogers(57),0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931
132,Sep 1,False,MIL,"L,2-3",37,32,2,6,2,0,1,2,4,0,13,0,1,0,0,0,1,0,0.246,0.304,0.403,0.707,8,16,R,M.Estrada(74),0.1875,0.2702702702702703,0.34375,0.6140202702702703
133,Sep 2,False,MIL,"L,8-12",44,39,8,13,0,0,3,8,5,0,8,0,0,0,0,1,0,0,0.247,0.305,0.405,0.71,9,15,R,Y.Gallardo(14),0.3333333333333333,0.4090909090909091,0.5641025641025641,0.9731934731934733
134,Sep 3,True,HOU,"L,1-5",33,32,1,5,1,1,0,1,1,0,9,0,0,0,0,0,0,0,0.246,0.304,0.404,0.708,5,16,R,É.González(58),0.15625,0.18181818181818182,0.25,0.4318181818181818
135,Sep 4,True,HOU,"W,6-2",37,34,6,10,2,0,0,4,3,0,9,0,0,0,2,1,0,0,0.246,0.304,0.403,0.708,7,15,R,J.Lyles(36),0.29411764705882354,0.35135135135135137,0.35294117647058826,0.7042925278219396
136,Sep 5,True,HOU,"W,6-3",38,29,6,9,0,1,0,6,5,0,6,0,3,1,1,0,0,0,0.247,0.305,0.403,0.708,8,13,L,F.Abad(32),0.3103448275862069,0.3684210526315789,0.3793103448275862,0.7477313974591651
137,Sep 7,True,CHC,"L,2-12",35,29,2,4,2,0,0,2,5,0,9,0,0,1,0,1,0,0,0.246,0.305,0.402,0.707,6,17,L,T.Wood(72),0.13793103448275862,0.2571428571428571,0.20689655172413793,0.464039408866995
138,Sep 8,True,CHC,"L,3-4",34,31,3,4,1,0,0,3,1,0,9,1,1,0,1,0,0,0,0.245,0.304,0.4,0.704,4,17,R,J.Samardzija(77),0.12903225806451613,0.17647058823529413,0.16129032258064516,0.3377609108159393
139,Sep 9,True,CHC,"L,2-4",42,34,2,7,0,1,1,1,8,2,8,0,0,0,1,1,0,0,0.245,0.304,0.4,0.704,13,17,L,C.Rusin(54),0.20588235294117646,0.35714285714285715,0.35294117647058826,0.7100840336134454
140,Sep 10,False,CIN,"L,3-4",60,50,3,9,3,0,1,3,9,0,13,1,0,0,0,1,0,0,0.244,0.304,0.399,0.703,15,24,R,M.Latos(51),0.18,0.31666666666666665,0.3,0.6166666666666667
141,Sep 11,False,CIN,"L,3-5",35,34,3,11,3,0,2,3,1,0,5,0,0,0,0,3,0,0,0.245,0.305,0.4,0.705,5,14,R,M.Leake(49),0.3235294117647059,0.34285714285714286,0.5882352941176471,0.9310924369747899
142,Sep 12,False,CIN,"L,1-2",35,33,1,7,0,1,0,1,2,1,5,0,0,0,0,0,0,1,0.245,0.304,0.399,0.704,7,19,R,H.Bailey(63),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
143,Sep 14,False,CHC,"L,4-7",38,34,4,8,1,0,1,4,2,0,8,2,0,0,1,1,1,1,0.245,0.304,0.399,0.703,7,22,L,C.Rusin(57),0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987
144,Sep 15,False,CHC,"W,7-6",43,35,7,10,2,1,2,7,4,1,6,1,2,1,1,0,0,0,0.245,0.305,0.4,0.705,9,16,R,J.Berken(31),0.2857142857142857,0.3488372093023256,0.5714285714285714,0.9202657807308969
145,Sep 16,False,CHC,"L,9-13",46,38,9,14,0,1,3,9,8,0,8,0,0,0,0,1,4,1,0.246,0.306,0.402,0.709,10,20,R,C.Volstad(19),0.3684210526315789,0.4782608695652174,0.6578947368421053,1.1361556064073226
146,Sep 17,False,CHC,"W,3-0",37,32,3,5,1,1,0,3,3,1,15,2,0,0,0,0,0,0,0.245,0.306,0.401,0.707,7,12,L,T.Wood(57),0.15625,0.2702702702702703,0.25,0.5202702702702703
147,Sep 18,True,MIL,"L,0-6",34,30,0,3,0,0,0,0,4,0,8,0,0,0,0,1,0,0,0.244,0.306,0.399,0.705,7,18,R,Y.Gallardo(72),0.1,0.20588235294117646,0.1,0.3058823529411765
148,Sep 19,True,MIL,"L,1-3",34,32,1,6,1,0,1,1,2,0,8,0,0,0,0,1,1,0,0.244,0.305,0.399,0.704,6,18,R,M.Estrada(74),0.1875,0.23529411764705882,0.3125,0.5477941176470589
149,Sep 20,True,MIL,"L,7-9",42,39,7,13,1,0,2,7,2,0,8,0,0,1,1,1,2,0,0.245,0.306,0.4,0.705,8,21,R,M.Fiers(38),0.3333333333333333,0.35714285714285715,0.5128205128205128,0.86996336996337
150,Sep 21,False,HOU,"L,1-7",35,33,1,7,0,0,1,1,2,0,12,0,0,0,1,0,0,1,0.245,0.305,0.399,0.704,7,15,R,É.González(53),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
151,Sep 22,False,HOU,"L,1-4",31,30,1,4,0,0,1,1,1,0,6,0,0,0,0,2,0,0,0.244,0.304,0.398,0.703,3,12,L,D.Keuchel(69),0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785
152,Sep 23,False,HOU,"W,8-1",51,46,8,18,2,1,0,8,3,1,10,1,1,0,1,0,0,0,0.245,0.306,0.399,0.704,16,13,R,J.Lyles(41),0.391304347826087,0.43137254901960786,0.4782608695652174,0.9096334185848253
153,Sep 24,False,NYM,"L,2-6",38,33,2,8,0,1,0,2,5,0,5,0,0,0,0,1,2,0,0.245,0.306,0.398,0.704,9,16,R,J.Mejía(61),0.24242424242424243,0.34210526315789475,0.30303030303030304,0.6451355661881978
154,Sep 25,False,NYM,"W,10-6",41,34,10,9,2,1,2,10,7,0,4,0,0,0,1,2,0,1,0.245,0.306,0.399,0.706,4,16,R,C.McHugh(13),0.2647058823529412,0.3902439024390244,0.5588235294117647,0.9490674318507891
155,Sep 26,False,NYM,"L,0-6",30,28,0,3,0,0,0,0,2,0,8,0,0,0,0,1,0,1,0.245,0.306,0.398,0.703,3,15,R,J.Hefner(77),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
156,Sep 27,False,NYM,"L,5-6",39,35,5,9,2,0,2,5,3,0,14,0,1,0,0,0,0,0,0.245,0.306,0.398,0.704,7,16,R,R.Dickey(62),0.2571428571428571,0.3076923076923077,0.4857142857142857,0.7934065934065935
157,Sep 28,True,CIN,"L,0-1",28,27,0,0,0,0,0,0,1,0,10,0,0,0,1,0,1,1,0.243,0.304,0.396,0.701,1,15,R,H.Bailey(96),0.0,0.03571428571428571,0.0,0.03571428571428571
158,Sep 29,True,CIN,"W,2-1",39,32,2,8,2,0,1,2,6,1,4,0,1,0,0,0,0,0,0.243,0.305,0.396,0.701,12,17,R,M.Leake(64),0.25,0.358974358974359,0.40625,0.765224358974359
159,Sep 30,True,CIN,"L,3-4",37,33,3,7,1,0,1,3,3,0,9,0,1,0,1,0,0,0,0.243,0.305,0.396,0.701,7,18,R,J.Cueto(62),0.21212121212121213,0.2702702702702703,0.3333333333333333,0.6036036036036037
160,Oct 1,True,ATL,"W,2-1",31,28,2,5,2,1,1,2,3,1,9,0,0,0,0,0,0,0,0.243,0.305,0.396,0.701,5,14,L,P.Maholm(64),0.17857142857142858,0.25806451612903225,0.42857142857142855,0.6866359447004609
161,Oct 2,True,ATL,"W,5-1",37,35,5,10,3,0,1,5,1,1,9,1,0,0,1,0,4,0,0.243,0.305,0.397,0.701,8,16,R,T.Hanson(39),0.2857142857142857,0.32432432432432434,0.45714285714285713,0.7814671814671814
162,Oct 3,True,ATL,"L,0-4",30,30,0,4,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0.243,0.304,0.395,0.699,3,16,R,B.Sheets(55),0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666
